FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
28,10.1.0.212,10.1.0.1,636,519,117,81.60,0.61,237.19,149.61
29,10.1.0.120,10.1.0.208,263,29,234,11.03,0.09,229.41,288.21
30,10.1.0.208,10.1.0.120,29,8,21,27.59,0.02,67.88,96.14
31,10.1.0.141,10.1.0.208,54,51,3,94.44,0.11,110.82,139.02
32,10.1.0.208,10.1.0.141,1,1,0,100.00,35.54,8.00,0.00
33,10.1.0.214,10.1.0.225,5864,99,5763,1.69,0.48,520.54,235.18
34,10.1.0.64,10.1.0.214,214,101,113,47.20,0.15,248.69,171.22
35,10.1.0.64,10.1.0.225,153,10,143,6.54,0.01,189.30,177.89
36,10.1.0.179,10.1.0.214,126,7,117,5.56,0.01,145.29,185.00
37,10.1.0.179,10.1.0.225,350,44,304,12.57,0.06,308.48,228.16
38,10.1.0.207,10.1.0.221,2336,703,1628,30.09,3.19,1060.72,243.06
39,10.1.0.214,10.1.0.64,212,118,94,55.66,0.17,290.12,140.77
40,10.1.0.214,10.1.0.179,64,6,58,9.38,0.01,125.50,185.80
41,10.1.0.225,10.1.0.226,538,9,621,1.67,0.05,210.78,138.25
42,10.1.0.213,10.1.0.225,84,13,71,15.48,0.02,364.62,468.25
43,10.1.0.213,10.1.0.226,86,12,73,13.95,0.02,335.67,255.55
44,10.1.0.32,10.1.0.225,123,14,107,11.38,0.02,127.93,125.23
45,10.1.0.32,10.1.0.226,128,24,102,18.75,0.04,151.71,131.39
46,10.1.0.97,10.1.0.225,92,3,87,3.26,0.01,399.00,1161.50
47,10.1.0.97,10.1.0.226,260,162,98,62.31,0.23,137.64,143.82
48,10.1.0.225,10.1.0.213,178,21,156,11.80,0.03,118.00,105.30
49,10.1.0.225,10.1.0.32,122,3,119,2.46,0.01,10.00,6.50
50,10.1.0.57,10.1.0.219,1037,508,529,48.99,2.60,224.73,188.06
51,10.1.0.225,10.1.0.97,118,3,114,2.54,0.01,150.33,195.00
52,10.1.0.219,10.1.0.57,508,299,209,58.86,0.35,249.39,190.68
53,10.1.0.74,10.1.0.207,263,227,36,86.31,0.71,115.10,150.15
54,10.1.0.207,10.1.0.74,226,209,17,92.48,0.25,216.75,219.15
55,10.1.0.209,10.1.0.223,1740,274,1466,15.75,1.10,912.58,358.46
56,10.1.0.159,10.1.0.209,195,172,23,88.21,0.24,196.70,132.79
57,10.1.0.159,10.1.0.223,104,13,91,12.50,0.02,345.62,574.58
58,10.1.0.22,10.1.0.209,405,367,38,90.62,0.54,144.89,111.39
59,10.1.0.22,10.1.0.223,368,247,121,67.12,0.35,192.59,173.24
60,10.1.0.17,10.1.0.209,281,92,189,32.74,0.13,183.53,167.13
61,10.1.0.17,10.1.0.223,319,167,152,52.35,0.24,222.43,159.68
62,10.1.0.133,10.1.0.209,187,3,180,1.60,0.01,466.33,405.50
63,10.1.0.133,10.1.0.223,97,56,41,57.73,0.08,132.61,165.49
64,10.1.0.42,10.1.0.209,97,9,88,9.28,0.01,91.56,91.50
65,10.1.0.42,10.1.0.223,94,48,46,51.06,0.07,305.67,198.74
66,10.1.0.96,10.1.0.209,172,16,155,9.30,0.02,204.62,190.47
67,10.1.0.96,10.1.0.223,296,260,36,87.84,0.37,187.57,125.94
68,10.1.0.50,10.1.0.209,76,2,74,2.63,0.00,78.00,118.00
69,10.1.0.50,10.1.0.223,254,210,44,82.68,0.30,214.75,144.41
70,10.1.0.12,10.1.0.209,76,2,72,2.63,0.01,549.50,274.00
71,10.1.0.12,10.1.0.223,302,259,43,85.76,0.37,171.26,132.22
72,10.1.0.39,10.1.0.209,160,5,154,3.12,0.01,217.00,242.00
73,10.1.0.39,10.1.0.223,397,217,180,54.66,0.31,166.31,121.90
74,10.1.0.209,10.1.0.159,162,143,19,88.27,0.22,212.22,143.73
75,10.1.0.209,10.1.0.22,317,258,59,81.39,0.37,216.89,147.12
76,10.1.0.209,10.1.0.42,114,16,98,14.04,0.02,215.50,183.13
77,10.1.0.209,10.1.0.50,61,6,55,9.84,0.01,334.83,164.20
78,10.1.0.209,10.1.0.96,126,43,83,34.13,0.06,227.91,226.31
79,10.1.0.86,10.1.0.202,263,262,1,99.62,0.82,22.44,35.62
80,10.1.0.202,10.1.0.86,261,260,1,99.62,0.31,8.02,12.94
81,10.1.0.119,10.1.0.206,263,56,207,21.29,0.18,131.07,162.65
82,10.1.0.206,10.1.0.119,56,30,26,53.57,0.04,162.87,172.41
83,10.1.0.201,10.1.0.221,4453,724,3728,16.26,3.32,198.01,116.46
84,10.1.0.88,10.1.0.203,263,263,0,100.00,0.83,43.64,66.36
85,10.1.0.212,10.1.0.224,5061,904,4157,17.86,4.14,524.22,119.14
86,10.1.0.203,10.1.0.88,262,186,76,70.99,0.22,401.39,125.97
87,10.1.0.181,10.1.0.202,54,52,2,96.30,0.11,63.65,104.59
88,10.1.0.202,10.1.0.181,1,1,0,100.00,33.73,9.00,0.00
89,10.1.0.208,10.1.0.222,2261,269,1989,11.90,1.06,559.22,241.81
90,10.1.0.222,10.1.0.226,772,6,839,0.78,2.52,25.00,25.40
91,10.1.0.125,10.1.0.222,200,157,43,78.50,0.22,103.01,100.42
92,10.1.0.125,10.1.0.226,46,2,44,4.35,1.00,4.00,2.00
93,10.1.0.208,10.1.0.222,59,9,48,15.25,0.01,203.33,127.38
94,10.1.0.208,10.1.0.226,229,18,210,7.86,0.03,182.56,83.06
95,10.1.0.81,10.1.0.222,36,8,28,22.22,0.01,156.00,190.71
96,10.1.0.81,10.1.0.226,156,5,150,3.21,1.21,526.60,225.75
97,10.1.0.222,10.1.0.208,104,14,87,13.46,0.02,125.14,152.15
98,10.1.0.222,10.1.0.81,49,5,44,10.20,0.01,258.20,313.75
99,10.1.0.222,10.1.0.125,151,102,49,67.55,0.15,215.58,169.26
100,10.1.0.222,10.1.0.10,31,3,28,9.68,0.59,1805.00,125.00
101,10.1.0.81,10.1.0.199,230,29,200,12.61,0.04,244.52,311.86
102,10.1.0.69,10.1.0.199,130,8,120,6.15,0.01,293.62,163.00
103,10.1.0.69,10.1.0.226,161,144,17,89.44,0.22,186.41,103.49
104,10.1.0.141,10.1.0.199,92,7,85,7.61,0.01,71.29,99.67
105,10.1.0.141,10.1.0.226,306,291,15,95.10,0.42,95.38,95.87
106,10.1.0.226,10.1.0.199,46,3,43,6.52,0.09,173.67,218.00
107,10.1.0.8,10.1.0.199,38,2,36,5.26,2.53,55.50,82.00
108,10.1.0.8,10.1.0.226,268,268,0,100.00,0.38,68.65,73.30
109,10.1.0.199,10.1.0.83,37,13,24,35.14,4.97,9.77,11.00
110,10.1.0.199,10.1.0.141,99,3,95,3.03,0.00,337.00,504.00
111,10.1.0.199,10.1.0.8,25,1,24,4.00,21.23,11.00,0.00
112,10.1.0.83,10.1.0.221,154,93,61,60.39,0.14,153.99,161.83
113,10.1.0.40,10.1.0.218,1038,1000,38,96.34,5.13,122.73,97.12
114,10.1.0.218,10.1.0.40,999,985,14,98.60,1.16,116.15,75.41
115,10.1.0.28,10.1.0.201,1037,1032,5,99.52,5.30,13.31,19.90
116,10.1.0.201,10.1.0.28,1031,1028,3,99.71,1.21,108.41,58.67
117,10.1.0.147,10.1.0.206,54,48,6,88.89,0.10,180.75,194.23
118,10.1.0.206,10.1.0.147,1,1,0,100.00,141.69,2.00,0.00
119,10.1.0.219,10.1.0.225,3357,98,3250,2.92,0.43,623.96,317.73
120,10.1.0.171,10.1.0.209,54,45,9,83.33,0.10,220.96,210.75
121,10.1.0.209,10.1.0.171,1,1,0,100.00,33.81,8.00,0.00
122,10.1.0.173,10.1.0.207,282,280,2,99.29,0.38,71.15,42.25
123,10.1.0.173,10.1.0.137,44,0,44,0.00,0.00,0.00,0.00
124,10.1.0.41,10.1.0.207,233,228,5,97.85,0.33,96.96,99.35
125,10.1.0.41,10.1.0.137,74,0,73,0.00,0.00,0.00,0.00
126,10.1.0.199,10.1.0.207,188,115,73,61.17,0.17,178.37,170.36
127,10.1.0.48,10.1.0.207,103,43,60,41.75,0.06,247.00,163.64
128,10.1.0.48,10.1.0.137,167,0,166,0.00,0.00,0.00,0.00
129,10.1.0.128,10.1.0.207,276,50,217,18.12,0.07,181.82,161.43
130,10.1.0.128,10.1.0.10,424,329,95,77.59,0.49,157.57,129.20
131,10.1.0.81,10.1.0.207,178,24,154,13.48,0.04,203.58,148.96
132,10.1.0.150,10.1.0.207,378,0,376,0.00,0.00,0.00,0.00
133,10.1.0.150,10.1.0.10,122,23,99,18.85,0.03,194.09,203.09
134,10.1.0.137,10.1.0.207,114,0,114,0.00,0.00,0.00,0.00
135,10.1.0.137,10.1.0.103,136,63,72,46.32,0.09,275.02,177.32
136,10.1.0.147,10.1.0.34,182,155,27,85.16,0.22,163.29,133.37
137,10.1.0.147,10.1.0.103,168,43,124,25.60,0.06,331.02,239.50
138,10.1.0.221,10.1.0.34,86,56,30,65.12,0.08,147.29,122.95
139,10.1.0.170,10.1.0.34,191,32,158,16.75,0.06,265.78,201.39
140,10.1.0.170,10.1.0.137,43,4,39,9.30,0.01,131.00,98.00
141,10.1.0.10,10.1.0.181,333,331,2,99.40,0.48,41.68,51.19
142,10.1.0.10,10.1.0.86,368,348,20,94.57,0.50,69.69,55.38
143,10.1.0.202,10.1.0.181,436,417,19,95.64,0.61,19.01,21.24
144,10.1.0.202,10.1.0.86,656,648,8,98.78,0.92,14.44,19.59
145,10.1.0.181,10.1.0.207,187,5,182,2.67,0.01,296.40,197.75
146,10.1.0.208,10.1.0.142,167,111,56,66.47,0.16,348.80,122.64
147,10.1.0.172,10.1.0.142,240,221,19,92.08,0.32,154.23,106.08
148,10.1.0.172,10.1.0.10,16,1,15,6.25,0.00,89.00,0.00
149,10.1.0.222,10.1.0.142,272,212,60,77.94,0.31,199.18,119.46
150,10.1.0.141,10.1.0.142,62,4,58,6.45,0.01,121.50,68.00
151,10.1.0.8,10.1.0.142,45,2,43,4.44,0.86,78.00,51.00
152,10.1.0.144,10.1.0.161,230,199,31,86.52,0.29,131.60,105.06
153,10.1.0.144,10.1.0.137,107,98,9,91.59,0.15,71.82,73.55
154,10.1.0.77,10.1.0.161,305,257,48,84.26,0.37,184.93,121.38
155,10.1.0.77,10.1.0.137,83,71,12,85.54,0.11,180.86,151.50
156,10.1.0.136,10.1.0.161,125,74,51,59.20,0.11,174.68,151.08
157,10.1.0.136,10.1.0.137,94,85,9,90.43,0.12,136.58,96.36
158,10.1.0.119,10.1.0.161,195,49,146,25.13,0.07,150.12,140.12
159,10.1.0.119,10.1.0.137,72,6,65,8.33,0.01,180.50,219.60
160,10.1.0.146,10.1.0.161,104,11,92,10.58,0.02,34.00,37.20
161,10.1.0.146,10.1.0.137,149,138,11,92.62,0.20,103.07,112.05
162,10.1.0.198,10.1.0.161,203,0,193,0.00,0.00,0.00,0.00
163,10.1.0.198,10.1.0.137,175,5,170,2.86,0.01,166.40,215.25
164,10.1.0.78,10.1.0.161,113,8,104,7.08,0.01,330.38,193.00
165,10.1.0.78,10.1.0.147,96,10,86,10.42,0.02,165.70,322.89
166,10.1.0.86,10.1.0.221,716,652,63,91.06,0.91,47.93,42.65
167,10.1.0.185,10.1.0.113,143,20,123,13.99,0.03,24.75,28.74
168,10.1.0.185,10.1.0.151,98,85,13,86.73,0.13,15.48,20.56
169,10.1.0.226,10.1.0.125,33,1,32,3.03,5.42,70.00,0.00
170,10.1.0.139,10.1.0.114,91,90,1,98.90,0.15,7.69,10.35
171,10.1.0.139,10.1.0.151,171,72,99,42.11,0.11,15.65,18.03
172,10.1.0.37,10.1.0.114,153,153,0,100.00,0.22,7.08,9.30
173,10.1.0.37,10.1.0.151,156,56,100,35.90,0.08,17.05,21.09
174,10.1.0.153,10.1.0.114,94,91,3,96.81,0.17,24.15,26.68
175,10.1.0.153,10.1.0.28,93,21,72,22.58,0.03,138.38,94.45
176,10.1.0.85,10.1.0.114,76,47,29,61.84,0.08,18.70,22.87
177,10.1.0.85,10.1.0.28,113,26,87,23.01,0.05,76.08,119.16
178,10.1.0.69,10.1.0.108,196,155,41,79.08,0.22,235.65,149.13
179,10.1.0.36,10.1.0.97,339,304,35,89.68,0.44,186.55,124.24
180,10.1.0.36,10.1.0.199,40,2,38,5.00,0.00,250.00,398.00
181,10.1.0.15,10.1.0.97,103,0,103,0.00,0.00,0.00,0.00
182,10.1.0.15,10.1.0.199,269,121,148,44.98,0.17,238.93,179.45
183,10.1.0.72,10.1.0.97,146,2,142,1.37,0.01,363.00,166.00
184,10.1.0.72,10.1.0.199,242,0,239,0.00,0.00,0.00,0.00
185,10.1.0.5,10.1.0.97,40,2,38,5.00,1.26,18.50,2.00
186,10.1.0.5,10.1.0.199,412,10,401,2.43,0.01,592.20,799.67
187,10.1.0.184,10.1.0.97,70,0,70,0.00,0.00,0.00,0.00
188,10.1.0.184,10.1.0.199,229,2,220,0.87,0.01,494.50,29.00
189,10.1.0.114,10.1.0.7,92,6,86,6.52,0.01,662.17,884.80
190,10.1.0.34,10.1.0.207,122,7,115,5.74,0.02,91.71,135.17
191,10.1.0.45,10.1.0.211,1037,502,535,48.41,2.57,257.54,186.04
192,10.1.0.97,10.1.0.182,25,4,19,16.00,0.01,309.00,326.33
193,10.1.0.151,10.1.0.221,150,71,77,47.33,0.11,172.07,128.31
194,10.1.0.113,10.1.0.34,65,2,63,3.08,0.01,1043.50,2050.00
195,10.1.0.211,10.1.0.45,501,163,337,32.53,0.19,408.15,241.76
196,10.1.0.108,10.1.0.142,108,1,107,0.93,0.00,227.00,0.00
197,10.1.0.161,10.1.0.34,74,69,5,93.24,0.10,123.78,120.04
198,10.1.0.223,10.1.0.226,1857,3,2083,0.16,4.58,592.00,94.00
199,10.1.0.182,10.1.0.108,116,0,115,0.00,0.00,0.00,0.00
200,10.1.0.142,10.1.0.207,53,5,48,9.43,0.01,575.00,437.50
201,10.1.0.125,10.1.0.142,64,63,1,98.44,0.09,92.76,105.26
202,10.1.0.202,10.1.0.221,1300,792,508,60.92,3.64,288.95,133.05
203,10.1.0.28,10.1.0.221,119,4,113,3.36,0.01,87.25,74.00
204,10.1.0.27,10.1.0.203,1038,942,96,90.75,4.84,124.12,108.32
205,10.1.0.203,10.1.0.27,941,651,290,69.18,0.77,429.72,175.72
206,10.1.0.203,10.1.0.222,5715,503,5211,8.80,2.29,718.92,177.98
207,10.1.0.4,10.1.0.204,1037,189,848,18.23,0.97,209.62,212.35
208,10.1.0.204,10.1.0.4,189,109,80,57.67,0.13,246.84,219.44
209,10.1.0.37,10.1.0.201,1035,1032,3,99.71,5.30,1.73,2.41
210,10.1.0.201,10.1.0.37,1031,1024,7,99.32,1.21,105.91,58.15
211,10.1.0.114,10.1.0.201,262,261,1,99.62,0.82,9.66,17.05
212,10.1.0.65,10.1.0.204,1037,903,134,87.08,4.63,169.21,156.54
213,10.1.0.201,10.1.0.114,260,258,2,99.23,0.30,130.63,98.85
214,10.1.0.204,10.1.0.65,902,776,126,86.03,0.91,295.85,137.14
215,10.1.0.9,10.1.0.212,1039,956,83,92.01,4.91,112.80,105.26
216,10.1.0.212,10.1.0.9,955,814,140,85.24,0.96,249.60,131.01
217,10.1.0.218,10.1.0.225,2054,179,1873,8.71,0.82,267.15,203.33
218,10.1.0.15,10.1.0.72,127,91,36,71.65,0.14,275.25,185.27
219,10.1.0.15,10.1.0.226,201,0,192,0.00,0.00,0.00,0.00
220,10.1.0.83,10.1.0.161,44,28,16,63.64,0.04,188.57,213.59
221,10.1.0.83,10.1.0.199,67,1,65,1.49,0.00,1725.00,0.00
222,10.1.0.221,10.1.0.161,78,12,65,15.38,0.02,212.50,164.91
223,10.1.0.221,10.1.0.83,169,28,141,16.57,0.04,191.29,247.44
224,10.1.0.199,10.1.0.102,23,1,22,4.35,0.00,163.00,0.00
225,10.1.0.199,10.1.0.226,187,0,187,0.00,0.00,0.00,0.00
226,10.1.0.36,10.1.0.5,195,176,19,90.26,0.25,194.66,131.38
227,10.1.0.36,10.1.0.226,171,7,162,4.09,0.01,396.29,512.00
228,10.1.0.44,10.1.0.5,111,25,86,22.52,0.04,225.52,294.29
229,10.1.0.44,10.1.0.226,146,0,145,0.00,0.00,0.00,0.00
230,10.1.0.32,10.1.0.5,96,9,87,9.38,0.01,238.22,273.38
231,10.1.0.69,10.1.0.5,56,2,54,3.57,0.01,325.00,1.00
232,10.1.0.97,10.1.0.5,21,1,20,4.76,18.70,20.00,0.00
233,10.1.0.225,10.1.0.197,269,225,44,83.64,0.34,138.21,126.04
234,10.1.0.72,10.1.0.15,225,221,4,98.22,0.32,63.10,64.40
235,10.1.0.72,10.1.0.190,38,1,36,2.63,9.67,39.00,0.00
236,10.1.0.197,10.1.0.218,258,252,6,97.67,0.36,83.60,89.25
237,10.1.0.81,10.1.0.41,159,6,152,3.77,0.01,71.00,106.80
238,10.1.0.5,10.1.0.190,31,11,19,35.48,0.04,187.18,143.80
239,10.1.0.125,10.1.0.128,220,211,9,95.91,0.31,108.07,94.55
240,10.1.0.222,10.1.0.128,102,25,75,24.51,0.04,236.28,121.12
241,10.1.0.208,10.1.0.128,77,5,72,6.49,0.01,189.60,279.50
242,10.1.0.218,10.1.0.26,87,17,70,19.54,0.03,183.53,98.56
243,10.1.0.128,10.1.0.125,205,192,13,93.66,0.27,140.34,110.45
244,10.1.0.128,10.1.0.41,39,3,36,7.69,4.52,10.00,14.00
245,10.1.0.26,10.1.0.91,399,278,121,69.67,0.40,91.37,82.64
246,10.1.0.41,10.1.0.81,96,19,77,19.79,0.03,143.32,183.56
247,10.1.0.41,10.1.0.48,288,284,4,98.61,0.41,62.69,69.23
248,10.1.0.48,10.1.0.187,34,7,27,20.59,0.01,53.86,69.83
249,10.1.0.214,10.1.0.71,88,32,55,36.36,0.05,342.72,241.65
250,10.1.0.211,10.1.0.224,4288,550,3734,12.83,2.50,421.53,117.56
251,10.1.0.190,10.1.0.224,825,660,165,80.00,0.96,227.34,94.89
252,10.1.0.197,10.1.0.40,196,192,4,97.96,0.26,106.77,105.01
253,10.1.0.40,10.1.0.219,239,32,206,13.39,0.05,168.03,156.32
254,10.1.0.128,10.1.0.208,65,2,63,3.08,0.86,65.00,115.00
255,10.1.0.18,10.1.0.212,1036,875,161,84.46,4.50,176.28,155.71
256,10.1.0.212,10.1.0.18,874,762,112,87.19,0.90,244.86,131.75
257,10.1.0.187,10.1.0.224,216,57,159,26.39,0.08,247.77,137.68
258,10.1.0.110,10.1.0.203,261,256,5,98.08,0.81,58.69,90.45
259,10.1.0.203,10.1.0.110,255,201,54,78.82,0.24,398.77,130.41
260,10.1.0.78,10.1.0.211,261,32,229,12.26,0.10,209.09,260.65
261,10.1.0.211,10.1.0.78,32,14,18,43.75,0.02,338.93,372.62
262,10.1.0.222,10.1.0.120,132,113,19,85.61,0.17,219.17,129.26
263,10.1.0.125,10.1.0.120,86,15,70,17.44,0.02,84.53,65.50
264,10.1.0.208,10.1.0.120,139,13,126,9.35,0.02,269.23,140.58
265,10.1.0.145,10.1.0.180,84,12,71,14.29,0.02,97.42,67.00
266,10.1.0.145,10.1.0.226,120,13,106,10.83,0.02,398.54,360.75
267,10.1.0.182,10.1.0.209,56,4,52,7.14,0.01,209.50,162.33
268,10.1.0.182,10.1.0.226,126,8,118,6.35,0.02,349.12,224.57
269,10.1.0.180,10.1.0.145,94,7,84,7.45,0.01,471.29,377.67
270,10.1.0.180,10.1.0.133,175,37,138,21.14,0.05,123.95,135.69
271,10.1.0.120,10.1.0.208,70,11,58,15.71,0.01,168.73,247.10
272,10.1.0.120,10.1.0.133,259,0,252,0.00,0.00,0.00,0.00
273,10.1.0.204,10.1.0.223,5266,320,4946,6.08,1.66,1316.70,273.29
274,10.1.0.120,10.1.0.125,81,19,62,23.46,0.03,172.00,220.33
275,10.1.0.58,10.1.0.120,123,97,26,78.86,0.15,243.54,146.28
276,10.1.0.58,10.1.0.125,73,34,39,46.58,0.07,208.03,156.70
277,10.1.0.172,10.1.0.120,175,165,10,94.29,0.25,150.42,124.95
278,10.1.0.172,10.1.0.125,156,127,29,81.41,0.18,195.57,152.33
279,10.1.0.168,10.1.0.120,327,291,36,88.99,0.42,143.12,113.11
280,10.1.0.168,10.1.0.125,173,156,17,90.17,0.24,206.71,142.77
281,10.1.0.142,10.1.0.120,133,36,97,27.07,0.05,148.28,153.83
282,10.1.0.142,10.1.0.125,55,55,0,100.00,0.08,59.55,81.46
283,10.1.0.208,10.1.0.125,83,66,17,79.52,0.10,266.91,117.15
284,10.1.0.150,10.1.0.120,31,4,26,12.90,0.01,105.50,117.00
285,10.1.0.150,10.1.0.125,133,133,0,100.00,0.19,43.38,49.59
286,10.1.0.120,10.1.0.222,110,103,7,93.64,0.15,104.52,114.50
287,10.1.0.199,10.1.0.81,113,34,79,30.09,0.05,223.59,190.00
288,10.1.0.120,10.1.0.172,127,120,7,94.49,0.18,153.62,160.92
289,10.1.0.120,10.1.0.168,359,346,13,96.38,0.50,94.97,89.52
290,10.1.0.120,10.1.0.58,133,121,12,90.98,0.17,101.56,117.82
291,10.1.0.5,10.1.0.69,65,2,63,3.08,0.00,5.00,6.00
292,10.1.0.199,10.1.0.69,106,6,100,5.66,0.01,160.50,100.80
293,10.1.0.120,10.1.0.140,61,9,51,14.75,0.01,201.56,161.12
294,10.1.0.182,10.1.0.79,140,63,76,45.00,0.09,166.46,139.68
295,10.1.0.115,10.1.0.79,112,14,98,12.50,0.02,260.93,193.00
296,10.1.0.115,10.1.0.226,234,0,216,0.00,0.00,0.00,0.00
297,10.1.0.183,10.1.0.79,145,0,144,0.00,0.00,0.00,0.00
298,10.1.0.183,10.1.0.226,404,387,17,95.79,0.55,77.74,72.36
299,10.1.0.108,10.1.0.79,41,0,40,0.00,0.00,0.00,0.00
300,10.1.0.108,10.1.0.226,205,179,26,87.32,0.26,145.22,143.89
301,10.1.0.59,10.1.0.79,24,1,22,4.17,0.00,486.00,0.00
302,10.1.0.59,10.1.0.226,107,11,95,10.28,0.02,400.64,573.40
303,10.1.0.222,10.1.0.56,226,193,33,85.40,0.29,175.25,113.41
304,10.1.0.118,10.1.0.90,108,9,99,8.33,0.01,210.89,172.50
305,10.1.0.118,10.1.0.226,218,101,117,46.33,0.15,299.70,215.69
306,10.1.0.128,10.1.0.172,98,33,65,33.67,0.05,132.15,112.59
307,10.1.0.81,10.1.0.172,86,1,85,1.16,0.00,498.00,0.00
308,10.1.0.197,10.1.0.179,182,15,164,8.24,0.03,123.47,131.64
309,10.1.0.197,10.1.0.225,665,314,350,47.22,0.44,141.65,117.92
310,10.1.0.81,10.1.0.125,110,99,11,90.00,0.15,203.45,169.01
311,10.1.0.125,10.1.0.208,110,102,8,92.73,0.16,103.65,88.85
312,10.1.0.225,10.1.0.169,462,449,13,97.19,0.66,153.35,111.86
313,10.1.0.83,10.1.0.207,440,402,38,91.36,0.58,164.24,108.41
314,10.1.0.48,10.1.0.41,191,133,58,69.63,0.20,247.29,143.58
315,10.1.0.207,10.1.0.142,56,1,55,1.79,0.88,0.00,0.00
316,10.1.0.172,10.1.0.56,302,235,67,77.81,0.33,171.49,130.88
317,10.1.0.218,10.1.0.155,231,15,216,6.49,0.02,100.13,163.36
318,10.1.0.218,10.1.0.197,174,172,2,98.85,0.25,110.72,96.48
319,10.1.0.213,10.1.0.155,82,0,82,0.00,0.00,0.00,0.00
320,10.1.0.56,10.1.0.140,259,154,105,59.46,0.22,145.54,143.76
321,10.1.0.161,10.1.0.78,47,6,41,12.77,0.01,598.67,618.60
322,10.1.0.182,10.1.0.171,105,27,78,25.71,0.04,161.44,211.35
323,10.1.0.183,10.1.0.171,132,26,106,19.70,0.04,89.08,89.24
324,10.1.0.115,10.1.0.171,46,3,43,6.52,0.01,37.33,57.50
325,10.1.0.118,10.1.0.171,21,1,20,4.76,0.00,1001.00,0.00
326,10.1.0.155,10.1.0.64,233,200,33,85.84,0.29,197.28,134.92
327,10.1.0.114,10.1.0.201,79,78,1,98.73,0.11,81.67,43.92
328,10.1.0.114,10.1.0.139,40,40,0,100.00,0.14,16.07,21.49
329,10.1.0.139,10.1.0.201,115,114,1,99.13,0.17,3.68,4.29
330,10.1.0.37,10.1.0.201,34,34,0,100.00,0.05,6.03,7.76
331,10.1.0.21,10.1.0.201,105,105,0,100.00,0.16,15.54,18.86
332,10.1.0.21,10.1.0.113,217,215,2,99.08,0.32,18.66,22.65
333,10.1.0.185,10.1.0.201,85,85,0,100.00,0.12,15.27,12.30
334,10.1.0.153,10.1.0.201,54,53,1,98.15,0.08,30.04,25.94
335,10.1.0.113,10.1.0.201,456,419,37,91.89,0.62,78.94,65.09
336,10.1.0.113,10.1.0.185,13,11,2,84.62,0.02,222.55,230.00
337,10.1.0.85,10.1.0.201,76,30,46,39.47,0.05,30.97,22.76
338,10.1.0.221,10.1.0.201,164,0,164,0.00,0.00,0.00,0.00
339,10.1.0.179,10.1.0.64,122,97,25,79.51,0.14,237.41,138.03
340,10.1.0.140,10.1.0.24,92,74,18,80.43,0.11,145.18,141.03
341,10.1.0.24,10.1.0.29,185,106,79,57.30,0.15,129.52,119.23
342,10.1.0.64,10.1.0.35,151,80,71,52.98,0.12,286.56,133.18
343,10.1.0.34,10.1.0.167,53,18,35,33.96,0.03,136.22,195.41
344,10.1.0.34,10.1.0.221,218,194,23,88.99,0.29,103.75,85.13
