FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
55,10.1.0.140,10.1.0.104,263,99,164,37.64,0.14,348.74,277.67
56,10.1.0.140,10.1.0.223,311,182,128,58.52,0.26,281.33,152.85
57,10.1.0.90,10.1.0.104,211,54,157,25.59,0.08,228.57,178.77
58,10.1.0.90,10.1.0.223,332,196,136,59.04,0.28,253.10,159.73
59,10.1.0.129,10.1.0.72,377,258,119,68.44,0.37,222.34,146.58
60,10.1.0.129,10.1.0.120,679,555,124,81.74,0.79,234.04,108.98
61,10.1.0.213,10.1.0.2,311,263,48,84.57,0.38,282.80,132.78
62,10.1.0.213,10.1.0.223,136,9,125,6.62,0.01,314.89,313.38
63,10.1.0.97,10.1.0.2,208,177,31,85.10,0.25,171.11,120.95
64,10.1.0.97,10.1.0.223,261,27,233,10.34,0.04,249.07,265.58
65,10.1.0.64,10.1.0.2,269,247,22,91.82,0.36,149.34,112.20
66,10.1.0.64,10.1.0.223,287,48,239,16.72,0.07,269.23,297.34
67,10.1.0.31,10.1.0.2,87,18,69,20.69,0.03,276.17,144.12
68,10.1.0.31,10.1.0.223,184,86,98,46.74,0.12,382.91,165.33
69,10.1.0.105,10.1.0.2,151,36,114,23.84,0.05,286.56,187.37
70,10.1.0.105,10.1.0.223,458,378,80,82.53,0.53,211.94,116.61
71,10.1.0.177,10.1.0.2,17,1,16,5.88,5.44,70.00,0.00
72,10.1.0.177,10.1.0.223,137,21,115,15.33,0.03,359.14,216.80
73,10.1.0.70,10.1.0.155,390,354,36,90.77,0.52,187.10,120.30
74,10.1.0.70,10.1.0.10,206,15,191,7.28,0.02,505.87,567.29
75,10.1.0.144,10.1.0.155,269,195,74,72.49,0.28,211.28,145.06
76,10.1.0.144,10.1.0.43,316,263,53,83.23,0.37,220.50,112.79
77,10.1.0.2,10.1.0.64,230,164,66,71.30,0.24,281.57,121.42
78,10.1.0.2,10.1.0.14,439,70,368,15.95,0.10,380.93,241.01
79,10.1.0.82,10.1.0.171,266,78,188,29.32,0.12,314.17,154.27
80,10.1.0.82,10.1.0.223,151,85,66,56.29,0.12,343.01,168.52
81,10.1.0.155,10.1.0.108,141,10,131,7.09,0.02,744.20,696.67
82,10.1.0.120,10.1.0.221,735,145,581,19.73,0.21,301.83,242.78
83,10.1.0.104,10.1.0.90,167,41,126,24.55,0.06,302.66,238.22
84,10.1.0.104,10.1.0.221,213,32,177,15.02,0.05,347.97,202.97
85,10.1.0.43,10.1.0.221,505,0,494,0.00,0.00,0.00,0.00
86,10.1.0.223,10.1.0.23,24,1,23,4.17,11.20,34.00,0.00
87,10.1.0.171,10.1.0.82,204,90,114,44.12,0.13,271.58,188.98
88,10.1.0.171,10.1.0.221,227,4,197,1.76,0.01,814.50,207.67
89,10.1.0.108,10.1.0.216,912,788,124,86.40,1.13,210.39,107.38
90,10.1.0.35,10.1.0.213,1041,135,904,12.97,0.69,549.81,364.87
91,10.1.0.213,10.1.0.35,135,41,94,30.37,0.05,478.66,399.52
92,10.1.0.214,10.1.0.121,56,4,52,7.14,0.01,370.50,427.67
93,10.1.0.72,10.1.0.216,119,26,93,21.85,0.04,274.08,187.24
94,10.1.0.121,10.1.0.219,263,133,128,50.57,0.19,152.46,146.90
95,10.1.0.23,10.1.0.14,280,161,119,57.50,0.24,306.02,142.86
96,10.1.0.2,10.1.0.213,464,337,127,72.63,0.46,284.88,84.65
97,10.1.0.14,10.1.0.221,130,15,112,11.54,0.02,35.73,33.14
98,10.1.0.2,10.1.0.177,15,1,14,6.67,32.60,7.00,0.00
99,10.1.0.2,10.1.0.31,155,51,104,32.90,0.07,228.69,189.18
100,10.1.0.155,10.1.0.211,313,301,12,96.17,0.44,162.49,107.10
101,10.1.0.155,10.1.0.47,260,50,210,19.23,0.07,234.10,194.06
102,10.1.0.116,10.1.0.211,275,227,48,82.55,0.33,240.07,130.41
103,10.1.0.116,10.1.0.155,172,149,23,86.63,0.22,243.56,181.01
104,10.1.0.88,10.1.0.211,391,317,74,81.07,0.45,190.61,132.06
105,10.1.0.88,10.1.0.155,276,230,46,83.33,0.34,232.67,112.97
106,10.1.0.131,10.1.0.211,490,436,54,88.98,0.62,206.21,103.78
107,10.1.0.131,10.1.0.155,336,313,23,93.15,0.46,220.31,100.96
108,10.1.0.137,10.1.0.211,1004,903,98,89.94,1.29,165.93,61.92
109,10.1.0.137,10.1.0.47,734,529,204,72.07,0.76,228.53,106.97
110,10.1.0.154,10.1.0.211,485,404,81,83.30,0.58,211.53,100.93
111,10.1.0.154,10.1.0.155,246,226,20,91.87,0.32,158.69,114.32
112,10.1.0.152,10.1.0.211,483,95,387,19.67,0.14,365.75,170.46
113,10.1.0.152,10.1.0.47,467,352,115,75.37,0.51,268.70,123.15
114,10.1.0.70,10.1.0.211,310,136,174,43.87,0.19,199.97,148.67
115,10.1.0.144,10.1.0.211,311,146,164,46.95,0.21,241.79,153.96
116,10.1.0.12,10.1.0.211,144,56,86,38.89,0.08,339.20,169.00
117,10.1.0.12,10.1.0.43,209,162,46,77.51,0.24,308.08,145.80
118,10.1.0.7,10.1.0.211,169,29,140,17.16,0.05,306.79,91.54
119,10.1.0.7,10.1.0.47,229,26,200,11.35,0.04,398.65,209.40
120,10.1.0.98,10.1.0.211,318,25,292,7.86,0.04,314.76,155.38
121,10.1.0.98,10.1.0.152,120,2,118,1.67,0.01,275.50,364.00
122,10.1.0.72,10.1.0.211,79,4,74,5.06,0.01,470.25,337.67
123,10.1.0.72,10.1.0.47,247,57,190,23.08,0.08,382.79,203.93
124,10.1.0.108,10.1.0.211,169,9,159,5.33,0.01,667.89,552.50
125,10.1.0.108,10.1.0.47,248,3,244,1.21,0.01,198.00,276.00
126,10.1.0.11,10.1.0.211,194,1,192,0.52,0.02,279.00,0.00
127,10.1.0.11,10.1.0.43,214,178,36,83.18,0.26,262.47,145.81
128,10.1.0.145,10.1.0.219,54,7,47,12.96,0.02,163.57,169.33
129,10.1.0.219,10.1.0.145,1,1,0,100.00,2.91,104.00,0.00
130,10.1.0.221,10.1.0.138,397,194,203,48.87,0.30,348.03,128.78
131,10.1.0.151,10.1.0.138,147,4,143,2.72,0.01,668.00,959.33
132,10.1.0.151,10.1.0.157,217,160,57,73.73,0.24,300.88,150.25
133,10.1.0.9,10.1.0.138,166,1,165,0.60,0.01,711.00,0.00
134,10.1.0.9,10.1.0.157,345,319,26,92.46,0.47,167.97,101.96
135,10.1.0.101,10.1.0.138,162,5,154,3.09,0.01,156.20,174.75
136,10.1.0.101,10.1.0.157,452,408,44,90.27,0.60,229.35,77.96
137,10.1.0.33,10.1.0.138,306,0,292,0.00,0.00,0.00,0.00
138,10.1.0.33,10.1.0.43,143,88,55,61.54,0.13,391.72,137.89
139,10.1.0.112,10.1.0.138,255,0,255,0.00,0.00,0.00,0.00
140,10.1.0.112,10.1.0.157,263,257,6,97.72,0.38,124.52,76.75
141,10.1.0.106,10.1.0.219,148,145,3,97.97,0.20,89.61,74.75
142,10.1.0.106,10.1.0.145,117,111,6,94.87,0.16,79.03,88.84
143,10.1.0.92,10.1.0.219,295,282,13,95.59,0.38,176.72,64.93
144,10.1.0.92,10.1.0.145,122,122,0,100.00,0.18,84.02,96.40
145,10.1.0.176,10.1.0.219,475,459,16,96.63,0.62,117.00,56.32
146,10.1.0.176,10.1.0.145,82,81,1,98.78,0.12,77.37,96.56
147,10.1.0.59,10.1.0.219,161,152,9,94.41,0.21,58.26,43.59
148,10.1.0.59,10.1.0.145,176,172,4,97.73,0.25,23.33,31.56
149,10.1.0.103,10.1.0.219,111,75,35,67.57,0.11,92.56,89.78
150,10.1.0.103,10.1.0.145,180,177,3,98.33,0.26,43.13,28.48
151,10.1.0.118,10.1.0.219,175,80,92,45.71,0.11,114.41,100.39
152,10.1.0.118,10.1.0.145,244,239,5,97.95,0.38,15.47,16.92
153,10.1.0.196,10.1.0.219,339,98,241,28.91,0.14,113.47,104.06
154,10.1.0.196,10.1.0.145,46,46,0,100.00,0.07,65.76,103.73
155,10.1.0.145,10.1.0.219,237,18,217,7.59,0.03,77.44,84.35
156,10.1.0.157,10.1.0.221,398,5,393,1.26,0.01,122.00,28.50
157,10.1.0.10,10.1.0.150,188,26,162,13.83,0.04,182.38,145.08
158,10.1.0.10,10.1.0.157,134,82,52,61.19,0.12,249.56,178.46
159,10.1.0.49,10.1.0.150,219,2,217,0.91,0.01,379.50,45.00
160,10.1.0.49,10.1.0.157,300,285,15,95.00,0.40,106.31,57.41
161,10.1.0.143,10.1.0.150,168,7,161,4.17,0.02,160.14,70.83
162,10.1.0.143,10.1.0.157,119,31,87,26.05,0.05,349.74,249.27
163,10.1.0.219,10.1.0.59,90,87,3,96.67,0.13,101.84,103.87
164,10.1.0.47,10.1.0.221,377,8,368,2.12,0.01,194.88,378.14
165,10.1.0.62,10.1.0.96,94,3,91,3.19,0.00,149.67,430.50
166,10.1.0.62,10.1.0.14,537,352,185,65.55,0.52,272.62,134.40
167,10.1.0.99,10.1.0.96,53,0,51,0.00,0.00,0.00,0.00
168,10.1.0.99,10.1.0.62,373,311,61,83.38,0.46,244.32,132.19
169,10.1.0.2,10.1.0.213,1037,802,235,77.34,4.11,289.84,193.91
170,10.1.0.190,10.1.0.212,147,17,130,11.56,0.02,185.65,144.75
171,10.1.0.190,10.1.0.14,343,165,178,48.10,0.23,318.85,162.62
172,10.1.0.69,10.1.0.212,144,0,144,0.00,0.00,0.00,0.00
173,10.1.0.69,10.1.0.14,210,36,174,17.14,0.05,389.64,309.77
174,10.1.0.2,10.1.0.212,78,0,78,0.00,0.00,0.00,0.00
175,10.1.0.31,10.1.0.22,368,154,214,41.85,0.23,357.44,140.52
176,10.1.0.82,10.1.0.22,211,23,184,10.90,0.03,334.96,219.14
177,10.1.0.28,10.1.0.29,1087,771,316,70.93,1.10,274.27,118.73
178,10.1.0.28,10.1.0.207,329,313,16,95.14,0.45,136.33,103.71
179,10.1.0.67,10.1.0.29,684,339,334,49.56,0.48,244.79,161.78
180,10.1.0.67,10.1.0.207,353,311,42,88.10,0.45,186.77,95.09
181,10.1.0.91,10.1.0.29,683,13,668,1.90,0.02,625.15,217.42
182,10.1.0.91,10.1.0.207,421,199,221,47.27,0.28,187.82,134.49
183,10.1.0.187,10.1.0.29,293,9,282,3.07,0.02,338.44,242.25
184,10.1.0.187,10.1.0.207,297,78,218,26.26,0.12,309.82,277.22
185,10.1.0.172,10.1.0.29,219,0,218,0.00,0.00,0.00,0.00
186,10.1.0.172,10.1.0.207,241,36,204,14.94,0.05,401.89,274.14
187,10.1.0.38,10.1.0.29,232,1,229,0.43,0.01,22.00,0.00
188,10.1.0.38,10.1.0.207,361,15,341,4.16,0.02,265.27,93.86
189,10.1.0.45,10.1.0.217,540,470,70,87.04,0.65,231.14,115.04
190,10.1.0.45,10.1.0.62,293,15,270,5.12,0.02,404.93,519.50
191,10.1.0.63,10.1.0.217,573,466,107,81.33,0.65,203.93,105.97
192,10.1.0.63,10.1.0.190,530,1,527,0.19,0.00,19.00,0.00
193,10.1.0.79,10.1.0.217,684,541,132,79.09,0.76,223.22,113.74
194,10.1.0.79,10.1.0.190,332,25,289,7.53,0.04,277.32,163.79
195,10.1.0.207,10.1.0.221,201,4,197,1.99,0.01,56.00,24.67
196,10.1.0.15,10.1.0.77,139,115,24,82.73,0.17,84.74,93.25
197,10.1.0.15,10.1.0.145,107,72,35,67.29,0.10,86.03,75.38
198,10.1.0.220,10.1.0.77,130,74,56,56.92,0.11,219.30,169.29
199,10.1.0.220,10.1.0.145,115,53,62,46.09,0.08,247.17,184.63
200,10.1.0.213,10.1.0.2,801,698,103,87.14,0.82,237.90,137.41
201,10.1.0.140,10.1.0.171,454,339,115,74.67,0.49,276.55,141.31
202,10.1.0.90,10.1.0.171,589,401,188,68.08,0.58,272.43,132.53
203,10.1.0.223,10.1.0.171,100,8,92,8.00,0.01,81.62,82.00
204,10.1.0.166,10.1.0.5,209,187,22,89.47,0.27,172.93,126.02
205,10.1.0.166,10.1.0.108,438,1,420,0.23,0.00,443.00,0.00
206,10.1.0.74,10.1.0.5,172,138,33,80.23,0.20,210.78,152.97
207,10.1.0.74,10.1.0.108,346,158,188,45.66,0.23,310.28,182.07
208,10.1.0.114,10.1.0.5,222,161,60,72.52,0.24,248.46,176.78
209,10.1.0.114,10.1.0.152,409,24,384,5.87,0.03,287.17,169.13
210,10.1.0.119,10.1.0.5,593,452,140,76.22,0.64,122.85,86.97
211,10.1.0.119,10.1.0.108,535,149,386,27.85,0.21,194.96,198.04
212,10.1.0.216,10.1.0.5,435,181,251,41.61,0.26,157.35,120.77
213,10.1.0.216,10.1.0.72,628,0,625,0.00,0.00,0.00,0.00
214,10.1.0.180,10.1.0.5,51,0,51,0.00,0.00,0.00,0.00
215,10.1.0.180,10.1.0.190,253,78,171,30.83,0.11,290.21,174.10
216,10.1.0.77,10.1.0.15,112,106,6,94.64,0.15,72.18,77.21
217,10.1.0.77,10.1.0.219,231,32,199,13.85,0.05,147.62,163.81
218,10.1.0.219,10.1.0.92,152,150,2,98.68,0.22,135.03,105.78
219,10.1.0.219,10.1.0.176,272,259,13,95.22,0.38,78.80,77.49
220,10.1.0.179,10.1.0.46,379,372,7,98.15,0.52,114.05,87.63
221,10.1.0.179,10.1.0.37,312,3,302,0.96,0.01,742.33,1110.00
222,10.1.0.171,10.1.0.29,291,91,199,31.27,0.13,267.64,162.33
223,10.1.0.219,10.1.0.106,98,94,4,95.92,0.14,81.55,93.54
224,10.1.0.29,10.1.0.138,96,0,95,0.00,0.00,0.00,0.00
225,10.1.0.20,10.1.0.136,493,399,94,80.93,0.55,42.28,38.71
226,10.1.0.20,10.1.0.108,392,0,387,0.00,0.00,0.00,0.00
227,10.1.0.193,10.1.0.136,198,67,129,33.84,0.09,117.67,122.39
228,10.1.0.193,10.1.0.108,328,103,225,31.40,0.15,142.90,133.52
229,10.1.0.1,10.1.0.77,149,134,15,89.93,0.19,109.73,99.95
230,10.1.0.1,10.1.0.15,92,92,0,100.00,0.13,77.91,87.74
231,10.1.0.159,10.1.0.77,467,283,184,60.60,0.41,174.20,160.29
232,10.1.0.159,10.1.0.15,245,94,151,38.37,0.15,188.44,167.51
233,10.1.0.220,10.1.0.15,106,104,2,98.11,0.16,173.21,147.18
234,10.1.0.196,10.1.0.77,72,1,71,1.39,0.00,437.00,0.00
235,10.1.0.196,10.1.0.15,421,419,2,99.52,0.59,40.46,40.61
236,10.1.0.17,10.1.0.176,91,11,80,12.09,0.02,85.55,106.80
237,10.1.0.17,10.1.0.15,232,130,101,56.03,0.18,59.49,68.29
238,10.1.0.46,10.1.0.173,680,455,225,66.91,0.64,193.19,102.14
239,10.1.0.138,10.1.0.211,85,0,82,0.00,0.00,0.00,0.00
240,10.1.0.220,10.1.0.222,3460,6,3451,0.17,0.51,565.50,162.40
241,10.1.0.77,10.1.0.1,180,180,0,100.00,0.26,103.32,80.01
242,10.1.0.173,10.1.0.217,517,484,33,93.62,0.68,151.53,85.88
243,10.1.0.171,10.1.0.140,302,231,71,76.49,0.34,268.21,141.84
244,10.1.0.176,10.1.0.17,69,63,6,91.30,0.09,73.00,81.31
245,10.1.0.176,10.1.0.77,128,41,87,32.03,0.06,125.63,112.75
246,10.1.0.22,10.1.0.96,68,5,62,7.35,0.02,142.40,255.50
247,10.1.0.5,10.1.0.217,1050,968,82,92.19,1.33,145.52,70.66
248,10.1.0.96,10.1.0.138,172,69,103,40.12,0.10,301.13,203.21
249,10.1.0.4,10.1.0.201,1040,660,380,63.46,3.38,26.84,35.49
250,10.1.0.207,10.1.0.169,209,8,200,3.83,0.02,222.38,240.57
251,10.1.0.42,10.1.0.220,1042,753,289,72.26,3.84,229.50,177.48
252,10.1.0.201,10.1.0.4,659,639,20,96.97,0.75,53.24,59.41
253,10.1.0.220,10.1.0.42,752,363,387,48.27,0.42,198.22,154.45
254,10.1.0.95,10.1.0.204,261,159,102,60.92,0.50,235.60,280.04
255,10.1.0.204,10.1.0.95,158,27,131,17.09,0.03,64.93,111.65
256,10.1.0.29,10.1.0.207,187,149,38,79.68,0.21,267.32,182.78
257,10.1.0.29,10.1.0.171,210,72,138,34.29,0.11,292.31,238.23
258,10.1.0.151,10.1.0.207,277,2,273,0.72,1.63,66.00,58.00
259,10.1.0.9,10.1.0.207,95,0,94,0.00,0.00,0.00,0.00
260,10.1.0.138,10.1.0.169,286,248,36,86.71,0.35,182.02,132.72
261,10.1.0.138,10.1.0.221,1031,818,213,79.34,1.18,179.29,97.91
262,10.1.0.96,10.1.0.169,159,27,127,16.98,0.04,299.41,184.23
263,10.1.0.96,10.1.0.22,68,1,67,1.47,0.63,608.00,0.00
264,10.1.0.101,10.1.0.169,90,2,88,2.22,0.00,297.50,262.00
265,10.1.0.171,10.1.0.169,18,3,14,16.67,0.00,326.00,388.00
266,10.1.0.140,10.1.0.133,201,16,185,7.96,0.02,329.00,233.67
267,10.1.0.90,10.1.0.133,102,7,95,6.86,0.01,195.14,380.17
268,10.1.0.177,10.1.0.184,486,195,290,40.12,0.29,310.48,174.72
269,10.1.0.223,10.1.0.184,91,11,79,12.09,0.02,312.09,237.60
270,10.1.0.105,10.1.0.184,133,12,119,9.02,0.02,169.67,147.64
271,10.1.0.90,10.1.0.184,19,3,16,15.79,1.18,44.00,16.00
272,10.1.0.12,10.1.0.85,242,64,172,26.45,0.09,343.56,187.19
273,10.1.0.144,10.1.0.85,313,34,278,10.86,0.05,315.71,334.18
274,10.1.0.112,10.1.0.85,347,0,346,0.00,0.00,0.00,0.00
275,10.1.0.70,10.1.0.85,195,4,190,2.05,0.01,216.25,111.33
276,10.1.0.116,10.1.0.85,151,5,146,3.31,0.01,198.40,226.00
277,10.1.0.33,10.1.0.85,115,0,114,0.00,0.00,0.00,0.00
278,10.1.0.11,10.1.0.85,127,0,126,0.00,0.00,0.00,0.00
279,10.1.0.10,10.1.0.85,98,3,94,3.06,0.01,166.67,378.50
280,10.1.0.49,10.1.0.85,200,4,193,2.00,0.01,374.75,134.67
281,10.1.0.88,10.1.0.85,109,1,108,0.92,0.39,981.00,0.00
282,10.1.0.211,10.1.0.68,291,230,61,79.04,0.34,299.95,106.00
283,10.1.0.211,10.1.0.7,213,55,158,25.82,0.08,254.18,143.72
284,10.1.0.131,10.1.0.68,190,152,38,80.00,0.22,185.65,122.87
285,10.1.0.154,10.1.0.68,147,113,34,76.87,0.17,217.81,148.18
286,10.1.0.155,10.1.0.68,265,176,89,66.42,0.26,200.51,142.45
287,10.1.0.137,10.1.0.68,139,0,138,0.00,0.00,0.00,0.00
288,10.1.0.152,10.1.0.68,93,0,91,0.00,0.00,0.00,0.00
289,10.1.0.129,10.1.0.68,31,2,28,6.45,0.12,178.50,356.00
290,10.1.0.140,10.1.0.71,65,6,58,9.23,0.01,291.50,236.00
291,10.1.0.22,10.1.0.185,297,165,132,55.56,0.24,232.57,147.55
292,10.1.0.22,10.1.0.82,158,30,128,18.99,0.04,268.27,258.28
293,10.1.0.82,10.1.0.185,198,17,180,8.59,0.03,306.82,193.31
294,10.1.0.31,10.1.0.185,170,13,156,7.65,0.02,291.69,223.33
295,10.1.0.23,10.1.0.185,177,11,165,6.21,0.01,315.18,179.90
296,10.1.0.143,10.1.0.206,308,303,5,98.38,0.42,137.64,69.26
297,10.1.0.27,10.1.0.206,471,399,72,84.71,0.56,216.41,95.61
298,10.1.0.27,10.1.0.157,516,19,497,3.68,0.04,161.89,131.39
299,10.1.0.153,10.1.0.206,258,200,58,77.52,0.27,160.91,88.56
300,10.1.0.153,10.1.0.157,83,1,81,1.20,0.00,254.00,0.00
301,10.1.0.8,10.1.0.206,120,58,59,48.33,0.08,138.21,119.53
302,10.1.0.8,10.1.0.157,184,0,184,0.00,0.00,0.00,0.00
303,10.1.0.73,10.1.0.201,525,512,13,97.52,0.68,152.87,59.41
304,10.1.0.73,10.1.0.27,721,60,659,8.32,0.08,124.95,146.95
305,10.1.0.36,10.1.0.201,879,831,48,94.54,1.14,161.94,58.68
306,10.1.0.36,10.1.0.27,551,24,516,4.36,0.03,153.38,203.83
307,10.1.0.192,10.1.0.201,599,504,95,84.14,0.72,159.18,102.57
308,10.1.0.192,10.1.0.91,572,1,571,0.17,0.00,6.00,0.00
309,10.1.0.62,10.1.0.26,442,259,183,58.60,0.37,284.12,171.40
310,10.1.0.99,10.1.0.26,314,153,160,48.73,0.22,236.91,159.66
311,10.1.0.72,10.1.0.26,221,27,192,12.22,0.04,248.00,133.85
312,10.1.0.180,10.1.0.26,155,6,149,3.87,0.02,1013.33,634.00
313,10.1.0.7,10.1.0.26,137,3,134,2.19,0.00,258.67,134.50
314,10.1.0.206,10.1.0.169,110,3,104,2.73,1.13,130.00,98.00
315,10.1.0.68,10.1.0.169,121,8,113,6.61,0.01,75.00,45.43
316,10.1.0.82,10.1.0.123,52,4,48,7.69,1.56,30.00,11.33
317,10.1.0.184,10.1.0.177,311,131,180,42.12,0.19,276.22,162.58
318,10.1.0.184,10.1.0.222,116,20,95,17.24,0.03,144.40,121.58
319,10.1.0.185,10.1.0.169,107,10,97,9.35,0.01,281.20,169.44
320,10.1.0.92,10.1.0.219,262,255,7,97.33,0.80,71.91,103.17
321,10.1.0.219,10.1.0.92,254,248,6,97.64,0.29,102.50,121.72
322,10.1.0.51,10.1.0.158,334,274,60,82.04,0.39,194.93,123.56
323,10.1.0.51,10.1.0.67,79,2,74,2.53,0.02,28.50,39.00
324,10.1.0.3,10.1.0.158,311,243,68,78.14,0.35,166.56,126.55
325,10.1.0.3,10.1.0.67,251,1,250,0.40,0.00,550.00,0.00
326,10.1.0.183,10.1.0.158,152,94,58,61.84,0.14,257.91,194.54
327,10.1.0.183,10.1.0.187,111,1,110,0.90,0.38,1011.00,0.00
328,10.1.0.195,10.1.0.158,100,58,42,58.00,0.09,245.76,200.37
329,10.1.0.195,10.1.0.67,84,1,83,1.19,0.00,11.00,0.00
330,10.1.0.81,10.1.0.158,91,44,47,48.35,0.06,298.16,293.44
331,10.1.0.81,10.1.0.67,277,116,161,41.88,0.17,221.12,210.78
332,10.1.0.127,10.1.0.158,95,5,90,5.26,0.01,547.20,337.50
333,10.1.0.127,10.1.0.38,767,2,764,0.26,0.01,340.00,656.00
334,10.1.0.24,10.1.0.158,35,7,28,20.00,0.01,217.43,206.67
335,10.1.0.24,10.1.0.67,410,196,214,47.80,0.30,261.26,182.15
336,10.1.0.85,10.1.0.169,197,141,56,71.57,0.20,214.49,152.48
337,10.1.0.26,10.1.0.66,62,0,62,0.00,0.00,0.00,0.00
338,10.1.0.158,10.1.0.197,194,97,97,50.00,0.14,113.10,89.33
339,10.1.0.213,10.1.0.221,5564,0,5502,0.00,0.00,0.00,0.00
340,10.1.0.197,10.1.0.201,266,186,80,69.92,0.28,90.78,71.49
341,10.1.0.133,10.1.0.207,148,109,38,73.65,0.17,279.69,159.87
342,10.1.0.123,10.1.0.82,63,2,61,3.17,0.01,645.50,4.00
343,10.1.0.123,10.1.0.184,269,85,182,31.60,0.12,213.88,184.68
344,10.1.0.184,10.1.0.90,157,0,157,0.00,0.00,0.00,0.00
345,10.1.0.207,10.1.0.29,237,161,76,67.93,0.23,369.19,129.11
