FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
31,10.1.0.222,10.1.0.223,529,25,576,4.73,0.11,37.44,24.75
32,10.1.0.125,10.1.0.222,385,300,84,77.92,0.44,158.76,118.37
33,10.1.0.125,10.1.0.223,74,1,72,1.35,36.32,10.00,0.00
34,10.1.0.215,10.1.0.81,395,273,122,69.11,0.39,248.48,152.39
35,10.1.0.222,10.1.0.125,325,229,96,70.46,0.33,204.94,169.18
36,10.1.0.215,10.1.0.124,182,6,174,3.30,0.01,189.67,190.00
37,10.1.0.24,10.1.0.216,1041,989,52,95.00,5.06,26.92,36.73
38,10.1.0.216,10.1.0.24,988,949,39,96.05,1.11,198.17,110.57
39,10.1.0.210,10.1.0.222,4314,31,4276,0.72,0.14,566.52,260.77
40,10.1.0.217,10.1.0.221,2847,8,2838,0.28,4.41,158.88,98.00
41,10.1.0.205,10.1.0.222,3086,3,3082,0.10,0.02,527.33,296.00
42,10.1.0.216,10.1.0.221,3290,8,3276,0.24,0.44,448.50,415.14
43,10.1.0.208,10.1.0.221,1005,3,1002,0.30,0.01,1023.67,916.50
44,10.1.0.213,10.1.0.221,3538,13,3515,0.37,0.08,1197.85,324.25
45,10.1.0.58,10.1.0.208,136,6,129,4.41,0.02,65.33,69.20
46,10.1.0.58,10.1.0.221,201,8,193,3.98,0.01,224.62,404.57
47,10.1.0.208,10.1.0.58,107,3,102,2.80,0.04,36.00,31.50
48,10.1.0.50,10.1.0.213,57,3,54,5.26,0.01,101.33,151.50
49,10.1.0.50,10.1.0.221,215,10,205,4.65,0.01,208.30,333.33
50,10.1.0.213,10.1.0.50,89,16,71,17.98,0.03,88.00,63.00
51,10.1.0.221,10.1.0.223,296,20,276,6.76,0.10,1561.05,811.05
52,10.1.0.11,10.1.0.221,716,209,502,29.19,0.30,374.59,127.93
53,10.1.0.11,10.1.0.223,38,2,36,5.26,0.65,505.50,1008.00
54,10.1.0.93,10.1.0.221,379,87,290,22.96,0.14,328.08,146.14
55,10.1.0.93,10.1.0.223,32,3,29,9.38,0.01,405.33,506.00
56,10.1.0.58,10.1.0.223,95,9,85,9.47,0.01,166.56,182.62
57,10.1.0.61,10.1.0.213,611,504,107,82.49,0.67,238.30,104.90
58,10.1.0.61,10.1.0.50,370,53,315,14.32,0.07,339.21,306.69
59,10.1.0.67,10.1.0.213,507,348,159,68.64,0.49,314.72,120.46
60,10.1.0.67,10.1.0.50,477,273,203,57.23,0.40,289.20,157.44
61,10.1.0.36,10.1.0.213,170,8,162,4.71,0.01,468.62,504.00
62,10.1.0.36,10.1.0.50,382,136,245,35.60,0.19,343.17,217.31
63,10.1.0.196,10.1.0.3,405,233,172,57.53,0.34,265.57,159.16
64,10.1.0.196,10.1.0.50,240,190,50,79.17,0.28,263.29,145.74
65,10.1.0.50,10.1.0.3,120,3,117,2.50,0.01,224.00,140.00
66,10.1.0.162,10.1.0.3,69,0,69,0.00,0.00,0.00,0.00
67,10.1.0.162,10.1.0.50,153,141,12,92.16,0.20,155.25,143.65
68,10.1.0.93,10.1.0.41,61,7,54,11.48,1.11,31.00,30.00
69,10.1.0.93,10.1.0.50,228,89,139,39.04,0.13,310.58,188.36
70,10.1.0.213,10.1.0.61,480,406,74,84.58,0.58,259.39,127.61
71,10.1.0.221,10.1.0.11,134,64,70,47.76,0.10,338.88,174.00
72,10.1.0.3,10.1.0.196,560,319,241,56.96,0.46,273.72,144.02
73,10.1.0.3,10.1.0.213,611,520,91,85.11,0.72,230.98,105.76
74,10.1.0.197,10.1.0.199,246,47,199,19.11,0.07,235.74,178.78
75,10.1.0.197,10.1.0.50,181,144,37,79.56,0.21,270.44,153.40
76,10.1.0.41,10.1.0.93,99,4,95,4.04,0.01,177.50,155.67
77,10.1.0.41,10.1.0.213,557,410,147,73.61,0.58,240.89,149.79
78,10.1.0.213,10.1.0.67,379,305,74,80.47,0.42,269.02,121.26
79,10.1.0.221,10.1.0.93,204,52,152,25.49,0.08,308.29,183.41
80,10.1.0.19,10.1.0.211,1037,1001,36,96.53,5.13,47.36,55.19
81,10.1.0.211,10.1.0.19,1000,951,49,95.10,1.12,177.39,123.14
82,10.1.0.199,10.1.0.197,363,58,302,15.98,0.09,236.45,155.67
83,10.1.0.199,10.1.0.41,306,170,136,55.56,0.24,248.58,149.80
84,10.1.0.221,10.1.0.58,59,2,57,3.39,0.38,26.00,41.00
85,10.1.0.59,10.1.0.202,1041,984,57,94.52,5.04,46.97,60.43
86,10.1.0.202,10.1.0.59,983,896,87,91.15,1.05,211.55,123.79
87,10.1.0.40,10.1.0.201,1038,957,81,92.20,4.89,123.81,107.84
88,10.1.0.201,10.1.0.40,956,900,56,94.14,1.05,134.59,99.45
89,10.1.0.209,10.1.0.222,423,39,384,9.22,0.10,486.00,395.79
90,10.1.0.170,10.1.0.205,54,50,4,92.59,0.11,40.48,39.45
91,10.1.0.205,10.1.0.170,1,1,0,100.00,59.45,5.00,0.00
92,10.1.0.119,10.1.0.217,264,256,8,96.97,0.80,68.75,99.84
93,10.1.0.72,10.1.0.203,261,46,214,17.62,0.16,92.67,127.33
94,10.1.0.217,10.1.0.119,255,222,33,87.06,0.26,285.08,158.19
95,10.1.0.203,10.1.0.72,46,33,13,71.74,0.04,235.12,188.38
96,10.1.0.134,10.1.0.204,54,54,0,100.00,0.11,72.20,120.53
97,10.1.0.204,10.1.0.134,1,1,0,100.00,76.53,3.00,0.00
98,10.1.0.222,10.1.0.81,167,51,115,30.54,0.07,181.53,161.20
99,10.1.0.8,10.1.0.218,1038,59,979,5.68,0.31,118.86,137.86
100,10.1.0.218,10.1.0.8,59,52,7,88.14,0.06,116.58,148.63
101,10.1.0.50,10.1.0.212,1040,862,178,82.88,4.43,214.42,173.08
102,10.1.0.212,10.1.0.50,862,566,296,65.66,0.67,368.69,169.35
103,10.1.0.213,10.1.0.3,431,346,85,80.28,0.50,266.84,114.17
104,10.1.0.3,10.1.0.79,377,260,117,68.97,0.38,227.05,154.69
105,10.1.0.185,10.1.0.202,54,49,5,90.74,0.10,116.55,158.65
106,10.1.0.79,10.1.0.217,114,5,109,4.39,0.01,161.20,195.00
107,10.1.0.202,10.1.0.185,1,1,0,100.00,105.83,2.00,0.00
108,10.1.0.102,10.1.0.201,263,253,10,96.20,0.80,48.37,72.81
109,10.1.0.201,10.1.0.102,252,246,6,97.62,0.29,130.65,152.49
110,10.1.0.217,10.1.0.119,416,360,56,86.54,0.52,276.72,94.18
111,10.1.0.217,10.1.0.79,174,6,168,3.45,0.01,278.00,278.80
112,10.1.0.119,10.1.0.216,205,135,70,65.85,0.19,124.07,115.84
113,10.1.0.79,10.1.0.3,453,227,225,50.11,0.33,294.48,169.50
114,10.1.0.211,10.1.0.221,3809,43,3764,1.13,0.22,724.72,294.14
115,10.1.0.202,10.1.0.221,3286,2,3278,0.06,0.97,1393.50,2684.00
116,10.1.0.201,10.1.0.221,4371,2,4364,0.05,1.46,421.50,715.00
117,10.1.0.81,10.1.0.210,274,16,257,5.84,0.02,367.38,285.60
118,10.1.0.104,10.1.0.215,260,71,189,27.31,0.22,151.89,218.79
119,10.1.0.215,10.1.0.104,70,64,6,91.43,0.08,207.00,226.08
120,10.1.0.203,10.1.0.221,3971,0,3962,0.00,0.00,0.00,0.00
121,10.1.0.14,10.1.0.203,1040,417,623,40.10,2.14,135.24,169.08
122,10.1.0.203,10.1.0.14,417,299,116,71.70,0.35,286.99,183.14
123,10.1.0.204,10.1.0.222,2513,0,2512,0.00,0.00,0.00,0.00
124,10.1.0.35,10.1.0.213,1037,750,287,72.32,3.84,277.31,228.28
125,10.1.0.213,10.1.0.35,749,577,172,77.04,0.68,274.86,157.55
126,10.1.0.124,10.1.0.214,260,222,38,85.38,0.69,241.86,204.08
127,10.1.0.214,10.1.0.124,221,163,58,73.76,0.19,340.23,146.53
128,10.1.0.218,10.1.0.221,1361,3,1358,0.22,0.04,493.00,660.00
129,10.1.0.79,10.1.0.218,203,28,175,13.79,0.04,216.43,191.67
130,10.1.0.212,10.1.0.221,3021,90,2931,2.98,0.43,648.62,194.20
131,10.1.0.213,10.1.0.36,126,9,117,7.14,0.01,257.67,175.12
132,10.1.0.98,10.1.0.217,261,78,183,29.89,0.25,133.73,176.71
133,10.1.0.217,10.1.0.98,78,57,21,73.08,0.07,269.14,216.39
134,10.1.0.221,10.1.0.23,277,183,94,66.06,0.28,308.31,171.30
135,10.1.0.119,10.1.0.145,310,306,4,98.71,0.44,53.13,48.32
136,10.1.0.119,10.1.0.217,601,584,17,97.17,0.83,66.77,54.02
137,10.1.0.217,10.1.0.145,303,168,135,55.45,0.24,269.93,147.03
138,10.1.0.216,10.1.0.92,344,224,118,65.12,0.33,246.92,150.15
139,10.1.0.216,10.1.0.119,190,23,167,12.11,0.04,218.83,135.05
140,10.1.0.223,10.1.0.11,30,4,26,13.33,0.03,140.75,165.00
141,10.1.0.223,10.1.0.58,133,8,125,6.02,0.01,159.75,210.86
142,10.1.0.3,10.1.0.197,51,3,47,5.88,1.39,25.67,20.00
143,10.1.0.145,10.1.0.186,352,10,340,2.84,0.01,310.10,310.67
144,10.1.0.82,10.1.0.219,264,179,85,67.80,0.56,42.64,54.59
145,10.1.0.11,10.1.0.126,40,1,39,2.50,10.03,38.00,0.00
146,10.1.0.92,10.1.0.211,342,44,297,12.87,0.07,364.73,295.95
147,10.1.0.186,10.1.0.211,110,20,90,18.18,0.03,391.90,182.47
148,10.1.0.219,10.1.0.82,178,171,7,96.07,0.20,128.32,143.94
149,10.1.0.208,10.1.0.45,206,39,165,18.93,0.06,229.23,161.63
150,10.1.0.11,10.1.0.207,140,49,91,35.00,0.07,342.12,198.92
151,10.1.0.207,10.1.0.78,262,28,232,10.69,0.04,357.00,351.22
152,10.1.0.78,10.1.0.202,70,24,46,34.29,0.04,86.17,100.96
153,10.1.0.126,10.1.0.211,141,0,141,0.00,0.00,0.00,0.00
154,10.1.0.45,10.1.0.20,77,0,76,0.00,0.00,0.00,0.00
155,10.1.0.207,10.1.0.51,157,69,88,43.95,0.11,322.29,151.46
156,10.1.0.207,10.1.0.11,212,50,162,23.58,0.08,358.60,158.69
157,10.1.0.221,10.1.0.51,139,16,122,11.51,0.02,391.62,380.80
158,10.1.0.202,10.1.0.44,590,433,157,73.39,0.62,236.66,110.11
159,10.1.0.202,10.1.0.78,163,12,149,7.36,0.03,171.33,57.27
160,10.1.0.44,10.1.0.131,344,318,26,92.44,0.45,139.95,92.00
161,10.1.0.51,10.1.0.163,105,1,104,0.95,0.00,460.00,0.00
162,10.1.0.131,10.1.0.201,497,463,34,93.16,0.64,121.44,79.61
163,10.1.0.34,10.1.0.203,1036,866,170,83.59,4.46,126.69,130.27
164,10.1.0.203,10.1.0.34,865,627,238,72.49,0.74,264.55,152.54
165,10.1.0.221,10.1.0.66,333,202,131,60.66,0.31,318.17,123.59
166,10.1.0.51,10.1.0.146,260,27,231,10.38,0.04,355.19,180.73
167,10.1.0.51,10.1.0.207,291,102,189,35.05,0.15,303.68,171.12
168,10.1.0.79,10.1.0.36,606,484,121,79.87,0.69,273.63,111.66
169,10.1.0.207,10.1.0.166,363,267,96,73.55,0.39,323.00,115.46
170,10.1.0.218,10.1.0.87,785,746,39,95.03,1.05,117.88,71.04
171,10.1.0.218,10.1.0.79,157,11,146,7.01,0.02,144.91,196.80
172,10.1.0.166,10.1.0.197,64,0,63,0.00,0.00,0.00,0.00
173,10.1.0.131,10.1.0.115,531,6,522,1.13,0.01,599.00,57.80
174,10.1.0.131,10.1.0.44,368,340,28,92.39,0.48,123.73,99.38
175,10.1.0.36,10.1.0.188,36,4,32,11.11,0.54,621.75,106.33
176,10.1.0.44,10.1.0.202,912,787,124,86.29,1.11,144.26,79.17
177,10.1.0.201,10.1.0.180,187,182,5,97.33,0.27,115.42,92.40
178,10.1.0.201,10.1.0.131,259,249,10,96.14,0.35,142.84,95.75
179,10.1.0.78,10.1.0.20,208,198,10,95.19,0.28,119.44,113.24
180,10.1.0.78,10.1.0.207,385,26,354,6.75,0.04,169.73,112.08
181,10.1.0.66,10.1.0.188,40,8,32,20.00,0.07,500.38,268.14
182,10.1.0.44,10.1.0.40,263,257,6,97.72,0.37,132.72,98.17
183,10.1.0.146,10.1.0.66,274,145,128,52.92,0.20,230.03,177.97
184,10.1.0.202,10.1.0.59,286,251,35,87.76,0.37,205.42,126.83
185,10.1.0.20,10.1.0.144,1020,989,31,96.96,1.39,108.95,63.64
186,10.1.0.40,10.1.0.180,176,165,11,93.75,0.24,129.93,117.40
187,10.1.0.87,10.1.0.36,354,48,302,13.56,0.07,243.75,194.79
188,10.1.0.144,10.1.0.80,96,3,93,3.12,0.01,171.00,215.50
189,10.1.0.197,10.1.0.66,221,149,72,67.42,0.20,190.72,155.10
190,10.1.0.180,10.1.0.115,344,36,307,10.47,0.06,228.78,271.83
191,10.1.0.20,10.1.0.203,161,41,120,25.47,0.06,269.98,251.62
192,10.1.0.20,10.1.0.78,207,203,4,98.07,0.30,94.26,91.91
193,10.1.0.202,10.1.0.160,142,31,111,21.83,0.05,304.35,201.47
194,10.1.0.78,10.1.0.160,33,3,30,9.09,0.00,756.00,940.00
195,10.1.0.80,10.1.0.197,51,0,51,0.00,0.00,0.00,0.00
196,10.1.0.144,10.1.0.59,65,0,65,0.00,0.00,0.00,0.00
197,10.1.0.144,10.1.0.20,436,375,61,86.01,0.55,195.18,129.32
198,10.1.0.44,10.1.0.59,315,15,298,4.76,0.02,621.47,615.79
199,10.1.0.80,10.1.0.94,43,1,41,2.33,5.67,67.00,0.00
200,10.1.0.80,10.1.0.144,102,0,102,0.00,0.00,0.00,0.00
201,10.1.0.188,10.1.0.22,374,291,83,77.81,0.42,195.93,96.18
202,10.1.0.46,10.1.0.214,1038,694,344,66.86,3.55,227.21,212.03
203,10.1.0.115,10.1.0.30,300,72,228,24.00,0.11,310.04,313.93
204,10.1.0.22,10.1.0.216,157,103,54,65.61,0.15,165.01,150.78
205,10.1.0.214,10.1.0.46,693,361,331,52.09,0.43,391.81,193.99
206,10.1.0.22,10.1.0.217,157,75,82,47.77,0.11,214.67,153.85
207,10.1.0.22,10.1.0.188,415,384,31,92.53,0.56,143.81,94.28
208,10.1.0.188,10.1.0.217,79,2,77,2.53,0.00,458.00,895.00
209,10.1.0.188,10.1.0.66,106,0,106,0.00,0.00,0.00,0.00
210,10.1.0.30,10.1.0.146,302,46,255,15.23,0.07,280.83,180.02
211,10.1.0.218,10.1.0.193,240,237,3,98.75,0.34,87.03,89.49
212,10.1.0.87,10.1.0.193,261,253,7,96.93,0.36,163.25,101.63
213,10.1.0.87,10.1.0.218,979,894,85,91.32,1.27,151.26,89.62
214,10.1.0.66,10.1.0.12,62,3,59,4.84,0.01,287.67,221.50
215,10.1.0.66,10.1.0.221,1112,746,366,67.09,1.06,243.53,102.79
216,10.1.0.197,10.1.0.186,89,3,86,3.37,0.01,345.00,127.50
217,10.1.0.197,10.1.0.3,22,2,20,9.09,0.40,654.50,629.00
218,10.1.0.221,10.1.0.186,75,1,74,1.33,0.58,658.00,0.00
219,10.1.0.146,10.1.0.186,48,0,48,0.00,0.00,0.00,0.00
220,10.1.0.146,10.1.0.51,156,64,92,41.03,0.10,235.70,194.90
221,10.1.0.30,10.1.0.48,243,139,103,57.20,0.21,289.93,166.25
222,10.1.0.30,10.1.0.115,190,46,144,24.21,0.08,319.43,182.04
223,10.1.0.50,10.1.0.12,68,1,67,1.47,0.07,807.00,0.00
224,10.1.0.115,10.1.0.206,593,495,98,83.47,0.71,209.62,104.21
225,10.1.0.115,10.1.0.180,162,57,105,35.19,0.09,228.77,228.41
226,10.1.0.166,10.1.0.118,14,1,13,7.14,0.41,932.00,0.00
227,10.1.0.166,10.1.0.207,287,259,28,90.24,0.38,141.45,131.08
228,10.1.0.213,10.1.0.168,408,331,77,81.13,0.48,274.67,128.26
229,10.1.0.51,10.1.0.32,34,1,33,2.94,0.00,383.00,0.00
230,10.1.0.180,10.1.0.163,282,260,22,92.20,0.38,130.30,96.34
231,10.1.0.180,10.1.0.40,165,149,16,90.30,0.22,128.50,114.76
232,10.1.0.131,10.1.0.163,323,302,21,93.50,0.43,125.77,95.51
233,10.1.0.40,10.1.0.163,511,409,102,80.04,0.59,158.04,104.42
234,10.1.0.40,10.1.0.44,280,263,17,93.93,0.38,130.39,107.74
235,10.1.0.201,10.1.0.163,165,19,145,11.52,0.03,249.74,196.06
236,10.1.0.44,10.1.0.163,100,14,85,14.00,0.03,225.50,242.00
237,10.1.0.207,10.1.0.100,333,211,122,63.36,0.29,309.80,131.91
238,10.1.0.80,10.1.0.93,171,21,149,12.28,0.03,303.86,222.20
239,10.1.0.193,10.1.0.217,245,39,206,15.92,0.06,57.51,50.50
240,10.1.0.163,10.1.0.206,761,413,348,54.27,0.59,219.57,135.41
241,10.1.0.110,10.1.0.213,259,52,207,20.08,0.17,391.52,379.12
242,10.1.0.144,10.1.0.18,108,1,107,0.93,0.18,852.00,0.00
243,10.1.0.59,10.1.0.20,507,498,9,98.22,0.71,44.40,34.74
244,10.1.0.48,10.1.0.84,139,14,124,10.07,0.02,211.21,253.77
245,10.1.0.100,10.1.0.118,148,47,99,31.76,0.07,255.34,288.72
246,10.1.0.94,10.1.0.161,256,66,190,25.78,0.09,247.08,222.38
247,10.1.0.196,10.1.0.12,147,0,147,0.00,0.00,0.00,0.00
248,10.1.0.94,10.1.0.154,85,3,81,3.53,0.50,1190.67,982.50
249,10.1.0.94,10.1.0.223,62,0,62,0.00,0.00,0.00,0.00
250,10.1.0.213,10.1.0.195,310,208,102,67.10,0.31,260.37,141.03
251,10.1.0.213,10.1.0.223,98,6,92,6.12,0.01,177.33,83.20
252,10.1.0.176,10.1.0.195,206,71,135,34.47,0.11,264.65,219.59
253,10.1.0.176,10.1.0.223,378,225,152,59.52,0.33,315.79,215.03
254,10.1.0.35,10.1.0.195,136,13,123,9.56,0.02,335.85,319.50
255,10.1.0.35,10.1.0.223,301,231,70,76.74,0.33,249.50,126.75
256,10.1.0.67,10.1.0.195,25,1,24,4.00,17.21,22.00,0.00
257,10.1.0.67,10.1.0.223,116,15,101,12.93,0.02,102.87,138.64
258,10.1.0.130,10.1.0.156,29,0,29,0.00,0.00,0.00,0.00
259,10.1.0.130,10.1.0.223,491,288,198,58.66,0.42,257.42,172.12
260,10.1.0.208,10.1.0.156,28,3,25,10.71,1.25,480.33,409.50
261,10.1.0.208,10.1.0.223,132,10,120,7.58,0.02,271.60,181.00
262,10.1.0.206,10.1.0.121,279,3,276,1.08,0.00,678.00,762.50
263,10.1.0.195,10.1.0.176,219,41,177,18.72,0.06,296.39,155.18
264,10.1.0.195,10.1.0.15,78,9,67,11.54,0.01,652.22,793.00
265,10.1.0.84,10.1.0.133,86,13,73,15.12,0.02,392.15,343.33
266,10.1.0.213,10.1.0.176,156,137,19,87.82,0.20,239.95,125.01
267,10.1.0.35,10.1.0.176,140,108,32,77.14,0.16,271.16,171.68
268,10.1.0.195,10.1.0.67,25,0,25,0.00,0.00,0.00,0.00
269,10.1.0.128,10.1.0.204,305,301,4,98.69,0.42,85.44,68.58
270,10.1.0.128,10.1.0.99,380,360,20,94.74,0.51,99.62,73.97
271,10.1.0.134,10.1.0.204,165,161,4,97.58,0.23,78.82,87.62
272,10.1.0.134,10.1.0.16,89,1,87,1.12,0.00,189.00,0.00
273,10.1.0.190,10.1.0.204,481,452,29,93.97,0.64,110.83,79.68
274,10.1.0.190,10.1.0.99,335,172,163,51.34,0.25,118.06,104.12
275,10.1.0.106,10.1.0.204,652,388,264,59.51,0.55,163.29,80.46
276,10.1.0.106,10.1.0.139,341,199,142,58.36,0.29,159.31,121.11
277,10.1.0.16,10.1.0.204,367,283,84,77.11,0.41,227.22,154.31
278,10.1.0.16,10.1.0.156,264,9,255,3.41,0.02,702.67,307.50
279,10.1.0.89,10.1.0.204,317,306,11,96.53,0.44,42.80,48.28
280,10.1.0.89,10.1.0.16,179,5,173,2.79,0.01,175.20,99.25
281,10.1.0.111,10.1.0.204,423,372,51,87.94,0.52,140.44,96.14
282,10.1.0.111,10.1.0.69,218,6,212,2.75,0.01,118.17,117.00
283,10.1.0.52,10.1.0.204,305,279,26,91.48,0.41,113.61,84.84
284,10.1.0.52,10.1.0.16,77,0,77,0.00,0.00,0.00,0.00
285,10.1.0.10,10.1.0.204,323,176,147,54.49,0.25,167.64,144.62
286,10.1.0.10,10.1.0.69,155,14,141,9.03,0.02,333.93,317.23
287,10.1.0.14,10.1.0.204,178,55,122,30.90,0.08,118.44,118.70
288,10.1.0.14,10.1.0.68,92,5,87,5.43,0.01,97.20,131.50
289,10.1.0.99,10.1.0.204,299,98,198,32.78,0.14,160.58,151.68
290,10.1.0.99,10.1.0.139,360,325,35,90.28,0.47,144.31,99.23
291,10.1.0.174,10.1.0.204,487,14,468,2.87,0.02,130.29,122.00
292,10.1.0.174,10.1.0.153,161,106,55,65.84,0.15,122.82,139.83
293,10.1.0.140,10.1.0.204,124,39,84,31.45,0.06,255.54,318.89
294,10.1.0.140,10.1.0.156,456,10,440,2.19,0.02,412.00,330.11
295,10.1.0.68,10.1.0.204,145,34,111,23.45,0.05,218.79,226.70
296,10.1.0.68,10.1.0.156,202,0,202,0.00,0.00,0.00,0.00
297,10.1.0.113,10.1.0.204,319,10,308,3.13,0.01,170.00,87.00
298,10.1.0.113,10.1.0.99,73,1,72,1.37,0.00,8.00,0.00
299,10.1.0.170,10.1.0.204,262,2,259,0.76,0.01,517.00,987.00
300,10.1.0.170,10.1.0.99,168,0,168,0.00,0.00,0.00,0.00
301,10.1.0.4,10.1.0.204,242,0,242,0.00,0.00,0.00,0.00
302,10.1.0.4,10.1.0.106,49,0,49,0.00,0.00,0.00,0.00
303,10.1.0.65,10.1.0.202,457,424,31,92.78,0.59,191.26,89.52
304,10.1.0.65,10.1.0.78,144,7,136,4.86,0.01,487.14,506.83
305,10.1.0.185,10.1.0.202,520,496,24,95.38,0.70,121.26,71.00
306,10.1.0.185,10.1.0.78,98,8,90,8.16,0.02,129.50,142.43
307,10.1.0.59,10.1.0.202,628,610,18,97.13,0.88,40.65,41.11
308,10.1.0.59,10.1.0.78,205,200,5,97.56,0.28,48.53,60.69
309,10.1.0.159,10.1.0.147,170,164,6,96.47,0.24,133.02,117.51
310,10.1.0.159,10.1.0.68,97,7,90,7.22,0.01,371.71,373.67
311,10.1.0.202,10.1.0.185,199,189,10,94.97,0.30,203.87,124.19
312,10.1.0.160,10.1.0.171,156,150,6,96.15,0.22,133.46,126.76
313,10.1.0.160,10.1.0.78,93,4,89,4.30,0.02,150.00,117.33
314,10.1.0.63,10.1.0.171,232,219,13,94.40,0.31,88.92,85.11
315,10.1.0.63,10.1.0.78,85,10,72,11.76,0.02,938.40,391.56
316,10.1.0.139,10.1.0.21,668,453,215,67.81,0.64,211.41,123.88
317,10.1.0.116,10.1.0.205,169,168,1,99.41,0.24,19.92,23.81
318,10.1.0.116,10.1.0.153,273,270,3,98.90,0.38,24.30,29.01
319,10.1.0.64,10.1.0.205,510,497,13,97.45,0.70,117.26,78.86
320,10.1.0.64,10.1.0.139,214,75,139,35.05,0.11,264.81,179.01
321,10.1.0.9,10.1.0.205,225,223,2,99.11,0.32,22.66,25.98
322,10.1.0.9,10.1.0.153,287,274,13,95.47,0.41,34.01,35.93
323,10.1.0.153,10.1.0.205,756,739,17,97.75,1.05,94.52,58.76
324,10.1.0.153,10.1.0.139,144,10,134,6.94,0.02,82.40,64.44
325,10.1.0.172,10.1.0.205,783,738,44,94.25,1.03,160.40,84.32
326,10.1.0.172,10.1.0.139,264,227,37,85.98,0.32,151.05,124.77
327,10.1.0.169,10.1.0.205,1160,767,393,66.12,1.08,183.04,71.30
328,10.1.0.169,10.1.0.139,389,332,57,85.35,0.48,162.50,95.30
329,10.1.0.198,10.1.0.205,133,63,70,47.37,0.10,30.44,35.55
330,10.1.0.198,10.1.0.153,244,124,120,50.82,0.19,42.98,44.61
331,10.1.0.147,10.1.0.204,239,118,120,49.37,0.17,68.44,80.68
332,10.1.0.12,10.1.0.66,139,2,137,1.44,0.01,649.00,23.00
333,10.1.0.12,10.1.0.217,71,6,65,8.45,0.01,474.00,538.20
334,10.1.0.160,10.1.0.203,692,626,66,90.46,0.87,132.85,72.75
335,10.1.0.202,10.1.0.65,203,190,13,93.60,0.28,229.66,127.89
336,10.1.0.213,10.1.0.110,52,22,30,42.31,0.03,188.77,152.00
337,10.1.0.168,10.1.0.196,82,3,78,3.66,0.03,71.00,101.50
338,10.1.0.167,10.1.0.78,124,115,9,92.74,0.17,152.21,117.83
339,10.1.0.167,10.1.0.207,171,3,168,1.75,1.79,56.33,4.00
340,10.1.0.144,10.1.0.78,115,26,88,22.61,0.04,202.50,180.04
341,10.1.0.144,10.1.0.207,35,1,34,2.86,0.45,848.00,0.00
342,10.1.0.21,10.1.0.222,400,4,393,1.00,0.05,140.50,142.67
343,10.1.0.200,10.1.0.40,85,7,78,8.24,0.01,262.00,274.83
344,10.1.0.200,10.1.0.207,157,2,155,1.27,0.01,367.50,198.00
