FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
97,10.1.0.28,10.1.0.219,1036,598,438,57.72,3.07,197.73,190.99
98,10.1.0.219,10.1.0.28,598,215,382,35.95,0.26,280.81,184.54
99,10.1.0.211,10.1.0.223,5900,89,5811,1.51,0.43,787.27,343.98
100,10.1.0.196,10.1.0.88,64,3,60,4.69,0.00,197.67,118.50
101,10.1.0.207,10.1.0.88,48,2,46,4.17,0.00,290.00,400.00
102,10.1.0.154,10.1.0.179,78,12,66,15.38,0.02,272.42,229.55
103,10.1.0.154,10.1.0.225,275,128,143,46.55,0.18,188.20,172.94
104,10.1.0.108,10.1.0.220,281,279,2,99.29,0.41,23.30,22.14
105,10.1.0.108,10.1.0.90,365,352,13,96.44,0.52,19.61,20.84
106,10.1.0.198,10.1.0.220,429,426,3,99.30,0.62,45.91,36.31
107,10.1.0.198,10.1.0.90,168,167,1,99.40,0.24,44.36,44.64
108,10.1.0.68,10.1.0.220,202,195,7,96.53,0.28,18.54,23.28
109,10.1.0.68,10.1.0.198,84,84,0,100.00,0.12,26.75,26.27
110,10.1.0.7,10.1.0.220,265,259,6,97.74,0.38,16.52,22.03
111,10.1.0.7,10.1.0.198,257,75,182,29.18,0.11,25.03,32.57
112,10.1.0.147,10.1.0.220,203,180,23,88.67,0.27,22.01,23.68
113,10.1.0.147,10.1.0.198,207,67,140,32.37,0.11,20.42,20.41
114,10.1.0.45,10.1.0.220,215,172,43,80.00,0.25,71.85,53.18
115,10.1.0.45,10.1.0.198,87,15,72,17.24,0.02,202.87,207.71
116,10.1.0.213,10.1.0.156,259,192,67,74.13,0.28,273.30,136.36
117,10.1.0.54,10.1.0.156,336,281,55,83.63,0.41,152.14,123.16
118,10.1.0.83,10.1.0.156,154,57,95,37.01,0.09,223.18,215.29
119,10.1.0.96,10.1.0.156,52,8,44,15.38,0.01,175.25,117.71
120,10.1.0.22,10.1.0.156,78,6,72,7.69,0.01,223.17,130.40
121,10.1.0.22,10.1.0.225,184,154,30,83.70,0.22,183.71,152.08
122,10.1.0.15,10.1.0.156,36,4,32,11.11,0.01,106.50,169.33
123,10.1.0.101,10.1.0.156,62,4,57,6.45,0.01,233.75,232.67
124,10.1.0.138,10.1.0.156,59,3,55,5.08,0.00,50.33,74.50
125,10.1.0.5,10.1.0.156,17,1,16,5.88,5.39,71.00,0.00
126,10.1.0.47,10.1.0.156,48,0,48,0.00,0.00,0.00,0.00
127,10.1.0.47,10.1.0.225,93,81,12,87.10,0.12,183.57,138.36
128,10.1.0.151,10.1.0.189,30,1,29,3.33,4.89,78.00,0.00
129,10.1.0.151,10.1.0.225,106,5,97,4.72,0.01,330.80,259.25
130,10.1.0.135,10.1.0.189,10,3,7,30.00,0.00,717.33,1002.50
131,10.1.0.135,10.1.0.225,135,123,12,91.11,0.18,182.72,138.33
132,10.1.0.224,10.1.0.90,282,269,13,95.39,0.39,103.51,100.29
133,10.1.0.55,10.1.0.90,211,187,24,88.63,0.28,29.26,31.64
134,10.1.0.55,10.1.0.198,171,116,53,67.84,0.17,48.31,55.91
135,10.1.0.167,10.1.0.90,124,50,74,40.32,0.07,49.66,48.80
136,10.1.0.167,10.1.0.80,247,6,236,2.43,0.01,14.00,16.40
137,10.1.0.161,10.1.0.9,341,309,32,90.62,0.45,129.61,98.21
138,10.1.0.161,10.1.0.156,319,185,134,57.99,0.26,153.09,149.97
139,10.1.0.156,10.1.0.9,178,136,42,76.40,0.19,192.65,176.57
140,10.1.0.156,10.1.0.12,84,35,49,41.67,0.05,216.66,193.44
141,10.1.0.50,10.1.0.9,182,126,56,69.23,0.18,220.60,166.98
142,10.1.0.50,10.1.0.156,207,183,24,88.41,0.27,223.74,147.60
143,10.1.0.145,10.1.0.9,165,73,92,44.24,0.10,184.66,170.15
144,10.1.0.145,10.1.0.156,315,219,96,69.52,0.31,168.85,141.24
145,10.1.0.90,10.1.0.224,539,339,199,62.89,0.50,120.86,69.27
146,10.1.0.9,10.1.0.219,82,50,32,60.98,0.07,230.02,167.94
147,10.1.0.90,10.1.0.108,165,165,0,100.00,0.24,57.27,52.57
148,10.1.0.156,10.1.0.83,133,37,96,27.82,0.05,187.78,162.22
149,10.1.0.156,10.1.0.54,295,216,78,73.22,0.30,217.02,144.12
150,10.1.0.210,10.1.0.222,3660,105,3555,2.87,0.47,899.52,510.80
151,10.1.0.57,10.1.0.218,1037,1022,15,98.55,5.25,22.99,30.97
152,10.1.0.156,10.1.0.22,84,8,74,9.52,0.01,92.88,115.86
153,10.1.0.218,10.1.0.57,1021,1018,3,99.71,1.20,39.38,42.08
154,10.1.0.156,10.1.0.96,92,6,85,6.52,0.01,480.00,556.20
155,10.1.0.156,10.1.0.213,303,250,53,82.51,0.35,161.42,116.57
156,10.1.0.97,10.1.0.210,397,391,6,98.49,0.54,115.10,65.05
157,10.1.0.97,10.1.0.222,320,12,307,3.75,0.02,80.17,105.91
158,10.1.0.46,10.1.0.210,318,315,3,99.06,0.43,123.80,78.33
159,10.1.0.46,10.1.0.222,219,7,210,3.20,0.01,34.71,33.00
160,10.1.0.59,10.1.0.210,499,492,7,98.60,0.69,80.57,52.49
161,10.1.0.59,10.1.0.222,294,8,280,2.72,0.01,237.75,501.71
162,10.1.0.210,10.1.0.97,386,386,0,100.00,0.58,30.32,26.79
163,10.1.0.210,10.1.0.59,410,408,2,99.51,0.63,27.11,34.91
164,10.1.0.12,10.1.0.224,447,383,64,85.68,0.54,158.75,74.77
165,10.1.0.222,10.1.0.225,1483,2,1620,0.13,0.62,2593.50,99.00
166,10.1.0.156,10.1.0.5,31,2,29,6.45,0.00,14.00,9.00
167,10.1.0.189,10.1.0.151,79,8,71,10.13,0.01,750.75,611.71
168,10.1.0.189,10.1.0.214,102,101,1,99.02,0.17,106.85,90.44
169,10.1.0.214,10.1.0.224,128,43,84,33.59,0.07,272.63,119.21
170,10.1.0.15,10.1.0.83,87,5,82,5.75,0.01,199.80,187.25
171,10.1.0.156,10.1.0.138,47,1,46,2.13,36.18,6.00,0.00
172,10.1.0.196,10.1.0.138,39,1,38,2.56,36.49,6.00,0.00
173,10.1.0.134,10.1.0.217,54,27,27,50.00,0.06,205.04,194.88
174,10.1.0.217,10.1.0.134,1,1,0,100.00,42.04,7.00,0.00
175,10.1.0.62,10.1.0.211,1038,704,334,67.82,3.62,197.52,154.05
176,10.1.0.211,10.1.0.62,703,422,281,60.03,0.50,313.74,190.83
177,10.1.0.95,10.1.0.206,262,197,65,75.19,0.62,194.03,214.78
178,10.1.0.206,10.1.0.95,196,145,51,73.98,0.17,213.36,179.01
179,10.1.0.209,10.1.0.222,938,142,796,15.14,0.51,216.95,242.00
180,10.1.0.219,10.1.0.224,2364,660,1702,27.92,3.06,316.41,144.81
181,10.1.0.177,10.1.0.208,54,9,45,16.67,0.02,361.56,371.00
182,10.1.0.218,10.1.0.223,1214,19,1195,1.57,0.10,634.58,795.67
183,10.1.0.36,10.1.0.211,1034,859,175,83.08,4.42,183.75,168.36
184,10.1.0.211,10.1.0.36,858,604,254,70.40,0.71,317.89,166.22
185,10.1.0.14,10.1.0.204,1031,199,832,19.30,1.03,102.72,137.19
186,10.1.0.204,10.1.0.14,199,122,77,61.31,0.15,362.63,227.83
187,10.1.0.151,10.1.0.133,299,282,17,94.31,0.41,149.48,120.03
188,10.1.0.115,10.1.0.133,256,126,125,49.22,0.18,219.76,165.78
189,10.1.0.115,10.1.0.225,167,85,82,50.90,0.13,224.20,189.23
190,10.1.0.208,10.1.0.133,158,0,158,0.00,0.00,0.00,0.00
191,10.1.0.122,10.1.0.133,118,4,114,3.39,0.01,200.00,141.67
192,10.1.0.122,10.1.0.225,283,273,10,96.47,0.38,89.45,91.83
193,10.1.0.182,10.1.0.199,88,6,82,6.82,0.01,186.83,177.00
194,10.1.0.154,10.1.0.200,85,4,81,4.71,0.01,150.25,128.67
195,10.1.0.133,10.1.0.115,262,113,149,43.13,0.16,193.40,196.86
196,10.1.0.133,10.1.0.222,117,18,97,15.38,0.03,197.39,155.18
197,10.1.0.120,10.1.0.207,259,236,23,91.12,0.74,130.09,156.53
198,10.1.0.207,10.1.0.120,235,161,74,68.51,0.19,364.91,158.90
199,10.1.0.42,10.1.0.201,1033,1014,19,98.16,5.23,20.56,28.27
200,10.1.0.201,10.1.0.42,1013,1008,5,99.51,1.19,42.58,50.26
201,10.1.0.18,10.1.0.204,1032,979,53,94.86,5.05,104.32,97.89
202,10.1.0.204,10.1.0.18,978,773,205,79.04,0.91,369.57,122.06
203,10.1.0.179,10.1.0.154,175,14,159,8.00,0.02,253.64,194.92
204,10.1.0.179,10.1.0.224,162,76,86,46.91,0.11,162.32,185.45
205,10.1.0.200,10.1.0.154,123,6,114,4.88,0.01,406.83,598.80
206,10.1.0.200,10.1.0.222,105,11,94,10.48,0.01,120.45,179.30
207,10.1.0.133,10.1.0.151,294,287,6,97.62,0.41,96.06,96.85
208,10.1.0.219,10.1.0.90,174,143,31,82.18,0.20,231.68,148.93
209,10.1.0.210,10.1.0.46,363,360,3,99.17,0.55,29.26,35.88
210,10.1.0.21,10.1.0.203,1032,954,78,92.44,4.92,118.01,119.27
211,10.1.0.203,10.1.0.21,953,820,133,86.04,0.97,259.47,131.32
212,10.1.0.113,10.1.0.207,261,180,81,68.97,0.57,159.57,167.41
213,10.1.0.207,10.1.0.113,180,97,83,53.89,0.12,383.48,231.94
214,10.1.0.56,10.1.0.96,163,36,127,22.09,0.06,266.33,212.40
215,10.1.0.199,10.1.0.182,114,5,109,4.39,0.01,733.20,338.75
216,10.1.0.199,10.1.0.133,227,205,22,90.31,0.30,142.49,110.97
217,10.1.0.204,10.1.0.222,4445,847,3597,19.06,3.79,467.17,143.66
218,10.1.0.125,10.1.0.203,259,249,10,96.14,0.79,65.99,90.94
219,10.1.0.203,10.1.0.125,248,214,34,86.29,0.25,229.95,167.26
220,10.1.0.196,10.1.0.207,54,8,46,14.81,0.02,113.38,208.29
221,10.1.0.207,10.1.0.196,1,1,0,100.00,27.81,10.00,0.00
222,10.1.0.80,10.1.0.219,261,248,13,95.02,0.78,46.75,68.22
223,10.1.0.219,10.1.0.80,247,228,18,92.31,0.27,253.56,152.28
224,10.1.0.201,10.1.0.221,2543,331,2212,13.02,1.48,360.63,196.03
225,10.1.0.151,10.1.0.209,55,52,3,94.55,0.11,117.85,146.78
226,10.1.0.209,10.1.0.151,2,2,0,100.00,0.01,177.00,347.00
227,10.1.0.29,10.1.0.207,1035,951,84,91.88,4.91,163.57,135.83
228,10.1.0.207,10.1.0.29,950,670,280,70.53,0.79,399.10,155.06
229,10.1.0.208,10.1.0.177,1,1,0,100.00,64.57,4.00,0.00
230,10.1.0.35,10.1.0.211,1031,891,140,86.42,4.60,162.12,141.62
231,10.1.0.211,10.1.0.35,890,697,193,78.31,0.83,317.19,146.27
232,10.1.0.1,10.1.0.217,1035,953,82,92.08,4.92,109.52,92.37
233,10.1.0.217,10.1.0.1,952,715,235,75.11,0.85,397.28,142.37
234,10.1.0.131,10.1.0.201,259,67,192,25.87,0.21,166.09,236.29
235,10.1.0.201,10.1.0.131,67,40,27,59.70,0.05,49.25,82.44
236,10.1.0.74,10.1.0.206,258,115,143,44.57,0.36,211.30,253.68
237,10.1.0.206,10.1.0.74,114,81,33,71.05,0.10,271.67,238.72
238,10.1.0.142,10.1.0.206,54,43,11,79.63,0.09,222.81,217.26
239,10.1.0.206,10.1.0.142,1,1,0,100.00,515.89,0.00,0.00
240,10.1.0.145,10.1.0.218,54,47,7,87.04,0.10,185.40,267.11
241,10.1.0.218,10.1.0.145,1,1,0,100.00,73.91,4.00,0.00
242,10.1.0.121,10.1.0.204,258,244,14,94.57,0.77,74.89,104.76
243,10.1.0.204,10.1.0.121,243,192,51,79.01,0.23,355.98,130.90
244,10.1.0.109,10.1.0.205,258,183,75,70.93,0.58,34.68,53.91
245,10.1.0.205,10.1.0.109,182,173,9,95.05,0.21,45.90,61.74
246,10.1.0.19,10.1.0.202,1029,769,260,74.73,3.97,201.47,164.03
247,10.1.0.202,10.1.0.19,768,490,277,63.80,0.58,331.12,182.66
248,10.1.0.90,10.1.0.220,581,572,9,98.45,0.82,65.46,50.44
249,10.1.0.189,10.1.0.135,30,3,27,10.00,0.00,18.67,5.50
250,10.1.0.180,10.1.0.205,54,54,0,100.00,0.12,10.00,16.45
251,10.1.0.205,10.1.0.180,1,1,0,100.00,45.29,6.00,0.00
252,10.1.0.132,10.1.0.212,258,206,52,79.84,0.65,261.22,231.43
253,10.1.0.212,10.1.0.132,205,145,59,70.73,0.17,374.39,155.68
254,10.1.0.24,10.1.0.203,1026,184,841,17.93,0.95,370.38,281.67
255,10.1.0.203,10.1.0.24,184,46,137,25.00,0.06,403.04,293.00
256,10.1.0.212,10.1.0.196,20,4,16,20.00,0.48,295.75,134.00
257,10.1.0.134,10.1.0.15,185,92,93,49.73,0.13,184.23,183.56
258,10.1.0.15,10.1.0.132,167,27,140,16.17,0.04,312.26,153.42
259,10.1.0.13,10.1.0.132,81,9,68,11.11,0.01,261.78,263.50
260,10.1.0.96,10.1.0.132,54,2,52,3.70,0.00,199.00,306.00
261,10.1.0.207,10.1.0.120,87,58,28,66.67,0.09,310.07,152.72
262,10.1.0.196,10.1.0.120,349,207,142,59.31,0.29,271.52,179.37
263,10.1.0.162,10.1.0.120,56,0,56,0.00,0.00,0.00,0.00
264,10.1.0.138,10.1.0.41,39,2,36,5.13,0.01,382.50,643.00
265,10.1.0.120,10.1.0.137,241,228,13,94.61,0.34,125.92,108.51
266,10.1.0.156,10.1.0.101,104,1,101,0.96,0.00,415.00,0.00
267,10.1.0.221,10.1.0.2,356,322,33,90.45,0.48,187.89,120.96
268,10.1.0.221,10.1.0.130,65,4,57,6.15,0.01,206.25,104.67
269,10.1.0.130,10.1.0.2,378,223,155,58.99,0.33,278.12,154.73
270,10.1.0.88,10.1.0.58,159,53,106,33.33,0.08,226.42,203.69
271,10.1.0.12,10.1.0.28,181,139,41,76.80,0.21,108.95,134.31
272,10.1.0.12,10.1.0.156,197,20,177,10.15,0.03,230.85,210.89
273,10.1.0.224,10.1.0.28,202,63,139,31.19,0.09,122.84,130.03
274,10.1.0.224,10.1.0.179,113,16,94,14.16,0.02,102.00,105.27
275,10.1.0.179,10.1.0.28,55,2,53,3.64,0.01,379.00,571.00
276,10.1.0.83,10.1.0.5,180,116,63,64.44,0.16,206.28,182.66
277,10.1.0.54,10.1.0.5,141,37,103,26.24,0.05,212.62,156.69
278,10.1.0.22,10.1.0.50,33,0,32,0.00,0.00,0.00,0.00
279,10.1.0.137,10.1.0.195,71,0,71,0.00,0.00,0.00,0.00
280,10.1.0.28,10.1.0.218,141,11,130,7.80,0.02,462.55,560.60
281,10.1.0.5,10.1.0.83,187,117,69,62.57,0.17,242.26,167.41
282,10.1.0.5,10.1.0.132,201,94,106,46.77,0.14,286.76,225.53
283,10.1.0.23,10.1.0.215,1033,1027,6,99.42,5.32,6.17,9.35
284,10.1.0.215,10.1.0.23,1026,1022,4,99.61,1.21,42.74,51.04
285,10.1.0.132,10.1.0.96,83,7,75,8.43,0.01,103.29,98.00
286,10.1.0.132,10.1.0.223,157,48,108,30.57,0.07,215.67,158.15
287,10.1.0.101,10.1.0.17,221,160,61,72.40,0.24,215.14,176.77
288,10.1.0.5,10.1.0.54,133,42,91,31.58,0.06,300.69,194.29
289,10.1.0.56,10.1.0.13,65,1,64,1.54,0.07,275.00,0.00
290,10.1.0.132,10.1.0.13,28,1,27,3.57,0.00,392.00,0.00
291,10.1.0.2,10.1.0.120,97,22,75,22.68,0.03,145.00,145.38
292,10.1.0.58,10.1.0.88,117,31,86,26.50,0.04,224.48,324.70
293,10.1.0.58,10.1.0.120,87,10,77,11.49,0.02,103.30,180.56
294,10.1.0.58,10.1.0.221,224,18,206,8.04,0.03,89.56,108.59
295,10.1.0.48,10.1.0.211,1026,971,55,94.64,5.03,57.25,70.16
296,10.1.0.17,10.1.0.223,507,205,301,40.43,0.29,236.27,149.75
297,10.1.0.120,10.1.0.174,257,240,17,93.39,0.35,117.73,102.51
298,10.1.0.120,10.1.0.207,142,130,12,91.55,0.19,97.94,95.82
299,10.1.0.137,10.1.0.174,189,147,42,77.78,0.22,208.51,148.12
300,10.1.0.137,10.1.0.120,321,273,48,85.05,0.39,213.10,122.49
301,10.1.0.211,10.1.0.48,970,836,134,86.19,0.99,319.23,128.37
302,10.1.0.162,10.1.0.130,304,295,9,97.04,0.43,112.03,101.72
303,10.1.0.88,10.1.0.130,186,74,112,39.78,0.11,292.50,214.52
304,10.1.0.182,10.1.0.130,98,19,78,19.39,0.03,108.79,127.61
305,10.1.0.196,10.1.0.146,234,127,106,54.27,0.19,236.11,174.97
306,10.1.0.63,10.1.0.146,69,0,69,0.00,0.00,0.00,0.00
307,10.1.0.199,10.1.0.24,170,152,17,89.41,0.22,164.89,152.39
308,10.1.0.133,10.1.0.24,258,12,245,4.65,0.02,111.17,153.91
309,10.1.0.188,10.1.0.112,285,238,47,83.51,0.35,196.82,124.49
310,10.1.0.200,10.1.0.177,121,13,108,10.74,0.02,169.00,173.67
311,10.1.0.151,10.1.0.177,38,0,38,0.00,0.00,0.00,0.00
312,10.1.0.212,10.1.0.35,82,18,63,21.95,0.03,302.28,220.12
313,10.1.0.223,10.1.0.35,192,44,148,22.92,0.07,156.32,133.70
314,10.1.0.223,10.1.0.56,117,17,99,14.53,0.02,117.41,118.12
315,10.1.0.132,10.1.0.35,121,15,106,12.40,0.03,337.33,175.64
316,10.1.0.115,10.1.0.81,89,15,73,16.85,0.02,616.20,529.00
317,10.1.0.174,10.1.0.221,196,19,172,9.69,0.03,70.37,55.44
318,10.1.0.130,10.1.0.162,393,294,99,74.81,0.43,268.84,121.32
319,10.1.0.81,10.1.0.115,69,6,62,8.70,0.01,65.33,121.60
320,10.1.0.81,10.1.0.177,172,51,121,29.65,0.07,203.27,160.46
321,10.1.0.7,10.1.0.220,1026,1007,19,98.15,5.22,9.56,13.97
322,10.1.0.24,10.1.0.65,190,155,35,81.58,0.23,251.45,148.80
323,10.1.0.220,10.1.0.7,1006,1005,1,99.90,1.20,17.78,24.11
324,10.1.0.65,10.1.0.130,83,7,76,8.43,0.01,193.86,341.33
325,10.1.0.177,10.1.0.65,223,202,21,90.58,0.29,161.87,125.86
326,10.1.0.56,10.1.0.195,52,4,48,7.69,0.01,212.25,103.67
327,10.1.0.112,10.1.0.188,347,306,41,88.18,0.45,181.36,118.70
328,10.1.0.112,10.1.0.146,76,5,71,6.58,0.02,181.00,128.75
329,10.1.0.195,10.1.0.165,22,21,1,95.45,0.03,291.48,227.25
330,10.1.0.146,10.1.0.174,177,159,18,89.83,0.23,161.25,141.37
331,10.1.0.35,10.1.0.165,163,138,25,84.66,0.20,145.57,107.18
332,10.1.0.165,10.1.0.146,116,0,113,0.00,0.00,0.00,0.00
333,10.1.0.130,10.1.0.182,126,2,123,1.59,0.00,252.50,504.00
334,10.1.0.130,10.1.0.88,110,29,80,26.36,0.04,233.14,197.25
335,10.1.0.144,10.1.0.130,706,659,47,93.34,0.93,149.65,87.58
336,10.1.0.144,10.1.0.143,126,24,102,19.05,0.04,634.62,333.48
337,10.1.0.79,10.1.0.130,322,187,135,58.07,0.28,233.12,165.88
338,10.1.0.79,10.1.0.143,81,7,74,8.64,0.01,280.29,281.67
339,10.1.0.126,10.1.0.130,366,54,312,14.75,0.08,226.87,153.96
340,10.1.0.126,10.1.0.19,411,358,53,87.10,0.53,191.85,125.50
341,10.1.0.207,10.1.0.130,79,0,77,0.00,0.00,0.00,0.00
342,10.1.0.21,10.1.0.130,82,0,82,0.00,0.00,0.00,0.00
343,10.1.0.21,10.1.0.19,410,389,21,94.88,0.58,137.41,94.94
344,10.1.0.162,10.1.0.208,390,291,99,74.62,0.42,157.29,146.75
