FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
940,10.1.0.81,10.1.0.97,131,125,6,95.42,0.18,123.91,85.23
941,10.1.0.82,10.1.0.97,783,782,1,99.87,1.15,83.10,29.70
942,10.1.0.121,10.1.0.140,415,409,6,98.55,0.59,96.18,80.68
943,10.1.0.71,10.1.0.62,228,43,184,18.86,0.06,97.07,87.36
944,10.1.0.220,10.1.0.62,159,20,139,12.58,0.03,164.00,215.05
945,10.1.0.215,10.1.0.169,324,322,2,99.38,0.47,72.39,57.09
946,10.1.0.8,10.1.0.10,359,328,31,91.36,0.46,223.08,119.83
947,10.1.0.8,10.1.0.123,198,135,62,68.18,0.20,249.47,153.19
948,10.1.0.134,10.1.0.44,124,12,111,9.68,0.02,278.00,307.91
949,10.1.0.134,10.1.0.97,95,15,80,15.79,0.02,535.20,253.64
950,10.1.0.115,10.1.0.200,105,52,51,49.52,0.07,235.87,163.47
951,10.1.0.115,10.1.0.97,126,5,120,3.97,0.01,236.80,120.50
952,10.1.0.117,10.1.0.200,162,14,148,8.64,0.02,282.43,210.54
953,10.1.0.117,10.1.0.97,309,209,100,67.64,0.31,255.11,152.08
954,10.1.0.116,10.1.0.200,230,1,228,0.43,0.00,486.00,0.00
955,10.1.0.116,10.1.0.97,262,236,26,90.08,0.35,139.75,104.74
956,10.1.0.169,10.1.0.62,653,605,48,92.65,0.88,73.68,65.85
957,10.1.0.22,10.1.0.173,176,86,89,48.86,0.13,312.20,259.19
958,10.1.0.200,10.1.0.115,93,60,33,64.52,0.09,237.67,190.10
959,10.1.0.200,10.1.0.31,291,101,190,34.71,0.15,269.31,200.92
960,10.1.0.44,10.1.0.134,63,26,37,41.27,0.04,278.81,250.52
961,10.1.0.44,10.1.0.31,219,23,190,10.50,0.04,217.78,208.32
962,10.1.0.162,10.1.0.176,150,43,107,28.67,0.06,316.26,374.88
963,10.1.0.22,10.1.0.177,31,8,23,25.81,0.01,225.62,190.14
964,10.1.0.149,10.1.0.196,516,473,43,91.67,0.68,135.31,87.14
965,10.1.0.202,10.1.0.196,199,28,171,14.07,0.04,295.61,191.85
966,10.1.0.78,10.1.0.196,151,29,122,19.21,0.04,135.28,172.29
967,10.1.0.133,10.1.0.196,94,10,84,10.64,0.01,265.10,291.56
968,10.1.0.133,10.1.0.198,238,42,194,17.65,0.06,325.02,342.17
969,10.1.0.49,10.1.0.196,150,24,126,16.00,0.04,190.96,180.96
970,10.1.0.143,10.1.0.196,48,2,45,4.17,0.00,100.00,199.00
971,10.1.0.208,10.1.0.99,226,112,113,49.56,0.16,267.30,104.86
972,10.1.0.163,10.1.0.99,207,67,140,32.37,0.10,266.18,239.48
973,10.1.0.13,10.1.0.99,92,8,82,8.70,0.01,218.25,188.86
974,10.1.0.13,10.1.0.198,284,106,175,37.32,0.15,254.69,197.66
975,10.1.0.103,10.1.0.99,69,1,67,1.45,0.00,85.00,0.00
976,10.1.0.15,10.1.0.99,57,0,57,0.00,0.00,0.00,0.00
977,10.1.0.161,10.1.0.99,49,0,42,0.00,0.00,0.00,0.00
978,10.1.0.12,10.1.0.99,20,2,18,10.00,0.01,313.50,306.00
979,10.1.0.80,10.1.0.99,15,1,14,6.67,3.65,105.00,0.00
980,10.1.0.30,10.1.0.193,468,453,15,96.79,0.64,114.94,75.75
981,10.1.0.156,10.1.0.193,221,185,36,83.71,0.27,203.08,115.79
982,10.1.0.160,10.1.0.193,408,41,362,10.05,0.06,199.56,294.93
983,10.1.0.160,10.1.0.151,156,41,115,26.28,0.06,115.41,144.28
984,10.1.0.158,10.1.0.161,333,57,274,17.12,0.08,281.14,208.95
985,10.1.0.98,10.1.0.57,134,23,109,17.16,0.03,179.83,200.55
986,10.1.0.219,10.1.0.222,2880,0,2880,0.00,0.00,0.00,0.00
987,10.1.0.91,10.1.0.214,193,0,193,0.00,0.00,0.00,0.00
988,10.1.0.91,10.1.0.111,304,199,105,65.46,0.29,189.76,146.08
989,10.1.0.118,10.1.0.214,138,0,138,0.00,0.00,0.00,0.00
990,10.1.0.118,10.1.0.111,302,254,48,84.11,0.37,175.76,132.36
991,10.1.0.26,10.1.0.207,491,58,428,11.81,0.08,291.19,163.96
992,10.1.0.193,10.1.0.196,121,0,121,0.00,0.00,0.00,0.00
993,10.1.0.99,10.1.0.196,78,12,66,15.38,0.02,312.83,222.45
994,10.1.0.96,10.1.0.86,506,297,209,58.70,0.43,320.82,128.14
995,10.1.0.96,10.1.0.111,342,223,118,65.20,0.33,311.83,156.57
996,10.1.0.179,10.1.0.86,297,36,260,12.12,0.05,189.08,185.97
997,10.1.0.179,10.1.0.111,375,360,15,96.00,0.52,107.38,77.81
998,10.1.0.48,10.1.0.213,444,337,105,75.90,0.49,254.38,137.85
999,10.1.0.111,10.1.0.157,218,0,218,0.00,0.00,0.00,0.00
1000,10.1.0.50,10.1.0.63,473,423,50,89.43,0.61,180.96,94.22
1001,10.1.0.195,10.1.0.63,46,1,44,2.17,7.94,48.00,0.00
1002,10.1.0.219,10.1.0.84,706,648,57,91.78,0.94,162.61,86.81
1003,10.1.0.219,10.1.0.111,119,1,118,0.84,0.00,161.00,0.00
1004,10.1.0.35,10.1.0.84,491,434,57,88.39,0.63,95.53,70.76
1005,10.1.0.35,10.1.0.75,188,10,177,5.32,0.02,375.00,239.22
1006,10.1.0.172,10.1.0.84,215,123,92,57.21,0.18,146.91,144.24
1007,10.1.0.172,10.1.0.111,358,180,176,50.28,0.26,156.06,140.30
1008,10.1.0.3,10.1.0.84,140,15,125,10.71,0.03,115.53,177.43
1009,10.1.0.3,10.1.0.75,187,13,173,6.95,0.02,53.38,42.42
1010,10.1.0.119,10.1.0.1,182,15,166,8.24,0.02,268.73,145.00
1011,10.1.0.159,10.1.0.1,304,0,304,0.00,0.00,0.00,0.00
1012,10.1.0.214,10.1.0.222,109,4,103,3.67,0.52,230.75,291.67
1013,10.1.0.38,10.1.0.63,155,110,45,70.97,0.17,236.68,180.00
1014,10.1.0.22,10.1.0.90,174,78,95,44.83,0.11,287.44,172.19
1015,10.1.0.75,10.1.0.157,380,147,233,38.68,0.21,176.84,170.06
1016,10.1.0.63,10.1.0.213,330,22,308,6.67,0.03,475.77,587.05
1017,10.1.0.222,10.1.0.184,89,6,83,6.74,0.01,774.83,411.60
1018,10.1.0.176,10.1.0.202,54,29,25,53.70,0.06,299.07,255.68
1019,10.1.0.63,10.1.0.50,424,299,125,70.52,0.43,267.67,117.81
1020,10.1.0.99,10.1.0.143,264,189,75,71.59,0.27,247.75,128.27
1021,10.1.0.176,10.1.0.13,170,12,156,7.06,0.02,951.33,205.45
1022,10.1.0.111,10.1.0.218,261,248,13,95.02,0.79,97.96,110.01
1023,10.1.0.202,10.1.0.67,83,1,82,1.20,0.00,465.00,0.00
1024,10.1.0.202,10.1.0.176,1,1,0,100.00,34.46,8.00,0.00
1025,10.1.0.28,10.1.0.98,130,18,112,13.85,0.03,246.06,108.06
1026,10.1.0.75,10.1.0.139,169,0,169,0.00,0.00,0.00,0.00
1027,10.1.0.220,10.1.0.222,3784,0,3784,0.00,0.00,0.00,0.00
1028,10.1.0.13,10.1.0.176,69,13,56,18.84,0.02,221.38,172.75
1029,10.1.0.153,10.1.0.214,53,53,0,100.00,0.11,101.79,151.65
1030,10.1.0.214,10.1.0.153,1,1,0,100.00,75.76,4.00,0.00
1031,10.1.0.159,10.1.0.194,121,117,4,96.69,0.17,164.50,128.16
1032,10.1.0.144,10.1.0.152,226,203,22,89.82,0.30,193.61,109.05
1033,10.1.0.63,10.1.0.152,304,240,64,78.95,0.36,302.21,100.35
1034,10.1.0.50,10.1.0.152,253,231,22,91.30,0.34,173.19,136.59
1035,10.1.0.1,10.1.0.152,234,135,99,57.69,0.20,336.70,121.51
1036,10.1.0.195,10.1.0.152,260,128,131,49.23,0.19,237.86,185.27
1037,10.1.0.79,10.1.0.168,229,74,155,32.31,0.11,113.45,115.70
1038,10.1.0.79,10.1.0.141,78,72,6,92.31,0.10,59.46,52.21
1039,10.1.0.140,10.1.0.68,123,0,122,0.00,0.00,0.00,0.00
1040,10.1.0.141,10.1.0.155,284,107,176,37.68,0.17,27.94,27.32
1041,10.1.0.152,10.1.0.92,378,316,62,83.60,0.46,198.39,134.79
1042,10.1.0.213,10.1.0.120,161,30,131,18.63,0.04,277.10,236.14
1043,10.1.0.213,10.1.0.48,291,200,91,68.73,0.30,273.59,155.09
1044,10.1.0.68,10.1.0.127,398,195,201,48.99,0.29,260.36,188.69
1045,10.1.0.68,10.1.0.6,464,286,177,61.64,0.40,151.27,141.01
1046,10.1.0.181,10.1.0.60,384,369,15,96.09,0.53,58.68,53.31
1047,10.1.0.76,10.1.0.13,134,17,113,12.69,0.03,223.18,197.06
1048,10.1.0.87,10.1.0.13,140,18,117,12.86,0.03,274.50,184.59
1049,10.1.0.163,10.1.0.13,142,9,130,6.34,0.01,477.67,161.88
1050,10.1.0.152,10.1.0.144,164,148,16,90.24,0.22,182.84,157.42
1051,10.1.0.128,10.1.0.144,194,140,54,72.16,0.21,295.74,139.62
1052,10.1.0.48,10.1.0.144,568,488,80,85.92,0.71,224.03,96.07
1053,10.1.0.195,10.1.0.144,125,31,94,24.80,0.05,253.32,160.03
1054,10.1.0.159,10.1.0.216,821,733,88,89.28,1.03,168.57,88.75
1055,10.1.0.79,10.1.0.216,1962,1882,80,95.92,2.67,90.69,20.56
1056,10.1.0.181,10.1.0.216,782,743,39,95.01,1.06,67.99,46.72
1057,10.1.0.194,10.1.0.216,805,757,48,94.04,1.09,144.19,87.71
1058,10.1.0.194,10.1.0.159,98,92,6,93.88,0.13,171.50,157.21
1059,10.1.0.95,10.1.0.216,537,477,60,88.83,0.67,30.54,17.34
1060,10.1.0.158,10.1.0.69,261,146,115,55.94,0.21,255.46,183.54
1061,10.1.0.68,10.1.0.110,242,4,236,1.65,0.01,391.25,114.00
1062,10.1.0.163,10.1.0.80,285,229,56,80.35,0.34,217.14,134.81
1063,10.1.0.13,10.1.0.76,286,2,282,0.70,0.00,104.00,207.00
1064,10.1.0.67,10.1.0.76,317,0,314,0.00,0.00,0.00,0.00
1065,10.1.0.217,10.1.0.194,423,256,167,60.52,0.38,240.91,144.67
1066,10.1.0.21,10.1.0.56,1251,730,519,58.35,1.06,234.94,141.52
1067,10.1.0.110,10.1.0.216,776,736,40,94.85,1.01,50.25,42.04
1068,10.1.0.107,10.1.0.109,85,51,34,60.00,0.08,196.47,146.02
1069,10.1.0.6,10.1.0.125,366,223,143,60.93,0.32,342.74,123.15
1070,10.1.0.198,10.1.0.206,353,134,219,37.96,0.20,299.86,182.77
1071,10.1.0.1,10.1.0.144,250,92,156,36.80,0.13,328.93,188.15
1072,10.1.0.203,10.1.0.88,91,1,90,1.10,0.00,469.00,0.00
1073,10.1.0.60,10.1.0.168,507,193,312,38.07,0.26,115.03,138.07
1074,10.1.0.196,10.1.0.41,186,35,149,18.82,0.05,202.51,224.06
1075,10.1.0.177,10.1.0.174,668,652,16,97.60,0.92,95.48,53.85
1076,10.1.0.192,10.1.0.174,253,32,218,12.65,0.05,650.97,201.61
1077,10.1.0.88,10.1.0.208,257,98,159,38.13,0.31,290.63,246.24
1078,10.1.0.83,10.1.0.59,360,299,61,83.06,0.43,206.47,104.70
1079,10.1.0.149,10.1.0.59,621,553,68,89.05,0.78,151.59,101.99
1080,10.1.0.149,10.1.0.166,184,100,84,54.35,0.15,196.47,188.99
1081,10.1.0.202,10.1.0.59,135,23,111,17.04,0.03,240.70,184.14
1082,10.1.0.193,10.1.0.59,127,2,123,1.57,0.00,20.00,31.00
1083,10.1.0.193,10.1.0.166,60,0,58,0.00,0.00,0.00,0.00
1084,10.1.0.209,10.1.0.104,149,82,67,55.03,0.12,386.17,169.35
1085,10.1.0.222,10.1.0.104,417,252,165,60.43,0.37,199.84,155.63
1086,10.1.0.92,10.1.0.217,400,249,151,62.25,0.37,281.98,180.89
1087,10.1.0.104,10.1.0.22,354,306,47,86.44,0.46,175.57,129.95
1088,10.1.0.155,10.1.0.168,489,372,116,76.07,0.53,102.05,81.53
1089,10.1.0.22,10.1.0.174,43,13,30,30.23,0.02,275.00,337.92
1090,10.1.0.50,10.1.0.92,443,341,102,76.98,0.51,189.22,139.87
1091,10.1.0.144,10.1.0.92,275,175,99,63.64,0.26,205.26,156.84
1092,10.1.0.217,10.1.0.157,263,53,210,20.15,0.07,218.72,182.69
1093,10.1.0.119,10.1.0.195,252,20,231,7.94,0.03,297.75,305.53
1094,10.1.0.22,10.1.0.104,312,214,98,68.59,0.31,273.76,183.89
1095,10.1.0.1,10.1.0.92,228,146,82,64.04,0.23,354.72,134.60
1096,10.1.0.195,10.1.0.92,260,219,41,84.23,0.33,225.73,126.75
1097,10.1.0.180,10.1.0.96,377,212,165,56.23,0.30,210.37,168.89
1098,10.1.0.48,10.1.0.96,81,0,81,0.00,0.00,0.00,0.00
1099,10.1.0.64,10.1.0.54,441,373,68,84.58,0.54,183.06,121.64
1100,10.1.0.162,10.1.0.54,155,51,103,32.90,0.08,191.29,194.38
1101,10.1.0.59,10.1.0.41,164,19,145,11.59,0.03,150.11,140.11
1102,10.1.0.63,10.1.0.125,197,74,123,37.56,0.11,316.34,196.63
1103,10.1.0.119,10.1.0.125,266,7,259,2.63,0.02,220.00,171.83
1104,10.1.0.218,10.1.0.111,558,507,51,90.86,0.72,174.49,99.92
1105,10.1.0.218,10.1.0.111,247,228,19,92.31,0.27,175.65,162.29
1106,10.1.0.22,10.1.0.210,1027,699,328,68.06,3.62,280.57,194.43
1107,10.1.0.210,10.1.0.22,698,609,89,87.25,0.72,180.72,135.18
1108,10.1.0.208,10.1.0.88,97,40,57,41.24,0.05,311.02,209.69
1109,10.1.0.110,10.1.0.181,136,136,0,100.00,0.20,38.95,41.69
1110,10.1.0.110,10.1.0.21,1231,1215,16,98.70,1.71,40.05,31.86
1111,10.1.0.36,10.1.0.181,290,290,0,100.00,0.44,33.73,38.10
1112,10.1.0.68,10.1.0.181,170,63,107,37.06,0.09,238.73,246.08
1113,10.1.0.47,10.1.0.201,1026,178,848,17.35,0.93,88.15,134.05
1114,10.1.0.67,10.1.0.88,187,0,186,0.00,0.00,0.00,0.00
1115,10.1.0.59,10.1.0.88,104,1,103,0.96,4.37,87.00,0.00
1116,10.1.0.59,10.1.0.193,100,0,100,0.00,0.00,0.00,0.00
1117,10.1.0.159,10.1.0.136,436,248,188,56.88,0.35,212.43,149.34
1118,10.1.0.29,10.1.0.96,245,96,149,39.18,0.14,264.67,243.24
1119,10.1.0.41,10.1.0.15,169,3,166,1.78,0.01,222.67,117.50
1120,10.1.0.201,10.1.0.47,178,168,10,94.38,0.20,124.27,134.26
1121,10.1.0.174,10.1.0.117,132,29,102,21.97,0.05,277.52,266.14
1122,10.1.0.206,10.1.0.221,4382,270,4112,6.16,1.36,830.36,201.82
1123,10.1.0.136,10.1.0.157,268,1,262,0.37,0.00,398.00,0.00
1124,10.1.0.96,10.1.0.179,289,199,90,68.86,0.30,317.15,115.82
1125,10.1.0.200,10.1.0.109,231,162,69,70.13,0.24,238.04,144.94
1126,10.1.0.96,10.1.0.218,83,1,82,1.20,0.04,830.00,0.00
1127,10.1.0.161,10.1.0.98,40,0,40,0.00,0.00,0.00,0.00
1128,10.1.0.120,10.1.0.91,7,0,7,0.00,0.00,0.00,0.00
1129,10.1.0.188,10.1.0.57,168,83,85,49.40,0.12,171.77,169.24
1130,10.1.0.125,10.1.0.38,230,45,185,19.57,0.07,262.16,214.73
1131,10.1.0.92,10.1.0.190,106,22,84,20.75,0.03,305.50,220.52
1132,10.1.0.51,10.1.0.206,637,477,159,74.88,0.69,212.82,104.09
1133,10.1.0.92,10.1.0.157,242,100,142,41.32,0.15,238.83,167.65
1134,10.1.0.190,10.1.0.157,186,185,1,99.46,0.27,79.79,77.81
1135,10.1.0.54,10.1.0.41,261,71,188,27.20,0.10,151.62,108.54
1136,10.1.0.176,10.1.0.207,108,1,104,0.93,0.00,920.00,0.00
1137,10.1.0.86,10.1.0.213,227,14,213,6.17,0.02,392.36,520.31
1138,10.1.0.136,10.1.0.168,517,490,27,94.78,0.71,160.25,101.44
1139,10.1.0.65,10.1.0.209,1029,110,919,10.69,0.56,486.28,361.24
1140,10.1.0.143,10.1.0.99,118,84,33,71.19,0.12,231.55,170.19
1141,10.1.0.127,10.1.0.121,480,91,385,18.96,0.13,300.22,190.21
1142,10.1.0.209,10.1.0.65,109,13,96,11.93,0.02,287.31,94.17
1143,10.1.0.6,10.1.0.159,130,34,96,26.15,0.05,333.06,236.70
1144,10.1.0.195,10.1.0.159,93,17,76,18.28,0.03,317.29,141.12
1145,10.1.0.1,10.1.0.159,57,0,57,0.00,0.00,0.00,0.00
1146,10.1.0.168,10.1.0.159,500,485,15,97.00,0.71,98.49,73.13
1147,10.1.0.12,10.1.0.27,43,0,43,0.00,0.00,0.00,0.00
1148,10.1.0.15,10.1.0.57,173,147,26,84.97,0.21,155.24,139.77
1149,10.1.0.74,10.1.0.220,259,257,2,99.23,0.82,13.37,20.93
1150,10.1.0.125,10.1.0.92,507,441,66,86.98,0.64,215.10,105.72
1151,10.1.0.80,10.1.0.69,135,22,112,16.30,0.03,324.59,154.76
1152,10.1.0.57,10.1.0.120,33,0,33,0.00,0.00,0.00,0.00
1153,10.1.0.220,10.1.0.74,256,249,7,97.27,0.30,151.59,146.46
1154,10.1.0.109,10.1.0.107,126,45,81,35.71,0.07,171.44,140.70
1155,10.1.0.209,10.1.0.148,254,51,200,20.08,0.07,340.73,257.80
1156,10.1.0.104,10.1.0.148,67,0,65,0.00,0.00,0.00,0.00
1157,10.1.0.41,10.1.0.107,43,0,42,0.00,0.00,0.00,0.00
1158,10.1.0.223,10.1.0.15,56,0,50,0.00,0.00,0.00,0.00
1159,10.1.0.223,10.1.0.120,56,0,56,0.00,0.00,0.00,0.00
1160,10.1.0.174,10.1.0.138,190,81,109,42.63,0.11,149.15,139.72
1161,10.1.0.222,10.1.0.7,369,320,49,86.72,0.47,183.88,126.43
1162,10.1.0.87,10.1.0.208,169,30,139,17.75,0.05,288.50,200.31
1163,10.1.0.119,10.1.0.181,98,55,43,56.12,0.08,295.93,214.56
1164,10.1.0.11,10.1.0.23,71,11,60,15.49,0.02,361.27,271.00
1165,10.1.0.11,10.1.0.200,59,47,12,79.66,0.07,270.36,197.93
1166,10.1.0.154,10.1.0.80,602,462,140,76.74,0.67,223.50,137.59
1167,10.1.0.85,10.1.0.80,202,81,119,40.10,0.12,264.27,197.22
1168,10.1.0.69,10.1.0.80,211,28,183,13.27,0.04,320.50,271.26
1169,10.1.0.135,10.1.0.80,189,17,172,8.99,0.03,290.24,219.81
1170,10.1.0.129,10.1.0.80,140,14,125,10.00,0.04,217.86,34.85
1171,10.1.0.192,10.1.0.82,486,187,297,38.48,0.27,210.06,172.65
1172,10.1.0.200,10.1.0.40,179,125,54,69.83,0.18,231.44,157.19
1173,10.1.0.91,10.1.0.18,446,0,446,0.00,0.00,0.00,0.00
1174,10.1.0.10,10.1.0.169,328,322,6,98.17,0.46,68.11,65.59
1175,10.1.0.136,10.1.0.195,326,70,256,21.47,0.10,279.57,247.77
1176,10.1.0.168,10.1.0.136,530,507,23,95.66,0.74,115.71,77.59
1177,10.1.0.92,10.1.0.152,360,267,93,74.17,0.38,246.58,111.55
1178,10.1.0.157,10.1.0.92,331,37,294,11.18,0.06,208.03,233.22
1179,10.1.0.190,10.1.0.217,210,42,167,20.00,0.06,285.64,245.78
1180,10.1.0.190,10.1.0.92,197,3,194,1.52,0.01,322.33,126.50
1181,10.1.0.187,10.1.0.173,617,318,297,51.54,0.46,183.14,135.52
1182,10.1.0.199,10.1.0.173,511,188,323,36.79,0.27,206.55,179.60
1183,10.1.0.123,10.1.0.173,300,54,245,18.00,0.08,128.80,182.55
1184,10.1.0.152,10.1.0.55,426,278,147,65.26,0.41,205.58,155.55
1185,10.1.0.48,10.1.0.55,92,0,92,0.00,0.00,0.00,0.00
1186,10.1.0.195,10.1.0.55,77,1,76,1.30,0.00,261.00,0.00
1187,10.1.0.179,10.1.0.96,283,275,8,97.17,0.40,75.39,71.80
1188,10.1.0.63,10.1.0.55,35,0,35,0.00,0.00,0.00,0.00
1189,10.1.0.216,10.1.0.110,679,668,11,98.38,0.95,36.07,36.11
1190,10.1.0.110,10.1.0.194,95,3,92,3.16,0.00,111.33,232.50
1191,10.1.0.96,10.1.0.29,345,69,275,20.00,0.10,339.30,180.54
1192,10.1.0.170,10.1.0.148,31,0,31,0.00,0.00,0.00,0.00
1193,10.1.0.148,10.1.0.44,427,381,46,89.23,0.57,174.22,118.79
1194,10.1.0.148,10.1.0.200,171,145,26,84.80,0.21,216.01,150.43
1195,10.1.0.211,10.1.0.127,858,773,85,90.09,1.12,180.08,90.06
1196,10.1.0.56,10.1.0.5,479,200,279,41.75,0.30,145.65,135.50
1197,10.1.0.5,10.1.0.119,497,314,183,63.18,0.46,261.29,155.84
1198,10.1.0.40,10.1.0.23,272,255,17,93.75,0.37,115.65,96.98
1199,10.1.0.97,10.1.0.138,265,230,35,86.79,0.33,114.93,91.03
1200,10.1.0.164,10.1.0.7,184,11,171,5.98,0.02,710.91,290.60
1201,10.1.0.44,10.1.0.148,586,564,22,96.25,0.82,131.82,81.91
1202,10.1.0.44,10.1.0.23,319,274,45,85.89,0.40,150.73,121.66
1203,10.1.0.207,10.1.0.13,283,215,68,75.97,0.33,301.46,172.90
1204,10.1.0.207,10.1.0.198,230,55,174,23.91,0.08,288.33,203.28
1205,10.1.0.198,10.1.0.13,340,53,284,15.59,0.08,268.58,185.23
1206,10.1.0.176,10.1.0.198,565,401,163,70.97,0.58,266.06,117.31
1207,10.1.0.166,10.1.0.13,123,0,122,0.00,0.00,0.00,0.00
1208,10.1.0.166,10.1.0.198,411,300,109,72.99,0.43,253.13,130.19
1209,10.1.0.80,10.1.0.15,24,0,20,0.00,0.00,0.00,0.00
1210,10.1.0.38,10.1.0.212,183,152,31,83.06,0.23,257.05,172.03
1211,10.1.0.200,10.1.0.117,61,23,38,37.70,0.03,276.26,232.68
1212,10.1.0.106,10.1.0.200,132,78,54,59.09,0.11,323.28,223.90
1213,10.1.0.106,10.1.0.117,103,42,61,40.78,0.08,246.24,198.66
1214,10.1.0.138,10.1.0.200,286,159,126,55.59,0.23,238.82,170.18
1215,10.1.0.138,10.1.0.117,177,145,32,81.92,0.21,242.35,150.89
1216,10.1.0.105,10.1.0.200,132,9,123,6.82,0.02,416.44,489.75
1217,10.1.0.105,10.1.0.117,197,163,34,82.74,0.24,191.72,139.92
1218,10.1.0.116,10.1.0.117,329,317,12,96.35,0.47,140.02,95.46
1219,10.1.0.210,10.1.0.117,47,9,38,19.15,0.01,285.89,288.50
1220,10.1.0.200,10.1.0.138,284,144,140,50.70,0.21,275.28,179.59
1221,10.1.0.98,10.1.0.69,267,187,80,70.04,0.28,306.55,146.27
1222,10.1.0.223,10.1.0.69,253,114,139,45.06,0.17,262.72,162.86
1223,10.1.0.223,10.1.0.98,103,72,31,69.90,0.11,242.14,167.93
1224,10.1.0.80,10.1.0.163,400,271,127,67.75,0.40,315.70,146.24
1225,10.1.0.180,10.1.0.69,103,0,103,0.00,0.00,0.00,0.00
1226,10.1.0.29,10.1.0.69,61,0,61,0.00,0.00,0.00,0.00
1227,10.1.0.57,10.1.0.27,169,0,164,0.00,0.00,0.00,0.00
1228,10.1.0.57,10.1.0.15,238,120,118,50.42,0.18,332.98,160.76
1229,10.1.0.96,10.1.0.213,114,1,113,0.88,0.00,1116.00,0.00
1230,10.1.0.12,10.1.0.85,99,7,92,7.07,0.02,431.71,515.50
1231,10.1.0.26,10.1.0.161,91,1,89,1.10,0.00,1.00,0.00
1232,10.1.0.67,10.1.0.143,422,179,243,42.42,0.27,318.88,117.74
1233,10.1.0.88,10.1.0.143,168,58,109,34.52,0.09,337.50,192.84
1234,10.1.0.88,10.1.0.59,72,3,69,4.17,0.00,147.33,196.00
1235,10.1.0.41,10.1.0.143,63,0,62,0.00,0.00,0.00,0.00
1236,10.1.0.41,10.1.0.59,117,27,89,23.08,0.05,248.00,136.58
1237,10.1.0.144,10.1.0.48,646,576,70,89.16,0.83,190.69,119.65
1238,10.1.0.54,10.1.0.196,213,188,25,88.26,0.27,171.09,128.63
1239,10.1.0.15,10.1.0.45,187,172,15,91.98,0.25,172.52,137.18
1240,10.1.0.15,10.1.0.41,269,1,262,0.37,0.01,465.00,0.00
1241,10.1.0.50,10.1.0.212,395,345,50,87.34,0.50,163.22,98.54
1242,10.1.0.144,10.1.0.212,217,138,78,63.59,0.21,211.46,178.58
1243,10.1.0.195,10.1.0.212,166,36,130,21.69,0.06,305.58,285.80
1244,10.1.0.159,10.1.0.6,341,15,320,4.40,0.02,157.13,167.43
1245,10.1.0.168,10.1.0.6,258,0,256,0.00,0.00,0.00,0.00
1246,10.1.0.92,10.1.0.125,393,276,117,70.23,0.40,292.43,151.94
1247,10.1.0.92,10.1.0.50,410,229,181,55.85,0.34,334.42,169.53
1248,10.1.0.174,10.1.0.210,436,411,25,94.27,0.59,64.77,49.78
1249,10.1.0.97,10.1.0.210,255,249,6,97.65,0.36,99.72,87.96
1250,10.1.0.97,10.1.0.173,262,149,113,56.87,0.22,183.60,151.55
1251,10.1.0.173,10.1.0.210,590,475,113,80.51,0.65,229.51,107.86
1252,10.1.0.173,10.1.0.187,640,262,377,40.94,0.39,316.84,183.05
1253,10.1.0.177,10.1.0.210,444,283,161,63.74,0.41,166.92,121.23
1254,10.1.0.208,10.1.0.87,145,19,126,13.10,0.03,334.11,96.56
1255,10.1.0.51,10.1.0.166,399,92,303,23.06,0.14,270.43,197.41
1256,10.1.0.148,10.1.0.11,198,140,58,70.71,0.21,197.29,158.49
1257,10.1.0.199,10.1.0.192,1519,1504,15,99.01,2.18,51.01,31.87
1258,10.1.0.187,10.1.0.192,615,591,24,96.10,0.87,105.47,74.25
1259,10.1.0.104,10.1.0.106,83,10,73,12.05,0.02,326.70,379.78
1260,10.1.0.209,10.1.0.106,15,0,15,0.00,0.00,0.00,0.00
1261,10.1.0.186,10.1.0.123,100,100,0,100.00,0.15,49.60,62.92
1262,10.1.0.10,10.1.0.123,117,115,2,98.29,0.17,79.92,84.80
1263,10.1.0.169,10.1.0.123,188,186,2,98.94,0.27,49.67,48.43
1264,10.1.0.191,10.1.0.123,136,2,133,1.47,0.00,247.50,468.00
1265,10.1.0.70,10.1.0.123,70,2,68,2.86,0.01,322.00,635.00
1266,10.1.0.7,10.1.0.130,170,142,28,83.53,0.20,184.37,160.59
1267,10.1.0.7,10.1.0.222,669,543,124,81.17,0.80,201.53,113.22
1268,10.1.0.222,10.1.0.130,317,274,43,86.44,0.42,199.04,144.88
1269,10.1.0.130,10.1.0.7,104,95,9,91.35,0.14,195.05,168.85
1270,10.1.0.130,10.1.0.106,33,0,33,0.00,0.00,0.00,0.00
1271,10.1.0.106,10.1.0.105,130,76,54,58.46,0.12,302.32,187.36
1272,10.1.0.13,10.1.0.163,253,1,252,0.40,0.02,321.00,0.00
1273,10.1.0.196,10.1.0.143,142,0,142,0.00,0.00,0.00,0.00
1274,10.1.0.45,10.1.0.178,40,26,14,65.00,0.04,198.42,195.68
1275,10.1.0.178,10.1.0.85,24,0,24,0.00,0.00,0.00,0.00
1276,10.1.0.171,10.1.0.218,53,8,45,15.09,0.02,105.00,156.00
1277,10.1.0.192,10.1.0.210,315,12,301,3.81,0.03,399.67,271.55
1278,10.1.0.212,10.1.0.50,150,96,54,64.00,0.15,394.35,155.95
1279,10.1.0.15,10.1.0.20,283,264,19,93.29,0.39,128.49,91.87
