FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
100,10.1.0.128,10.1.0.34,5,4,1,80.00,0.01,37.00,36.33
101,10.1.0.56,10.1.0.36,40,39,1,97.50,0.05,41.26,40.03
102,10.1.0.128,10.1.0.7,4,3,1,75.00,0.01,32.00,28.00
103,10.1.0.128,10.1.0.161,6,6,0,100.00,0.01,27.17,23.40
104,10.1.0.38,10.1.0.156,992,976,16,98.39,4.80,1.08,1.25
105,10.1.0.44,10.1.0.160,992,990,2,99.80,4.87,1.86,2.48
106,10.1.0.62,10.1.0.162,254,254,0,100.00,0.74,0.58,0.45
107,10.1.0.67,10.1.0.162,254,252,2,99.21,0.73,1.92,2.71
108,10.1.0.18,10.1.0.154,990,989,1,99.90,4.87,0.79,0.77
109,10.1.0.125,10.1.0.161,51,51,0,100.00,0.10,2.57,4.46
110,10.1.0.111,10.1.0.152,51,51,0,100.00,0.10,0.41,0.12
111,10.1.0.39,10.1.0.45,13,13,0,100.00,0.02,20.08,15.75
112,10.1.0.39,10.1.0.162,21,21,0,100.00,0.03,14.05,9.50
113,10.1.0.162,10.1.0.45,7,7,0,100.00,0.01,157.86,175.33
114,10.1.0.117,10.1.0.162,20,20,0,100.00,0.03,10.90,11.05
115,10.1.0.127,10.1.0.131,8,8,0,100.00,0.01,3.88,3.14
116,10.1.0.127,10.1.0.162,30,30,0,100.00,0.05,64.60,64.66
117,10.1.0.131,10.1.0.117,31,29,2,93.55,0.08,16.90,18.25
118,10.1.0.131,10.1.0.56,16,16,0,100.00,0.03,25.00,19.40
119,10.1.0.54,10.1.0.3,20,17,3,85.00,0.03,42.88,14.88
120,10.1.0.45,10.1.0.39,6,4,2,66.67,0.00,8.25,6.67
121,10.1.0.45,10.1.0.56,21,21,0,100.00,0.03,7.48,7.45
122,10.1.0.131,10.1.0.127,7,7,0,100.00,0.01,27.29,12.17
123,10.1.0.105,10.1.0.164,51,51,0,100.00,0.10,0.51,0.22
124,10.1.0.96,10.1.0.153,253,253,0,100.00,0.74,0.84,0.99
125,10.1.0.116,10.1.0.152,51,51,0,100.00,0.10,0.47,0.16
126,10.1.0.1,10.1.0.155,986,985,1,99.90,4.87,0.91,0.99
127,10.1.0.39,10.1.0.162,986,986,0,100.00,4.88,0.71,0.62
128,10.1.0.19,10.1.0.153,986,986,0,100.00,4.88,0.45,0.13
129,10.1.0.112,10.1.0.156,51,51,0,100.00,0.10,1.06,1.34
130,10.1.0.3,10.1.0.161,986,986,0,100.00,4.88,2.18,2.77
131,10.1.0.12,10.1.0.154,985,985,0,100.00,4.88,0.41,0.04
132,10.1.0.26,10.1.0.159,985,985,0,100.00,4.88,0.90,1.01
133,10.1.0.143,10.1.0.157,51,51,0,100.00,0.10,0.78,0.90
134,10.1.0.87,10.1.0.160,252,252,0,100.00,0.74,2.18,3.65
135,10.1.0.106,10.1.0.155,51,51,0,100.00,0.10,1.00,1.20
136,10.1.0.6,10.1.0.160,984,984,0,100.00,4.88,1.14,0.99
137,10.1.0.130,10.1.0.155,51,51,0,100.00,0.10,1.04,1.46
138,10.1.0.80,10.1.0.153,252,252,0,100.00,0.74,0.37,0.04
139,10.1.0.89,10.1.0.162,252,250,2,99.21,0.73,1.63,1.09
140,10.1.0.56,10.1.0.89,9,9,0,100.00,0.01,7.44,10.50
141,10.1.0.142,10.1.0.89,5,5,0,100.00,0.01,802.00,523.75
142,10.1.0.98,10.1.0.89,4,4,0,100.00,0.01,171.00,204.67
143,10.1.0.45,10.1.0.89,6,6,0,100.00,0.01,31.33,28.80
144,10.1.0.45,10.1.0.162,28,27,1,96.43,0.04,14.30,16.73
145,10.1.0.64,10.1.0.89,12,9,3,75.00,0.01,125.22,136.88
146,10.1.0.23,10.1.0.89,16,16,0,100.00,0.03,14.12,12.73
147,10.1.0.23,10.1.0.162,10,10,0,100.00,0.02,23.40,29.11
148,10.1.0.36,10.1.0.89,8,8,0,100.00,0.01,266.88,298.00
149,10.1.0.67,10.1.0.89,5,5,0,100.00,0.01,32.80,13.75
150,10.1.0.67,10.1.0.162,12,11,1,91.67,0.02,22.55,11.80
151,10.1.0.70,10.1.0.89,8,8,0,100.00,0.01,23.62,18.29
152,10.1.0.70,10.1.0.162,27,25,2,92.59,0.04,20.20,26.46
153,10.1.0.89,10.1.0.70,18,18,0,100.00,0.03,40.17,36.29
154,10.1.0.89,10.1.0.67,3,3,0,100.00,0.00,20.67,25.00
155,10.1.0.89,10.1.0.45,16,16,0,100.00,0.03,21.19,29.20
156,10.1.0.89,10.1.0.23,26,24,2,92.31,0.04,16.58,25.96
157,10.1.0.145,10.1.0.163,51,51,0,100.00,0.10,0.61,0.44
158,10.1.0.83,10.1.0.92,13,13,0,100.00,0.02,13.92,12.42
159,10.1.0.41,10.1.0.92,16,15,1,93.75,0.02,9.40,9.07
160,10.1.0.63,10.1.0.92,8,8,0,100.00,0.01,15.00,11.86
161,10.1.0.51,10.1.0.92,11,11,0,100.00,0.02,22.64,29.60
162,10.1.0.51,10.1.0.165,22,22,0,100.00,0.03,13.91,15.14
163,10.1.0.165,10.1.0.92,14,9,5,64.29,0.02,24.33,14.12
164,10.1.0.47,10.1.0.92,14,13,1,92.86,0.02,22.54,22.00
165,10.1.0.47,10.1.0.165,40,40,0,100.00,0.06,16.40,18.23
166,10.1.0.68,10.1.0.92,8,7,1,87.50,0.01,23.57,15.50
167,10.1.0.68,10.1.0.165,24,24,0,100.00,0.04,15.79,19.04
168,10.1.0.103,10.1.0.92,7,4,3,57.14,0.01,167.25,187.33
169,10.1.0.103,10.1.0.165,23,23,0,100.00,0.04,16.65,17.59
170,10.1.0.11,10.1.0.92,13,10,3,76.92,0.01,16.60,21.22
171,10.1.0.11,10.1.0.165,22,22,0,100.00,0.03,62.00,60.00
172,10.1.0.53,10.1.0.136,62,60,2,96.77,0.09,30.70,33.03
173,10.1.0.53,10.1.0.142,16,15,1,93.75,0.02,13.80,18.21
174,10.1.0.16,10.1.0.136,16,14,2,87.50,0.02,79.71,82.46
175,10.1.0.16,10.1.0.165,86,86,0,100.00,0.13,3.79,4.72
176,10.1.0.142,10.1.0.131,15,14,1,93.33,0.02,9.57,10.31
177,10.1.0.117,10.1.0.128,38,38,0,100.00,0.06,8.47,10.11
178,10.1.0.128,10.1.0.98,8,8,0,100.00,0.01,12.25,9.71
179,10.1.0.131,10.1.0.98,10,9,1,90.00,0.02,23.11,20.50
180,10.1.0.117,10.1.0.98,6,5,1,83.33,0.02,35.40,28.75
181,10.1.0.92,10.1.0.68,7,6,1,85.71,0.01,22.00,20.60
182,10.1.0.92,10.1.0.41,12,12,0,100.00,0.01,19.58,13.00
183,10.1.0.92,10.1.0.51,9,8,1,88.89,0.01,19.88,21.71
184,10.1.0.98,10.1.0.136,27,25,2,92.59,0.04,74.52,48.54
185,10.1.0.92,10.1.0.47,17,16,1,94.12,0.02,37.94,35.53
186,10.1.0.92,10.1.0.63,13,13,0,100.00,0.02,23.00,15.75
187,10.1.0.136,10.1.0.92,23,18,5,78.26,0.03,17.78,23.41
188,10.1.0.108,10.1.0.162,50,49,1,98.00,0.10,20.76,22.62
189,10.1.0.24,10.1.0.160,981,981,0,100.00,4.88,0.64,0.39
190,10.1.0.88,10.1.0.165,251,251,0,100.00,0.74,0.71,0.73
191,10.1.0.64,10.1.0.162,251,251,0,100.00,0.74,0.35,0.03
192,10.1.0.34,10.1.0.161,980,980,0,100.00,4.88,0.71,0.62
193,10.1.0.89,10.1.0.98,16,16,0,100.00,0.02,52.88,26.80
194,10.1.0.84,10.1.0.158,251,251,0,100.00,0.74,0.55,0.41
195,10.1.0.43,10.1.0.164,980,975,5,99.49,4.85,3.34,4.04
196,10.1.0.22,10.1.0.162,980,979,1,99.90,4.87,0.75,0.69
197,10.1.0.65,10.1.0.165,251,246,5,98.01,0.72,4.92,5.32
198,10.1.0.118,10.1.0.161,50,49,1,98.00,0.10,43.73,88.10
199,10.1.0.132,10.1.0.153,50,50,0,100.00,0.10,0.54,0.27
200,10.1.0.119,10.1.0.154,50,50,0,100.00,0.10,0.60,0.43
201,10.1.0.129,10.1.0.161,50,50,0,100.00,0.10,1.06,1.39
202,10.1.0.123,10.1.0.165,50,50,0,100.00,0.10,3.18,4.49
203,10.1.0.53,10.1.0.123,26,26,0,100.00,0.04,15.19,19.68
204,10.1.0.16,10.1.0.123,15,15,0,100.00,0.02,3.27,2.36
205,10.1.0.136,10.1.0.123,22,22,0,100.00,0.03,36.41,11.62
206,10.1.0.123,10.1.0.16,73,70,3,95.89,0.11,21.99,18.29
207,10.1.0.56,10.1.0.108,13,13,0,100.00,0.02,140.15,94.42
208,10.1.0.89,10.1.0.108,22,21,1,95.45,0.04,16.52,9.45
209,10.1.0.142,10.1.0.108,27,27,0,100.00,0.04,12.59,11.08
210,10.1.0.98,10.1.0.53,8,8,0,100.00,0.01,348.75,386.43
211,10.1.0.23,10.1.0.55,17,17,0,100.00,0.03,10.41,8.12
212,10.1.0.128,10.1.0.162,13,12,1,92.31,0.02,39.00,39.73
213,10.1.0.57,10.1.0.55,45,37,8,82.22,0.05,71.46,50.56
214,10.1.0.57,10.1.0.162,18,18,0,100.00,0.03,15.28,12.76
215,10.1.0.55,10.1.0.23,20,20,0,100.00,0.03,14.75,24.32
216,10.1.0.108,10.1.0.142,33,30,3,90.91,0.04,22.53,21.48
217,10.1.0.142,10.1.0.162,50,50,0,100.00,0.10,1.90,3.16
218,10.1.0.42,10.1.0.159,978,978,0,100.00,4.88,1.62,2.48
219,10.1.0.58,10.1.0.164,251,250,1,99.60,0.74,0.69,0.66
220,10.1.0.8,10.1.0.151,978,978,0,100.00,4.88,0.40,0.03
221,10.1.0.136,10.1.0.16,18,17,1,94.44,0.03,15.41,20.75
222,10.1.0.77,10.1.0.158,251,251,0,100.00,0.74,0.61,0.52
223,10.1.0.150,10.1.0.163,50,50,0,100.00,0.10,20.64,41.39
224,10.1.0.123,10.1.0.65,25,23,2,92.00,0.04,34.09,34.64
225,10.1.0.75,10.1.0.161,251,251,0,100.00,0.74,6.05,10.43
226,10.1.0.53,10.1.0.108,20,20,0,100.00,0.03,16.10,22.84
227,10.1.0.98,10.1.0.128,9,9,0,100.00,0.01,17.22,24.50
228,10.1.0.108,10.1.0.65,38,38,0,100.00,0.06,1.66,1.43
229,10.1.0.136,10.1.0.89,9,9,0,100.00,0.01,131.89,142.50
230,10.1.0.49,10.1.0.165,976,974,2,99.80,4.87,2.88,2.27
231,10.1.0.123,10.1.0.49,20,20,0,100.00,0.03,9.15,11.95
232,10.1.0.65,10.1.0.49,4,4,0,100.00,0.01,184.50,244.67
233,10.1.0.65,10.1.0.108,3,3,0,100.00,0.01,249.00,367.00
234,10.1.0.53,10.1.0.49,16,16,0,100.00,0.03,9.50,10.13
235,10.1.0.108,10.1.0.49,4,4,0,100.00,0.01,99.25,118.67
236,10.1.0.108,10.1.0.89,6,4,2,66.67,0.10,361.25,448.33
237,10.1.0.89,10.1.0.49,17,17,0,100.00,0.03,16.12,18.06
238,10.1.0.100,10.1.0.160,250,250,0,100.00,0.74,2.18,3.16
239,10.1.0.82,10.1.0.159,250,250,0,100.00,0.74,4.87,9.05
240,10.1.0.11,10.1.0.165,976,976,0,100.00,4.88,0.68,0.59
241,10.1.0.52,10.1.0.164,250,250,0,100.00,0.74,1.29,1.90
242,10.1.0.59,10.1.0.157,250,250,0,100.00,0.74,0.72,0.71
243,10.1.0.21,10.1.0.157,975,975,0,100.00,4.88,0.51,0.25
244,10.1.0.55,10.1.0.57,17,16,1,94.12,0.02,14.25,14.93
245,10.1.0.23,10.1.0.57,16,16,0,100.00,0.02,23.38,21.00
246,10.1.0.118,10.1.0.55,16,16,0,100.00,0.02,13.06,8.87
247,10.1.0.118,10.1.0.57,16,16,0,100.00,0.02,23.00,23.93
248,10.1.0.128,10.1.0.57,12,12,0,100.00,0.02,21.25,31.73
249,10.1.0.127,10.1.0.55,29,26,3,89.66,0.04,66.96,63.32
250,10.1.0.127,10.1.0.57,7,7,0,100.00,0.01,34.14,56.67
251,10.1.0.117,10.1.0.57,7,7,0,100.00,0.01,18.43,20.17
252,10.1.0.98,10.1.0.117,5,4,1,80.00,0.01,15.00,21.00
253,10.1.0.98,10.1.0.55,46,46,0,100.00,0.07,17.91,17.64
254,10.1.0.127,10.1.0.98,3,3,0,100.00,2.04,7.33,9.00
255,10.1.0.127,10.1.0.117,6,6,0,100.00,0.01,36.83,37.20
256,10.1.0.162,10.1.0.98,6,6,0,100.00,0.03,369.17,233.20
257,10.1.0.162,10.1.0.117,2,2,0,100.00,0.01,35.00,69.00
258,10.1.0.39,10.1.0.98,4,4,0,100.00,0.02,41.25,53.33
259,10.1.0.39,10.1.0.117,5,5,0,100.00,0.01,37.20,41.50
260,10.1.0.55,10.1.0.118,5,4,1,80.00,0.01,33.75,44.67
261,10.1.0.22,10.1.0.36,6,5,1,83.33,0.01,32.20,31.25
262,10.1.0.22,10.1.0.117,5,5,0,100.00,0.04,26.20,21.00
263,10.1.0.98,10.1.0.39,2,1,1,50.00,0.00,22.00,0.00
264,10.1.0.98,10.1.0.127,3,3,0,100.00,0.83,24.67,33.00
265,10.1.0.36,10.1.0.98,11,11,0,100.00,0.02,5.55,5.80
266,10.1.0.36,10.1.0.39,2,2,0,100.00,0.57,497.00,993.00
267,10.1.0.127,10.1.0.39,7,7,0,100.00,0.01,151.29,168.67
268,10.1.0.162,10.1.0.39,10,10,0,100.00,0.03,24.30,37.56
269,10.1.0.45,10.1.0.98,10,10,0,100.00,0.02,206.30,227.67
270,10.1.0.117,10.1.0.39,10,10,0,100.00,0.02,20.00,28.33
271,10.1.0.98,10.1.0.36,14,14,0,100.00,0.02,49.14,35.62
272,10.1.0.2,10.1.0.158,975,975,0,100.00,4.88,0.49,0.20
273,10.1.0.89,10.1.0.142,22,22,0,100.00,0.04,18.64,25.05
274,10.1.0.89,10.1.0.136,16,16,0,100.00,0.02,20.94,23.40
275,10.1.0.89,10.1.0.36,6,6,0,100.00,0.01,39.33,66.00
276,10.1.0.36,10.1.0.22,2,2,0,100.00,0.01,18.50,36.00
277,10.1.0.117,10.1.0.36,4,4,0,100.00,0.01,228.00,299.67
278,10.1.0.117,10.1.0.22,2,2,0,100.00,0.01,14.50,16.00
279,10.1.0.62,10.1.0.57,11,8,3,72.73,0.01,148.50,156.57
280,10.1.0.62,10.1.0.22,3,3,0,100.00,0.02,9.67,14.00
281,10.1.0.94,10.1.0.162,7,7,0,100.00,0.01,17.43,14.00
282,10.1.0.94,10.1.0.22,2,2,0,100.00,0.01,503.50,996.00
283,10.1.0.2,10.1.0.39,3,3,0,100.00,0.03,11.67,13.50
284,10.1.0.2,10.1.0.22,2,2,0,100.00,0.00,9.50,2.00
285,10.1.0.162,10.1.0.94,1,1,0,100.00,36.51,6.00,0.00
286,10.1.0.162,10.1.0.36,6,6,0,100.00,0.01,5.83,12.60
287,10.1.0.39,10.1.0.2,1,0,1,0.00,0.00,0.00,0.00
288,10.1.0.39,10.1.0.36,6,5,1,83.33,0.01,185.00,222.50
289,10.1.0.162,10.1.0.2,1,1,0,100.00,0.43,902.00,0.00
290,10.1.0.22,10.1.0.39,9,9,0,100.00,0.01,111.56,127.50
291,10.1.0.22,10.1.0.2,4,4,0,100.00,0.01,6.75,7.00
292,10.1.0.94,10.1.0.39,6,5,1,83.33,0.01,16.80,16.00
293,10.1.0.94,10.1.0.2,6,6,0,100.00,0.01,6.33,7.80
294,10.1.0.62,10.1.0.39,8,8,0,100.00,0.01,141.25,159.43
295,10.1.0.62,10.1.0.2,4,4,0,100.00,0.01,7.00,8.00
296,10.1.0.122,10.1.0.117,2,2,0,100.00,0.00,519.50,977.00
297,10.1.0.122,10.1.0.2,6,3,3,50.00,0.00,1.33,1.50
298,10.1.0.115,10.1.0.117,2,2,0,100.00,0.00,504.50,1003.00
299,10.1.0.115,10.1.0.2,5,2,3,40.00,0.00,19.00,37.00
300,10.1.0.39,10.1.0.94,6,6,0,100.00,0.01,3.00,3.60
301,10.1.0.45,10.1.0.162,974,973,1,99.90,4.87,1.20,1.54
302,10.1.0.63,10.1.0.165,250,250,0,100.00,0.74,1.47,2.23
303,10.1.0.131,10.1.0.162,50,50,0,100.00,0.10,0.58,0.35
304,10.1.0.95,10.1.0.151,250,250,0,100.00,0.74,0.36,0.03
305,10.1.0.101,10.1.0.153,50,50,0,100.00,0.10,0.48,0.31
306,10.1.0.102,10.1.0.160,50,50,0,100.00,0.10,0.46,0.24
307,10.1.0.90,10.1.0.153,249,249,0,100.00,0.74,0.47,0.22
308,10.1.0.27,10.1.0.154,972,972,0,100.00,4.88,0.43,0.07
309,10.1.0.55,10.1.0.127,9,7,2,77.78,0.01,8.86,12.67
310,10.1.0.23,10.1.0.127,11,11,0,100.00,0.02,14.36,24.30
311,10.1.0.118,10.1.0.127,9,9,0,100.00,0.01,13.22,22.88
312,10.1.0.128,10.1.0.127,3,3,0,100.00,0.00,28.33,19.00
313,10.1.0.57,10.1.0.127,3,3,0,100.00,0.00,42.00,29.50
314,10.1.0.36,10.1.0.117,2,2,0,100.00,3.51,3.50,6.00
315,10.1.0.64,10.1.0.142,8,8,0,100.00,0.01,10.88,12.14
316,10.1.0.64,10.1.0.127,3,3,0,100.00,0.00,29.00,55.50
317,10.1.0.53,10.1.0.55,31,28,3,90.32,0.04,84.86,54.56
318,10.1.0.142,10.1.0.64,6,6,0,100.00,0.01,7.00,6.80
319,10.1.0.55,10.1.0.98,11,11,0,100.00,0.02,53.18,43.30
320,10.1.0.39,10.1.0.22,8,8,0,100.00,0.01,25.88,28.14
321,10.1.0.39,10.1.0.62,8,7,1,87.50,0.01,18.14,27.00
322,10.1.0.57,10.1.0.62,13,11,2,84.62,0.02,114.45,127.00
323,10.1.0.57,10.1.0.36,2,2,0,100.00,0.07,3.50,6.00
324,10.1.0.162,10.1.0.62,4,4,0,100.00,0.01,17.00,15.00
325,10.1.0.117,10.1.0.62,5,5,0,100.00,0.01,7.00,7.25
326,10.1.0.36,10.1.0.55,20,17,3,85.00,0.03,17.53,17.88
327,10.1.0.41,10.1.0.165,971,971,0,100.00,4.88,0.91,0.98
328,10.1.0.117,10.1.0.115,1,1,0,100.00,20.19,11.00,0.00
329,10.1.0.117,10.1.0.122,1,1,0,100.00,33.93,7.00,0.00
330,10.1.0.60,10.1.0.154,249,249,0,100.00,0.74,4.78,4.85
331,10.1.0.122,10.1.0.158,50,50,0,100.00,0.10,0.50,0.20
332,10.1.0.66,10.1.0.155,249,249,0,100.00,0.74,1.14,1.54
333,10.1.0.85,10.1.0.155,249,249,0,100.00,0.74,1.17,1.62
334,10.1.0.68,10.1.0.165,249,249,0,100.00,0.74,0.86,1.05
335,10.1.0.70,10.1.0.162,249,248,1,99.60,0.74,1.05,1.41
336,10.1.0.29,10.1.0.160,969,969,0,100.00,4.88,0.81,0.81
337,10.1.0.53,10.1.0.98,38,35,3,92.11,0.05,24.94,20.82
338,10.1.0.10,10.1.0.158,969,969,0,100.00,4.88,0.41,0.05
339,10.1.0.138,10.1.0.154,50,50,0,100.00,0.10,0.44,0.14
340,10.1.0.109,10.1.0.159,50,50,0,100.00,0.10,20.72,41.51
341,10.1.0.120,10.1.0.154,50,50,0,100.00,0.10,0.40,0.10
342,10.1.0.148,10.1.0.161,50,50,0,100.00,0.10,1.36,1.78
343,10.1.0.98,10.1.0.45,20,20,0,100.00,0.03,16.95,16.63
344,10.1.0.78,10.1.0.161,248,248,0,100.00,0.74,1.27,1.83
345,10.1.0.55,10.1.0.165,248,241,7,97.18,0.72,4.51,6.33
346,10.1.0.31,10.1.0.153,965,965,0,100.00,4.88,0.46,0.14
