FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
141,10.1.0.123,10.1.0.161,250,26,218,10.40,0.04,203.08,199.12
142,10.1.0.82,10.1.0.161,178,18,159,10.11,0.03,148.56,102.00
143,10.1.0.82,10.1.0.166,649,598,51,92.14,0.87,122.42,96.20
144,10.1.0.88,10.1.0.161,162,16,146,9.88,0.02,234.19,221.40
145,10.1.0.88,10.1.0.166,552,511,41,92.57,0.75,124.04,80.67
146,10.1.0.31,10.1.0.161,76,7,69,9.21,0.01,316.71,378.00
147,10.1.0.31,10.1.0.166,306,278,28,90.85,0.41,130.72,88.08
148,10.1.0.161,10.1.0.46,169,50,119,29.59,0.07,257.66,176.67
149,10.1.0.161,10.1.0.82,86,10,76,11.63,0.02,228.80,181.22
150,10.1.0.24,10.1.0.152,1041,1011,30,97.12,5.18,67.30,63.93
151,10.1.0.161,10.1.0.31,55,6,49,10.91,0.01,393.67,325.20
152,10.1.0.152,10.1.0.24,1010,1000,10,99.01,1.18,31.71,32.45
153,10.1.0.161,10.1.0.27,190,60,130,31.58,0.09,298.38,178.76
154,10.1.0.137,10.1.0.156,54,54,0,100.00,0.12,39.78,40.68
155,10.1.0.14,10.1.0.156,1042,668,374,64.11,3.49,130.93,96.75
156,10.1.0.156,10.1.0.14,668,515,153,77.10,0.62,107.60,107.61
157,10.1.0.160,10.1.0.45,335,318,17,94.93,0.47,113.10,92.50
158,10.1.0.120,10.1.0.45,209,110,99,52.63,0.16,136.44,131.72
159,10.1.0.57,10.1.0.45,119,31,88,26.05,0.04,206.97,175.97
160,10.1.0.58,10.1.0.45,72,0,72,0.00,0.00,0.00,0.00
161,10.1.0.19,10.1.0.45,38,0,37,0.00,0.00,0.00,0.00
162,10.1.0.45,10.1.0.120,196,127,69,64.80,0.19,137.50,109.96
163,10.1.0.45,10.1.0.164,88,50,38,56.82,0.07,155.98,157.14
164,10.1.0.135,10.1.0.96,513,501,12,97.66,0.72,87.46,61.98
165,10.1.0.123,10.1.0.96,68,22,46,32.35,0.03,124.18,147.10
166,10.1.0.165,10.1.0.39,105,101,4,96.19,0.15,166.69,118.37
167,10.1.0.165,10.1.0.38,628,609,19,96.97,0.92,104.75,70.85
168,10.1.0.38,10.1.0.39,19,16,3,84.21,0.02,41.50,59.40
169,10.1.0.38,10.1.0.127,1519,1509,10,99.34,2.17,47.27,33.89
170,10.1.0.39,10.1.0.139,383,143,240,37.34,0.20,53.13,76.63
171,10.1.0.96,10.1.0.123,136,31,105,22.79,0.04,117.35,93.53
172,10.1.0.96,10.1.0.45,99,39,60,39.39,0.06,193.31,183.74
173,10.1.0.139,10.1.0.164,404,395,9,97.77,0.58,52.00,55.00
174,10.1.0.108,10.1.0.164,54,53,1,98.15,0.11,67.92,85.19
175,10.1.0.164,10.1.0.108,1,1,0,100.00,33.81,8.00,0.00
176,10.1.0.151,10.1.0.166,4102,140,3961,3.41,0.59,293.04,161.07
177,10.1.0.8,10.1.0.154,396,341,55,86.11,0.49,169.75,88.54
178,10.1.0.8,10.1.0.79,533,504,29,94.56,0.73,152.30,77.83
179,10.1.0.158,10.1.0.128,408,349,59,85.54,0.49,191.68,109.40
180,10.1.0.158,10.1.0.8,193,66,127,34.20,0.09,238.64,182.63
181,10.1.0.164,10.1.0.12,228,146,82,64.04,0.22,103.09,98.04
182,10.1.0.164,10.1.0.45,220,31,189,14.09,0.05,125.39,150.57
183,10.1.0.45,10.1.0.12,121,83,38,68.60,0.12,208.83,198.01
184,10.1.0.160,10.1.0.83,158,71,87,44.94,0.11,164.69,172.16
185,10.1.0.96,10.1.0.83,175,79,95,45.14,0.12,202.43,162.13
186,10.1.0.120,10.1.0.83,125,44,81,35.20,0.06,259.11,239.49
187,10.1.0.79,10.1.0.94,629,614,15,97.62,0.89,74.97,45.38
188,10.1.0.68,10.1.0.94,508,482,26,94.88,0.68,141.55,85.81
189,10.1.0.107,10.1.0.94,341,154,187,45.16,0.23,222.56,136.80
190,10.1.0.107,10.1.0.79,300,59,241,19.67,0.09,234.17,170.93
191,10.1.0.94,10.1.0.140,1114,1067,47,95.78,1.50,102.32,51.82
192,10.1.0.12,10.1.0.97,122,87,35,71.31,0.13,232.85,169.84
193,10.1.0.107,10.1.0.153,854,803,51,94.03,1.17,128.67,45.74
194,10.1.0.106,10.1.0.153,363,272,91,74.93,0.40,110.48,72.69
195,10.1.0.106,10.1.0.107,476,369,107,77.52,0.53,139.86,80.37
196,10.1.0.152,10.1.0.36,394,385,9,97.72,0.55,50.19,52.74
197,10.1.0.152,10.1.0.106,365,357,8,97.81,0.52,61.49,44.34
198,10.1.0.94,10.1.0.143,306,298,8,97.39,0.43,80.24,76.80
199,10.1.0.94,10.1.0.68,856,832,24,97.20,1.18,92.40,54.29
200,10.1.0.79,10.1.0.143,274,266,8,97.08,0.39,124.24,66.91
201,10.1.0.8,10.1.0.143,485,454,31,93.61,0.67,175.09,88.09
202,10.1.0.68,10.1.0.143,543,508,35,93.55,0.74,198.48,81.53
203,10.1.0.143,10.1.0.153,260,172,88,66.15,0.25,162.46,112.04
204,10.1.0.154,10.1.0.140,515,510,5,99.03,0.74,52.74,48.00
205,10.1.0.154,10.1.0.8,402,141,261,35.07,0.20,137.83,123.01
206,10.1.0.44,10.1.0.81,469,414,55,88.27,0.60,184.59,102.05
207,10.1.0.65,10.1.0.81,334,191,143,57.19,0.27,338.01,179.04
208,10.1.0.27,10.1.0.81,48,0,47,0.00,0.00,0.00,0.00
209,10.1.0.140,10.1.0.143,450,292,158,64.89,0.42,136.56,120.23
210,10.1.0.156,10.1.0.22,276,143,133,51.81,0.21,258.64,199.75
211,10.1.0.81,10.1.0.44,980,893,87,91.12,1.29,136.02,63.94
212,10.1.0.81,10.1.0.143,560,520,40,92.86,0.75,150.32,89.61
213,10.1.0.81,10.1.0.65,706,421,284,59.63,0.60,209.43,133.40
214,10.1.0.22,10.1.0.141,132,48,84,36.36,0.08,199.35,181.68
215,10.1.0.61,10.1.0.159,263,256,7,97.34,0.81,44.93,53.29
216,10.1.0.159,10.1.0.61,255,251,4,98.43,0.30,88.18,94.70
217,10.1.0.134,10.1.0.163,54,52,2,96.30,0.11,69.98,98.08
218,10.1.0.163,10.1.0.134,1,1,0,100.00,27.21,11.00,0.00
219,10.1.0.155,10.1.0.166,1143,85,1057,7.44,0.39,280.39,277.62
220,10.1.0.79,10.1.0.157,260,201,59,77.31,0.63,80.89,97.05
221,10.1.0.157,10.1.0.79,200,190,10,95.00,0.22,111.22,120.77
222,10.1.0.161,10.1.0.123,82,11,71,13.41,0.02,380.45,310.60
223,10.1.0.15,10.1.0.152,1036,1003,33,96.81,5.15,36.98,40.71
224,10.1.0.152,10.1.0.15,1002,995,7,99.30,1.17,26.75,30.03
225,10.1.0.160,10.1.0.19,92,13,76,14.13,0.02,63.31,96.83
226,10.1.0.161,10.1.0.19,708,487,221,68.79,0.71,302.69,112.33
227,10.1.0.83,10.1.0.159,260,212,48,81.54,0.67,194.32,172.48
228,10.1.0.159,10.1.0.83,211,170,41,80.57,0.20,62.12,78.72
229,10.1.0.2,10.1.0.76,353,253,100,71.67,0.36,253.51,125.86
230,10.1.0.161,10.1.0.76,235,113,122,48.09,0.16,259.96,164.54
231,10.1.0.158,10.1.0.92,214,194,20,90.65,0.28,218.27,132.03
232,10.1.0.92,10.1.0.121,172,15,155,8.72,0.03,271.73,266.14
233,10.1.0.165,10.1.0.34,216,23,191,10.65,0.03,304.09,197.77
234,10.1.0.65,10.1.0.103,140,11,127,7.86,0.02,146.09,130.20
235,10.1.0.127,10.1.0.33,826,778,48,94.19,1.11,99.34,72.55
236,10.1.0.38,10.1.0.33,190,32,158,16.84,0.05,121.16,144.32
237,10.1.0.76,10.1.0.162,326,112,212,34.36,0.17,239.87,149.58
238,10.1.0.103,10.1.0.65,148,23,124,15.54,0.03,217.22,103.14
239,10.1.0.103,10.1.0.121,353,258,95,73.09,0.37,228.88,121.32
240,10.1.0.50,10.1.0.121,342,303,39,88.60,0.44,187.87,121.95
241,10.1.0.156,10.1.0.166,1827,508,1319,27.81,2.57,663.87,179.95
242,10.1.0.121,10.1.0.162,392,274,118,69.90,0.39,204.94,137.95
243,10.1.0.97,10.1.0.163,381,359,22,94.23,0.52,107.19,72.34
244,10.1.0.97,10.1.0.12,221,158,63,71.49,0.22,161.89,114.94
245,10.1.0.12,10.1.0.163,149,121,28,81.21,0.18,189.44,111.09
246,10.1.0.12,10.1.0.164,361,267,94,73.96,0.39,155.67,88.03
247,10.1.0.83,10.1.0.48,74,53,21,71.62,0.08,214.53,132.00
248,10.1.0.83,10.1.0.96,282,69,213,24.47,0.10,208.13,108.35
249,10.1.0.159,10.1.0.48,217,163,54,75.12,0.24,174.12,99.94
250,10.1.0.159,10.1.0.83,362,200,162,55.25,0.29,172.06,129.13
251,10.1.0.164,10.1.0.80,260,243,17,93.46,0.36,139.49,93.58
252,10.1.0.45,10.1.0.108,200,159,41,79.50,0.23,197.20,154.59
253,10.1.0.96,10.1.0.14,258,211,47,81.78,0.31,156.18,128.03
254,10.1.0.120,10.1.0.14,129,2,127,1.55,0.00,308.00,161.00
255,10.1.0.135,10.1.0.14,156,94,62,60.26,0.14,176.00,150.56
256,10.1.0.156,10.1.0.14,45,16,29,35.56,0.02,141.12,152.87
257,10.1.0.139,10.1.0.18,283,279,4,98.59,0.40,49.54,44.65
258,10.1.0.139,10.1.0.39,327,277,48,84.71,0.40,227.74,127.38
259,10.1.0.14,10.1.0.147,210,149,61,70.95,0.22,252.01,187.93
260,10.1.0.160,10.1.0.1,527,504,23,95.64,0.73,89.00,71.05
261,10.1.0.18,10.1.0.80,139,137,2,98.56,0.20,40.99,42.95
262,10.1.0.39,10.1.0.38,91,13,78,14.29,0.02,111.54,139.25
263,10.1.0.48,10.1.0.163,476,447,29,93.91,0.65,70.34,59.38
264,10.1.0.57,10.1.0.98,283,207,76,73.14,0.29,192.62,117.18
265,10.1.0.58,10.1.0.98,47,9,38,19.15,0.06,159.22,210.12
266,10.1.0.98,10.1.0.58,114,12,102,10.53,0.02,86.58,68.64
267,10.1.0.98,10.1.0.1,331,315,16,95.17,0.45,127.01,90.32
268,10.1.0.14,10.1.0.135,258,81,177,31.40,0.12,204.77,115.46
269,10.1.0.1,10.1.0.108,123,83,40,67.48,0.12,202.41,149.11
270,10.1.0.39,10.1.0.165,1036,1002,34,96.72,5.15,13.38,22.00
271,10.1.0.98,10.1.0.57,700,520,180,74.29,0.76,223.32,91.30
272,10.1.0.108,10.1.0.80,87,75,12,86.21,0.11,91.92,91.05
273,10.1.0.165,10.1.0.39,1001,992,9,99.10,1.17,96.93,66.26
274,10.1.0.80,10.1.0.163,651,610,41,93.70,0.88,83.40,59.69
275,10.1.0.152,10.1.0.111,436,357,79,81.88,0.51,71.94,55.18
276,10.1.0.22,10.1.0.138,502,488,14,97.21,0.70,123.50,72.46
277,10.1.0.22,10.1.0.156,567,147,419,25.93,0.21,246.33,189.03
278,10.1.0.111,10.1.0.151,700,665,35,95.00,0.96,65.18,42.32
279,10.1.0.138,10.1.0.111,672,658,14,97.92,0.96,30.26,24.86
280,10.1.0.157,10.1.0.166,3227,1505,1721,46.64,6.96,205.90,57.84
281,10.1.0.44,10.1.0.157,523,452,71,86.42,0.64,205.84,105.63
282,10.1.0.65,10.1.0.157,975,746,226,76.51,1.07,331.18,89.68
283,10.1.0.68,10.1.0.157,2119,1831,288,86.41,2.65,143.27,50.39
284,10.1.0.79,10.1.0.157,981,728,253,74.21,1.03,131.56,79.67
285,10.1.0.143,10.1.0.157,244,22,219,9.02,0.03,290.23,308.05
286,10.1.0.143,10.1.0.81,903,818,85,90.59,1.17,105.68,65.92
287,10.1.0.157,10.1.0.27,506,303,203,59.88,0.43,191.50,150.05
288,10.1.0.157,10.1.0.44,649,602,47,92.76,0.87,183.98,82.10
289,10.1.0.157,10.1.0.65,1571,1451,120,92.36,2.06,146.47,57.72
290,10.1.0.95,10.1.0.158,96,33,63,34.38,0.05,296.33,186.91
291,10.1.0.33,10.1.0.6,740,667,73,90.14,0.96,154.06,82.65
292,10.1.0.34,10.1.0.6,872,847,25,97.13,1.20,98.78,61.05
293,10.1.0.128,10.1.0.154,796,669,127,84.05,0.95,117.82,60.70
294,10.1.0.54,10.1.0.162,262,36,223,13.74,0.12,456.11,368.00
295,10.1.0.159,10.1.0.147,396,384,12,96.97,0.56,111.18,75.16
296,10.1.0.151,10.1.0.131,421,409,12,97.15,0.59,42.59,40.60
297,10.1.0.151,10.1.0.111,409,337,72,82.40,0.49,50.05,40.13
298,10.1.0.111,10.1.0.25,836,829,7,99.16,1.20,50.16,35.15
299,10.1.0.111,10.1.0.138,762,755,7,99.08,1.09,38.70,31.03
300,10.1.0.138,10.1.0.25,1057,926,131,87.61,1.36,60.25,35.70
301,10.1.0.138,10.1.0.22,607,589,18,97.03,0.84,19.72,22.32
302,10.1.0.97,10.1.0.109,220,214,6,97.27,0.31,118.35,76.50
303,10.1.0.83,10.1.0.109,268,226,42,84.33,0.33,255.38,115.12
304,10.1.0.48,10.1.0.109,269,264,5,98.14,0.38,111.49,78.06
305,10.1.0.48,10.1.0.83,161,78,83,48.45,0.11,131.22,109.61
306,10.1.0.12,10.1.0.109,53,23,30,43.40,0.03,266.26,174.32
307,10.1.0.131,10.1.0.155,660,337,323,51.06,0.49,93.07,80.18
308,10.1.0.156,10.1.0.110,342,330,12,96.49,0.49,88.76,78.96
309,10.1.0.25,10.1.0.155,754,488,266,64.72,0.71,105.89,58.97
310,10.1.0.109,10.1.0.147,239,140,99,58.58,0.21,173.07,171.75
311,10.1.0.135,10.1.0.32,101,5,96,4.95,0.01,950.20,1084.00
312,10.1.0.147,10.1.0.155,276,183,93,66.30,0.27,133.16,114.34
313,10.1.0.24,10.1.0.152,548,536,12,97.81,0.76,95.63,66.22
314,10.1.0.24,10.1.0.111,803,770,33,95.89,1.10,104.33,54.34
315,10.1.0.110,10.1.0.155,286,196,90,68.53,0.29,113.92,114.32
316,10.1.0.110,10.1.0.156,55,55,0,100.00,0.12,19.89,32.15
317,10.1.0.161,10.1.0.88,77,6,70,7.79,0.01,138.50,234.60
318,10.1.0.156,10.1.0.110,2,2,0,100.00,0.00,0.50,0.00
319,10.1.0.156,10.1.0.137,1,1,0,100.00,45.05,6.00,0.00
320,10.1.0.147,10.1.0.109,204,98,105,48.04,0.15,85.60,96.72
321,10.1.0.109,10.1.0.48,152,151,1,99.34,0.23,84.11,87.59
322,10.1.0.138,10.1.0.152,54,51,3,94.44,0.11,24.55,43.86
323,10.1.0.152,10.1.0.138,1,1,0,100.00,102.25,2.00,0.00
324,10.1.0.85,10.1.0.158,924,889,34,96.21,1.27,43.23,29.88
325,10.1.0.85,10.1.0.8,342,101,241,29.53,0.14,83.02,80.95
326,10.1.0.128,10.1.0.158,570,410,160,71.93,0.58,105.51,68.71
327,10.1.0.128,10.1.0.8,512,345,166,67.38,0.50,136.79,100.36
328,10.1.0.140,10.1.0.154,1623,1568,55,96.61,2.17,124.34,41.68
329,10.1.0.141,10.1.0.153,429,409,20,95.34,0.60,83.74,71.59
330,10.1.0.59,10.1.0.162,259,117,142,45.17,0.37,152.66,146.14
331,10.1.0.162,10.1.0.59,116,93,23,80.17,0.11,110.29,98.52
332,10.1.0.96,10.1.0.135,1803,1765,38,97.89,2.54,81.79,35.39
333,10.1.0.160,10.1.0.135,304,263,41,86.51,0.38,171.11,106.71
334,10.1.0.160,10.1.0.135,2,2,0,100.00,0.02,89.50,154.00
335,10.1.0.83,10.1.0.120,305,60,244,19.67,0.09,253.93,164.76
336,10.1.0.133,10.1.0.165,54,50,4,92.59,0.11,124.32,187.02
337,10.1.0.165,10.1.0.133,1,1,0,100.00,27.50,11.00,0.00
338,10.1.0.28,10.1.0.154,1033,955,78,92.45,4.93,33.08,38.97
339,10.1.0.154,10.1.0.28,954,920,34,96.44,1.09,61.24,55.32
340,10.1.0.118,10.1.0.154,735,718,17,97.69,1.02,16.39,16.50
341,10.1.0.118,10.1.0.28,352,344,8,97.73,0.50,15.11,18.09
342,10.1.0.41,10.1.0.154,839,802,37,95.59,1.13,16.00,15.35
343,10.1.0.41,10.1.0.28,663,661,2,99.70,0.95,10.87,8.59
344,10.1.0.128,10.1.0.28,182,181,1,99.45,0.29,76.04,68.56
