FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
27,10.1.0.160,10.1.0.98,262,262,0,100.00,0.31,0.63,0.15
28,10.1.0.139,10.1.0.164,54,54,0,100.00,0.11,19.37,38.55
29,10.1.0.164,10.1.0.139,1,1,0,100.00,35.13,8.00,0.00
30,10.1.0.112,10.1.0.154,54,54,0,100.00,0.11,0.48,0.17
31,10.1.0.154,10.1.0.112,1,1,0,100.00,62.64,4.00,0.00
32,10.1.0.126,10.1.0.163,54,54,0,100.00,0.11,1.46,2.02
33,10.1.0.163,10.1.0.126,1,1,0,100.00,53.02,5.00,0.00
34,10.1.0.51,10.1.0.159,262,262,0,100.00,0.82,0.82,0.34
35,10.1.0.119,10.1.0.153,54,54,0,100.00,0.11,0.81,0.49
36,10.1.0.159,10.1.0.51,261,261,0,100.00,0.31,0.64,0.18
37,10.1.0.153,10.1.0.119,1,1,0,100.00,29.94,10.00,0.00
38,10.1.0.102,10.1.0.165,54,54,0,100.00,0.11,0.48,0.15
39,10.1.0.165,10.1.0.102,1,1,0,100.00,52.30,5.00,0.00
40,10.1.0.130,10.1.0.164,55,55,0,100.00,0.12,0.80,0.80
41,10.1.0.164,10.1.0.130,2,2,0,100.00,0.00,3.00,5.00
42,10.1.0.67,10.1.0.153,263,263,0,100.00,0.82,0.41,0.07
43,10.1.0.153,10.1.0.67,262,262,0,100.00,0.31,0.52,0.02
44,10.1.0.11,10.1.0.162,1043,1043,0,100.00,5.34,0.43,0.05
45,10.1.0.162,10.1.0.11,1042,1042,0,100.00,1.22,0.52,0.01
46,10.1.0.50,10.1.0.157,1039,622,417,59.87,3.18,1.10,0.14
47,10.1.0.129,10.1.0.50,1,1,0,100.00,29.39,13.00,0.00
48,10.1.0.129,10.1.0.157,5,4,1,80.00,0.01,8.00,6.67
49,10.1.0.27,10.1.0.50,2,2,0,100.00,9.36,7.00,14.00
50,10.1.0.27,10.1.0.157,1,1,0,100.00,30.75,12.00,0.00
51,10.1.0.81,10.1.0.50,1,0,1,0.00,0.00,0.00,0.00
52,10.1.0.81,10.1.0.157,1,1,0,100.00,47.64,8.00,0.00
53,10.1.0.41,10.1.0.154,1039,1039,0,100.00,5.32,0.39,0.01
54,10.1.0.154,10.1.0.41,1038,1038,0,100.00,1.22,0.52,0.01
55,10.1.0.50,10.1.0.129,2,2,0,100.00,0.01,4.00,8.00
56,10.1.0.46,10.1.0.161,1048,1048,0,100.00,5.37,0.61,0.41
57,10.1.0.50,10.1.0.27,1,1,0,100.00,49.51,4.00,0.00
58,10.1.0.3,10.1.0.162,1040,613,427,58.94,3.14,15.86,7.81
59,10.1.0.30,10.1.0.3,1,1,0,100.00,21.91,17.00,0.00
60,10.1.0.30,10.1.0.162,10,6,4,60.00,0.01,199.83,232.20
61,10.1.0.6,10.1.0.3,2,2,0,100.00,0.01,16.50,3.00
62,10.1.0.6,10.1.0.162,19,9,10,47.37,0.01,8.89,13.25
63,10.1.0.150,10.1.0.3,2,2,0,100.00,0.01,9.50,12.00
64,10.1.0.150,10.1.0.162,20,18,2,90.00,0.03,8.83,12.06
65,10.1.0.136,10.1.0.3,3,2,1,66.67,0.01,10.50,3.00
66,10.1.0.136,10.1.0.162,11,11,0,100.00,0.02,1.82,1.80
67,10.1.0.161,10.1.0.46,1047,1047,0,100.00,1.23,0.55,0.08
68,10.1.0.3,10.1.0.6,9,9,0,100.00,0.03,2.89,2.38
69,10.1.0.3,10.1.0.150,7,7,0,100.00,0.01,19.29,20.17
70,10.1.0.3,10.1.0.30,2,2,0,100.00,0.00,2.50,2.00
71,10.1.0.143,10.1.0.153,54,54,0,100.00,0.11,0.89,0.57
72,10.1.0.153,10.1.0.143,1,1,0,100.00,111.21,2.00,0.00
73,10.1.0.159,10.1.0.78,263,194,69,73.76,0.23,1.04,0.04
74,10.1.0.53,10.1.0.151,261,261,0,100.00,0.82,0.37,0.03
75,10.1.0.151,10.1.0.53,260,260,0,100.00,0.31,0.53,0.02
76,10.1.0.131,10.1.0.151,54,54,0,100.00,0.11,0.56,0.25
77,10.1.0.151,10.1.0.131,1,1,0,100.00,35.21,8.00,0.00
78,10.1.0.135,10.1.0.160,55,55,0,100.00,0.12,0.64,0.35
79,10.1.0.160,10.1.0.135,2,2,0,100.00,0.02,1.00,1.00
80,10.1.0.105,10.1.0.153,54,54,0,100.00,0.11,0.65,0.34
81,10.1.0.153,10.1.0.105,1,1,0,100.00,62.64,4.00,0.00
82,10.1.0.75,10.1.0.155,262,262,0,100.00,0.82,0.44,0.15
83,10.1.0.155,10.1.0.75,261,261,0,100.00,0.31,0.52,0.01
84,10.1.0.24,10.1.0.152,1041,1041,0,100.00,5.34,0.42,0.04
85,10.1.0.152,10.1.0.24,1040,1040,0,100.00,1.22,0.51,0.01
86,10.1.0.137,10.1.0.156,54,54,0,100.00,0.12,0.46,0.15
87,10.1.0.156,10.1.0.137,1,1,0,100.00,37.10,8.00,0.00
88,10.1.0.14,10.1.0.156,1042,1042,0,100.00,5.35,0.55,0.29
89,10.1.0.156,10.1.0.14,1041,1041,0,100.00,1.23,0.55,0.07
90,10.1.0.108,10.1.0.164,54,54,0,100.00,0.12,0.41,0.09
91,10.1.0.164,10.1.0.108,1,1,0,100.00,99.60,3.00,0.00
92,10.1.0.61,10.1.0.159,263,263,0,100.00,0.83,0.40,0.07
93,10.1.0.159,10.1.0.61,262,262,0,100.00,0.31,0.54,0.03
94,10.1.0.134,10.1.0.163,54,54,0,100.00,0.12,1.43,2.08
95,10.1.0.163,10.1.0.134,1,1,0,100.00,28.38,10.00,0.00
96,10.1.0.79,10.1.0.157,260,260,0,100.00,0.82,0.41,0.07
97,10.1.0.157,10.1.0.79,259,259,0,100.00,0.31,0.54,0.03
98,10.1.0.15,10.1.0.152,1036,1036,0,100.00,5.32,0.40,0.02
99,10.1.0.152,10.1.0.15,1035,1035,0,100.00,1.22,0.52,0.01
100,10.1.0.83,10.1.0.159,260,260,0,100.00,0.82,3.58,2.92
101,10.1.0.159,10.1.0.83,259,259,0,100.00,0.31,0.63,0.21
102,10.1.0.39,10.1.0.165,1036,1036,0,100.00,5.33,0.41,0.02
103,10.1.0.165,10.1.0.39,1035,1035,0,100.00,1.22,0.51,0.01
104,10.1.0.54,10.1.0.162,262,157,105,59.92,0.50,1.04,0.17
105,10.1.0.30,10.1.0.54,2,2,0,100.00,0.01,5.00,10.00
106,10.1.0.3,10.1.0.54,1,1,0,100.00,0.38,1002.00,0.00
107,10.1.0.6,10.1.0.54,2,2,0,100.00,0.01,2.50,2.00
108,10.1.0.13,10.1.0.54,2,2,0,100.00,0.01,12.00,7.00
109,10.1.0.13,10.1.0.162,16,16,0,100.00,0.02,5.88,8.67
110,10.1.0.76,10.1.0.54,2,2,0,100.00,0.01,16.00,9.00
111,10.1.0.76,10.1.0.162,12,12,0,100.00,0.02,13.33,16.73
112,10.1.0.136,10.1.0.54,3,3,0,100.00,0.01,2.33,3.00
113,10.1.0.54,10.1.0.6,3,3,0,100.00,0.01,16.33,22.50
114,10.1.0.54,10.1.0.136,2,2,0,100.00,0.01,23.00,10.00
115,10.1.0.54,10.1.0.30,2,2,0,100.00,0.00,7.50,12.00
116,10.1.0.54,10.1.0.13,1,1,0,100.00,19.59,12.00,0.00
117,10.1.0.54,10.1.0.76,1,1,0,100.00,31.65,7.00,0.00
118,10.1.0.110,10.1.0.156,55,55,0,100.00,0.12,0.55,0.26
119,10.1.0.156,10.1.0.110,2,2,0,100.00,0.00,1.00,1.00
120,10.1.0.138,10.1.0.152,54,54,0,100.00,0.12,1.00,0.45
121,10.1.0.152,10.1.0.138,1,1,0,100.00,34.26,8.00,0.00
122,10.1.0.59,10.1.0.162,259,259,0,100.00,0.82,0.53,0.23
123,10.1.0.162,10.1.0.59,258,258,0,100.00,0.31,0.82,0.23
124,10.1.0.133,10.1.0.165,54,54,0,100.00,0.12,0.61,0.28
125,10.1.0.165,10.1.0.133,1,1,0,100.00,52.84,5.00,0.00
126,10.1.0.28,10.1.0.154,1033,1033,0,100.00,5.33,1.07,0.11
127,10.1.0.41,10.1.0.28,1,1,0,100.00,116.62,3.00,0.00
128,10.1.0.41,10.1.0.154,1,1,0,100.00,1261.29,0.00,0.00
129,10.1.0.128,10.1.0.28,3,3,0,100.00,0.01,1.67,2.50
130,10.1.0.128,10.1.0.154,1,1,0,100.00,34.73,11.00,0.00
131,10.1.0.118,10.1.0.28,1,1,0,100.00,36.85,10.00,0.00
132,10.1.0.118,10.1.0.154,1,1,0,100.00,42.20,9.00,0.00
133,10.1.0.28,10.1.0.41,1,1,0,100.00,20.94,11.00,0.00
134,10.1.0.28,10.1.0.128,1,1,0,100.00,19.77,12.00,0.00
135,10.1.0.149,10.1.0.163,54,54,0,100.00,0.12,0.52,0.21
136,10.1.0.28,10.1.0.118,1,1,0,100.00,22.74,10.00,0.00
137,10.1.0.154,10.1.0.28,1032,1032,0,100.00,1.22,1.60,0.64
138,10.1.0.163,10.1.0.149,1,1,0,100.00,102.26,2.00,0.00
139,10.1.0.66,10.1.0.163,259,259,0,100.00,0.82,0.44,0.10
140,10.1.0.150,10.1.0.162,54,54,0,100.00,0.12,0.56,0.25
141,10.1.0.162,10.1.0.150,1,1,0,100.00,37.65,8.00,0.00
142,10.1.0.163,10.1.0.66,258,258,0,100.00,0.31,0.52,0.01
143,10.1.0.21,10.1.0.157,1031,1031,0,100.00,5.33,0.40,0.02
144,10.1.0.157,10.1.0.21,1030,1030,0,100.00,1.22,0.52,0.01
145,10.1.0.57,10.1.0.160,260,260,0,100.00,0.82,0.38,0.05
146,10.1.0.1,10.1.0.160,1030,1030,0,100.00,5.32,0.41,0.03
147,10.1.0.160,10.1.0.57,259,259,0,100.00,0.31,6.33,3.88
148,10.1.0.160,10.1.0.1,1029,1029,0,100.00,1.22,0.52,0.01
149,10.1.0.70,10.1.0.163,260,260,0,100.00,0.82,0.37,0.03
150,10.1.0.115,10.1.0.163,54,54,0,100.00,0.12,1.93,0.53
151,10.1.0.163,10.1.0.70,259,259,0,100.00,0.31,0.54,0.04
152,10.1.0.163,10.1.0.115,1,1,0,100.00,66.77,4.00,0.00
153,10.1.0.38,10.1.0.165,1033,1033,0,100.00,5.35,0.43,0.08
154,10.1.0.165,10.1.0.38,1032,1032,0,100.00,1.23,0.52,0.01
155,10.1.0.34,10.1.0.165,1028,1028,0,100.00,5.32,0.47,0.12
156,10.1.0.165,10.1.0.34,1027,1027,0,100.00,1.22,0.54,0.04
157,10.1.0.16,10.1.0.154,1032,1032,0,100.00,5.35,0.41,0.03
158,10.1.0.154,10.1.0.16,1031,1031,0,100.00,1.23,0.52,0.01
159,10.1.0.58,10.1.0.160,258,258,0,100.00,0.82,0.40,0.06
160,10.1.0.160,10.1.0.58,257,257,0,100.00,0.31,0.54,0.04
161,10.1.0.84,10.1.0.154,260,260,0,100.00,0.83,0.43,0.15
162,10.1.0.154,10.1.0.84,259,259,0,100.00,0.31,0.53,0.02
163,10.1.0.73,10.1.0.163,260,260,0,100.00,0.83,0.45,0.12
164,10.1.0.163,10.1.0.73,259,259,0,100.00,0.31,0.52,0.01
165,10.1.0.42,10.1.0.154,1025,1025,0,100.00,5.32,0.40,0.02
166,10.1.0.154,10.1.0.42,1024,1024,0,100.00,1.22,0.51,0.00
167,10.1.0.49,10.1.0.165,1026,1026,0,100.00,5.33,1.26,0.46
168,10.1.0.91,10.1.0.49,1,1,0,100.00,35.03,10.00,0.00
169,10.1.0.91,10.1.0.165,6,6,0,100.00,2.62,2.17,1.60
170,10.1.0.49,10.1.0.91,3,3,0,100.00,1.16,1.67,1.00
171,10.1.0.165,10.1.0.49,1025,1025,0,100.00,1.22,1.38,0.29
172,10.1.0.121,10.1.0.162,53,53,0,100.00,0.11,1.02,0.85
173,10.1.0.162,10.1.0.121,1,1,0,100.00,38.81,7.00,0.00
174,10.1.0.85,10.1.0.158,260,260,0,100.00,0.83,2.06,0.62
175,10.1.0.158,10.1.0.85,259,259,0,100.00,0.31,0.83,0.49
176,10.1.0.37,10.1.0.162,1024,1024,0,100.00,5.33,1.08,0.13
177,10.1.0.150,10.1.0.37,1,1,0,100.00,30.11,12.00,0.00
178,10.1.0.93,10.1.0.37,2,2,0,100.00,0.00,7.00,8.00
179,10.1.0.93,10.1.0.162,14,14,0,100.00,0.02,4.71,4.62
180,10.1.0.7,10.1.0.37,2,2,0,100.00,0.00,35.50,48.00
181,10.1.0.7,10.1.0.162,5,5,0,100.00,0.01,16.40,31.00
182,10.1.0.3,10.1.0.37,1,1,0,100.00,26.76,14.00,0.00
183,10.1.0.37,10.1.0.93,12,12,0,100.00,0.02,5.58,6.09
184,10.1.0.37,10.1.0.7,2,2,0,100.00,0.00,6.50,12.00
185,10.1.0.37,10.1.0.150,2,2,0,100.00,0.00,4.50,8.00
186,10.1.0.162,10.1.0.37,1023,1023,0,100.00,1.22,1.04,0.03
187,10.1.0.100,10.1.0.162,258,258,0,100.00,0.82,0.42,0.12
188,10.1.0.162,10.1.0.100,257,257,0,100.00,0.31,0.56,0.09
189,10.1.0.99,10.1.0.165,257,257,0,100.00,0.82,1.14,0.24
190,10.1.0.49,10.1.0.99,1,1,0,100.00,47.09,8.00,0.00
191,10.1.0.91,10.1.0.99,1,1,0,100.00,64.42,5.00,0.00
192,10.1.0.99,10.1.0.91,2,2,0,100.00,2.65,6.00,8.00
193,10.1.0.165,10.1.0.99,256,256,0,100.00,0.31,1.33,0.22
194,10.1.0.2,10.1.0.161,1025,1025,0,100.00,5.34,0.47,0.15
195,10.1.0.23,10.1.0.158,1023,1023,0,100.00,5.33,0.45,0.11
196,10.1.0.161,10.1.0.2,1024,1024,0,100.00,1.22,0.55,0.07
197,10.1.0.158,10.1.0.23,1022,1022,0,100.00,1.22,0.55,0.06
198,10.1.0.76,10.1.0.161,259,259,0,100.00,0.83,0.49,0.16
199,10.1.0.161,10.1.0.76,258,258,0,100.00,0.31,0.52,0.01
200,10.1.0.52,10.1.0.165,257,257,0,100.00,0.82,1.15,0.26
201,10.1.0.49,10.1.0.52,1,1,0,100.00,32.78,11.00,0.00
202,10.1.0.99,10.1.0.52,1,1,0,100.00,0.50,768.00,0.00
203,10.1.0.91,10.1.0.52,1,1,0,100.00,34.60,11.00,0.00
204,10.1.0.52,10.1.0.91,1,1,0,100.00,87.99,2.00,0.00
205,10.1.0.165,10.1.0.52,256,256,0,100.00,0.31,1.33,0.22
206,10.1.0.62,10.1.0.159,257,257,0,100.00,0.82,0.49,0.23
207,10.1.0.159,10.1.0.62,256,256,0,100.00,0.31,0.59,0.16
208,10.1.0.96,10.1.0.160,257,257,0,100.00,0.82,0.37,0.03
209,10.1.0.160,10.1.0.96,256,256,0,100.00,0.31,0.53,0.02
210,10.1.0.31,10.1.0.161,1022,1021,1,99.90,5.32,0.50,0.20
211,10.1.0.161,10.1.0.31,1020,1020,0,100.00,1.22,0.54,0.04
212,10.1.0.8,10.1.0.154,1021,1021,0,100.00,5.33,0.42,0.04
213,10.1.0.154,10.1.0.8,1020,1020,0,100.00,1.22,0.52,0.01
214,10.1.0.10,10.1.0.162,1020,1020,0,100.00,5.33,0.41,0.03
215,10.1.0.162,10.1.0.10,1019,1019,0,100.00,1.22,0.51,0.00
216,10.1.0.148,10.1.0.164,53,53,0,100.00,0.11,0.75,0.60
217,10.1.0.164,10.1.0.148,1,1,0,100.00,34.49,8.00,0.00
218,10.1.0.124,10.1.0.152,53,53,0,100.00,0.11,0.49,0.17
219,10.1.0.152,10.1.0.124,1,1,0,100.00,27.96,10.00,0.00
220,10.1.0.56,10.1.0.151,257,257,0,100.00,0.82,0.36,0.02
221,10.1.0.151,10.1.0.56,256,256,0,100.00,0.31,0.52,0.01
222,10.1.0.74,10.1.0.151,258,258,0,100.00,0.83,0.38,0.05
223,10.1.0.151,10.1.0.74,257,257,0,100.00,0.31,0.52,0.02
224,10.1.0.60,10.1.0.153,256,256,0,100.00,0.82,0.42,0.09
225,10.1.0.153,10.1.0.60,255,255,0,100.00,0.31,0.51,0.00
226,10.1.0.13,10.1.0.162,1016,1016,0,100.00,5.32,0.44,0.09
227,10.1.0.162,10.1.0.13,1015,1015,0,100.00,1.22,0.57,0.12
228,10.1.0.4,10.1.0.155,1017,1017,0,100.00,5.33,0.47,0.13
229,10.1.0.95,10.1.0.162,255,255,0,100.00,0.82,0.45,0.12
230,10.1.0.162,10.1.0.95,254,254,0,100.00,0.31,0.61,0.18
231,10.1.0.155,10.1.0.4,1016,1016,0,100.00,1.22,0.52,0.01
232,10.1.0.82,10.1.0.161,257,257,0,100.00,0.82,0.42,0.09
233,10.1.0.161,10.1.0.82,256,256,0,100.00,0.31,0.54,0.03
234,10.1.0.116,10.1.0.162,53,35,18,66.04,0.08,4.94,5.29
235,10.1.0.3,10.1.0.116,2,2,0,100.00,0.00,5.50,6.00
236,10.1.0.37,10.1.0.116,2,2,0,100.00,0.00,9.00,4.00
237,10.1.0.162,10.1.0.116,1,1,0,100.00,25.22,12.00,0.00
238,10.1.0.142,10.1.0.158,53,53,0,100.00,0.12,0.51,0.19
239,10.1.0.158,10.1.0.142,1,1,0,100.00,44.23,6.00,0.00
240,10.1.0.109,10.1.0.159,53,53,0,100.00,0.12,0.94,1.15
241,10.1.0.159,10.1.0.109,1,1,0,100.00,597.01,0.00,0.00
242,10.1.0.19,10.1.0.161,1015,1015,0,100.00,5.33,0.40,0.02
243,10.1.0.161,10.1.0.19,1014,1014,0,100.00,1.22,0.52,0.02
244,10.1.0.118,10.1.0.154,53,53,0,100.00,0.12,0.34,0.04
245,10.1.0.154,10.1.0.118,1,1,0,100.00,61.14,4.00,0.00
246,10.1.0.87,10.1.0.159,257,257,0,100.00,0.83,1.40,1.14
247,10.1.0.159,10.1.0.87,256,256,0,100.00,0.31,0.71,0.26
248,10.1.0.120,10.1.0.160,53,53,0,100.00,0.12,0.58,0.46
249,10.1.0.160,10.1.0.120,1,1,0,100.00,27.36,11.00,0.00
250,10.1.0.129,10.1.0.161,53,53,0,100.00,0.12,2.77,2.65
251,10.1.0.161,10.1.0.129,1,1,0,100.00,33.71,9.00,0.00
252,10.1.0.18,10.1.0.164,1015,1015,0,100.00,5.34,0.43,0.07
253,10.1.0.164,10.1.0.18,1014,1014,0,100.00,1.22,0.52,0.01
254,10.1.0.117,10.1.0.155,53,53,0,100.00,0.12,0.51,0.19
255,10.1.0.155,10.1.0.117,1,1,0,100.00,66.19,4.00,0.00
256,10.1.0.48,10.1.0.163,1014,1014,0,100.00,5.34,0.50,0.21
257,10.1.0.163,10.1.0.48,1013,1013,0,100.00,1.22,0.53,0.04
258,10.1.0.32,10.1.0.156,1011,1011,0,100.00,5.33,0.41,0.02
259,10.1.0.156,10.1.0.32,1010,1010,0,100.00,1.22,0.52,0.01
260,10.1.0.111,10.1.0.151,54,54,0,100.00,0.12,0.57,0.28
261,10.1.0.151,10.1.0.111,2,2,0,100.00,0.01,1.00,1.00
262,10.1.0.146,10.1.0.151,53,53,0,100.00,0.12,0.45,0.13
263,10.1.0.151,10.1.0.146,1,1,0,100.00,31.17,9.00,0.00
264,10.1.0.29,10.1.0.151,1007,1007,0,100.00,5.32,0.41,0.02
265,10.1.0.36,10.1.0.152,1013,1013,0,100.00,5.35,0.45,0.11
266,10.1.0.151,10.1.0.29,1006,1006,0,100.00,1.22,0.52,0.01
267,10.1.0.152,10.1.0.36,1012,1012,0,100.00,1.23,0.53,0.03
268,10.1.0.17,10.1.0.165,1010,1010,0,100.00,5.34,0.45,0.10
269,10.1.0.165,10.1.0.17,1009,1009,0,100.00,1.22,0.57,0.11
270,10.1.0.103,10.1.0.161,53,53,0,100.00,0.12,0.96,0.79
271,10.1.0.161,10.1.0.103,1,1,0,100.00,28.11,10.00,0.00
272,10.1.0.90,10.1.0.164,253,253,0,100.00,0.82,0.43,0.09
273,10.1.0.164,10.1.0.90,252,252,0,100.00,0.31,0.53,0.02
274,10.1.0.94,10.1.0.153,254,254,0,100.00,0.82,1.30,0.63
275,10.1.0.143,10.1.0.94,1,1,0,100.00,24.06,15.00,0.00
276,10.1.0.143,10.1.0.153,1,1,0,100.00,75.35,5.00,0.00
277,10.1.0.105,10.1.0.94,1,1,0,100.00,44.59,8.00,0.00
278,10.1.0.105,10.1.0.153,1,1,0,100.00,1261.96,0.00,0.00
279,10.1.0.107,10.1.0.94,1,1,0,100.00,124.62,3.00,0.00
280,10.1.0.107,10.1.0.153,1,1,0,100.00,36.22,10.00,0.00
281,10.1.0.94,10.1.0.107,1,1,0,100.00,93.11,2.00,0.00
282,10.1.0.94,10.1.0.105,1,1,0,100.00,29.16,8.00,0.00
283,10.1.0.153,10.1.0.94,253,253,0,100.00,0.31,1.22,0.40
284,10.1.0.94,10.1.0.143,1,1,0,100.00,24.52,9.00,0.00
285,10.1.0.88,10.1.0.161,253,251,2,99.21,0.81,0.81,0.48
286,10.1.0.161,10.1.0.88,250,250,0,100.00,0.30,0.62,0.10
287,10.1.0.19,10.1.0.161,5,5,0,100.00,0.01,3.00,2.25
288,10.1.0.19,10.1.0.88,1,1,0,100.00,16.92,22.00,0.00
289,10.1.0.27,10.1.0.161,6,3,3,50.00,0.01,1.67,2.00
290,10.1.0.27,10.1.0.88,1,1,0,100.00,12.83,29.00,0.00
291,10.1.0.46,10.1.0.161,4,4,0,100.00,0.01,4.75,6.00
292,10.1.0.46,10.1.0.88,1,1,0,100.00,18.62,20.00,0.00
293,10.1.0.123,10.1.0.161,3,1,2,33.33,0.00,1004.00,0.00
294,10.1.0.123,10.1.0.88,1,1,0,100.00,19.99,19.00,0.00
295,10.1.0.82,10.1.0.161,3,3,0,100.00,0.01,12.00,15.50
296,10.1.0.82,10.1.0.88,1,1,0,100.00,11.48,33.00,0.00
297,10.1.0.88,10.1.0.161,3,3,0,100.00,0.01,22.00,9.00
298,10.1.0.31,10.1.0.161,2,2,0,100.00,0.00,24.00,5.00
299,10.1.0.31,10.1.0.88,2,2,0,100.00,0.01,16.00,30.00
300,10.1.0.161,10.1.0.46,1,1,0,100.00,476.70,0.00,0.00
301,10.1.0.65,10.1.0.129,7,4,3,57.14,0.01,1.00,1.00
302,10.1.0.65,10.1.0.88,2,2,0,100.00,0.00,11.00,21.00
303,10.1.0.44,10.1.0.129,5,5,0,100.00,0.01,201.40,252.25
304,10.1.0.44,10.1.0.88,1,0,1,0.00,0.00,0.00,0.00
305,10.1.0.161,10.1.0.19,1,1,0,100.00,7.18,33.00,0.00
306,10.1.0.161,10.1.0.31,2,2,0,100.00,0.01,25.00,23.00
307,10.1.0.161,10.1.0.82,1,1,0,100.00,17.31,13.00,0.00
308,10.1.0.86,10.1.0.159,252,252,0,100.00,0.82,0.34,0.00
309,10.1.0.159,10.1.0.86,251,251,0,100.00,0.31,0.51,0.00
310,10.1.0.114,10.1.0.153,53,53,0,100.00,0.12,0.55,0.27
311,10.1.0.153,10.1.0.114,2,2,0,100.00,0.00,4.00,7.00
312,10.1.0.132,10.1.0.162,52,33,19,63.46,0.07,3.48,3.34
313,10.1.0.116,10.1.0.132,1,1,0,100.00,34.60,11.00,0.00
314,10.1.0.116,10.1.0.37,2,2,0,100.00,1.07,2.00,2.00
315,10.1.0.3,10.1.0.132,3,3,0,100.00,0.00,4.00,4.00
316,10.1.0.37,10.1.0.132,4,3,1,75.00,0.01,652.00,500.00
317,10.1.0.150,10.1.0.132,4,4,0,100.00,0.01,16.00,12.67
318,10.1.0.54,10.1.0.132,1,1,0,100.00,62.94,6.00,0.00
319,10.1.0.30,10.1.0.132,2,1,1,50.00,0.00,1001.00,0.00
320,10.1.0.128,10.1.0.158,52,52,0,100.00,0.11,1.58,2.29
321,10.1.0.132,10.1.0.150,7,7,0,100.00,0.01,3.14,5.00
322,10.1.0.158,10.1.0.128,1,1,0,100.00,59.22,5.00,0.00
323,10.1.0.127,10.1.0.161,53,53,0,100.00,0.12,0.72,0.44
324,10.1.0.161,10.1.0.127,2,2,0,100.00,0.00,2.50,4.00
325,10.1.0.55,10.1.0.160,254,254,0,100.00,0.83,0.40,0.07
326,10.1.0.160,10.1.0.55,253,253,0,100.00,0.31,0.55,0.04
327,10.1.0.6,10.1.0.162,1003,622,381,62.01,3.31,1.66,2.54
328,10.1.0.122,10.1.0.151,53,53,0,100.00,0.12,0.51,0.21
329,10.1.0.151,10.1.0.122,2,2,0,100.00,0.01,5.00,9.00
330,10.1.0.68,10.1.0.157,253,253,0,100.00,0.82,0.38,0.05
331,10.1.0.157,10.1.0.68,252,252,0,100.00,0.31,0.52,0.01
332,10.1.0.129,10.1.0.44,1,1,0,100.00,67.07,3.00,0.00
333,10.1.0.129,10.1.0.161,6,6,0,100.00,0.01,4.17,8.40
334,10.1.0.44,10.1.0.157,1007,1007,0,100.00,5.36,0.43,0.07
335,10.1.0.157,10.1.0.44,1006,1006,0,100.00,1.23,0.52,0.01
336,10.1.0.27,10.1.0.157,1007,1007,0,100.00,5.36,0.42,0.05
337,10.1.0.157,10.1.0.27,1006,1006,0,100.00,1.23,2.00,0.91
338,10.1.0.40,10.1.0.162,1000,633,367,63.30,3.37,2.20,1.12
339,10.1.0.116,10.1.0.40,1,1,0,100.00,25.03,15.00,0.00
340,10.1.0.132,10.1.0.40,1,1,0,100.00,23.44,16.00,0.00
341,10.1.0.37,10.1.0.40,1,1,0,100.00,27.11,14.00,0.00
342,10.1.0.150,10.1.0.40,2,2,0,100.00,0.01,34.50,27.00
