FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
39,10.1.0.37,10.1.0.51,14,14,0,100.00,0.05,1.29,1.15
40,10.1.0.4,10.1.0.24,1,1,0,100.00,143.20,2.00,0.00
41,10.1.0.4,10.1.0.37,7,7,0,100.00,0.01,6.29,10.33
42,10.1.0.45,10.1.0.24,5,5,0,100.00,0.02,211.40,263.50
43,10.1.0.45,10.1.0.37,3,3,0,100.00,0.01,7.00,9.50
44,10.1.0.43,10.1.0.9,3,3,0,100.00,0.15,3.67,5.00
45,10.1.0.9,10.1.0.43,9,9,0,100.00,0.03,1.00,0.88
46,10.1.0.9,10.1.0.15,2,2,0,100.00,0.05,5.00,3.00
47,10.1.0.15,10.1.0.54,3,3,0,100.00,0.01,2.33,3.00
48,10.1.0.1,10.1.0.53,1000,0,1853,0.00,0.00,0.00,0.00
49,10.1.0.17,10.1.0.53,256,0,459,0.00,0.00,0.00,0.00
50,10.1.0.55,10.1.0.31,3,3,0,100.00,0.10,2.33,2.50
51,10.1.0.13,10.1.0.54,996,632,676,63.45,3.10,353.19,16.64
52,10.1.0.6,10.1.0.13,2,2,0,100.00,0.01,2.50,5.00
53,10.1.0.28,10.1.0.53,255,0,457,0.00,0.00,0.00,0.00
54,10.1.0.49,10.1.0.54,51,51,0,100.00,0.10,0.51,0.40
55,10.1.0.2,10.1.0.55,996,996,0,100.00,4.88,1.73,0.29
56,10.1.0.19,10.1.0.2,1,1,0,100.00,50.00,7.00,0.00
57,10.1.0.19,10.1.0.10,4,4,0,100.00,0.01,13.75,13.00
58,10.1.0.10,10.1.0.2,1,1,0,100.00,77.97,4.00,0.00
59,10.1.0.54,10.1.0.50,1,1,0,100.00,56.96,6.00,0.00
60,10.1.0.32,10.1.0.23,4,4,0,100.00,0.01,3.25,7.00
61,10.1.0.21,10.1.0.55,255,255,0,100.00,0.74,10.53,6.89
62,10.1.0.47,10.1.0.33,3,3,0,100.00,0.28,0.67,0.50
63,10.1.0.47,10.1.0.55,4,4,0,100.00,0.21,3.00,4.00
64,10.1.0.33,10.1.0.47,3,3,0,100.00,0.14,334.33,500.50
65,10.1.0.33,10.1.0.21,2,2,0,100.00,41.49,3.00,5.00
66,10.1.0.44,10.1.0.27,1,1,0,100.00,48.72,7.00,0.00
67,10.1.0.27,10.1.0.44,1,1,0,100.00,57.71,4.00,0.00
68,10.1.0.27,10.1.0.33,7,7,0,100.00,0.01,1.14,1.00
69,10.1.0.37,10.1.0.51,51,51,0,100.00,0.10,0.45,0.28
70,10.1.0.26,10.1.0.53,253,249,4,98.42,0.73,45.98,22.11
71,10.1.0.9,10.1.0.45,6,6,0,100.00,0.02,2.17,2.40
72,10.1.0.54,10.1.0.23,3,3,0,100.00,0.01,334.67,501.50
73,10.1.0.54,10.1.0.15,3,3,0,100.00,0.01,1.00,0.50
74,10.1.0.15,10.1.0.9,5,5,0,100.00,0.02,1.60,1.50
75,10.1.0.24,10.1.0.37,6,6,0,100.00,0.02,0.33,0.00
76,10.1.0.15,10.1.0.11,2,2,0,100.00,0.01,4.50,8.00
77,10.1.0.11,10.1.0.50,2,2,0,100.00,0.01,5.00,7.00
78,10.1.0.23,10.1.0.4,3,3,0,100.00,0.01,7.33,9.50
79,10.1.0.38,10.1.0.55,51,51,0,100.00,0.10,0.53,0.28
80,10.1.0.40,10.1.0.54,51,31,20,60.78,0.06,32.71,33.60
81,10.1.0.27,10.1.0.55,253,253,0,100.00,0.74,1.06,0.35
82,10.1.0.4,10.1.0.51,986,986,1,100.00,4.88,2.47,0.83
83,10.1.0.9,10.1.0.54,986,986,0,100.00,4.88,1.01,0.05
84,10.1.0.30,10.1.0.51,253,253,0,100.00,0.74,3.53,2.76
85,10.1.0.51,10.1.0.3,2,2,0,100.00,0.01,2.00,3.00
86,10.1.0.3,10.1.0.35,1,1,0,100.00,120.13,3.00,0.00
87,10.1.0.35,10.1.0.4,2,2,0,100.00,0.01,7.50,0.00
88,10.1.0.31,10.1.0.55,252,252,0,100.00,0.74,0.40,0.12
89,10.1.0.5,10.1.0.53,983,983,0,100.00,4.88,2.67,2.05
90,10.1.0.53,10.1.0.5,1,1,0,100.00,0.38,1002.00,0.00
91,10.1.0.4,10.1.0.30,2,2,0,100.00,0.01,501.00,1001.00
92,10.1.0.4,10.1.0.35,1,1,0,100.00,57.68,6.00,0.00
93,10.1.0.35,10.1.0.30,1,1,0,100.00,34.17,11.00,0.00
94,10.1.0.35,10.1.0.3,3,3,0,100.00,0.01,3.67,4.50
95,10.1.0.3,10.1.0.30,3,3,0,100.00,0.01,259.67,385.00
96,10.1.0.3,10.1.0.51,9,9,0,100.00,0.03,1.67,1.50
97,10.1.0.51,10.1.0.18,1,1,0,100.00,55.13,6.00,0.00
98,10.1.0.18,10.1.0.30,1,1,0,100.00,49.00,7.00,0.00
99,10.1.0.41,10.1.0.55,50,50,0,100.00,0.10,2.50,0.76
100,10.1.0.21,10.1.0.41,1,1,0,100.00,62.12,6.00,0.00
101,10.1.0.21,10.1.0.33,2,2,0,100.00,0.17,0.00,0.00
102,10.1.0.3,10.1.0.51,980,980,0,100.00,4.88,0.46,0.16
103,10.1.0.30,10.1.0.3,7,7,0,100.00,0.01,4.71,5.50
104,10.1.0.42,10.1.0.51,50,50,0,100.00,0.10,0.52,0.45
105,10.1.0.20,10.1.0.55,251,251,0,100.00,0.74,0.45,0.22
106,10.1.0.52,10.1.0.25,7,7,0,100.00,0.03,1.86,2.33
107,10.1.0.52,10.1.0.22,1,1,0,100.00,1261.01,0.00,0.00
108,10.1.0.22,10.1.0.42,1,1,0,100.00,742.53,0.00,0.00
109,10.1.0.42,10.1.0.51,1,1,0,100.00,742.04,0.00,0.00
110,10.1.0.24,10.1.0.45,1,1,0,100.00,741.98,0.00,0.00
111,10.1.0.45,10.1.0.9,2,2,0,100.00,0.01,4.00,7.00
112,10.1.0.25,10.1.0.5,7,7,0,100.00,0.03,1.00,0.67
113,10.1.0.5,10.1.0.53,7,7,0,100.00,0.03,0.43,0.00
114,10.1.0.56,10.1.0.46,2,2,0,100.00,0.38,7.00,8.00
115,10.1.0.56,10.1.0.43,1,1,0,100.00,0.19,2017.00,0.00
116,10.1.0.43,10.1.0.14,1,1,0,100.00,49.15,7.00,0.00
117,10.1.0.14,10.1.0.46,1,1,0,100.00,38.88,9.00,0.00
118,10.1.0.46,10.1.0.47,3,3,0,100.00,0.51,2.00,2.50
119,10.1.0.33,10.1.0.26,2,2,0,100.00,64.54,10.00,1.00
120,10.1.0.43,10.1.0.55,50,50,0,100.00,0.10,0.52,0.41
121,10.1.0.15,10.1.0.54,975,975,0,100.00,4.88,0.39,0.02
122,10.1.0.50,10.1.0.54,50,50,0,100.00,0.10,0.48,0.33
123,10.1.0.7,10.1.0.53,971,0,1796,0.00,0.00,0.00,0.00
124,10.1.0.35,10.1.0.51,50,50,0,100.00,0.10,0.82,0.00
125,10.1.0.46,10.1.0.55,50,50,0,100.00,0.10,1.46,0.94
126,10.1.0.47,10.1.0.46,1,1,0,100.00,238.77,1.00,0.00
127,10.1.0.31,10.1.0.46,1,1,0,100.00,23.24,16.00,0.00
128,10.1.0.56,10.1.0.31,1,1,0,100.00,18.64,20.00,0.00
129,10.1.0.38,10.1.0.46,2,2,0,100.00,3.19,9.50,12.00
130,10.1.0.38,10.1.0.55,4,4,0,100.00,7.26,3.00,1.67
131,10.1.0.46,10.1.0.38,2,2,0,100.00,3.54,8.50,16.00
132,10.1.0.46,10.1.0.31,1,1,0,100.00,0.24,1001.00,0.00
133,10.1.0.14,10.1.0.38,1,1,0,100.00,28.77,13.00,0.00
134,10.1.0.14,10.1.0.56,1,1,0,100.00,49.35,7.00,0.00
135,10.1.0.46,10.1.0.56,1,1,0,100.00,176.60,2.00,0.00
136,10.1.0.38,10.1.0.14,1,1,0,100.00,30.46,7.00,0.00
137,10.1.0.38,10.1.0.43,1,1,0,100.00,23.91,16.00,0.00
138,10.1.0.31,10.1.0.43,1,1,0,100.00,21.80,17.00,0.00
139,10.1.0.55,10.1.0.38,1,1,0,100.00,26.20,9.00,0.00
140,10.1.0.12,10.1.0.55,968,968,0,100.00,4.88,0.42,0.07
141,10.1.0.11,10.1.0.54,966,966,0,100.00,4.88,0.40,0.03
142,10.1.0.14,10.1.0.55,965,965,0,100.00,4.88,1.22,0.47
143,10.1.0.16,10.1.0.55,965,965,0,100.00,4.88,1.08,0.19
144,10.1.0.29,10.1.0.52,247,0,441,0.00,0.00,0.00,0.00
145,10.1.0.8,10.1.0.55,964,964,0,100.00,4.88,2.88,0.21
146,10.1.0.41,10.1.0.8,1,1,0,100.00,33.05,11.00,0.00
147,10.1.0.41,10.1.0.21,1,1,0,100.00,1260.92,0.00,0.00
148,10.1.0.36,10.1.0.8,1,1,0,100.00,64.20,5.00,0.00
149,10.1.0.36,10.1.0.19,1,1,0,100.00,34.97,10.00,0.00
150,10.1.0.39,10.1.0.55,50,50,0,100.00,0.10,0.52,0.31
151,10.1.0.18,10.1.0.51,247,247,0,100.00,0.74,0.40,0.13
152,10.1.0.25,10.1.0.52,245,245,0,100.00,0.74,0.38,0.08
153,10.1.0.36,10.1.0.55,49,49,0,100.00,0.10,2.08,0.25
154,10.1.0.48,10.1.0.51,49,49,0,100.00,0.10,0.63,0.56
155,10.1.0.44,10.1.0.55,48,48,0,100.00,0.10,0.58,0.51
156,10.1.0.33,10.1.0.55,48,48,0,100.00,0.10,1.02,0.32
157,10.1.0.45,10.1.0.54,48,48,0,100.00,0.10,1.15,0.47
158,10.1.0.23,10.1.0.45,2,2,0,100.00,0.01,5.00,9.00
159,10.1.0.45,10.1.0.23,1,1,0,100.00,25.52,9.00,0.00
160,10.1.0.34,10.1.0.55,48,48,0,100.00,0.10,0.50,0.30
161,10.1.0.47,10.1.0.55,48,48,0,100.00,0.10,0.58,0.45
162,10.1.0.6,10.1.0.50,2,2,0,100.00,1.18,2.50,3.00
163,10.1.0.6,10.1.0.49,1,1,0,100.00,27.31,8.00,0.00
164,10.1.0.23,10.1.0.30,3,3,0,100.00,0.18,8.00,11.50
165,10.1.0.37,10.1.0.45,1,1,0,100.00,741.97,0.00,0.00
166,10.1.0.37,10.1.0.4,2,2,0,100.00,6.30,11.00,18.00
167,10.1.0.18,10.1.0.4,2,2,0,100.00,0.77,942.50,118.00
168,10.1.0.18,10.1.0.37,1,1,0,100.00,32.50,11.00,0.00
169,10.1.0.30,10.1.0.4,2,2,0,100.00,6.79,7.50,13.00
170,10.1.0.45,10.1.0.4,1,1,0,100.00,31.46,12.00,0.00
171,10.1.0.18,10.1.0.51,1,1,0,100.00,150.85,2.00,0.00
172,10.1.0.4,10.1.0.18,2,2,0,100.00,113.16,2.50,0.00
173,10.1.0.10,10.1.0.16,3,3,0,100.00,0.04,3.00,4.00
174,10.1.0.2,10.1.0.16,2,2,0,100.00,0.03,5.50,9.00
175,10.1.0.2,10.1.0.10,2,2,0,100.00,0.03,1.50,1.00
176,10.1.0.19,10.1.0.16,2,2,0,100.00,0.03,26.50,27.00
177,10.1.0.44,10.1.0.16,4,4,0,100.00,0.06,8.25,11.00
178,10.1.0.20,10.1.0.16,4,4,0,100.00,0.06,254.25,333.67
179,10.1.0.16,10.1.0.44,3,2,1,66.67,0.48,5.50,7.00
180,10.1.0.16,10.1.0.20,3,2,1,66.67,0.02,0.50,0.00
181,10.1.0.44,10.1.0.20,1,1,0,100.00,39.39,9.00,0.00
182,10.1.0.16,10.1.0.10,1,1,0,100.00,176.37,1.00,0.00
183,10.1.0.20,10.1.0.44,1,1,0,100.00,68.04,5.00,0.00
