FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
58,10.1.0.104,10.1.0.57,260,260,0,100.00,0.31,0.55,0.04
59,10.1.0.16,10.1.0.101,1029,1029,0,100.00,5.32,0.40,0.01
60,10.1.0.101,10.1.0.16,1028,1028,0,100.00,1.22,0.52,0.01
61,10.1.0.13,10.1.0.110,1031,1003,28,97.28,5.19,1.10,0.19
62,10.1.0.65,10.1.0.13,1,1,0,100.00,139.08,2.00,0.00
63,10.1.0.65,10.1.0.110,7,1,6,14.29,0.00,0.00,0.00
64,10.1.0.38,10.1.0.13,2,2,0,100.00,0.08,6.00,11.00
65,10.1.0.38,10.1.0.110,8,8,0,100.00,0.05,5.88,6.71
66,10.1.0.66,10.1.0.13,1,1,0,100.00,64.98,5.00,0.00
67,10.1.0.66,10.1.0.110,3,1,2,33.33,0.00,0.00,0.00
68,10.1.0.13,10.1.0.65,2,1,1,50.00,0.24,1001.00,0.00
69,10.1.0.13,10.1.0.66,2,2,0,100.00,0.01,6.50,8.00
70,10.1.0.21,10.1.0.110,1029,614,415,59.67,3.18,1.07,0.11
71,10.1.0.13,10.1.0.38,4,4,0,100.00,0.01,8.00,8.67
72,10.1.0.64,10.1.0.106,258,258,0,100.00,0.82,0.50,0.16
73,10.1.0.106,10.1.0.64,257,257,0,100.00,0.31,0.52,0.02
74,10.1.0.85,10.1.0.103,54,54,0,100.00,0.12,0.50,0.19
75,10.1.0.103,10.1.0.85,1,1,0,100.00,596.75,0.00,0.00
76,10.1.0.73,10.1.0.110,54,54,0,100.00,0.12,0.52,0.21
77,10.1.0.110,10.1.0.73,1,1,0,100.00,45.97,6.00,0.00
78,10.1.0.107,10.1.0.98,1,1,0,100.00,86.57,2.00,0.00
79,10.1.0.13,10.1.0.21,6,6,0,100.00,0.34,5.33,4.60
80,10.1.0.65,10.1.0.21,3,3,0,100.00,0.01,6.00,8.50
81,10.1.0.38,10.1.0.35,3,3,0,100.00,0.15,4.33,5.00
82,10.1.0.35,10.1.0.38,3,3,0,100.00,0.15,2.00,1.00
83,10.1.0.35,10.1.0.21,2,2,0,100.00,0.11,5.00,6.00
84,10.1.0.21,10.1.0.65,2,2,0,100.00,0.12,8.00,5.00
85,10.1.0.58,10.1.0.103,259,259,0,100.00,0.82,0.44,0.14
86,10.1.0.103,10.1.0.58,258,258,0,100.00,0.31,0.54,0.04
87,10.1.0.29,10.1.0.106,1026,1026,0,100.00,5.33,1.17,0.31
88,10.1.0.24,10.1.0.29,1,1,0,100.00,51.97,7.00,0.00
89,10.1.0.24,10.1.0.106,1,1,0,100.00,44.01,8.00,0.00
90,10.1.0.5,10.1.0.29,1,1,0,100.00,22.19,17.00,0.00
91,10.1.0.5,10.1.0.106,1,1,0,100.00,39.91,9.00,0.00
92,10.1.0.74,10.1.0.29,1,1,0,100.00,0.38,1002.00,0.00
93,10.1.0.74,10.1.0.106,1,1,0,100.00,93.70,4.00,0.00
94,10.1.0.96,10.1.0.29,1,1,0,100.00,27.34,14.00,0.00
95,10.1.0.96,10.1.0.106,1,1,0,100.00,1262.58,0.00,0.00
96,10.1.0.29,10.1.0.24,1,1,0,100.00,32.34,7.00,0.00
97,10.1.0.29,10.1.0.96,1,1,0,100.00,26.07,9.00,0.00
98,10.1.0.106,10.1.0.29,1025,1025,0,100.00,1.22,1.23,0.42
99,10.1.0.29,10.1.0.5,1,1,0,100.00,27.31,8.00,0.00
100,10.1.0.81,10.1.0.104,53,53,0,100.00,0.11,0.83,0.52
101,10.1.0.104,10.1.0.81,1,1,0,100.00,60.40,5.00,0.00
102,10.1.0.11,10.1.0.109,1030,1030,0,100.00,5.35,2.52,1.83
103,10.1.0.32,10.1.0.102,1024,1024,0,100.00,5.32,2.58,0.67
104,10.1.0.109,10.1.0.11,1029,1029,0,100.00,1.23,0.57,0.12
105,10.1.0.50,10.1.0.32,1,1,0,100.00,0.38,1001.00,0.00
106,10.1.0.50,10.1.0.102,1,1,0,100.00,195.82,1.00,0.00
107,10.1.0.19,10.1.0.32,1,1,0,100.00,92.85,4.00,0.00
108,10.1.0.19,10.1.0.102,1,1,0,100.00,19.47,19.00,0.00
109,10.1.0.88,10.1.0.32,1,1,0,100.00,25.28,15.00,0.00
110,10.1.0.88,10.1.0.102,1,1,0,100.00,62.44,6.00,0.00
111,10.1.0.32,10.1.0.19,1,1,0,100.00,29.16,8.00,0.00
112,10.1.0.71,10.1.0.108,53,53,0,100.00,0.11,1.81,2.38
113,10.1.0.32,10.1.0.88,1,1,0,100.00,81.31,2.00,0.00
114,10.1.0.102,10.1.0.32,1023,1021,2,99.80,1.22,2.50,1.01
115,10.1.0.108,10.1.0.71,1,1,0,100.00,33.95,8.00,0.00
116,10.1.0.24,10.1.0.105,1023,1023,0,100.00,5.32,0.41,0.03
117,10.1.0.105,10.1.0.24,1022,1022,0,100.00,1.22,0.57,0.12
118,10.1.0.83,10.1.0.106,53,53,0,100.00,0.11,2.62,2.46
119,10.1.0.64,10.1.0.83,2,2,0,100.00,0.01,5.00,10.00
120,10.1.0.64,10.1.0.106,2,2,0,100.00,0.01,0.50,1.00
121,10.1.0.111,10.1.0.83,4,4,0,100.00,0.01,570.50,765.33
122,10.1.0.111,10.1.0.106,2,2,0,100.00,0.01,16.00,16.00
123,10.1.0.83,10.1.0.64,2,2,0,100.00,0.00,5.50,10.00
124,10.1.0.49,10.1.0.105,259,259,0,100.00,0.82,0.38,0.05
125,10.1.0.105,10.1.0.49,258,258,0,100.00,0.31,0.51,0.00
126,10.1.0.106,10.1.0.83,1,1,0,100.00,205.58,1.00,0.00
127,10.1.0.45,10.1.0.108,260,255,5,98.08,0.81,2.76,0.27
128,10.1.0.107,10.1.0.111,1,1,0,100.00,19.03,12.00,0.00
129,10.1.0.7,10.1.0.107,1025,1025,0,100.00,5.33,0.51,0.22
130,10.1.0.107,10.1.0.7,1024,1024,0,100.00,1.22,0.52,0.03
131,10.1.0.38,10.1.0.110,260,260,0,100.00,0.83,0.38,0.05
132,10.1.0.110,10.1.0.38,259,259,0,100.00,0.31,0.52,0.01
133,10.1.0.74,10.1.0.106,53,53,0,100.00,0.11,0.40,0.08
134,10.1.0.106,10.1.0.74,1,1,0,100.00,157.86,1.00,0.00
135,10.1.0.29,10.1.0.74,1,1,0,100.00,52.78,4.00,0.00
136,10.1.0.32,10.1.0.50,1,1,0,100.00,56.05,4.00,0.00
137,10.1.0.62,10.1.0.108,256,256,0,100.00,0.82,1.07,0.17
138,10.1.0.71,10.1.0.62,1,1,0,100.00,132.45,2.00,0.00
139,10.1.0.71,10.1.0.108,10,10,0,100.00,0.05,1.80,2.44
140,10.1.0.62,10.1.0.71,6,6,0,100.00,0.44,1.50,1.60
141,10.1.0.108,10.1.0.62,255,255,0,100.00,0.31,1.36,0.23
142,10.1.0.9,10.1.0.109,1019,1019,0,100.00,5.32,0.46,0.11
143,10.1.0.109,10.1.0.9,1018,1018,0,100.00,1.22,0.51,0.01
144,10.1.0.40,10.1.0.108,258,153,105,59.30,0.49,2.05,2.09
145,10.1.0.94,10.1.0.40,2,2,0,100.00,0.01,8.50,4.00
146,10.1.0.94,10.1.0.108,5,5,0,100.00,0.02,14.20,17.50
147,10.1.0.86,10.1.0.40,2,1,1,50.00,0.00,14.00,0.00
148,10.1.0.86,10.1.0.108,6,6,0,100.00,0.01,1.33,1.20
149,10.1.0.78,10.1.0.40,2,2,0,100.00,0.01,9.00,6.00
150,10.1.0.78,10.1.0.108,12,2,10,16.67,0.00,5.00,9.00
151,10.1.0.72,10.1.0.40,2,1,1,50.00,0.00,1001.00,0.00
152,10.1.0.72,10.1.0.108,5,5,0,100.00,0.01,201.80,252.75
153,10.1.0.40,10.1.0.78,3,3,0,100.00,0.01,5.33,4.00
154,10.1.0.40,10.1.0.94,1,1,0,100.00,35.57,6.00,0.00
155,10.1.0.54,10.1.0.110,256,256,0,100.00,0.82,0.36,0.01
156,10.1.0.110,10.1.0.54,255,255,0,100.00,0.31,0.54,0.03
157,10.1.0.92,10.1.0.104,53,53,0,100.00,0.11,0.42,0.10
158,10.1.0.104,10.1.0.92,1,1,0,100.00,45.02,6.00,0.00
159,10.1.0.12,10.1.0.107,1023,1023,0,100.00,5.35,0.42,0.05
160,10.1.0.107,10.1.0.12,1022,1022,0,100.00,1.23,0.52,0.01
161,10.1.0.14,10.1.0.109,1025,1025,0,100.00,5.36,0.48,0.17
162,10.1.0.109,10.1.0.14,1024,1024,0,100.00,1.23,0.52,0.01
163,10.1.0.18,10.1.0.104,1021,1019,2,99.80,5.33,2.54,1.05
164,10.1.0.41,10.1.0.18,1,1,0,100.00,71.21,5.00,0.00
165,10.1.0.41,10.1.0.104,1,1,0,100.00,22.27,17.00,0.00
166,10.1.0.34,10.1.0.18,1,1,0,100.00,63.90,6.00,0.00
167,10.1.0.34,10.1.0.104,1,1,0,100.00,39.19,9.00,0.00
168,10.1.0.84,10.1.0.18,1,1,0,100.00,31.88,12.00,0.00
169,10.1.0.84,10.1.0.104,1,1,0,100.00,117.88,3.00,0.00
170,10.1.0.17,10.1.0.18,1,1,0,100.00,0.38,1001.00,0.00
171,10.1.0.17,10.1.0.104,1,1,0,100.00,57.77,6.00,0.00
172,10.1.0.18,10.1.0.41,1,1,0,100.00,0.24,1008.00,0.00
173,10.1.0.18,10.1.0.34,1,1,0,100.00,0.24,1006.00,0.00
174,10.1.0.18,10.1.0.84,1,1,0,100.00,34.08,7.00,0.00
175,10.1.0.30,10.1.0.108,1018,1008,10,99.02,5.28,2.28,0.14
176,10.1.0.35,10.1.0.110,257,256,1,99.61,0.82,0.95,0.07
177,10.1.0.110,10.1.0.35,255,255,0,100.00,0.31,1.36,0.25
178,10.1.0.65,10.1.0.35,1,1,0,100.00,67.84,5.00,0.00
179,10.1.0.110,10.1.0.38,1,1,0,100.00,153.74,1.00,0.00
180,10.1.0.83,10.1.0.111,2,2,0,100.00,0.00,1501.00,3001.00
181,10.1.0.67,10.1.0.102,53,53,0,100.00,0.12,0.72,0.40
182,10.1.0.102,10.1.0.67,1,1,0,100.00,44.10,6.00,0.00
183,10.1.0.62,10.1.0.21,4,4,0,100.00,0.41,1045.00,666.67
184,10.1.0.60,10.1.0.102,258,258,0,100.00,0.83,0.40,0.07
185,10.1.0.102,10.1.0.60,257,257,0,100.00,0.31,0.52,0.01
186,10.1.0.50,10.1.0.102,257,257,0,100.00,0.83,0.35,0.02
187,10.1.0.102,10.1.0.50,256,256,0,100.00,0.31,0.51,0.00
188,10.1.0.18,10.1.0.17,1,1,0,100.00,23.19,10.00,0.00
189,10.1.0.104,10.1.0.18,1018,1018,0,100.00,1.23,1.04,0.03
190,10.1.0.77,10.1.0.108,53,52,1,98.11,0.11,1.77,1.57
191,10.1.0.108,10.1.0.77,1,1,0,100.00,38.42,7.00,0.00
192,10.1.0.20,10.1.0.101,1014,1014,0,100.00,5.33,0.41,0.02
193,10.1.0.101,10.1.0.20,1013,1013,0,100.00,1.22,0.51,0.01
194,10.1.0.1,10.1.0.108,1011,1011,0,100.00,5.32,1.04,0.06
195,10.1.0.71,10.1.0.1,1,1,0,100.00,82.04,4.00,0.00
196,10.1.0.62,10.1.0.1,2,2,0,100.00,0.24,5.50,7.00
197,10.1.0.1,10.1.0.71,4,4,0,100.00,0.02,1.75,2.00
198,10.1.0.108,10.1.0.1,1010,1010,0,100.00,1.22,1.33,0.21
199,10.1.0.8,10.1.0.109,1013,1013,0,100.00,5.33,0.56,0.30
200,10.1.0.109,10.1.0.8,1012,1012,0,100.00,1.22,0.61,0.19
201,10.1.0.53,10.1.0.110,254,254,0,100.00,0.82,0.39,0.05
202,10.1.0.110,10.1.0.53,253,253,0,100.00,0.31,0.55,0.04
203,10.1.0.1,10.1.0.100,2,2,0,100.00,0.27,7.50,0.00
204,10.1.0.78,10.1.0.37,1,1,0,100.00,48.35,7.00,0.00
205,10.1.0.100,10.1.0.23,7,7,0,100.00,0.01,6.71,5.00
206,10.1.0.37,10.1.0.78,6,6,0,100.00,0.09,2.83,3.60
207,10.1.0.37,10.1.0.23,4,4,0,100.00,0.02,13.50,13.33
208,10.1.0.100,10.1.0.107,53,53,0,100.00,0.12,1.06,1.23
209,10.1.0.23,10.1.0.83,2,2,0,100.00,81.02,5.50,6.00
210,10.1.0.107,10.1.0.100,1,1,0,100.00,51.07,5.00,0.00
211,10.1.0.83,10.1.0.13,3,3,0,100.00,1.18,937.33,59.50
212,10.1.0.3,10.1.0.107,1012,1012,0,100.00,5.33,1.05,0.08
213,10.1.0.83,10.1.0.23,1,1,0,100.00,125.99,3.00,0.00
214,10.1.0.23,10.1.0.3,3,3,0,100.00,0.02,580.67,432.50
215,10.1.0.23,10.1.0.37,5,5,0,100.00,0.02,10.40,7.75
216,10.1.0.100,10.1.0.3,6,6,0,100.00,0.01,310.17,371.80
217,10.1.0.100,10.1.0.1,1,1,0,100.00,9.00,42.00,0.00
218,10.1.0.98,10.1.0.3,1,1,0,100.00,35.62,10.00,0.00
219,10.1.0.99,10.1.0.3,3,3,0,100.00,0.03,4.00,5.50
220,10.1.0.37,10.1.0.98,1,1,0,100.00,0.45,858.00,0.00
221,10.1.0.72,10.1.0.108,53,53,0,100.00,0.12,0.34,0.02
222,10.1.0.108,10.1.0.72,1,1,0,100.00,101.57,2.00,0.00
223,10.1.0.3,10.1.0.98,6,6,0,100.00,0.01,8.83,7.60
224,10.1.0.3,10.1.0.99,3,3,0,100.00,0.01,4.67,1.00
225,10.1.0.15,10.1.0.104,1010,1010,0,100.00,5.32,0.42,0.03
226,10.1.0.107,10.1.0.3,1011,1011,0,100.00,1.22,1.35,0.25
227,10.1.0.104,10.1.0.15,1009,1009,0,100.00,1.22,0.51,0.00
228,10.1.0.87,10.1.0.109,53,53,0,100.00,0.12,0.38,0.06
229,10.1.0.109,10.1.0.87,1,1,0,100.00,78.09,3.00,0.00
230,10.1.0.76,10.1.0.110,55,55,0,100.00,0.12,14.87,11.89
231,10.1.0.95,10.1.0.104,53,53,0,100.00,0.12,0.40,0.08
232,10.1.0.104,10.1.0.95,1,1,0,100.00,31.82,9.00,0.00
233,10.1.0.48,10.1.0.110,255,255,0,100.00,0.82,0.44,0.11
234,10.1.0.110,10.1.0.48,254,254,0,100.00,0.31,0.55,0.04
235,10.1.0.13,10.1.0.93,2,2,0,100.00,127.19,5.00,0.00
236,10.1.0.21,10.1.0.30,7,7,0,100.00,2.68,2.57,1.83
237,10.1.0.93,10.1.0.30,2,2,0,100.00,56.77,11.50,2.00
238,10.1.0.31,10.1.0.106,1010,1010,0,100.00,5.34,0.41,0.03
239,10.1.0.98,10.1.0.13,2,2,0,100.00,0.00,2.00,3.00
240,10.1.0.106,10.1.0.31,1009,1009,0,100.00,1.22,0.51,0.01
241,10.1.0.30,10.1.0.45,3,3,0,100.00,8.47,20.33,15.50
242,10.1.0.3,10.1.0.13,2,2,0,100.00,0.78,7.50,14.00
243,10.1.0.3,10.1.0.23,5,5,0,100.00,0.02,5.60,3.25
244,10.1.0.52,10.1.0.110,254,254,0,100.00,0.82,0.42,0.08
245,10.1.0.110,10.1.0.52,253,253,0,100.00,0.31,0.54,0.03
246,10.1.0.108,10.1.0.30,1007,1007,0,100.00,1.22,2.38,0.20
247,10.1.0.66,10.1.0.110,253,155,98,61.26,0.50,0.89,0.68
248,10.1.0.110,10.1.0.52,1,1,0,100.00,1261.57,0.00,0.00
249,10.1.0.52,10.1.0.76,1,1,0,100.00,25.40,15.00,0.00
250,10.1.0.35,10.1.0.65,1,1,0,100.00,49.85,7.00,0.00
251,10.1.0.65,10.1.0.76,1,1,0,100.00,95.02,4.00,0.00
252,10.1.0.110,10.1.0.76,3,3,0,100.00,0.01,1.67,1.00
253,10.1.0.110,10.1.0.13,1002,1002,0,100.00,1.22,1.34,0.22
254,10.1.0.110,10.1.0.21,613,613,0,100.00,0.74,3.68,2.53
255,10.1.0.108,10.1.0.45,254,254,0,100.00,0.31,2.91,0.23
256,10.1.0.61,10.1.0.105,253,253,0,100.00,0.82,1.07,0.20
257,10.1.0.39,10.1.0.61,1,1,0,100.00,55.48,6.00,0.00
258,10.1.0.39,10.1.0.105,1,1,0,100.00,1261.43,0.00,0.00
259,10.1.0.61,10.1.0.39,1,1,0,100.00,61.12,3.00,0.00
260,10.1.0.105,10.1.0.61,252,252,0,100.00,0.31,1.35,0.22
261,10.1.0.22,10.1.0.109,1007,1003,4,99.60,5.31,0.41,0.03
262,10.1.0.109,10.1.0.22,1002,1002,0,100.00,1.22,1.51,1.01
263,10.1.0.22,10.1.0.109,1,1,0,100.00,198.91,1.00,0.00
264,10.1.0.28,10.1.0.22,1,1,0,100.00,33.81,11.00,0.00
265,10.1.0.51,10.1.0.8,3,2,1,66.67,0.00,2.00,3.00
266,10.1.0.51,10.1.0.22,1,1,0,100.00,107.25,3.00,0.00
267,10.1.0.43,10.1.0.8,7,7,0,100.00,0.01,2.00,2.00
268,10.1.0.43,10.1.0.22,1,0,1,0.00,0.00,0.00,0.00
269,10.1.0.8,10.1.0.28,3,3,0,100.00,0.31,1.00,0.50
270,10.1.0.8,10.1.0.109,3,3,0,100.00,0.35,2.00,1.50
271,10.1.0.8,10.1.0.43,1,1,0,100.00,31.95,7.00,0.00
272,10.1.0.80,10.1.0.102,52,52,0,100.00,0.11,0.60,0.29
273,10.1.0.102,10.1.0.80,1,1,0,100.00,118.47,2.00,0.00
274,10.1.0.84,10.1.0.104,52,52,0,100.00,0.11,0.35,0.04
275,10.1.0.104,10.1.0.84,1,1,0,100.00,597.07,0.00,0.00
276,10.1.0.43,10.1.0.110,253,253,0,100.00,0.82,0.37,0.04
277,10.1.0.110,10.1.0.43,252,252,0,100.00,0.31,0.54,0.03
278,10.1.0.33,10.1.0.108,1006,1006,0,100.00,5.34,0.41,0.03
279,10.1.0.108,10.1.0.33,1005,1005,0,100.00,1.22,0.52,0.01
280,10.1.0.93,10.1.0.110,52,31,21,59.62,0.07,2.00,1.17
281,10.1.0.82,10.1.0.105,52,52,0,100.00,0.11,3.73,1.10
282,10.1.0.23,10.1.0.107,1004,619,385,61.65,3.29,0.79,0.62
283,10.1.0.10,10.1.0.82,1,1,0,100.00,102.66,3.00,0.00
284,10.1.0.10,10.1.0.8,1,1,0,100.00,1260.95,0.00,0.00
285,10.1.0.105,10.1.0.82,1,1,0,100.00,109.87,2.00,0.00
286,10.1.0.36,10.1.0.102,251,251,0,100.00,0.82,0.41,0.06
287,10.1.0.102,10.1.0.36,250,250,0,100.00,0.31,0.52,0.01
288,10.1.0.59,10.1.0.108,253,253,0,100.00,0.82,3.38,0.30
289,10.1.0.45,10.1.0.59,1,1,0,100.00,63.56,6.00,0.00
290,10.1.0.45,10.1.0.30,1,1,0,100.00,1261.01,0.00,0.00
291,10.1.0.30,10.1.0.21,1,1,0,100.00,742.00,0.00,0.00
292,10.1.0.21,10.1.0.62,1,1,0,100.00,742.08,0.00,0.00
293,10.1.0.108,10.1.0.59,252,252,0,100.00,0.31,3.42,0.24
294,10.1.0.78,10.1.0.108,52,31,21,59.62,0.07,0.35,0.03
295,10.1.0.1,10.1.0.62,1,1,0,100.00,23.21,10.00,0.00
296,10.1.0.3,10.1.0.66,1,1,0,100.00,69.02,5.00,0.00
297,10.1.0.79,10.1.0.109,53,53,0,100.00,0.12,2.66,2.10
298,10.1.0.109,10.1.0.79,2,2,0,100.00,0.11,318.50,622.00
299,10.1.0.98,10.1.0.107,52,52,0,100.00,0.12,0.56,0.27
300,10.1.0.107,10.1.0.98,1,1,0,100.00,596.73,0.00,0.00
301,10.1.0.79,10.1.0.11,1,1,0,100.00,200.16,1.00,0.00
302,10.1.0.82,10.1.0.11,1,0,1,0.00,0.00,0.00,0.00
303,10.1.0.82,10.1.0.79,1,1,0,100.00,69.11,5.00,0.00
304,10.1.0.10,10.1.0.11,1,0,1,0.00,0.00,0.00,0.00
305,10.1.0.10,10.1.0.79,1,1,0,100.00,43.65,8.00,0.00
306,10.1.0.11,10.1.0.109,1,1,0,100.00,742.09,0.00,0.00
307,10.1.0.44,10.1.0.107,251,251,0,100.00,0.82,0.41,0.08
308,10.1.0.107,10.1.0.44,250,250,0,100.00,0.31,6.52,4.02
309,10.1.0.75,10.1.0.109,52,52,0,100.00,0.12,0.46,0.14
310,10.1.0.109,10.1.0.75,1,1,0,100.00,100.90,3.00,0.00
311,10.1.0.26,10.1.0.109,997,997,0,100.00,5.34,0.42,0.04
312,10.1.0.109,10.1.0.26,996,996,0,100.00,1.22,0.52,0.01
313,10.1.0.69,10.1.0.110,53,53,0,100.00,0.12,0.45,0.17
314,10.1.0.110,10.1.0.69,2,2,0,100.00,0.01,5.00,9.00
315,10.1.0.91,10.1.0.105,52,52,0,100.00,0.12,0.63,0.39
316,10.1.0.105,10.1.0.91,1,1,0,100.00,49.40,6.00,0.00
317,10.1.0.46,10.1.0.104,251,251,0,100.00,0.82,0.51,0.30
318,10.1.0.104,10.1.0.46,250,250,0,100.00,0.31,0.54,0.03
319,10.1.0.27,10.1.0.108,992,992,0,100.00,5.32,1.13,0.23
320,10.1.0.40,10.1.0.27,1,1,0,100.00,32.16,11.00,0.00
321,10.1.0.94,10.1.0.27,1,1,0,100.00,52.13,7.00,0.00
322,10.1.0.86,10.1.0.27,1,1,0,100.00,44.72,8.00,0.00
323,10.1.0.72,10.1.0.27,1,1,0,100.00,39.72,9.00,0.00
324,10.1.0.27,10.1.0.94,2,2,0,100.00,0.01,5.00,5.00
325,10.1.0.27,10.1.0.86,1,1,0,100.00,17.04,14.00,0.00
326,10.1.0.27,10.1.0.72,1,1,0,100.00,20.51,11.00,0.00
327,10.1.0.41,10.1.0.104,249,249,0,100.00,0.82,0.47,0.22
328,10.1.0.104,10.1.0.41,248,248,0,100.00,0.31,0.59,0.14
329,10.1.0.108,10.1.0.27,991,991,0,100.00,1.22,1.07,0.11
330,10.1.0.70,10.1.0.103,53,53,0,100.00,0.12,0.42,0.12
331,10.1.0.103,10.1.0.70,2,2,0,100.00,0.00,3.00,5.00
332,10.1.0.37,10.1.0.107,252,252,0,100.00,0.83,0.40,0.07
333,10.1.0.107,10.1.0.37,251,251,0,100.00,0.31,0.51,0.00
334,10.1.0.28,10.1.0.109,995,995,0,100.00,5.34,1.03,0.06
335,10.1.0.109,10.1.0.28,994,994,0,100.00,1.22,1.34,0.22
336,10.1.0.109,10.1.0.8,1,1,0,100.00,123.29,1.00,0.00
337,10.1.0.65,10.1.0.110,251,153,98,60.96,0.50,0.42,0.10
338,10.1.0.88,10.1.0.102,52,52,0,100.00,0.12,0.44,0.12
339,10.1.0.102,10.1.0.88,1,1,0,100.00,80.57,3.00,0.00
340,10.1.0.63,10.1.0.107,252,252,0,100.00,0.83,0.38,0.06
341,10.1.0.107,10.1.0.63,251,251,0,100.00,0.31,0.53,0.02
342,10.1.0.47,10.1.0.107,250,250,0,100.00,0.82,0.36,0.03
343,10.1.0.107,10.1.0.47,249,249,0,100.00,0.31,0.51,0.01
