FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
28,10.1.0.44,10.1.0.108,251,251,0,100.00,4.23,0.69,0.02
29,10.1.0.8,10.1.0.110,251,251,0,100.00,4.23,6.01,2.81
30,10.1.0.77,10.1.0.101,251,251,0,100.00,4.23,0.71,0.07
31,10.1.0.36,10.1.0.101,251,251,0,100.00,4.23,0.67,0.02
32,10.1.0.54,10.1.0.107,251,251,0,100.00,4.23,0.67,0.02
33,10.1.0.85,10.1.0.31,1,1,0,100.00,210.88,1.00,0.00
34,10.1.0.85,10.1.0.110,31,31,0,100.00,0.05,8.81,4.83
35,10.1.0.21,10.1.0.31,1,1,0,100.00,33.58,11.00,0.00
36,10.1.0.21,10.1.0.110,16,16,0,100.00,0.03,8.62,8.27
37,10.1.0.59,10.1.0.31,1,1,0,100.00,25.13,15.00,0.00
38,10.1.0.59,10.1.0.110,7,7,0,100.00,0.01,9.14,8.00
39,10.1.0.31,10.1.0.85,27,27,0,100.00,0.05,3.59,5.35
40,10.1.0.31,10.1.0.37,3,3,0,100.00,67.31,8.33,5.50
41,10.1.0.31,10.1.0.21,1,1,0,100.00,10.30,23.00,0.00
42,10.1.0.31,10.1.0.59,3,3,0,100.00,0.00,347.67,483.50
43,10.1.0.37,10.1.0.8,3,3,0,100.00,129.74,6.67,0.50
44,10.1.0.75,10.1.0.107,250,250,0,100.00,4.23,2.58,0.27
45,10.1.0.100,10.1.0.75,1,1,0,100.00,44.33,8.00,0.00
46,10.1.0.26,10.1.0.102,250,250,0,100.00,4.23,0.69,0.03
47,10.1.0.85,10.1.0.110,250,250,0,100.00,4.23,0.66,0.00
48,10.1.0.1,10.1.0.104,250,250,0,100.00,4.23,0.68,0.02
49,10.1.0.71,10.1.0.102,250,250,0,100.00,4.23,0.68,0.02
50,10.1.0.68,10.1.0.108,250,250,0,100.00,4.23,0.70,0.05
51,10.1.0.45,10.1.0.104,249,249,0,100.00,4.23,0.68,0.02
52,10.1.0.55,10.1.0.106,249,249,0,100.00,4.23,0.69,0.05
53,10.1.0.40,10.1.0.108,249,249,0,100.00,4.23,0.70,0.07
54,10.1.0.60,10.1.0.106,249,248,1,99.60,4.22,1.01,0.68
55,10.1.0.48,10.1.0.108,249,249,0,100.00,4.23,5.00,2.69
56,10.1.0.21,10.1.0.110,248,248,0,100.00,4.23,0.73,0.14
57,10.1.0.78,10.1.0.108,248,248,0,100.00,4.23,1.87,0.60
58,10.1.0.6,10.1.0.78,1,1,0,100.00,69.04,5.00,0.00
59,10.1.0.6,10.1.0.108,9,9,0,100.00,0.02,1.89,2.00
60,10.1.0.78,10.1.0.6,7,7,0,100.00,0.37,8.86,11.00
61,10.1.0.78,10.1.0.48,1,1,0,100.00,41.15,9.00,0.00
62,10.1.0.40,10.1.0.52,1,1,0,100.00,38.71,9.00,0.00
63,10.1.0.40,10.1.0.108,15,15,0,100.00,0.03,3.20,2.79
64,10.1.0.52,10.1.0.40,12,12,0,100.00,0.02,3.25,2.91
65,10.1.0.52,10.1.0.30,1,1,0,100.00,77.09,4.00,0.00
66,10.1.0.30,10.1.0.48,1,1,0,100.00,48.35,7.00,0.00
67,10.1.0.87,10.1.0.105,248,248,0,100.00,4.23,0.69,0.04
68,10.1.0.20,10.1.0.110,248,248,0,100.00,4.23,0.71,0.07
69,10.1.0.42,10.1.0.105,247,247,0,100.00,4.23,0.94,0.54
70,10.1.0.5,10.1.0.105,247,247,0,100.00,4.23,0.96,0.56
71,10.1.0.19,10.1.0.105,247,247,0,100.00,4.23,0.76,0.15
72,10.1.0.31,10.1.0.110,247,247,0,100.00,4.23,1.53,0.00
73,10.1.0.65,10.1.0.103,247,247,0,100.00,4.23,0.67,0.01
74,10.1.0.50,10.1.0.106,247,247,0,100.00,4.23,0.70,0.04
75,10.1.0.76,10.1.0.107,247,247,0,100.00,4.23,1.95,0.75
76,10.1.0.33,10.1.0.76,5,5,0,100.00,0.01,5.20,5.25
77,10.1.0.54,10.1.0.76,5,5,0,100.00,0.01,4.40,3.00
78,10.1.0.88,10.1.0.76,4,4,0,100.00,0.01,10.75,16.67
79,10.1.0.111,10.1.0.76,5,5,0,100.00,0.01,15.00,18.25
80,10.1.0.111,10.1.0.107,6,6,0,100.00,0.01,188.50,203.60
81,10.1.0.76,10.1.0.54,8,8,0,100.00,0.01,12.25,18.29
82,10.1.0.76,10.1.0.111,3,3,0,100.00,0.00,14.67,38.50
83,10.1.0.76,10.1.0.33,8,8,0,100.00,0.01,11.62,10.14
84,10.1.0.76,10.1.0.88,4,3,1,75.00,0.00,7.00,2.00
85,10.1.0.11,10.1.0.108,247,247,0,100.00,4.23,2.53,0.10
86,10.1.0.30,10.1.0.11,1,1,0,100.00,107.83,3.00,0.00
87,10.1.0.30,10.1.0.52,3,3,0,100.00,0.23,12.67,11.50
88,10.1.0.52,10.1.0.11,1,1,0,100.00,50.58,7.00,0.00
89,10.1.0.48,10.1.0.11,1,1,0,100.00,0.38,1001.00,0.00
90,10.1.0.48,10.1.0.78,3,3,0,100.00,0.23,1.67,1.00
91,10.1.0.37,10.1.0.110,246,246,0,100.00,4.23,2.58,0.34
92,10.1.0.24,10.1.0.101,246,246,0,100.00,4.23,1.72,0.28
93,10.1.0.2,10.1.0.24,2,0,2,0.00,0.00,0.00,0.00
94,10.1.0.2,10.1.0.101,2,2,0,100.00,0.01,5.00,6.00
95,10.1.0.41,10.1.0.24,1,0,1,0.00,0.00,0.00,0.00
96,10.1.0.41,10.1.0.101,2,2,0,100.00,0.01,5.50,10.00
97,10.1.0.36,10.1.0.24,1,1,0,100.00,52.04,7.00,0.00
98,10.1.0.36,10.1.0.101,2,2,0,100.00,0.01,0.00,0.00
99,10.1.0.24,10.1.0.36,2,2,0,100.00,0.00,6.00,3.00
100,10.1.0.18,10.1.0.105,246,246,0,100.00,4.23,3.55,5.79
101,10.1.0.92,10.1.0.105,246,246,0,100.00,4.23,0.76,0.17
102,10.1.0.61,10.1.0.105,246,246,0,100.00,4.23,0.95,0.51
103,10.1.0.46,10.1.0.108,245,245,0,100.00,4.24,0.85,0.36
104,10.1.0.62,10.1.0.105,245,245,0,100.00,4.24,1.21,1.05
105,10.1.0.90,10.1.0.104,244,244,0,100.00,4.24,0.69,0.03
106,10.1.0.93,10.1.0.110,244,244,0,100.00,4.24,0.71,0.06
107,10.1.0.80,10.1.0.105,244,244,0,100.00,4.24,0.89,0.46
108,10.1.0.52,10.1.0.108,244,244,0,100.00,4.24,1.56,0.04
109,10.1.0.59,10.1.0.110,244,244,0,100.00,4.24,0.78,0.23
110,10.1.0.9,10.1.0.107,244,244,0,100.00,4.24,0.81,0.28
111,10.1.0.88,10.1.0.107,244,244,0,100.00,4.24,0.66,0.00
112,10.1.0.33,10.1.0.107,243,243,0,100.00,4.24,0.96,0.58
113,10.1.0.57,10.1.0.106,243,243,0,100.00,4.24,2.66,1.43
114,10.1.0.4,10.1.0.106,243,243,0,100.00,4.24,0.73,0.12
115,10.1.0.97,10.1.0.110,243,243,0,100.00,4.24,1.93,0.71
116,10.1.0.31,10.1.0.97,9,9,0,100.00,0.02,1.22,1.25
117,10.1.0.85,10.1.0.97,7,7,0,100.00,0.01,18.43,18.17
118,10.1.0.97,10.1.0.85,7,4,3,57.14,0.01,3.25,4.67
119,10.1.0.83,10.1.0.110,243,140,183,57.61,2.44,1.59,0.07
120,10.1.0.73,10.1.0.83,16,1,15,6.25,0.00,3.00,0.00
121,10.1.0.73,10.1.0.110,20,20,0,100.00,0.04,3.60,3.68
122,10.1.0.20,10.1.0.83,16,1,15,6.25,0.00,7.00,0.00
123,10.1.0.20,10.1.0.110,20,20,0,100.00,0.05,4.45,4.68
124,10.1.0.95,10.1.0.108,243,243,0,100.00,4.24,0.71,0.05
125,10.1.0.94,10.1.0.110,242,242,0,100.00,4.24,3.43,0.14
126,10.1.0.8,10.1.0.94,1,1,0,100.00,67.31,5.00,0.00
127,10.1.0.8,10.1.0.37,2,2,0,100.00,2.69,1.50,1.00
128,10.1.0.37,10.1.0.94,1,1,0,100.00,37.79,10.00,0.00
129,10.1.0.37,10.1.0.31,18,18,0,100.00,0.03,9.11,3.82
130,10.1.0.15,10.1.0.108,242,242,0,100.00,4.24,0.70,0.04
131,10.1.0.28,10.1.0.110,242,242,0,100.00,4.24,3.49,0.27
132,10.1.0.94,10.1.0.28,1,1,0,100.00,39.40,9.00,0.00
133,10.1.0.94,10.1.0.37,1,1,0,100.00,35.14,10.00,0.00
134,10.1.0.8,10.1.0.28,1,1,0,100.00,28.88,13.00,0.00
135,10.1.0.37,10.1.0.28,1,1,0,100.00,23.37,16.00,0.00
136,10.1.0.69,10.1.0.108,242,242,0,100.00,4.24,2.59,0.25
137,10.1.0.30,10.1.0.69,1,1,0,100.00,28.90,13.00,0.00
138,10.1.0.11,10.1.0.69,1,1,0,100.00,56.80,6.00,0.00
139,10.1.0.11,10.1.0.52,3,3,0,100.00,2.30,2.33,2.00
140,10.1.0.48,10.1.0.69,1,1,0,100.00,40.09,9.00,0.00
141,10.1.0.78,10.1.0.69,1,1,0,100.00,14.22,27.00,0.00
142,10.1.0.52,10.1.0.69,1,1,0,100.00,18.25,21.00,0.00
143,10.1.0.7,10.1.0.110,242,242,0,100.00,4.24,1.94,0.72
144,10.1.0.47,10.1.0.108,242,242,0,100.00,4.24,3.60,0.46
145,10.1.0.38,10.1.0.7,2,2,0,100.00,0.01,3.50,6.00
146,10.1.0.38,10.1.0.110,2,2,0,100.00,0.01,8.00,0.00
147,10.1.0.59,10.1.0.7,1,1,0,100.00,28.19,13.00,0.00
148,10.1.0.20,10.1.0.7,1,1,0,100.00,15.79,24.00,0.00
149,10.1.0.21,10.1.0.7,1,1,0,100.00,98.89,3.00,0.00
150,10.1.0.7,10.1.0.21,8,8,0,100.00,0.01,11.62,12.71
151,10.1.0.48,10.1.0.47,1,1,0,100.00,63.99,6.00,0.00
152,10.1.0.69,10.1.0.47,1,1,0,100.00,13.81,27.00,0.00
153,10.1.0.69,10.1.0.52,1,1,0,100.00,36.49,10.00,0.00
154,10.1.0.30,10.1.0.47,1,1,0,100.00,12.67,30.00,0.00
155,10.1.0.11,10.1.0.47,1,1,0,100.00,14.54,26.00,0.00
156,10.1.0.7,10.1.0.38,5,5,0,100.00,0.01,1.40,1.25
157,10.1.0.7,10.1.0.59,2,2,0,100.00,0.00,21.50,23.00
158,10.1.0.7,10.1.0.20,1,1,0,100.00,42.35,5.00,0.00
159,10.1.0.29,10.1.0.102,242,242,0,100.00,4.24,0.68,0.02
160,10.1.0.49,10.1.0.107,242,242,0,100.00,4.24,1.02,0.68
161,10.1.0.32,10.1.0.103,242,242,0,100.00,4.24,0.68,0.03
162,10.1.0.86,10.1.0.108,241,241,0,100.00,4.24,1.73,0.25
163,10.1.0.40,10.1.0.86,1,1,0,100.00,12.04,31.00,0.00
164,10.1.0.52,10.1.0.86,1,1,0,100.00,28.59,13.00,0.00
165,10.1.0.6,10.1.0.86,1,0,1,0.00,0.00,0.00,0.00
166,10.1.0.46,10.1.0.86,1,0,1,0.00,0.00,0.00,0.00
167,10.1.0.46,10.1.0.108,1,1,0,100.00,111.25,3.00,0.00
168,10.1.0.78,10.1.0.86,1,1,0,100.00,0.76,506.00,0.00
169,10.1.0.11,10.1.0.86,5,5,0,100.00,0.01,2.60,2.00
170,10.1.0.95,10.1.0.86,1,0,1,0.00,0.00,0.00,0.00
171,10.1.0.95,10.1.0.108,2,2,0,100.00,0.00,4.00,2.00
172,10.1.0.86,10.1.0.40,2,2,0,100.00,0.00,4.50,4.00
173,10.1.0.38,10.1.0.110,241,241,0,100.00,4.24,1.26,1.20
174,10.1.0.96,10.1.0.106,241,241,0,100.00,4.24,1.64,0.13
175,10.1.0.55,10.1.0.96,1,1,0,100.00,36.30,10.00,0.00
176,10.1.0.55,10.1.0.106,4,4,0,100.00,0.02,2.75,2.00
177,10.1.0.4,10.1.0.96,2,2,0,100.00,0.00,2.50,4.00
178,10.1.0.4,10.1.0.106,10,10,0,100.00,0.02,11.40,9.78
179,10.1.0.50,10.1.0.96,1,1,0,100.00,0.38,1002.00,0.00
180,10.1.0.50,10.1.0.106,7,7,0,100.00,0.02,1.57,1.33
181,10.1.0.16,10.1.0.107,241,241,0,100.00,4.24,0.72,0.06
182,10.1.0.96,10.1.0.4,4,4,0,100.00,0.01,7.75,5.67
183,10.1.0.96,10.1.0.55,3,3,0,100.00,0.00,4.33,5.00
184,10.1.0.17,10.1.0.105,241,241,0,100.00,4.24,1.68,0.22
185,10.1.0.19,10.1.0.17,1,1,0,100.00,58.94,6.00,0.00
186,10.1.0.19,10.1.0.105,58,58,0,100.00,0.11,11.78,8.60
187,10.1.0.92,10.1.0.17,1,1,0,100.00,0.38,1001.00,0.00
188,10.1.0.92,10.1.0.105,12,12,0,100.00,0.02,14.92,14.64
189,10.1.0.61,10.1.0.17,2,2,0,100.00,0.00,6.00,11.00
190,10.1.0.61,10.1.0.105,10,10,0,100.00,0.02,13.60,18.11
191,10.1.0.80,10.1.0.17,1,1,0,100.00,40.61,9.00,0.00
192,10.1.0.80,10.1.0.105,7,7,0,100.00,0.01,13.57,8.83
193,10.1.0.17,10.1.0.19,22,22,0,100.00,0.04,17.00,20.00
194,10.1.0.17,10.1.0.80,6,6,0,100.00,0.01,24.50,18.40
195,10.1.0.17,10.1.0.61,6,6,0,100.00,0.01,9.67,3.40
196,10.1.0.79,10.1.0.105,241,240,1,99.59,4.22,1.69,0.19
197,10.1.0.92,10.1.0.79,6,6,0,100.00,0.01,4.83,6.40
198,10.1.0.89,10.1.0.79,7,7,0,100.00,0.01,3.29,3.83
199,10.1.0.89,10.1.0.105,6,6,0,100.00,0.01,10.50,12.00
200,10.1.0.58,10.1.0.79,3,3,0,100.00,0.01,15.33,21.50
201,10.1.0.58,10.1.0.105,14,14,0,100.00,0.02,3.86,3.08
202,10.1.0.62,10.1.0.79,5,5,0,100.00,0.01,21.80,31.50
203,10.1.0.62,10.1.0.105,12,12,0,100.00,0.03,22.25,15.00
204,10.1.0.17,10.1.0.79,2,2,0,100.00,0.01,50.00,78.00
205,10.1.0.87,10.1.0.79,2,2,0,100.00,0.01,11.50,13.00
206,10.1.0.87,10.1.0.105,28,28,0,100.00,0.05,7.11,10.07
207,10.1.0.79,10.1.0.87,11,10,1,90.91,0.03,20.70,18.56
208,10.1.0.79,10.1.0.92,7,7,0,100.00,0.01,5.57,7.00
209,10.1.0.79,10.1.0.89,6,6,0,100.00,0.01,5.33,7.40
210,10.1.0.79,10.1.0.58,2,2,0,100.00,0.00,7.50,9.00
211,10.1.0.79,10.1.0.62,6,6,0,100.00,0.01,13.50,19.80
212,10.1.0.41,10.1.0.101,241,241,0,100.00,4.24,0.67,0.01
213,10.1.0.53,10.1.0.102,241,241,0,100.00,4.24,5.95,2.70
214,10.1.0.64,10.1.0.107,241,241,0,100.00,4.24,1.68,0.16
215,10.1.0.100,10.1.0.64,1,1,0,100.00,38.83,9.00,0.00
216,10.1.0.54,10.1.0.64,2,2,0,100.00,0.00,5.50,9.00
217,10.1.0.49,10.1.0.64,3,3,0,100.00,0.01,18.67,23.50
218,10.1.0.49,10.1.0.107,1,1,0,100.00,84.21,4.00,0.00
219,10.1.0.64,10.1.0.54,6,6,0,100.00,0.01,6.00,4.60
220,10.1.0.64,10.1.0.49,5,5,0,100.00,0.01,202.80,251.25
221,10.1.0.99,10.1.0.101,241,241,0,100.00,4.24,0.79,0.25
222,10.1.0.67,10.1.0.107,241,241,0,100.00,4.24,3.46,0.27
223,10.1.0.75,10.1.0.67,1,1,0,100.00,44.55,8.00,0.00
224,10.1.0.75,10.1.0.100,4,4,0,100.00,0.01,4.75,5.67
225,10.1.0.10,10.1.0.105,241,239,2,99.17,4.20,1.15,0.89
226,10.1.0.14,10.1.0.103,241,241,0,100.00,4.24,1.65,0.16
227,10.1.0.3,10.1.0.14,2,2,0,100.00,0.00,7.00,4.00
228,10.1.0.74,10.1.0.14,3,3,0,100.00,0.01,3.33,5.00
229,10.1.0.32,10.1.0.14,3,3,0,100.00,0.01,3.67,5.00
230,10.1.0.14,10.1.0.32,6,6,0,100.00,0.01,6.67,3.80
231,10.1.0.91,10.1.0.109,241,241,0,100.00,4.24,1.78,0.38
232,10.1.0.30,10.1.0.108,241,241,0,100.00,4.24,2.50,0.18
233,10.1.0.73,10.1.0.91,3,3,0,100.00,0.01,4.33,4.50
234,10.1.0.73,10.1.0.109,2,2,0,100.00,0.00,6.00,0.00
235,10.1.0.20,10.1.0.91,3,3,0,100.00,0.01,4.00,5.00
236,10.1.0.20,10.1.0.109,4,4,0,100.00,0.01,2.75,1.67
237,10.1.0.91,10.1.0.20,3,2,1,66.67,0.00,18.50,16.00
238,10.1.0.91,10.1.0.73,4,4,0,100.00,0.01,9.25,9.00
239,10.1.0.12,10.1.0.104,241,241,0,100.00,4.24,0.70,0.05
240,10.1.0.6,10.1.0.108,241,241,0,100.00,4.24,0.66,0.00
241,10.1.0.29,10.1.0.39,4,4,0,100.00,0.01,2.75,2.67
242,10.1.0.29,10.1.0.102,1,1,0,100.00,1261.65,0.00,0.00
243,10.1.0.39,10.1.0.29,2,2,0,100.00,0.00,5.00,5.00
244,10.1.0.39,10.1.0.96,1,1,0,100.00,41.91,9.00,0.00
245,10.1.0.96,10.1.0.53,1,1,0,100.00,103.22,3.00,0.00
246,10.1.0.73,10.1.0.109,240,240,0,100.00,4.24,0.73,0.15
247,10.1.0.70,10.1.0.106,240,240,0,100.00,4.24,3.62,1.96
248,10.1.0.98,10.1.0.70,2,2,0,100.00,0.01,5.00,8.00
249,10.1.0.98,10.1.0.106,9,9,0,100.00,0.02,6.00,4.88
250,10.1.0.55,10.1.0.70,3,3,0,100.00,0.01,2.67,3.00
251,10.1.0.96,10.1.0.70,3,3,0,100.00,0.01,63.33,82.00
252,10.1.0.61,10.1.0.70,3,3,0,100.00,0.01,69.00,83.50
253,10.1.0.61,10.1.0.106,5,5,0,100.00,0.01,46.60,41.75
254,10.1.0.4,10.1.0.70,4,4,0,100.00,0.01,16.75,20.00
255,10.1.0.70,10.1.0.55,2,2,0,100.00,0.01,12.00,2.00
256,10.1.0.70,10.1.0.98,5,5,0,100.00,0.01,6.00,5.75
257,10.1.0.70,10.1.0.4,4,4,0,100.00,0.01,9.50,9.33
258,10.1.0.35,10.1.0.108,240,240,0,100.00,4.24,0.68,0.02
259,10.1.0.96,10.1.0.50,1,1,0,100.00,38.73,6.00,0.00
260,10.1.0.17,10.1.0.92,2,2,0,100.00,0.01,11.00,4.00
261,10.1.0.70,10.1.0.61,4,4,0,100.00,0.01,2.25,2.33
262,10.1.0.13,10.1.0.103,240,240,0,100.00,4.24,0.70,0.06
263,10.1.0.84,10.1.0.108,240,240,0,100.00,4.24,0.70,0.05
264,10.1.0.58,10.1.0.105,240,239,1,99.58,4.22,0.69,0.07
265,10.1.0.81,10.1.0.105,240,240,0,100.00,4.24,0.88,0.41
266,10.1.0.23,10.1.0.110,240,240,0,100.00,4.24,3.42,0.16
267,10.1.0.37,10.1.0.23,1,1,0,100.00,36.09,10.00,0.00
268,10.1.0.34,10.1.0.105,240,240,0,100.00,4.24,1.68,0.19
269,10.1.0.17,10.1.0.34,1,1,0,100.00,35.46,10.00,0.00
270,10.1.0.92,10.1.0.34,1,1,0,100.00,20.88,18.00,0.00
271,10.1.0.19,10.1.0.34,4,4,0,100.00,0.01,2.50,2.33
272,10.1.0.61,10.1.0.34,6,6,0,100.00,0.01,8.33,9.00
273,10.1.0.79,10.1.0.34,4,4,0,100.00,0.01,12.00,4.00
274,10.1.0.34,10.1.0.19,25,25,0,100.00,0.04,9.44,9.42
275,10.1.0.34,10.1.0.92,2,2,0,100.00,0.01,6.50,0.00
276,10.1.0.34,10.1.0.61,10,10,0,100.00,0.02,10.90,11.67
277,10.1.0.82,10.1.0.107,240,240,0,100.00,4.24,5.88,4.49
278,10.1.0.76,10.1.0.82,2,2,0,100.00,0.00,8.00,10.00
279,10.1.0.33,10.1.0.82,1,1,0,100.00,26.31,14.00,0.00
280,10.1.0.54,10.1.0.82,1,1,0,100.00,17.46,21.00,0.00
281,10.1.0.88,10.1.0.82,1,1,0,100.00,37.80,10.00,0.00
282,10.1.0.111,10.1.0.82,1,1,0,100.00,12.17,31.00,0.00
283,10.1.0.60,10.1.0.82,1,1,0,100.00,68.40,5.00,0.00
284,10.1.0.60,10.1.0.107,13,13,0,100.00,0.02,87.08,93.33
285,10.1.0.82,10.1.0.60,6,6,0,100.00,0.01,11.50,2.80
286,10.1.0.82,10.1.0.88,2,2,0,100.00,0.00,11.00,2.00
287,10.1.0.82,10.1.0.33,4,4,0,100.00,0.01,6.75,2.67
288,10.1.0.82,10.1.0.54,1,1,0,100.00,42.05,5.00,0.00
289,10.1.0.82,10.1.0.111,1,1,0,100.00,61.11,3.00,0.00
290,10.1.0.2,10.1.0.101,239,239,0,100.00,4.24,0.67,0.03
291,10.1.0.51,10.1.0.103,239,239,0,100.00,4.24,0.68,0.03
292,10.1.0.27,10.1.0.101,239,239,0,100.00,4.24,0.70,0.06
293,10.1.0.43,10.1.0.104,239,239,0,100.00,4.24,0.69,0.04
294,10.1.0.4,10.1.0.60,2,2,0,100.00,0.01,12.50,11.00
295,10.1.0.50,10.1.0.60,2,2,0,100.00,0.01,7.00,11.00
296,10.1.0.55,10.1.0.60,2,2,0,100.00,0.00,509.00,985.00
297,10.1.0.106,10.1.0.60,4,4,0,100.00,0.01,12.75,10.67
298,10.1.0.72,10.1.0.60,6,6,0,100.00,0.01,8.67,8.80
299,10.1.0.72,10.1.0.106,2,2,0,100.00,0.01,3.50,1.00
300,10.1.0.60,10.1.0.50,2,2,0,100.00,0.00,1.00,1.00
301,10.1.0.60,10.1.0.4,2,2,0,100.00,0.00,11.50,0.00
302,10.1.0.60,10.1.0.72,6,6,0,100.00,0.01,8.83,10.60
303,10.1.0.60,10.1.0.55,1,1,0,100.00,24.72,9.00,0.00
304,10.1.0.54,10.1.0.33,3,3,0,100.00,0.01,8.67,16.50
305,10.1.0.88,10.1.0.33,4,4,0,100.00,0.01,4.25,2.33
306,10.1.0.107,10.1.0.33,3,0,3,0.00,0.00,0.00,0.00
307,10.1.0.16,10.1.0.33,4,2,2,50.00,0.01,12.00,12.00
308,10.1.0.16,10.1.0.107,2,2,0,100.00,0.01,0.00,0.00
309,10.1.0.60,10.1.0.33,2,2,0,100.00,0.01,15.50,19.00
310,10.1.0.33,10.1.0.54,3,3,0,100.00,0.01,5.33,7.50
311,10.1.0.33,10.1.0.88,4,4,0,100.00,0.01,7.00,6.00
312,10.1.0.33,10.1.0.60,2,2,0,100.00,0.00,5.00,1.00
313,10.1.0.25,10.1.0.70,2,2,0,100.00,0.75,16.00,30.00
314,10.1.0.25,10.1.0.106,5,5,0,100.00,0.01,6.80,10.00
315,10.1.0.53,10.1.0.70,2,2,0,100.00,0.76,10.00,19.00
316,10.1.0.53,10.1.0.55,1,1,0,100.00,0.38,1001.00,0.00
317,10.1.0.4,10.1.0.55,1,1,0,100.00,8.56,44.00,0.00
318,10.1.0.57,10.1.0.80,5,5,0,100.00,0.02,208.00,262.75
319,10.1.0.57,10.1.0.106,3,3,0,100.00,0.01,10.00,7.50
320,10.1.0.50,10.1.0.53,1,1,0,100.00,0.38,1004.00,0.00
321,10.1.0.106,10.1.0.25,1,1,0,100.00,0.38,1005.00,0.00
322,10.1.0.106,10.1.0.55,1,1,0,100.00,28.54,13.00,0.00
323,10.1.0.70,10.1.0.53,1,1,0,100.00,33.16,7.00,0.00
324,10.1.0.70,10.1.0.25,1,1,0,100.00,42.05,5.00,0.00
325,10.1.0.70,10.1.0.96,1,1,0,100.00,42.96,5.00,0.00
326,10.1.0.80,10.1.0.57,2,2,0,100.00,0.00,14.00,4.00
327,10.1.0.80,10.1.0.19,6,6,0,100.00,0.01,6.00,3.60
328,10.1.0.19,10.1.0.70,2,2,0,100.00,0.06,2.50,4.00
329,10.1.0.53,10.1.0.50,1,1,0,100.00,0.12,1994.00,0.00
330,10.1.0.19,10.1.0.61,4,4,0,100.00,0.01,13.00,13.67
331,10.1.0.80,10.1.0.61,6,6,0,100.00,0.02,172.33,208.20
332,10.1.0.63,10.1.0.61,11,11,0,100.00,0.02,10.09,16.20
333,10.1.0.63,10.1.0.105,6,6,0,100.00,0.02,20.33,13.20
334,10.1.0.105,10.1.0.61,4,4,0,100.00,0.01,22.25,15.00
335,10.1.0.42,10.1.0.61,6,3,3,50.00,0.01,939.67,52.50
336,10.1.0.42,10.1.0.105,16,16,0,100.00,0.05,4.56,4.87
337,10.1.0.87,10.1.0.61,4,4,0,100.00,0.01,18.00,24.00
338,10.1.0.92,10.1.0.61,7,2,5,28.57,0.01,50.00,35.00
339,10.1.0.61,10.1.0.87,4,3,1,75.00,0.01,11.33,6.50
340,10.1.0.61,10.1.0.63,16,16,0,100.00,0.04,2.25,3.40
341,10.1.0.61,10.1.0.19,3,2,1,66.67,0.00,2.00,0.00
342,10.1.0.61,10.1.0.80,8,8,0,100.00,0.02,5.62,4.29
343,10.1.0.58,10.1.0.62,4,4,0,100.00,0.03,6.00,9.33
344,10.1.0.81,10.1.0.62,5,5,0,100.00,0.04,13.40,17.00
345,10.1.0.81,10.1.0.105,3,3,0,100.00,0.07,18.00,21.50
346,10.1.0.87,10.1.0.62,4,0,4,0.00,0.00,0.00,0.00
