FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
39,10.1.0.24,10.1.0.28,5,5,0,100.00,0.01,17.60,14.25
40,10.1.0.24,10.1.0.111,12,8,4,66.67,0.01,139.00,158.43
41,10.1.0.28,10.1.0.107,57,57,0,100.00,0.09,4.39,2.57
42,10.1.0.28,10.1.0.86,10,9,1,90.00,0.02,26.00,46.75
43,10.1.0.28,10.1.0.24,4,4,0,100.00,0.00,15.25,19.00
44,10.1.0.86,10.1.0.108,46,46,0,100.00,0.07,3.15,3.60
45,10.1.0.1,10.1.0.105,1008,1004,5,99.60,4.86,0.44,0.11
46,10.1.0.37,10.1.0.106,258,258,0,100.00,0.74,0.54,0.36
47,10.1.0.102,10.1.0.32,13,13,0,100.00,0.02,19.54,21.17
48,10.1.0.90,10.1.0.80,45,44,1,97.78,0.07,65.95,57.37
49,10.1.0.90,10.1.0.4,8,8,0,100.00,0.01,24.25,29.00
50,10.1.0.18,10.1.0.4,6,6,0,100.00,0.01,15.00,22.60
51,10.1.0.18,10.1.0.102,50,50,0,100.00,0.08,19.20,6.33
52,10.1.0.4,10.1.0.32,24,24,0,100.00,0.04,2.58,1.87
53,10.1.0.52,10.1.0.22,9,9,0,100.00,0.01,8.67,12.88
54,10.1.0.32,10.1.0.101,36,36,0,100.00,0.06,2.75,4.40
55,10.1.0.80,10.1.0.37,3,3,0,100.00,0.01,15.33,13.00
56,10.1.0.106,10.1.0.37,2,2,0,100.00,0.03,17.50,20.00
57,10.1.0.90,10.1.0.44,15,14,1,93.33,0.02,89.93,90.62
58,10.1.0.37,10.1.0.106,16,16,0,100.00,0.03,5.69,6.47
59,10.1.0.37,10.1.0.105,4,4,0,100.00,0.01,18.25,23.00
60,10.1.0.101,10.1.0.51,8,8,0,100.00,0.02,3.88,2.57
61,10.1.0.101,10.1.0.32,20,20,0,100.00,0.03,2.05,2.26
62,10.1.0.32,10.1.0.51,3,3,0,100.00,0.01,325.33,484.50
63,10.1.0.32,10.1.0.4,11,11,0,100.00,0.02,3.00,4.10
64,10.1.0.4,10.1.0.90,16,16,0,100.00,0.04,5.88,9.20
65,10.1.0.51,10.1.0.36,8,8,0,100.00,0.02,2.88,2.29
66,10.1.0.36,10.1.0.105,21,21,0,100.00,0.03,7.00,6.85
67,10.1.0.90,10.1.0.20,10,9,1,90.00,0.02,13.33,10.62
68,10.1.0.106,10.1.0.46,5,5,0,100.00,0.01,26.40,15.50
69,10.1.0.37,10.1.0.46,6,6,0,100.00,0.05,1.83,1.40
70,10.1.0.38,10.1.0.46,11,11,0,100.00,0.02,101.00,119.40
71,10.1.0.38,10.1.0.111,40,40,0,100.00,0.06,32.55,31.44
72,10.1.0.105,10.1.0.77,4,4,0,100.00,0.01,29.00,20.67
73,10.1.0.105,10.1.0.37,7,6,1,85.71,0.10,167.50,196.60
74,10.1.0.35,10.1.0.88,3,3,0,100.00,0.00,338.33,501.50
75,10.1.0.35,10.1.0.111,7,7,0,100.00,0.01,302.00,336.00
76,10.1.0.8,10.1.0.88,6,6,0,100.00,0.01,11.00,10.00
77,10.1.0.8,10.1.0.111,29,29,0,100.00,0.04,11.21,9.64
78,10.1.0.24,10.1.0.88,4,4,0,100.00,0.01,9.00,16.33
79,10.1.0.49,10.1.0.88,5,5,0,100.00,0.01,18.60,20.50
80,10.1.0.46,10.1.0.43,8,8,0,100.00,0.02,252.12,149.29
81,10.1.0.77,10.1.0.72,2,2,0,100.00,0.01,43.50,71.00
82,10.1.0.88,10.1.0.8,6,6,0,100.00,0.01,4.50,3.00
83,10.1.0.88,10.1.0.48,5,5,0,100.00,0.09,21.40,18.75
84,10.1.0.88,10.1.0.24,6,6,0,100.00,0.01,2.67,1.40
85,10.1.0.72,10.1.0.110,8,7,1,87.50,0.02,26.71,22.33
86,10.1.0.88,10.1.0.49,15,14,1,93.33,0.02,19.50,21.38
87,10.1.0.48,10.1.0.110,23,23,0,100.00,0.05,3.74,3.95
88,10.1.0.46,10.1.0.106,24,24,0,100.00,0.04,9.75,9.48
89,10.1.0.22,10.1.0.108,1006,1005,1,99.90,4.87,1.25,0.65
90,10.1.0.45,10.1.0.13,2,2,0,100.00,0.00,9.00,12.00
91,10.1.0.23,10.1.0.86,7,7,0,100.00,0.02,22.00,25.83
92,10.1.0.27,10.1.0.108,1005,489,516,48.66,2.37,3.54,0.79
93,10.1.0.87,10.1.0.27,24,24,0,100.00,0.06,1.58,1.04
94,10.1.0.87,10.1.0.70,6,6,0,100.00,0.02,6.33,9.20
95,10.1.0.70,10.1.0.63,15,15,0,100.00,0.04,1.73,1.43
96,10.1.0.58,10.1.0.102,258,258,1,100.00,0.74,0.40,0.09
97,10.1.0.63,10.1.0.108,28,28,0,100.00,0.07,6.79,5.63
98,10.1.0.7,10.1.0.108,1004,1002,2,99.80,4.87,1.98,0.80
99,10.1.0.47,10.1.0.105,257,257,1,100.00,0.74,0.69,0.68
100,10.1.0.46,10.1.0.38,43,43,0,100.00,0.07,62.88,58.69
101,10.1.0.88,10.1.0.35,3,3,0,100.00,0.00,4.00,5.50
102,10.1.0.20,10.1.0.107,1003,1001,2,99.80,4.87,0.94,0.90
103,10.1.0.43,10.1.0.110,17,17,0,100.00,0.06,4.18,3.94
104,10.1.0.44,10.1.0.37,7,7,0,100.00,0.02,2.71,3.83
105,10.1.0.18,10.1.0.102,1000,1000,2,100.00,4.88,0.57,0.36
106,10.1.0.16,10.1.0.110,999,999,1,100.00,4.88,0.41,0.05
107,10.1.0.45,10.1.0.20,11,10,1,90.91,0.02,131.30,159.89
108,10.1.0.90,10.1.0.64,6,5,1,83.33,0.01,10.60,20.25
109,10.1.0.31,10.1.0.106,999,998,1,99.90,4.87,0.59,0.37
110,10.1.0.2,10.1.0.103,997,997,0,100.00,4.88,0.40,0.02
111,10.1.0.46,10.1.0.106,255,255,0,100.00,0.74,0.50,0.32
112,10.1.0.75,10.1.0.102,51,51,1,100.00,0.10,0.53,0.26
113,10.1.0.55,10.1.0.104,255,255,0,100.00,0.74,1.96,1.76
114,10.1.0.73,10.1.0.55,1,1,0,100.00,27.18,14.00,0.00
115,10.1.0.73,10.1.0.104,18,18,0,100.00,0.03,15.72,14.94
116,10.1.0.62,10.1.0.55,1,1,0,100.00,42.69,8.00,0.00
117,10.1.0.62,10.1.0.104,10,10,0,100.00,0.02,4.40,5.78
118,10.1.0.3,10.1.0.55,1,1,0,100.00,23.76,16.00,0.00
119,10.1.0.3,10.1.0.104,39,39,0,100.00,0.06,6.54,6.68
120,10.1.0.91,10.1.0.55,2,2,0,100.00,0.01,40.50,51.00
121,10.1.0.91,10.1.0.104,15,15,0,100.00,0.02,5.20,5.43
122,10.1.0.55,10.1.0.62,4,4,0,100.00,0.01,4.75,5.00
123,10.1.0.55,10.1.0.73,5,5,0,100.00,0.01,3.40,3.50
124,10.1.0.55,10.1.0.91,6,6,0,100.00,0.02,4.33,2.60
125,10.1.0.55,10.1.0.3,4,4,0,100.00,0.01,10.50,8.00
126,10.1.0.83,10.1.0.101,51,51,0,100.00,0.10,0.33,0.02
127,10.1.0.100,10.1.0.101,51,51,0,100.00,0.10,0.43,0.16
128,10.1.0.78,10.1.0.104,51,51,0,100.00,0.10,0.47,0.22
129,10.1.0.49,10.1.0.107,255,255,0,100.00,0.74,0.49,0.23
130,10.1.0.97,10.1.0.105,51,51,0,100.00,0.10,0.45,0.26
131,10.1.0.60,10.1.0.105,255,255,0,100.00,0.74,0.40,0.09
132,10.1.0.19,10.1.0.106,992,992,0,100.00,4.88,0.68,0.53
133,10.1.0.36,10.1.0.105,254,254,0,100.00,0.74,0.54,0.38
134,10.1.0.9,10.1.0.103,992,989,4,99.70,4.86,3.60,1.65
135,10.1.0.11,10.1.0.110,991,991,1,100.00,4.88,2.63,0.39
136,10.1.0.33,10.1.0.11,13,13,0,100.00,0.03,1.23,0.67
137,10.1.0.33,10.1.0.56,7,7,0,100.00,0.14,2.29,1.83
138,10.1.0.56,10.1.0.16,3,3,0,100.00,0.36,8.00,7.00
139,10.1.0.16,10.1.0.110,3,3,0,100.00,0.36,0.33,0.00
140,10.1.0.41,10.1.0.108,254,254,0,100.00,0.74,1.31,0.61
141,10.1.0.66,10.1.0.101,254,254,0,100.00,0.74,0.41,0.10
142,10.1.0.4,10.1.0.102,990,990,2,100.00,4.88,0.43,0.10
143,10.1.0.23,10.1.0.14,15,15,0,100.00,0.02,72.27,79.64
144,10.1.0.23,10.1.0.45,21,21,0,100.00,0.03,69.95,54.35
145,10.1.0.86,10.1.0.14,9,9,0,100.00,0.02,8.56,11.00
146,10.1.0.86,10.1.0.28,28,28,0,100.00,0.22,39.07,22.22
147,10.1.0.103,10.1.0.5,15,14,1,93.33,0.02,7.64,9.85
148,10.1.0.103,10.1.0.45,19,19,0,100.00,0.03,3.84,4.56
149,10.1.0.45,10.1.0.5,1,1,0,100.00,0.38,1004.00,0.00
150,10.1.0.28,10.1.0.30,11,11,0,100.00,0.02,5.64,10.10
151,10.1.0.107,10.1.0.30,9,7,2,77.78,0.01,7.29,2.67
152,10.1.0.108,10.1.0.65,4,4,0,100.00,0.01,255.00,336.67
153,10.1.0.108,10.1.0.86,17,17,0,100.00,0.04,10.53,11.06
154,10.1.0.69,10.1.0.109,51,51,0,100.00,0.10,0.51,0.24
155,10.1.0.30,10.1.0.14,8,8,0,100.00,0.01,15.00,19.86
156,10.1.0.64,10.1.0.98,6,6,0,100.00,0.01,11.00,18.00
157,10.1.0.18,10.1.0.98,14,7,7,50.00,0.01,12.71,8.00
158,10.1.0.20,10.1.0.98,6,2,4,33.33,0.00,5.50,9.00
159,10.1.0.5,10.1.0.104,25,25,0,100.00,0.04,7.80,8.67
160,10.1.0.30,10.1.0.107,40,40,0,100.00,0.06,36.33,35.79
161,10.1.0.72,10.1.0.109,28,28,0,100.00,0.05,2.46,2.11
162,10.1.0.72,10.1.0.77,5,5,0,100.00,0.01,29.00,46.50
163,10.1.0.77,10.1.0.105,17,17,0,100.00,0.07,6.59,8.00
164,10.1.0.14,10.1.0.104,36,34,2,94.44,0.05,106.35,42.18
165,10.1.0.98,10.1.0.64,16,16,0,100.00,0.02,8.25,8.07
166,10.1.0.98,10.1.0.5,2,2,0,100.00,0.01,26.00,27.00
167,10.1.0.67,10.1.0.110,51,51,0,100.00,0.10,2.24,2.46
168,10.1.0.26,10.1.0.108,989,923,66,93.33,4.55,1.07,0.19
169,10.1.0.62,10.1.0.104,253,253,1,100.00,0.74,0.58,0.49
170,10.1.0.23,10.1.0.103,987,986,3,99.90,4.87,1.74,0.99
171,10.1.0.9,10.1.0.23,9,9,0,100.00,0.02,4.56,5.88
172,10.1.0.9,10.1.0.45,8,8,0,100.00,0.01,1.75,1.29
173,10.1.0.5,10.1.0.23,11,11,0,100.00,0.03,16.09,17.10
174,10.1.0.5,10.1.0.103,24,24,0,100.00,0.04,2.92,3.04
175,10.1.0.98,10.1.0.23,11,11,0,100.00,0.02,140.64,158.80
176,10.1.0.98,10.1.0.103,24,24,0,100.00,0.06,6.12,7.61
177,10.1.0.111,10.1.0.24,3,3,0,100.00,0.00,11.33,6.00
178,10.1.0.111,10.1.0.20,7,7,0,100.00,0.01,7.14,7.83
179,10.1.0.64,10.1.0.13,11,11,0,100.00,0.02,2.27,1.60
180,10.1.0.23,10.1.0.5,18,17,1,94.44,0.03,21.06,15.44
181,10.1.0.13,10.1.0.28,2,2,0,100.00,0.00,35.00,53.00
182,10.1.0.30,10.1.0.23,11,11,0,100.00,0.02,7.82,15.30
183,10.1.0.79,10.1.0.102,51,51,0,100.00,0.10,0.45,0.14
184,10.1.0.30,10.1.0.107,986,986,0,100.00,4.88,1.00,0.85
185,10.1.0.59,10.1.0.105,253,253,0,100.00,0.74,0.48,0.25
186,10.1.0.65,10.1.0.30,4,4,0,100.00,0.01,4.75,2.33
187,10.1.0.74,10.1.0.26,5,5,0,100.00,0.01,9.40,11.75
188,10.1.0.74,10.1.0.108,18,10,8,55.56,0.01,9.30,8.89
189,10.1.0.22,10.1.0.26,5,5,0,100.00,0.01,11.40,10.50
190,10.1.0.23,10.1.0.26,5,4,1,80.00,0.01,23.75,22.00
191,10.1.0.86,10.1.0.26,6,6,0,100.00,0.02,24.33,40.40
192,10.1.0.34,10.1.0.26,10,4,6,40.00,0.01,17.25,17.67
193,10.1.0.34,10.1.0.108,16,16,0,100.00,0.02,17.06,19.07
194,10.1.0.65,10.1.0.26,9,9,0,100.00,0.02,197.22,121.50
195,10.1.0.65,10.1.0.108,15,15,0,100.00,0.02,10.60,9.36
196,10.1.0.81,10.1.0.26,9,8,1,88.89,0.02,55.75,64.71
197,10.1.0.52,10.1.0.62,6,6,0,100.00,0.01,6.67,8.60
198,10.1.0.26,10.1.0.74,6,6,0,100.00,0.01,8.00,8.60
199,10.1.0.62,10.1.0.3,3,3,0,100.00,0.01,335.33,502.00
200,10.1.0.26,10.1.0.86,20,19,1,95.00,0.03,5.84,7.39
201,10.1.0.26,10.1.0.22,9,9,0,100.00,0.01,7.89,4.25
202,10.1.0.30,10.1.0.26,4,4,0,100.00,0.01,10.00,5.00
203,10.1.0.22,10.1.0.86,5,5,0,100.00,0.02,11.80,21.75
204,10.1.0.30,10.1.0.86,5,5,0,100.00,0.02,19.20,21.50
205,10.1.0.34,10.1.0.86,9,9,0,100.00,0.01,8.33,6.62
206,10.1.0.65,10.1.0.86,6,6,0,100.00,0.01,13.83,21.00
207,10.1.0.108,10.1.0.74,5,4,1,80.00,0.01,32.75,19.67
208,10.1.0.26,10.1.0.30,4,4,0,100.00,0.01,4.25,6.67
209,10.1.0.26,10.1.0.81,8,7,1,87.50,0.02,3.43,4.67
210,10.1.0.86,10.1.0.108,51,51,0,100.00,0.10,0.33,0.06
211,10.1.0.65,10.1.0.108,252,252,1,100.00,0.74,0.53,0.38
212,10.1.0.14,10.1.0.104,983,983,0,100.00,4.88,2.19,1.27
213,10.1.0.61,10.1.0.101,252,252,1,100.00,0.74,0.42,0.15
214,10.1.0.26,10.1.0.65,9,9,0,100.00,0.02,26.44,26.62
215,10.1.0.23,10.1.0.98,10,10,0,100.00,0.02,15.40,24.22
216,10.1.0.3,10.1.0.26,7,7,0,100.00,0.01,13.43,22.67
217,10.1.0.53,10.1.0.109,251,251,0,100.00,0.74,0.45,0.18
218,10.1.0.57,10.1.0.104,251,251,0,100.00,0.74,0.41,0.12
219,10.1.0.89,10.1.0.107,50,50,0,100.00,0.10,0.48,0.22
220,10.1.0.87,10.1.0.108,50,24,26,48.00,0.05,1.50,1.30
221,10.1.0.50,10.1.0.110,251,251,0,100.00,0.74,1.18,0.42
222,10.1.0.56,10.1.0.50,1,1,0,100.00,18.96,20.00,0.00
223,10.1.0.33,10.1.0.50,16,16,0,100.00,0.35,63.31,67.33
224,10.1.0.10,10.1.0.50,1,1,0,100.00,42.04,9.00,0.00
225,10.1.0.10,10.1.0.110,7,7,0,100.00,0.17,4.29,4.00
226,10.1.0.12,10.1.0.50,1,1,0,100.00,26.66,14.00,0.00
227,10.1.0.12,10.1.0.110,22,22,0,100.00,0.04,1.50,1.24
228,10.1.0.50,10.1.0.10,2,2,0,100.00,0.04,11.50,14.00
229,10.1.0.50,10.1.0.12,17,17,0,100.00,0.37,61.88,62.69
230,10.1.0.63,10.1.0.108,251,251,1,100.00,0.74,0.43,0.19
231,10.1.0.15,10.1.0.108,978,463,515,47.34,2.31,4.20,5.09
232,10.1.0.27,10.1.0.15,6,6,0,100.00,0.02,2.50,2.60
233,10.1.0.27,10.1.0.87,6,6,0,100.00,0.02,0.83,0.60
234,10.1.0.7,10.1.0.15,4,4,0,100.00,0.10,6.00,8.67
235,10.1.0.7,10.1.0.70,6,6,0,100.00,0.02,8.67,11.20
236,10.1.0.87,10.1.0.15,16,16,0,100.00,0.05,1.88,1.47
237,10.1.0.98,10.1.0.103,50,50,0,100.00,0.10,0.44,0.18
238,10.1.0.56,10.1.0.110,250,250,0,100.00,0.74,0.98,0.18
239,10.1.0.64,10.1.0.107,250,249,1,99.60,0.74,1.61,1.24
240,10.1.0.20,10.1.0.64,8,8,0,100.00,0.02,7.88,9.43
241,10.1.0.20,10.1.0.107,8,8,0,100.00,0.01,8.75,7.29
242,10.1.0.13,10.1.0.64,8,8,0,100.00,0.02,6.38,5.43
243,10.1.0.13,10.1.0.107,9,9,0,100.00,0.01,16.89,28.75
244,10.1.0.111,10.1.0.64,10,10,0,100.00,0.02,25.10,30.56
245,10.1.0.111,10.1.0.107,7,7,0,100.00,0.01,163.00,187.50
246,10.1.0.64,10.1.0.20,10,9,1,90.00,0.01,19.11,34.00
247,10.1.0.6,10.1.0.108,974,973,1,99.90,4.87,0.45,0.12
248,10.1.0.48,10.1.0.110,249,249,0,100.00,0.74,0.42,0.17
249,10.1.0.93,10.1.0.108,50,50,0,100.00,0.10,0.94,1.14
250,10.1.0.10,10.1.0.110,971,971,1,100.00,4.88,0.43,0.10
251,10.1.0.25,10.1.0.104,970,962,9,99.18,4.84,7.42,6.51
252,10.1.0.71,10.1.0.102,50,50,0,100.00,0.10,0.80,0.94
253,10.1.0.51,10.1.0.101,248,248,0,100.00,0.74,0.36,0.04
254,10.1.0.45,10.1.0.103,248,246,3,99.19,0.73,0.47,0.26
255,10.1.0.40,10.1.0.104,248,248,0,100.00,0.74,0.42,0.14
256,10.1.0.34,10.1.0.108,248,247,1,99.60,0.74,0.57,0.43
257,10.1.0.65,10.1.0.34,3,3,0,100.00,0.00,16.67,22.50
258,10.1.0.86,10.1.0.34,8,8,0,100.00,0.03,12.00,17.29
259,10.1.0.30,10.1.0.34,9,9,0,100.00,0.01,9.11,7.75
260,10.1.0.30,10.1.0.28,19,19,0,100.00,0.03,10.74,11.50
261,10.1.0.28,10.1.0.34,3,3,0,100.00,0.00,54.33,77.50
262,10.1.0.22,10.1.0.34,4,4,0,100.00,0.12,19.25,22.00
263,10.1.0.108,10.1.0.34,16,6,10,37.50,0.01,13.17,8.40
264,10.1.0.26,10.1.0.34,5,5,0,100.00,0.01,11.80,14.50
265,10.1.0.107,10.1.0.34,9,8,1,88.89,0.01,137.00,148.86
266,10.1.0.74,10.1.0.34,10,1,9,10.00,0.00,6.00,0.00
267,10.1.0.63,10.1.0.34,2,1,1,50.00,0.00,1002.00,0.00
268,10.1.0.81,10.1.0.76,8,8,0,100.00,0.02,35.25,32.43
269,10.1.0.3,10.1.0.91,5,5,0,100.00,0.01,14.60,16.00
270,10.1.0.3,10.1.0.62,3,3,0,100.00,0.01,7.67,4.50
271,10.1.0.62,10.1.0.91,6,6,0,100.00,0.01,5.00,3.60
272,10.1.0.62,10.1.0.52,14,14,0,100.00,0.02,143.43,77.23
273,10.1.0.52,10.1.0.73,6,6,0,100.00,0.01,9.50,8.00
274,10.1.0.91,10.1.0.76,7,6,1,85.71,0.01,359.50,213.60
275,10.1.0.73,10.1.0.76,17,16,1,94.12,0.03,86.56,81.87
276,10.1.0.76,10.1.0.81,7,5,2,71.43,0.01,16.00,18.50
277,10.1.0.76,10.1.0.34,19,19,0,100.00,0.04,11.68,10.33
278,10.1.0.34,10.1.0.22,3,2,1,66.67,0.00,37.50,30.00
279,10.1.0.34,10.1.0.65,2,2,0,100.00,0.00,4.50,8.00
280,10.1.0.86,10.1.0.22,1,1,0,100.00,51.54,7.00,0.00
281,10.1.0.30,10.1.0.22,7,7,0,100.00,0.01,5.00,3.00
282,10.1.0.108,10.1.0.22,3,3,0,100.00,0.00,12.00,17.50
283,10.1.0.76,10.1.0.22,11,11,0,100.00,0.02,10.00,10.00
284,10.1.0.74,10.1.0.22,2,2,0,100.00,0.00,10.50,17.00
285,10.1.0.23,10.1.0.34,20,20,0,100.00,0.03,91.85,78.58
286,10.1.0.23,10.1.0.22,6,6,0,100.00,0.02,26.00,20.40
287,10.1.0.34,10.1.0.30,6,6,0,100.00,0.01,3.00,3.00
288,10.1.0.34,10.1.0.76,6,5,1,83.33,0.01,210.40,240.75
289,10.1.0.86,10.1.0.76,10,10,0,100.00,0.02,15.30,10.78
290,10.1.0.30,10.1.0.76,5,5,0,100.00,0.01,190.40,233.00
291,10.1.0.22,10.1.0.76,8,8,0,100.00,0.02,12.75,12.43
292,10.1.0.26,10.1.0.76,12,12,0,100.00,0.02,5.75,3.36
293,10.1.0.88,10.1.0.106,50,50,0,100.00,0.10,1.64,1.27
294,10.1.0.46,10.1.0.88,1,1,0,100.00,140.19,2.00,0.00
295,10.1.0.88,10.1.0.46,9,9,0,100.00,0.01,8.44,11.12
296,10.1.0.14,10.1.0.74,2,2,0,100.00,0.01,11.50,2.00
297,10.1.0.14,10.1.0.76,3,3,0,100.00,0.01,18.33,13.50
298,10.1.0.82,10.1.0.74,2,2,0,100.00,0.01,13.00,9.00
299,10.1.0.82,10.1.0.76,14,14,0,100.00,0.02,4.64,2.92
300,10.1.0.74,10.1.0.82,3,3,0,100.00,0.01,2.67,2.00
301,10.1.0.74,10.1.0.14,2,2,0,100.00,0.01,16.00,6.00
302,10.1.0.93,10.1.0.87,34,34,0,100.00,0.11,33.35,33.33
303,10.1.0.93,10.1.0.108,32,31,1,96.88,0.09,2.87,2.20
304,10.1.0.65,10.1.0.28,10,10,0,100.00,0.32,9.00,10.44
305,10.1.0.34,10.1.0.28,3,3,0,100.00,0.00,9.33,10.50
306,10.1.0.28,10.1.0.65,9,9,0,100.00,0.01,1.56,1.88
307,10.1.0.93,10.1.0.41,5,5,0,100.00,0.02,2.60,2.50
308,10.1.0.41,10.1.0.93,13,13,0,100.00,0.03,2.69,3.42
309,10.1.0.41,10.1.0.7,2,2,0,100.00,0.06,2.50,4.00
310,10.1.0.63,10.1.0.70,4,4,0,100.00,0.01,223.25,253.33
311,10.1.0.21,10.1.0.102,966,964,3,99.79,4.87,3.13,1.51
312,10.1.0.71,10.1.0.21,4,4,0,100.00,0.01,7.50,14.33
313,10.1.0.71,10.1.0.102,3,3,0,100.00,0.01,12.00,17.50
314,10.1.0.32,10.1.0.21,5,5,0,100.00,0.01,201.60,251.75
315,10.1.0.32,10.1.0.102,33,33,0,100.00,0.06,6.82,5.22
316,10.1.0.58,10.1.0.21,4,4,0,100.00,0.13,4.50,5.33
317,10.1.0.58,10.1.0.102,23,23,0,100.00,0.04,1.70,2.41
318,10.1.0.21,10.1.0.71,7,7,0,100.00,0.02,147.86,172.00
319,10.1.0.4,10.1.0.99,9,9,0,100.00,0.01,114.56,129.25
320,10.1.0.4,10.1.0.102,19,19,0,100.00,0.05,4.68,6.17
321,10.1.0.21,10.1.0.58,8,8,0,100.00,0.02,134.25,151.57
322,10.1.0.7,10.1.0.41,9,9,0,100.00,0.03,7.78,9.50
323,10.1.0.15,10.1.0.27,5,5,0,100.00,0.01,1.20,1.00
324,10.1.0.44,10.1.0.106,248,247,1,99.60,0.74,0.67,0.64
325,10.1.0.73,10.1.0.104,50,50,0,100.00,0.10,0.44,0.24
326,10.1.0.17,10.1.0.106,965,965,0,100.00,4.88,1.05,1.16
327,10.1.0.38,10.1.0.106,247,247,0,100.00,0.74,2.17,1.54
328,10.1.0.88,10.1.0.38,2,2,0,100.00,0.00,4.50,8.00
329,10.1.0.111,10.1.0.38,6,6,0,100.00,0.02,169.50,201.40
330,10.1.0.111,10.1.0.106,10,10,0,100.00,0.02,10.90,18.67
331,10.1.0.76,10.1.0.108,50,50,0,100.00,0.10,3.00,4.43
332,10.1.0.70,10.1.0.108,50,49,1,98.00,0.10,1.94,1.83
333,10.1.0.41,10.1.0.70,2,2,0,100.00,0.05,0.50,0.00
334,10.1.0.93,10.1.0.70,8,8,0,100.00,0.03,3.62,2.29
335,10.1.0.70,10.1.0.93,7,7,0,100.00,0.02,4.00,4.00
336,10.1.0.96,10.1.0.109,50,50,0,100.00,0.10,0.48,0.18
337,10.1.0.70,10.1.0.7,3,3,0,100.00,0.01,5.67,5.00
338,10.1.0.34,10.1.0.23,13,13,0,100.00,0.02,23.85,31.17
339,10.1.0.13,10.1.0.107,963,963,0,100.00,4.88,0.69,0.59
340,10.1.0.82,10.1.0.104,50,50,0,100.00,0.10,1.96,3.14
341,10.1.0.87,10.1.0.93,9,9,0,100.00,0.03,7.33,7.00
342,10.1.0.39,10.1.0.105,247,247,0,100.00,0.74,0.40,0.11
343,10.1.0.21,10.1.0.32,4,4,0,100.00,0.01,2.50,2.67
344,10.1.0.99,10.1.0.4,14,14,0,100.00,0.02,21.14,13.31
345,10.1.0.99,10.1.0.21,3,3,0,100.00,0.01,11.67,14.50
