FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
27,10.1.0.41,10.1.0.209,252,241,11,95.63,4.05,5.43,8.09
28,10.1.0.195,10.1.0.209,252,237,15,94.05,3.98,8.38,9.75
29,10.1.0.125,10.1.0.216,252,252,0,100.00,4.23,0.90,0.46
30,10.1.0.53,10.1.0.219,252,252,0,100.00,4.23,0.72,0.07
31,10.1.0.156,10.1.0.209,251,250,1,99.60,4.22,6.31,8.52
32,10.1.0.75,10.1.0.213,251,250,1,99.60,4.22,2.37,2.10
33,10.1.0.96,10.1.0.213,251,250,1,99.60,4.22,2.78,2.74
34,10.1.0.17,10.1.0.205,251,251,0,100.00,4.23,0.91,0.44
35,10.1.0.116,10.1.0.201,251,251,0,100.00,4.23,3.62,5.78
36,10.1.0.194,10.1.0.213,251,248,3,98.80,4.18,6.33,10.89
37,10.1.0.200,10.1.0.209,251,244,7,97.21,4.12,14.58,26.77
38,10.1.0.111,10.1.0.210,251,251,0,100.00,4.23,3.08,4.75
39,10.1.0.49,10.1.0.209,251,243,8,96.81,4.12,10.58,13.50
40,10.1.0.91,10.1.0.204,250,250,0,100.00,4.23,0.73,0.13
41,10.1.0.71,10.1.0.217,250,250,0,100.00,4.23,0.71,0.09
42,10.1.0.102,10.1.0.205,250,250,0,100.00,4.23,1.04,0.73
43,10.1.0.182,10.1.0.207,250,250,0,100.00,4.23,1.68,1.98
44,10.1.0.177,10.1.0.203,250,250,0,100.00,4.23,3.63,3.62
45,10.1.0.58,10.1.0.208,250,248,2,99.20,4.20,8.04,11.97
46,10.1.0.56,10.1.0.202,250,249,1,99.60,4.22,5.24,5.25
47,10.1.0.175,10.1.0.202,250,244,6,97.60,4.13,1.35,1.02
48,10.1.0.143,10.1.0.201,250,250,0,100.00,4.23,1.49,1.62
49,10.1.0.152,10.1.0.204,250,250,0,100.00,4.23,2.71,3.31
50,10.1.0.82,10.1.0.209,250,248,2,99.20,4.20,5.00,4.66
51,10.1.0.26,10.1.0.210,250,250,0,100.00,4.23,0.88,0.44
52,10.1.0.104,10.1.0.205,250,250,0,100.00,4.23,1.41,1.48
53,10.1.0.124,10.1.0.214,250,241,9,96.40,4.08,6.64,11.81
54,10.1.0.183,10.1.0.209,250,244,6,97.60,4.13,8.57,12.98
55,10.1.0.107,10.1.0.210,250,250,0,100.00,4.23,1.37,1.37
56,10.1.0.171,10.1.0.209,250,248,2,99.20,4.20,11.81,18.41
57,10.1.0.87,10.1.0.208,249,248,1,99.60,4.22,8.29,9.64
58,10.1.0.16,10.1.0.201,249,249,0,100.00,4.23,1.03,0.71
59,10.1.0.85,10.1.0.206,249,249,0,100.00,4.23,7.07,11.92
60,10.1.0.44,10.1.0.212,249,248,1,99.60,4.22,1.18,1.00
61,10.1.0.97,10.1.0.214,249,248,1,99.60,4.22,1.10,0.63
62,10.1.0.21,10.1.0.216,249,249,0,100.00,4.23,0.92,0.49
63,10.1.0.100,10.1.0.201,249,249,0,100.00,4.23,1.00,0.62
64,10.1.0.112,10.1.0.217,249,249,0,100.00,4.23,1.28,1.14
65,10.1.0.40,10.1.0.203,249,245,4,98.39,4.17,2.02,2.14
66,10.1.0.98,10.1.0.207,249,246,3,98.80,4.18,4.06,4.68
67,10.1.0.42,10.1.0.217,249,249,0,100.00,4.23,1.17,1.01
68,10.1.0.176,10.1.0.204,249,249,0,100.00,4.23,4.07,3.84
69,10.1.0.79,10.1.0.211,249,249,0,100.00,4.23,0.94,0.56
70,10.1.0.46,10.1.0.218,248,248,0,100.00,4.23,0.70,0.07
71,10.1.0.193,10.1.0.202,248,248,0,100.00,4.23,1.05,0.75
72,10.1.0.14,10.1.0.218,248,248,0,100.00,4.23,0.81,0.30
73,10.1.0.101,10.1.0.212,248,248,0,100.00,4.23,0.93,0.49
74,10.1.0.38,10.1.0.207,248,248,0,100.00,4.23,1.12,0.88
75,10.1.0.149,10.1.0.212,248,248,0,100.00,4.23,2.26,2.51
76,10.1.0.196,10.1.0.220,248,248,0,100.00,4.23,0.73,0.09
77,10.1.0.48,10.1.0.219,248,248,0,100.00,4.23,6.02,9.16
78,10.1.0.119,10.1.0.212,248,248,0,100.00,4.23,0.84,0.33
79,10.1.0.120,10.1.0.207,248,247,1,99.60,4.22,2.79,3.41
80,10.1.0.37,10.1.0.219,248,248,0,100.00,4.23,0.94,0.48
81,10.1.0.45,10.1.0.204,248,242,6,97.58,4.13,2.48,3.17
82,10.1.0.31,10.1.0.215,248,248,0,100.00,4.23,1.22,1.09
83,10.1.0.7,10.1.0.207,248,248,0,100.00,4.23,2.04,1.98
84,10.1.0.34,10.1.0.210,247,244,3,98.79,4.18,1.84,2.17
85,10.1.0.165,10.1.0.213,247,247,0,100.00,4.23,1.06,0.76
86,10.1.0.199,10.1.0.201,247,245,2,99.19,4.20,6.38,11.25
87,10.1.0.162,10.1.0.218,247,247,0,100.00,4.23,1.09,0.83
88,10.1.0.188,10.1.0.202,247,247,0,100.00,4.23,1.76,2.15
89,10.1.0.158,10.1.0.140,2,2,0,100.00,0.01,13.50,11.00
90,10.1.0.158,10.1.0.211,13,13,0,100.00,0.03,14.08,19.25
91,10.1.0.185,10.1.0.140,6,1,5,16.67,0.00,28.00,0.00
92,10.1.0.185,10.1.0.211,20,20,0,100.00,0.03,12.75,13.84
93,10.1.0.211,10.1.0.140,7,2,5,28.57,0.01,3.50,5.00
94,10.1.0.190,10.1.0.140,6,1,5,16.67,0.00,17.00,0.00
95,10.1.0.190,10.1.0.211,19,19,0,100.00,0.03,15.63,17.00
96,10.1.0.79,10.1.0.140,9,3,6,33.33,0.00,16.00,4.50
97,10.1.0.79,10.1.0.211,27,27,0,100.00,0.04,14.04,13.81
98,10.1.0.139,10.1.0.27,4,4,0,100.00,0.01,12.75,8.33
99,10.1.0.139,10.1.0.211,18,18,0,100.00,0.04,309.22,128.00
100,10.1.0.27,10.1.0.139,6,6,0,100.00,0.01,4.17,3.00
101,10.1.0.27,10.1.0.140,6,6,0,100.00,0.01,5.83,6.20
102,10.1.0.140,10.1.0.158,5,5,0,100.00,0.02,11.20,4.00
103,10.1.0.9,10.1.0.208,247,246,1,99.60,4.22,3.86,4.16
104,10.1.0.22,10.1.0.220,247,247,0,100.00,4.23,0.67,0.01
105,10.1.0.86,10.1.0.214,247,244,3,98.79,4.18,6.65,8.36
106,10.1.0.84,10.1.0.201,247,247,0,100.00,4.23,1.35,1.38
107,10.1.0.140,10.1.0.160,9,9,0,100.00,0.03,7.78,11.12
108,10.1.0.158,10.1.0.160,17,6,11,35.29,0.01,9.17,7.80
109,10.1.0.27,10.1.0.160,8,8,0,100.00,0.04,91.62,92.29
110,10.1.0.185,10.1.0.160,11,11,0,100.00,0.02,67.00,77.80
111,10.1.0.211,10.1.0.160,19,19,0,100.00,0.03,16.11,17.06
112,10.1.0.79,10.1.0.160,29,28,1,96.55,0.04,36.64,46.37
113,10.1.0.190,10.1.0.160,25,25,0,100.00,0.04,8.60,9.75
114,10.1.0.164,10.1.0.105,12,9,3,75.00,0.01,34.78,22.62
115,10.1.0.164,10.1.0.211,11,11,0,100.00,0.02,109.73,124.20
116,10.1.0.139,10.1.0.153,2,2,0,100.00,0.04,5.50,5.00
117,10.1.0.105,10.1.0.164,16,16,0,100.00,0.02,8.00,7.27
118,10.1.0.105,10.1.0.160,18,18,0,100.00,0.03,15.28,14.41
119,10.1.0.153,10.1.0.139,2,2,0,100.00,0.04,13.50,11.00
120,10.1.0.153,10.1.0.167,7,7,0,100.00,0.01,2.71,3.00
121,10.1.0.167,10.1.0.160,10,8,2,80.00,0.02,129.38,150.86
122,10.1.0.160,10.1.0.190,12,12,0,100.00,0.01,5.25,9.82
123,10.1.0.121,10.1.0.208,247,244,3,98.79,4.18,6.75,7.05
124,10.1.0.1,10.1.0.216,246,246,0,100.00,4.23,0.74,0.12
125,10.1.0.30,10.1.0.218,246,246,0,100.00,4.23,1.13,0.91
126,10.1.0.35,10.1.0.212,246,240,6,97.56,4.13,3.26,4.93
127,10.1.0.160,10.1.0.79,21,20,1,95.24,0.03,12.50,19.32
128,10.1.0.43,10.1.0.209,246,242,4,98.37,4.17,3.93,5.38
129,10.1.0.99,10.1.0.218,246,246,0,100.00,4.23,0.84,0.33
130,10.1.0.160,10.1.0.185,9,8,1,88.89,0.01,6.62,13.29
131,10.1.0.69,10.1.0.202,246,246,0,100.00,4.23,1.53,1.69
132,10.1.0.163,10.1.0.215,246,246,0,100.00,4.23,2.53,3.60
133,10.1.0.12,10.1.0.210,246,245,1,99.59,4.22,2.41,3.33
134,10.1.0.63,10.1.0.207,246,244,2,99.19,4.20,5.53,8.46
135,10.1.0.3,10.1.0.202,246,244,2,99.19,4.20,3.75,5.71
136,10.1.0.117,10.1.0.201,246,246,0,100.00,4.23,1.57,1.82
137,10.1.0.105,10.1.0.211,246,246,0,100.00,4.23,0.87,0.37
138,10.1.0.94,10.1.0.205,246,246,0,100.00,4.23,1.09,0.76
139,10.1.0.145,10.1.0.217,246,244,2,99.19,4.20,1.49,1.63
140,10.1.0.178,10.1.0.219,246,246,0,100.00,4.23,0.88,0.39
141,10.1.0.2,10.1.0.217,246,246,0,100.00,4.23,0.70,0.06
142,10.1.0.64,10.1.0.216,245,245,0,100.00,4.24,0.67,0.00
143,10.1.0.166,10.1.0.209,245,242,3,98.78,4.22,10.18,10.39
144,10.1.0.134,10.1.0.217,245,245,0,100.00,4.24,1.19,1.06
145,10.1.0.25,10.1.0.215,245,245,0,100.00,4.24,0.93,0.39
146,10.1.0.20,10.1.0.212,245,245,0,100.00,4.24,1.02,0.70
147,10.1.0.151,10.1.0.217,245,245,0,100.00,4.24,1.09,0.86
148,10.1.0.20,10.1.0.35,24,24,0,100.00,0.04,9.42,12.13
149,10.1.0.20,10.1.0.212,13,13,0,100.00,0.02,19.38,16.08
150,10.1.0.212,10.1.0.35,13,11,2,84.62,0.02,19.91,30.10
151,10.1.0.141,10.1.0.79,11,6,5,54.55,0.01,3.50,1.80
152,10.1.0.141,10.1.0.212,16,16,0,100.00,0.03,7.44,7.27
153,10.1.0.101,10.1.0.79,5,3,2,60.00,0.01,23.67,18.50
154,10.1.0.101,10.1.0.212,17,17,0,100.00,0.03,5.94,8.19
155,10.1.0.160,10.1.0.212,34,34,0,100.00,0.05,11.94,17.03
156,10.1.0.29,10.1.0.105,4,4,0,100.00,0.01,21.25,12.00
157,10.1.0.29,10.1.0.212,13,13,0,100.00,0.02,6.77,12.00
158,10.1.0.149,10.1.0.140,3,3,0,100.00,0.01,11.67,17.00
159,10.1.0.149,10.1.0.212,7,7,0,100.00,0.01,20.71,19.00
160,10.1.0.28,10.1.0.140,9,9,0,100.00,0.02,123.56,141.88
161,10.1.0.28,10.1.0.212,7,6,1,85.71,0.01,185.67,228.00
162,10.1.0.35,10.1.0.20,26,26,0,100.00,0.03,22.50,22.12
163,10.1.0.105,10.1.0.29,14,11,3,78.57,0.02,37.00,14.20
164,10.1.0.105,10.1.0.35,19,18,1,94.74,0.03,11.11,11.47
165,10.1.0.79,10.1.0.35,36,36,0,100.00,0.05,7.19,8.86
166,10.1.0.140,10.1.0.149,6,6,0,100.00,0.01,170.83,203.80
167,10.1.0.140,10.1.0.79,13,12,1,92.31,0.02,20.33,16.64
168,10.1.0.174,10.1.0.206,245,245,0,100.00,4.24,4.38,7.45
169,10.1.0.33,10.1.0.216,245,245,0,100.00,4.24,0.92,0.43
170,10.1.0.154,10.1.0.201,245,244,1,99.59,4.22,1.37,1.20
171,10.1.0.198,10.1.0.219,245,245,0,100.00,4.24,0.89,0.47
172,10.1.0.74,10.1.0.206,245,245,0,100.00,4.24,1.82,2.31
173,10.1.0.158,10.1.0.211,245,245,0,100.00,4.23,0.93,0.44
174,10.1.0.155,10.1.0.214,245,242,3,98.78,4.18,3.75,5.54
175,10.1.0.179,10.1.0.205,244,244,0,100.00,4.24,0.97,0.58
176,10.1.0.61,10.1.0.207,244,242,2,99.18,4.20,3.18,4.80
177,10.1.0.123,10.1.0.209,244,228,16,93.44,3.96,25.79,49.54
178,10.1.0.108,10.1.0.201,244,244,0,100.00,4.24,6.37,11.05
179,10.1.0.136,10.1.0.208,244,243,1,99.59,4.22,3.01,4.30
180,10.1.0.140,10.1.0.28,5,5,0,100.00,0.01,11.00,18.50
181,10.1.0.13,10.1.0.218,244,244,0,100.00,4.24,0.75,0.19
182,10.1.0.73,10.1.0.215,244,244,0,100.00,4.24,0.93,0.52
183,10.1.0.52,10.1.0.201,244,244,0,100.00,4.24,1.15,0.91
184,10.1.0.103,10.1.0.205,244,244,0,100.00,4.24,2.14,2.82
185,10.1.0.77,10.1.0.205,244,244,0,100.00,4.24,1.97,2.60
186,10.1.0.68,10.1.0.217,244,244,0,100.00,4.24,1.16,0.99
187,10.1.0.51,10.1.0.207,244,244,0,100.00,4.24,5.65,9.57
188,10.1.0.54,10.1.0.215,244,243,1,99.59,4.22,5.84,9.18
189,10.1.0.180,10.1.0.205,244,244,0,100.00,4.23,4.01,6.59
190,10.1.0.55,10.1.0.220,244,244,0,100.00,4.24,0.68,0.04
191,10.1.0.92,10.1.0.210,244,243,1,99.59,4.22,3.76,4.95
192,10.1.0.172,10.1.0.205,244,244,0,100.00,4.24,0.90,0.39
193,10.1.0.129,10.1.0.207,243,243,0,100.00,4.24,2.16,2.64
194,10.1.0.8,10.1.0.204,243,242,1,99.59,4.24,2.78,4.08
195,10.1.0.24,10.1.0.211,243,243,0,100.00,4.23,0.93,0.37
196,10.1.0.76,10.1.0.201,243,243,0,100.00,4.24,1.14,0.86
197,10.1.0.186,10.1.0.204,243,243,0,100.00,4.24,1.61,1.85
198,10.1.0.126,10.1.0.220,243,243,0,100.00,4.24,0.69,0.03
199,10.1.0.115,10.1.0.210,243,243,0,100.00,4.24,2.77,3.89
200,10.1.0.118,10.1.0.201,243,242,1,99.59,4.22,0.75,0.14
201,10.1.0.36,10.1.0.214,243,242,1,99.59,4.22,4.69,6.80
202,10.1.0.29,10.1.0.212,243,243,0,100.00,4.24,0.87,0.43
203,10.1.0.132,10.1.0.208,243,241,2,99.18,4.20,2.02,2.62
204,10.1.0.62,10.1.0.207,243,243,0,100.00,4.24,3.39,3.74
205,10.1.0.93,10.1.0.208,242,241,1,99.59,4.22,11.41,20.22
206,10.1.0.168,10.1.0.156,30,30,0,100.00,0.05,100.73,64.86
207,10.1.0.168,10.1.0.209,76,74,2,97.37,0.12,93.69,62.58
208,10.1.0.209,10.1.0.156,24,24,0,100.00,0.04,81.25,93.35
209,10.1.0.171,10.1.0.156,27,24,3,88.89,0.03,63.79,68.70
210,10.1.0.171,10.1.0.209,83,81,2,97.59,0.12,52.32,44.34
211,10.1.0.121,10.1.0.156,26,26,0,100.00,0.04,107.08,75.40
212,10.1.0.121,10.1.0.209,36,15,21,41.67,0.02,315.40,153.36
213,10.1.0.166,10.1.0.156,34,33,1,97.06,0.05,143.36,144.22
214,10.1.0.166,10.1.0.209,54,51,3,94.44,0.08,43.16,34.50
215,10.1.0.60,10.1.0.156,51,47,4,92.16,0.07,62.79,59.96
216,10.1.0.60,10.1.0.209,38,26,12,68.42,0.04,373.38,208.36
217,10.1.0.157,10.1.0.156,24,24,0,100.00,0.04,158.79,127.43
218,10.1.0.157,10.1.0.209,74,73,1,98.65,0.11,49.41,40.61
219,10.1.0.113,10.1.0.156,31,30,1,96.77,0.05,54.43,42.38
220,10.1.0.113,10.1.0.209,62,60,2,96.77,0.09,57.52,58.86
221,10.1.0.43,10.1.0.156,19,18,1,94.74,0.03,87.94,103.06
222,10.1.0.43,10.1.0.209,63,61,2,96.83,0.10,65.85,51.80
223,10.1.0.82,10.1.0.156,18,10,8,55.56,0.02,255.70,284.78
224,10.1.0.82,10.1.0.209,115,115,0,100.00,0.18,40.93,32.95
225,10.1.0.161,10.1.0.156,26,7,19,26.92,0.01,18.86,18.33
226,10.1.0.161,10.1.0.209,61,52,9,85.25,0.07,80.52,50.02
227,10.1.0.183,10.1.0.156,14,0,14,0.00,0.00,0.00,0.00
228,10.1.0.183,10.1.0.209,74,71,3,95.95,0.11,58.55,52.90
229,10.1.0.41,10.1.0.156,16,4,12,25.00,0.01,1322.25,740.00
230,10.1.0.41,10.1.0.209,42,38,4,90.48,0.06,58.53,63.41
231,10.1.0.156,10.1.0.171,30,30,0,100.00,0.04,54.73,37.34
232,10.1.0.156,10.1.0.168,31,31,0,100.00,0.05,80.03,40.63
233,10.1.0.156,10.1.0.121,34,32,2,94.12,0.05,65.19,52.13
234,10.1.0.72,10.1.0.200,38,35,3,92.11,0.05,20.80,23.09
235,10.1.0.72,10.1.0.209,49,33,16,67.35,0.05,209.91,135.84
236,10.1.0.181,10.1.0.214,242,239,3,98.76,4.18,1.29,1.23
237,10.1.0.60,10.1.0.123,75,73,2,97.33,0.11,116.08,41.67
238,10.1.0.121,10.1.0.137,11,11,0,100.00,0.02,102.73,107.60
239,10.1.0.156,10.1.0.137,14,14,0,100.00,0.03,33.79,38.92
240,10.1.0.156,10.1.0.209,129,129,0,100.00,0.20,74.33,39.80
241,10.1.0.123,10.1.0.60,39,39,0,100.00,0.06,73.41,65.82
242,10.1.0.200,10.1.0.72,47,42,5,89.36,0.06,85.36,45.63
243,10.1.0.200,10.1.0.195,35,24,11,68.57,0.04,119.00,112.61
244,10.1.0.41,10.1.0.176,16,15,1,93.75,0.02,31.27,33.71
245,10.1.0.168,10.1.0.176,18,18,0,100.00,0.03,114.50,112.76
246,10.1.0.171,10.1.0.90,13,11,2,84.62,0.02,96.45,94.10
247,10.1.0.209,10.1.0.90,9,8,1,88.89,0.01,77.38,138.14
248,10.1.0.166,10.1.0.90,15,11,4,73.33,0.02,76.45,98.50
249,10.1.0.157,10.1.0.90,8,7,1,87.50,0.01,68.00,42.33
250,10.1.0.113,10.1.0.90,5,4,1,80.00,0.01,87.75,66.33
251,10.1.0.43,10.1.0.90,7,1,6,14.29,0.00,1002.00,0.00
252,10.1.0.161,10.1.0.88,22,22,0,100.00,0.03,18.55,30.67
253,10.1.0.183,10.1.0.88,28,27,1,96.43,0.04,22.93,29.81
254,10.1.0.111,10.1.0.88,48,48,0,100.00,0.07,25.10,22.40
255,10.1.0.111,10.1.0.209,21,5,16,23.81,0.01,418.60,265.75
256,10.1.0.110,10.1.0.88,21,19,2,90.48,0.03,45.42,50.61
257,10.1.0.110,10.1.0.209,67,64,3,95.52,0.09,68.88,56.49
258,10.1.0.90,10.1.0.137,26,25,1,96.15,0.04,78.64,66.38
259,10.1.0.156,10.1.0.113,13,13,0,100.00,0.02,124.00,116.50
260,10.1.0.88,10.1.0.161,25,25,0,100.00,0.04,24.56,20.38
261,10.1.0.88,10.1.0.176,48,47,1,97.92,0.07,22.26,19.50
262,10.1.0.88,10.1.0.183,31,31,0,100.00,0.04,37.48,38.43
263,10.1.0.88,10.1.0.110,10,10,0,100.00,0.01,23.40,29.56
264,10.1.0.88,10.1.0.111,28,27,1,96.43,0.04,33.56,41.88
265,10.1.0.137,10.1.0.156,32,19,13,59.38,0.03,103.11,114.94
266,10.1.0.137,10.1.0.123,36,33,3,91.67,0.05,25.79,33.22
267,10.1.0.176,10.1.0.41,26,26,0,100.00,0.04,30.31,32.36
268,10.1.0.176,10.1.0.123,83,82,1,98.80,0.12,32.60,27.19
269,10.1.0.156,10.1.0.43,19,15,4,78.95,0.02,139.73,157.86
270,10.1.0.65,10.1.0.205,242,242,0,100.00,4.24,1.01,0.68
271,10.1.0.90,10.1.0.113,8,7,1,87.50,0.01,99.43,134.50
272,10.1.0.90,10.1.0.157,6,5,1,83.33,0.01,48.40,31.50
273,10.1.0.90,10.1.0.166,15,14,1,93.33,0.02,83.64,66.23
274,10.1.0.83,10.1.0.202,242,242,0,100.00,4.24,1.67,1.99
275,10.1.0.157,10.1.0.209,242,241,1,99.59,4.22,3.51,5.31
276,10.1.0.150,10.1.0.219,242,242,0,100.00,4.24,0.89,0.42
277,10.1.0.72,10.1.0.210,242,242,0,100.00,4.24,2.29,3.21
278,10.1.0.164,10.1.0.211,242,242,0,100.00,4.24,1.17,1.02
279,10.1.0.11,10.1.0.220,242,242,0,100.00,4.24,0.95,0.56
280,10.1.0.18,10.1.0.217,242,242,0,100.00,4.24,1.10,0.68
281,10.1.0.32,10.1.0.18,4,2,2,50.00,0.00,501.50,1000.00
282,10.1.0.32,10.1.0.217,21,21,0,100.00,0.03,62.76,59.65
283,10.1.0.71,10.1.0.18,7,7,0,100.00,0.01,5.86,8.17
284,10.1.0.71,10.1.0.217,23,23,0,100.00,0.04,9.87,10.09
285,10.1.0.95,10.1.0.18,6,4,2,66.67,0.01,39.25,35.33
286,10.1.0.95,10.1.0.217,23,23,0,100.00,0.04,9.35,8.50
287,10.1.0.217,10.1.0.18,5,3,2,60.00,0.01,28.67,31.00
288,10.1.0.2,10.1.0.18,5,3,2,60.00,0.01,25.00,33.00
289,10.1.0.2,10.1.0.217,27,27,0,100.00,0.04,15.85,17.35
290,10.1.0.78,10.1.0.18,5,3,2,60.00,0.01,35.00,23.00
291,10.1.0.78,10.1.0.217,26,26,0,100.00,0.04,14.77,9.72
292,10.1.0.42,10.1.0.18,10,3,7,30.00,0.01,40.67,48.50
293,10.1.0.42,10.1.0.217,17,17,0,100.00,0.03,21.24,16.00
294,10.1.0.88,10.1.0.204,242,242,0,100.00,4.24,7.22,12.62
295,10.1.0.46,10.1.0.151,3,3,0,100.00,0.01,7.00,10.00
296,10.1.0.46,10.1.0.217,8,4,4,50.00,0.01,573.00,335.00
297,10.1.0.169,10.1.0.151,3,3,0,100.00,0.01,11.33,16.50
298,10.1.0.169,10.1.0.217,5,3,2,60.00,0.01,768.33,308.50
299,10.1.0.68,10.1.0.151,7,7,0,100.00,0.01,9.43,12.17
300,10.1.0.68,10.1.0.217,24,24,0,100.00,0.05,14.62,10.96
301,10.1.0.112,10.1.0.151,19,19,0,100.00,0.03,8.89,11.28
302,10.1.0.112,10.1.0.217,17,17,0,100.00,0.03,18.71,16.81
303,10.1.0.134,10.1.0.151,13,13,0,100.00,0.02,128.15,97.33
304,10.1.0.134,10.1.0.217,15,15,0,100.00,0.02,22.73,17.86
305,10.1.0.18,10.1.0.71,7,7,0,100.00,0.02,6.14,7.00
306,10.1.0.151,10.1.0.46,3,3,0,100.00,0.01,19.00,20.00
307,10.1.0.151,10.1.0.18,11,11,0,100.00,0.02,16.27,12.60
308,10.1.0.151,10.1.0.169,2,2,0,100.00,0.00,20.50,5.00
309,10.1.0.151,10.1.0.112,13,12,1,92.31,0.02,16.75,16.00
310,10.1.0.151,10.1.0.68,9,9,0,100.00,0.01,20.33,22.62
311,10.1.0.50,10.1.0.204,242,242,0,100.00,4.24,1.64,1.82
312,10.1.0.173,10.1.0.219,242,240,2,99.17,4.20,1.72,1.95
313,10.1.0.171,10.1.0.49,14,14,0,100.00,0.02,67.14,107.15
314,10.1.0.156,10.1.0.49,19,19,0,100.00,0.03,141.68,96.17
315,10.1.0.209,10.1.0.49,28,17,11,60.71,0.03,32.18,34.94
316,10.1.0.90,10.1.0.49,31,29,2,93.55,0.04,96.07,83.14
317,10.1.0.90,10.1.0.209,62,55,7,88.71,0.09,73.64,45.81
318,10.1.0.43,10.1.0.49,36,22,14,61.11,0.03,236.59,196.86
319,10.1.0.82,10.1.0.49,17,11,6,64.71,0.02,200.82,152.90
320,10.1.0.168,10.1.0.49,43,39,4,90.70,0.06,132.72,66.82
321,10.1.0.166,10.1.0.49,17,5,12,29.41,0.01,1887.80,713.25
322,10.1.0.121,10.1.0.49,49,31,18,63.27,0.04,133.87,147.40
323,10.1.0.157,10.1.0.49,10,0,10,0.00,0.00,0.00,0.00
324,10.1.0.200,10.1.0.49,27,24,3,88.89,0.05,145.46,82.35
325,10.1.0.113,10.1.0.49,9,1,8,11.11,0.00,1075.00,0.00
326,10.1.0.123,10.1.0.58,34,33,1,97.06,0.05,47.42,63.09
327,10.1.0.137,10.1.0.58,44,44,0,100.00,0.07,180.16,71.37
328,10.1.0.60,10.1.0.9,11,6,5,54.55,0.01,92.33,100.20
329,10.1.0.58,10.1.0.49,49,46,3,93.88,0.07,159.11,87.84
330,10.1.0.49,10.1.0.168,29,26,3,89.66,0.04,41.38,58.32
331,10.1.0.58,10.1.0.123,27,27,0,100.00,0.04,50.11,54.19
332,10.1.0.137,10.1.0.208,26,26,0,100.00,0.04,72.65,59.36
333,10.1.0.166,10.1.0.57,26,23,3,88.46,0.03,110.78,60.50
334,10.1.0.157,10.1.0.57,37,35,2,94.59,0.05,108.03,87.62
335,10.1.0.113,10.1.0.57,15,14,1,93.33,0.02,31.71,39.85
336,10.1.0.183,10.1.0.57,23,20,3,86.96,0.03,61.05,32.37
337,10.1.0.110,10.1.0.57,27,3,24,11.11,0.00,104.33,145.50
338,10.1.0.49,10.1.0.171,15,15,0,100.00,0.02,39.13,69.29
339,10.1.0.57,10.1.0.113,14,11,3,78.57,0.02,143.36,111.10
340,10.1.0.57,10.1.0.49,29,29,0,100.00,0.05,72.28,57.21
341,10.1.0.49,10.1.0.195,38,38,0,100.00,0.06,64.05,43.00
342,10.1.0.200,10.1.0.57,19,16,3,84.21,0.02,60.50,54.87
343,10.1.0.200,10.1.0.113,10,8,2,80.00,0.01,62.25,55.14
344,10.1.0.209,10.1.0.57,15,15,0,100.00,0.02,89.93,86.29
345,10.1.0.209,10.1.0.113,13,12,1,92.31,0.02,56.58,71.18
346,10.1.0.43,10.1.0.57,31,28,3,90.32,0.04,85.93,86.19
