FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
42,10.1.0.26,10.1.0.148,405,304,101,75.06,0.43,272.14,111.38
43,10.1.0.160,10.1.0.148,452,408,44,90.27,0.59,160.43,93.75
44,10.1.0.148,10.1.0.26,1229,1117,112,90.89,1.61,147.12,44.95
45,10.1.0.148,10.1.0.111,480,447,33,93.12,0.65,138.98,65.35
46,10.1.0.148,10.1.0.56,1262,1149,113,91.05,1.67,102.70,41.28
47,10.1.0.111,10.1.0.155,252,192,60,76.19,0.28,188.40,89.90
48,10.1.0.17,10.1.0.159,1008,732,415,72.62,3.53,103.07,72.31
49,10.1.0.29,10.1.0.162,1006,994,270,98.81,4.82,19.59,24.86
50,10.1.0.2,10.1.0.157,1006,759,281,75.45,3.69,92.52,75.23
51,10.1.0.160,10.1.0.21,48,19,29,39.58,0.03,56.74,40.11
52,10.1.0.111,10.1.0.132,179,156,23,87.15,0.23,124.22,110.83
53,10.1.0.111,10.1.0.148,1364,1232,132,90.32,1.77,144.98,51.49
54,10.1.0.148,10.1.0.17,500,456,44,91.20,0.66,142.71,75.12
55,10.1.0.155,10.1.0.35,408,402,6,98.53,0.58,34.30,34.38
56,10.1.0.155,10.1.0.111,125,43,80,34.40,0.06,137.53,118.83
57,10.1.0.76,10.1.0.162,258,241,80,93.41,0.69,34.78,48.44
58,10.1.0.17,10.1.0.159,204,100,104,49.02,0.15,222.72,121.16
59,10.1.0.132,10.1.0.159,701,644,57,91.87,0.93,157.92,73.78
60,10.1.0.21,10.1.0.90,216,156,60,72.22,0.23,277.78,125.63
61,10.1.0.90,10.1.0.159,721,656,65,90.98,0.94,120.75,58.84
62,10.1.0.35,10.1.0.17,308,138,170,44.81,0.20,259.84,132.21
63,10.1.0.9,10.1.0.157,1005,558,453,55.52,2.70,44.34,46.23
64,10.1.0.131,10.1.0.161,472,380,92,80.51,0.54,240.80,96.39
65,10.1.0.131,10.1.0.166,2076,1701,374,81.94,2.48,214.23,43.25
66,10.1.0.32,10.1.0.161,471,326,145,69.21,0.48,285.38,108.83
67,10.1.0.6,10.1.0.161,182,46,135,25.27,0.07,124.83,116.93
68,10.1.0.93,10.1.0.161,81,21,58,25.93,0.03,97.14,105.05
69,10.1.0.33,10.1.0.161,58,10,47,17.24,0.02,229.30,225.22
70,10.1.0.161,10.1.0.6,158,74,84,46.84,0.11,121.23,119.37
71,10.1.0.161,10.1.0.108,190,159,31,83.68,0.23,149.62,99.66
72,10.1.0.161,10.1.0.32,588,510,78,86.73,0.75,197.68,77.08
73,10.1.0.161,10.1.0.131,1163,1081,79,92.95,1.56,106.74,51.26
74,10.1.0.108,10.1.0.162,130,77,53,59.23,0.11,169.99,156.83
75,10.1.0.53,10.1.0.162,257,225,86,87.55,0.65,39.83,44.54
76,10.1.0.55,10.1.0.159,257,255,88,99.22,0.73,21.04,34.55
77,10.1.0.99,10.1.0.155,257,239,114,93.00,0.69,20.38,24.95
78,10.1.0.25,10.1.0.152,1002,971,325,96.91,4.72,40.28,42.90
79,10.1.0.92,10.1.0.156,257,213,107,82.88,0.61,141.87,147.39
80,10.1.0.46,10.1.0.92,335,320,15,95.52,0.46,102.84,68.90
81,10.1.0.46,10.1.0.156,744,714,30,95.97,1.04,90.36,48.27
82,10.1.0.84,10.1.0.92,138,118,20,85.51,0.18,86.70,76.58
83,10.1.0.84,10.1.0.156,436,412,24,94.50,0.60,102.02,75.62
84,10.1.0.64,10.1.0.92,417,307,110,73.62,0.45,225.37,102.69
85,10.1.0.64,10.1.0.156,580,540,40,93.10,0.78,99.47,53.71
86,10.1.0.92,10.1.0.64,436,367,68,84.17,0.48,78.05,46.75
87,10.1.0.92,10.1.0.84,110,83,27,75.45,0.12,157.57,114.65
88,10.1.0.72,10.1.0.156,108,12,96,11.11,0.02,172.00,162.45
89,10.1.0.156,10.1.0.72,159,26,133,16.35,0.04,124.12,208.60
90,10.1.0.38,10.1.0.152,1000,994,324,99.40,4.85,16.99,21.94
91,10.1.0.161,10.1.0.93,91,23,66,25.27,0.03,340.48,401.73
92,10.1.0.161,10.1.0.33,81,11,70,13.58,0.02,106.27,182.40
93,10.1.0.81,10.1.0.162,256,222,81,86.72,0.64,10.43,16.43
94,10.1.0.10,10.1.0.152,999,984,305,98.50,4.81,4.96,7.48
95,10.1.0.157,10.1.0.69,207,118,89,57.00,0.18,222.03,133.13
96,10.1.0.35,10.1.0.85,372,345,27,92.74,0.50,97.13,66.26
97,10.1.0.35,10.1.0.155,587,531,56,90.46,0.76,119.81,60.34
98,10.1.0.155,10.1.0.85,232,218,14,93.97,0.31,56.72,56.76
99,10.1.0.156,10.1.0.130,321,316,5,98.44,0.45,17.53,19.47
100,10.1.0.69,10.1.0.102,331,269,62,81.27,0.39,121.45,69.49
101,10.1.0.85,10.1.0.36,706,628,78,88.95,0.91,119.71,75.22
102,10.1.0.102,10.1.0.152,807,760,47,94.18,1.07,107.98,43.87
103,10.1.0.36,10.1.0.152,558,450,108,80.65,0.66,134.56,62.39
104,10.1.0.130,10.1.0.43,203,162,41,79.80,0.24,206.78,175.10
105,10.1.0.43,10.1.0.152,989,967,22,97.78,1.42,48.37,25.53
106,10.1.0.92,10.1.0.46,342,314,28,91.81,0.44,108.48,65.15
107,10.1.0.87,10.1.0.163,256,252,86,98.44,0.73,30.12,42.91
108,10.1.0.86,10.1.0.153,256,250,84,97.66,0.72,38.14,51.53
109,10.1.0.82,10.1.0.163,256,252,83,98.44,0.73,5.66,8.75
110,10.1.0.69,10.1.0.153,544,501,43,92.10,0.73,142.66,61.74
111,10.1.0.69,10.1.0.157,446,192,253,43.05,0.28,144.60,119.51
112,10.1.0.102,10.1.0.153,432,397,35,91.90,0.57,84.33,58.25
113,10.1.0.102,10.1.0.69,499,298,199,59.72,0.44,227.42,93.21
114,10.1.0.37,10.1.0.155,996,956,418,95.98,4.68,53.75,55.28
115,10.1.0.46,10.1.0.156,996,965,379,96.89,4.73,70.36,67.56
116,10.1.0.90,10.1.0.122,135,125,10,92.59,0.18,131.97,84.48
117,10.1.0.90,10.1.0.21,321,218,102,67.91,0.32,179.37,126.25
118,10.1.0.159,10.1.0.122,325,318,7,97.85,0.47,81.81,60.98
119,10.1.0.159,10.1.0.17,250,57,191,22.80,0.09,82.74,113.48
120,10.1.0.17,10.1.0.148,1064,989,75,92.95,1.45,177.83,57.35
121,10.1.0.21,10.1.0.146,268,196,70,73.13,0.29,296.07,116.28
122,10.1.0.21,10.1.0.160,215,55,159,25.58,0.09,300.93,73.44
123,10.1.0.132,10.1.0.77,303,292,11,96.37,0.42,154.48,76.64
124,10.1.0.132,10.1.0.111,337,142,195,42.14,0.21,181.92,131.60
125,10.1.0.77,10.1.0.122,541,529,12,97.78,0.76,19.26,18.68
126,10.1.0.122,10.1.0.163,230,189,40,82.17,0.28,60.17,46.71
127,10.1.0.146,10.1.0.163,348,339,9,97.41,0.49,110.05,69.44
128,10.1.0.78,10.1.0.162,255,217,82,85.10,0.63,10.24,13.87
129,10.1.0.45,10.1.0.158,994,984,219,98.99,4.83,9.98,12.57
130,10.1.0.48,10.1.0.162,994,977,261,98.29,4.80,16.80,19.48
131,10.1.0.68,10.1.0.160,255,245,47,96.08,0.71,82.90,97.53
132,10.1.0.47,10.1.0.154,992,992,244,100.00,4.88,0.91,1.00
133,10.1.0.140,10.1.0.162,51,49,14,96.08,0.10,20.76,31.17
134,10.1.0.157,10.1.0.20,169,125,44,73.96,0.19,232.26,127.79
135,10.1.0.153,10.1.0.97,392,388,4,98.98,0.57,65.03,40.37
136,10.1.0.153,10.1.0.69,484,441,43,91.12,0.65,87.50,48.55
137,10.1.0.108,10.1.0.80,209,128,81,61.24,0.19,205.97,101.40
138,10.1.0.108,10.1.0.161,425,330,95,77.65,0.48,222.39,89.70
139,10.1.0.32,10.1.0.80,165,68,97,41.21,0.10,312.49,150.90
140,10.1.0.6,10.1.0.80,74,18,56,24.32,0.03,341.50,285.76
141,10.1.0.162,10.1.0.80,62,12,50,19.35,0.02,101.75,108.36
142,10.1.0.162,10.1.0.108,115,24,91,20.87,0.04,141.17,100.43
143,10.1.0.58,10.1.0.165,254,116,160,45.67,0.34,74.15,99.51
144,10.1.0.69,10.1.0.94,174,173,1,99.43,0.26,119.76,74.34
145,10.1.0.97,10.1.0.20,391,385,6,98.47,0.56,13.52,14.65
146,10.1.0.80,10.1.0.45,211,205,6,97.16,0.31,176.12,77.18
147,10.1.0.45,10.1.0.158,638,635,3,99.53,0.94,18.83,15.75
148,10.1.0.20,10.1.0.158,355,247,106,69.58,0.37,201.69,130.13
149,10.1.0.94,10.1.0.20,315,283,32,89.84,0.41,96.98,65.98
150,10.1.0.80,10.1.0.162,254,215,80,84.65,0.63,78.35,93.21
151,10.1.0.69,10.1.0.153,254,244,86,96.06,0.71,65.71,74.23
152,10.1.0.4,10.1.0.154,991,961,258,96.97,4.72,4.59,6.66
153,10.1.0.18,10.1.0.154,991,989,266,99.80,4.87,1.07,1.21
154,10.1.0.59,10.1.0.162,254,219,89,86.22,0.64,66.41,101.13
155,10.1.0.62,10.1.0.154,254,254,58,100.00,0.74,1.77,2.25
156,10.1.0.70,10.1.0.164,254,252,78,99.21,0.73,19.16,29.21
157,10.1.0.146,10.1.0.164,359,97,262,27.02,0.14,168.71,135.93
158,10.1.0.146,10.1.0.21,420,362,58,86.19,0.53,113.49,72.65
159,10.1.0.127,10.1.0.152,51,50,15,98.04,0.10,58.82,83.90
160,10.1.0.97,10.1.0.154,485,472,13,97.32,0.69,18.69,15.25
161,10.1.0.97,10.1.0.153,589,562,27,95.42,0.82,24.11,23.37
162,10.1.0.20,10.1.0.138,424,418,6,98.58,0.60,179.53,67.99
163,10.1.0.20,10.1.0.94,204,176,28,86.27,0.26,155.35,109.52
164,10.1.0.94,10.1.0.44,292,282,10,96.58,0.42,113.34,59.12
165,10.1.0.94,10.1.0.69,209,207,2,99.04,0.31,76.35,60.29
166,10.1.0.153,10.1.0.44,210,182,28,86.67,0.27,80.54,66.44
167,10.1.0.69,10.1.0.44,139,125,14,89.93,0.19,226.62,110.97
168,10.1.0.138,10.1.0.154,860,849,11,98.72,1.18,5.19,3.09
169,10.1.0.44,10.1.0.138,610,609,1,99.84,0.85,57.58,22.85
170,10.1.0.77,10.1.0.159,254,253,92,99.61,0.74,10.47,19.58
171,10.1.0.110,10.1.0.3,317,274,43,86.44,0.41,108.62,76.98
172,10.1.0.110,10.1.0.165,634,520,114,82.02,0.75,145.01,67.30
173,10.1.0.39,10.1.0.3,331,229,102,69.18,0.34,159.25,87.70
174,10.1.0.39,10.1.0.165,778,735,43,94.47,1.07,135.54,56.03
175,10.1.0.75,10.1.0.3,356,190,166,53.37,0.28,94.69,95.29
176,10.1.0.75,10.1.0.165,412,398,14,96.60,0.59,25.54,31.15
177,10.1.0.54,10.1.0.150,719,716,3,99.58,1.05,38.99,27.76
178,10.1.0.54,10.1.0.165,761,720,41,94.61,1.07,23.07,21.26
179,10.1.0.3,10.1.0.39,416,250,166,60.10,0.37,168.24,88.44
180,10.1.0.3,10.1.0.52,390,357,33,91.54,0.52,229.47,84.52
181,10.1.0.150,10.1.0.54,1224,1172,52,95.75,1.71,32.62,26.83
182,10.1.0.150,10.1.0.58,270,233,37,86.30,0.36,42.61,55.04
183,10.1.0.52,10.1.0.58,212,196,16,92.45,0.29,31.65,29.51
184,10.1.0.3,10.1.0.110,397,273,124,68.77,0.41,210.47,102.47
185,10.1.0.142,10.1.0.152,51,51,11,100.00,0.10,3.24,4.06
186,10.1.0.50,10.1.0.160,989,602,422,60.87,2.99,112.21,72.80
187,10.1.0.34,10.1.0.164,989,973,308,98.38,4.80,11.98,16.65
188,10.1.0.22,10.1.0.162,988,960,254,97.17,4.74,33.76,34.77
189,10.1.0.100,10.1.0.162,253,251,64,99.21,0.73,16.52,22.22
190,10.1.0.109,10.1.0.165,51,49,14,96.08,0.09,77.41,94.48
191,10.1.0.32,10.1.0.161,987,825,245,83.59,4.07,140.79,91.32
192,10.1.0.161,10.1.0.126,275,217,58,78.91,0.32,157.78,102.53
193,10.1.0.164,10.1.0.63,388,378,10,97.42,0.55,84.90,56.93
194,10.1.0.164,10.1.0.146,149,74,75,49.66,0.11,112.42,146.75
195,10.1.0.131,10.1.0.5,330,285,45,86.36,0.41,242.89,98.38
196,10.1.0.32,10.1.0.5,227,131,96,57.71,0.19,354.20,186.66
197,10.1.0.108,10.1.0.5,126,57,69,45.24,0.08,263.56,116.07
198,10.1.0.33,10.1.0.5,57,16,41,28.07,0.03,160.25,73.60
199,10.1.0.93,10.1.0.5,72,17,55,23.61,0.02,317.65,328.88
200,10.1.0.21,10.1.0.67,223,96,127,43.05,0.14,244.77,160.27
201,10.1.0.146,10.1.0.67,320,56,263,17.50,0.08,232.89,226.45
202,10.1.0.160,10.1.0.13,110,44,66,40.00,0.07,162.73,156.60
203,10.1.0.67,10.1.0.63,243,214,29,88.07,0.32,225.87,99.28
204,10.1.0.126,10.1.0.165,236,168,68,71.19,0.25,122.83,101.81
205,10.1.0.5,10.1.0.131,908,742,166,81.72,1.09,206.41,71.31
206,10.1.0.5,10.1.0.126,387,332,55,85.79,0.48,184.06,92.47
207,10.1.0.5,10.1.0.33,173,48,123,27.75,0.07,224.29,188.91
208,10.1.0.63,10.1.0.165,190,100,90,52.63,0.14,159.43,83.26
209,10.1.0.80,10.1.0.162,511,474,37,92.76,0.61,15.85,9.91
210,10.1.0.80,10.1.0.108,219,130,89,59.36,0.19,262.49,161.26
211,10.1.0.45,10.1.0.7,182,155,27,85.16,0.22,110.95,74.04
212,10.1.0.45,10.1.0.80,795,789,6,99.25,1.21,19.13,14.89
213,10.1.0.126,10.1.0.39,342,322,20,94.15,0.47,103.35,82.16
214,10.1.0.126,10.1.0.161,431,338,93,78.42,0.50,156.01,89.56
215,10.1.0.165,10.1.0.39,479,475,4,99.16,0.70,71.12,50.64
216,10.1.0.165,10.1.0.126,189,50,139,26.46,0.07,109.82,137.78
217,10.1.0.63,10.1.0.109,315,195,119,61.90,0.28,252.38,128.62
218,10.1.0.63,10.1.0.67,330,283,47,85.76,0.41,215.37,89.50
219,10.1.0.5,10.1.0.123,308,259,48,84.09,0.37,233.42,104.51
220,10.1.0.161,10.1.0.123,251,231,20,92.03,0.33,164.35,101.84
221,10.1.0.131,10.1.0.123,81,31,50,38.27,0.05,246.94,138.80
222,10.1.0.158,10.1.0.147,278,260,18,93.53,0.38,25.13,25.02
223,10.1.0.158,10.1.0.20,316,122,194,38.61,0.18,73.52,90.88
224,10.1.0.20,10.1.0.147,211,56,154,26.54,0.08,299.68,269.47
225,10.1.0.20,10.1.0.157,384,127,257,33.07,0.19,187.69,149.44
226,10.1.0.109,10.1.0.39,230,222,8,96.52,0.32,100.13,70.91
227,10.1.0.67,10.1.0.21,248,111,137,44.76,0.17,202.38,163.65
228,10.1.0.52,10.1.0.91,279,279,0,100.00,0.40,34.34,30.27
229,10.1.0.123,10.1.0.39,613,570,43,92.99,0.83,120.09,63.12
230,10.1.0.91,10.1.0.162,332,316,16,95.18,0.46,77.73,47.18
231,10.1.0.131,10.1.0.161,51,45,11,88.24,0.09,109.47,139.61
232,10.1.0.41,10.1.0.151,985,979,308,99.39,4.85,6.63,10.54
233,10.1.0.36,10.1.0.151,400,361,39,90.25,0.53,115.99,64.73
234,10.1.0.36,10.1.0.85,464,454,10,97.84,0.68,130.67,59.37
235,10.1.0.85,10.1.0.155,306,278,28,90.85,0.41,118.82,83.97
236,10.1.0.67,10.1.0.164,252,241,85,95.63,0.71,123.22,91.66
237,10.1.0.51,10.1.0.152,252,241,89,95.63,0.71,23.34,34.80
238,10.1.0.80,10.1.0.32,429,118,308,27.51,0.18,234.21,200.93
239,10.1.0.147,10.1.0.7,69,35,34,50.72,0.05,68.43,59.53
240,10.1.0.7,10.1.0.162,292,283,9,96.92,0.40,64.57,28.70
241,10.1.0.79,10.1.0.159,252,251,83,99.60,0.74,13.90,21.75
242,10.1.0.130,10.1.0.156,51,51,20,100.00,0.10,44.18,65.30
243,10.1.0.144,10.1.0.164,51,34,21,66.67,0.07,18.00,20.12
244,10.1.0.8,10.1.0.155,983,968,394,98.47,4.80,30.44,34.34
245,10.1.0.90,10.1.0.159,252,241,94,95.63,0.71,63.28,63.10
246,10.1.0.108,10.1.0.161,51,46,11,90.20,0.09,115.85,71.04
247,10.1.0.61,10.1.0.160,252,236,55,93.65,0.69,101.47,106.31
248,10.1.0.123,10.1.0.131,155,41,113,26.45,0.06,188.80,111.30
249,10.1.0.13,10.1.0.63,239,180,59,75.31,0.26,222.26,104.35
250,10.1.0.124,10.1.0.152,51,50,16,98.04,0.10,6.88,10.65
251,10.1.0.97,10.1.0.153,252,242,82,96.03,0.71,13.76,22.35
252,10.1.0.33,10.1.0.160,982,758,311,77.19,3.78,131.11,91.04
253,10.1.0.7,10.1.0.162,982,957,257,97.45,4.75,30.01,34.17
254,10.1.0.106,10.1.0.163,50,50,20,100.00,0.10,7.08,11.67
255,10.1.0.5,10.1.0.161,982,909,173,92.57,4.52,106.48,84.79
256,10.1.0.95,10.1.0.151,252,247,80,98.02,0.72,21.49,31.04
257,10.1.0.113,10.1.0.157,50,47,5,94.00,0.09,34.02,60.22
258,10.1.0.120,10.1.0.160,50,44,10,88.00,0.09,55.50,83.12
259,10.1.0.26,10.1.0.160,980,833,247,85.00,4.14,146.25,104.14
260,10.1.0.16,10.1.0.162,980,968,259,98.78,4.82,32.83,36.17
261,10.1.0.5,10.1.0.93,105,14,91,13.33,0.02,169.00,209.31
262,10.1.0.149,10.1.0.155,50,49,21,98.00,0.10,13.71,24.04
263,10.1.0.116,10.1.0.163,50,49,17,98.00,0.10,2.12,3.44
264,10.1.0.133,10.1.0.153,50,50,20,100.00,0.10,12.26,17.73
265,10.1.0.49,10.1.0.154,978,977,247,99.90,4.87,0.72,0.62
266,10.1.0.128,10.1.0.154,50,50,13,100.00,0.10,1.76,2.86
267,10.1.0.11,10.1.0.162,978,962,255,98.36,4.80,29.49,33.95
268,10.1.0.65,10.1.0.165,251,229,71,91.24,0.67,54.59,61.76
269,10.1.0.54,10.1.0.165,251,246,58,98.01,0.72,17.53,26.49
270,10.1.0.14,10.1.0.160,977,884,226,90.48,4.41,127.33,90.23
271,10.1.0.42,10.1.0.161,977,940,166,96.21,4.69,57.06,57.06
272,10.1.0.1,10.1.0.165,977,748,336,76.56,3.74,96.16,57.49
273,10.1.0.58,10.1.0.1,269,269,0,100.00,0.41,15.87,19.56
274,10.1.0.58,10.1.0.150,471,355,115,75.37,0.54,42.76,38.11
275,10.1.0.150,10.1.0.1,615,607,8,98.70,0.90,16.39,15.96
276,10.1.0.150,10.1.0.75,330,80,250,24.24,0.12,173.14,103.86
277,10.1.0.5,10.1.0.32,346,226,120,65.32,0.34,253.15,134.91
278,10.1.0.101,10.1.0.163,50,42,21,84.00,0.08,31.26,55.32
279,10.1.0.44,10.1.0.153,976,849,381,86.99,4.24,28.17,32.09
280,10.1.0.28,10.1.0.154,976,975,265,99.90,4.87,1.29,1.52
281,10.1.0.85,10.1.0.155,250,234,110,93.60,0.69,65.39,84.93
282,10.1.0.52,10.1.0.162,250,230,81,92.00,0.68,53.95,72.76
283,10.1.0.15,10.1.0.153,974,770,400,79.06,3.87,23.44,30.33
284,10.1.0.145,10.1.0.154,50,49,12,98.00,0.10,0.63,0.52
285,10.1.0.126,10.1.0.161,50,48,10,96.00,0.09,68.17,81.28
286,10.1.0.30,10.1.0.163,972,966,319,99.38,4.85,10.59,12.16
287,10.1.0.35,10.1.0.155,972,924,400,95.06,4.64,70.83,64.93
288,10.1.0.75,10.1.0.165,249,246,60,98.80,0.73,14.99,23.70
289,10.1.0.39,10.1.0.165,970,933,232,96.19,4.69,69.40,54.59
290,10.1.0.91,10.1.0.162,249,241,74,96.79,0.72,42.28,56.38
291,10.1.0.93,10.1.0.161,249,160,103,64.26,0.48,69.01,76.12
292,10.1.0.84,10.1.0.156,249,245,103,98.39,0.73,47.64,67.03
293,10.1.0.66,10.1.0.163,249,245,78,98.39,0.73,26.22,37.79
294,10.1.0.73,10.1.0.160,248,175,95,70.56,0.53,351.11,263.07
295,10.1.0.148,10.1.0.73,511,482,29,94.32,0.72,172.98,76.10
296,10.1.0.148,10.1.0.160,1372,1156,216,84.26,1.74,166.01,53.62
297,10.1.0.14,10.1.0.73,107,36,71,33.64,0.06,197.11,179.60
298,10.1.0.14,10.1.0.160,513,402,111,78.36,0.60,258.04,108.37
299,10.1.0.56,10.1.0.73,136,41,93,30.15,0.06,282.68,229.55
300,10.1.0.26,10.1.0.73,84,31,53,36.90,0.05,115.87,88.00
301,10.1.0.73,10.1.0.26,207,46,161,22.22,0.07,279.41,163.13
302,10.1.0.73,10.1.0.148,1112,986,125,88.67,1.49,174.37,67.39
303,10.1.0.73,10.1.0.56,285,62,220,21.75,0.09,151.53,123.75
304,10.1.0.21,10.1.0.160,968,515,479,53.20,2.59,116.42,65.37
305,10.1.0.63,10.1.0.164,248,230,82,92.74,0.69,106.85,93.80
306,10.1.0.36,10.1.0.152,967,816,347,84.38,4.12,65.19,60.02
307,10.1.0.114,10.1.0.163,50,50,14,100.00,0.10,20.42,28.98
308,10.1.0.64,10.1.0.156,248,237,101,95.56,0.70,52.92,68.31
309,10.1.0.111,10.1.0.155,50,41,22,82.00,0.08,57.44,79.95
310,10.1.0.89,10.1.0.163,248,247,85,99.60,0.74,16.16,27.19
311,10.1.0.3,10.1.0.165,965,361,670,37.41,1.84,179.32,109.23
312,10.1.0.137,10.1.0.163,50,43,18,86.00,0.08,182.63,197.50
313,10.1.0.21,10.1.0.137,226,190,36,84.07,0.29,318.65,74.20
314,10.1.0.66,10.1.0.137,525,518,7,98.67,0.77,55.53,39.04
315,10.1.0.66,10.1.0.163,418,410,8,98.09,0.61,49.29,38.90
316,10.1.0.146,10.1.0.137,375,360,15,96.00,0.54,96.75,62.70
317,10.1.0.89,10.1.0.137,663,641,22,96.68,0.97,53.27,39.27
318,10.1.0.89,10.1.0.163,825,820,5,99.39,1.24,20.93,17.52
319,10.1.0.87,10.1.0.137,271,147,121,54.24,0.22,118.46,59.75
320,10.1.0.87,10.1.0.163,329,313,16,95.14,0.47,67.82,53.71
321,10.1.0.114,10.1.0.137,280,60,215,21.43,0.09,129.73,127.78
322,10.1.0.114,10.1.0.163,291,287,4,98.63,0.43,34.16,31.23
323,10.1.0.139,10.1.0.137,242,88,154,36.36,0.14,191.19,94.82
324,10.1.0.139,10.1.0.163,267,265,2,99.25,0.40,44.40,30.86
325,10.1.0.137,10.1.0.66,339,300,39,88.50,0.45,235.12,90.57
326,10.1.0.137,10.1.0.87,78,71,7,91.03,0.11,169.90,125.54
327,10.1.0.137,10.1.0.146,283,246,37,86.93,0.37,183.48,103.84
328,10.1.0.73,10.1.0.14,238,79,158,33.19,0.12,291.94,295.60
329,10.1.0.24,10.1.0.159,964,901,350,93.46,4.56,11.22,15.46
330,10.1.0.98,10.1.0.161,247,227,47,91.90,0.68,98.96,86.75
331,10.1.0.83,10.1.0.155,247,242,107,97.98,0.72,48.75,62.88
332,10.1.0.27,10.1.0.164,963,936,329,97.20,4.74,61.65,55.03
333,10.1.0.56,10.1.0.160,247,218,57,88.26,0.65,155.44,140.21
334,10.1.0.74,10.1.0.162,247,226,71,91.50,0.67,112.60,96.00
335,10.1.0.19,10.1.0.162,962,942,259,97.92,4.78,19.71,22.08
336,10.1.0.118,10.1.0.152,49,48,17,97.96,0.10,15.75,30.04
337,10.1.0.43,10.1.0.152,962,941,332,97.82,4.77,41.56,50.14
338,10.1.0.139,10.1.0.163,49,49,17,100.00,0.10,44.18,66.79
339,10.1.0.137,10.1.0.89,346,316,30,91.33,0.47,245.02,95.25
340,10.1.0.132,10.1.0.159,49,45,23,91.84,0.09,64.64,107.43
341,10.1.0.137,10.1.0.139,66,56,10,84.85,0.09,316.11,198.05
342,10.1.0.12,10.1.0.161,959,887,177,92.49,4.51,98.14,79.60
343,10.1.0.137,10.1.0.114,56,45,11,80.36,0.07,202.96,199.80
344,10.1.0.94,10.1.0.153,246,238,94,96.75,0.71,62.61,85.69
345,10.1.0.96,10.1.0.157,246,232,37,94.31,0.70,72.75,95.12
