FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
35,10.1.0.100,10.1.0.216,265,265,0,100.00,0.83,17.77,29.97
36,10.1.0.216,10.1.0.100,264,264,0,100.00,0.31,30.28,50.93
37,10.1.0.5,10.1.0.215,1048,971,77,92.65,4.97,61.54,66.87
38,10.1.0.215,10.1.0.5,970,926,44,95.46,1.09,175.40,109.59
39,10.1.0.180,10.1.0.219,54,53,1,98.15,0.11,92.87,151.56
40,10.1.0.219,10.1.0.180,1,1,0,100.00,136.61,2.00,0.00
41,10.1.0.205,10.1.0.221,7665,192,7471,2.50,16.93,25.93,13.75
42,10.1.0.92,10.1.0.205,261,222,39,85.06,0.70,105.98,126.29
43,10.1.0.205,10.1.0.92,222,209,13,94.14,0.25,126.33,131.32
44,10.1.0.127,10.1.0.202,262,226,36,86.26,0.71,159.88,183.88
45,10.1.0.202,10.1.0.127,225,187,38,83.11,0.22,281.18,174.32
46,10.1.0.65,10.1.0.217,1041,809,232,77.71,4.14,229.44,174.95
47,10.1.0.217,10.1.0.65,808,630,178,77.97,0.74,284.25,136.07
48,10.1.0.39,10.1.0.204,1039,821,218,79.02,4.20,208.62,149.62
49,10.1.0.204,10.1.0.39,820,673,147,82.07,0.79,281.39,150.44
50,10.1.0.82,10.1.0.219,264,254,10,96.21,0.80,82.78,112.35
51,10.1.0.89,10.1.0.207,674,532,142,78.93,0.77,212.19,129.73
52,10.1.0.89,10.1.0.221,409,34,350,8.31,0.05,395.59,428.94
53,10.1.0.49,10.1.0.207,156,37,117,23.72,0.05,414.51,173.06
54,10.1.0.18,10.1.0.207,136,39,96,28.68,0.06,277.15,265.71
55,10.1.0.18,10.1.0.221,880,445,432,50.57,0.64,262.78,135.78
56,10.1.0.90,10.1.0.207,67,10,54,14.93,0.01,466.30,353.89
57,10.1.0.90,10.1.0.221,2496,2248,247,90.06,3.24,118.14,44.94
58,10.1.0.219,10.1.0.82,253,249,4,98.42,0.29,66.08,77.92
59,10.1.0.55,10.1.0.195,49,7,42,14.29,0.01,124.86,179.17
60,10.1.0.55,10.1.0.221,387,20,366,5.17,0.03,356.25,357.00
61,10.1.0.59,10.1.0.159,253,55,197,21.74,0.08,343.98,262.02
62,10.1.0.59,10.1.0.221,1779,1106,668,62.17,1.58,288.90,88.39
63,10.1.0.207,10.1.0.90,92,13,78,14.13,0.32,172.54,171.33
64,10.1.0.207,10.1.0.38,252,98,154,38.89,0.14,308.26,241.61
65,10.1.0.75,10.1.0.214,458,211,246,46.07,0.30,256.09,177.74
66,10.1.0.75,10.1.0.221,1177,423,750,35.94,0.61,320.82,144.78
67,10.1.0.195,10.1.0.55,223,11,211,4.93,0.02,442.27,450.60
68,10.1.0.195,10.1.0.215,477,255,216,53.46,0.36,254.36,141.13
69,10.1.0.40,10.1.0.187,66,4,62,6.06,0.01,761.25,778.00
70,10.1.0.40,10.1.0.221,1664,1415,249,85.04,2.03,182.82,66.88
71,10.1.0.207,10.1.0.18,207,20,185,9.66,0.03,442.25,308.63
72,10.1.0.207,10.1.0.89,961,619,342,64.41,0.91,344.93,119.50
73,10.1.0.187,10.1.0.40,66,10,55,15.15,0.02,229.40,381.22
74,10.1.0.187,10.1.0.195,241,144,96,59.75,0.21,238.45,232.00
75,10.1.0.214,10.1.0.75,555,269,284,48.47,0.39,242.24,160.86
76,10.1.0.214,10.1.0.195,522,423,99,81.03,0.60,149.03,117.95
77,10.1.0.38,10.1.0.202,305,108,197,35.41,0.16,293.87,126.53
78,10.1.0.20,10.1.0.202,1039,771,268,74.21,3.96,267.88,187.87
79,10.1.0.202,10.1.0.20,771,622,149,80.67,0.73,299.53,142.66
80,10.1.0.208,10.1.0.24,48,7,41,14.58,0.01,1449.29,848.67
81,10.1.0.208,10.1.0.221,502,83,414,16.53,0.12,278.31,152.91
82,10.1.0.202,10.1.0.64,316,155,159,49.05,0.23,316.26,142.37
83,10.1.0.202,10.1.0.38,118,59,59,50.00,0.09,320.00,176.38
84,10.1.0.38,10.1.0.64,209,84,124,40.19,0.12,368.58,183.20
85,10.1.0.38,10.1.0.207,340,117,223,34.41,0.17,312.45,139.72
86,10.1.0.212,10.1.0.190,174,46,128,26.44,0.07,313.83,188.84
87,10.1.0.89,10.1.0.6,51,6,43,11.76,0.01,823.67,902.60
88,10.1.0.207,10.1.0.169,307,152,155,49.51,0.22,321.29,191.19
89,10.1.0.18,10.1.0.168,221,44,177,19.91,0.06,445.27,311.47
90,10.1.0.90,10.1.0.34,858,758,99,88.34,1.10,149.79,102.47
91,10.1.0.201,10.1.0.221,3484,108,3375,3.10,0.72,45.94,24.44
92,10.1.0.190,10.1.0.164,21,11,5,52.38,0.02,311.91,295.00
93,10.1.0.34,10.1.0.90,2083,1835,248,88.09,2.59,208.84,71.72
94,10.1.0.34,10.1.0.6,442,311,131,70.36,0.46,248.98,149.07
95,10.1.0.164,10.1.0.216,592,542,48,91.55,0.76,203.68,101.01
96,10.1.0.6,10.1.0.203,76,5,71,6.58,0.09,263.00,238.25
97,10.1.0.169,10.1.0.6,69,3,65,4.35,0.01,191.67,252.50
98,10.1.0.217,10.1.0.221,4607,200,4401,4.34,1.90,43.66,15.91
99,10.1.0.190,10.1.0.217,197,78,117,39.59,0.11,251.77,199.03
100,10.1.0.190,10.1.0.212,292,85,207,29.11,0.12,200.81,160.13
101,10.1.0.164,10.1.0.217,269,27,242,10.04,0.04,266.67,256.08
102,10.1.0.164,10.1.0.190,137,10,108,7.30,0.04,134.50,141.11
103,10.1.0.218,10.1.0.221,3458,156,3299,4.51,0.83,154.11,50.89
104,10.1.0.219,10.1.0.221,2283,117,2165,5.12,0.43,469.67,167.71
105,10.1.0.122,10.1.0.215,262,240,22,91.60,0.76,72.99,97.67
106,10.1.0.215,10.1.0.122,240,229,11,95.42,0.27,162.11,158.11
107,10.1.0.204,10.1.0.221,2942,99,2841,3.37,8.67,47.78,36.40
108,10.1.0.203,10.1.0.44,61,22,39,36.07,0.03,298.59,163.10
109,10.1.0.203,10.1.0.6,74,18,56,24.32,0.06,135.56,130.06
110,10.1.0.6,10.1.0.34,1045,398,647,38.09,0.57,352.89,154.25
111,10.1.0.44,10.1.0.146,236,80,155,33.90,0.12,332.60,266.03
112,10.1.0.22,10.1.0.202,1043,752,291,72.10,3.86,98.84,110.82
113,10.1.0.202,10.1.0.22,751,604,146,80.43,0.71,299.42,155.67
114,10.1.0.132,10.1.0.217,261,130,131,49.81,0.42,291.78,282.29
115,10.1.0.217,10.1.0.132,130,80,50,61.54,0.10,319.77,239.66
116,10.1.0.88,10.1.0.219,260,214,46,82.31,0.67,189.29,213.54
117,10.1.0.219,10.1.0.88,213,155,58,72.77,0.18,97.58,130.76
118,10.1.0.202,10.1.0.22,284,215,68,75.70,0.32,301.55,129.30
119,10.1.0.22,10.1.0.201,579,544,35,93.96,0.78,104.07,63.03
120,10.1.0.203,10.1.0.103,235,107,128,45.53,0.16,316.46,129.34
121,10.1.0.6,10.1.0.20,48,14,34,29.17,0.02,307.14,199.92
122,10.1.0.38,10.1.0.20,43,9,34,20.93,0.02,247.78,225.50
123,10.1.0.20,10.1.0.22,99,67,32,67.68,0.10,227.36,152.18
124,10.1.0.109,10.1.0.204,261,218,43,83.52,0.69,161.22,189.34
125,10.1.0.212,10.1.0.49,74,4,70,5.41,0.01,295.00,264.00
126,10.1.0.204,10.1.0.109,217,166,51,76.50,0.20,287.48,208.98
127,10.1.0.76,10.1.0.211,260,250,10,96.15,0.79,67.16,91.73
128,10.1.0.211,10.1.0.76,249,248,1,99.60,0.29,31.54,50.26
129,10.1.0.99,10.1.0.205,260,258,2,99.23,0.81,16.10,25.35
130,10.1.0.205,10.1.0.99,257,246,11,95.72,0.29,140.97,140.46
131,10.1.0.217,10.1.0.65,538,433,105,80.48,0.64,279.54,109.31
132,10.1.0.217,10.1.0.190,162,61,99,37.65,0.09,257.03,147.72
133,10.1.0.190,10.1.0.65,48,3,45,6.25,0.00,358.00,268.50
134,10.1.0.65,10.1.0.218,476,233,241,48.95,0.34,274.86,182.37
135,10.1.0.164,10.1.0.194,210,76,133,36.19,0.11,252.29,226.60
136,10.1.0.213,10.1.0.106,229,66,163,28.82,0.10,335.38,148.11
137,10.1.0.213,10.1.0.221,380,49,331,12.89,0.07,334.94,164.10
138,10.1.0.42,10.1.0.106,71,0,71,0.00,0.00,0.00,0.00
139,10.1.0.42,10.1.0.221,2206,1910,296,86.58,2.77,161.15,52.92
140,10.1.0.166,10.1.0.131,477,409,68,85.74,0.59,201.37,100.89
141,10.1.0.212,10.1.0.131,611,445,166,72.83,0.65,255.29,118.62
142,10.1.0.91,10.1.0.131,559,489,70,87.48,0.71,154.07,118.18
143,10.1.0.77,10.1.0.131,63,4,58,6.35,0.01,529.00,411.33
144,10.1.0.77,10.1.0.221,1513,1295,218,85.59,1.86,141.72,66.73
145,10.1.0.49,10.1.0.131,25,1,24,4.00,0.13,2905.00,0.00
146,10.1.0.187,10.1.0.184,1020,968,52,94.90,1.37,126.39,78.64
147,10.1.0.214,10.1.0.184,1004,919,84,91.53,1.32,145.68,73.91
148,10.1.0.75,10.1.0.199,474,358,116,75.53,0.52,250.15,116.67
149,10.1.0.166,10.1.0.213,55,37,18,67.27,0.08,236.11,275.69
150,10.1.0.199,10.1.0.75,965,779,186,80.73,1.12,218.23,89.82
151,10.1.0.199,10.1.0.106,514,457,57,88.91,0.66,188.11,98.98
152,10.1.0.106,10.1.0.218,135,25,110,18.52,0.04,231.88,160.50
153,10.1.0.184,10.1.0.106,890,581,308,65.28,0.84,209.30,106.69
154,10.1.0.131,10.1.0.166,612,531,81,86.76,0.77,177.08,98.04
155,10.1.0.131,10.1.0.78,42,4,38,9.52,0.53,1490.75,667.00
156,10.1.0.131,10.1.0.91,1247,1085,162,87.01,1.55,177.78,77.48
157,10.1.0.106,10.1.0.213,427,231,196,54.10,0.33,237.87,178.57
158,10.1.0.213,10.1.0.166,1,1,0,100.00,28.60,10.00,0.00
159,10.1.0.194,10.1.0.65,599,495,103,82.64,0.71,189.47,103.26
160,10.1.0.171,10.1.0.203,54,47,7,87.04,0.10,256.57,253.02
161,10.1.0.16,10.1.0.217,1037,856,181,82.55,4.40,182.25,152.26
162,10.1.0.203,10.1.0.171,1,1,0,100.00,28.81,10.00,0.00
163,10.1.0.217,10.1.0.16,855,721,134,84.33,0.85,287.45,140.89
164,10.1.0.64,10.1.0.203,307,143,159,46.58,0.21,277.95,137.70
165,10.1.0.184,10.1.0.88,820,742,78,90.49,1.08,134.25,77.51
166,10.1.0.184,10.1.0.214,1428,1258,170,88.10,1.81,131.35,55.81
167,10.1.0.214,10.1.0.88,169,51,117,30.18,0.07,231.49,165.70
168,10.1.0.215,10.1.0.95,72,45,27,62.50,0.07,236.98,198.64
169,10.1.0.215,10.1.0.195,488,190,298,38.93,0.28,275.16,173.95
170,10.1.0.218,10.1.0.186,317,248,68,78.23,0.36,321.92,106.64
171,10.1.0.218,10.1.0.106,106,7,98,6.60,0.01,408.14,457.33
172,10.1.0.65,10.1.0.98,480,408,72,85.00,0.59,220.93,115.35
173,10.1.0.65,10.1.0.190,60,13,47,21.67,0.02,407.23,339.83
174,10.1.0.159,10.1.0.59,450,101,348,22.44,0.14,245.83,203.42
175,10.1.0.159,10.1.0.113,596,547,49,91.78,0.79,129.50,94.43
176,10.1.0.88,10.1.0.219,334,267,67,79.94,0.39,200.84,138.05
177,10.1.0.106,10.1.0.1,192,100,92,52.08,0.15,270.71,232.90
178,10.1.0.98,10.1.0.186,806,711,95,88.21,1.03,212.63,83.85
179,10.1.0.113,10.1.0.215,255,96,159,37.65,0.14,215.10,179.25
180,10.1.0.199,10.1.0.63,377,317,60,84.08,0.46,209.57,143.95
181,10.1.0.213,10.1.0.63,32,1,29,3.12,0.21,1854.00,0.00
182,10.1.0.217,10.1.0.15,135,52,82,38.52,0.08,415.75,233.63
183,10.1.0.1,10.1.0.186,597,538,59,90.12,0.78,156.40,103.08
184,10.1.0.186,10.1.0.219,195,87,108,44.62,0.13,243.92,150.59
185,10.1.0.114,10.1.0.219,264,257,7,97.35,0.81,53.82,73.33
186,10.1.0.219,10.1.0.114,256,254,2,99.22,0.30,59.10,79.40
187,10.1.0.95,10.1.0.138,455,445,10,97.80,0.63,46.07,41.29
188,10.1.0.138,10.1.0.219,327,102,223,31.19,0.15,182.80,144.55
189,10.1.0.44,10.1.0.204,302,112,189,37.09,0.16,255.70,171.67
190,10.1.0.44,10.1.0.203,299,20,278,6.69,0.03,237.60,248.63
191,10.1.0.159,10.1.0.209,1279,1140,138,89.13,1.63,121.16,59.63
192,10.1.0.203,10.1.0.84,84,33,51,39.29,0.05,283.70,199.12
193,10.1.0.208,10.1.0.139,384,193,191,50.26,0.28,367.08,181.72
194,10.1.0.64,10.1.0.8,220,145,75,65.91,0.21,265.55,170.26
195,10.1.0.64,10.1.0.38,211,120,91,56.87,0.18,290.46,185.48
196,10.1.0.20,10.1.0.8,190,50,140,26.32,0.08,324.80,197.33
197,10.1.0.20,10.1.0.6,109,2,106,1.83,0.00,75.50,115.00
198,10.1.0.6,10.1.0.8,35,5,30,14.29,0.01,1341.80,1357.00
199,10.1.0.59,10.1.0.70,215,74,137,34.42,0.11,382.16,343.66
200,10.1.0.139,10.1.0.208,782,514,256,65.73,0.74,279.41,126.99
201,10.1.0.139,10.1.0.177,235,91,143,38.72,0.14,203.86,216.43
202,10.1.0.8,10.1.0.84,107,64,43,59.81,0.10,262.89,158.16
203,10.1.0.84,10.1.0.204,247,48,199,19.43,0.07,231.04,155.34
204,10.1.0.177,10.1.0.204,376,256,120,68.09,0.36,191.82,140.18
205,10.1.0.163,10.1.0.203,54,44,10,81.48,0.09,203.89,223.93
206,10.1.0.203,10.1.0.163,1,1,0,100.00,39.01,7.00,0.00
207,10.1.0.103,10.1.0.196,90,53,36,58.89,0.08,224.40,196.29
208,10.1.0.196,10.1.0.201,565,522,43,92.39,0.76,106.20,70.57
209,10.1.0.211,10.1.0.221,2806,136,2669,4.85,0.73,377.29,180.75
210,10.1.0.146,10.1.0.204,54,41,13,75.93,0.09,114.73,149.93
211,10.1.0.204,10.1.0.146,1,1,0,100.00,60.64,5.00,0.00
212,10.1.0.213,10.1.0.221,1933,414,1517,21.42,1.76,536.05,285.84
213,10.1.0.182,10.1.0.202,54,26,28,48.15,0.06,83.54,106.92
214,10.1.0.202,10.1.0.182,1,1,0,100.00,101.56,2.00,0.00
215,10.1.0.77,10.1.0.213,260,72,188,27.69,0.22,348.40,305.90
216,10.1.0.213,10.1.0.77,71,23,48,32.39,0.03,199.39,169.32
217,10.1.0.204,10.1.0.32,77,28,49,36.36,0.05,345.71,235.33
218,10.1.0.204,10.1.0.177,286,194,92,67.83,0.28,310.60,132.64
219,10.1.0.177,10.1.0.179,206,167,39,81.07,0.27,169.35,139.51
220,10.1.0.177,10.1.0.139,534,143,391,26.78,0.21,307.38,195.48
221,10.1.0.139,10.1.0.179,27,3,24,11.11,0.00,1155.00,1381.50
222,10.1.0.159,10.1.0.70,487,470,17,96.51,0.68,126.01,86.24
223,10.1.0.70,10.1.0.179,93,8,85,8.60,0.02,406.38,197.43
224,10.1.0.44,10.1.0.145,353,301,52,85.27,0.44,176.77,89.27
225,10.1.0.84,10.1.0.145,218,179,37,82.11,0.25,156.55,121.24
226,10.1.0.84,10.1.0.203,375,54,319,14.40,0.08,205.04,153.60
227,10.1.0.113,10.1.0.121,102,73,29,71.57,0.11,151.84,175.99
228,10.1.0.113,10.1.0.159,986,894,92,90.67,1.28,153.45,79.32
229,10.1.0.59,10.1.0.10,896,732,163,81.70,1.09,279.02,116.81
230,10.1.0.55,10.1.0.10,115,20,95,17.39,0.03,550.60,594.37
231,10.1.0.195,10.1.0.101,420,321,98,76.43,0.46,217.73,119.44
232,10.1.0.215,10.1.0.101,164,10,153,6.10,0.02,307.60,351.11
233,10.1.0.203,10.1.0.117,223,166,56,74.44,0.24,361.26,166.21
234,10.1.0.8,10.1.0.117,251,194,56,77.29,0.29,251.39,143.18
235,10.1.0.8,10.1.0.6,64,4,58,6.25,0.01,96.50,142.33
236,10.1.0.32,10.1.0.205,483,421,62,87.16,0.60,168.06,95.10
237,10.1.0.101,10.1.0.121,148,108,38,72.97,0.16,198.06,148.34
238,10.1.0.179,10.1.0.2,197,102,95,51.78,0.15,219.25,117.89
239,10.1.0.52,10.1.0.211,1034,1021,13,98.74,5.26,65.55,71.50
240,10.1.0.10,10.1.0.55,143,15,128,10.49,0.02,356.87,316.07
241,10.1.0.10,10.1.0.70,325,312,13,96.00,0.46,89.77,82.43
242,10.1.0.2,10.1.0.205,667,543,122,81.41,0.76,209.94,96.95
243,10.1.0.145,10.1.0.135,333,184,149,55.26,0.27,272.70,173.22
244,10.1.0.211,10.1.0.52,1020,1016,4,99.61,1.20,24.04,29.49
245,10.1.0.121,10.1.0.56,677,650,27,96.01,0.92,100.78,63.44
246,10.1.0.117,10.1.0.135,96,4,92,4.17,0.01,115.25,140.33
247,10.1.0.56,10.1.0.96,189,55,134,29.10,0.08,171.53,167.11
248,10.1.0.135,10.1.0.179,199,161,38,80.90,0.25,195.30,139.72
249,10.1.0.96,10.1.0.205,472,447,25,94.70,0.63,100.45,65.52
250,10.1.0.184,10.1.0.214,54,48,6,88.89,0.10,135.08,132.04
251,10.1.0.214,10.1.0.184,1,1,0,100.00,596.87,0.00,0.00
252,10.1.0.29,10.1.0.218,1035,580,455,56.04,2.98,328.76,282.00
253,10.1.0.218,10.1.0.29,579,240,339,41.45,0.28,285.12,159.98
254,10.1.0.134,10.1.0.203,54,51,3,94.44,0.11,70.76,91.88
255,10.1.0.203,10.1.0.134,1,1,0,100.00,65.62,4.00,0.00
256,10.1.0.41,10.1.0.217,1032,886,146,85.85,4.55,68.56,85.18
257,10.1.0.217,10.1.0.41,885,703,181,79.44,0.83,279.82,158.00
258,10.1.0.66,10.1.0.215,1034,988,46,95.55,5.09,66.94,72.57
259,10.1.0.215,10.1.0.66,987,934,53,94.63,1.10,169.52,110.68
260,10.1.0.207,10.1.0.49,196,50,145,25.51,0.07,341.62,181.02
261,10.1.0.14,10.1.0.220,1038,1022,16,98.46,5.27,33.99,42.31
262,10.1.0.220,10.1.0.14,1021,1021,0,100.00,1.21,5.85,8.69
263,10.1.0.35,10.1.0.210,1039,1023,16,98.46,5.28,31.16,41.13
264,10.1.0.210,10.1.0.35,1022,1004,18,98.24,1.19,85.89,73.82
265,10.1.0.123,10.1.0.202,260,219,41,84.23,0.69,208.32,244.79
266,10.1.0.131,10.1.0.77,68,9,57,13.24,0.01,333.00,184.12
267,10.1.0.202,10.1.0.123,218,183,35,83.94,0.22,283.11,176.79
268,10.1.0.63,10.1.0.114,60,18,42,30.00,0.03,245.94,215.76
269,10.1.0.114,10.1.0.219,309,306,3,99.03,0.43,85.86,69.84
270,10.1.0.15,10.1.0.183,158,33,125,20.89,0.05,324.45,285.19
271,10.1.0.190,10.1.0.155,431,275,155,63.81,0.40,297.21,142.00
272,10.1.0.212,10.1.0.155,511,385,126,75.34,0.56,267.39,115.17
273,10.1.0.131,10.1.0.155,45,5,40,11.11,0.01,293.20,485.25
274,10.1.0.183,10.1.0.219,467,398,69,85.22,0.57,135.83,106.54
275,10.1.0.166,10.1.0.128,490,395,95,80.61,0.58,173.44,124.11
276,10.1.0.49,10.1.0.128,353,214,139,60.62,0.31,324.75,122.95
277,10.1.0.91,10.1.0.128,230,103,127,44.78,0.15,240.45,228.79
278,10.1.0.77,10.1.0.128,152,34,118,22.37,0.05,278.06,203.27
279,10.1.0.164,10.1.0.170,309,101,205,32.69,0.15,279.27,194.42
280,10.1.0.216,10.1.0.9,184,183,1,99.46,0.27,49.32,49.66
281,10.1.0.216,10.1.0.164,396,389,7,98.23,0.56,49.99,41.38
282,10.1.0.217,10.1.0.132,168,63,105,37.50,0.10,318.17,165.81
283,10.1.0.194,10.1.0.132,264,134,130,50.76,0.19,220.24,189.16
284,10.1.0.194,10.1.0.164,146,106,40,72.60,0.16,286.08,194.74
285,10.1.0.65,10.1.0.132,163,25,137,15.34,0.04,749.68,327.62
286,10.1.0.169,10.1.0.17,302,202,99,66.89,0.30,288.03,177.69
287,10.1.0.169,10.1.0.207,530,256,274,48.30,0.37,274.45,161.41
288,10.1.0.207,10.1.0.17,161,84,77,52.17,0.12,372.68,171.90
289,10.1.0.9,10.1.0.76,1187,1013,172,85.34,1.42,49.63,35.99
290,10.1.0.42,10.1.0.45,79,8,71,10.13,0.03,156.75,136.43
291,10.1.0.213,10.1.0.45,21,1,20,4.76,0.13,2921.00,0.00
292,10.1.0.170,10.1.0.211,621,509,112,81.96,0.74,214.07,114.10
293,10.1.0.132,10.1.0.155,560,410,150,73.21,0.59,253.16,134.22
294,10.1.0.76,10.1.0.211,1043,974,69,93.38,1.42,85.59,50.18
295,10.1.0.128,10.1.0.166,1098,868,230,79.05,1.27,223.25,92.39
296,10.1.0.128,10.1.0.155,270,130,139,48.15,0.19,266.55,230.21
297,10.1.0.128,10.1.0.49,672,545,127,81.10,0.78,252.75,108.05
298,10.1.0.155,10.1.0.211,109,75,34,68.81,0.11,228.43,218.39
299,10.1.0.45,10.1.0.42,139,26,113,18.71,0.04,245.46,252.52
300,10.1.0.45,10.1.0.155,138,33,105,23.91,0.05,321.70,254.97
301,10.1.0.17,10.1.0.119,119,42,77,35.29,0.06,167.43,205.59
302,10.1.0.119,10.1.0.211,706,673,33,95.33,0.97,102.02,61.02
303,10.1.0.6,10.1.0.89,79,4,75,5.06,0.02,227.50,248.67
304,10.1.0.168,10.1.0.18,347,42,305,12.10,0.06,323.52,222.29
305,10.1.0.168,10.1.0.27,265,167,98,63.02,0.24,294.81,128.57
306,10.1.0.209,10.1.0.177,75,5,69,6.67,0.01,347.80,287.25
307,10.1.0.27,10.1.0.203,85,13,72,15.29,0.02,159.00,151.00
308,10.1.0.10,10.1.0.59,2468,2286,182,92.63,3.26,122.66,48.75
309,10.1.0.27,10.1.0.202,1033,399,633,38.63,2.06,402.97,304.40
310,10.1.0.202,10.1.0.27,399,122,277,30.58,0.14,236.45,147.23
311,10.1.0.25,10.1.0.210,1034,216,816,20.89,1.11,315.79,230.12
312,10.1.0.210,10.1.0.25,216,98,118,45.37,0.12,136.80,158.72
313,10.1.0.24,10.1.0.203,1035,238,797,23.00,1.22,457.06,302.86
314,10.1.0.214,10.1.0.221,1899,371,1524,19.54,1.84,448.31,167.95
315,10.1.0.203,10.1.0.24,237,62,170,26.16,0.07,187.71,185.62
316,10.1.0.61,10.1.0.220,1035,992,43,95.85,5.12,92.28,82.51
317,10.1.0.157,10.1.0.203,427,361,65,84.54,0.52,163.89,127.64
318,10.1.0.157,10.1.0.24,129,65,64,50.39,0.10,171.98,167.20
319,10.1.0.33,10.1.0.203,511,406,105,79.45,0.58,207.97,109.47
320,10.1.0.33,10.1.0.24,396,258,138,65.15,0.38,223.86,144.98
321,10.1.0.141,10.1.0.203,394,260,130,65.99,0.38,218.41,155.66
322,10.1.0.141,10.1.0.24,95,11,84,11.58,0.02,377.64,272.80
323,10.1.0.24,10.1.0.203,108,14,94,12.96,0.02,373.14,143.31
324,10.1.0.36,10.1.0.201,1034,1019,15,98.55,5.26,52.05,59.94
325,10.1.0.220,10.1.0.61,991,988,3,99.70,1.17,8.25,10.80
326,10.1.0.177,10.1.0.145,328,208,120,63.41,0.30,198.54,147.23
327,10.1.0.177,10.1.0.24,588,262,326,44.56,0.38,251.02,131.51
328,10.1.0.135,10.1.0.145,429,296,133,69.00,0.43,215.29,134.19
329,10.1.0.135,10.1.0.24,159,29,127,18.24,0.04,208.00,148.46
330,10.1.0.185,10.1.0.145,44,5,39,11.36,0.03,572.00,704.25
331,10.1.0.185,10.1.0.24,616,517,99,83.93,0.75,235.52,98.64
332,10.1.0.139,10.1.0.174,1004,871,132,86.75,1.26,160.93,74.23
333,10.1.0.139,10.1.0.24,418,346,71,82.78,0.50,176.71,111.16
334,10.1.0.201,10.1.0.36,1018,1013,5,99.51,1.20,16.65,23.02
335,10.1.0.174,10.1.0.139,667,564,102,84.56,0.83,225.98,102.53
336,10.1.0.174,10.1.0.27,69,17,51,24.64,0.03,256.59,181.44
337,10.1.0.203,10.1.0.33,270,203,67,75.19,0.29,329.04,124.61
338,10.1.0.145,10.1.0.203,389,144,245,37.02,0.21,250.94,149.39
339,10.1.0.145,10.1.0.177,341,194,143,56.89,0.28,260.51,149.45
340,10.1.0.28,10.1.0.214,1031,820,211,79.53,4.24,205.40,150.27
341,10.1.0.7,10.1.0.205,1030,1011,19,98.16,5.22,37.02,48.60
342,10.1.0.214,10.1.0.28,820,742,78,90.49,0.88,152.38,125.74
343,10.1.0.205,10.1.0.7,1010,979,31,96.93,1.16,145.54,90.62
