FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
127,10.1.0.59,10.1.0.157,1029,759,267,73.76,1.06,148.58,83.03
128,10.1.0.153,10.1.0.131,346,264,81,76.30,0.37,69.02,61.35
129,10.1.0.153,10.1.0.59,423,131,290,30.97,0.19,90.95,102.88
130,10.1.0.157,10.1.0.131,57,27,30,47.37,0.04,386.30,332.35
131,10.1.0.57,10.1.0.154,440,410,30,93.18,0.57,20.83,24.33
132,10.1.0.131,10.1.0.57,855,845,10,98.83,1.20,16.33,16.90
133,10.1.0.75,10.1.0.165,257,128,168,49.81,0.37,185.13,205.82
134,10.1.0.53,10.1.0.1,243,131,112,53.91,0.19,139.15,82.94
135,10.1.0.1,10.1.0.155,484,233,251,48.14,0.34,208.11,137.35
136,10.1.0.155,10.1.0.19,160,114,46,71.25,0.17,157.49,143.65
137,10.1.0.155,10.1.0.119,200,61,137,30.50,0.09,158.43,98.70
138,10.1.0.74,10.1.0.148,312,225,87,72.12,0.33,226.12,131.96
139,10.1.0.74,10.1.0.21,595,309,286,51.93,0.45,228.85,99.77
140,10.1.0.21,10.1.0.141,274,199,75,72.63,0.29,239.73,138.63
141,10.1.0.156,10.1.0.141,295,186,109,63.05,0.27,264.85,170.08
142,10.1.0.119,10.1.0.141,273,145,125,53.11,0.21,134.73,99.30
143,10.1.0.1,10.1.0.113,274,140,133,51.09,0.20,278.81,182.79
144,10.1.0.1,10.1.0.53,186,79,107,42.47,0.12,175.25,132.87
145,10.1.0.19,10.1.0.151,592,519,73,87.67,0.74,119.94,71.12
146,10.1.0.148,10.1.0.151,730,618,112,84.66,0.88,190.23,80.68
147,10.1.0.156,10.1.0.97,825,633,187,76.73,0.91,251.72,93.20
148,10.1.0.141,10.1.0.148,73,44,29,60.27,0.07,302.84,268.88
149,10.1.0.157,10.1.0.54,366,236,129,64.48,0.35,215.94,138.06
150,10.1.0.113,10.1.0.19,389,298,90,76.61,0.44,179.71,107.25
151,10.1.0.147,10.1.0.88,566,546,20,96.47,0.79,90.84,50.70
152,10.1.0.147,10.1.0.58,1678,1647,31,98.15,2.40,96.93,26.33
153,10.1.0.151,10.1.0.58,305,298,7,97.70,0.43,47.63,41.65
154,10.1.0.58,10.1.0.88,680,678,2,99.71,0.99,8.09,7.06
155,10.1.0.58,10.1.0.151,856,811,45,94.74,1.16,24.61,20.69
156,10.1.0.72,10.1.0.148,423,400,23,94.56,0.58,163.31,82.53
157,10.1.0.72,10.1.0.105,510,482,28,94.51,0.69,155.27,80.55
158,10.1.0.64,10.1.0.148,388,293,95,75.52,0.43,224.85,102.16
159,10.1.0.64,10.1.0.105,411,367,44,89.29,0.53,178.44,102.83
160,10.1.0.128,10.1.0.148,413,373,40,90.31,0.54,138.40,85.53
161,10.1.0.128,10.1.0.105,474,458,16,96.62,0.65,116.62,76.97
162,10.1.0.108,10.1.0.148,158,39,119,24.68,0.06,319.03,320.24
163,10.1.0.108,10.1.0.152,295,218,77,73.90,0.32,205.26,108.23
164,10.1.0.43,10.1.0.148,205,114,91,55.61,0.17,197.64,171.58
165,10.1.0.43,10.1.0.105,648,526,122,81.17,0.75,151.13,73.00
166,10.1.0.81,10.1.0.45,315,213,101,67.62,0.31,172.27,132.94
167,10.1.0.81,10.1.0.141,341,65,272,19.06,0.10,236.15,199.45
168,10.1.0.105,10.1.0.151,1156,1083,73,93.69,1.55,46.95,29.55
169,10.1.0.148,10.1.0.19,169,142,27,84.02,0.21,191.32,155.40
170,10.1.0.152,10.1.0.105,244,227,17,93.03,0.33,129.26,104.26
171,10.1.0.19,10.1.0.88,118,116,2,98.31,0.17,63.71,72.84
172,10.1.0.119,10.1.0.40,164,15,149,9.15,0.02,77.67,94.79
173,10.1.0.148,10.1.0.72,551,478,73,86.75,0.70,231.28,80.25
174,10.1.0.4,10.1.0.163,1002,1001,366,99.90,4.87,4.86,8.10
175,10.1.0.10,10.1.0.87,1243,1180,63,94.93,1.68,125.16,62.05
176,10.1.0.33,10.1.0.87,447,364,82,81.43,0.54,176.84,122.87
177,10.1.0.103,10.1.0.87,267,135,132,50.56,0.20,166.00,154.94
178,10.1.0.28,10.1.0.6,1251,1179,72,94.24,1.67,51.99,37.42
179,10.1.0.137,10.1.0.6,688,598,90,86.92,0.86,86.02,66.80
180,10.1.0.87,10.1.0.10,1294,1142,152,88.25,1.65,165.79,78.01
181,10.1.0.87,10.1.0.32,540,514,26,95.19,0.74,180.39,82.06
182,10.1.0.87,10.1.0.33,755,352,400,46.62,0.50,229.03,145.01
183,10.1.0.114,10.1.0.55,582,578,4,99.31,0.83,33.67,29.00
184,10.1.0.32,10.1.0.75,220,220,0,100.00,0.32,4.34,5.20
185,10.1.0.6,10.1.0.75,243,243,0,100.00,0.35,40.00,46.13
186,10.1.0.9,10.1.0.161,1001,854,352,85.31,4.16,145.56,133.12
187,10.1.0.54,10.1.0.157,257,158,113,61.48,0.45,196.55,175.65
188,10.1.0.89,10.1.0.154,256,256,111,100.00,0.74,1.35,1.80
189,10.1.0.117,10.1.0.17,246,98,148,39.84,0.14,178.20,118.29
190,10.1.0.117,10.1.0.112,115,58,57,50.43,0.09,282.12,307.53
191,10.1.0.53,10.1.0.112,888,877,11,98.76,1.25,66.56,44.64
192,10.1.0.90,10.1.0.155,256,235,102,91.80,0.68,59.16,85.76
193,10.1.0.156,10.1.0.77,280,168,111,60.00,0.25,274.12,192.44
194,10.1.0.20,10.1.0.158,999,981,378,98.20,4.79,8.05,12.65
195,10.1.0.57,10.1.0.158,647,543,104,83.93,0.79,34.41,29.11
196,10.1.0.57,10.1.0.59,491,213,276,43.38,0.31,74.06,73.37
197,10.1.0.93,10.1.0.160,256,231,91,90.23,0.67,135.32,156.02
198,10.1.0.13,10.1.0.160,516,454,62,87.98,0.65,157.79,88.28
199,10.1.0.69,10.1.0.160,205,123,82,60.00,0.17,124.92,104.00
200,10.1.0.41,10.1.0.160,229,218,11,95.20,0.31,141.58,91.88
201,10.1.0.93,10.1.0.160,683,592,89,86.68,0.84,177.16,90.64
202,10.1.0.117,10.1.0.160,603,537,66,89.05,0.77,142.61,81.82
203,10.1.0.17,10.1.0.160,431,378,53,87.70,0.54,203.55,114.20
204,10.1.0.39,10.1.0.160,1265,217,1037,17.15,0.32,335.00,114.41
205,10.1.0.77,10.1.0.160,220,50,170,22.73,0.07,265.10,112.61
206,10.1.0.11,10.1.0.160,175,21,154,12.00,0.03,376.71,381.35
207,10.1.0.160,10.1.0.93,746,715,31,95.84,1.03,118.52,69.44
208,10.1.0.160,10.1.0.17,776,745,31,96.01,1.08,111.16,74.41
209,10.1.0.160,10.1.0.77,164,43,120,26.22,0.07,207.26,167.31
210,10.1.0.160,10.1.0.11,120,16,103,13.33,0.02,192.50,221.47
211,10.1.0.160,10.1.0.13,532,504,28,94.74,0.73,120.49,87.38
212,10.1.0.45,10.1.0.19,207,185,22,89.37,0.27,198.57,118.56
213,10.1.0.55,10.1.0.114,780,756,24,96.92,1.07,25.69,22.85
214,10.1.0.55,10.1.0.6,1358,1328,30,97.79,1.88,21.94,21.70
215,10.1.0.8,10.1.0.156,997,414,599,41.52,2.03,232.33,150.47
216,10.1.0.96,10.1.0.161,256,218,91,85.16,0.63,155.48,170.78
217,10.1.0.87,10.1.0.103,415,71,343,17.11,0.10,246.23,214.43
218,10.1.0.35,10.1.0.151,997,961,376,96.39,4.70,86.88,76.31
219,10.1.0.57,10.1.0.158,255,209,128,81.96,0.61,15.57,23.19
220,10.1.0.6,10.1.0.165,996,513,653,51.51,2.51,121.39,109.36
221,10.1.0.117,10.1.0.93,447,281,164,62.86,0.41,236.69,141.29
222,10.1.0.17,10.1.0.160,995,908,333,91.26,4.44,158.46,127.09
223,10.1.0.161,10.1.0.73,365,192,172,52.60,0.28,290.26,163.11
224,10.1.0.80,10.1.0.9,803,647,153,80.57,0.93,232.26,103.06
225,10.1.0.164,10.1.0.26,273,32,241,11.72,0.05,247.00,205.55
226,10.1.0.164,10.1.0.39,161,39,121,24.22,0.06,274.15,212.29
227,10.1.0.9,10.1.0.80,1045,877,168,83.92,1.27,203.00,78.01
228,10.1.0.9,10.1.0.73,449,399,50,88.86,0.58,176.10,95.69
229,10.1.0.39,10.1.0.142,246,215,31,87.40,0.32,226.40,117.31
230,10.1.0.117,10.1.0.142,606,579,27,95.54,0.84,118.84,74.44
231,10.1.0.69,10.1.0.142,199,155,44,77.89,0.23,171.25,180.38
232,10.1.0.41,10.1.0.142,213,72,141,33.80,0.11,173.42,145.86
233,10.1.0.160,10.1.0.142,165,100,64,60.61,0.15,149.68,128.75
234,10.1.0.13,10.1.0.142,49,1,48,2.04,0.01,537.00,0.00
235,10.1.0.17,10.1.0.142,32,7,25,21.88,0.01,268.14,254.67
236,10.1.0.73,10.1.0.165,249,98,151,39.36,0.14,221.01,182.93
237,10.1.0.95,10.1.0.153,255,253,84,99.22,0.73,3.00,4.04
238,10.1.0.142,10.1.0.69,366,154,211,42.08,0.23,297.65,179.52
239,10.1.0.142,10.1.0.12,330,121,209,36.67,0.18,242.79,182.01
240,10.1.0.12,10.1.0.165,108,38,70,35.19,0.06,201.00,159.19
241,10.1.0.160,10.1.0.41,136,133,3,97.79,0.20,75.05,71.44
242,10.1.0.56,10.1.0.164,255,237,117,92.94,0.69,50.27,66.22
243,10.1.0.115,10.1.0.162,51,50,25,98.04,0.10,106.66,118.63
244,10.1.0.47,10.1.0.157,995,916,179,92.06,4.48,129.06,102.66
245,10.1.0.59,10.1.0.157,255,189,83,74.12,0.56,89.42,107.93
246,10.1.0.46,10.1.0.157,994,706,369,71.03,3.47,246.73,175.38
247,10.1.0.67,10.1.0.165,255,235,123,92.16,0.68,125.15,118.65
248,10.1.0.110,10.1.0.152,51,33,22,64.71,0.07,156.45,132.53
249,10.1.0.63,10.1.0.163,255,249,94,97.65,0.72,37.53,54.37
250,10.1.0.72,10.1.0.152,319,261,58,81.82,0.38,139.96,99.75
251,10.1.0.148,10.1.0.74,368,318,48,86.41,0.46,154.37,94.44
252,10.1.0.66,10.1.0.157,254,98,160,38.58,0.31,453.87,373.90
253,10.1.0.78,10.1.0.66,331,276,55,83.38,0.41,184.17,121.71
254,10.1.0.78,10.1.0.157,181,21,160,11.60,0.03,273.19,308.20
255,10.1.0.50,10.1.0.66,320,231,87,72.19,0.34,263.80,109.78
256,10.1.0.50,10.1.0.157,755,511,229,67.68,0.74,279.53,103.08
257,10.1.0.52,10.1.0.66,1999,1955,44,97.80,2.86,82.21,33.75
258,10.1.0.52,10.1.0.157,268,15,250,5.60,0.02,275.13,314.71
259,10.1.0.54,10.1.0.66,230,143,86,62.17,0.21,284.28,148.46
260,10.1.0.46,10.1.0.66,122,38,84,31.15,0.06,233.45,196.92
261,10.1.0.59,10.1.0.66,270,39,229,14.44,0.06,164.77,157.76
262,10.1.0.66,10.1.0.52,648,551,97,85.03,0.80,203.90,104.10
263,10.1.0.66,10.1.0.78,321,286,35,89.10,0.42,211.01,103.00
264,10.1.0.66,10.1.0.59,155,46,108,29.68,0.07,354.09,295.98
265,10.1.0.66,10.1.0.50,408,338,68,82.84,0.49,202.48,106.95
266,10.1.0.66,10.1.0.46,252,40,212,15.87,0.06,173.62,123.82
267,10.1.0.66,10.1.0.54,398,271,127,68.09,0.39,233.43,154.06
268,10.1.0.34,10.1.0.163,992,992,369,100.00,4.88,1.99,2.71
269,10.1.0.150,10.1.0.156,51,40,15,78.43,0.08,197.60,157.79
270,10.1.0.26,10.1.0.165,991,547,624,55.20,2.69,266.61,154.41
271,10.1.0.142,10.1.0.17,103,23,80,22.33,0.04,150.96,157.91
272,10.1.0.21,10.1.0.156,990,732,317,73.94,3.60,216.98,159.41
273,10.1.0.142,10.1.0.164,51,38,26,74.51,0.07,220.97,247.08
274,10.1.0.80,10.1.0.161,254,223,89,87.80,0.65,191.41,169.24
275,10.1.0.6,10.1.0.137,662,293,369,44.26,0.42,115.82,70.94
276,10.1.0.133,10.1.0.162,51,46,27,90.20,0.09,18.22,34.33
277,10.1.0.108,10.1.0.152,51,42,19,82.35,0.08,184.10,195.24
278,10.1.0.5,10.1.0.165,989,772,526,78.06,3.80,199.62,151.32
279,10.1.0.65,10.1.0.153,254,204,116,80.31,0.59,10.51,14.52
280,10.1.0.60,10.1.0.162,253,232,127,91.70,0.68,15.76,25.55
281,10.1.0.3,10.1.0.164,988,856,474,86.64,4.23,74.55,76.00
282,10.1.0.19,10.1.0.151,988,917,386,92.81,4.52,78.94,72.66
283,10.1.0.136,10.1.0.160,51,44,17,86.27,0.08,164.57,180.02
284,10.1.0.58,10.1.0.151,253,246,95,97.23,0.72,13.54,18.45
285,10.1.0.70,10.1.0.164,253,251,112,99.21,0.73,68.33,95.54
286,10.1.0.76,10.1.0.157,253,225,63,88.93,0.66,157.26,170.95
287,10.1.0.25,10.1.0.163,986,895,400,90.77,4.43,20.08,26.88
288,10.1.0.134,10.1.0.154,51,50,27,98.04,0.10,5.46,8.57
289,10.1.0.128,10.1.0.152,51,49,16,96.08,0.09,84.84,152.33
290,10.1.0.16,10.1.0.161,984,862,303,87.60,4.27,134.54,122.81
291,10.1.0.51,10.1.0.161,252,136,141,53.97,0.40,193.57,183.23
292,10.1.0.41,10.1.0.160,984,950,295,96.54,4.70,92.25,99.50
293,10.1.0.24,10.1.0.155,984,946,390,96.14,4.69,24.61,35.08
294,10.1.0.26,10.1.0.165,278,106,169,38.13,0.15,273.52,137.85
295,10.1.0.102,10.1.0.154,51,50,23,98.04,0.10,3.20,5.10
296,10.1.0.50,10.1.0.157,983,675,394,68.67,3.34,216.73,154.45
297,10.1.0.74,10.1.0.156,252,79,179,31.35,0.25,199.65,184.74
298,10.1.0.29,10.1.0.163,983,980,356,99.69,4.86,5.16,8.29
299,10.1.0.131,10.1.0.153,51,49,22,96.08,0.09,103.57,189.33
300,10.1.0.82,10.1.0.157,252,185,86,73.41,0.55,146.25,151.85
301,10.1.0.64,10.1.0.152,252,219,82,86.90,0.64,170.86,165.08
302,10.1.0.73,10.1.0.161,252,167,119,66.27,0.49,187.16,173.23
303,10.1.0.147,10.1.0.155,50,47,23,94.00,0.09,96.49,112.61
304,10.1.0.107,10.1.0.162,50,49,24,98.00,0.10,26.41,43.88
305,10.1.0.119,10.1.0.155,50,34,29,68.00,0.07,169.38,204.94
306,10.1.0.104,10.1.0.159,50,30,25,60.00,0.06,303.53,554.48
307,10.1.0.53,10.1.0.159,567,548,19,96.65,0.81,69.81,52.51
308,10.1.0.1,10.1.0.159,786,722,64,91.86,1.07,168.10,70.27
309,10.1.0.112,10.1.0.159,322,241,81,74.84,0.35,144.65,102.86
310,10.1.0.13,10.1.0.160,976,910,320,93.24,4.55,130.97,119.30
311,10.1.0.55,10.1.0.165,250,187,141,74.80,0.55,63.78,84.34
312,10.1.0.52,10.1.0.153,250,245,80,98.00,0.72,80.95,91.48
313,10.1.0.148,10.1.0.151,50,41,24,82.00,0.08,128.68,191.22
314,10.1.0.140,10.1.0.159,50,50,19,100.00,0.10,44.22,66.33
315,10.1.0.78,10.1.0.156,250,112,148,44.80,0.34,159.36,146.32
316,10.1.0.68,10.1.0.162,250,241,113,96.40,0.71,81.32,94.07
317,10.1.0.1,10.1.0.159,974,905,375,92.92,4.53,129.20,88.80
318,10.1.0.112,10.1.0.159,50,41,22,82.00,0.08,129.41,177.55
319,10.1.0.23,10.1.0.152,972,532,537,54.73,2.66,266.57,160.98
320,10.1.0.110,10.1.0.23,227,194,33,85.46,0.29,258.03,113.22
321,10.1.0.110,10.1.0.152,258,164,94,63.57,0.25,259.13,135.08
322,10.1.0.135,10.1.0.23,378,311,67,82.28,0.46,216.70,126.34
323,10.1.0.135,10.1.0.152,132,81,49,61.36,0.12,152.07,133.68
324,10.1.0.116,10.1.0.23,583,505,78,86.62,0.74,169.16,80.69
325,10.1.0.116,10.1.0.152,727,649,78,89.27,0.96,191.22,90.93
326,10.1.0.150,10.1.0.23,58,28,28,48.28,0.04,342.86,225.96
327,10.1.0.132,10.1.0.23,131,60,70,45.80,0.09,248.90,161.73
328,10.1.0.132,10.1.0.152,133,69,64,51.88,0.10,241.20,135.40
329,10.1.0.21,10.1.0.23,83,27,55,32.53,0.04,254.00,248.85
330,10.1.0.23,10.1.0.132,117,40,77,34.19,0.06,222.12,244.59
331,10.1.0.23,10.1.0.116,444,333,111,75.00,0.49,230.32,118.51
332,10.1.0.23,10.1.0.110,320,296,24,92.50,0.45,183.47,78.09
333,10.1.0.121,10.1.0.162,50,21,34,42.00,0.05,12.38,19.55
334,10.1.0.37,10.1.0.165,970,936,478,96.49,4.71,50.78,57.83
335,10.1.0.113,10.1.0.155,50,47,15,94.00,0.09,59.79,78.98
336,10.1.0.10,10.1.0.165,970,867,487,89.38,4.36,102.50,93.57
337,10.1.0.71,10.1.0.154,249,248,103,99.60,0.74,1.08,1.33
338,10.1.0.81,10.1.0.155,249,238,100,95.58,0.71,112.90,128.55
339,10.1.0.109,10.1.0.161,50,18,34,36.00,0.04,190.00,134.82
340,10.1.0.145,10.1.0.161,50,44,16,88.00,0.09,184.82,226.58
341,10.1.0.69,10.1.0.160,249,145,145,58.23,0.43,95.19,131.19
342,10.1.0.84,10.1.0.15,183,167,16,91.26,0.25,204.23,145.76
343,10.1.0.15,10.1.0.115,557,484,72,86.89,0.70,239.50,99.06
344,10.1.0.79,10.1.0.109,228,113,115,49.56,0.17,341.83,211.66
345,10.1.0.80,10.1.0.109,63,36,27,57.14,0.06,223.11,159.89
