FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
38,10.1.0.63,10.1.0.93,240,32,206,13.33,0.06,218.31,264.39
39,10.1.0.63,10.1.0.142,57,8,49,14.04,0.02,108.50,73.57
40,10.1.0.63,10.1.0.208,48,1,46,2.08,16.20,14.00,0.00
41,10.1.0.63,10.1.0.62,174,29,143,16.67,0.04,353.62,211.14
42,10.1.0.142,10.1.0.202,310,245,65,79.03,0.35,260.78,116.05
43,10.1.0.213,10.1.0.194,205,17,186,8.29,0.03,301.53,262.19
44,10.1.0.213,10.1.0.221,388,21,366,5.41,0.03,403.76,166.45
45,10.1.0.165,10.1.0.194,44,5,39,11.36,0.69,702.60,470.25
46,10.1.0.165,10.1.0.221,1643,950,692,57.82,1.38,296.71,109.74
47,10.1.0.75,10.1.0.194,46,1,45,2.17,0.11,3379.00,0.00
48,10.1.0.66,10.1.0.67,180,135,45,75.00,0.20,297.02,169.66
49,10.1.0.133,10.1.0.67,297,218,79,73.40,0.32,292.65,138.25
50,10.1.0.86,10.1.0.67,199,55,143,27.64,0.08,321.69,251.09
51,10.1.0.19,10.1.0.67,74,6,66,8.11,0.02,222.00,251.80
52,10.1.0.135,10.1.0.67,55,0,54,0.00,0.00,0.00,0.00
53,10.1.0.214,10.1.0.67,129,3,122,2.33,0.00,121.33,334.00
54,10.1.0.67,10.1.0.133,719,498,221,69.26,0.71,273.93,113.04
55,10.1.0.67,10.1.0.194,169,13,156,7.69,0.02,168.23,99.25
56,10.1.0.67,10.1.0.66,420,300,120,71.43,0.44,312.51,128.64
57,10.1.0.67,10.1.0.86,224,41,183,18.30,0.06,335.12,202.85
58,10.1.0.194,10.1.0.218,94,6,85,6.38,0.01,209.83,101.00
59,10.1.0.67,10.1.0.19,159,7,150,4.40,0.01,189.71,148.50
60,10.1.0.89,10.1.0.206,252,220,105,87.30,3.69,219.25,207.81
61,10.1.0.138,10.1.0.214,252,208,126,82.54,3.48,224.92,225.04
62,10.1.0.214,10.1.0.25,69,2,67,2.90,0.00,714.50,67.00
63,10.1.0.135,10.1.0.138,84,43,41,51.19,0.06,344.74,96.02
64,10.1.0.86,10.1.0.138,259,185,74,71.43,0.27,285.12,126.85
65,10.1.0.19,10.1.0.138,187,44,143,23.53,0.07,359.25,242.26
66,10.1.0.66,10.1.0.138,144,22,122,15.28,0.04,302.23,207.86
67,10.1.0.133,10.1.0.138,140,11,127,7.86,0.02,296.00,141.70
68,10.1.0.195,10.1.0.138,47,1,46,2.13,14.27,26.00,0.00
69,10.1.0.195,10.1.0.221,503,64,414,12.72,0.09,243.30,117.21
70,10.1.0.75,10.1.0.138,61,1,60,1.64,4.64,82.00,0.00
71,10.1.0.49,10.1.0.138,54,0,54,0.00,0.00,0.00,0.00
72,10.1.0.49,10.1.0.221,301,0,301,0.00,0.00,0.00,0.00
73,10.1.0.67,10.1.0.138,42,1,41,2.38,0.41,941.00,0.00
74,10.1.0.113,10.1.0.209,252,192,96,76.19,3.22,219.63,247.12
75,10.1.0.213,10.1.0.181,61,4,52,6.56,0.01,303.00,371.33
76,10.1.0.49,10.1.0.209,234,106,127,45.30,0.15,282.34,182.53
77,10.1.0.138,10.1.0.86,441,362,79,82.09,0.52,223.37,131.49
78,10.1.0.138,10.1.0.187,48,14,34,29.17,0.02,90.93,56.46
79,10.1.0.138,10.1.0.135,158,132,26,83.54,0.19,220.17,130.82
80,10.1.0.138,10.1.0.195,106,0,103,0.00,0.00,0.00,0.00
81,10.1.0.209,10.1.0.49,460,253,207,55.00,0.36,301.74,144.21
82,10.1.0.153,10.1.0.216,252,172,128,68.25,2.89,97.95,116.23
83,10.1.0.187,10.1.0.215,542,269,273,49.63,0.39,317.77,127.72
84,10.1.0.106,10.1.0.215,252,238,87,94.44,3.99,31.49,47.46
85,10.1.0.144,10.1.0.207,252,192,112,76.19,3.22,311.57,224.63
86,10.1.0.184,10.1.0.210,252,232,114,92.06,3.90,141.77,159.55
87,10.1.0.62,10.1.0.207,766,472,293,61.62,0.67,270.48,164.65
88,10.1.0.63,10.1.0.207,112,6,101,5.36,0.02,431.33,748.20
89,10.1.0.132,10.1.0.207,52,2,48,3.85,6.67,49.00,47.00
90,10.1.0.93,10.1.0.207,47,2,44,4.26,6.84,23.00,2.00
91,10.1.0.138,10.1.0.66,169,21,147,12.43,0.03,229.48,255.35
92,10.1.0.207,10.1.0.62,732,479,253,65.44,0.68,297.94,141.23
93,10.1.0.138,10.1.0.75,63,1,62,1.59,27.54,8.00,0.00
94,10.1.0.207,10.1.0.93,65,5,59,7.69,0.02,1191.20,619.50
95,10.1.0.181,10.1.0.213,173,18,148,10.40,0.02,568.28,240.29
96,10.1.0.181,10.1.0.187,26,2,24,7.69,0.00,31.00,50.00
97,10.1.0.142,10.1.0.130,258,216,40,83.72,0.31,279.44,118.64
98,10.1.0.142,10.1.0.63,203,11,191,5.42,0.88,115.82,40.60
99,10.1.0.202,10.1.0.130,412,293,119,71.12,0.41,266.96,122.22
100,10.1.0.202,10.1.0.142,268,244,24,91.04,0.35,249.86,128.90
101,10.1.0.63,10.1.0.130,44,0,44,0.00,0.00,0.00,0.00
102,10.1.0.207,10.1.0.38,477,419,54,87.84,0.61,255.02,108.63
103,10.1.0.62,10.1.0.38,132,5,123,3.79,0.02,976.20,467.75
104,10.1.0.130,10.1.0.85,54,0,54,0.00,0.00,0.00,0.00
105,10.1.0.207,10.1.0.132,325,1,324,0.31,0.00,627.00,0.00
106,10.1.0.182,10.1.0.207,926,758,164,81.86,1.07,258.35,109.30
107,10.1.0.182,10.1.0.132,816,468,348,57.35,0.67,288.31,142.70
108,10.1.0.62,10.1.0.132,505,404,101,80.00,0.58,236.24,144.08
109,10.1.0.87,10.1.0.207,141,1,140,0.71,0.00,935.00,0.00
110,10.1.0.87,10.1.0.132,346,137,207,39.60,0.20,304.05,192.54
111,10.1.0.63,10.1.0.132,71,2,66,2.82,0.01,149.50,213.00
112,10.1.0.136,10.1.0.207,39,0,39,0.00,0.00,0.00,0.00
113,10.1.0.136,10.1.0.132,239,31,207,12.97,0.05,264.13,139.67
114,10.1.0.93,10.1.0.132,346,276,70,79.77,0.40,256.11,124.26
115,10.1.0.38,10.1.0.89,147,68,78,46.26,0.10,244.18,211.39
116,10.1.0.207,10.1.0.182,915,794,120,86.78,1.14,222.42,100.14
117,10.1.0.137,10.1.0.3,88,4,84,4.55,0.01,192.75,141.67
118,10.1.0.137,10.1.0.132,34,0,33,0.00,0.00,0.00,0.00
119,10.1.0.3,10.1.0.137,138,1,135,0.72,38.50,6.00,0.00
120,10.1.0.3,10.1.0.7,123,7,116,5.69,0.01,180.00,175.50
121,10.1.0.207,10.1.0.63,147,7,140,4.76,0.02,681.71,729.83
122,10.1.0.7,10.1.0.207,418,275,143,65.79,0.40,303.61,158.80
123,10.1.0.47,10.1.0.206,252,67,200,26.59,1.13,293.72,262.73
124,10.1.0.67,10.1.0.213,252,194,74,76.98,3.28,277.82,274.99
125,10.1.0.165,10.1.0.213,232,184,48,79.31,0.27,277.52,140.70
126,10.1.0.75,10.1.0.213,397,336,61,84.63,0.48,223.27,131.95
127,10.1.0.133,10.1.0.213,339,258,81,76.11,0.38,264.92,149.96
128,10.1.0.67,10.1.0.213,512,399,113,77.93,0.57,314.23,150.65
129,10.1.0.66,10.1.0.213,516,386,130,74.81,0.55,254.83,145.02
130,10.1.0.96,10.1.0.213,189,33,153,17.46,0.05,256.33,220.94
131,10.1.0.19,10.1.0.213,187,9,171,4.81,0.01,559.00,737.62
132,10.1.0.194,10.1.0.213,238,31,205,13.03,0.05,291.42,289.80
133,10.1.0.194,10.1.0.67,176,2,167,1.14,0.00,468.00,46.00
134,10.1.0.221,10.1.0.213,194,10,183,5.15,0.02,304.20,116.11
135,10.1.0.86,10.1.0.213,130,10,120,7.69,0.02,266.30,180.56
136,10.1.0.218,10.1.0.127,395,49,339,12.41,0.07,473.92,283.54
137,10.1.0.218,10.1.0.194,246,2,240,0.81,0.01,1062.50,2027.00
138,10.1.0.14,10.1.0.218,244,177,67,72.54,0.26,326.33,167.23
139,10.1.0.14,10.1.0.194,328,13,312,3.96,0.02,292.54,137.83
140,10.1.0.68,10.1.0.218,640,239,401,37.34,0.35,279.74,149.34
141,10.1.0.68,10.1.0.194,157,0,156,0.00,0.00,0.00,0.00
142,10.1.0.112,10.1.0.218,123,6,115,4.88,0.02,347.17,450.40
143,10.1.0.112,10.1.0.194,272,42,230,15.44,0.07,244.12,185.41
144,10.1.0.134,10.1.0.151,38,6,32,15.79,0.01,986.83,1122.40
145,10.1.0.134,10.1.0.194,257,34,223,13.23,0.05,380.09,383.45
146,10.1.0.28,10.1.0.217,258,143,114,55.43,0.21,290.92,184.20
147,10.1.0.28,10.1.0.194,90,2,88,2.22,0.01,191.00,251.00
148,10.1.0.149,10.1.0.217,155,42,112,27.10,0.06,361.48,264.61
149,10.1.0.149,10.1.0.194,58,1,57,1.72,0.10,1789.00,0.00
150,10.1.0.213,10.1.0.133,419,281,138,67.06,0.41,372.40,127.75
151,10.1.0.214,10.1.0.124,104,4,100,3.85,0.01,585.75,489.00
152,10.1.0.218,10.1.0.14,235,192,43,81.70,0.28,247.19,105.95
153,10.1.0.209,10.1.0.110,188,89,99,47.34,0.13,231.66,213.88
154,10.1.0.49,10.1.0.82,106,0,105,0.00,0.00,0.00,0.00
155,10.1.0.195,10.1.0.43,47,3,44,6.38,0.18,112.00,117.50
156,10.1.0.215,10.1.0.34,357,38,318,10.64,0.06,170.92,175.24
157,10.1.0.215,10.1.0.187,470,128,337,27.23,0.19,150.01,124.65
158,10.1.0.187,10.1.0.138,199,3,195,1.51,0.01,457.00,616.50
159,10.1.0.218,10.1.0.68,372,140,230,37.63,0.20,248.51,183.49
160,10.1.0.197,10.1.0.220,252,250,26,99.21,4.20,2.13,2.78
161,10.1.0.187,10.1.0.5,142,74,67,52.11,0.11,354.20,154.92
162,10.1.0.213,10.1.0.19,196,13,183,6.63,0.02,388.08,74.00
163,10.1.0.34,10.1.0.210,240,72,168,30.00,0.11,306.01,301.38
164,10.1.0.213,10.1.0.165,337,236,101,70.03,0.33,338.71,100.82
165,10.1.0.213,10.1.0.75,329,220,108,66.87,0.33,331.83,110.05
166,10.1.0.213,10.1.0.86,59,4,55,6.78,0.01,234.75,344.67
167,10.1.0.95,10.1.0.217,252,226,115,89.68,3.80,174.39,184.32
168,10.1.0.43,10.1.0.195,67,11,56,16.42,0.03,268.73,101.90
169,10.1.0.43,10.1.0.92,77,15,62,19.48,0.03,221.60,105.36
170,10.1.0.5,10.1.0.34,130,1,129,0.77,46.00,8.00,0.00
171,10.1.0.92,10.1.0.210,449,375,74,83.52,0.54,221.81,107.89
172,10.1.0.4,10.1.0.203,252,11,244,4.37,0.20,368.55,436.40
173,10.1.0.213,10.1.0.66,430,293,135,68.14,0.43,359.98,101.56
174,10.1.0.130,10.1.0.188,210,176,34,83.81,0.26,274.27,142.54
175,10.1.0.130,10.1.0.142,120,102,18,85.00,0.15,178.99,128.85
176,10.1.0.142,10.1.0.188,293,227,66,77.47,0.33,274.23,147.86
177,10.1.0.202,10.1.0.188,469,369,100,78.68,0.53,251.76,122.44
178,10.1.0.63,10.1.0.15,171,15,156,8.77,0.02,504.73,228.79
179,10.1.0.207,10.1.0.98,202,51,150,25.25,0.07,301.82,193.18
180,10.1.0.38,10.1.0.98,156,40,116,25.64,0.06,267.30,323.46
181,10.1.0.38,10.1.0.207,668,520,148,77.84,0.75,241.42,120.92
182,10.1.0.190,10.1.0.211,252,236,105,93.65,3.96,108.64,137.72
183,10.1.0.188,10.1.0.201,482,384,98,79.67,0.56,197.28,128.02
184,10.1.0.96,10.1.0.29,336,54,281,16.07,0.08,317.15,267.87
185,10.1.0.165,10.1.0.29,256,18,237,7.03,0.03,258.22,195.82
186,10.1.0.213,10.1.0.29,41,2,39,4.88,0.59,433.50,310.00
187,10.1.0.67,10.1.0.146,88,1,84,1.14,0.64,596.00,0.00
188,10.1.0.75,10.1.0.146,89,2,87,2.25,0.40,305.50,311.00
189,10.1.0.38,10.1.0.35,170,37,133,21.76,0.06,293.68,352.39
190,10.1.0.207,10.1.0.35,45,1,43,2.22,22.94,16.00,0.00
191,10.1.0.110,10.1.0.210,252,83,200,32.94,1.42,319.66,287.10
192,10.1.0.169,10.1.0.218,252,54,213,21.43,0.91,145.13,176.94
193,10.1.0.35,10.1.0.212,93,2,91,2.15,0.73,6.00,3.00
194,10.1.0.29,10.1.0.165,455,33,421,7.25,0.05,194.52,121.47
195,10.1.0.29,10.1.0.212,499,399,100,79.96,0.57,249.55,123.99
196,10.1.0.29,10.1.0.96,880,64,814,7.27,0.09,385.12,378.56
197,10.1.0.187,10.1.0.178,89,5,83,5.62,0.01,814.40,536.00
198,10.1.0.67,10.1.0.124,411,225,185,54.74,0.33,325.08,200.23
199,10.1.0.181,10.1.0.124,335,77,257,22.99,0.11,411.66,220.11
200,10.1.0.66,10.1.0.124,154,17,136,11.04,0.03,297.53,260.12
201,10.1.0.75,10.1.0.124,58,0,57,0.00,0.00,0.00,0.00
202,10.1.0.214,10.1.0.97,301,269,32,89.37,0.39,179.72,123.47
203,10.1.0.138,10.1.0.97,224,99,125,44.20,0.15,277.15,179.84
204,10.1.0.86,10.1.0.97,102,42,60,41.18,0.06,254.02,169.41
205,10.1.0.135,10.1.0.97,56,8,48,14.29,0.01,238.00,72.29
206,10.1.0.133,10.1.0.97,30,3,27,10.00,0.14,581.33,532.50
207,10.1.0.212,10.1.0.44,248,24,219,9.68,0.04,258.71,282.04
208,10.1.0.212,10.1.0.35,45,1,44,2.22,9.99,38.00,0.00
209,10.1.0.29,10.1.0.44,170,20,149,11.76,0.04,205.70,172.53
210,10.1.0.5,10.1.0.25,670,670,0,100.00,0.94,56.49,33.69
211,10.1.0.5,10.1.0.187,578,117,457,20.24,0.18,109.62,102.95
212,10.1.0.215,10.1.0.25,772,761,11,98.58,1.12,137.22,58.73
213,10.1.0.137,10.1.0.208,252,3,249,1.19,0.05,864.67,802.00
214,10.1.0.34,10.1.0.54,1547,1390,154,89.85,2.01,185.77,56.24
215,10.1.0.34,10.1.0.215,327,125,202,38.23,0.18,266.87,204.77
216,10.1.0.213,10.1.0.146,498,233,264,46.79,0.34,400.30,194.83
217,10.1.0.165,10.1.0.146,385,96,289,24.94,0.14,310.62,218.58
218,10.1.0.19,10.1.0.155,158,20,137,12.66,0.03,293.40,133.16
219,10.1.0.195,10.1.0.155,61,3,57,4.92,0.01,179.00,221.50
220,10.1.0.49,10.1.0.155,49,0,49,0.00,0.00,0.00,0.00
221,10.1.0.25,10.1.0.178,249,19,222,7.63,0.03,315.37,312.17
222,10.1.0.209,10.1.0.171,450,351,99,78.00,0.49,215.17,98.77
223,10.1.0.43,10.1.0.171,695,563,132,81.01,0.81,244.82,101.05
224,10.1.0.35,10.1.0.79,783,552,230,70.50,0.80,312.44,123.24
225,10.1.0.35,10.1.0.207,153,2,150,1.31,0.00,1034.00,1480.00
226,10.1.0.92,10.1.0.82,54,0,54,0.00,0.00,0.00,0.00
227,10.1.0.92,10.1.0.43,210,5,201,2.38,0.01,532.80,310.25
228,10.1.0.131,10.1.0.57,99,9,88,9.09,0.02,379.11,120.00
229,10.1.0.131,10.1.0.221,1186,516,665,43.51,0.73,340.16,127.57
230,10.1.0.79,10.1.0.140,57,2,54,3.51,0.02,37.50,64.00
231,10.1.0.54,10.1.0.25,209,111,98,53.11,0.16,175.98,166.53
232,10.1.0.140,10.1.0.42,453,132,321,29.14,0.19,320.08,216.02
233,10.1.0.178,10.1.0.53,910,882,28,96.92,1.26,105.71,50.38
234,10.1.0.44,10.1.0.112,219,71,147,32.42,0.11,196.44,156.99
235,10.1.0.97,10.1.0.124,560,289,257,51.61,0.41,296.32,129.85
236,10.1.0.57,10.1.0.131,159,24,134,15.09,0.03,216.83,78.04
237,10.1.0.57,10.1.0.155,172,9,163,5.23,0.02,185.44,102.00
238,10.1.0.97,10.1.0.135,74,6,65,8.11,0.02,278.83,232.80
239,10.1.0.42,10.1.0.112,150,21,128,14.00,0.04,317.67,213.35
240,10.1.0.53,10.1.0.162,221,49,169,22.17,0.07,215.12,157.15
241,10.1.0.112,10.1.0.68,228,151,77,66.23,0.22,306.18,173.50
242,10.1.0.162,10.1.0.218,654,492,161,75.23,0.71,236.05,129.79
243,10.1.0.124,10.1.0.162,100,16,84,16.00,0.02,134.00,112.53
244,10.1.0.146,10.1.0.165,642,149,485,23.21,0.21,247.98,188.46
245,10.1.0.146,10.1.0.112,34,4,30,11.76,1.36,3.25,2.33
246,10.1.0.155,10.1.0.195,115,8,105,6.96,0.12,56.75,47.14
247,10.1.0.155,10.1.0.97,260,157,103,60.38,0.23,218.08,170.02
248,10.1.0.97,10.1.0.86,155,29,125,18.71,0.04,212.17,189.04
249,10.1.0.171,10.1.0.155,56,0,56,0.00,0.00,0.00,0.00
250,10.1.0.49,10.1.0.195,211,140,71,66.35,0.20,324.20,132.84
251,10.1.0.131,10.1.0.195,132,84,47,63.64,0.12,367.39,124.53
252,10.1.0.57,10.1.0.195,272,184,87,67.65,0.27,283.08,137.54
253,10.1.0.19,10.1.0.195,269,169,99,62.83,0.25,315.59,166.54
254,10.1.0.135,10.1.0.195,321,91,230,28.35,0.13,351.57,175.63
255,10.1.0.86,10.1.0.195,244,24,218,9.84,0.04,253.33,151.78
256,10.1.0.221,10.1.0.195,256,12,243,4.69,0.02,247.17,217.45
257,10.1.0.133,10.1.0.195,124,3,117,2.42,0.02,888.33,1271.50
258,10.1.0.208,10.1.0.195,118,2,114,1.69,0.97,59.00,4.00
259,10.1.0.209,10.1.0.156,414,312,102,75.36,0.44,244.21,124.80
260,10.1.0.93,10.1.0.9,144,27,117,18.75,0.04,261.30,200.35
261,10.1.0.63,10.1.0.9,64,2,62,3.12,0.54,1326.50,156.00
262,10.1.0.195,10.1.0.131,320,170,150,53.12,0.24,364.03,130.33
263,10.1.0.132,10.1.0.121,143,4,138,2.80,0.01,481.50,819.67
264,10.1.0.34,10.1.0.82,156,6,149,3.85,0.01,246.83,256.80
265,10.1.0.156,10.1.0.195,175,34,140,19.43,0.05,258.59,184.21
266,10.1.0.195,10.1.0.49,185,104,81,56.22,0.16,352.88,114.60
267,10.1.0.146,10.1.0.213,782,447,334,57.16,0.64,319.89,180.47
268,10.1.0.124,10.1.0.66,193,14,178,7.25,0.02,500.14,221.54
269,10.1.0.195,10.1.0.86,186,13,173,6.99,0.02,358.08,114.25
270,10.1.0.195,10.1.0.135,214,77,137,35.98,0.11,374.27,158.26
271,10.1.0.195,10.1.0.208,102,2,100,1.96,1.19,84.50,153.00
272,10.1.0.121,10.1.0.132,238,14,224,5.88,0.02,231.29,264.31
273,10.1.0.121,10.1.0.195,80,1,79,1.25,54.93,6.00,0.00
274,10.1.0.42,10.1.0.216,203,61,138,30.05,0.09,256.67,205.80
275,10.1.0.42,10.1.0.140,478,162,316,33.89,0.23,261.88,182.67
276,10.1.0.140,10.1.0.216,112,37,75,33.04,0.06,256.92,192.58
277,10.1.0.140,10.1.0.79,161,1,157,0.62,0.01,622.00,0.00
278,10.1.0.79,10.1.0.211,766,655,111,85.51,0.93,219.18,121.00
279,10.1.0.79,10.1.0.35,1380,1137,241,82.39,1.63,223.38,91.94
280,10.1.0.35,10.1.0.211,147,5,141,3.40,0.01,1110.80,654.50
281,10.1.0.112,10.1.0.145,41,3,38,7.32,0.01,472.00,162.00
282,10.1.0.112,10.1.0.146,71,4,64,5.63,0.53,86.75,84.00
283,10.1.0.68,10.1.0.2,253,91,161,35.97,0.13,301.19,224.81
284,10.1.0.68,10.1.0.112,308,262,46,85.06,0.38,228.82,92.96
285,10.1.0.138,10.1.0.133,233,5,228,2.15,0.01,185.40,322.25
286,10.1.0.44,10.1.0.134,471,277,194,58.81,0.40,233.08,187.64
287,10.1.0.44,10.1.0.29,174,27,147,15.52,0.04,118.96,108.12
288,10.1.0.146,10.1.0.134,76,4,70,5.26,0.01,526.75,756.67
289,10.1.0.155,10.1.0.19,288,48,240,16.67,0.08,238.40,192.74
290,10.1.0.212,10.1.0.101,676,617,59,91.27,0.88,167.61,105.62
291,10.1.0.212,10.1.0.29,642,588,54,91.59,0.87,141.19,79.55
292,10.1.0.29,10.1.0.101,77,8,68,10.39,0.01,375.62,397.57
293,10.1.0.211,10.1.0.27,165,72,93,43.64,0.10,264.86,142.63
294,10.1.0.27,10.1.0.216,589,380,207,64.52,0.54,239.27,140.07
295,10.1.0.195,10.1.0.19,399,203,193,50.88,0.29,351.40,130.12
296,10.1.0.101,10.1.0.145,68,12,55,17.65,0.02,314.00,239.91
297,10.1.0.134,10.1.0.145,46,13,33,28.26,0.02,149.15,125.75
298,10.1.0.195,10.1.0.133,96,2,94,2.08,0.01,345.50,296.00
299,10.1.0.145,10.1.0.216,265,155,109,58.49,0.23,269.92,155.65
300,10.1.0.57,10.1.0.110,30,0,30,0.00,0.00,0.00,0.00
301,10.1.0.54,10.1.0.81,694,518,175,74.64,0.75,261.13,114.67
302,10.1.0.54,10.1.0.34,726,684,42,94.21,0.96,137.26,76.72
303,10.1.0.49,10.1.0.171,217,134,83,61.75,0.19,302.22,121.04
304,10.1.0.195,10.1.0.171,315,153,162,48.57,0.22,403.89,147.26
305,10.1.0.156,10.1.0.171,397,227,170,57.18,0.33,280.07,120.89
306,10.1.0.156,10.1.0.209,567,339,228,59.79,0.48,293.08,124.34
307,10.1.0.131,10.1.0.171,172,13,155,7.56,0.02,398.08,318.67
308,10.1.0.135,10.1.0.171,127,2,123,1.57,0.02,262.00,368.00
309,10.1.0.19,10.1.0.171,40,4,36,10.00,0.01,1618.75,651.00
310,10.1.0.121,10.1.0.168,208,36,172,17.31,0.05,314.61,191.57
311,10.1.0.215,10.1.0.31,358,356,2,99.44,0.50,94.92,76.53
312,10.1.0.5,10.1.0.31,276,273,3,98.91,0.39,69.46,51.91
313,10.1.0.25,10.1.0.31,698,666,31,95.42,0.98,175.09,69.69
314,10.1.0.25,10.1.0.5,274,246,17,89.78,0.36,207.22,96.70
315,10.1.0.187,10.1.0.31,423,290,133,68.56,0.42,345.63,116.66
316,10.1.0.208,10.1.0.58,325,94,227,28.92,0.14,337.90,140.72
317,10.1.0.93,10.1.0.58,126,5,121,3.97,0.01,215.40,245.50
318,10.1.0.132,10.1.0.58,22,1,21,4.55,3.31,115.00,0.00
319,10.1.0.31,10.1.0.81,136,5,130,3.68,0.01,757.20,493.25
320,10.1.0.41,10.1.0.209,252,3,249,1.19,0.18,421.33,36.50
321,10.1.0.155,10.1.0.192,315,260,55,82.54,0.38,190.93,121.85
322,10.1.0.138,10.1.0.192,293,243,49,82.94,0.35,239.21,140.04
323,10.1.0.214,10.1.0.192,322,281,40,87.27,0.41,241.64,128.68
324,10.1.0.86,10.1.0.192,238,80,158,33.61,0.12,255.60,156.32
325,10.1.0.97,10.1.0.192,217,49,168,22.58,0.07,342.33,152.75
326,10.1.0.66,10.1.0.192,36,1,35,2.78,7.24,53.00,0.00
327,10.1.0.171,10.1.0.49,370,277,93,74.86,0.40,211.96,115.14
328,10.1.0.171,10.1.0.110,41,6,35,14.63,0.02,542.17,283.60
329,10.1.0.62,10.1.0.136,310,130,180,41.94,0.19,277.52,158.37
330,10.1.0.207,10.1.0.136,47,5,42,10.64,0.01,810.20,530.00
331,10.1.0.202,10.1.0.3,245,86,159,35.10,0.12,248.08,179.05
332,10.1.0.133,10.1.0.36,68,2,64,2.94,0.01,7.50,13.00
333,10.1.0.67,10.1.0.181,351,213,138,60.68,0.32,304.51,175.41
334,10.1.0.124,10.1.0.181,581,68,512,11.70,0.10,294.21,139.49
335,10.1.0.192,10.1.0.200,285,143,140,50.18,0.21,256.85,170.18
336,10.1.0.81,10.1.0.210,302,164,136,54.30,0.24,282.42,149.82
337,10.1.0.165,10.1.0.75,440,320,119,72.73,0.47,289.56,147.17
338,10.1.0.221,10.1.0.75,171,7,163,4.09,0.01,423.43,132.00
339,10.1.0.96,10.1.0.75,50,2,48,4.00,0.24,223.50,182.00
340,10.1.0.146,10.1.0.75,113,0,111,0.00,0.00,0.00,0.00
341,10.1.0.38,10.1.0.144,274,242,32,88.32,0.35,180.17,109.70
342,10.1.0.162,10.1.0.127,515,195,320,37.86,0.29,258.16,138.99
343,10.1.0.162,10.1.0.124,174,8,164,4.60,0.01,209.25,262.86
344,10.1.0.130,10.1.0.7,551,93,453,16.88,0.13,307.53,225.96
345,10.1.0.142,10.1.0.7,183,7,175,3.83,0.01,245.00,105.33
