FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
29,10.1.0.29,10.1.0.53,2,2,0,100.00,0.01,12.00,12.00
30,10.1.0.29,10.1.0.162,44,44,0,100.00,0.08,6.61,6.72
31,10.1.0.53,10.1.0.112,12,11,1,91.67,0.03,11.36,10.40
32,10.1.0.53,10.1.0.29,2,2,0,100.00,0.00,12.00,23.00
33,10.1.0.53,10.1.0.135,8,8,0,100.00,0.01,6.38,6.43
34,10.1.0.53,10.1.0.76,6,6,0,100.00,0.01,15.33,7.20
35,10.1.0.53,10.1.0.23,21,21,0,100.00,0.03,19.14,21.05
36,10.1.0.53,10.1.0.140,2,2,0,100.00,0.00,13.50,10.00
37,10.1.0.53,10.1.0.19,3,3,0,100.00,0.01,21.67,31.50
38,10.1.0.53,10.1.0.91,6,6,0,100.00,0.01,176.00,211.20
39,10.1.0.55,10.1.0.159,251,251,0,100.00,4.23,0.67,0.01
40,10.1.0.99,10.1.0.155,251,251,0,100.00,4.23,0.78,0.20
41,10.1.0.9,10.1.0.157,251,251,0,100.00,4.23,0.98,0.58
42,10.1.0.92,10.1.0.156,251,251,0,100.00,4.23,1.80,0.44
43,10.1.0.46,10.1.0.92,4,4,0,100.00,0.01,252.25,333.67
44,10.1.0.46,10.1.0.156,2,2,0,100.00,0.00,3.00,2.00
45,10.1.0.84,10.1.0.92,4,4,0,100.00,0.01,26.75,20.33
46,10.1.0.84,10.1.0.156,2,2,0,100.00,0.00,42.00,66.00
47,10.1.0.64,10.1.0.92,4,4,0,100.00,0.01,13.25,14.33
48,10.1.0.64,10.1.0.156,3,3,0,100.00,0.01,9.00,15.00
49,10.1.0.92,10.1.0.64,4,4,0,100.00,0.01,8.50,5.33
50,10.1.0.92,10.1.0.84,3,2,1,66.67,0.00,21.50,26.00
51,10.1.0.131,10.1.0.161,251,251,0,100.00,4.23,0.91,0.47
52,10.1.0.81,10.1.0.162,250,250,0,100.00,4.23,1.39,1.43
53,10.1.0.130,10.1.0.156,250,250,0,100.00,4.23,0.70,0.04
54,10.1.0.144,10.1.0.164,250,250,0,100.00,4.23,0.84,0.33
55,10.1.0.25,10.1.0.152,250,250,0,100.00,4.23,0.76,0.18
56,10.1.0.108,10.1.0.161,250,250,0,100.00,4.23,1.00,0.68
57,10.1.0.124,10.1.0.152,250,250,0,100.00,4.23,0.70,0.04
58,10.1.0.92,10.1.0.46,5,5,0,100.00,0.01,19.40,25.50
59,10.1.0.87,10.1.0.163,250,250,0,100.00,4.23,0.85,0.36
60,10.1.0.106,10.1.0.163,250,250,0,100.00,4.23,0.86,0.39
61,10.1.0.38,10.1.0.152,250,250,0,100.00,4.23,0.85,0.36
62,10.1.0.10,10.1.0.152,250,250,0,100.00,4.23,0.76,0.19
63,10.1.0.86,10.1.0.153,249,249,0,100.00,4.23,0.86,0.38
64,10.1.0.82,10.1.0.163,249,249,0,100.00,4.23,0.71,0.07
65,10.1.0.113,10.1.0.157,249,249,0,100.00,4.23,1.36,1.38
66,10.1.0.120,10.1.0.160,249,249,0,100.00,4.23,0.71,0.08
67,10.1.0.78,10.1.0.162,249,248,1,99.60,4.22,1.53,1.75
68,10.1.0.149,10.1.0.155,249,249,0,100.00,4.23,0.70,0.04
69,10.1.0.116,10.1.0.163,249,249,0,100.00,4.23,0.67,0.02
70,10.1.0.133,10.1.0.153,249,249,0,100.00,4.23,0.82,0.27
71,10.1.0.37,10.1.0.155,249,249,0,100.00,4.23,0.88,0.44
72,10.1.0.68,10.1.0.160,249,249,0,100.00,4.23,0.68,0.02
73,10.1.0.128,10.1.0.154,249,249,0,100.00,4.23,0.69,0.03
74,10.1.0.46,10.1.0.156,249,249,0,100.00,4.23,0.74,0.16
75,10.1.0.58,10.1.0.165,248,248,0,100.00,4.23,11.35,6.67
76,10.1.0.80,10.1.0.162,248,248,0,100.00,4.23,1.58,1.85
77,10.1.0.101,10.1.0.163,248,248,0,100.00,4.23,0.88,0.43
78,10.1.0.45,10.1.0.158,248,248,0,100.00,4.23,0.71,0.07
79,10.1.0.69,10.1.0.153,248,248,0,100.00,4.23,0.90,0.41
80,10.1.0.48,10.1.0.162,248,248,0,100.00,4.23,1.12,0.89
81,10.1.0.59,10.1.0.162,248,247,1,99.60,4.22,3.15,1.34
82,10.1.0.53,10.1.0.59,3,3,0,100.00,0.01,5.33,4.00
83,10.1.0.62,10.1.0.154,248,248,0,100.00,4.23,0.70,0.06
84,10.1.0.70,10.1.0.164,248,248,0,100.00,4.23,0.67,0.01
85,10.1.0.145,10.1.0.154,248,248,0,100.00,4.23,0.70,0.04
86,10.1.0.77,10.1.0.159,248,248,0,100.00,4.23,0.71,0.09
87,10.1.0.110,10.1.0.3,24,24,0,100.00,0.03,46.75,46.52
88,10.1.0.110,10.1.0.165,7,7,0,100.00,0.01,14.14,18.50
89,10.1.0.39,10.1.0.3,7,6,1,85.71,0.01,14.00,27.00
90,10.1.0.39,10.1.0.165,6,6,0,100.00,0.01,16.33,24.00
91,10.1.0.75,10.1.0.3,6,6,0,100.00,0.01,9.67,17.40
92,10.1.0.75,10.1.0.165,13,13,0,100.00,0.02,6.38,9.83
93,10.1.0.54,10.1.0.150,1,1,0,100.00,31.80,12.00,0.00
94,10.1.0.54,10.1.0.165,22,22,0,100.00,0.03,51.86,54.67
95,10.1.0.3,10.1.0.75,8,8,0,100.00,0.01,267.75,147.43
96,10.1.0.3,10.1.0.52,7,7,0,100.00,0.02,293.71,172.17
97,10.1.0.150,10.1.0.54,13,13,0,100.00,0.02,6.38,9.50
98,10.1.0.150,10.1.0.58,2,2,0,100.00,0.00,4.00,5.00
99,10.1.0.3,10.1.0.39,7,7,0,100.00,0.01,16.14,18.33
100,10.1.0.126,10.1.0.161,248,248,0,100.00,4.23,1.16,0.98
101,10.1.0.47,10.1.0.154,248,248,0,100.00,4.23,0.73,0.09
102,10.1.0.4,10.1.0.154,247,247,0,100.00,4.23,0.68,0.04
103,10.1.0.18,10.1.0.154,247,247,0,100.00,4.23,0.68,0.02
104,10.1.0.100,10.1.0.162,247,247,0,100.00,4.23,0.82,0.27
105,10.1.0.50,10.1.0.160,247,247,0,100.00,4.23,0.79,0.26
106,10.1.0.34,10.1.0.164,247,247,0,100.00,4.23,0.69,0.04
107,10.1.0.3,10.1.0.110,13,13,0,100.00,0.02,11.15,12.50
108,10.1.0.52,10.1.0.58,4,4,0,100.00,0.05,1.75,0.67
109,10.1.0.22,10.1.0.162,247,245,2,99.19,4.20,0.69,0.05
110,10.1.0.32,10.1.0.161,246,246,0,100.00,4.23,0.88,0.40
111,10.1.0.67,10.1.0.164,246,246,0,100.00,4.23,0.69,0.03
112,10.1.0.51,10.1.0.152,246,246,0,100.00,4.23,0.83,0.31
113,10.1.0.79,10.1.0.159,246,246,0,100.00,4.23,0.68,0.02
114,10.1.0.90,10.1.0.159,246,246,0,100.00,4.23,0.69,0.03
115,10.1.0.61,10.1.0.160,246,246,0,100.00,4.23,0.82,0.28
116,10.1.0.97,10.1.0.153,246,246,0,100.00,4.23,0.73,0.11
117,10.1.0.114,10.1.0.163,246,246,0,100.00,4.23,0.70,0.07
118,10.1.0.41,10.1.0.151,246,246,0,100.00,4.23,0.68,0.03
119,10.1.0.95,10.1.0.151,246,246,0,100.00,4.23,0.70,0.04
120,10.1.0.111,10.1.0.155,246,246,0,100.00,4.23,5.44,9.33
121,10.1.0.137,10.1.0.163,246,246,0,100.00,4.23,1.73,0.24
122,10.1.0.66,10.1.0.137,2,2,0,100.00,0.05,10.00,19.00
123,10.1.0.66,10.1.0.163,3,3,0,100.00,0.01,16.33,8.00
124,10.1.0.146,10.1.0.137,2,2,0,100.00,0.01,6.50,12.00
125,10.1.0.146,10.1.0.163,14,14,0,100.00,0.03,8.14,5.92
126,10.1.0.89,10.1.0.137,1,1,0,100.00,22.04,17.00,0.00
127,10.1.0.89,10.1.0.163,6,6,0,100.00,0.01,7.33,11.80
128,10.1.0.87,10.1.0.137,1,1,0,100.00,17.89,21.00,0.00
129,10.1.0.87,10.1.0.163,6,6,0,100.00,0.01,8.17,10.20
130,10.1.0.114,10.1.0.137,1,1,0,100.00,20.21,18.00,0.00
131,10.1.0.114,10.1.0.163,8,8,0,100.00,0.01,6.00,5.43
132,10.1.0.139,10.1.0.137,1,1,0,100.00,0.19,2001.00,0.00
133,10.1.0.139,10.1.0.163,9,9,0,100.00,0.02,6.89,3.38
134,10.1.0.137,10.1.0.146,8,8,0,100.00,0.01,11.62,12.71
135,10.1.0.137,10.1.0.89,1,1,0,100.00,24.66,9.00,0.00
136,10.1.0.137,10.1.0.114,1,1,0,100.00,14.58,16.00,0.00
137,10.1.0.137,10.1.0.66,4,4,0,100.00,0.02,8.75,6.00
138,10.1.0.137,10.1.0.87,2,2,0,100.00,0.01,20.50,11.00
139,10.1.0.8,10.1.0.155,245,245,0,100.00,4.24,0.69,0.05
140,10.1.0.33,10.1.0.160,245,245,0,100.00,4.24,1.04,0.71
141,10.1.0.7,10.1.0.162,245,245,0,100.00,4.24,1.37,1.38
142,10.1.0.5,10.1.0.161,245,245,0,100.00,4.24,0.82,0.28
143,10.1.0.65,10.1.0.165,245,245,0,100.00,4.24,2.94,4.48
144,10.1.0.118,10.1.0.152,245,245,0,100.00,4.24,0.85,0.34
145,10.1.0.54,10.1.0.165,245,245,0,100.00,4.24,0.66,0.00
146,10.1.0.139,10.1.0.163,245,245,0,100.00,4.24,0.75,0.18
147,10.1.0.132,10.1.0.159,245,245,0,100.00,4.24,0.69,0.02
148,10.1.0.26,10.1.0.160,245,245,0,100.00,4.24,0.70,0.05
149,10.1.0.16,10.1.0.162,245,244,1,99.59,4.22,1.10,0.85
150,10.1.0.85,10.1.0.155,244,244,0,100.00,4.24,0.69,0.04
151,10.1.0.49,10.1.0.154,244,244,0,100.00,4.24,0.68,0.01
152,10.1.0.52,10.1.0.162,244,148,96,60.66,2.57,2.70,1.77
153,10.1.0.91,10.1.0.52,2,2,0,100.00,0.00,4.00,6.00
154,10.1.0.76,10.1.0.52,11,11,0,100.00,0.02,5.91,8.10
155,10.1.0.53,10.1.0.52,2,2,0,100.00,0.00,9.50,8.00
156,10.1.0.135,10.1.0.52,2,2,0,100.00,0.00,1507.50,2995.00
157,10.1.0.59,10.1.0.52,5,5,0,100.00,0.01,9.20,9.50
158,10.1.0.59,10.1.0.53,4,4,0,100.00,0.01,24.25,32.00
159,10.1.0.112,10.1.0.52,4,4,0,100.00,0.01,763.00,1005.67
160,10.1.0.140,10.1.0.52,2,1,1,50.00,0.00,1001.00,0.00
161,10.1.0.23,10.1.0.52,2,2,0,100.00,0.00,12.00,8.00
162,10.1.0.52,10.1.0.91,27,27,0,100.00,0.05,11.11,11.27
163,10.1.0.52,10.1.0.23,4,4,0,100.00,0.01,14.00,11.00
164,10.1.0.11,10.1.0.162,244,243,1,99.59,4.22,0.79,0.22
165,10.1.0.52,10.1.0.76,7,7,0,100.00,0.01,14.86,17.67
166,10.1.0.14,10.1.0.160,244,244,0,100.00,4.24,1.11,0.86
167,10.1.0.42,10.1.0.161,244,244,0,100.00,4.24,1.06,0.77
168,10.1.0.1,10.1.0.165,244,244,0,100.00,4.24,2.64,0.37
169,10.1.0.58,10.1.0.1,1,1,0,100.00,38.09,10.00,0.00
170,10.1.0.58,10.1.0.150,4,4,0,100.00,0.01,14.50,14.33
171,10.1.0.150,10.1.0.1,2,2,0,100.00,0.03,2.50,5.00
172,10.1.0.105,10.1.0.162,244,244,0,100.00,4.24,1.80,0.40
173,10.1.0.44,10.1.0.153,244,244,0,100.00,4.24,0.70,0.06
174,10.1.0.52,10.1.0.105,3,3,0,100.00,0.03,13.00,19.00
175,10.1.0.53,10.1.0.105,2,2,0,100.00,0.02,18.50,14.00
176,10.1.0.76,10.1.0.105,7,7,0,100.00,0.01,7.14,7.00
177,10.1.0.91,10.1.0.105,3,3,0,100.00,0.01,854.33,1269.50
178,10.1.0.135,10.1.0.105,3,3,0,100.00,0.01,16.67,11.00
179,10.1.0.59,10.1.0.105,5,5,0,100.00,0.01,18.80,12.00
180,10.1.0.23,10.1.0.105,3,3,0,100.00,0.01,14.00,7.50
181,10.1.0.112,10.1.0.105,3,3,0,100.00,0.01,21.67,2.00
182,10.1.0.105,10.1.0.23,22,19,3,86.36,0.03,22.11,15.44
183,10.1.0.137,10.1.0.139,1,1,0,100.00,26.29,9.00,0.00
184,10.1.0.105,10.1.0.76,6,6,0,100.00,0.01,18.67,5.40
185,10.1.0.28,10.1.0.154,244,244,0,100.00,4.24,0.68,0.02
186,10.1.0.105,10.1.0.112,6,6,0,100.00,0.01,17.83,19.40
187,10.1.0.105,10.1.0.135,7,7,0,100.00,0.01,10.57,10.33
188,10.1.0.121,10.1.0.163,243,243,0,100.00,4.24,4.76,8.21
189,10.1.0.104,10.1.0.162,243,243,0,100.00,4.24,1.14,0.91
190,10.1.0.75,10.1.0.165,243,243,0,100.00,4.24,0.68,0.05
191,10.1.0.15,10.1.0.153,243,243,0,100.00,4.24,0.88,0.42
192,10.1.0.112,10.1.0.162,243,243,0,100.00,4.24,1.12,0.89
193,10.1.0.125,10.1.0.151,243,243,0,100.00,4.24,0.68,0.03
194,10.1.0.91,10.1.0.162,243,149,94,61.32,2.60,2.04,2.05
195,10.1.0.93,10.1.0.161,243,242,1,99.59,4.22,9.40,17.49
196,10.1.0.84,10.1.0.156,243,243,0,100.00,4.24,0.84,0.35
197,10.1.0.30,10.1.0.163,243,243,0,100.00,4.24,0.69,0.04
198,10.1.0.35,10.1.0.155,243,243,0,100.00,4.24,1.03,0.60
199,10.1.0.66,10.1.0.163,243,243,0,100.00,4.24,1.12,0.91
200,10.1.0.73,10.1.0.160,242,140,102,57.85,2.45,2.26,1.45
201,10.1.0.148,10.1.0.73,5,5,0,100.00,0.01,6.80,4.00
202,10.1.0.148,10.1.0.160,2,2,0,100.00,0.01,10.50,10.00
203,10.1.0.14,10.1.0.73,5,5,0,100.00,0.01,13.60,13.50
204,10.1.0.14,10.1.0.160,10,10,0,100.00,0.02,16.80,21.67
205,10.1.0.56,10.1.0.73,3,3,0,100.00,0.01,9.00,12.50
206,10.1.0.56,10.1.0.160,18,9,9,50.00,0.01,8.56,10.00
207,10.1.0.26,10.1.0.73,4,3,1,75.00,0.00,665.33,500.00
208,10.1.0.26,10.1.0.160,19,19,0,100.00,0.03,6.11,5.00
209,10.1.0.73,10.1.0.56,6,5,1,83.33,0.01,22.80,22.25
210,10.1.0.73,10.1.0.14,4,4,0,100.00,0.01,15.50,33.67
211,10.1.0.73,10.1.0.148,5,5,0,100.00,0.01,5.00,5.25
212,10.1.0.147,10.1.0.158,242,242,0,100.00,4.24,0.77,0.21
213,10.1.0.138,10.1.0.154,242,242,0,100.00,4.24,0.69,0.04
214,10.1.0.63,10.1.0.164,242,242,0,100.00,4.24,0.80,0.27
215,10.1.0.39,10.1.0.165,242,242,0,100.00,4.24,0.86,0.39
216,10.1.0.64,10.1.0.156,242,242,0,100.00,4.24,0.67,0.01
217,10.1.0.103,10.1.0.160,242,242,0,100.00,4.24,1.02,0.72
218,10.1.0.89,10.1.0.163,242,242,0,100.00,4.24,0.69,0.05
219,10.1.0.119,10.1.0.165,242,242,0,100.00,4.24,2.54,0.16
220,10.1.0.1,10.1.0.119,1,1,0,100.00,122.92,3.00,0.00
221,10.1.0.1,10.1.0.150,4,4,0,100.00,0.01,2.00,2.00
222,10.1.0.58,10.1.0.119,1,1,0,100.00,41.98,9.00,0.00
223,10.1.0.150,10.1.0.119,1,1,0,100.00,21.91,17.00,0.00
224,10.1.0.21,10.1.0.160,242,241,1,99.59,4.22,1.05,0.57
225,10.1.0.14,10.1.0.21,5,5,0,100.00,0.01,13.00,11.75
226,10.1.0.68,10.1.0.21,4,4,0,100.00,0.01,19.75,5.67
227,10.1.0.68,10.1.0.160,15,15,0,100.00,0.02,14.47,14.64
228,10.1.0.120,10.1.0.21,4,4,0,100.00,0.01,251.50,334.00
229,10.1.0.120,10.1.0.160,15,15,0,100.00,0.02,15.47,16.43
230,10.1.0.61,10.1.0.21,4,0,4,0.00,0.00,0.00,0.00
231,10.1.0.61,10.1.0.160,10,10,0,100.00,0.02,9.20,7.67
232,10.1.0.160,10.1.0.21,4,0,4,0.00,0.00,0.00,0.00
233,10.1.0.102,10.1.0.152,242,242,0,100.00,4.24,1.63,0.25
234,10.1.0.21,10.1.0.14,5,5,0,100.00,0.01,5.60,3.75
235,10.1.0.13,10.1.0.67,5,5,0,100.00,0.01,3.60,5.25
236,10.1.0.13,10.1.0.160,8,7,1,87.50,0.01,4.57,4.17
237,10.1.0.50,10.1.0.67,3,3,0,100.00,0.00,341.33,495.00
238,10.1.0.50,10.1.0.160,21,21,0,100.00,0.03,10.00,9.25
239,10.1.0.67,10.1.0.13,3,3,0,100.00,0.00,2.33,3.00
240,10.1.0.67,10.1.0.21,9,9,0,100.00,0.01,4.11,5.25
241,10.1.0.21,10.1.0.68,4,4,0,100.00,0.00,6.75,7.33
242,10.1.0.36,10.1.0.152,241,241,0,100.00,4.24,0.86,0.36
243,10.1.0.129,10.1.0.165,241,241,0,100.00,4.24,0.75,0.14
244,10.1.0.98,10.1.0.161,241,241,0,100.00,4.24,1.17,1.02
245,10.1.0.134,10.1.0.165,241,241,0,100.00,4.24,5.58,9.43
246,10.1.0.83,10.1.0.155,241,241,0,100.00,4.24,0.73,0.08
247,10.1.0.56,10.1.0.160,241,140,101,58.09,2.46,0.66,0.00
248,10.1.0.52,10.1.0.135,8,8,0,100.00,0.01,15.12,13.14
249,10.1.0.105,10.1.0.91,4,4,0,100.00,0.01,11.50,24.00
250,10.1.0.74,10.1.0.162,241,240,1,99.59,4.22,1.53,1.67
251,10.1.0.52,10.1.0.112,4,4,0,100.00,0.01,268.25,334.67
252,10.1.0.143,10.1.0.157,241,241,0,100.00,4.24,0.89,0.43
253,10.1.0.3,10.1.0.165,241,241,0,100.00,4.24,2.22,1.20
254,10.1.0.136,10.1.0.164,241,241,0,100.00,4.24,0.70,0.04
255,10.1.0.135,10.1.0.162,241,149,92,61.83,2.62,1.57,1.70
256,10.1.0.150,10.1.0.165,241,241,0,100.00,4.24,1.60,0.13
257,10.1.0.107,10.1.0.163,241,241,0,100.00,4.24,0.91,0.47
258,10.1.0.123,10.1.0.161,241,241,0,100.00,4.24,1.01,0.67
259,10.1.0.24,10.1.0.159,241,241,0,100.00,4.24,0.72,0.10
260,10.1.0.21,10.1.0.120,5,5,0,100.00,0.01,6.60,13.50
261,10.1.0.67,10.1.0.50,3,3,0,100.00,0.00,5.00,5.00
262,10.1.0.27,10.1.0.164,240,240,0,100.00,4.24,0.69,0.03
263,10.1.0.117,10.1.0.153,240,240,0,100.00,4.24,0.67,0.00
264,10.1.0.19,10.1.0.162,240,240,0,100.00,4.24,0.93,0.54
265,10.1.0.146,10.1.0.163,240,240,0,100.00,4.24,0.67,0.02
266,10.1.0.43,10.1.0.152,240,240,0,100.00,4.24,0.68,0.02
267,10.1.0.94,10.1.0.153,240,239,1,99.58,4.22,0.69,0.05
268,10.1.0.96,10.1.0.157,240,239,1,99.58,4.22,4.95,4.40
269,10.1.0.110,10.1.0.165,240,240,0,100.00,4.24,0.78,0.18
270,10.1.0.60,10.1.0.162,240,240,0,100.00,4.24,14.20,8.55
271,10.1.0.53,10.1.0.60,2,2,0,100.00,0.02,12.00,16.00
272,10.1.0.76,10.1.0.60,2,2,0,100.00,0.02,18.50,2.00
273,10.1.0.135,10.1.0.60,2,2,0,100.00,0.02,14.50,7.00
274,10.1.0.105,10.1.0.60,2,2,0,100.00,0.02,12.00,23.00
275,10.1.0.91,10.1.0.60,3,3,0,100.00,0.01,334.67,500.50
276,10.1.0.23,10.1.0.60,3,3,0,100.00,0.03,7.00,10.00
277,10.1.0.52,10.1.0.60,2,2,0,100.00,0.02,239.50,445.00
278,10.1.0.59,10.1.0.60,1,1,0,100.00,7.32,52.00,0.00
279,10.1.0.19,10.1.0.60,1,1,0,100.00,11.31,33.00,0.00
280,10.1.0.60,10.1.0.23,21,19,2,90.48,0.03,126.58,129.61
281,10.1.0.60,10.1.0.76,6,6,0,100.00,0.01,8.50,6.20
282,10.1.0.60,10.1.0.135,8,8,0,100.00,0.01,16.62,22.71
283,10.1.0.60,10.1.0.19,2,1,1,50.00,24.37,9.00,0.00
284,10.1.0.141,10.1.0.151,240,240,0,100.00,4.24,0.70,0.05
285,10.1.0.72,10.1.0.157,239,239,0,100.00,4.24,1.28,1.23
286,10.1.0.12,10.1.0.161,239,239,0,100.00,4.24,0.78,0.21
287,10.1.0.148,10.1.0.160,239,239,0,100.00,4.24,0.87,0.41
288,10.1.0.115,10.1.0.162,239,238,1,99.58,4.22,0.97,0.59
289,10.1.0.57,10.1.0.155,239,239,0,100.00,4.24,0.70,0.05
290,10.1.0.40,10.1.0.160,239,239,0,100.00,4.24,1.54,1.55
291,10.1.0.23,10.1.0.162,239,239,0,100.00,4.24,0.77,0.11
292,10.1.0.122,10.1.0.159,239,239,0,100.00,4.24,0.68,0.03
293,10.1.0.31,10.1.0.151,239,239,0,100.00,4.24,0.68,0.03
294,10.1.0.60,10.1.0.91,4,4,0,100.00,0.01,9.00,8.67
295,10.1.0.89,10.1.0.66,6,6,0,100.00,0.01,3.67,2.20
296,10.1.0.87,10.1.0.66,4,4,0,100.00,0.03,9.50,6.67
297,10.1.0.146,10.1.0.66,3,3,0,100.00,0.02,4.00,5.00
298,10.1.0.139,10.1.0.66,5,1,4,20.00,0.00,7.00,0.00
299,10.1.0.163,10.1.0.66,4,0,4,0.00,0.00,0.00,0.00
300,10.1.0.114,10.1.0.66,6,1,5,16.67,0.00,5.00,0.00
301,10.1.0.30,10.1.0.66,6,6,0,100.00,0.01,12.50,10.40
302,10.1.0.30,10.1.0.163,6,6,0,100.00,0.04,13.33,13.80
303,10.1.0.106,10.1.0.66,7,1,6,14.29,0.00,2.00,0.00
304,10.1.0.106,10.1.0.163,7,7,0,100.00,0.01,6.43,7.50
305,10.1.0.66,10.1.0.146,4,4,0,100.00,0.02,6.25,7.33
306,10.1.0.66,10.1.0.89,3,3,0,100.00,0.02,12.67,10.00
307,10.1.0.66,10.1.0.87,3,3,0,100.00,0.02,10.33,15.00
308,10.1.0.66,10.1.0.30,4,3,1,75.00,0.00,6.33,2.00
309,10.1.0.33,10.1.0.40,5,5,0,100.00,0.01,10.40,7.50
310,10.1.0.33,10.1.0.160,9,9,0,100.00,0.01,12.33,16.75
311,10.1.0.26,10.1.0.40,3,3,0,100.00,0.01,12.67,3.50
312,10.1.0.56,10.1.0.40,3,3,0,100.00,0.01,15.00,1.00
313,10.1.0.103,10.1.0.40,7,7,0,100.00,0.01,12.14,18.50
314,10.1.0.103,10.1.0.160,9,9,0,100.00,0.01,16.44,19.12
315,10.1.0.160,10.1.0.40,4,2,2,50.00,0.00,972.00,58.00
316,10.1.0.50,10.1.0.5,1,1,0,100.00,0.38,1001.00,0.00
317,10.1.0.40,10.1.0.26,5,5,0,100.00,0.01,27.60,17.25
318,10.1.0.40,10.1.0.56,3,3,0,100.00,0.00,31.00,30.50
319,10.1.0.50,10.1.0.13,5,5,0,100.00,0.01,7.40,2.25
320,10.1.0.61,10.1.0.13,4,4,0,100.00,0.01,254.00,337.33
321,10.1.0.120,10.1.0.13,5,5,0,100.00,0.01,16.00,16.00
322,10.1.0.40,10.1.0.33,6,6,0,100.00,0.01,19.33,18.80
323,10.1.0.13,10.1.0.50,6,6,0,100.00,0.01,2.83,2.20
324,10.1.0.21,10.1.0.146,1,1,0,100.00,34.85,11.00,0.00
325,10.1.0.21,10.1.0.160,2,2,0,100.00,0.01,8.50,16.00
326,10.1.0.13,10.1.0.120,4,4,0,100.00,0.00,11.50,16.67
327,10.1.0.146,10.1.0.21,1,1,0,100.00,39.17,6.00,0.00
328,10.1.0.146,10.1.0.164,2,2,0,100.00,0.01,6.50,6.00
329,10.1.0.40,10.1.0.103,12,12,0,100.00,0.02,15.50,12.91
330,10.1.0.164,10.1.0.13,5,5,0,100.00,0.01,200.60,250.25
331,10.1.0.50,10.1.0.103,3,3,0,100.00,0.00,6.00,7.50
332,10.1.0.13,10.1.0.103,4,4,0,100.00,0.01,213.00,280.00
333,10.1.0.61,10.1.0.103,1,1,0,100.00,18.10,21.00,0.00
334,10.1.0.120,10.1.0.103,2,2,0,100.00,0.01,931.00,1807.00
335,10.1.0.160,10.1.0.103,3,3,0,100.00,0.01,284.67,418.50
336,10.1.0.26,10.1.0.103,6,3,3,50.00,0.01,6.33,6.50
337,10.1.0.56,10.1.0.103,3,0,3,0.00,0.00,0.00,0.00
338,10.1.0.68,10.1.0.103,2,2,0,100.00,0.01,514.00,980.00
339,10.1.0.103,10.1.0.50,5,5,0,100.00,0.01,4.80,4.00
340,10.1.0.103,10.1.0.61,1,1,0,100.00,33.96,7.00,0.00
341,10.1.0.26,10.1.0.33,4,4,0,100.00,0.01,12.75,8.00
342,10.1.0.56,10.1.0.33,5,5,0,100.00,0.01,7.20,5.00
343,10.1.0.103,10.1.0.33,8,8,0,100.00,0.01,16.50,16.29
344,10.1.0.160,10.1.0.33,5,5,0,100.00,0.01,60.60,48.25
345,10.1.0.50,10.1.0.33,7,7,0,100.00,0.01,14.71,14.17
346,10.1.0.120,10.1.0.33,4,2,2,50.00,0.00,540.50,921.00
