FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
183,10.1.0.3,10.1.0.165,971,971,0,100.00,4.88,0.40,0.03
184,10.1.0.55,10.1.0.162,249,248,1,99.60,0.74,1.00,0.22
185,10.1.0.136,10.1.0.55,1,1,0,100.00,16.49,23.00,0.00
186,10.1.0.25,10.1.0.55,1,1,0,100.00,25.62,14.00,0.00
187,10.1.0.25,10.1.0.136,2,2,0,100.00,0.75,12.50,0.00
188,10.1.0.16,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
189,10.1.0.89,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
190,10.1.0.150,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
191,10.1.0.15,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
192,10.1.0.113,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
193,10.1.0.109,10.1.0.55,1,1,0,100.00,16.89,22.00,0.00
194,10.1.0.138,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
195,10.1.0.55,10.1.0.109,2,2,0,100.00,0.63,5.00,9.00
196,10.1.0.70,10.1.0.162,249,249,0,100.00,0.74,0.39,0.08
197,10.1.0.45,10.1.0.165,969,966,3,99.69,4.86,2.61,4.45
198,10.1.0.33,10.1.0.165,969,969,0,100.00,4.88,0.40,0.04
199,10.1.0.118,10.1.0.165,50,50,0,100.00,0.10,1.06,1.47
200,10.1.0.37,10.1.0.162,969,969,0,100.00,4.88,0.45,0.13
201,10.1.0.80,10.1.0.153,248,248,0,100.00,0.74,0.48,0.26
202,10.1.0.12,10.1.0.152,969,969,0,100.00,4.88,1.50,2.22
203,10.1.0.107,10.1.0.151,50,50,0,100.00,0.10,0.48,0.20
204,10.1.0.111,10.1.0.162,50,50,0,100.00,0.10,21.96,21.10
205,10.1.0.16,10.1.0.111,1,1,0,100.00,33.08,11.00,0.00
206,10.1.0.25,10.1.0.111,1,1,0,100.00,21.94,17.00,0.00
207,10.1.0.150,10.1.0.111,1,1,0,100.00,72.22,5.00,0.00
208,10.1.0.136,10.1.0.111,1,1,0,100.00,0.38,1001.00,0.00
209,10.1.0.55,10.1.0.111,1,1,0,100.00,23.75,16.00,0.00
210,10.1.0.15,10.1.0.165,966,966,0,100.00,4.88,1.22,0.42
211,10.1.0.118,10.1.0.15,2,2,0,100.00,0.02,6.00,12.00
212,10.1.0.118,10.1.0.165,6,6,0,100.00,0.01,47.83,46.60
213,10.1.0.134,10.1.0.15,1,1,0,100.00,25.97,14.00,0.00
214,10.1.0.134,10.1.0.165,8,8,0,100.00,0.02,150.88,161.71
215,10.1.0.96,10.1.0.15,2,2,0,100.00,0.02,7.00,12.00
216,10.1.0.96,10.1.0.165,4,4,0,100.00,0.01,9.00,7.00
217,10.1.0.84,10.1.0.15,1,1,0,100.00,23.24,16.00,0.00
218,10.1.0.84,10.1.0.165,10,10,0,100.00,0.02,8.30,11.67
219,10.1.0.150,10.1.0.15,1,1,0,100.00,13.19,29.00,0.00
220,10.1.0.15,10.1.0.118,3,3,0,100.00,0.01,26.67,63.00
221,10.1.0.15,10.1.0.96,2,2,0,100.00,0.02,50.00,67.00
222,10.1.0.15,10.1.0.134,3,3,0,100.00,0.01,11.00,2.00
223,10.1.0.15,10.1.0.84,1,1,0,100.00,41.90,5.00,0.00
224,10.1.0.132,10.1.0.151,50,50,0,100.00,0.10,0.46,0.22
225,10.1.0.23,10.1.0.160,965,965,0,100.00,4.88,0.52,0.25
226,10.1.0.39,10.1.0.161,965,965,0,100.00,4.88,0.53,0.27
227,10.1.0.43,10.1.0.154,963,963,0,100.00,4.88,0.61,0.44
228,10.1.0.49,10.1.0.157,963,957,6,99.38,4.85,0.48,0.19
229,10.1.0.145,10.1.0.164,50,50,0,100.00,0.10,0.40,0.08
230,10.1.0.60,10.1.0.155,247,247,0,100.00,0.74,0.34,0.01
231,10.1.0.115,10.1.0.154,49,49,0,100.00,0.10,1.35,2.10
232,10.1.0.66,10.1.0.153,247,247,0,100.00,0.74,0.47,0.24
233,10.1.0.75,10.1.0.156,247,247,0,100.00,0.74,0.45,0.18
234,10.1.0.81,10.1.0.164,246,246,0,100.00,0.74,1.09,1.44
235,10.1.0.106,10.1.0.163,49,49,0,100.00,0.10,0.37,0.06
236,10.1.0.82,10.1.0.161,246,246,0,100.00,0.74,0.79,0.84
237,10.1.0.74,10.1.0.161,246,246,0,100.00,0.74,0.76,0.78
238,10.1.0.7,10.1.0.157,959,959,0,100.00,4.88,0.48,0.19
239,10.1.0.64,10.1.0.152,246,246,0,100.00,0.74,0.37,0.06
240,10.1.0.101,10.1.0.164,49,49,0,100.00,0.10,63.67,65.52
241,10.1.0.123,10.1.0.101,4,4,0,100.00,0.01,8.50,7.67
242,10.1.0.123,10.1.0.164,6,6,0,100.00,0.01,21.67,13.60
243,10.1.0.143,10.1.0.101,7,0,7,0.00,0.00,0.00,0.00
244,10.1.0.143,10.1.0.164,7,7,0,100.00,0.01,160.71,178.67
245,10.1.0.145,10.1.0.101,5,5,0,100.00,0.01,9.80,11.75
246,10.1.0.145,10.1.0.164,13,13,0,100.00,0.02,8.54,9.00
247,10.1.0.116,10.1.0.101,9,9,0,100.00,0.02,14.00,17.25
248,10.1.0.116,10.1.0.164,12,12,0,100.00,0.02,270.25,282.64
249,10.1.0.76,10.1.0.101,5,5,0,100.00,0.01,622.20,767.00
250,10.1.0.76,10.1.0.164,15,15,0,100.00,0.02,12.20,12.57
251,10.1.0.119,10.1.0.101,4,4,0,100.00,0.01,29.50,18.00
252,10.1.0.119,10.1.0.164,13,13,0,100.00,0.02,15.85,12.50
253,10.1.0.146,10.1.0.101,6,1,5,16.67,0.00,1003.00,0.00
254,10.1.0.146,10.1.0.164,8,8,0,100.00,0.01,10.12,9.29
255,10.1.0.48,10.1.0.101,7,6,1,85.71,0.01,20.50,22.80
256,10.1.0.48,10.1.0.164,7,7,0,100.00,0.01,458.71,507.67
257,10.1.0.101,10.1.0.48,7,6,1,85.71,0.01,6.50,11.40
258,10.1.0.101,10.1.0.116,11,11,0,100.00,0.01,5.55,7.30
259,10.1.0.101,10.1.0.123,4,4,0,100.00,0.01,8.50,5.00
260,10.1.0.101,10.1.0.145,7,6,1,85.71,0.01,16.67,18.60
261,10.1.0.101,10.1.0.119,3,3,0,100.00,0.00,20.33,29.50
262,10.1.0.119,10.1.0.164,49,49,0,100.00,0.10,0.39,0.19
263,10.1.0.125,10.1.0.164,49,49,0,100.00,0.10,1.41,1.31
264,10.1.0.63,10.1.0.152,246,246,0,100.00,0.74,0.39,0.08
265,10.1.0.4,10.1.0.153,957,957,0,100.00,4.88,0.45,0.13
266,10.1.0.65,10.1.0.156,245,245,0,100.00,0.74,0.56,0.45
267,10.1.0.112,10.1.0.159,49,49,0,100.00,0.10,0.59,0.35
268,10.1.0.144,10.1.0.157,49,49,0,100.00,0.10,0.35,0.06
269,10.1.0.95,10.1.0.158,245,245,0,100.00,0.74,0.64,0.59
270,10.1.0.138,10.1.0.162,49,49,0,100.00,0.10,0.31,0.00
271,10.1.0.56,10.1.0.159,245,245,0,100.00,0.74,0.37,0.04
272,10.1.0.121,10.1.0.161,49,49,0,100.00,0.10,0.47,0.29
273,10.1.0.123,10.1.0.164,49,49,0,100.00,0.10,1.67,2.69
274,10.1.0.52,10.1.0.164,245,245,0,100.00,0.74,0.37,0.05
275,10.1.0.99,10.1.0.161,245,245,0,100.00,0.74,0.53,0.35
276,10.1.0.58,10.1.0.153,245,244,1,99.59,0.74,0.84,1.00
277,10.1.0.147,10.1.0.164,49,49,0,100.00,0.10,0.47,0.19
278,10.1.0.117,10.1.0.161,49,49,0,100.00,0.10,0.39,0.08
279,10.1.0.148,10.1.0.154,49,49,0,100.00,0.10,0.92,1.23
280,10.1.0.102,10.1.0.161,49,49,0,100.00,0.10,0.59,0.35
281,10.1.0.143,10.1.0.160,49,49,0,100.00,0.10,0.41,0.10
282,10.1.0.136,10.1.0.162,49,31,18,63.27,0.06,0.87,0.07
283,10.1.0.141,10.1.0.158,49,49,0,100.00,0.10,0.63,0.46
284,10.1.0.134,10.1.0.165,49,49,0,100.00,0.10,1.02,1.44
285,10.1.0.101,10.1.0.76,4,4,0,100.00,0.01,12.50,13.67
286,10.1.0.126,10.1.0.152,49,49,0,100.00,0.10,0.37,0.08
287,10.1.0.104,10.1.0.157,49,49,0,100.00,0.10,1.18,1.71
288,10.1.0.137,10.1.0.152,48,48,0,100.00,0.10,0.50,0.21
289,10.1.0.113,10.1.0.162,48,48,0,100.00,0.10,0.40,0.17
290,10.1.0.110,10.1.0.151,48,48,0,100.00,0.10,0.35,0.06
291,10.1.0.142,10.1.0.163,48,48,0,100.00,0.10,0.35,0.06
292,10.1.0.105,10.1.0.164,48,48,0,100.00,0.10,0.42,0.15
293,10.1.0.139,10.1.0.162,48,48,0,100.00,0.10,0.38,0.09
294,10.1.0.141,10.1.0.14,5,4,1,80.00,0.01,5.50,2.67
295,10.1.0.141,10.1.0.158,2,2,0,100.00,0.01,18.50,34.00
296,10.1.0.95,10.1.0.14,2,2,0,100.00,0.00,8.00,12.00
297,10.1.0.95,10.1.0.158,2,2,0,100.00,0.00,21.00,17.00
298,10.1.0.11,10.1.0.14,4,4,0,100.00,0.01,10.75,9.00
299,10.1.0.11,10.1.0.158,3,3,0,100.00,0.01,10.33,5.50
300,10.1.0.158,10.1.0.14,2,1,1,50.00,0.00,16.00,0.00
301,10.1.0.28,10.1.0.14,2,0,2,0.00,0.00,0.00,0.00
302,10.1.0.28,10.1.0.158,8,8,0,100.00,0.01,7.12,6.71
303,10.1.0.54,10.1.0.14,2,0,2,0.00,0.00,0.00,0.00
304,10.1.0.54,10.1.0.158,3,3,0,100.00,0.01,11.33,15.00
305,10.1.0.14,10.1.0.95,2,2,0,100.00,0.00,3.00,0.00
306,10.1.0.14,10.1.0.11,4,4,0,100.00,0.01,19.00,24.00
307,10.1.0.2,10.1.0.98,7,7,0,100.00,0.01,12.57,6.83
308,10.1.0.80,10.1.0.98,11,11,0,100.00,0.02,15.00,9.70
309,10.1.0.58,10.1.0.98,12,12,0,100.00,0.02,16.50,14.55
310,10.1.0.58,10.1.0.153,18,18,0,100.00,0.03,28.33,28.00
311,10.1.0.4,10.1.0.98,12,12,0,100.00,0.02,9.33,7.09
312,10.1.0.41,10.1.0.98,10,10,0,100.00,0.02,11.70,12.56
313,10.1.0.127,10.1.0.98,12,5,7,41.67,0.01,217.00,256.50
314,10.1.0.127,10.1.0.153,13,11,2,84.62,0.02,17.91,14.90
315,10.1.0.153,10.1.0.98,7,7,0,100.00,0.01,177.43,180.33
316,10.1.0.66,10.1.0.98,14,14,0,100.00,0.03,89.29,87.15
317,10.1.0.50,10.1.0.98,9,9,0,100.00,0.01,242.33,265.12
318,10.1.0.22,10.1.0.42,8,8,0,100.00,0.01,140.12,153.14
319,10.1.0.22,10.1.0.153,5,5,0,100.00,0.01,38.00,34.75
320,10.1.0.12,10.1.0.126,7,7,0,100.00,0.01,148.43,174.67
321,10.1.0.12,10.1.0.153,3,3,0,100.00,0.01,363.00,527.50
322,10.1.0.29,10.1.0.126,5,5,0,100.00,0.01,13.40,21.00
323,10.1.0.29,10.1.0.153,17,14,3,82.35,0.03,19.64,16.77
324,10.1.0.43,10.1.0.71,6,6,0,100.00,0.01,7.33,10.20
325,10.1.0.43,10.1.0.153,10,9,1,90.00,0.02,208.44,141.75
326,10.1.0.98,10.1.0.80,13,13,0,100.00,0.02,117.62,97.25
327,10.1.0.98,10.1.0.4,9,9,0,100.00,0.01,16.89,17.00
328,10.1.0.98,10.1.0.2,10,10,0,100.00,0.01,15.70,20.44
329,10.1.0.98,10.1.0.41,10,10,0,100.00,0.01,15.80,21.11
330,10.1.0.71,10.1.0.43,12,12,0,100.00,0.02,15.33,21.09
331,10.1.0.71,10.1.0.35,9,9,0,100.00,0.01,224.56,252.62
332,10.1.0.126,10.1.0.29,12,11,1,91.67,0.02,124.36,105.60
333,10.1.0.126,10.1.0.42,9,9,0,100.00,0.02,13.00,12.12
334,10.1.0.98,10.1.0.58,15,15,0,100.00,0.02,17.07,18.57
335,10.1.0.42,10.1.0.98,19,19,0,100.00,0.03,4.58,6.39
336,10.1.0.2,10.1.0.58,7,7,0,100.00,0.02,12.29,6.50
337,10.1.0.80,10.1.0.58,9,9,0,100.00,0.02,11.33,13.00
338,10.1.0.43,10.1.0.58,3,3,0,100.00,0.01,117.33,174.50
339,10.1.0.41,10.1.0.58,7,5,2,71.43,0.01,166.40,211.50
340,10.1.0.71,10.1.0.58,2,2,0,100.00,0.01,21.50,15.00
341,10.1.0.62,10.1.0.58,5,5,0,100.00,0.01,17.20,13.25
342,10.1.0.62,10.1.0.153,12,12,0,100.00,0.02,44.75,18.18
343,10.1.0.66,10.1.0.58,6,5,1,83.33,0.01,20.80,28.75
344,10.1.0.4,10.1.0.58,8,6,2,75.00,0.01,24.83,23.40
345,10.1.0.153,10.1.0.58,8,6,2,75.00,0.01,153.00,159.80
