FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
25,10.1.0.67,10.1.0.105,1,1,0,100.00,26.87,14.00,0.00
26,10.1.0.6,10.1.0.64,2,2,0,100.00,0.00,9.50,19.00
27,10.1.0.6,10.1.0.105,3,3,0,100.00,0.01,4.67,5.50
28,10.1.0.64,10.1.0.76,4,4,0,100.00,0.01,20.25,6.67
29,10.1.0.64,10.1.0.67,2,2,0,100.00,0.00,15.50,15.00
30,10.1.0.64,10.1.0.79,2,2,0,100.00,0.00,9.50,1.00
31,10.1.0.64,10.1.0.6,2,2,0,100.00,0.00,17.50,11.00
32,10.1.0.28,10.1.0.110,1005,1005,0,100.00,4.88,1.04,0.10
33,10.1.0.9,10.1.0.28,1,1,0,100.00,105.45,3.00,0.00
34,10.1.0.9,10.1.0.110,53,53,0,100.00,0.09,7.87,4.10
35,10.1.0.28,10.1.0.9,8,8,0,100.00,0.01,22.75,24.71
36,10.1.0.2,10.1.0.110,1004,1004,0,100.00,4.88,1.05,0.12
37,10.1.0.9,10.1.0.2,1,1,0,100.00,37.94,10.00,0.00
38,10.1.0.28,10.1.0.2,5,5,0,100.00,0.03,1.40,1.25
39,10.1.0.2,10.1.0.9,43,43,0,100.00,0.08,2.72,2.40
40,10.1.0.4,10.1.0.102,1004,1004,0,100.00,4.88,0.52,0.27
41,10.1.0.9,10.1.0.110,1002,1002,0,100.00,4.88,0.44,0.11
42,10.1.0.47,10.1.0.107,257,257,0,100.00,0.74,0.44,0.20
43,10.1.0.11,10.1.0.106,1001,1001,0,100.00,4.88,0.53,0.25
44,10.1.0.58,10.1.0.106,256,256,0,100.00,0.74,0.39,0.07
45,10.1.0.34,10.1.0.110,256,256,0,100.00,0.74,0.42,0.15
46,10.1.0.35,10.1.0.103,256,256,0,100.00,0.74,1.01,0.16
47,10.1.0.63,10.1.0.35,1,1,0,100.00,93.30,4.00,0.00
48,10.1.0.63,10.1.0.103,5,5,0,100.00,0.01,9.80,8.25
49,10.1.0.40,10.1.0.35,1,1,0,100.00,29.51,13.00,0.00
50,10.1.0.40,10.1.0.103,3,3,0,100.00,0.01,4.67,5.50
51,10.1.0.35,10.1.0.63,2,2,0,100.00,0.05,5.50,7.00
52,10.1.0.35,10.1.0.40,1,1,0,100.00,58.22,4.00,0.00
53,10.1.0.18,10.1.0.106,997,997,0,100.00,4.88,2.28,1.99
54,10.1.0.31,10.1.0.104,996,996,0,100.00,4.88,0.40,0.02
55,10.1.0.65,10.1.0.110,255,255,0,100.00,0.74,5.23,3.18
56,10.1.0.56,10.1.0.101,255,255,0,100.00,0.74,4.96,4.06
57,10.1.0.71,10.1.0.56,1,1,0,100.00,32.51,11.00,0.00
58,10.1.0.71,10.1.0.101,2,2,0,100.00,0.08,4.50,5.00
59,10.1.0.73,10.1.0.56,1,1,0,100.00,61.05,6.00,0.00
60,10.1.0.73,10.1.0.101,3,3,0,100.00,0.12,9.00,2.50
61,10.1.0.74,10.1.0.56,1,1,0,100.00,47.60,8.00,0.00
62,10.1.0.74,10.1.0.101,2,2,0,100.00,0.08,12.00,2.00
63,10.1.0.56,10.1.0.73,2,2,0,100.00,0.06,501.50,1000.00
64,10.1.0.56,10.1.0.74,1,1,0,100.00,26.24,9.00,0.00
65,10.1.0.56,10.1.0.71,1,1,0,100.00,22.67,10.00,0.00
66,10.1.0.2,10.1.0.17,1,1,0,100.00,42.57,9.00,0.00
67,10.1.0.17,10.1.0.41,2,2,0,100.00,0.01,1.00,1.00
68,10.1.0.75,10.1.0.109,51,51,0,100.00,0.10,0.47,0.16
69,10.1.0.41,10.1.0.65,2,2,0,100.00,0.00,2.00,1.00
70,10.1.0.6,10.1.0.105,993,993,0,100.00,4.88,0.41,0.06
71,10.1.0.80,10.1.0.110,51,51,0,100.00,0.10,0.41,0.12
72,10.1.0.19,10.1.0.108,991,991,0,100.00,4.88,0.40,0.03
73,10.1.0.86,10.1.0.106,51,51,0,100.00,0.10,0.53,0.22
74,10.1.0.46,10.1.0.107,254,254,0,100.00,0.74,0.49,0.28
75,10.1.0.100,10.1.0.109,51,51,0,100.00,0.10,1.47,0.80
76,10.1.0.51,10.1.0.100,1,1,0,100.00,37.72,10.00,0.00
77,10.1.0.51,10.1.0.109,1,1,0,100.00,102.63,3.00,0.00
78,10.1.0.100,10.1.0.51,1,1,0,100.00,24.37,9.00,0.00
79,10.1.0.26,10.1.0.103,989,989,0,100.00,4.88,0.46,0.14
80,10.1.0.91,10.1.0.110,51,51,0,100.00,0.10,1.86,0.56
81,10.1.0.17,10.1.0.91,1,1,0,100.00,34.07,11.00,0.00
82,10.1.0.17,10.1.0.2,17,17,0,100.00,0.03,2.18,2.88
83,10.1.0.2,10.1.0.91,2,2,0,100.00,0.01,8.50,17.00
84,10.1.0.65,10.1.0.91,1,1,0,100.00,0.38,1001.00,0.00
85,10.1.0.65,10.1.0.41,5,5,0,100.00,0.03,2.60,3.50
86,10.1.0.41,10.1.0.91,1,1,0,100.00,23.99,16.00,0.00
87,10.1.0.41,10.1.0.17,9,9,0,100.00,0.02,9.78,3.75
88,10.1.0.85,10.1.0.104,51,51,0,100.00,0.10,1.37,0.58
89,10.1.0.48,10.1.0.85,1,1,0,100.00,19.98,19.00,0.00
90,10.1.0.48,10.1.0.104,1,1,0,100.00,51.13,7.00,0.00
91,10.1.0.3,10.1.0.85,1,1,0,100.00,25.94,14.00,0.00
92,10.1.0.3,10.1.0.104,1,1,0,100.00,39.75,9.00,0.00
93,10.1.0.24,10.1.0.85,1,1,0,100.00,92.35,4.00,0.00
94,10.1.0.24,10.1.0.104,1,1,0,100.00,42.28,9.00,0.00
95,10.1.0.10,10.1.0.85,1,1,0,100.00,23.58,16.00,0.00
96,10.1.0.10,10.1.0.104,1,1,0,100.00,1262.78,0.00,0.00
97,10.1.0.43,10.1.0.85,1,1,0,100.00,29.08,13.00,0.00
98,10.1.0.43,10.1.0.104,2,2,0,100.00,0.45,10.00,19.00
99,10.1.0.85,10.1.0.24,1,1,0,100.00,13.58,17.00,0.00
100,10.1.0.85,10.1.0.43,1,1,0,100.00,16.52,14.00,0.00
101,10.1.0.85,10.1.0.3,1,1,0,100.00,22.25,10.00,0.00
102,10.1.0.85,10.1.0.10,1,1,0,100.00,19.15,12.00,0.00
103,10.1.0.85,10.1.0.48,1,1,0,100.00,19.98,12.00,0.00
104,10.1.0.29,10.1.0.107,986,986,0,100.00,4.88,1.13,0.25
105,10.1.0.42,10.1.0.29,3,3,0,100.00,0.01,28.00,18.00
106,10.1.0.42,10.1.0.107,3,3,0,100.00,0.01,19.00,33.00
107,10.1.0.16,10.1.0.29,3,3,0,100.00,0.01,29.67,6.00
108,10.1.0.16,10.1.0.107,2,2,0,100.00,0.00,26.50,16.00
109,10.1.0.111,10.1.0.29,5,4,1,80.00,0.01,9.75,9.00
110,10.1.0.111,10.1.0.107,2,2,0,100.00,0.00,30.50,51.00
111,10.1.0.21,10.1.0.29,3,2,1,66.67,0.00,503.00,1003.00
112,10.1.0.21,10.1.0.107,5,5,0,100.00,0.01,202.80,253.25
113,10.1.0.29,10.1.0.42,2,1,1,50.00,30.58,7.00,0.00
114,10.1.0.29,10.1.0.111,4,4,0,100.00,0.01,4.50,4.33
115,10.1.0.29,10.1.0.16,4,4,0,100.00,0.01,4.25,5.00
116,10.1.0.50,10.1.0.102,253,253,0,100.00,0.74,0.50,0.30
117,10.1.0.22,10.1.0.108,984,760,224,77.24,3.77,5.11,1.28
118,10.1.0.3,10.1.0.104,984,984,0,100.00,4.88,0.40,0.03
119,10.1.0.17,10.1.0.110,984,984,0,100.00,4.88,1.60,0.06
120,10.1.0.95,10.1.0.108,51,51,0,100.00,0.10,0.57,0.34
121,10.1.0.59,10.1.0.108,252,252,0,100.00,0.74,0.40,0.14
122,10.1.0.57,10.1.0.102,252,252,0,100.00,0.74,0.43,0.16
123,10.1.0.54,10.1.0.103,252,252,0,100.00,0.74,0.39,0.07
124,10.1.0.61,10.1.0.104,252,252,0,100.00,0.74,1.01,0.16
125,10.1.0.29,10.1.0.21,3,2,1,66.67,0.00,12.00,5.00
126,10.1.0.72,10.1.0.61,1,1,0,100.00,57.82,6.00,0.00
127,10.1.0.72,10.1.0.104,1,1,0,100.00,94.64,4.00,0.00
128,10.1.0.43,10.1.0.61,1,1,0,100.00,0.38,1001.00,0.00
129,10.1.0.61,10.1.0.72,1,1,0,100.00,24.32,9.00,0.00
130,10.1.0.41,10.1.0.92,2,2,0,100.00,0.01,2.00,3.00
131,10.1.0.41,10.1.0.13,3,3,0,100.00,0.19,2.00,2.50
132,10.1.0.13,10.1.0.77,5,5,0,100.00,0.03,3.60,8.00
133,10.1.0.13,10.1.0.36,1,1,0,100.00,61.66,6.00,0.00
134,10.1.0.92,10.1.0.22,8,8,0,100.00,0.05,1.62,1.29
135,10.1.0.36,10.1.0.92,1,1,0,100.00,54.23,7.00,0.00
136,10.1.0.45,10.1.0.102,251,251,0,100.00,0.74,0.47,0.21
137,10.1.0.61,10.1.0.43,1,1,0,100.00,97.55,2.00,0.00
138,10.1.0.7,10.1.0.109,978,978,0,100.00,4.88,0.42,0.07
139,10.1.0.12,10.1.0.102,977,977,0,100.00,4.88,0.42,0.07
140,10.1.0.40,10.1.0.103,251,251,0,100.00,0.74,0.37,0.08
141,10.1.0.36,10.1.0.110,250,250,0,100.00,0.74,2.19,0.27
142,10.1.0.65,10.1.0.36,1,1,0,100.00,35.08,10.00,0.00
143,10.1.0.91,10.1.0.36,1,1,0,100.00,66.43,5.00,0.00
144,10.1.0.91,10.1.0.2,13,13,0,100.00,0.02,12.15,14.08
145,10.1.0.41,10.1.0.36,1,1,0,100.00,25.99,14.00,0.00
146,10.1.0.17,10.1.0.36,1,1,0,100.00,52.02,7.00,0.00
147,10.1.0.81,10.1.0.108,50,50,0,100.00,0.10,0.36,0.06
148,10.1.0.23,10.1.0.102,974,974,0,100.00,4.88,0.43,0.09
149,10.1.0.37,10.1.0.108,250,250,0,100.00,0.74,0.45,0.22
150,10.1.0.33,10.1.0.108,973,973,0,100.00,4.88,1.07,0.16
151,10.1.0.27,10.1.0.33,1,1,0,100.00,38.33,10.00,0.00
152,10.1.0.27,10.1.0.108,12,12,0,100.00,0.02,7.33,8.36
153,10.1.0.59,10.1.0.33,1,1,0,100.00,75.57,5.00,0.00
154,10.1.0.33,10.1.0.59,2,2,0,100.00,1.38,7.50,0.00
155,10.1.0.33,10.1.0.27,1,1,0,100.00,22.09,10.00,0.00
156,10.1.0.77,10.1.0.107,50,50,0,100.00,0.10,1.84,1.45
157,10.1.0.47,10.1.0.77,5,5,0,100.00,0.01,5.40,5.75
158,10.1.0.47,10.1.0.107,5,5,0,100.00,0.01,2.00,2.50
159,10.1.0.77,10.1.0.47,7,6,1,85.71,0.01,8.50,8.20
160,10.1.0.44,10.1.0.102,249,249,0,100.00,0.74,0.76,0.79
161,10.1.0.83,10.1.0.109,50,50,0,100.00,0.10,0.42,0.16
162,10.1.0.66,10.1.0.108,249,249,0,100.00,0.74,1.06,0.23
163,10.1.0.59,10.1.0.66,1,1,0,100.00,57.34,6.00,0.00
164,10.1.0.27,10.1.0.66,1,1,0,100.00,98.40,3.00,0.00
165,10.1.0.33,10.1.0.66,1,1,0,100.00,30.09,12.00,0.00
166,10.1.0.66,10.1.0.27,5,5,0,100.00,0.01,20.40,27.75
167,10.1.0.66,10.1.0.59,1,1,0,100.00,28.76,8.00,0.00
168,10.1.0.67,10.1.0.105,50,50,0,100.00,0.10,0.78,0.96
169,10.1.0.68,10.1.0.108,50,38,12,76.00,0.07,4.21,0.81
170,10.1.0.22,10.1.0.68,7,7,0,100.00,0.05,1.71,1.50
171,10.1.0.22,10.1.0.92,1,1,0,100.00,1261.06,0.00,0.00
172,10.1.0.92,10.1.0.41,2,2,0,100.00,0.02,1.00,1.00
173,10.1.0.21,10.1.0.107,971,971,0,100.00,4.88,0.42,0.08
174,10.1.0.90,10.1.0.105,50,50,0,100.00,0.10,1.08,1.53
175,10.1.0.49,10.1.0.102,249,249,0,100.00,0.74,0.39,0.09
176,10.1.0.15,10.1.0.106,969,969,0,100.00,4.88,0.43,0.10
177,10.1.0.53,10.1.0.110,248,248,0,100.00,0.74,2.27,0.41
178,10.1.0.65,10.1.0.53,1,1,0,100.00,126.16,3.00,0.00
179,10.1.0.36,10.1.0.53,1,1,0,100.00,36.04,10.00,0.00
180,10.1.0.36,10.1.0.91,3,3,0,100.00,0.01,2.33,2.50
181,10.1.0.41,10.1.0.53,1,1,0,100.00,18.85,20.00,0.00
182,10.1.0.91,10.1.0.53,1,1,0,100.00,33.44,11.00,0.00
183,10.1.0.97,10.1.0.109,50,50,0,100.00,0.10,0.48,0.20
184,10.1.0.89,10.1.0.110,50,50,0,100.00,0.10,3.86,5.65
185,10.1.0.17,10.1.0.89,4,4,0,100.00,0.01,5.00,5.33
186,10.1.0.2,10.1.0.89,6,6,0,100.00,0.01,3.50,2.80
187,10.1.0.28,10.1.0.89,9,9,0,100.00,0.02,12.44,13.88
188,10.1.0.9,10.1.0.89,6,6,0,100.00,0.01,18.83,20.20
189,10.1.0.91,10.1.0.89,4,4,0,100.00,0.01,21.00,23.67
190,10.1.0.89,10.1.0.9,5,3,2,60.00,0.02,2.67,1.50
191,10.1.0.1,10.1.0.106,968,968,0,100.00,4.88,1.99,2.01
192,10.1.0.60,10.1.0.101,248,248,0,100.00,0.74,0.37,0.06
193,10.1.0.79,10.1.0.105,50,50,0,100.00,0.10,0.32,0.04
194,10.1.0.24,10.1.0.104,966,966,0,100.00,4.88,0.39,0.02
195,10.1.0.84,10.1.0.107,50,50,0,100.00,0.10,0.38,0.14
196,10.1.0.74,10.1.0.101,50,50,0,100.00,0.10,0.42,0.14
197,10.1.0.39,10.1.0.103,247,247,0,100.00,0.74,0.57,0.45
198,10.1.0.92,10.1.0.108,50,38,12,76.00,0.07,2.58,0.38
199,10.1.0.51,10.1.0.109,247,247,0,100.00,0.74,0.43,0.20
200,10.1.0.96,10.1.0.107,50,50,0,100.00,0.10,0.42,0.14
201,10.1.0.20,10.1.0.108,962,962,0,100.00,4.88,0.40,0.02
202,10.1.0.71,10.1.0.101,49,49,0,100.00,0.10,0.33,0.02
203,10.1.0.72,10.1.0.104,49,49,0,100.00,0.10,0.35,0.10
204,10.1.0.43,10.1.0.104,246,246,0,100.00,0.74,0.34,0.00
205,10.1.0.63,10.1.0.103,246,246,0,100.00,0.74,0.66,0.65
206,10.1.0.27,10.1.0.108,960,960,0,100.00,4.88,0.41,0.06
207,10.1.0.87,10.1.0.108,49,49,0,100.00,0.10,0.73,0.52
208,10.1.0.62,10.1.0.109,246,246,0,100.00,0.74,0.38,0.06
209,10.1.0.5,10.1.0.109,957,957,0,100.00,4.88,0.40,0.03
210,10.1.0.13,10.1.0.110,957,957,0,100.00,4.88,1.71,0.23
211,10.1.0.17,10.1.0.13,1,1,0,100.00,0.19,2006.00,0.00
212,10.1.0.91,10.1.0.13,1,1,0,100.00,26.07,14.00,0.00
213,10.1.0.36,10.1.0.13,1,1,0,100.00,18.33,20.00,0.00
214,10.1.0.53,10.1.0.13,1,0,1,0.00,0.00,0.00,0.00
215,10.1.0.53,10.1.0.91,2,2,0,100.00,0.00,19.00,27.00
216,10.1.0.65,10.1.0.13,3,0,3,0.00,0.00,0.00,0.00
217,10.1.0.89,10.1.0.13,2,2,0,100.00,0.03,1002.50,2004.00
218,10.1.0.2,10.1.0.13,6,6,0,100.00,0.01,3.17,3.20
219,10.1.0.8,10.1.0.106,956,956,0,100.00,4.88,0.43,0.09
220,10.1.0.82,10.1.0.109,49,49,0,100.00,0.10,0.55,0.27
221,10.1.0.42,10.1.0.107,245,245,0,100.00,0.74,0.37,0.08
222,10.1.0.55,10.1.0.108,245,245,0,100.00,0.74,1.15,0.43
223,10.1.0.59,10.1.0.55,7,7,0,100.00,0.01,5.43,5.33
224,10.1.0.66,10.1.0.55,4,4,0,100.00,0.01,21.50,31.00
225,10.1.0.77,10.1.0.55,8,5,3,62.50,0.01,10.80,12.75
226,10.1.0.27,10.1.0.55,7,7,0,100.00,0.01,7.57,5.50
227,10.1.0.20,10.1.0.55,7,7,0,100.00,0.01,432.86,504.17
228,10.1.0.20,10.1.0.108,7,7,0,100.00,0.01,3.00,2.00
229,10.1.0.37,10.1.0.55,12,12,0,100.00,0.02,5.42,6.45
230,10.1.0.37,10.1.0.108,7,7,0,100.00,0.01,3.71,3.33
231,10.1.0.81,10.1.0.55,9,9,0,100.00,0.01,11.67,14.50
232,10.1.0.81,10.1.0.108,6,6,0,100.00,0.01,13.00,20.80
233,10.1.0.55,10.1.0.37,7,5,2,71.43,0.01,12.20,14.25
234,10.1.0.55,10.1.0.27,6,6,0,100.00,0.01,4.50,4.40
235,10.1.0.55,10.1.0.81,8,8,0,100.00,0.01,4.12,4.29
236,10.1.0.55,10.1.0.59,7,7,0,100.00,0.01,3.43,2.00
237,10.1.0.98,10.1.0.101,49,49,0,100.00,0.10,1.43,0.62
238,10.1.0.56,10.1.0.98,1,1,0,100.00,58.90,6.00,0.00
239,10.1.0.71,10.1.0.98,1,1,0,100.00,68.05,5.00,0.00
240,10.1.0.73,10.1.0.98,1,1,0,100.00,33.78,11.00,0.00
241,10.1.0.74,10.1.0.98,1,1,0,100.00,27.70,13.00,0.00
242,10.1.0.98,10.1.0.71,1,1,0,100.00,23.30,10.00,0.00
243,10.1.0.98,10.1.0.73,1,1,0,100.00,27.57,8.00,0.00
244,10.1.0.98,10.1.0.74,1,1,0,100.00,27.62,8.00,0.00
245,10.1.0.93,10.1.0.101,49,49,0,100.00,0.10,0.47,0.17
246,10.1.0.73,10.1.0.101,49,49,0,100.00,0.10,0.31,0.00
247,10.1.0.69,10.1.0.101,49,49,0,100.00,0.10,1.27,0.50
248,10.1.0.94,10.1.0.69,1,1,0,100.00,145.44,2.00,0.00
249,10.1.0.94,10.1.0.101,1,1,0,100.00,65.87,5.00,0.00
250,10.1.0.60,10.1.0.69,1,1,0,100.00,0.38,1001.00,0.00
251,10.1.0.60,10.1.0.101,1,1,0,100.00,1261.34,0.00,0.00
252,10.1.0.69,10.1.0.94,1,1,0,100.00,27.13,8.00,0.00
253,10.1.0.70,10.1.0.103,49,49,0,100.00,0.10,1.41,0.79
254,10.1.0.35,10.1.0.70,1,1,0,100.00,66.25,5.00,0.00
255,10.1.0.63,10.1.0.70,1,1,0,100.00,41.35,9.00,0.00
256,10.1.0.40,10.1.0.70,1,1,0,100.00,38.00,10.00,0.00
257,10.1.0.70,10.1.0.63,1,1,0,100.00,18.45,13.00,0.00
258,10.1.0.70,10.1.0.40,1,1,0,100.00,21.49,11.00,0.00
259,10.1.0.69,10.1.0.60,1,1,0,100.00,95.77,2.00,0.00
260,10.1.0.55,10.1.0.20,8,7,1,87.50,0.01,7.00,7.50
261,10.1.0.88,10.1.0.105,48,48,0,100.00,0.10,0.31,0.02
262,10.1.0.94,10.1.0.101,48,48,0,100.00,0.10,0.31,0.02
263,10.1.0.99,10.1.0.102,48,48,0,100.00,0.10,1.65,1.21
264,10.1.0.12,10.1.0.99,1,1,0,100.00,60.42,6.00,0.00
265,10.1.0.12,10.1.0.102,17,17,0,100.00,0.03,8.18,11.06
266,10.1.0.4,10.1.0.99,1,1,0,100.00,24.20,15.00,0.00
267,10.1.0.4,10.1.0.102,6,6,0,100.00,0.01,13.00,13.20
268,10.1.0.26,10.1.0.99,3,2,1,66.67,0.00,2.50,4.00
269,10.1.0.26,10.1.0.102,1,1,0,100.00,0.38,1002.00,0.00
270,10.1.0.49,10.1.0.99,1,1,0,100.00,26.18,14.00,0.00
271,10.1.0.49,10.1.0.102,12,12,0,100.00,0.02,5.42,4.91
272,10.1.0.45,10.1.0.99,2,1,1,50.00,0.00,5.00,0.00
273,10.1.0.45,10.1.0.102,6,6,0,100.00,0.01,3.33,1.20
274,10.1.0.44,10.1.0.99,3,3,0,100.00,0.00,8.00,11.50
275,10.1.0.44,10.1.0.102,2,2,0,100.00,0.00,10.50,20.00
276,10.1.0.99,10.1.0.12,10,10,0,100.00,0.02,21.30,15.78
277,10.1.0.99,10.1.0.49,1,1,0,100.00,44.28,5.00,0.00
278,10.1.0.99,10.1.0.4,4,4,0,100.00,0.01,20.00,16.67
279,10.1.0.99,10.1.0.44,5,5,0,100.00,0.01,17.60,9.25
280,10.1.0.78,10.1.0.103,48,48,0,100.00,0.10,0.38,0.06
281,10.1.0.76,10.1.0.105,48,48,0,100.00,0.10,0.38,0.11
282,10.1.0.1,10.1.0.11,1,1,0,100.00,28.30,13.00,0.00
283,10.1.0.1,10.1.0.106,2,2,0,100.00,0.00,4.00,5.00
284,10.1.0.8,10.1.0.11,2,2,0,100.00,0.00,2.50,4.00
285,10.1.0.8,10.1.0.106,2,2,0,100.00,0.00,1.00,2.00
286,10.1.0.86,10.1.0.11,1,1,0,100.00,33.67,11.00,0.00
287,10.1.0.86,10.1.0.106,4,4,0,100.00,0.01,1.50,2.33
288,10.1.0.106,10.1.0.11,1,1,0,100.00,0.38,1001.00,0.00
289,10.1.0.11,10.1.0.8,2,2,0,100.00,0.00,11.50,18.00
290,10.1.0.90,10.1.0.67,1,1,0,100.00,0.38,1003.00,0.00
291,10.1.0.90,10.1.0.106,3,3,0,100.00,0.01,348.00,500.50
292,10.1.0.11,10.1.0.86,1,1,0,100.00,0.24,998.00,0.00
293,10.1.0.58,10.1.0.79,1,1,0,100.00,40.88,9.00,0.00
294,10.1.0.58,10.1.0.106,6,6,0,100.00,0.01,2.50,4.60
295,10.1.0.11,10.1.0.1,1,1,0,100.00,0.24,995.00,0.00
296,10.1.0.79,10.1.0.58,1,1,0,100.00,17.62,13.00,0.00
297,10.1.0.79,10.1.0.76,2,2,0,100.00,0.00,7.00,13.00
298,10.1.0.76,10.1.0.11,2,2,0,100.00,0.78,1.50,1.00
299,10.1.0.67,10.1.0.90,2,2,0,100.00,0.00,8.00,9.00
300,10.1.0.67,10.1.0.76,3,3,0,100.00,0.01,9.00,10.00
301,10.1.0.81,10.1.0.107,3,3,0,100.00,0.01,16.67,20.00
302,10.1.0.55,10.1.0.77,6,6,0,100.00,0.01,11.33,6.60
303,10.1.0.96,10.1.0.37,2,2,0,100.00,0.00,4.00,6.00
304,10.1.0.96,10.1.0.107,2,2,0,100.00,0.01,2.50,3.00
305,10.1.0.46,10.1.0.37,2,2,0,100.00,0.00,12.50,2.00
306,10.1.0.46,10.1.0.107,3,3,0,100.00,0.01,23.67,35.00
307,10.1.0.14,10.1.0.37,4,4,0,100.00,0.05,251.75,334.67
308,10.1.0.14,10.1.0.107,3,3,0,100.00,0.01,3.00,4.00
309,10.1.0.37,10.1.0.96,2,2,0,100.00,0.00,9.00,3.00
310,10.1.0.21,10.1.0.19,1,1,0,100.00,0.38,1002.00,0.00
311,10.1.0.37,10.1.0.46,2,2,0,100.00,0.00,7.00,2.00
312,10.1.0.37,10.1.0.14,2,2,0,100.00,0.03,4.00,6.00
313,10.1.0.19,10.1.0.21,1,1,0,100.00,22.63,10.00,0.00
314,10.1.0.19,10.1.0.37,2,2,0,100.00,0.00,10.50,0.00
315,10.1.0.13,10.1.0.89,3,3,0,100.00,0.01,345.00,498.50
316,10.1.0.13,10.1.0.2,4,4,0,100.00,0.01,13.00,16.00
317,10.1.0.89,10.1.0.2,2,2,0,100.00,0.00,3.50,4.00
318,10.1.0.89,10.1.0.28,2,2,0,100.00,0.00,6.50,12.00
319,10.1.0.59,10.1.0.37,3,3,0,100.00,0.01,10.67,14.50
320,10.1.0.27,10.1.0.37,3,2,1,66.67,0.00,515.00,972.00
321,10.1.0.20,10.1.0.37,3,3,0,100.00,0.01,9.67,9.00
322,10.1.0.81,10.1.0.37,3,3,0,100.00,0.01,15.67,14.00
323,10.1.0.47,10.1.0.37,3,3,0,100.00,0.01,7.67,16.00
324,10.1.0.13,10.1.0.65,6,6,0,100.00,0.02,1.33,0.80
325,10.1.0.65,10.1.0.92,5,5,0,100.00,0.95,2.60,2.50
326,10.1.0.96,10.1.0.14,1,1,0,100.00,0.38,1003.00,0.00
327,10.1.0.96,10.1.0.108,2,2,0,100.00,0.00,512.00,987.00
328,10.1.0.46,10.1.0.14,2,2,0,100.00,0.00,7.00,13.00
329,10.1.0.46,10.1.0.108,2,2,0,100.00,0.00,15.00,4.00
330,10.1.0.81,10.1.0.14,1,0,1,0.00,0.00,0.00,0.00
331,10.1.0.19,10.1.0.14,1,1,0,100.00,0.19,2002.00,0.00
332,10.1.0.19,10.1.0.108,2,2,0,100.00,0.00,13.00,12.00
333,10.1.0.20,10.1.0.14,2,1,1,50.00,0.00,9.00,0.00
334,10.1.0.14,10.1.0.84,4,4,0,100.00,0.77,4.25,4.33
335,10.1.0.14,10.1.0.46,2,2,0,100.00,0.00,6.00,10.00
336,10.1.0.84,10.1.0.28,6,6,0,100.00,0.02,5.83,3.60
337,10.1.0.92,10.1.0.65,1,1,0,100.00,12.02,31.00,0.00
338,10.1.0.2,10.1.0.28,1,1,0,100.00,163.09,2.00,0.00
339,10.1.0.91,10.1.0.41,2,2,0,100.00,0.77,995.00,13.00
340,10.1.0.77,10.1.0.17,1,1,0,100.00,11.41,33.00,0.00
341,10.1.0.28,10.1.0.84,4,4,0,100.00,0.01,7.75,7.67
342,10.1.0.89,10.1.0.91,1,1,0,100.00,39.25,9.00,0.00
343,10.1.0.84,10.1.0.14,2,2,0,100.00,122.43,2.00,3.00
344,10.1.0.14,10.1.0.96,1,1,0,100.00,42.72,5.00,0.00
345,10.1.0.14,10.1.0.19,1,1,0,100.00,35.20,6.00,0.00
