FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
41,10.1.0.79,10.1.0.83,2,2,0,100.00,0.01,13.00,9.00
42,10.1.0.43,10.1.0.108,251,251,0,100.00,4.23,0.67,0.01
43,10.1.0.82,10.1.0.105,250,250,0,100.00,4.23,0.72,0.10
44,10.1.0.29,10.1.0.110,250,250,0,100.00,4.23,1.92,0.63
45,10.1.0.23,10.1.0.29,3,3,0,100.00,0.01,3.33,1.00
46,10.1.0.44,10.1.0.29,3,3,0,100.00,0.01,13.00,5.50
47,10.1.0.29,10.1.0.44,7,6,1,85.71,0.01,5.17,4.80
48,10.1.0.4,10.1.0.105,250,250,0,100.00,4.23,1.69,0.23
49,10.1.0.13,10.1.0.105,250,250,0,100.00,4.23,0.76,0.18
50,10.1.0.59,10.1.0.4,1,1,0,100.00,40.80,9.00,0.00
51,10.1.0.59,10.1.0.105,3,3,0,100.00,0.01,4.33,4.50
52,10.1.0.55,10.1.0.4,1,1,0,100.00,0.38,1002.00,0.00
53,10.1.0.55,10.1.0.105,2,2,0,100.00,0.00,4.00,1.00
54,10.1.0.82,10.1.0.4,1,1,0,100.00,19.76,19.00,0.00
55,10.1.0.82,10.1.0.105,2,2,0,100.00,0.08,10.00,13.00
56,10.1.0.4,10.1.0.59,2,2,0,100.00,0.00,6.00,5.00
57,10.1.0.4,10.1.0.82,1,1,0,100.00,64.73,3.00,0.00
58,10.1.0.14,10.1.0.102,250,250,0,100.00,4.23,1.64,0.13
59,10.1.0.93,10.1.0.14,1,1,0,100.00,111.10,3.00,0.00
60,10.1.0.93,10.1.0.102,1,1,0,100.00,342.10,1.00,0.00
61,10.1.0.17,10.1.0.14,1,1,0,100.00,32.34,11.00,0.00
62,10.1.0.17,10.1.0.102,1,1,0,100.00,67.24,5.00,0.00
63,10.1.0.22,10.1.0.14,1,1,0,100.00,39.26,9.00,0.00
64,10.1.0.22,10.1.0.102,1,1,0,100.00,1262.56,0.00,0.00
65,10.1.0.14,10.1.0.93,1,1,0,100.00,20.49,11.00,0.00
66,10.1.0.14,10.1.0.22,1,1,0,100.00,0.24,995.00,0.00
67,10.1.0.14,10.1.0.17,1,1,0,100.00,32.17,7.00,0.00
68,10.1.0.67,10.1.0.110,250,250,0,100.00,4.23,1.62,0.09
69,10.1.0.73,10.1.0.67,1,1,0,100.00,126.29,3.00,0.00
70,10.1.0.73,10.1.0.110,1,1,0,100.00,42.38,9.00,0.00
71,10.1.0.9,10.1.0.67,1,1,0,100.00,26.93,14.00,0.00
72,10.1.0.67,10.1.0.73,1,1,0,100.00,20.37,11.00,0.00
73,10.1.0.67,10.1.0.9,1,1,0,100.00,22.37,10.00,0.00
74,10.1.0.91,10.1.0.107,249,249,0,100.00,4.23,0.74,0.15
75,10.1.0.50,10.1.0.109,249,249,0,100.00,4.23,0.70,0.03
76,10.1.0.69,10.1.0.105,249,249,0,100.00,4.23,0.69,0.03
77,10.1.0.8,10.1.0.109,249,249,0,100.00,4.23,0.67,0.02
78,10.1.0.4,10.1.0.55,1,1,0,100.00,58.15,4.00,0.00
79,10.1.0.11,10.1.0.109,249,249,0,100.00,4.23,0.69,0.04
80,10.1.0.87,10.1.0.108,249,249,0,100.00,4.23,0.69,0.04
81,10.1.0.90,10.1.0.106,249,249,0,100.00,4.23,0.69,0.03
82,10.1.0.18,10.1.0.109,248,248,0,100.00,4.23,1.63,0.11
83,10.1.0.11,10.1.0.18,1,1,0,100.00,34.96,10.00,0.00
84,10.1.0.11,10.1.0.109,1,1,0,100.00,173.05,2.00,0.00
85,10.1.0.97,10.1.0.18,1,1,0,100.00,0.38,1001.00,0.00
86,10.1.0.97,10.1.0.109,1,1,0,100.00,41.00,9.00,0.00
87,10.1.0.26,10.1.0.18,1,1,0,100.00,63.88,6.00,0.00
88,10.1.0.26,10.1.0.109,1,1,0,100.00,52.67,7.00,0.00
89,10.1.0.18,10.1.0.26,1,1,0,100.00,32.90,7.00,0.00
90,10.1.0.18,10.1.0.11,1,1,0,100.00,27.01,8.00,0.00
91,10.1.0.28,10.1.0.104,248,248,0,100.00,4.23,0.78,0.21
92,10.1.0.89,10.1.0.103,248,248,0,100.00,4.23,1.44,0.23
93,10.1.0.58,10.1.0.104,248,248,0,100.00,4.23,0.71,0.08
94,10.1.0.18,10.1.0.97,1,1,0,100.00,38.85,6.00,0.00
95,10.1.0.1,10.1.0.104,247,247,0,100.00,4.23,0.67,0.01
96,10.1.0.98,10.1.0.108,247,246,1,99.60,4.22,22.20,10.74
97,10.1.0.27,10.1.0.109,247,247,0,100.00,4.23,0.69,0.03
98,10.1.0.70,10.1.0.110,247,247,0,100.00,4.23,2.62,0.34
99,10.1.0.29,10.1.0.70,1,0,1,0.00,0.00,0.00,0.00
100,10.1.0.23,10.1.0.70,1,1,0,100.00,58.85,6.00,0.00
101,10.1.0.9,10.1.0.70,2,1,1,50.00,0.00,8.00,0.00
102,10.1.0.77,10.1.0.106,247,247,0,100.00,4.23,1.33,1.04
103,10.1.0.78,10.1.0.108,247,247,0,100.00,4.23,0.78,0.17
104,10.1.0.17,10.1.0.102,247,247,0,100.00,4.23,0.68,0.05
105,10.1.0.3,10.1.0.108,247,247,0,100.00,4.23,1.70,0.21
106,10.1.0.87,10.1.0.3,1,1,0,100.00,37.42,10.00,0.00
107,10.1.0.87,10.1.0.108,5,5,0,100.00,0.01,8.60,4.75
108,10.1.0.84,10.1.0.3,1,1,0,100.00,83.82,4.00,0.00
109,10.1.0.100,10.1.0.3,1,1,0,100.00,16.13,23.00,0.00
110,10.1.0.78,10.1.0.3,2,2,0,100.00,0.01,5.50,11.00
111,10.1.0.78,10.1.0.108,3,3,0,100.00,0.01,4.33,2.00
112,10.1.0.72,10.1.0.3,1,1,0,100.00,0.38,1001.00,0.00
113,10.1.0.3,10.1.0.84,21,21,0,100.00,0.04,3.52,4.55
114,10.1.0.3,10.1.0.87,1,1,0,100.00,17.06,14.00,0.00
115,10.1.0.3,10.1.0.78,4,4,0,100.00,0.01,13.25,14.67
116,10.1.0.24,10.1.0.103,247,247,0,100.00,4.23,1.69,0.21
117,10.1.0.33,10.1.0.24,1,1,0,100.00,35.84,10.00,0.00
118,10.1.0.33,10.1.0.103,1,1,0,100.00,76.55,5.00,0.00
119,10.1.0.62,10.1.0.24,1,1,0,100.00,147.62,2.00,0.00
120,10.1.0.62,10.1.0.103,1,1,0,100.00,54.15,7.00,0.00
121,10.1.0.89,10.1.0.24,1,1,0,100.00,29.71,12.00,0.00
122,10.1.0.89,10.1.0.103,1,1,0,100.00,1262.38,0.00,0.00
123,10.1.0.38,10.1.0.24,1,1,0,100.00,0.38,1001.00,0.00
124,10.1.0.38,10.1.0.103,1,1,0,100.00,24.25,15.00,0.00
125,10.1.0.24,10.1.0.62,1,1,0,100.00,20.84,11.00,0.00
126,10.1.0.24,10.1.0.33,1,1,0,100.00,18.30,13.00,0.00
127,10.1.0.24,10.1.0.89,1,1,0,100.00,24.49,9.00,0.00
128,10.1.0.34,10.1.0.108,247,241,6,97.57,4.13,0.90,0.38
129,10.1.0.61,10.1.0.109,247,247,0,100.00,4.23,0.70,0.04
130,10.1.0.53,10.1.0.109,247,247,0,100.00,4.23,0.70,0.04
131,10.1.0.57,10.1.0.108,246,246,0,100.00,4.23,7.04,3.11
132,10.1.0.59,10.1.0.105,246,246,0,100.00,4.23,0.67,0.01
133,10.1.0.85,10.1.0.110,246,246,0,100.00,4.23,1.66,0.17
134,10.1.0.25,10.1.0.85,1,1,0,100.00,39.83,9.00,0.00
135,10.1.0.25,10.1.0.110,1,1,0,100.00,140.09,2.00,0.00
136,10.1.0.85,10.1.0.25,1,1,0,100.00,51.87,4.00,0.00
137,10.1.0.80,10.1.0.107,246,246,0,100.00,4.23,5.93,2.69
138,10.1.0.3,10.1.0.72,1,1,0,100.00,50.56,4.00,0.00
139,10.1.0.40,10.1.0.103,246,246,0,100.00,4.23,0.67,0.02
140,10.1.0.92,10.1.0.105,246,246,0,100.00,4.23,0.72,0.09
141,10.1.0.24,10.1.0.38,1,1,0,100.00,57.91,4.00,0.00
142,10.1.0.60,10.1.0.105,246,246,0,100.00,4.23,0.76,0.18
143,10.1.0.3,10.1.0.47,1,1,0,100.00,63.22,6.00,0.00
144,10.1.0.100,10.1.0.47,1,1,0,100.00,57.91,6.00,0.00
145,10.1.0.47,10.1.0.68,2,2,0,100.00,127.76,5.00,0.00
146,10.1.0.68,10.1.0.57,3,3,0,100.00,0.02,10.67,1.00
147,10.1.0.68,10.1.0.10,1,1,0,100.00,48.64,7.00,0.00
148,10.1.0.68,10.1.0.47,13,13,0,100.00,0.02,9.69,4.17
149,10.1.0.47,10.1.0.3,15,15,0,100.00,0.03,1.33,1.00
150,10.1.0.10,10.1.0.98,1,1,0,100.00,107.24,3.00,0.00
151,10.1.0.45,10.1.0.108,246,246,0,100.00,4.23,4.37,0.27
152,10.1.0.68,10.1.0.45,2,2,0,100.00,0.00,6.50,7.00
153,10.1.0.10,10.1.0.45,2,2,0,100.00,0.00,8.50,4.00
154,10.1.0.10,10.1.0.68,6,5,1,83.33,0.01,190.80,235.50
155,10.1.0.98,10.1.0.45,2,2,0,100.00,0.00,8.00,8.00
156,10.1.0.98,10.1.0.10,3,3,0,100.00,0.01,3.67,4.00
157,10.1.0.57,10.1.0.45,3,3,0,100.00,0.01,2.33,3.00
158,10.1.0.57,10.1.0.68,3,3,0,100.00,0.01,2.33,1.00
159,10.1.0.16,10.1.0.104,245,245,0,100.00,4.24,0.68,0.03
160,10.1.0.79,10.1.0.29,1,1,0,100.00,31.22,12.00,0.00
161,10.1.0.6,10.1.0.29,4,3,1,75.00,0.01,3.00,4.50
162,10.1.0.83,10.1.0.29,5,4,1,80.00,0.01,3.50,2.00
163,10.1.0.39,10.1.0.35,6,6,0,100.00,0.01,4.17,4.40
164,10.1.0.96,10.1.0.35,4,4,0,100.00,0.01,11.75,20.00
165,10.1.0.96,10.1.0.107,3,3,0,100.00,0.02,18.00,27.50
166,10.1.0.35,10.1.0.39,3,3,0,100.00,0.02,11.33,3.50
167,10.1.0.35,10.1.0.29,5,5,0,100.00,0.01,7.00,8.50
168,10.1.0.29,10.1.0.80,3,3,0,100.00,79.07,1.33,1.00
169,10.1.0.35,10.1.0.96,3,3,0,100.00,0.00,3.67,5.00
170,10.1.0.65,10.1.0.103,245,245,0,100.00,4.24,0.67,0.01
171,10.1.0.96,10.1.0.107,245,245,0,100.00,4.24,0.67,0.03
172,10.1.0.95,10.1.0.106,245,245,0,100.00,4.23,1.91,0.63
173,10.1.0.41,10.1.0.103,245,245,0,100.00,4.24,0.71,0.06
174,10.1.0.32,10.1.0.95,1,1,0,100.00,54.86,7.00,0.00
175,10.1.0.32,10.1.0.106,14,14,0,100.00,0.02,19.36,16.08
176,10.1.0.52,10.1.0.95,2,2,0,100.00,0.00,519.50,964.00
177,10.1.0.52,10.1.0.106,7,7,0,100.00,0.01,25.57,14.33
178,10.1.0.19,10.1.0.95,2,2,0,100.00,0.00,16.50,7.00
179,10.1.0.19,10.1.0.106,8,8,0,100.00,0.01,15.38,7.86
180,10.1.0.90,10.1.0.95,2,2,0,100.00,0.00,9.00,15.00
181,10.1.0.90,10.1.0.106,9,9,0,100.00,0.01,6.44,4.88
182,10.1.0.95,10.1.0.32,8,8,0,100.00,0.01,9.00,15.71
183,10.1.0.95,10.1.0.19,2,2,0,100.00,0.00,515.00,960.00
184,10.1.0.95,10.1.0.90,5,5,0,100.00,0.01,2.20,2.50
185,10.1.0.88,10.1.0.110,245,245,0,100.00,4.24,0.67,0.01
186,10.1.0.42,10.1.0.110,245,245,0,100.00,4.23,1.65,0.13
187,10.1.0.70,10.1.0.42,1,1,0,100.00,16.26,23.00,0.00
188,10.1.0.70,10.1.0.23,3,3,0,100.00,0.01,12.00,9.50
189,10.1.0.29,10.1.0.42,1,1,0,100.00,99.18,3.00,0.00
190,10.1.0.23,10.1.0.42,2,2,0,100.00,0.01,9.50,19.00
191,10.1.0.9,10.1.0.42,1,1,0,100.00,13.96,27.00,0.00
192,10.1.0.42,10.1.0.9,2,2,0,100.00,0.00,32.50,48.00
193,10.1.0.86,10.1.0.102,244,244,0,100.00,4.24,1.61,0.10
194,10.1.0.81,10.1.0.86,1,1,0,100.00,73.75,5.00,0.00
195,10.1.0.81,10.1.0.102,1,1,0,100.00,133.28,2.00,0.00
196,10.1.0.75,10.1.0.86,1,1,0,100.00,60.88,6.00,0.00
197,10.1.0.75,10.1.0.102,1,1,0,100.00,0.38,1001.00,0.00
198,10.1.0.86,10.1.0.81,1,1,0,100.00,47.18,5.00,0.00
199,10.1.0.86,10.1.0.75,1,1,0,100.00,27.72,8.00,0.00
200,10.1.0.12,10.1.0.105,244,244,0,100.00,4.24,0.70,0.05
201,10.1.0.95,10.1.0.52,7,7,0,100.00,0.01,10.14,20.67
202,10.1.0.56,10.1.0.105,244,244,0,100.00,4.24,0.81,0.26
203,10.1.0.64,10.1.0.105,243,243,0,100.00,4.24,0.67,0.02
204,10.1.0.81,10.1.0.102,243,243,0,100.00,4.24,0.66,0.01
205,10.1.0.38,10.1.0.103,243,243,0,100.00,4.24,0.66,0.00
206,10.1.0.36,10.1.0.110,243,243,0,100.00,4.24,1.04,0.71
207,10.1.0.49,10.1.0.103,243,243,0,100.00,4.24,0.67,0.00
208,10.1.0.37,10.1.0.107,242,242,0,100.00,4.24,0.67,0.01
209,10.1.0.6,10.1.0.107,242,242,0,100.00,4.24,0.68,0.03
210,10.1.0.99,10.1.0.101,242,242,0,100.00,4.24,0.69,0.03
211,10.1.0.66,10.1.0.104,242,242,0,100.00,4.24,0.70,0.04
212,10.1.0.9,10.1.0.110,242,242,0,100.00,4.24,0.72,0.12
213,10.1.0.10,10.1.0.108,242,242,0,100.00,4.24,4.20,0.09
214,10.1.0.20,10.1.0.101,242,242,0,100.00,4.24,0.69,0.04
215,10.1.0.73,10.1.0.110,242,242,0,100.00,4.24,0.72,0.13
216,10.1.0.35,10.1.0.107,241,241,0,100.00,4.24,5.78,8.54
217,10.1.0.31,10.1.0.102,241,241,0,100.00,4.24,0.68,0.02
218,10.1.0.52,10.1.0.106,241,241,0,100.00,4.24,0.92,0.51
219,10.1.0.21,10.1.0.106,241,241,0,100.00,4.24,0.71,0.05
220,10.1.0.68,10.1.0.108,241,241,0,100.00,4.24,3.32,0.08
221,10.1.0.71,10.1.0.105,240,240,0,100.00,4.24,1.63,0.10
222,10.1.0.60,10.1.0.71,1,1,0,100.00,30.76,12.00,0.00
223,10.1.0.60,10.1.0.105,1,1,0,100.00,207.73,1.00,0.00
224,10.1.0.92,10.1.0.71,1,1,0,100.00,32.41,11.00,0.00
225,10.1.0.92,10.1.0.105,1,1,0,100.00,126.16,3.00,0.00
226,10.1.0.74,10.1.0.71,1,1,0,100.00,29.00,13.00,0.00
227,10.1.0.74,10.1.0.105,1,1,0,100.00,158.29,2.00,0.00
228,10.1.0.64,10.1.0.71,1,1,0,100.00,24.31,15.00,0.00
229,10.1.0.64,10.1.0.105,1,1,0,100.00,328.10,1.00,0.00
230,10.1.0.82,10.1.0.71,1,1,0,100.00,27.47,13.00,0.00
231,10.1.0.47,10.1.0.108,240,240,0,100.00,4.24,2.43,0.04
232,10.1.0.71,10.1.0.92,1,1,0,100.00,38.43,6.00,0.00
233,10.1.0.71,10.1.0.60,1,1,0,100.00,15.24,15.00,0.00
234,10.1.0.71,10.1.0.74,1,1,0,100.00,16.87,14.00,0.00
235,10.1.0.71,10.1.0.82,1,1,0,100.00,15.09,15.00,0.00
236,10.1.0.71,10.1.0.64,1,1,0,100.00,18.20,13.00,0.00
237,10.1.0.72,10.1.0.108,240,240,0,100.00,4.24,0.68,0.03
238,10.1.0.76,10.1.0.108,240,240,0,100.00,4.24,1.68,0.15
239,10.1.0.47,10.1.0.76,1,1,0,100.00,0.19,2002.00,0.00
240,10.1.0.100,10.1.0.76,1,1,0,100.00,0.38,1003.00,0.00
241,10.1.0.3,10.1.0.76,1,1,0,100.00,30.80,12.00,0.00
242,10.1.0.84,10.1.0.76,1,1,0,100.00,33.72,11.00,0.00
243,10.1.0.87,10.1.0.76,1,1,0,100.00,41.29,9.00,0.00
244,10.1.0.72,10.1.0.76,1,1,0,100.00,25.22,15.00,0.00
245,10.1.0.76,10.1.0.87,1,1,0,100.00,17.17,13.00,0.00
246,10.1.0.76,10.1.0.84,1,1,0,100.00,25.36,9.00,0.00
247,10.1.0.76,10.1.0.72,1,1,0,100.00,21.89,10.00,0.00
248,10.1.0.19,10.1.0.106,240,240,0,100.00,4.24,0.68,0.05
249,10.1.0.26,10.1.0.109,240,240,0,100.00,4.24,0.68,0.03
250,10.1.0.63,10.1.0.101,240,240,0,100.00,4.24,0.69,0.03
251,10.1.0.51,10.1.0.106,240,240,0,100.00,4.24,0.71,0.06
252,10.1.0.39,10.1.0.107,240,240,0,100.00,4.24,0.68,0.04
253,10.1.0.75,10.1.0.102,239,239,0,100.00,4.24,0.72,0.12
254,10.1.0.25,10.1.0.110,239,239,0,100.00,4.24,0.77,0.22
255,10.1.0.48,10.1.0.110,239,239,0,100.00,4.24,0.70,0.05
256,10.1.0.54,10.1.0.101,239,239,0,100.00,4.24,0.69,0.05
257,10.1.0.62,10.1.0.103,239,239,0,100.00,4.24,0.66,0.00
258,10.1.0.97,10.1.0.109,239,239,0,100.00,4.24,0.67,0.03
259,10.1.0.88,10.1.0.36,3,3,0,100.00,0.01,6.33,5.50
260,10.1.0.48,10.1.0.36,3,1,2,33.33,0.00,12.00,0.00
261,10.1.0.48,10.1.0.110,4,4,0,100.00,0.01,3.50,5.00
262,10.1.0.110,10.1.0.36,3,1,2,33.33,0.00,13.00,0.00
263,10.1.0.44,10.1.0.36,3,3,0,100.00,0.01,21.67,4.50
264,10.1.0.29,10.1.0.6,4,4,0,100.00,0.01,5.25,6.33
265,10.1.0.23,10.1.0.6,1,1,0,100.00,23.69,16.00,0.00
266,10.1.0.36,10.1.0.88,3,3,0,100.00,0.00,6.00,8.50
267,10.1.0.6,10.1.0.77,3,3,0,100.00,0.02,672.67,489.50
268,10.1.0.36,10.1.0.44,6,6,0,100.00,0.01,176.83,212.40
269,10.1.0.77,10.1.0.36,7,7,0,100.00,0.01,291.86,172.67
270,10.1.0.6,10.1.0.35,3,3,0,100.00,0.01,342.00,500.50
271,10.1.0.79,10.1.0.35,2,2,0,100.00,0.01,12.50,24.00
272,10.1.0.83,10.1.0.35,4,4,0,100.00,0.01,7.00,6.00
273,10.1.0.29,10.1.0.35,5,5,0,100.00,0.01,7.60,11.50
274,10.1.0.29,10.1.0.79,6,6,0,100.00,0.02,2.33,4.20
275,10.1.0.111,10.1.0.77,4,4,0,100.00,0.01,23.00,14.33
276,10.1.0.111,10.1.0.107,2,2,0,100.00,0.02,502.00,999.00
277,10.1.0.80,10.1.0.42,2,2,0,100.00,0.02,501.00,1001.00
278,10.1.0.80,10.1.0.29,5,5,0,100.00,0.01,7.00,5.75
279,10.1.0.77,10.1.0.111,4,4,0,100.00,0.00,4.75,3.67
280,10.1.0.77,10.1.0.35,6,5,1,83.33,0.01,3.80,6.25
281,10.1.0.35,10.1.0.83,3,2,1,66.67,0.02,9.00,2.00
282,10.1.0.35,10.1.0.6,2,2,0,100.00,0.00,3.00,4.00
283,10.1.0.42,10.1.0.23,2,2,0,100.00,0.02,511.50,981.00
284,10.1.0.23,10.1.0.35,4,4,0,100.00,0.01,2.75,2.33
285,10.1.0.107,10.1.0.91,1,1,0,100.00,26.26,14.00,0.00
286,10.1.0.39,10.1.0.91,2,2,0,100.00,0.00,3.50,6.00
287,10.1.0.6,10.1.0.91,3,3,0,100.00,0.03,2.67,3.50
288,10.1.0.91,10.1.0.39,2,2,0,100.00,0.00,2.00,3.00
289,10.1.0.91,10.1.0.6,1,1,0,100.00,25.15,9.00,0.00
290,10.1.0.52,10.1.0.77,9,9,0,100.00,0.02,7.44,5.00
291,10.1.0.90,10.1.0.77,4,4,0,100.00,0.01,9.75,8.00
292,10.1.0.111,10.1.0.106,2,2,0,100.00,0.74,15.50,21.00
293,10.1.0.19,10.1.0.77,4,4,0,100.00,0.01,523.75,672.00
294,10.1.0.106,10.1.0.77,4,4,0,100.00,0.01,32.00,34.67
295,10.1.0.21,10.1.0.77,7,6,1,85.71,0.01,539.33,625.80
296,10.1.0.21,10.1.0.106,4,4,0,100.00,0.01,48.00,32.67
297,10.1.0.77,10.1.0.90,4,4,0,100.00,0.01,6.75,6.00
298,10.1.0.32,10.1.0.88,1,1,0,100.00,8.35,45.00,0.00
299,10.1.0.95,10.1.0.88,1,1,0,100.00,42.30,9.00,0.00
300,10.1.0.88,10.1.0.44,9,9,0,100.00,0.02,1.00,0.75
301,10.1.0.44,10.1.0.77,9,9,0,100.00,0.02,4.56,5.25
302,10.1.0.77,10.1.0.52,9,9,0,100.00,0.01,6.56,8.62
303,10.1.0.88,10.1.0.32,4,4,0,100.00,0.01,3.25,3.33
304,10.1.0.90,10.1.0.52,3,3,0,100.00,0.01,7.00,0.50
305,10.1.0.77,10.1.0.106,5,5,0,100.00,0.01,13.20,24.75
306,10.1.0.32,10.1.0.52,6,6,0,100.00,0.01,10.17,8.60
307,10.1.0.19,10.1.0.52,3,3,0,100.00,0.01,348.33,501.50
308,10.1.0.88,10.1.0.52,2,2,0,100.00,0.01,33.00,19.00
309,10.1.0.44,10.1.0.52,1,1,0,100.00,11.70,32.00,0.00
310,10.1.0.44,10.1.0.88,2,2,0,100.00,0.00,28.50,29.00
311,10.1.0.106,10.1.0.52,3,3,0,100.00,0.01,351.67,517.00
312,10.1.0.52,10.1.0.90,3,3,0,100.00,0.00,27.67,41.00
313,10.1.0.111,10.1.0.96,1,1,0,100.00,28.57,13.00,0.00
314,10.1.0.21,10.1.0.96,1,1,0,100.00,0.39,975.00,0.00
315,10.1.0.96,10.1.0.111,1,1,0,100.00,41.38,5.00,0.00
316,10.1.0.96,10.1.0.52,2,2,0,100.00,0.77,522.00,960.00
317,10.1.0.52,10.1.0.32,3,3,0,100.00,0.00,18.33,6.00
318,10.1.0.96,10.1.0.21,1,1,0,100.00,17.57,13.00,0.00
319,10.1.0.52,10.1.0.19,2,1,1,50.00,17.79,13.00,0.00
320,10.1.0.77,10.1.0.19,3,2,1,66.67,0.01,2.00,3.00
321,10.1.0.77,10.1.0.21,4,4,0,100.00,0.01,2.25,2.33
322,10.1.0.98,10.1.0.57,1,1,0,100.00,36.66,10.00,0.00
323,10.1.0.10,10.1.0.57,1,1,0,100.00,39.20,9.00,0.00
324,10.1.0.45,10.1.0.57,2,2,0,100.00,0.00,1.00,1.00
325,10.1.0.45,10.1.0.68,1,1,0,100.00,112.30,3.00,0.00
326,10.1.0.34,10.1.0.107,2,2,0,100.00,0.11,3.50,6.00
327,10.1.0.34,10.1.0.108,2,1,1,50.00,1261.55,0.00,0.00
328,10.1.0.107,10.1.0.34,2,2,0,100.00,0.05,1.50,3.00
329,10.1.0.107,10.1.0.39,4,4,0,100.00,0.01,2.75,3.00
330,10.1.0.79,10.1.0.42,2,2,0,100.00,0.11,2.50,5.00
331,10.1.0.42,10.1.0.80,3,3,0,100.00,0.04,2.00,2.50
332,10.1.0.80,10.1.0.57,2,2,0,100.00,0.11,4.50,8.00
333,10.1.0.6,10.1.0.83,2,2,0,100.00,0.01,13.00,21.00
334,10.1.0.96,10.1.0.83,2,2,0,100.00,0.01,12.50,20.00
335,10.1.0.39,10.1.0.83,1,1,0,100.00,73.28,5.00,0.00
336,10.1.0.111,10.1.0.83,1,1,0,100.00,25.30,15.00,0.00
337,10.1.0.107,10.1.0.83,3,2,1,66.67,0.01,14.50,11.00
338,10.1.0.29,10.1.0.83,1,0,1,0.00,0.00,0.00,0.00
339,10.1.0.83,10.1.0.39,1,1,0,100.00,10.76,22.00,0.00
340,10.1.0.83,10.1.0.111,1,1,0,100.00,14.24,16.00,0.00
341,10.1.0.83,10.1.0.96,1,1,0,100.00,17.92,13.00,0.00
342,10.1.0.83,10.1.0.6,1,1,0,100.00,15.26,15.00,0.00
343,10.1.0.23,10.1.0.83,1,1,0,100.00,29.29,13.00,0.00
344,10.1.0.43,10.1.0.94,3,3,0,100.00,0.01,3.67,2.00
345,10.1.0.43,10.1.0.108,9,9,0,100.00,0.03,4.00,2.50
346,10.1.0.108,10.1.0.94,3,3,0,100.00,0.01,7.67,9.50
