FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
137,10.1.0.5,10.1.0.153,1024,1024,0,100.00,5.35,0.51,0.24
138,10.1.0.153,10.1.0.5,1023,1023,0,100.00,1.23,0.55,0.08
139,10.1.0.27,10.1.0.152,1020,1020,0,100.00,5.33,0.43,0.04
140,10.1.0.152,10.1.0.27,1019,1019,0,100.00,1.22,0.52,0.01
141,10.1.0.32,10.1.0.162,1018,1018,0,100.00,5.33,0.40,0.02
142,10.1.0.162,10.1.0.32,1017,1017,0,100.00,1.22,0.51,0.00
143,10.1.0.126,10.1.0.151,54,54,0,100.00,0.12,1.26,1.53
144,10.1.0.151,10.1.0.126,2,2,0,100.00,0.00,1.50,2.00
145,10.1.0.142,10.1.0.162,53,53,0,100.00,0.12,0.57,0.25
146,10.1.0.162,10.1.0.142,1,1,0,100.00,45.83,6.00,0.00
147,10.1.0.59,10.1.0.153,256,256,0,100.00,0.82,0.41,0.07
148,10.1.0.153,10.1.0.59,255,255,0,100.00,0.31,0.55,0.04
149,10.1.0.128,10.1.0.157,53,53,0,100.00,0.12,1.74,0.88
150,10.1.0.129,10.1.0.128,1,1,0,100.00,22.38,17.00,0.00
151,10.1.0.129,10.1.0.157,3,3,0,100.00,0.01,2.33,2.00
152,10.1.0.108,10.1.0.128,1,1,0,100.00,17.30,22.00,0.00
153,10.1.0.108,10.1.0.157,3,3,0,100.00,0.01,9.67,5.50
154,10.1.0.74,10.1.0.128,1,1,0,100.00,78.34,4.00,0.00
155,10.1.0.74,10.1.0.157,2,2,0,100.00,0.01,6.50,9.00
156,10.1.0.16,10.1.0.156,1023,1023,0,100.00,5.36,0.47,0.16
157,10.1.0.128,10.1.0.74,1,1,0,100.00,25.35,9.00,0.00
158,10.1.0.156,10.1.0.16,1022,1022,0,100.00,1.23,0.59,0.16
159,10.1.0.157,10.1.0.128,1,1,0,100.00,123.64,2.00,0.00
160,10.1.0.128,10.1.0.129,1,1,0,100.00,23.53,10.00,0.00
161,10.1.0.128,10.1.0.108,1,1,0,100.00,82.56,2.00,0.00
162,10.1.0.148,10.1.0.158,55,55,0,100.00,0.12,0.55,0.28
163,10.1.0.158,10.1.0.148,3,3,0,100.00,0.01,3.33,4.50
164,10.1.0.33,10.1.0.155,1017,1017,0,100.00,5.34,0.42,0.04
165,10.1.0.155,10.1.0.33,1016,1016,0,100.00,1.22,0.51,0.00
166,10.1.0.130,10.1.0.154,53,53,0,100.00,0.12,0.89,0.69
167,10.1.0.154,10.1.0.130,1,1,0,100.00,52.47,5.00,0.00
168,10.1.0.6,10.1.0.155,1012,1012,0,100.00,5.31,0.43,0.07
169,10.1.0.155,10.1.0.6,1011,1011,0,100.00,1.22,0.51,0.00
170,10.1.0.74,10.1.0.157,256,256,0,100.00,0.82,0.37,0.04
171,10.1.0.157,10.1.0.74,255,255,0,100.00,0.31,0.53,0.02
172,10.1.0.118,10.1.0.153,53,53,0,100.00,0.12,1.23,1.23
173,10.1.0.153,10.1.0.118,1,1,0,100.00,28.64,10.00,0.00
174,10.1.0.96,10.1.0.152,256,256,0,100.00,0.82,0.45,0.13
175,10.1.0.152,10.1.0.96,255,255,0,100.00,0.31,0.55,0.04
176,10.1.0.111,10.1.0.154,53,53,0,100.00,0.12,0.62,0.31
177,10.1.0.154,10.1.0.111,1,1,0,100.00,43.98,6.00,0.00
178,10.1.0.90,10.1.0.159,256,256,0,100.00,0.82,0.43,0.10
179,10.1.0.159,10.1.0.90,255,255,0,100.00,0.31,0.55,0.04
180,10.1.0.41,10.1.0.158,1016,1016,0,100.00,5.34,0.47,0.12
181,10.1.0.158,10.1.0.41,1015,1015,0,100.00,1.22,0.53,0.03
182,10.1.0.123,10.1.0.152,53,53,0,100.00,0.12,0.40,0.08
183,10.1.0.152,10.1.0.123,1,1,0,100.00,44.23,6.00,0.00
184,10.1.0.8,10.1.0.159,1015,1015,0,100.00,5.34,0.41,0.03
185,10.1.0.159,10.1.0.8,1014,1014,0,100.00,1.22,0.52,0.01
186,10.1.0.89,10.1.0.163,255,255,0,100.00,0.82,0.37,0.03
187,10.1.0.163,10.1.0.89,254,254,0,100.00,0.31,0.54,0.04
188,10.1.0.20,10.1.0.165,1020,1020,0,100.00,5.37,0.47,0.13
189,10.1.0.165,10.1.0.20,1019,1019,0,100.00,1.23,0.76,0.47
190,10.1.0.25,10.1.0.151,1010,1009,1,99.90,5.31,2.18,1.06
191,10.1.0.23,10.1.0.165,1012,1012,0,100.00,5.33,0.43,0.06
192,10.1.0.165,10.1.0.23,1011,1011,0,100.00,1.22,0.52,0.02
193,10.1.0.77,10.1.0.153,254,254,0,100.00,0.82,0.49,0.15
194,10.1.0.153,10.1.0.77,253,253,0,100.00,0.31,0.54,0.03
195,10.1.0.108,10.1.0.157,54,54,0,100.00,0.12,0.39,0.09
196,10.1.0.157,10.1.0.108,2,2,0,100.00,0.01,3.00,5.00
197,10.1.0.4,10.1.0.153,1015,1015,0,100.00,5.34,0.42,0.04
198,10.1.0.153,10.1.0.4,1014,1014,0,100.00,1.22,0.52,0.01
199,10.1.0.69,10.1.0.156,254,254,0,100.00,0.82,0.38,0.04
200,10.1.0.156,10.1.0.69,253,253,0,100.00,0.31,0.55,0.04
201,10.1.0.114,10.1.0.151,54,54,0,100.00,0.12,0.67,0.38
202,10.1.0.151,10.1.0.114,2,2,0,100.00,0.04,4.50,8.00
203,10.1.0.76,10.1.0.156,255,255,0,100.00,0.82,0.39,0.07
204,10.1.0.156,10.1.0.76,254,254,0,100.00,0.31,0.54,0.03
205,10.1.0.104,10.1.0.164,53,53,0,100.00,0.12,0.60,0.38
206,10.1.0.164,10.1.0.104,1,1,0,100.00,66.19,4.00,0.00
207,10.1.0.127,10.1.0.164,53,53,0,100.00,0.12,0.74,0.42
208,10.1.0.164,10.1.0.127,1,1,0,100.00,125.28,2.00,0.00
209,10.1.0.58,10.1.0.161,255,255,0,100.00,0.82,1.35,0.28
210,10.1.0.36,10.1.0.152,1012,1012,0,100.00,5.34,0.44,0.09
211,10.1.0.161,10.1.0.58,254,254,0,100.00,0.31,0.68,0.23
212,10.1.0.152,10.1.0.36,1011,1011,0,100.00,1.22,0.54,0.04
213,10.1.0.136,10.1.0.165,53,53,0,100.00,0.12,0.43,0.12
214,10.1.0.165,10.1.0.136,1,1,0,100.00,112.91,2.00,0.00
215,10.1.0.134,10.1.0.165,54,54,0,100.00,0.12,0.44,0.15
216,10.1.0.165,10.1.0.134,2,2,0,100.00,0.01,3.00,5.00
217,10.1.0.79,10.1.0.160,256,256,0,100.00,0.83,0.40,0.07
218,10.1.0.160,10.1.0.79,255,255,0,100.00,0.31,0.55,0.04
219,10.1.0.151,10.1.0.25,1008,1008,0,100.00,1.22,0.54,0.05
220,10.1.0.95,10.1.0.162,253,253,0,100.00,0.82,3.61,4.06
221,10.1.0.52,10.1.0.95,1,1,0,100.00,30.18,12.00,0.00
222,10.1.0.42,10.1.0.95,1,1,0,100.00,84.58,4.00,0.00
223,10.1.0.42,10.1.0.53,3,3,0,100.00,0.53,2.00,1.00
224,10.1.0.53,10.1.0.95,1,1,0,100.00,38.45,9.00,0.00
225,10.1.0.162,10.1.0.95,252,252,0,100.00,0.31,1.88,0.22
226,10.1.0.106,10.1.0.161,53,53,0,100.00,0.12,0.75,0.44
227,10.1.0.161,10.1.0.106,1,1,0,100.00,65.34,4.00,0.00
228,10.1.0.85,10.1.0.151,254,254,0,100.00,0.82,0.39,0.05
229,10.1.0.151,10.1.0.85,253,253,0,100.00,0.31,0.55,0.04
230,10.1.0.12,10.1.0.162,1007,1007,0,100.00,5.33,1.30,0.51
231,10.1.0.42,10.1.0.12,1,1,0,100.00,62.65,6.00,0.00
232,10.1.0.95,10.1.0.12,1,1,0,100.00,36.99,10.00,0.00
233,10.1.0.95,10.1.0.53,2,2,0,100.00,0.41,370.00,716.00
234,10.1.0.53,10.1.0.12,1,1,0,100.00,0.53,724.00,0.00
235,10.1.0.52,10.1.0.12,1,1,0,100.00,30.98,12.00,0.00
236,10.1.0.32,10.1.0.12,1,1,0,100.00,0.38,1004.00,0.00
237,10.1.0.162,10.1.0.12,1006,1006,0,100.00,1.22,1.36,0.25
238,10.1.0.81,10.1.0.154,254,254,0,100.00,0.82,0.37,0.04
239,10.1.0.154,10.1.0.81,253,253,0,100.00,0.31,0.51,0.00
240,10.1.0.18,10.1.0.153,1005,1005,0,100.00,5.33,0.41,0.03
241,10.1.0.153,10.1.0.18,1004,1004,0,100.00,1.22,0.52,0.01
242,10.1.0.116,10.1.0.155,53,53,0,100.00,0.12,0.94,0.65
243,10.1.0.155,10.1.0.116,2,2,0,100.00,0.01,2.50,4.00
244,10.1.0.11,10.1.0.152,1006,1006,0,100.00,5.34,0.61,0.41
245,10.1.0.152,10.1.0.11,1005,1005,0,100.00,1.22,0.54,0.06
246,10.1.0.112,10.1.0.154,53,53,0,100.00,0.12,0.94,0.92
247,10.1.0.154,10.1.0.112,2,2,0,100.00,0.02,3.00,5.00
248,10.1.0.88,10.1.0.155,252,252,0,100.00,0.82,0.39,0.04
249,10.1.0.155,10.1.0.88,251,251,0,100.00,0.31,0.53,0.02
250,10.1.0.107,10.1.0.164,52,52,0,100.00,0.11,0.48,0.18
251,10.1.0.164,10.1.0.107,1,1,0,100.00,23.60,12.00,0.00
252,10.1.0.115,10.1.0.164,53,53,0,100.00,0.12,0.58,0.29
253,10.1.0.164,10.1.0.115,2,2,0,100.00,0.00,2.50,4.00
254,10.1.0.12,10.1.0.32,2,2,0,100.00,0.71,5.00,2.00
255,10.1.0.72,10.1.0.158,252,252,0,100.00,0.82,0.60,0.42
256,10.1.0.158,10.1.0.72,251,251,0,100.00,0.31,1.05,0.90
257,10.1.0.57,10.1.0.161,251,251,0,100.00,0.82,0.47,0.18
258,10.1.0.161,10.1.0.57,250,250,0,100.00,0.31,0.61,0.17
259,10.1.0.65,10.1.0.155,253,253,0,100.00,0.82,0.37,0.04
260,10.1.0.155,10.1.0.65,252,252,0,100.00,0.31,0.55,0.04
261,10.1.0.137,10.1.0.153,52,52,0,100.00,0.11,0.67,0.35
262,10.1.0.153,10.1.0.137,1,1,0,100.00,31.11,9.00,0.00
263,10.1.0.29,10.1.0.161,1004,1004,0,100.00,5.34,0.43,0.05
264,10.1.0.161,10.1.0.29,1003,1003,0,100.00,1.22,0.53,0.03
265,10.1.0.82,10.1.0.152,251,251,0,100.00,0.82,0.54,0.34
266,10.1.0.152,10.1.0.82,250,250,0,100.00,0.31,0.53,0.03
267,10.1.0.145,10.1.0.165,52,52,0,100.00,0.11,0.63,0.33
268,10.1.0.165,10.1.0.145,1,1,0,100.00,77.69,3.00,0.00
269,10.1.0.91,10.1.0.151,252,252,0,100.00,0.82,0.44,0.10
270,10.1.0.151,10.1.0.91,251,251,0,100.00,0.31,0.54,0.04
271,10.1.0.121,10.1.0.159,52,52,0,100.00,0.11,0.67,0.35
272,10.1.0.159,10.1.0.121,1,1,0,100.00,35.13,8.00,0.00
273,10.1.0.51,10.1.0.164,252,252,0,100.00,0.82,0.40,0.06
274,10.1.0.164,10.1.0.51,251,251,0,100.00,0.31,0.55,0.04
275,10.1.0.86,10.1.0.154,252,252,0,100.00,0.82,0.38,0.04
276,10.1.0.154,10.1.0.86,251,251,0,100.00,0.31,0.53,0.02
277,10.1.0.75,10.1.0.160,255,255,0,100.00,0.83,0.42,0.10
278,10.1.0.160,10.1.0.75,254,254,0,100.00,0.31,0.61,0.15
279,10.1.0.84,10.1.0.152,251,251,0,100.00,0.82,0.43,0.08
280,10.1.0.152,10.1.0.84,250,250,0,100.00,0.31,0.52,0.01
281,10.1.0.101,10.1.0.162,52,52,0,100.00,0.12,2.94,1.63
282,10.1.0.42,10.1.0.101,1,1,0,100.00,53.59,7.00,0.00
283,10.1.0.95,10.1.0.101,1,1,0,100.00,21.50,17.00,0.00
284,10.1.0.12,10.1.0.101,1,1,0,100.00,25.42,15.00,0.00
285,10.1.0.52,10.1.0.101,1,1,0,100.00,33.07,11.00,0.00
286,10.1.0.144,10.1.0.157,52,52,0,100.00,0.12,1.56,1.76
287,10.1.0.157,10.1.0.144,1,1,0,100.00,44.62,6.00,0.00
288,10.1.0.162,10.1.0.101,1,1,0,100.00,59.71,5.00,0.00
289,10.1.0.24,10.1.0.157,1001,1001,0,100.00,5.34,0.56,0.32
290,10.1.0.157,10.1.0.24,1000,1000,0,100.00,1.22,0.71,0.38
291,10.1.0.138,10.1.0.161,52,52,0,100.00,0.12,0.40,0.10
292,10.1.0.161,10.1.0.138,1,1,0,100.00,129.59,2.00,0.00
293,10.1.0.97,10.1.0.151,251,251,0,100.00,0.82,0.37,0.04
294,10.1.0.151,10.1.0.97,250,250,0,100.00,0.31,0.52,0.01
295,10.1.0.50,10.1.0.163,1000,1000,0,100.00,5.35,0.41,0.03
296,10.1.0.163,10.1.0.50,999,999,0,100.00,1.22,0.51,0.01
297,10.1.0.56,10.1.0.159,250,250,0,100.00,0.82,0.41,0.06
298,10.1.0.159,10.1.0.56,249,249,0,100.00,0.31,0.52,0.01
299,10.1.0.78,10.1.0.158,252,252,0,100.00,0.83,0.46,0.13
300,10.1.0.158,10.1.0.78,251,251,0,100.00,0.31,0.52,0.01
301,10.1.0.68,10.1.0.165,254,254,0,100.00,0.83,1.13,0.29
302,10.1.0.19,10.1.0.68,1,1,0,100.00,19.33,19.00,0.00
303,10.1.0.145,10.1.0.68,1,1,0,100.00,45.78,8.00,0.00
304,10.1.0.99,10.1.0.68,1,1,0,100.00,72.30,5.00,0.00
305,10.1.0.131,10.1.0.68,1,1,0,100.00,29.73,12.00,0.00
306,10.1.0.131,10.1.0.165,2,2,0,100.00,0.02,5.00,1.00
307,10.1.0.48,10.1.0.68,1,1,0,100.00,0.38,1001.00,0.00
308,10.1.0.48,10.1.0.165,2,2,0,100.00,0.02,4.50,8.00
309,10.1.0.68,10.1.0.99,1,1,0,100.00,27.75,8.00,0.00
310,10.1.0.68,10.1.0.145,1,1,0,100.00,0.24,1002.00,0.00
311,10.1.0.68,10.1.0.131,1,1,0,100.00,26.13,9.00,0.00
312,10.1.0.165,10.1.0.68,253,253,0,100.00,0.31,1.42,0.32
313,10.1.0.66,10.1.0.152,250,250,0,100.00,0.82,0.39,0.05
314,10.1.0.152,10.1.0.66,249,249,0,100.00,0.31,0.53,0.02
315,10.1.0.147,10.1.0.151,52,52,0,100.00,0.12,0.63,0.33
316,10.1.0.151,10.1.0.147,1,1,0,100.00,28.59,10.00,0.00
317,10.1.0.117,10.1.0.151,52,52,0,100.00,0.12,0.65,0.37
318,10.1.0.151,10.1.0.117,1,1,0,100.00,40.24,7.00,0.00
319,10.1.0.39,10.1.0.153,998,998,0,100.00,5.35,0.42,0.05
320,10.1.0.153,10.1.0.39,997,997,0,100.00,1.23,0.51,0.00
321,10.1.0.46,10.1.0.158,993,993,0,100.00,5.32,0.41,0.02
322,10.1.0.158,10.1.0.46,992,992,0,100.00,1.22,0.52,0.01
323,10.1.0.125,10.1.0.158,54,54,0,100.00,0.12,0.65,0.42
324,10.1.0.158,10.1.0.125,3,3,0,100.00,0.00,3.67,5.00
325,10.1.0.98,10.1.0.163,252,252,0,100.00,0.83,0.38,0.06
326,10.1.0.163,10.1.0.98,251,251,0,100.00,0.31,0.55,0.04
327,10.1.0.122,10.1.0.155,52,52,0,100.00,0.12,0.62,0.29
328,10.1.0.155,10.1.0.122,1,1,0,100.00,37.38,8.00,0.00
329,10.1.0.71,10.1.0.164,252,252,0,100.00,0.83,0.43,0.10
330,10.1.0.164,10.1.0.71,251,251,0,100.00,0.31,0.52,0.01
331,10.1.0.49,10.1.0.157,991,991,0,100.00,5.32,0.48,0.17
332,10.1.0.157,10.1.0.49,990,990,0,100.00,1.22,0.52,0.03
333,10.1.0.60,10.1.0.159,251,251,0,100.00,0.82,0.98,0.29
334,10.1.0.159,10.1.0.60,250,250,0,100.00,0.31,0.66,0.19
335,10.1.0.68,10.1.0.48,1,1,0,100.00,29.92,8.00,0.00
336,10.1.0.64,10.1.0.155,250,250,0,100.00,0.82,0.41,0.07
337,10.1.0.155,10.1.0.64,249,249,0,100.00,0.31,2.92,2.21
338,10.1.0.73,10.1.0.151,248,248,0,100.00,0.82,0.41,0.07
339,10.1.0.151,10.1.0.73,247,247,0,100.00,0.31,0.52,0.01
340,10.1.0.113,10.1.0.161,53,53,0,100.00,0.12,0.81,0.54
341,10.1.0.161,10.1.0.113,2,2,0,100.00,0.01,501.00,1001.00
