FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
131,10.1.0.14,10.1.0.72,292,153,139,52.40,0.23,358.69,192.37
132,10.1.0.14,10.1.0.82,288,253,35,87.85,0.37,181.06,109.43
133,10.1.0.84,10.1.0.9,362,320,42,88.40,0.45,214.00,131.57
134,10.1.0.84,10.1.0.44,282,214,68,75.89,0.32,208.20,146.89
135,10.1.0.123,10.1.0.21,331,306,25,92.45,0.44,126.71,101.62
136,10.1.0.99,10.1.0.21,199,56,142,28.14,0.08,285.09,259.36
137,10.1.0.162,10.1.0.96,171,164,7,95.91,0.24,151.39,104.66
138,10.1.0.162,10.1.0.94,204,72,132,35.29,0.11,234.17,223.54
139,10.1.0.153,10.1.0.38,214,204,10,95.33,0.30,129.39,99.45
140,10.1.0.153,10.1.0.81,190,131,58,68.95,0.19,152.75,117.67
141,10.1.0.81,10.1.0.38,197,111,86,56.35,0.16,241.44,167.88
142,10.1.0.81,10.1.0.34,260,234,26,90.00,0.33,162.05,103.06
143,10.1.0.94,10.1.0.16,548,455,93,83.03,0.63,244.25,86.56
144,10.1.0.94,10.1.0.123,808,706,102,87.38,1.02,227.87,62.43
145,10.1.0.106,10.1.0.61,134,66,68,49.25,0.10,256.79,178.97
146,10.1.0.34,10.1.0.61,109,44,65,40.37,0.06,293.34,198.00
147,10.1.0.38,10.1.0.25,373,132,241,35.39,0.19,275.22,189.98
148,10.1.0.21,10.1.0.9,239,122,117,51.05,0.18,266.99,173.73
149,10.1.0.96,10.1.0.149,352,218,134,61.93,0.31,103.55,80.67
150,10.1.0.61,10.1.0.25,295,220,75,74.58,0.32,267.66,114.44
151,10.1.0.9,10.1.0.158,159,67,92,42.14,0.10,368.73,164.41
152,10.1.0.72,10.1.0.68,64,8,56,12.50,0.01,72.38,102.29
153,10.1.0.72,10.1.0.158,701,469,232,66.90,0.68,281.78,107.07
154,10.1.0.149,10.1.0.158,310,84,223,27.10,0.12,135.32,146.80
155,10.1.0.30,10.1.0.164,1005,977,324,97.21,4.74,35.16,38.53
156,10.1.0.3,10.1.0.156,1005,970,170,96.52,4.70,71.73,65.15
157,10.1.0.21,10.1.0.99,203,74,124,36.45,0.11,321.77,153.53
158,10.1.0.25,10.1.0.72,204,111,93,54.41,0.16,266.37,209.23
159,10.1.0.98,10.1.0.159,258,254,84,98.45,0.73,36.69,49.56
160,10.1.0.16,10.1.0.67,238,231,7,97.06,0.33,107.28,82.09
161,10.1.0.67,10.1.0.96,327,321,6,98.17,0.47,72.84,50.74
162,10.1.0.80,10.1.0.163,257,254,88,98.83,0.73,25.94,38.39
163,10.1.0.32,10.1.0.139,234,194,40,82.91,0.29,176.12,101.64
164,10.1.0.100,10.1.0.66,576,323,252,56.08,0.47,226.35,133.72
165,10.1.0.100,10.1.0.46,174,166,8,95.40,0.25,144.06,95.87
166,10.1.0.26,10.1.0.159,173,90,83,52.02,0.13,286.76,198.40
167,10.1.0.33,10.1.0.151,1003,995,305,99.20,4.84,5.70,8.47
168,10.1.0.110,10.1.0.151,146,122,24,83.56,0.18,175.07,145.58
169,10.1.0.139,10.1.0.32,294,200,93,68.03,0.29,129.74,85.66
170,10.1.0.31,10.1.0.63,486,473,13,97.33,0.67,90.48,54.35
171,10.1.0.31,10.1.0.164,695,663,32,95.40,0.95,64.14,38.29
172,10.1.0.32,10.1.0.63,134,86,46,64.18,0.12,188.78,167.36
173,10.1.0.32,10.1.0.46,186,61,125,32.80,0.09,161.48,114.23
174,10.1.0.164,10.1.0.17,266,253,13,95.11,0.37,65.42,73.19
175,10.1.0.16,10.1.0.2,553,529,24,95.66,0.76,105.39,63.47
176,10.1.0.16,10.1.0.94,1015,962,53,94.78,1.39,145.75,47.56
177,10.1.0.67,10.1.0.2,349,281,68,80.52,0.41,120.21,83.19
178,10.1.0.67,10.1.0.16,459,447,12,97.39,0.64,65.14,40.43
179,10.1.0.46,10.1.0.11,207,174,33,84.06,0.25,190.99,136.09
180,10.1.0.94,10.1.0.118,44,26,18,59.09,0.04,237.38,145.12
181,10.1.0.162,10.1.0.62,377,339,38,89.92,0.49,188.92,101.14
182,10.1.0.123,10.1.0.88,455,449,6,98.68,0.65,116.72,51.05
183,10.1.0.99,10.1.0.88,92,32,60,34.78,0.05,207.91,181.10
184,10.1.0.21,10.1.0.88,18,7,11,38.89,0.01,266.57,183.67
185,10.1.0.96,10.1.0.77,328,328,0,100.00,0.48,43.99,41.50
186,10.1.0.96,10.1.0.162,475,463,12,97.47,0.66,58.83,37.82
187,10.1.0.141,10.1.0.39,512,454,58,88.67,0.65,97.38,61.74
188,10.1.0.29,10.1.0.5,277,189,88,68.23,0.28,208.47,132.35
189,10.1.0.131,10.1.0.5,124,53,71,42.74,0.08,229.79,227.38
190,10.1.0.116,10.1.0.5,86,26,59,30.23,0.04,158.46,137.04
191,10.1.0.66,10.1.0.115,137,44,93,32.12,0.07,230.23,147.33
192,10.1.0.77,10.1.0.62,548,538,10,98.18,0.77,47.22,38.93
193,10.1.0.160,10.1.0.143,1103,1091,12,98.91,1.59,61.32,32.83
194,10.1.0.54,10.1.0.143,154,125,29,81.17,0.18,234.81,117.42
195,10.1.0.115,10.1.0.11,271,256,15,94.46,0.36,84.14,76.41
196,10.1.0.62,10.1.0.2,536,515,21,96.08,0.74,73.13,46.16
197,10.1.0.36,10.1.0.158,1003,970,351,96.71,4.71,14.29,21.01
198,10.1.0.2,10.1.0.104,190,177,13,93.16,0.26,118.04,53.12
199,10.1.0.143,10.1.0.39,682,659,23,96.63,0.93,81.44,53.95
200,10.1.0.88,10.1.0.118,189,117,72,61.90,0.17,202.62,185.61
201,10.1.0.5,10.1.0.131,181,40,141,22.10,0.06,309.82,243.59
202,10.1.0.5,10.1.0.88,285,275,10,96.49,0.40,154.07,87.56
203,10.1.0.11,10.1.0.85,207,197,10,95.17,0.28,114.98,72.80
204,10.1.0.104,10.1.0.165,237,106,131,44.73,0.15,59.95,59.83
205,10.1.0.39,10.1.0.43,723,645,78,89.21,0.90,250.77,80.15
206,10.1.0.43,10.1.0.17,351,348,2,99.15,0.50,64.07,57.92
207,10.1.0.88,10.1.0.99,128,49,79,38.28,0.07,152.49,103.29
208,10.1.0.118,10.1.0.104,58,54,4,93.10,0.08,91.56,72.40
209,10.1.0.48,10.1.0.162,1003,732,443,72.98,3.59,96.02,70.98
210,10.1.0.82,10.1.0.157,257,237,74,92.22,0.68,112.13,99.26
211,10.1.0.82,10.1.0.157,236,211,25,89.41,0.31,177.87,104.59
212,10.1.0.20,10.1.0.157,182,158,24,86.81,0.22,191.39,117.55
213,10.1.0.68,10.1.0.157,380,318,61,83.68,0.43,248.65,101.59
214,10.1.0.25,10.1.0.157,409,342,67,83.62,0.50,192.33,107.38
215,10.1.0.25,10.1.0.61,287,243,44,84.67,0.36,193.86,112.07
216,10.1.0.14,10.1.0.157,500,416,84,83.20,0.61,233.01,116.91
217,10.1.0.106,10.1.0.157,347,103,244,29.68,0.15,383.10,245.08
218,10.1.0.72,10.1.0.157,149,27,113,18.12,0.04,273.81,181.73
219,10.1.0.44,10.1.0.157,221,15,204,6.79,0.03,364.60,211.21
220,10.1.0.61,10.1.0.157,157,6,151,3.82,0.01,288.83,144.80
221,10.1.0.61,10.1.0.106,244,118,126,48.36,0.17,247.12,129.54
222,10.1.0.9,10.1.0.157,98,13,82,13.27,0.02,293.08,133.08
223,10.1.0.9,10.1.0.21,251,144,107,57.37,0.21,296.72,177.88
224,10.1.0.4,10.1.0.151,1002,959,329,95.71,4.67,5.98,8.26
225,10.1.0.157,10.1.0.68,347,325,22,93.66,0.46,100.22,72.16
226,10.1.0.22,10.1.0.154,1002,994,329,99.20,4.84,4.99,7.05
227,10.1.0.63,10.1.0.165,257,250,91,97.28,0.72,21.64,34.64
228,10.1.0.43,10.1.0.164,399,378,21,94.74,0.54,98.69,68.11
229,10.1.0.43,10.1.0.39,2204,2174,30,98.64,3.17,49.23,20.80
230,10.1.0.115,10.1.0.164,246,226,20,91.87,0.33,130.81,90.96
231,10.1.0.115,10.1.0.66,249,55,190,22.09,0.08,277.67,191.63
232,10.1.0.39,10.1.0.164,259,145,114,55.98,0.20,267.65,127.99
233,10.1.0.39,10.1.0.141,970,776,194,80.00,1.14,262.56,65.70
234,10.1.0.66,10.1.0.46,120,37,83,30.83,0.05,266.11,223.69
235,10.1.0.143,10.1.0.46,138,57,81,41.30,0.08,177.96,197.38
236,10.1.0.143,10.1.0.160,413,391,22,94.67,0.57,73.12,52.99
237,10.1.0.159,10.1.0.98,413,402,11,97.34,0.58,33.73,29.61
238,10.1.0.159,10.1.0.120,148,81,65,54.73,0.12,108.25,101.67
239,10.1.0.120,10.1.0.3,309,57,249,18.45,0.08,397.60,239.57
240,10.1.0.120,10.1.0.56,242,221,21,91.32,0.32,130.14,88.30
241,10.1.0.134,10.1.0.56,466,454,12,97.42,0.65,43.02,36.48
242,10.1.0.134,10.1.0.45,426,396,29,92.96,0.56,41.04,34.57
243,10.1.0.26,10.1.0.56,74,68,6,91.89,0.10,172.85,161.78
244,10.1.0.26,10.1.0.66,82,33,49,40.24,0.05,238.30,112.53
245,10.1.0.45,10.1.0.78,532,532,0,100.00,0.77,46.01,31.98
246,10.1.0.45,10.1.0.10,599,516,83,86.14,0.74,86.03,67.17
247,10.1.0.155,10.1.0.78,96,33,63,34.38,0.05,270.48,111.72
248,10.1.0.165,10.1.0.139,492,491,1,99.80,0.71,14.62,18.32
249,10.1.0.165,10.1.0.104,76,72,4,94.74,0.10,40.28,42.44
250,10.1.0.104,10.1.0.118,133,44,88,33.08,0.07,61.73,57.63
251,10.1.0.104,10.1.0.90,158,158,0,100.00,0.24,49.98,45.52
252,10.1.0.118,10.1.0.90,516,483,33,93.60,0.70,131.00,70.29
253,10.1.0.118,10.1.0.88,410,51,356,12.44,0.08,160.29,157.98
254,10.1.0.2,10.1.0.90,653,646,7,98.93,0.93,40.54,30.98
255,10.1.0.2,10.1.0.62,1025,987,38,96.29,1.41,55.27,30.54
256,10.1.0.3,10.1.0.132,689,638,51,92.60,0.92,133.82,87.59
257,10.1.0.10,10.1.0.132,442,282,159,63.80,0.41,286.79,107.09
258,10.1.0.78,10.1.0.56,345,333,12,96.52,0.48,75.62,45.44
259,10.1.0.97,10.1.0.85,455,424,31,93.19,0.61,78.10,37.00
260,10.1.0.132,10.1.0.56,74,50,24,67.57,0.07,192.42,157.51
261,10.1.0.85,10.1.0.164,439,408,31,92.94,0.59,66.25,38.74
262,10.1.0.90,10.1.0.139,621,606,15,97.58,0.86,35.77,22.29
263,10.1.0.16,10.1.0.49,300,274,26,91.33,0.40,109.77,78.33
264,10.1.0.62,10.1.0.49,397,378,19,95.21,0.55,56.56,50.24
265,10.1.0.62,10.1.0.77,242,240,2,99.17,0.34,63.62,49.31
266,10.1.0.67,10.1.0.49,448,435,13,97.10,0.63,73.10,60.76
267,10.1.0.77,10.1.0.49,248,212,35,85.48,0.31,59.39,56.40
268,10.1.0.77,10.1.0.96,383,380,3,99.22,0.55,26.95,32.67
269,10.1.0.56,10.1.0.98,336,318,18,94.64,0.46,62.32,46.07
270,10.1.0.49,10.1.0.90,200,95,105,47.50,0.14,95.64,105.45
271,10.1.0.98,10.1.0.108,275,217,57,78.91,0.32,148.05,129.68
272,10.1.0.108,10.1.0.8,486,479,7,98.56,0.68,73.57,46.94
273,10.1.0.8,10.1.0.164,381,240,141,62.99,0.35,103.40,69.87
274,10.1.0.82,10.1.0.68,254,190,64,74.80,0.28,201.84,114.88
275,10.1.0.82,10.1.0.20,199,156,43,78.39,0.22,159.51,127.01
276,10.1.0.157,10.1.0.20,178,169,9,94.94,0.25,88.47,86.21
277,10.1.0.108,10.1.0.163,490,483,7,98.57,0.70,75.71,47.16
278,10.1.0.108,10.1.0.98,391,145,244,37.08,0.21,160.94,113.58
279,10.1.0.8,10.1.0.163,730,685,45,93.84,0.99,60.05,35.62
280,10.1.0.8,10.1.0.108,408,403,5,98.77,0.58,58.76,45.29
281,10.1.0.98,10.1.0.56,216,209,7,96.76,0.31,102.89,69.58
282,10.1.0.85,10.1.0.24,70,69,1,98.57,0.10,57.87,78.57
283,10.1.0.85,10.1.0.97,281,271,10,96.44,0.39,55.06,52.79
284,10.1.0.164,10.1.0.24,146,139,7,95.21,0.21,110.22,86.85
285,10.1.0.97,10.1.0.24,373,301,72,80.70,0.44,82.96,47.56
286,10.1.0.43,10.1.0.24,63,56,7,88.89,0.08,115.21,86.96
287,10.1.0.139,10.1.0.90,344,339,5,98.55,0.49,55.19,47.18
288,10.1.0.159,10.1.0.138,248,236,12,95.16,0.34,36.47,34.79
289,10.1.0.11,10.1.0.163,218,195,23,89.45,0.29,108.30,63.90
290,10.1.0.98,10.1.0.127,273,272,1,99.63,0.40,63.31,58.58
291,10.1.0.56,10.1.0.127,314,311,3,99.04,0.45,50.86,45.56
292,10.1.0.56,10.1.0.120,450,435,15,96.67,0.63,53.68,40.29
293,10.1.0.90,10.1.0.118,597,552,45,92.46,0.79,39.63,33.22
294,10.1.0.24,10.1.0.150,266,249,17,93.61,0.36,58.72,51.61
295,10.1.0.39,10.1.0.100,106,28,78,26.42,0.04,314.79,306.74
296,10.1.0.160,10.1.0.100,120,41,79,34.17,0.06,275.95,343.62
297,10.1.0.100,10.1.0.160,148,22,126,14.86,0.03,222.59,153.05
298,10.1.0.46,10.1.0.100,223,204,19,91.48,0.30,212.71,97.39
299,10.1.0.138,10.1.0.163,546,434,111,79.49,0.63,87.66,75.03
300,10.1.0.127,10.1.0.80,428,373,55,87.15,0.54,64.67,53.59
301,10.1.0.141,10.1.0.160,474,463,11,97.68,0.67,57.97,49.12
302,10.1.0.39,10.1.0.46,181,151,30,83.43,0.22,237.83,133.25
303,10.1.0.80,10.1.0.163,522,508,14,97.32,0.74,50.30,38.20
304,10.1.0.100,10.1.0.11,209,192,17,91.87,0.29,157.93,119.65
305,10.1.0.39,10.1.0.143,2328,2202,126,94.59,3.22,200.13,34.71
306,10.1.0.150,10.1.0.163,595,573,22,96.30,0.83,31.23,25.47
307,10.1.0.160,10.1.0.116,259,145,114,55.98,0.21,195.88,128.33
308,10.1.0.9,10.1.0.158,1000,609,499,60.90,2.97,150.87,100.18
309,10.1.0.158,10.1.0.1,242,239,3,98.76,0.34,135.44,89.17
310,10.1.0.158,10.1.0.72,417,332,84,79.62,0.48,163.63,105.96
311,10.1.0.149,10.1.0.1,167,75,92,44.91,0.11,127.37,102.00
312,10.1.0.149,10.1.0.96,434,140,293,32.26,0.20,166.67,119.63
313,10.1.0.72,10.1.0.122,220,137,83,62.27,0.20,250.24,123.81
314,10.1.0.38,10.1.0.137,362,335,27,92.54,0.49,158.43,89.25
315,10.1.0.38,10.1.0.81,145,85,59,58.62,0.13,240.72,173.51
316,10.1.0.153,10.1.0.112,75,50,25,66.67,0.08,203.00,218.80
317,10.1.0.153,10.1.0.14,119,14,103,11.76,0.02,291.50,193.15
318,10.1.0.137,10.1.0.154,219,151,68,68.95,0.22,236.72,125.70
319,10.1.0.14,10.1.0.79,383,337,46,87.99,0.49,179.64,85.24
320,10.1.0.25,10.1.0.79,368,326,42,88.59,0.47,195.90,105.16
321,10.1.0.79,10.1.0.137,175,154,21,88.00,0.22,181.08,124.15
322,10.1.0.122,10.1.0.91,1040,997,43,95.87,1.43,107.93,51.66
323,10.1.0.91,10.1.0.154,682,651,31,95.45,0.95,73.61,43.20
324,10.1.0.1,10.1.0.91,327,89,236,27.22,0.13,123.48,122.22
325,10.1.0.44,10.1.0.158,1000,703,440,70.30,3.42,175.12,103.77
326,10.1.0.66,10.1.0.54,276,99,174,35.87,0.14,142.37,105.08
327,10.1.0.143,10.1.0.54,287,281,6,97.91,0.41,51.92,51.62
328,10.1.0.23,10.1.0.159,999,968,313,96.90,4.73,51.93,46.31
329,10.1.0.85,10.1.0.17,421,405,16,96.20,0.58,48.88,34.82
330,10.1.0.8,10.1.0.163,999,983,311,98.40,4.80,42.24,37.55
331,10.1.0.35,10.1.0.162,999,972,349,97.30,4.75,26.38,29.81
332,10.1.0.1,10.1.0.158,998,974,347,97.60,4.76,20.90,27.18
333,10.1.0.65,10.1.0.110,289,256,33,88.58,0.37,190.66,120.55
334,10.1.0.68,10.1.0.157,256,234,87,91.41,0.67,136.48,126.39
335,10.1.0.112,10.1.0.154,544,521,23,95.77,0.75,76.55,54.07
336,10.1.0.110,10.1.0.152,51,34,25,66.67,0.07,128.21,124.79
337,10.1.0.148,10.1.0.152,51,49,18,96.08,0.09,78.73,99.48
338,10.1.0.25,10.1.0.157,995,863,320,86.73,4.23,129.27,101.56
339,10.1.0.136,10.1.0.153,51,48,20,94.12,0.09,73.98,128.06
340,10.1.0.49,10.1.0.162,993,826,387,83.18,4.06,86.32,68.37
341,10.1.0.105,10.1.0.153,51,46,22,90.20,0.09,120.26,110.73
342,10.1.0.73,10.1.0.157,255,244,70,95.69,0.71,89.64,106.95
343,10.1.0.85,10.1.0.164,255,242,80,94.90,0.70,38.29,56.54
344,10.1.0.50,10.1.0.155,992,948,254,95.56,4.66,51.03,56.95
345,10.1.0.90,10.1.0.165,254,250,93,98.43,0.73,17.22,27.85
