FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
27,10.1.0.47,10.1.0.102,262,262,0,100.00,0.82,0.41,0.08
28,10.1.0.102,10.1.0.47,261,261,0,100.00,0.31,0.52,0.02
29,10.1.0.57,10.1.0.110,262,262,0,100.00,0.82,1.08,0.21
30,10.1.0.82,10.1.0.57,1,1,0,100.00,34.35,11.00,0.00
31,10.1.0.2,10.1.0.57,1,1,0,100.00,85.34,4.00,0.00
32,10.1.0.57,10.1.0.82,6,6,0,100.00,0.02,4.50,5.00
33,10.1.0.110,10.1.0.57,261,261,0,100.00,0.31,1.37,0.26
34,10.1.0.52,10.1.0.105,262,262,0,100.00,0.83,0.41,0.08
35,10.1.0.105,10.1.0.52,261,261,0,100.00,0.31,0.51,0.00
36,10.1.0.85,10.1.0.106,54,54,0,100.00,0.12,1.50,1.55
37,10.1.0.106,10.1.0.85,1,1,0,100.00,43.97,6.00,0.00
38,10.1.0.35,10.1.0.104,260,260,0,100.00,0.82,0.37,0.03
39,10.1.0.104,10.1.0.35,259,259,0,100.00,0.31,0.53,0.02
40,10.1.0.32,10.1.0.106,1033,1033,0,100.00,5.33,0.68,0.56
41,10.1.0.106,10.1.0.32,1032,1032,0,100.00,1.22,0.57,0.12
42,10.1.0.63,10.1.0.106,260,260,0,100.00,0.82,0.38,0.05
43,10.1.0.106,10.1.0.63,259,259,0,100.00,0.31,0.55,0.04
44,10.1.0.66,10.1.0.101,261,261,0,100.00,0.83,0.44,0.12
45,10.1.0.101,10.1.0.66,260,260,0,100.00,0.31,0.55,0.04
46,10.1.0.49,10.1.0.110,259,259,0,100.00,0.82,0.55,0.31
47,10.1.0.110,10.1.0.49,258,258,0,100.00,0.31,0.57,0.09
48,10.1.0.29,10.1.0.109,1030,1030,0,100.00,5.33,0.43,0.06
49,10.1.0.109,10.1.0.29,1029,1029,0,100.00,1.22,0.53,0.05
50,10.1.0.31,10.1.0.105,1032,1032,0,100.00,5.34,0.41,0.04
51,10.1.0.105,10.1.0.31,1031,1031,0,100.00,1.22,0.51,0.01
52,10.1.0.18,10.1.0.101,1032,1032,0,100.00,5.34,1.08,0.14
53,10.1.0.68,10.1.0.18,1,1,0,100.00,35.06,10.00,0.00
54,10.1.0.68,10.1.0.101,1,1,0,100.00,54.07,7.00,0.00
55,10.1.0.20,10.1.0.18,1,1,0,100.00,32.74,11.00,0.00
56,10.1.0.20,10.1.0.101,1,1,0,100.00,1261.48,0.00,0.00
57,10.1.0.18,10.1.0.68,2,2,0,100.00,0.00,11.50,15.00
58,10.1.0.18,10.1.0.20,1,1,0,100.00,39.49,6.00,0.00
59,10.1.0.101,10.1.0.18,1031,1031,0,100.00,1.22,1.10,0.17
60,10.1.0.56,10.1.0.108,258,256,2,99.22,0.82,5.34,4.25
61,10.1.0.40,10.1.0.56,1,1,0,100.00,32.73,11.00,0.00
62,10.1.0.40,10.1.0.108,32,32,0,100.00,0.05,3.00,1.84
63,10.1.0.56,10.1.0.40,2,2,0,100.00,0.62,843.50,315.00
64,10.1.0.72,10.1.0.103,54,54,0,100.00,0.12,1.30,1.75
65,10.1.0.103,10.1.0.72,1,1,0,100.00,50.73,5.00,0.00
66,10.1.0.62,10.1.0.110,258,258,0,100.00,0.82,0.36,0.03
67,10.1.0.110,10.1.0.62,257,257,0,100.00,0.31,0.54,0.03
68,10.1.0.74,10.1.0.105,54,54,0,100.00,0.12,0.57,0.45
69,10.1.0.105,10.1.0.74,1,1,0,100.00,161.23,1.00,0.00
70,10.1.0.76,10.1.0.108,54,54,0,100.00,0.12,1.43,0.57
71,10.1.0.40,10.1.0.76,2,2,0,100.00,0.01,1.00,2.00
72,10.1.0.56,10.1.0.76,2,2,0,100.00,0.00,4.00,5.00
73,10.1.0.76,10.1.0.40,11,11,0,100.00,0.02,3.55,3.00
74,10.1.0.108,10.1.0.76,1,1,0,100.00,93.19,3.00,0.00
75,10.1.0.43,10.1.0.105,258,258,0,100.00,0.82,0.86,0.11
76,10.1.0.105,10.1.0.43,257,257,0,100.00,0.31,0.90,0.41
77,10.1.0.94,10.1.0.108,54,54,0,100.00,0.12,1.19,1.13
78,10.1.0.108,10.1.0.94,2,2,0,100.00,0.01,5.50,10.00
79,10.1.0.108,10.1.0.56,256,256,0,100.00,0.31,1.36,0.27
80,10.1.0.95,10.1.0.110,53,53,0,100.00,0.11,0.45,0.15
81,10.1.0.110,10.1.0.95,1,1,0,100.00,39.31,7.00,0.00
82,10.1.0.21,10.1.0.110,1024,1024,0,100.00,5.33,0.40,0.02
83,10.1.0.110,10.1.0.21,1023,1023,0,100.00,1.22,0.58,0.14
84,10.1.0.22,10.1.0.108,1029,1029,0,100.00,5.36,1.69,0.15
85,10.1.0.76,10.1.0.22,3,3,0,100.00,0.01,3.67,0.50
86,10.1.0.108,10.1.0.22,1028,1028,0,100.00,1.23,1.88,0.24
87,10.1.0.12,10.1.0.107,1023,1023,0,100.00,5.33,0.58,0.36
88,10.1.0.107,10.1.0.12,1022,1022,0,100.00,1.22,0.60,0.16
89,10.1.0.98,10.1.0.102,53,53,0,100.00,0.11,0.55,0.23
90,10.1.0.102,10.1.0.98,1,1,0,100.00,43.85,6.00,0.00
91,10.1.0.24,10.1.0.107,1026,1025,1,99.90,5.34,0.62,0.42
92,10.1.0.16,10.1.0.110,1025,1025,0,100.00,5.34,2.32,0.23
93,10.1.0.107,10.1.0.24,1024,1024,0,100.00,1.22,0.76,0.49
94,10.1.0.110,10.1.0.16,1024,1024,0,100.00,1.22,6.94,1.95
95,10.1.0.1,10.1.0.107,1020,1015,5,99.51,5.29,0.45,0.10
96,10.1.0.107,10.1.0.1,1014,1014,0,100.00,1.21,0.54,0.06
97,10.1.0.11,10.1.0.102,1020,1020,0,100.00,5.32,0.41,0.04
98,10.1.0.102,10.1.0.11,1019,1019,0,100.00,1.22,0.53,0.04
99,10.1.0.96,10.1.0.105,53,53,0,100.00,0.11,29.66,21.15
100,10.1.0.75,10.1.0.102,54,54,0,100.00,0.12,0.69,0.49
101,10.1.0.102,10.1.0.75,2,2,0,100.00,0.00,1.00,1.00
102,10.1.0.30,10.1.0.104,1021,629,392,61.61,3.29,0.43,0.06
103,10.1.0.105,10.1.0.96,1,1,0,100.00,35.21,8.00,0.00
104,10.1.0.60,10.1.0.107,258,258,0,100.00,0.83,3.42,5.89
105,10.1.0.107,10.1.0.60,257,257,0,100.00,0.31,0.61,0.20
106,10.1.0.65,10.1.0.99,4,4,0,100.00,0.01,1.75,1.33
107,10.1.0.65,10.1.0.16,2,2,0,100.00,0.01,501.50,1000.00
108,10.1.0.99,10.1.0.65,2,2,0,100.00,0.24,11.50,9.00
109,10.1.0.99,10.1.0.83,7,7,0,100.00,0.03,146.00,167.17
110,10.1.0.8,10.1.0.57,2,2,0,100.00,0.01,502.00,999.00
111,10.1.0.8,10.1.0.16,12,12,0,100.00,0.02,3.33,2.91
112,10.1.0.91,10.1.0.12,11,9,2,81.82,0.01,121.00,134.50
113,10.1.0.91,10.1.0.16,8,8,0,100.00,0.01,1.00,0.71
114,10.1.0.84,10.1.0.108,54,54,0,100.00,0.12,1.74,1.38
115,10.1.0.76,10.1.0.84,2,2,0,100.00,0.00,4.50,5.00
116,10.1.0.40,10.1.0.84,14,14,0,100.00,0.02,2.50,2.31
117,10.1.0.22,10.1.0.84,2,2,0,100.00,0.00,20.50,7.00
118,10.1.0.22,10.1.0.76,5,5,0,100.00,0.13,2.80,3.25
119,10.1.0.84,10.1.0.40,10,10,0,100.00,0.01,4.00,5.56
120,10.1.0.86,10.1.0.108,54,54,0,100.00,0.12,56.04,33.72
121,10.1.0.108,10.1.0.84,2,2,0,100.00,0.00,1.00,0.00
122,10.1.0.9,10.1.0.109,1017,1017,0,100.00,5.34,0.42,0.05
123,10.1.0.109,10.1.0.9,1016,1016,0,100.00,1.22,0.51,0.00
124,10.1.0.87,10.1.0.102,53,53,0,100.00,0.12,0.98,1.25
125,10.1.0.102,10.1.0.87,1,1,0,100.00,114.59,2.00,0.00
126,10.1.0.36,10.1.0.104,254,0,455,0.00,0.00,0.00,0.00
127,10.1.0.45,10.1.0.110,256,256,0,100.00,0.82,0.43,0.12
128,10.1.0.110,10.1.0.45,255,255,0,100.00,0.31,0.60,0.15
129,10.1.0.4,10.1.0.106,1014,1014,0,100.00,5.34,0.46,0.14
130,10.1.0.106,10.1.0.4,1013,1013,0,100.00,1.22,0.52,0.01
131,10.1.0.19,10.1.0.102,1018,1018,0,100.00,5.36,0.50,0.20
132,10.1.0.102,10.1.0.19,1017,1017,0,100.00,1.23,0.65,0.26
133,10.1.0.57,10.1.0.8,2,2,0,100.00,0.01,1.50,2.00
134,10.1.0.12,10.1.0.91,6,6,0,100.00,0.01,11.00,11.60
135,10.1.0.12,10.1.0.57,5,5,0,100.00,0.01,6.80,11.50
136,10.1.0.55,10.1.0.102,255,255,0,100.00,0.82,0.60,0.44
137,10.1.0.102,10.1.0.55,254,254,0,100.00,0.31,0.58,0.09
138,10.1.0.89,10.1.0.105,53,53,0,100.00,0.12,1.70,1.04
139,10.1.0.43,10.1.0.89,7,7,0,100.00,0.03,2.14,2.17
140,10.1.0.43,10.1.0.105,21,21,0,100.00,0.03,3.86,6.80
141,10.1.0.97,10.1.0.89,4,4,0,100.00,0.01,3.75,3.33
142,10.1.0.97,10.1.0.105,6,6,0,100.00,0.01,5.67,5.80
143,10.1.0.13,10.1.0.107,1013,1012,1,99.90,5.33,6.54,3.58
144,10.1.0.89,10.1.0.97,9,7,2,77.78,0.01,26.86,21.00
145,10.1.0.107,10.1.0.13,1011,999,12,98.81,1.21,0.82,0.51
146,10.1.0.89,10.1.0.43,12,12,0,100.00,0.02,17.00,14.73
147,10.1.0.105,10.1.0.89,1,1,0,100.00,298.43,1.00,0.00
148,10.1.0.7,10.1.0.105,1014,1014,0,100.00,5.34,0.41,0.03
149,10.1.0.105,10.1.0.7,1013,1013,0,100.00,1.22,0.53,0.03
150,10.1.0.93,10.1.0.106,53,53,0,100.00,0.12,3.70,5.71
151,10.1.0.106,10.1.0.93,1,1,0,100.00,144.32,2.00,0.00
152,10.1.0.92,10.1.0.107,53,53,0,100.00,0.12,23.79,21.48
153,10.1.0.59,10.1.0.105,254,254,0,100.00,0.82,0.50,0.26
154,10.1.0.105,10.1.0.59,253,253,0,100.00,0.31,0.58,0.13
155,10.1.0.37,10.1.0.106,254,254,0,100.00,0.82,0.45,0.13
156,10.1.0.79,10.1.0.107,54,54,0,100.00,0.12,0.56,0.26
157,10.1.0.107,10.1.0.79,2,2,0,100.00,0.00,1.00,1.00
158,10.1.0.106,10.1.0.37,253,253,0,100.00,0.31,0.62,0.19
159,10.1.0.23,10.1.0.107,1011,1011,0,100.00,5.34,1.83,1.30
160,10.1.0.39,10.1.0.23,1,1,0,100.00,32.58,11.00,0.00
161,10.1.0.39,10.1.0.107,19,16,3,84.21,0.02,17.12,18.73
162,10.1.0.24,10.1.0.23,1,1,0,100.00,38.27,10.00,0.00
163,10.1.0.24,10.1.0.107,7,7,0,100.00,0.01,9.29,16.50
164,10.1.0.94,10.1.0.23,1,1,0,100.00,22.20,17.00,0.00
165,10.1.0.94,10.1.0.107,11,10,1,90.91,0.02,193.30,120.33
166,10.1.0.1,10.1.0.23,1,1,0,100.00,24.15,15.00,0.00
167,10.1.0.1,10.1.0.107,7,6,1,85.71,0.02,5.67,6.80
168,10.1.0.14,10.1.0.23,1,1,0,100.00,87.45,4.00,0.00
169,10.1.0.14,10.1.0.107,17,17,0,100.00,0.03,3.00,2.81
170,10.1.0.23,10.1.0.14,10,10,0,100.00,0.02,8.50,6.00
171,10.1.0.23,10.1.0.24,2,2,0,100.00,0.01,10.00,17.00
172,10.1.0.23,10.1.0.39,3,3,0,100.00,0.01,7.33,9.50
173,10.1.0.23,10.1.0.1,3,3,0,100.00,0.01,333.33,494.50
174,10.1.0.23,10.1.0.94,1,1,0,100.00,22.51,10.00,0.00
175,10.1.0.107,10.1.0.23,1010,1010,0,100.00,1.22,1.26,0.44
176,10.1.0.39,10.1.0.107,255,255,0,100.00,0.82,1.62,1.20
177,10.1.0.107,10.1.0.39,254,254,0,100.00,0.31,0.74,0.40
178,10.1.0.84,10.1.0.8,3,3,0,100.00,0.01,13.33,11.50
179,10.1.0.22,10.1.0.91,3,3,0,100.00,0.01,336.00,500.50
180,10.1.0.76,10.1.0.100,1,1,0,100.00,26.64,14.00,0.00
181,10.1.0.40,10.1.0.100,5,5,0,100.00,0.01,2.20,1.50
182,10.1.0.94,10.1.0.108,5,5,0,100.00,0.01,10.80,13.50
183,10.1.0.100,10.1.0.40,7,7,0,100.00,0.01,3.57,2.83
184,10.1.0.100,10.1.0.8,4,4,0,100.00,0.02,20.00,9.00
185,10.1.0.16,10.1.0.86,7,7,0,100.00,0.02,1.00,0.67
186,10.1.0.108,10.1.0.86,2,2,0,100.00,0.00,313.00,620.00
187,10.1.0.3,10.1.0.109,1005,1005,0,100.00,5.31,0.40,0.01
188,10.1.0.109,10.1.0.3,1004,1004,0,100.00,1.22,0.52,0.01
189,10.1.0.88,10.1.0.108,53,53,0,100.00,0.12,0.79,0.50
190,10.1.0.108,10.1.0.88,1,1,0,100.00,61.87,4.00,0.00
191,10.1.0.107,10.1.0.61,4,4,0,100.00,0.01,42.50,42.00
192,10.1.0.65,10.1.0.110,253,253,0,100.00,0.82,1.57,0.14
193,10.1.0.110,10.1.0.65,252,252,0,100.00,0.31,5.03,2.82
194,10.1.0.69,10.1.0.105,53,53,0,100.00,0.12,0.43,0.12
195,10.1.0.105,10.1.0.69,1,1,0,100.00,52.67,5.00,0.00
196,10.1.0.8,10.1.0.107,1011,1006,5,99.51,5.32,3.19,2.62
197,10.1.0.61,10.1.0.92,4,4,0,100.00,0.02,12.50,6.33
198,10.1.0.107,10.1.0.92,1,1,0,100.00,125.99,2.00,0.00
199,10.1.0.5,10.1.0.101,1009,1007,2,99.80,5.33,2.54,1.08
200,10.1.0.98,10.1.0.5,1,1,0,100.00,36.79,10.00,0.00
201,10.1.0.98,10.1.0.101,1,1,0,100.00,0.38,1001.00,0.00
202,10.1.0.66,10.1.0.5,1,1,0,100.00,33.88,11.00,0.00
203,10.1.0.66,10.1.0.101,1,1,0,100.00,229.87,1.00,0.00
204,10.1.0.5,10.1.0.98,1,1,0,100.00,52.10,4.00,0.00
205,10.1.0.5,10.1.0.66,1,1,0,100.00,27.44,8.00,0.00
206,10.1.0.10,10.1.0.107,1008,1003,5,99.50,5.31,1.17,0.29
207,10.1.0.92,10.1.0.10,2,2,0,100.00,0.01,8.50,2.00
208,10.1.0.92,10.1.0.61,7,6,1,85.71,0.06,7.67,12.00
209,10.1.0.61,10.1.0.10,5,5,0,100.00,0.02,1.40,0.50
210,10.1.0.61,10.1.0.107,37,37,0,100.00,0.06,14.59,11.53
211,10.1.0.10,10.1.0.61,17,17,0,100.00,0.03,10.65,7.69
212,10.1.0.107,10.1.0.10,1002,1002,0,100.00,1.22,1.40,0.39
213,10.1.0.99,10.1.0.110,53,53,0,100.00,0.12,1.23,0.48
214,10.1.0.110,10.1.0.99,2,2,0,100.00,0.01,6.50,7.00
215,10.1.0.83,10.1.0.99,2,2,0,100.00,2.53,12.00,14.00
216,10.1.0.110,10.1.0.83,1,1,0,100.00,221.52,1.00,0.00
217,10.1.0.40,10.1.0.108,254,254,0,100.00,0.82,0.37,0.04
218,10.1.0.108,10.1.0.40,253,253,0,100.00,0.31,0.51,0.01
219,10.1.0.70,10.1.0.109,52,52,0,100.00,0.11,0.50,0.18
220,10.1.0.109,10.1.0.70,1,1,0,100.00,28.70,10.00,0.00
221,10.1.0.107,10.1.0.94,9,9,0,100.00,0.01,66.33,79.50
222,10.1.0.107,10.1.0.12,7,7,0,100.00,0.01,13.57,17.17
223,10.1.0.12,10.1.0.8,3,3,0,100.00,0.01,334.67,501.00
224,10.1.0.2,10.1.0.65,1,1,0,100.00,49.95,7.00,0.00
225,10.1.0.10,10.1.0.8,1,1,0,100.00,22.29,17.00,0.00
226,10.1.0.92,10.1.0.8,2,2,0,100.00,0.01,12.00,3.00
227,10.1.0.61,10.1.0.8,3,3,0,100.00,0.01,180.00,245.00
228,10.1.0.107,10.1.0.50,4,4,0,100.00,0.02,130.50,166.00
229,10.1.0.107,10.1.0.8,1005,999,6,99.40,1.21,4.09,1.71
230,10.1.0.53,10.1.0.106,254,254,0,100.00,0.82,0.89,0.81
231,10.1.0.51,10.1.0.53,11,11,0,100.00,0.02,5.00,4.40
232,10.1.0.51,10.1.0.106,8,8,0,100.00,0.01,6.38,5.43
233,10.1.0.4,10.1.0.53,11,11,0,100.00,0.02,6.18,5.30
234,10.1.0.4,10.1.0.106,5,5,0,100.00,0.01,6.40,6.00
235,10.1.0.78,10.1.0.53,5,0,5,0.00,0.00,0.00,0.00
236,10.1.0.78,10.1.0.106,5,5,0,100.00,0.01,5.00,6.75
237,10.1.0.85,10.1.0.53,5,4,1,80.00,0.03,13.75,5.33
238,10.1.0.85,10.1.0.106,5,5,0,100.00,0.01,11.40,10.25
239,10.1.0.106,10.1.0.53,8,3,5,37.50,0.01,22.33,16.00
240,10.1.0.46,10.1.0.32,3,3,0,100.00,0.00,3.00,3.50
241,10.1.0.46,10.1.0.106,10,10,0,100.00,0.02,7.40,7.22
242,10.1.0.53,10.1.0.51,4,4,0,100.00,0.02,7.75,6.00
243,10.1.0.32,10.1.0.46,3,3,0,100.00,0.00,3.33,4.50
244,10.1.0.32,10.1.0.111,5,5,0,100.00,0.01,3.80,3.25
245,10.1.0.53,10.1.0.4,8,8,0,100.00,0.01,16.75,19.14
246,10.1.0.53,10.1.0.85,5,4,1,80.00,0.01,18.50,10.33
247,10.1.0.111,10.1.0.53,18,18,0,100.00,0.03,7.56,9.82
248,10.1.0.106,10.1.0.53,253,155,98,61.26,0.19,0.65,0.19
249,10.1.0.48,10.1.0.102,253,253,0,100.00,0.82,0.41,0.07
250,10.1.0.102,10.1.0.48,252,252,0,100.00,0.31,0.54,0.03
251,10.1.0.50,10.1.0.8,3,3,0,100.00,0.01,345.67,495.50
252,10.1.0.8,10.1.0.61,18,18,0,100.00,0.03,35.61,40.18
253,10.1.0.17,10.1.0.102,1003,1003,0,100.00,5.33,1.43,2.07
254,10.1.0.15,10.1.0.105,1004,1004,0,100.00,5.33,0.43,0.07
255,10.1.0.102,10.1.0.17,1002,1002,0,100.00,1.22,0.60,0.18
256,10.1.0.105,10.1.0.15,1003,1003,0,100.00,1.22,0.53,0.04
257,10.1.0.101,10.1.0.5,1006,1006,0,100.00,1.23,1.03,0.01
258,10.1.0.64,10.1.0.109,254,254,0,100.00,0.83,0.47,0.15
259,10.1.0.77,10.1.0.108,52,52,0,100.00,0.11,0.48,0.16
260,10.1.0.109,10.1.0.64,253,253,0,100.00,0.31,0.56,0.06
261,10.1.0.108,10.1.0.77,1,1,0,100.00,43.47,6.00,0.00
262,10.1.0.82,10.1.0.110,52,52,0,100.00,0.11,0.42,0.10
263,10.1.0.110,10.1.0.82,1,1,0,100.00,596.71,0.00,0.00
264,10.1.0.25,10.1.0.102,1003,1003,0,100.00,5.33,0.43,0.06
265,10.1.0.102,10.1.0.25,1002,1002,0,100.00,1.22,0.56,0.10
266,10.1.0.61,10.1.0.107,251,250,1,99.60,0.82,0.79,0.73
267,10.1.0.107,10.1.0.61,249,249,0,100.00,0.31,0.74,0.44
268,10.1.0.83,10.1.0.110,52,52,0,100.00,0.12,0.54,0.24
269,10.1.0.110,10.1.0.83,1,1,0,100.00,596.77,0.00,0.00
270,10.1.0.78,10.1.0.106,52,52,0,100.00,0.12,0.52,0.22
271,10.1.0.106,10.1.0.78,1,1,0,100.00,45.42,6.00,0.00
272,10.1.0.41,10.1.0.103,251,251,0,100.00,0.82,1.28,0.81
273,10.1.0.103,10.1.0.41,250,250,0,100.00,0.31,0.54,0.03
274,10.1.0.100,10.1.0.108,52,52,0,100.00,0.12,1.17,0.41
275,10.1.0.108,10.1.0.100,1,1,0,100.00,0.49,619.00,0.00
276,10.1.0.50,10.1.0.107,250,250,0,100.00,0.82,0.50,0.22
277,10.1.0.107,10.1.0.50,249,249,0,100.00,0.31,1.16,1.16
278,10.1.0.90,10.1.0.102,52,52,0,100.00,0.12,3.02,3.75
279,10.1.0.55,10.1.0.90,8,8,0,100.00,0.01,127.50,144.86
280,10.1.0.55,10.1.0.102,10,10,0,100.00,0.02,10.50,8.22
281,10.1.0.19,10.1.0.90,5,5,0,100.00,0.01,6.40,4.25
282,10.1.0.19,10.1.0.102,8,8,0,100.00,0.01,10.25,9.14
283,10.1.0.71,10.1.0.90,9,9,0,100.00,0.01,7.44,7.62
284,10.1.0.71,10.1.0.102,6,6,0,100.00,0.01,18.00,15.80
285,10.1.0.25,10.1.0.90,7,7,0,100.00,0.01,9.71,4.33
286,10.1.0.25,10.1.0.102,8,8,0,100.00,0.01,11.75,8.00
287,10.1.0.28,10.1.0.90,7,7,0,100.00,0.01,14.00,12.17
288,10.1.0.28,10.1.0.102,8,8,0,100.00,0.01,18.12,5.71
289,10.1.0.11,10.1.0.90,7,7,0,100.00,0.01,9.00,14.17
290,10.1.0.11,10.1.0.102,10,10,0,100.00,0.02,8.00,10.56
291,10.1.0.87,10.1.0.90,9,9,0,100.00,0.01,230.33,256.50
292,10.1.0.87,10.1.0.102,8,8,0,100.00,0.01,7.00,5.43
293,10.1.0.90,10.1.0.71,10,10,0,100.00,0.01,6.30,4.22
294,10.1.0.90,10.1.0.25,7,7,0,100.00,0.01,8.43,7.17
295,10.1.0.90,10.1.0.19,5,5,0,100.00,0.01,11.00,4.50
296,10.1.0.90,10.1.0.28,6,6,0,100.00,0.01,6.67,6.40
297,10.1.0.90,10.1.0.11,5,5,0,100.00,0.01,4.60,4.25
298,10.1.0.102,10.1.0.90,1,1,0,100.00,69.80,4.00,0.00
299,10.1.0.68,10.1.0.101,52,52,0,100.00,0.12,0.75,0.43
300,10.1.0.101,10.1.0.68,1,1,0,100.00,79.30,3.00,0.00
301,10.1.0.67,10.1.0.101,52,52,0,100.00,0.12,0.42,0.12
302,10.1.0.101,10.1.0.67,1,1,0,100.00,38.91,7.00,0.00
303,10.1.0.84,10.1.0.100,3,3,0,100.00,0.01,9.00,10.50
304,10.1.0.61,10.1.0.40,3,0,3,0.00,0.00,0.00,0.00
305,10.1.0.61,10.1.0.100,3,3,0,100.00,0.01,13.67,15.50
306,10.1.0.50,10.1.0.40,6,3,3,50.00,0.00,6.00,4.50
307,10.1.0.50,10.1.0.100,7,7,0,100.00,0.01,148.71,172.67
308,10.1.0.22,10.1.0.100,2,2,0,100.00,0.00,516.50,970.00
309,10.1.0.58,10.1.0.108,252,252,0,100.00,0.83,0.42,0.11
310,10.1.0.108,10.1.0.58,251,251,0,100.00,0.31,0.55,0.06
311,10.1.0.26,10.1.0.104,995,995,0,100.00,5.34,0.41,0.04
312,10.1.0.104,10.1.0.26,994,994,0,100.00,1.22,0.51,0.01
313,10.1.0.2,10.1.0.110,996,996,0,100.00,5.34,1.68,0.14
314,10.1.0.110,10.1.0.2,995,995,0,100.00,1.22,2.11,0.91
315,10.1.0.73,10.1.0.103,52,52,0,100.00,0.12,0.58,0.25
316,10.1.0.103,10.1.0.73,1,1,0,100.00,73.57,4.00,0.00
317,10.1.0.38,10.1.0.106,250,250,0,100.00,0.82,2.53,0.91
318,10.1.0.78,10.1.0.38,1,1,0,100.00,32.79,11.00,0.00
319,10.1.0.85,10.1.0.38,2,2,0,100.00,0.00,7.50,4.00
320,10.1.0.51,10.1.0.38,2,2,0,100.00,0.01,11.50,10.00
321,10.1.0.37,10.1.0.38,4,4,0,100.00,1.48,7.25,7.33
322,10.1.0.37,10.1.0.106,6,6,0,100.00,0.01,6.83,7.00
323,10.1.0.4,10.1.0.38,5,5,0,100.00,0.01,8.20,8.00
324,10.1.0.53,10.1.0.38,7,7,0,100.00,0.02,414.14,167.00
325,10.1.0.53,10.1.0.106,2,2,0,100.00,0.01,14.50,4.00
326,10.1.0.63,10.1.0.38,4,4,0,100.00,0.01,14.50,17.67
327,10.1.0.63,10.1.0.106,17,17,0,100.00,0.03,4.41,3.88
328,10.1.0.38,10.1.0.63,7,6,1,85.71,0.01,8.83,6.20
329,10.1.0.38,10.1.0.85,4,4,0,100.00,0.01,15.00,18.33
330,10.1.0.54,10.1.0.104,250,250,0,100.00,0.82,0.38,0.05
331,10.1.0.104,10.1.0.54,249,249,0,100.00,0.31,0.52,0.01
332,10.1.0.38,10.1.0.78,1,1,0,100.00,10.81,22.00,0.00
333,10.1.0.38,10.1.0.4,3,3,0,100.00,0.00,661.33,494.50
334,10.1.0.38,10.1.0.51,2,2,0,100.00,0.00,502.00,996.00
335,10.1.0.4,10.1.0.63,1,1,0,100.00,7.44,51.00,0.00
336,10.1.0.38,10.1.0.37,2,2,0,100.00,0.01,498.50,990.00
337,10.1.0.111,10.1.0.63,5,5,0,100.00,0.01,20.20,28.75
338,10.1.0.106,10.1.0.37,2,2,0,100.00,0.01,9.00,10.00
339,10.1.0.106,10.1.0.63,2,2,0,100.00,0.01,8.00,16.00
340,10.1.0.44,10.1.0.37,5,4,1,80.00,0.01,251.50,335.00
341,10.1.0.44,10.1.0.63,1,1,0,100.00,0.38,1004.00,0.00
342,10.1.0.46,10.1.0.37,1,1,0,100.00,27.45,13.00,0.00
343,10.1.0.46,10.1.0.63,2,2,0,100.00,0.04,16.50,32.00
