FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
25,10.1.0.24,10.1.0.2,1,1,0,100.00,66.01,5.00,0.00
26,10.1.0.24,10.1.0.25,1,1,0,100.00,372.75,1.00,0.00
27,10.1.0.11,10.1.0.2,1,1,0,100.00,31.74,12.00,0.00
28,10.1.0.2,10.1.0.11,1,1,0,100.00,30.74,7.00,0.00
29,10.1.0.7,10.1.0.39,1,1,0,100.00,49.60,7.00,0.00
30,10.1.0.13,10.1.0.39,1,1,0,100.00,33.97,11.00,0.00
31,10.1.0.39,10.1.0.7,6,6,0,100.00,0.02,1.33,1.20
32,10.1.0.39,10.1.0.16,2,2,0,100.00,59.66,9.50,1.00
33,10.1.0.39,10.1.0.13,1,1,0,100.00,52.09,4.00,0.00
34,10.1.0.13,10.1.0.55,991,991,0,100.00,4.88,0.40,0.03
35,10.1.0.49,10.1.0.51,51,30,21,58.82,0.06,0.83,0.00
36,10.1.0.19,10.1.0.49,1,1,0,100.00,34.57,11.00,0.00
37,10.1.0.19,10.1.0.51,5,5,0,100.00,0.18,4.00,3.00
38,10.1.0.9,10.1.0.49,1,1,0,100.00,36.33,10.00,0.00
39,10.1.0.9,10.1.0.51,8,0,8,0.00,0.00,0.00,0.00
40,10.1.0.31,10.1.0.49,1,0,1,0.00,0.00,0.00,0.00
41,10.1.0.31,10.1.0.51,2,2,0,100.00,0.14,12.50,8.00
42,10.1.0.49,10.1.0.9,4,4,0,100.00,0.13,4.75,3.00
43,10.1.0.49,10.1.0.19,1,1,0,100.00,19.68,12.00,0.00
44,10.1.0.50,10.1.0.52,51,51,0,100.00,0.10,0.43,0.20
45,10.1.0.7,10.1.0.55,990,990,0,100.00,4.88,0.39,0.02
46,10.1.0.19,10.1.0.51,254,254,0,100.00,0.74,0.35,0.02
47,10.1.0.29,10.1.0.55,254,0,457,0.00,0.00,0.00,0.00
48,10.1.0.44,10.1.0.52,51,0,92,0.00,0.00,0.00,0.00
49,10.1.0.11,10.1.0.55,983,983,0,100.00,4.88,0.39,0.02
50,10.1.0.30,10.1.0.51,252,150,102,59.52,0.44,0.89,0.01
51,10.1.0.49,10.1.0.30,1,1,0,100.00,39.85,9.00,0.00
52,10.1.0.19,10.1.0.30,1,1,0,100.00,26.58,14.00,0.00
53,10.1.0.9,10.1.0.30,1,1,0,100.00,33.02,11.00,0.00
54,10.1.0.30,10.1.0.9,3,3,0,100.00,0.13,7.00,6.50
55,10.1.0.30,10.1.0.19,1,1,0,100.00,23.84,10.00,0.00
56,10.1.0.40,10.1.0.54,50,50,0,100.00,0.10,0.42,0.16
57,10.1.0.31,10.1.0.51,251,251,0,100.00,0.74,0.35,0.04
58,10.1.0.1,10.1.0.55,977,977,0,100.00,4.88,1.63,0.10
59,10.1.0.21,10.1.0.1,1,1,0,100.00,116.52,3.00,0.00
60,10.1.0.27,10.1.0.53,250,250,0,100.00,0.74,0.34,0.00
61,10.1.0.15,10.1.0.52,976,976,0,100.00,4.88,0.39,0.01
62,10.1.0.17,10.1.0.53,249,0,445,0.00,0.00,0.00,0.00
63,10.1.0.45,10.1.0.52,50,50,0,100.00,0.10,0.42,0.12
64,10.1.0.26,10.1.0.53,249,249,0,100.00,0.74,0.94,0.06
65,10.1.0.27,10.1.0.26,1,1,0,100.00,103.74,3.00,0.00
66,10.1.0.27,10.1.0.53,2,2,0,100.00,0.37,0.00,0.00
67,10.1.0.26,10.1.0.27,2,2,0,100.00,0.30,2.00,3.00
68,10.1.0.9,10.1.0.51,972,585,387,60.19,2.94,0.39,0.01
69,10.1.0.6,10.1.0.54,971,971,0,100.00,4.88,0.40,0.04
70,10.1.0.48,10.1.0.55,50,50,0,100.00,0.10,2.02,1.86
71,10.1.0.13,10.1.0.48,3,3,0,100.00,0.01,10.00,4.00
72,10.1.0.7,10.1.0.48,3,3,0,100.00,0.01,9.00,8.00
73,10.1.0.21,10.1.0.48,3,3,0,100.00,0.01,6.67,8.50
74,10.1.0.1,10.1.0.48,3,3,0,100.00,0.01,344.00,503.50
75,10.1.0.1,10.1.0.21,4,4,0,100.00,0.01,9.75,8.67
76,10.1.0.11,10.1.0.48,3,3,0,100.00,0.01,16.67,15.50
77,10.1.0.48,10.1.0.13,3,3,0,100.00,0.01,4.33,5.50
78,10.1.0.48,10.1.0.7,3,3,0,100.00,0.01,1.33,1.00
79,10.1.0.48,10.1.0.11,3,3,0,100.00,0.01,3.33,4.00
80,10.1.0.36,10.1.0.53,50,0,90,0.00,0.00,0.00,0.00
81,10.1.0.12,10.1.0.51,970,970,0,100.00,4.88,1.02,0.06
82,10.1.0.19,10.1.0.12,1,1,0,100.00,59.65,6.00,0.00
83,10.1.0.49,10.1.0.12,1,1,0,100.00,54.90,6.00,0.00
84,10.1.0.30,10.1.0.12,1,1,0,100.00,24.97,15.00,0.00
85,10.1.0.31,10.1.0.12,1,1,0,100.00,19.00,20.00,0.00
86,10.1.0.9,10.1.0.12,1,1,0,100.00,0.38,1002.00,0.00
87,10.1.0.12,10.1.0.19,2,2,0,100.00,0.12,2.50,2.00
88,10.1.0.12,10.1.0.31,1,1,0,100.00,43.82,5.00,0.00
89,10.1.0.47,10.1.0.55,50,0,90,0.00,0.00,0.00,0.00
90,10.1.0.20,10.1.0.54,249,249,0,100.00,0.74,0.98,0.12
91,10.1.0.40,10.1.0.20,1,1,0,100.00,43.83,8.00,0.00
92,10.1.0.40,10.1.0.54,3,3,0,100.00,0.39,1.33,1.00
93,10.1.0.20,10.1.0.40,2,2,0,100.00,0.21,4.00,3.00
94,10.1.0.4,10.1.0.53,967,967,0,100.00,4.88,0.39,0.02
95,10.1.0.8,10.1.0.52,967,967,0,100.00,4.88,0.40,0.03
96,10.1.0.12,10.1.0.9,1,1,0,100.00,39.19,6.00,0.00
97,10.1.0.33,10.1.0.53,50,50,0,100.00,0.10,1.76,0.41
98,10.1.0.26,10.1.0.33,1,1,0,100.00,99.97,3.00,0.00
99,10.1.0.25,10.1.0.55,247,247,0,100.00,0.74,0.96,0.15
100,10.1.0.18,10.1.0.54,246,246,0,100.00,0.74,0.98,0.13
101,10.1.0.28,10.1.0.18,1,1,0,100.00,136.25,2.00,0.00
102,10.1.0.28,10.1.0.54,3,3,0,100.00,0.20,1.67,2.50
103,10.1.0.18,10.1.0.28,4,4,0,100.00,0.01,3.25,2.67
104,10.1.0.37,10.1.0.54,49,0,88,0.00,0.00,0.00,0.00
105,10.1.0.34,10.1.0.55,49,0,88,0.00,0.00,0.00,0.00
106,10.1.0.14,10.1.0.51,958,0,1773,0.00,0.00,0.00,0.00
107,10.1.0.42,10.1.0.53,49,49,0,100.00,0.10,0.55,0.31
108,10.1.0.23,10.1.0.54,246,246,0,100.00,0.74,1.06,0.27
109,10.1.0.40,10.1.0.23,1,1,0,100.00,29.52,13.00,0.00
110,10.1.0.20,10.1.0.23,1,1,0,100.00,86.45,4.00,0.00
111,10.1.0.23,10.1.0.40,1,1,0,100.00,26.41,9.00,0.00
112,10.1.0.35,10.1.0.55,49,49,0,100.00,0.10,1.35,0.42
113,10.1.0.21,10.1.0.35,1,1,0,100.00,37.55,10.00,0.00
114,10.1.0.1,10.1.0.35,1,1,0,100.00,65.99,5.00,0.00
115,10.1.0.11,10.1.0.35,1,1,0,100.00,0.38,1002.00,0.00
116,10.1.0.43,10.1.0.55,49,49,0,100.00,0.10,2.18,0.31
117,10.1.0.16,10.1.0.43,1,1,0,100.00,44.75,8.00,0.00
118,10.1.0.16,10.1.0.39,4,4,0,100.00,0.01,1.00,1.67
119,10.1.0.46,10.1.0.51,49,48,1,97.96,0.10,0.96,0.26
120,10.1.0.12,10.1.0.46,1,1,0,100.00,28.89,13.00,0.00
121,10.1.0.49,10.1.0.46,1,1,0,100.00,62.19,6.00,0.00
122,10.1.0.19,10.1.0.46,1,1,0,100.00,0.38,1001.00,0.00
123,10.1.0.30,10.1.0.46,1,1,0,100.00,32.23,11.00,0.00
124,10.1.0.35,10.1.0.11,1,1,0,100.00,41.49,5.00,0.00
125,10.1.0.46,10.1.0.19,1,1,0,100.00,28.10,8.00,0.00
126,10.1.0.38,10.1.0.52,48,48,0,100.00,0.10,0.35,0.06
127,10.1.0.39,10.1.0.54,48,48,0,100.00,0.10,1.25,0.49
128,10.1.0.18,10.1.0.39,1,1,0,100.00,30.20,12.00,0.00
129,10.1.0.28,10.1.0.39,1,1,0,100.00,55.46,6.00,0.00
130,10.1.0.39,10.1.0.28,3,3,0,100.00,0.01,1.00,1.00
131,10.1.0.28,10.1.0.48,4,4,0,100.00,0.03,7.75,12.33
132,10.1.0.16,10.1.0.18,2,2,0,100.00,0.01,501.50,999.00
