FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
82,10.1.0.32,10.1.0.151,1027,1027,0,100.00,5.33,0.41,0.02
83,10.1.0.151,10.1.0.32,1026,1026,0,100.00,1.22,0.51,0.01
84,10.1.0.92,10.1.0.158,257,257,0,100.00,0.82,0.41,0.07
85,10.1.0.158,10.1.0.92,256,256,0,100.00,0.31,0.55,0.04
86,10.1.0.113,10.1.0.151,53,53,0,100.00,0.11,0.53,0.21
87,10.1.0.151,10.1.0.113,1,1,0,100.00,139.06,2.00,0.00
88,10.1.0.35,10.1.0.165,1029,1029,0,100.00,5.35,0.48,0.14
89,10.1.0.165,10.1.0.35,1028,1028,0,100.00,1.23,0.63,0.16
90,10.1.0.69,10.1.0.155,258,258,0,100.00,0.82,0.38,0.05
91,10.1.0.155,10.1.0.69,257,257,0,100.00,0.31,0.52,0.02
92,10.1.0.11,10.1.0.157,1022,1022,0,100.00,5.32,0.41,0.02
93,10.1.0.157,10.1.0.11,1021,1021,0,100.00,1.22,0.52,0.01
94,10.1.0.4,10.1.0.154,1024,1024,0,100.00,5.33,0.41,0.04
95,10.1.0.154,10.1.0.4,1023,1023,0,100.00,1.22,0.52,0.01
96,10.1.0.148,10.1.0.162,53,53,0,100.00,0.11,2.85,2.17
97,10.1.0.107,10.1.0.148,2,2,0,100.00,0.03,6.00,4.00
98,10.1.0.162,10.1.0.148,1,1,0,100.00,141.51,2.00,0.00
99,10.1.0.134,10.1.0.162,53,53,0,100.00,0.11,3.08,2.38
100,10.1.0.125,10.1.0.161,53,53,0,100.00,0.11,1.25,1.54
101,10.1.0.148,10.1.0.134,1,1,0,100.00,35.29,10.00,0.00
102,10.1.0.148,10.1.0.107,5,5,0,100.00,0.08,4.40,2.50
103,10.1.0.107,10.1.0.134,1,1,0,100.00,137.33,2.00,0.00
104,10.1.0.161,10.1.0.125,1,1,0,100.00,80.15,3.00,0.00
105,10.1.0.109,10.1.0.165,53,53,0,100.00,0.11,0.60,0.33
106,10.1.0.165,10.1.0.109,1,1,0,100.00,116.35,2.00,0.00
107,10.1.0.162,10.1.0.134,1,1,0,100.00,132.33,2.00,0.00
108,10.1.0.42,10.1.0.161,1026,1026,0,100.00,5.35,0.53,0.25
109,10.1.0.161,10.1.0.42,1025,1025,0,100.00,1.23,0.56,0.09
110,10.1.0.95,10.1.0.162,258,258,0,100.00,0.82,2.23,0.26
111,10.1.0.134,10.1.0.95,1,1,0,100.00,52.06,7.00,0.00
112,10.1.0.134,10.1.0.107,9,9,0,100.00,0.14,6.00,3.00
113,10.1.0.148,10.1.0.95,1,1,0,100.00,43.96,8.00,0.00
114,10.1.0.162,10.1.0.95,257,257,0,100.00,0.31,2.39,0.26
115,10.1.0.117,10.1.0.162,53,53,0,100.00,0.11,2.15,2.81
116,10.1.0.162,10.1.0.117,1,1,0,100.00,45.69,6.00,0.00
117,10.1.0.21,10.1.0.153,1020,1020,0,100.00,5.33,0.40,0.02
118,10.1.0.91,10.1.0.153,258,258,0,100.00,0.83,0.74,0.28
119,10.1.0.153,10.1.0.21,1019,1019,0,100.00,1.22,0.52,0.01
120,10.1.0.153,10.1.0.91,257,257,0,100.00,0.31,0.63,0.16
121,10.1.0.100,10.1.0.159,258,258,0,100.00,0.83,0.37,0.04
122,10.1.0.159,10.1.0.100,257,257,0,100.00,0.31,0.54,0.03
123,10.1.0.75,10.1.0.154,256,256,0,100.00,0.82,0.39,0.05
124,10.1.0.154,10.1.0.75,255,255,0,100.00,0.31,0.54,0.03
125,10.1.0.102,10.1.0.165,54,54,0,100.00,0.12,2.41,1.96
126,10.1.0.26,10.1.0.102,2,2,0,100.00,0.03,3.00,5.00
127,10.1.0.26,10.1.0.165,10,10,0,100.00,0.13,3.70,3.67
128,10.1.0.35,10.1.0.102,2,2,0,100.00,0.03,6.50,4.00
129,10.1.0.35,10.1.0.165,6,6,0,100.00,0.08,8.17,6.00
130,10.1.0.102,10.1.0.26,5,5,0,100.00,0.05,2.40,1.50
131,10.1.0.102,10.1.0.35,2,2,0,100.00,0.02,4.00,6.00
132,10.1.0.165,10.1.0.102,2,2,0,100.00,0.02,1.50,0.00
133,10.1.0.136,10.1.0.157,54,54,0,100.00,0.12,1.24,1.51
134,10.1.0.157,10.1.0.136,2,2,0,100.00,0.01,5.00,9.00
135,10.1.0.122,10.1.0.162,53,53,0,100.00,0.12,0.47,0.15
136,10.1.0.162,10.1.0.122,1,1,0,100.00,30.48,9.00,0.00
137,10.1.0.39,10.1.0.162,1022,1022,0,100.00,5.36,0.41,0.04
138,10.1.0.162,10.1.0.39,1021,1021,0,100.00,1.23,0.55,0.07
139,10.1.0.29,10.1.0.162,1016,1016,0,100.00,5.33,0.55,0.26
140,10.1.0.162,10.1.0.29,1015,1006,9,99.11,1.21,0.54,0.06
141,10.1.0.63,10.1.0.159,256,256,0,100.00,0.82,0.38,0.04
142,10.1.0.159,10.1.0.63,255,255,0,100.00,0.31,0.55,0.04
143,10.1.0.6,10.1.0.160,1015,1014,1,99.90,5.32,0.63,0.44
144,10.1.0.160,10.1.0.6,1013,1013,0,100.00,1.22,0.64,0.24
145,10.1.0.53,10.1.0.153,257,257,0,100.00,0.83,0.43,0.10
146,10.1.0.153,10.1.0.53,256,256,0,100.00,0.31,0.52,0.02
147,10.1.0.34,10.1.0.158,1018,1018,0,100.00,5.35,0.42,0.05
148,10.1.0.158,10.1.0.34,1017,1017,0,100.00,1.23,0.52,0.01
149,10.1.0.111,10.1.0.157,53,53,0,100.00,0.12,0.91,0.77
150,10.1.0.157,10.1.0.111,1,1,0,100.00,97.65,3.00,0.00
151,10.1.0.99,10.1.0.165,257,257,0,100.00,0.83,0.39,0.07
152,10.1.0.165,10.1.0.99,256,256,0,100.00,0.31,0.55,0.04
153,10.1.0.5,10.1.0.164,1015,1015,0,100.00,5.34,0.40,0.02
154,10.1.0.164,10.1.0.5,1014,1014,0,100.00,1.22,0.52,0.01
155,10.1.0.90,10.1.0.161,255,255,0,100.00,0.82,1.47,0.36
156,10.1.0.161,10.1.0.90,254,254,0,100.00,0.31,0.66,0.23
157,10.1.0.52,10.1.0.156,255,255,0,100.00,0.82,0.40,0.06
158,10.1.0.156,10.1.0.52,254,254,0,100.00,0.31,0.54,0.03
159,10.1.0.142,10.1.0.154,53,53,0,100.00,0.12,0.89,0.98
160,10.1.0.154,10.1.0.142,1,1,0,100.00,27.76,10.00,0.00
161,10.1.0.133,10.1.0.151,53,53,0,100.00,0.12,0.64,0.33
162,10.1.0.151,10.1.0.133,1,1,0,100.00,83.22,3.00,0.00
163,10.1.0.10,10.1.0.162,1013,1013,0,100.00,5.33,0.42,0.05
164,10.1.0.162,10.1.0.10,1012,1012,0,100.00,1.22,0.55,0.07
165,10.1.0.106,10.1.0.157,53,53,0,100.00,0.12,0.43,0.12
166,10.1.0.157,10.1.0.106,1,1,0,100.00,141.70,2.00,0.00
167,10.1.0.103,10.1.0.151,54,54,0,100.00,0.12,0.57,0.30
168,10.1.0.151,10.1.0.103,2,2,0,100.00,0.03,2.50,4.00
169,10.1.0.44,10.1.0.162,1009,1009,0,100.00,5.31,1.73,0.19
170,10.1.0.148,10.1.0.44,2,2,0,100.00,0.04,5.50,3.00
171,10.1.0.134,10.1.0.44,2,2,0,100.00,0.04,8.50,15.00
172,10.1.0.107,10.1.0.44,2,2,0,100.00,0.04,5.50,8.00
173,10.1.0.95,10.1.0.44,2,0,2,0.00,0.00,0.00,0.00
174,10.1.0.95,10.1.0.134,4,4,0,100.00,0.07,8.00,8.67
175,10.1.0.122,10.1.0.44,2,0,2,0.00,0.00,0.00,0.00
176,10.1.0.122,10.1.0.162,6,6,0,100.00,0.01,8.17,12.80
177,10.1.0.162,10.1.0.44,1008,591,417,58.63,0.71,1.05,0.05
178,10.1.0.112,10.1.0.161,55,55,0,100.00,0.12,1.60,1.91
179,10.1.0.161,10.1.0.112,3,2,1,66.67,0.00,2.00,3.00
180,10.1.0.40,10.1.0.154,1011,1011,0,100.00,5.33,0.44,0.05
181,10.1.0.154,10.1.0.40,1010,1010,0,100.00,1.22,0.52,0.01
182,10.1.0.98,10.1.0.162,254,254,0,100.00,0.82,0.41,0.12
183,10.1.0.162,10.1.0.98,253,253,0,100.00,0.31,0.53,0.03
184,10.1.0.120,10.1.0.165,54,54,0,100.00,0.12,78.94,44.43
185,10.1.0.102,10.1.0.120,2,0,2,0.00,0.00,0.00,0.00
186,10.1.0.26,10.1.0.120,2,0,2,0.00,0.00,0.00,0.00
187,10.1.0.35,10.1.0.120,2,0,2,0.00,0.00,0.00,0.00
188,10.1.0.33,10.1.0.153,1009,1009,0,100.00,5.32,0.41,0.03
189,10.1.0.153,10.1.0.33,1008,1008,0,100.00,1.22,0.51,0.01
190,10.1.0.24,10.1.0.162,1010,1010,0,100.00,5.33,0.44,0.08
191,10.1.0.162,10.1.0.24,1009,1009,0,100.00,1.22,0.72,0.40
192,10.1.0.61,10.1.0.161,255,255,0,100.00,0.82,0.41,0.09
193,10.1.0.105,10.1.0.158,54,54,0,100.00,0.12,0.85,0.92
194,10.1.0.161,10.1.0.61,254,254,0,100.00,0.31,0.53,0.02
195,10.1.0.158,10.1.0.105,2,2,0,100.00,0.00,2.00,3.00
196,10.1.0.47,10.1.0.161,1008,1008,0,100.00,5.32,0.53,0.22
197,10.1.0.161,10.1.0.47,1007,1007,0,100.00,1.22,0.55,0.07
198,10.1.0.38,10.1.0.155,1012,1012,0,100.00,5.34,0.42,0.04
199,10.1.0.155,10.1.0.38,1011,1011,0,100.00,1.22,0.51,0.01
200,10.1.0.3,10.1.0.164,1010,1010,0,100.00,5.34,0.45,0.10
201,10.1.0.121,10.1.0.158,53,53,0,100.00,0.12,0.57,0.27
202,10.1.0.164,10.1.0.3,1009,1009,0,100.00,1.22,0.56,0.09
203,10.1.0.158,10.1.0.121,1,1,0,100.00,148.62,2.00,0.00
204,10.1.0.47,10.1.0.90,5,5,0,100.00,0.01,144.60,171.25
205,10.1.0.47,10.1.0.165,2,2,0,100.00,0.26,6.00,8.00
206,10.1.0.109,10.1.0.90,1,1,0,100.00,0.38,1001.00,0.00
207,10.1.0.109,10.1.0.165,1,1,0,100.00,1261.89,0.00,0.00
208,10.1.0.73,10.1.0.154,254,254,0,100.00,0.82,0.37,0.03
209,10.1.0.154,10.1.0.73,253,253,0,100.00,0.31,0.53,0.02
210,10.1.0.30,10.1.0.161,1013,1013,0,100.00,5.36,0.48,0.17
211,10.1.0.161,10.1.0.30,1012,1012,0,100.00,1.23,0.52,0.01
212,10.1.0.7,10.1.0.163,1003,1003,0,100.00,5.30,0.41,0.03
213,10.1.0.163,10.1.0.7,1002,1002,0,100.00,1.22,0.51,0.01
214,10.1.0.59,10.1.0.156,253,253,0,100.00,0.82,0.40,0.06
215,10.1.0.156,10.1.0.59,252,252,0,100.00,0.31,0.53,0.02
216,10.1.0.74,10.1.0.156,256,256,0,100.00,0.83,0.47,0.16
217,10.1.0.156,10.1.0.74,255,255,0,100.00,0.31,0.82,0.43
218,10.1.0.72,10.1.0.156,2,2,0,100.00,0.03,8.50,17.00
219,10.1.0.72,10.1.0.74,1,1,0,100.00,11.15,34.00,0.00
220,10.1.0.59,10.1.0.156,2,2,0,100.00,0.03,1.50,2.00
221,10.1.0.59,10.1.0.74,1,1,0,100.00,12.24,31.00,0.00
222,10.1.0.74,10.1.0.156,1,1,0,100.00,12.72,30.00,0.00
223,10.1.0.65,10.1.0.156,10,10,0,100.00,0.02,2.20,2.11
224,10.1.0.65,10.1.0.74,1,1,0,100.00,10.13,37.00,0.00
225,10.1.0.77,10.1.0.156,2,2,0,100.00,0.03,501.00,1001.00
226,10.1.0.77,10.1.0.74,1,1,0,100.00,11.82,32.00,0.00
227,10.1.0.156,10.1.0.59,1,1,0,100.00,476.88,0.00,0.00
228,10.1.0.108,10.1.0.104,3,3,0,100.00,0.04,5.00,7.00
229,10.1.0.108,10.1.0.74,1,1,0,100.00,13.44,28.00,0.00
230,10.1.0.156,10.1.0.65,1,1,0,100.00,29.01,8.00,0.00
231,10.1.0.156,10.1.0.72,1,1,0,100.00,25.84,9.00,0.00
232,10.1.0.104,10.1.0.108,1,1,0,100.00,21.64,11.00,0.00
233,10.1.0.104,10.1.0.156,15,15,0,100.00,0.02,3.13,4.21
234,10.1.0.1,10.1.0.159,1006,1006,0,100.00,5.33,0.41,0.04
235,10.1.0.159,10.1.0.1,1005,1005,0,100.00,1.22,0.52,0.01
236,10.1.0.115,10.1.0.165,53,53,0,100.00,0.12,0.66,0.37
237,10.1.0.165,10.1.0.115,2,2,0,100.00,0.02,1.00,1.00
238,10.1.0.50,10.1.0.162,1006,1006,0,100.00,5.33,0.41,0.04
239,10.1.0.162,10.1.0.50,1005,1005,0,100.00,1.22,0.54,0.06
240,10.1.0.83,10.1.0.159,254,254,0,100.00,0.82,0.62,0.53
241,10.1.0.90,10.1.0.47,4,4,0,100.00,0.01,251.25,334.67
242,10.1.0.90,10.1.0.24,2,2,0,100.00,2.40,5.00,8.00
243,10.1.0.159,10.1.0.83,253,253,0,100.00,0.31,0.64,0.23
244,10.1.0.24,10.1.0.120,3,3,0,100.00,0.05,8.67,12.00
245,10.1.0.138,10.1.0.163,52,52,0,100.00,0.11,0.96,1.06
246,10.1.0.163,10.1.0.138,1,1,0,100.00,37.20,8.00,0.00
247,10.1.0.90,10.1.0.109,1,1,0,100.00,76.55,3.00,0.00
248,10.1.0.51,10.1.0.163,254,254,0,100.00,0.83,0.42,0.09
249,10.1.0.163,10.1.0.51,253,253,0,100.00,0.31,0.53,0.03
250,10.1.0.86,10.1.0.161,253,253,0,100.00,0.82,0.42,0.10
251,10.1.0.161,10.1.0.86,252,252,0,100.00,0.31,0.53,0.02
252,10.1.0.66,10.1.0.154,253,253,0,100.00,0.82,0.38,0.04
253,10.1.0.154,10.1.0.66,252,252,0,100.00,0.31,0.55,0.04
254,10.1.0.156,10.1.0.77,1,1,0,100.00,105.24,2.00,0.00
255,10.1.0.101,10.1.0.162,52,52,0,100.00,0.11,1.04,0.80
256,10.1.0.162,10.1.0.101,1,1,0,100.00,28.12,10.00,0.00
257,10.1.0.43,10.1.0.158,1002,1002,0,100.00,5.33,0.41,0.03
258,10.1.0.158,10.1.0.43,1001,1001,0,100.00,1.22,0.52,0.01
259,10.1.0.56,10.1.0.161,253,253,0,100.00,0.82,0.60,0.34
260,10.1.0.19,10.1.0.156,1006,1006,0,100.00,5.35,0.54,0.18
261,10.1.0.161,10.1.0.56,252,252,0,100.00,0.31,4.60,3.14
262,10.1.0.156,10.1.0.19,1005,1002,3,99.70,1.22,0.61,0.18
263,10.1.0.13,10.1.0.160,1003,1003,0,100.00,5.33,0.43,0.07
264,10.1.0.160,10.1.0.13,1002,1002,0,100.00,1.22,0.63,0.21
265,10.1.0.36,10.1.0.164,1002,1002,0,100.00,5.33,1.27,0.27
266,10.1.0.164,10.1.0.36,1001,1001,0,100.00,1.22,0.66,0.22
267,10.1.0.165,10.1.0.120,2,0,2,0.00,0.00,0.00,0.00
268,10.1.0.8,10.1.0.163,999,999,0,100.00,5.32,0.41,0.04
269,10.1.0.163,10.1.0.8,998,998,0,100.00,1.22,0.51,0.01
270,10.1.0.145,10.1.0.165,53,53,0,100.00,0.12,1.08,0.60
271,10.1.0.165,10.1.0.145,2,2,0,100.00,1.23,5.00,9.00
272,10.1.0.2,10.1.0.159,1000,1000,0,100.00,5.33,0.41,0.03
273,10.1.0.159,10.1.0.2,999,999,0,100.00,1.22,0.51,0.01
274,10.1.0.96,10.1.0.158,252,252,0,100.00,0.82,0.40,0.06
275,10.1.0.158,10.1.0.96,251,251,0,100.00,0.31,0.53,0.03
276,10.1.0.94,10.1.0.153,252,252,0,100.00,0.82,0.45,0.11
277,10.1.0.153,10.1.0.94,251,251,0,100.00,0.31,0.54,0.03
278,10.1.0.132,10.1.0.153,52,52,0,100.00,0.12,1.65,1.33
279,10.1.0.153,10.1.0.132,1,1,0,100.00,43.23,7.00,0.00
280,10.1.0.127,10.1.0.152,52,52,0,100.00,0.12,0.77,0.47
281,10.1.0.152,10.1.0.127,1,1,0,100.00,108.06,2.00,0.00
282,10.1.0.149,10.1.0.159,52,52,0,100.00,0.12,0.83,0.78
283,10.1.0.159,10.1.0.149,1,1,0,100.00,134.15,2.00,0.00
284,10.1.0.147,10.1.0.155,54,54,0,100.00,0.12,1.00,1.00
285,10.1.0.80,10.1.0.164,251,251,0,100.00,0.82,0.38,0.04
286,10.1.0.155,10.1.0.147,3,3,0,100.00,0.00,1.33,1.00
287,10.1.0.164,10.1.0.80,250,250,0,100.00,0.31,0.55,0.04
288,10.1.0.139,10.1.0.162,52,52,0,100.00,0.12,30.42,20.20
289,10.1.0.31,10.1.0.159,1001,1001,0,100.00,5.35,0.42,0.06
290,10.1.0.159,10.1.0.31,1000,1000,0,100.00,1.23,0.52,0.01
291,10.1.0.49,10.1.0.162,1001,1001,0,100.00,5.35,1.70,0.14
292,10.1.0.148,10.1.0.49,1,1,0,100.00,72.20,5.00,0.00
293,10.1.0.134,10.1.0.49,1,1,0,100.00,0.38,1002.00,0.00
294,10.1.0.44,10.1.0.49,2,2,0,100.00,0.05,5.00,9.00
295,10.1.0.44,10.1.0.107,2,2,0,100.00,0.04,3.50,3.00
296,10.1.0.95,10.1.0.49,1,1,0,100.00,35.50,10.00,0.00
297,10.1.0.107,10.1.0.49,1,1,0,100.00,14.95,25.00,0.00
298,10.1.0.162,10.1.0.49,1000,1000,0,100.00,1.23,1.97,0.35
299,10.1.0.22,10.1.0.165,996,996,0,100.00,5.33,1.15,0.24
300,10.1.0.120,10.1.0.22,1,1,0,100.00,75.07,5.00,0.00
301,10.1.0.120,10.1.0.24,3,3,0,100.00,0.04,4.00,5.50
302,10.1.0.102,10.1.0.22,1,1,0,100.00,0.91,420.00,0.00
303,10.1.0.26,10.1.0.22,1,1,0,100.00,47.15,8.00,0.00
304,10.1.0.35,10.1.0.22,1,1,0,100.00,28.96,13.00,0.00
305,10.1.0.24,10.1.0.90,2,2,0,100.00,0.03,0.50,0.00
306,10.1.0.22,10.1.0.26,2,2,0,100.00,0.03,2.00,0.00
307,10.1.0.22,10.1.0.35,1,1,0,100.00,41.90,5.00,0.00
308,10.1.0.165,10.1.0.22,995,995,0,100.00,1.22,1.34,0.25
309,10.1.0.15,10.1.0.165,999,999,0,100.00,5.34,0.41,0.04
310,10.1.0.54,10.1.0.165,250,250,0,100.00,0.82,0.39,0.05
311,10.1.0.165,10.1.0.15,998,998,0,100.00,1.22,0.52,0.02
312,10.1.0.165,10.1.0.54,249,249,0,100.00,0.31,0.52,0.01
313,10.1.0.82,10.1.0.151,253,253,0,100.00,0.83,0.45,0.12
314,10.1.0.151,10.1.0.82,252,252,0,100.00,0.31,0.55,0.04
315,10.1.0.25,10.1.0.160,996,996,0,100.00,5.33,0.42,0.05
316,10.1.0.119,10.1.0.158,52,52,0,100.00,0.12,0.56,0.24
317,10.1.0.158,10.1.0.119,1,1,0,100.00,116.66,2.00,0.00
318,10.1.0.160,10.1.0.25,995,995,0,100.00,1.22,0.51,0.00
319,10.1.0.48,10.1.0.160,994,994,0,100.00,5.32,0.47,0.11
320,10.1.0.160,10.1.0.48,993,992,1,99.90,1.22,0.61,0.10
321,10.1.0.46,10.1.0.160,4,4,0,100.00,0.01,1.75,2.00
322,10.1.0.46,10.1.0.48,2,2,0,100.00,0.00,13.50,1.00
323,10.1.0.81,10.1.0.160,4,1,3,25.00,0.00,1.00,0.00
324,10.1.0.81,10.1.0.48,4,4,0,100.00,0.01,15.25,9.67
325,10.1.0.25,10.1.0.160,4,4,0,100.00,0.01,2.25,2.67
326,10.1.0.25,10.1.0.48,2,2,0,100.00,0.00,16.50,5.00
327,10.1.0.13,10.1.0.160,3,3,0,100.00,0.00,7.00,10.00
328,10.1.0.13,10.1.0.48,2,2,0,100.00,0.00,23.00,27.00
329,10.1.0.48,10.1.0.160,2,2,0,100.00,0.00,18.50,20.00
330,10.1.0.129,10.1.0.160,8,8,0,100.00,0.01,8.75,15.57
331,10.1.0.129,10.1.0.48,2,1,1,50.00,0.00,74.00,0.00
332,10.1.0.137,10.1.0.160,3,3,0,100.00,0.01,10.67,13.50
333,10.1.0.137,10.1.0.48,2,2,0,100.00,0.00,27.00,42.00
334,10.1.0.30,10.1.0.160,3,2,1,66.67,0.00,8.50,1.00
335,10.1.0.30,10.1.0.48,2,2,0,100.00,0.00,23.00,25.00
336,10.1.0.125,10.1.0.160,4,4,0,100.00,0.01,15.75,20.67
337,10.1.0.125,10.1.0.48,2,2,0,100.00,0.00,16.50,16.00
338,10.1.0.52,10.1.0.160,7,7,0,100.00,0.01,196.71,172.00
339,10.1.0.52,10.1.0.48,2,1,1,50.00,0.00,78.00,0.00
340,10.1.0.56,10.1.0.160,3,2,1,66.67,0.00,5.50,2.00
341,10.1.0.56,10.1.0.48,2,2,0,100.00,0.00,22.00,13.00
342,10.1.0.160,10.1.0.46,4,4,0,100.00,0.01,25.25,25.00
