FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
35,10.1.0.64,10.1.0.216,1003,1003,0,100.00,4.88,0.40,0.02
36,10.1.0.46,10.1.0.204,1003,854,149,85.14,4.17,4.09,6.01
37,10.1.0.41,10.1.0.204,1002,1001,1,99.90,4.87,4.51,5.59
38,10.1.0.81,10.1.0.207,257,215,42,83.66,0.62,3.10,4.66
39,10.1.0.66,10.1.0.202,1001,988,13,98.70,4.81,11.90,11.65
40,10.1.0.24,10.1.0.209,1001,936,65,93.51,4.58,26.44,23.30
41,10.1.0.52,10.1.0.214,1001,983,18,98.20,4.79,14.55,15.13
42,10.1.0.121,10.1.0.209,257,250,7,97.28,0.72,22.90,25.87
43,10.1.0.78,10.1.0.202,256,255,1,99.61,0.74,5.08,4.99
44,10.1.0.100,10.1.0.211,256,256,0,100.00,0.74,1.25,1.72
45,10.1.0.48,10.1.0.214,1000,974,26,97.40,4.75,23.38,21.90
46,10.1.0.113,10.1.0.219,256,253,3,98.83,0.73,6.06,9.41
47,10.1.0.102,10.1.0.201,256,256,0,100.00,0.74,3.86,4.70
48,10.1.0.91,10.1.0.220,256,227,29,88.67,0.66,1.49,2.03
49,10.1.0.71,10.1.0.212,256,237,19,92.58,0.68,3.07,3.97
50,10.1.0.130,10.1.0.214,256,251,5,98.05,0.72,29.90,33.40
51,10.1.0.126,10.1.0.209,256,235,21,91.80,0.69,22.41,23.62
52,10.1.0.59,10.1.0.201,997,997,0,100.00,4.88,5.30,8.34
53,10.1.0.12,10.1.0.211,997,997,0,100.00,4.88,0.83,0.83
54,10.1.0.2,10.1.0.204,997,996,1,99.90,4.87,3.46,4.39
55,10.1.0.17,10.1.0.207,996,895,101,89.86,4.38,12.41,14.48
56,10.1.0.35,10.1.0.218,996,994,2,99.80,4.87,6.89,7.69
57,10.1.0.61,10.1.0.205,996,996,0,100.00,4.88,0.45,0.12
58,10.1.0.5,10.1.0.207,995,988,7,99.30,4.84,1.75,2.40
59,10.1.0.22,10.1.0.204,995,914,81,91.86,4.50,4.37,5.45
60,10.1.0.185,10.1.0.206,51,51,0,100.00,0.10,1.22,1.08
61,10.1.0.128,10.1.0.204,255,254,1,99.61,0.74,3.95,6.23
62,10.1.0.114,10.1.0.219,255,251,4,98.43,0.73,18.91,20.27
63,10.1.0.83,10.1.0.205,255,255,0,100.00,0.74,0.48,0.25
64,10.1.0.32,10.1.0.201,993,989,4,99.60,4.86,8.91,7.33
65,10.1.0.90,10.1.0.208,254,252,2,99.21,0.73,20.78,28.13
66,10.1.0.115,10.1.0.218,254,254,0,100.00,0.74,1.13,1.57
67,10.1.0.142,10.1.0.218,51,50,1,98.04,0.10,3.54,4.55
68,10.1.0.149,10.1.0.209,51,50,1,98.04,0.10,39.14,52.02
69,10.1.0.23,10.1.0.202,989,985,4,99.60,4.86,11.59,12.26
70,10.1.0.30,10.1.0.215,989,960,29,97.07,4.74,29.55,23.95
71,10.1.0.103,10.1.0.210,253,251,2,99.21,0.73,21.01,24.82
72,10.1.0.143,10.1.0.210,51,51,0,100.00,0.10,0.45,0.18
73,10.1.0.119,10.1.0.208,253,239,14,94.47,0.70,15.53,17.00
74,10.1.0.156,10.1.0.216,51,51,0,100.00,0.10,0.51,0.22
75,10.1.0.198,10.1.0.206,51,51,0,100.00,0.10,0.67,0.60
76,10.1.0.133,10.1.0.212,51,51,0,100.00,0.10,0.94,0.76
77,10.1.0.175,10.1.0.202,51,50,1,98.04,0.10,12.20,23.86
78,10.1.0.180,10.1.0.205,51,51,0,100.00,0.10,1.25,1.72
79,10.1.0.162,10.1.0.216,51,51,0,100.00,0.10,0.61,0.40
80,10.1.0.60,10.1.0.214,986,854,132,86.61,4.22,37.13,27.16
81,10.1.0.184,10.1.0.210,51,50,1,98.04,0.10,0.76,0.78
82,10.1.0.9,10.1.0.210,985,885,100,89.85,4.38,2.44,2.92
83,10.1.0.1,10.1.0.220,985,985,0,100.00,4.88,0.84,0.87
84,10.1.0.51,10.1.0.206,985,985,0,100.00,4.88,1.19,1.27
85,10.1.0.194,10.1.0.205,51,50,1,98.04,0.10,0.92,0.98
86,10.1.0.151,10.1.0.213,51,42,9,82.35,0.08,2.64,4.39
87,10.1.0.199,10.1.0.218,51,51,0,100.00,0.10,0.65,0.64
88,10.1.0.31,10.1.0.208,984,948,36,96.34,4.72,20.83,21.52
89,10.1.0.178,10.1.0.207,51,49,2,96.08,0.09,2.02,2.35
90,10.1.0.117,10.1.0.211,252,252,0,100.00,0.74,2.08,2.21
91,10.1.0.111,10.1.0.208,252,212,40,84.13,0.62,13.05,21.04
92,10.1.0.107,10.1.0.214,252,238,14,94.44,0.70,20.87,30.14
93,10.1.0.131,10.1.0.218,252,252,0,100.00,0.74,6.27,11.01
94,10.1.0.67,10.1.0.216,252,252,0,100.00,0.74,0.38,0.05
95,10.1.0.169,10.1.0.210,50,50,0,100.00,0.10,16.52,24.59
96,10.1.0.40,10.1.0.215,981,973,8,99.18,4.84,16.92,16.04
97,10.1.0.69,10.1.0.211,252,252,0,100.00,0.74,1.25,1.75
98,10.1.0.89,10.1.0.219,251,216,35,86.06,0.65,3.49,3.67
99,10.1.0.99,10.1.0.203,251,250,1,99.60,0.74,9.02,12.81
100,10.1.0.195,10.1.0.220,50,50,0,100.00,0.10,0.42,0.12
101,10.1.0.132,10.1.0.216,251,250,1,99.60,0.74,0.67,0.61
102,10.1.0.55,10.1.0.202,979,974,5,99.49,4.85,13.75,12.47
103,10.1.0.93,10.1.0.218,251,244,7,97.21,0.72,1.32,1.63
104,10.1.0.174,10.1.0.220,50,50,0,100.00,0.10,0.42,0.20
105,10.1.0.146,10.1.0.216,50,50,0,100.00,0.10,0.42,0.14
106,10.1.0.183,10.1.0.218,50,50,0,100.00,0.10,1.52,2.04
107,10.1.0.123,10.1.0.201,251,251,0,100.00,0.74,5.23,8.21
108,10.1.0.38,10.1.0.204,978,975,3,99.69,4.86,14.57,13.81
109,10.1.0.14,10.1.0.201,977,977,0,100.00,4.88,2.27,2.76
110,10.1.0.188,10.1.0.220,50,49,1,98.00,0.10,0.98,0.88
111,10.1.0.105,10.1.0.211,251,251,0,100.00,0.74,0.49,0.22
112,10.1.0.181,10.1.0.211,50,50,0,100.00,0.10,2.42,2.67
113,10.1.0.164,10.1.0.202,50,49,1,98.00,0.10,12.39,24.60
114,10.1.0.39,10.1.0.214,977,851,126,87.10,4.25,13.16,13.62
115,10.1.0.34,10.1.0.212,976,975,1,99.90,4.87,3.33,4.33
116,10.1.0.166,10.1.0.215,50,48,2,96.00,0.10,7.25,13.06
117,10.1.0.43,10.1.0.214,976,876,100,89.75,4.38,20.31,17.67
118,10.1.0.11,10.1.0.208,975,815,160,83.59,4.06,20.75,20.67
119,10.1.0.104,10.1.0.202,250,250,0,100.00,0.74,11.23,18.23
120,10.1.0.74,10.1.0.202,250,250,0,100.00,0.74,5.64,8.45
121,10.1.0.13,10.1.0.211,975,975,0,100.00,4.88,0.64,0.45
122,10.1.0.196,10.1.0.214,50,43,7,86.00,0.08,29.42,50.83
123,10.1.0.58,10.1.0.204,974,974,0,100.00,4.88,1.41,1.78
124,10.1.0.189,10.1.0.202,50,49,1,98.00,0.10,26.55,53.29
125,10.1.0.155,10.1.0.215,50,49,1,98.00,0.10,19.80,33.27
126,10.1.0.158,10.1.0.205,50,50,0,100.00,0.10,8.34,16.16
127,10.1.0.47,10.1.0.213,973,969,4,99.59,4.85,20.65,19.82
128,10.1.0.137,10.1.0.203,50,50,0,100.00,0.10,27.48,48.90
129,10.1.0.56,10.1.0.206,973,972,1,99.90,4.87,3.34,4.94
130,10.1.0.110,10.1.0.212,249,249,0,100.00,0.74,4.95,6.82
131,10.1.0.112,10.1.0.210,249,226,23,90.76,0.67,10.06,13.39
132,10.1.0.176,10.1.0.204,50,50,0,100.00,0.10,23.66,46.61
133,10.1.0.153,10.1.0.216,50,50,0,100.00,0.10,0.42,0.10
134,10.1.0.27,10.1.0.211,972,971,1,99.90,4.87,1.40,1.71
135,10.1.0.177,10.1.0.207,50,50,0,100.00,0.10,2.22,3.53
136,10.1.0.135,10.1.0.201,50,50,0,100.00,0.10,0.96,0.98
137,10.1.0.88,10.1.0.208,249,241,8,96.79,0.72,16.13,22.74
138,10.1.0.101,10.1.0.206,249,245,4,98.39,0.73,1.76,2.33
139,10.1.0.3,10.1.0.209,970,794,176,81.86,4.00,20.03,17.84
140,10.1.0.20,10.1.0.203,970,969,1,99.90,4.87,8.35,7.82
141,10.1.0.118,10.1.0.210,249,249,0,100.00,0.74,2.54,4.05
142,10.1.0.16,10.1.0.216,970,969,1,99.90,4.87,3.08,5.22
143,10.1.0.54,10.1.0.214,970,956,14,98.56,4.81,12.55,14.43
144,10.1.0.68,10.1.0.218,249,243,6,97.59,0.72,2.29,3.24
145,10.1.0.96,10.1.0.215,249,249,0,100.00,0.74,10.90,13.90
146,10.1.0.129,10.1.0.213,249,249,0,100.00,0.74,3.68,5.11
147,10.1.0.63,10.1.0.207,969,968,1,99.90,4.87,1.22,1.39
148,10.1.0.182,10.1.0.207,50,50,0,100.00,0.10,1.52,2.35
149,10.1.0.29,10.1.0.204,969,968,1,99.90,4.87,3.85,5.07
150,10.1.0.197,10.1.0.215,50,49,1,98.00,0.10,27.55,51.83
151,10.1.0.141,10.1.0.219,50,50,0,100.00,0.10,4.80,8.88
152,10.1.0.187,10.1.0.203,50,50,0,100.00,0.10,19.60,26.55
153,10.1.0.33,10.1.0.215,967,961,6,99.38,4.85,4.78,7.25
154,10.1.0.178,10.1.0.81,36,36,0,100.00,0.06,7.17,11.23
155,10.1.0.178,10.1.0.207,75,63,12,84.00,0.09,35.92,38.42
156,10.1.0.182,10.1.0.81,38,37,1,97.37,0.06,30.65,31.69
157,10.1.0.182,10.1.0.207,51,49,2,96.08,0.08,42.82,44.73
158,10.1.0.5,10.1.0.81,25,20,5,80.00,0.03,44.20,52.84
159,10.1.0.5,10.1.0.207,64,62,2,96.88,0.09,17.26,23.93
160,10.1.0.63,10.1.0.81,15,12,3,80.00,0.02,57.25,66.64
161,10.1.0.63,10.1.0.207,67,64,3,95.52,0.10,9.75,13.08
162,10.1.0.207,10.1.0.81,31,25,6,80.65,0.04,76.76,80.08
163,10.1.0.81,10.1.0.5,19,10,8,52.63,0.02,31.70,42.67
164,10.1.0.56,10.1.0.51,9,9,0,100.00,0.01,21.67,21.88
165,10.1.0.56,10.1.0.207,71,22,49,30.99,0.04,71.27,73.71
166,10.1.0.51,10.1.0.56,19,16,2,84.21,0.02,80.00,87.13
167,10.1.0.51,10.1.0.185,32,26,6,81.25,0.04,57.00,30.32
168,10.1.0.81,10.1.0.178,18,18,0,100.00,0.03,25.00,27.24
169,10.1.0.185,10.1.0.81,54,33,21,61.11,0.05,23.52,22.72
170,10.1.0.160,10.1.0.218,50,50,0,100.00,0.10,9.08,14.14
171,10.1.0.77,10.1.0.216,248,248,0,100.00,0.74,0.38,0.06
172,10.1.0.79,10.1.0.202,248,244,4,98.39,0.73,14.06,17.18
173,10.1.0.18,10.1.0.208,965,887,78,91.92,4.48,33.26,29.98
174,10.1.0.148,10.1.0.215,50,50,0,100.00,0.10,22.92,36.92
175,10.1.0.81,10.1.0.63,13,6,7,46.15,0.01,30.50,47.00
176,10.1.0.81,10.1.0.182,52,37,15,71.15,0.05,38.59,43.28
177,10.1.0.50,10.1.0.210,965,962,3,99.69,4.86,15.54,13.50
178,10.1.0.98,10.1.0.220,247,247,0,100.00,0.74,1.56,1.68
179,10.1.0.86,10.1.0.209,247,234,13,94.74,0.70,22.74,27.15
180,10.1.0.152,10.1.0.209,50,49,1,98.00,0.10,61.08,113.79
181,10.1.0.159,10.1.0.218,50,49,1,98.00,0.10,3.10,5.38
182,10.1.0.186,10.1.0.202,49,48,1,97.96,0.10,3.08,5.51
183,10.1.0.109,10.1.0.214,247,221,26,89.47,0.66,36.21,45.12
184,10.1.0.25,10.1.0.213,962,852,110,88.57,4.32,21.99,17.45
185,10.1.0.138,10.1.0.215,49,49,0,100.00,0.10,15.88,31.62
186,10.1.0.21,10.1.0.217,962,950,12,98.75,4.82,2.34,2.93
187,10.1.0.57,10.1.0.220,961,961,0,100.00,4.88,4.54,5.43
188,10.1.0.15,10.1.0.220,961,961,0,100.00,4.88,2.82,3.69
189,10.1.0.70,10.1.0.202,246,239,7,97.15,0.72,23.57,26.95
190,10.1.0.4,10.1.0.60,65,59,5,90.77,0.09,131.51,89.98
191,10.1.0.4,10.1.0.214,126,95,31,75.40,0.15,98.22,79.01
192,10.1.0.190,10.1.0.60,67,5,62,7.46,0.01,94.20,145.00
193,10.1.0.190,10.1.0.214,103,98,5,95.15,0.15,101.54,74.32
194,10.1.0.214,10.1.0.60,60,6,54,10.00,0.01,257.33,323.80
195,10.1.0.107,10.1.0.60,50,26,23,52.00,0.04,70.00,86.36
196,10.1.0.107,10.1.0.214,143,128,15,89.51,0.20,109.32,81.99
197,10.1.0.200,10.1.0.60,55,19,36,34.55,0.03,62.53,37.67
198,10.1.0.200,10.1.0.214,149,114,35,76.51,0.17,57.04,46.35
199,10.1.0.48,10.1.0.60,54,9,44,16.67,0.01,71.33,56.00
200,10.1.0.48,10.1.0.214,74,72,2,97.30,0.12,61.72,63.59
201,10.1.0.165,10.1.0.171,63,60,3,95.24,0.09,141.43,95.31
202,10.1.0.165,10.1.0.214,72,41,30,56.94,0.06,246.15,242.60
203,10.1.0.30,10.1.0.171,39,12,24,30.77,0.02,207.33,242.18
204,10.1.0.30,10.1.0.214,103,80,23,77.67,0.12,135.85,83.59
205,10.1.0.130,10.1.0.196,46,23,23,50.00,0.04,187.04,184.36
206,10.1.0.130,10.1.0.214,102,93,9,91.18,0.15,121.84,95.07
207,10.1.0.155,10.1.0.148,26,9,17,34.62,0.01,110.89,184.62
208,10.1.0.155,10.1.0.214,70,28,42,40.00,0.04,119.07,85.15
209,10.1.0.60,10.1.0.200,37,22,15,59.46,0.03,35.68,42.52
210,10.1.0.60,10.1.0.107,30,19,11,63.33,0.03,187.26,168.72
211,10.1.0.60,10.1.0.4,85,76,9,89.41,0.11,174.89,111.21
212,10.1.0.148,10.1.0.155,40,28,12,70.00,0.04,83.61,106.41
213,10.1.0.148,10.1.0.171,37,8,27,21.62,0.01,166.88,231.57
214,10.1.0.171,10.1.0.165,48,39,9,81.25,0.06,188.77,112.11
215,10.1.0.171,10.1.0.60,54,46,8,85.19,0.07,88.52,101.40
216,10.1.0.172,10.1.0.213,49,49,0,100.00,0.10,8.06,15.50
217,10.1.0.81,10.1.0.71,20,20,0,100.00,0.03,41.10,29.89
218,10.1.0.81,10.1.0.212,17,9,8,52.94,0.01,38.00,25.38
219,10.1.0.133,10.1.0.71,53,53,0,100.00,0.08,39.45,26.77
220,10.1.0.133,10.1.0.212,19,19,0,100.00,0.03,27.84,35.50
221,10.1.0.34,10.1.0.71,29,20,8,68.97,0.03,39.70,58.00
222,10.1.0.34,10.1.0.212,20,20,0,100.00,0.03,44.05,71.68
223,10.1.0.212,10.1.0.71,43,30,11,69.77,0.04,18.80,23.14
224,10.1.0.8,10.1.0.117,29,20,9,68.97,0.03,36.90,32.95
225,10.1.0.8,10.1.0.212,58,58,0,100.00,0.09,18.10,23.95
226,10.1.0.71,10.1.0.133,34,33,1,97.06,0.05,47.48,34.34
227,10.1.0.71,10.1.0.81,35,35,0,100.00,0.05,8.31,10.74
228,10.1.0.117,10.1.0.8,40,22,18,55.00,0.03,94.59,88.38
229,10.1.0.117,10.1.0.71,41,24,14,58.54,0.04,18.75,26.04
230,10.1.0.120,10.1.0.209,246,240,6,97.56,0.72,21.32,22.48
231,10.1.0.147,10.1.0.208,49,48,1,97.96,0.10,35.75,61.57
232,10.1.0.127,10.1.0.201,246,246,0,100.00,0.74,4.07,5.24
233,10.1.0.139,10.1.0.209,49,49,0,100.00,0.10,18.33,28.60
234,10.1.0.173,10.1.0.215,49,46,3,93.88,0.09,23.61,47.22
235,10.1.0.60,10.1.0.109,46,42,4,91.30,0.06,172.90,107.37
236,10.1.0.4,10.1.0.109,48,40,7,83.33,0.06,141.70,132.77
237,10.1.0.190,10.1.0.109,63,51,12,80.95,0.08,138.88,126.20
238,10.1.0.214,10.1.0.109,62,45,17,72.58,0.07,149.20,123.05
239,10.1.0.171,10.1.0.109,55,30,25,54.55,0.05,192.00,185.21
240,10.1.0.200,10.1.0.109,48,31,17,64.58,0.05,113.65,112.03
241,10.1.0.107,10.1.0.109,29,11,18,37.93,0.02,181.18,210.80
242,10.1.0.48,10.1.0.109,34,13,21,38.24,0.02,147.08,166.92
243,10.1.0.54,10.1.0.109,110,1,105,0.91,0.00,1804.00,0.00
244,10.1.0.54,10.1.0.214,136,132,4,97.06,0.21,60.48,45.37
245,10.1.0.52,10.1.0.109,41,0,37,0.00,0.00,0.00,0.00
246,10.1.0.52,10.1.0.214,186,181,5,97.31,0.27,65.32,43.66
247,10.1.0.165,10.1.0.196,56,54,2,96.43,0.08,140.98,92.98
248,10.1.0.148,10.1.0.196,77,47,28,61.04,0.07,171.23,132.07
249,10.1.0.196,10.1.0.165,37,33,4,89.19,0.05,215.42,156.75
250,10.1.0.196,10.1.0.109,45,12,33,26.67,0.02,292.08,215.91
251,10.1.0.7,10.1.0.212,958,946,12,98.75,4.82,12.07,10.91
252,10.1.0.30,10.1.0.73,33,16,16,48.48,0.02,63.19,87.67
253,10.1.0.109,10.1.0.4,48,38,10,79.17,0.05,153.32,170.81
254,10.1.0.109,10.1.0.200,39,28,11,71.79,0.04,115.43,112.81
255,10.1.0.73,10.1.0.30,41,20,21,48.78,0.03,96.15,104.21
256,10.1.0.73,10.1.0.196,62,48,14,77.42,0.07,158.75,131.15
257,10.1.0.191,10.1.0.209,49,47,2,95.92,0.10,25.13,47.26
258,10.1.0.144,10.1.0.213,49,49,0,100.00,0.10,2.16,3.42
259,10.1.0.92,10.1.0.219,245,245,0,100.00,0.74,15.66,21.74
260,10.1.0.109,10.1.0.48,37,15,22,40.54,0.02,209.33,162.14
261,10.1.0.171,10.1.0.30,32,14,18,43.75,0.02,160.79,127.77
262,10.1.0.109,10.1.0.190,30,22,8,73.33,0.03,115.14,166.19
263,10.1.0.161,10.1.0.211,49,49,0,100.00,0.10,0.51,0.23
264,10.1.0.168,10.1.0.211,49,49,0,100.00,0.10,0.49,0.21
265,10.1.0.150,10.1.0.220,49,49,0,100.00,0.10,1.33,1.83
266,10.1.0.193,10.1.0.202,49,49,0,100.00,0.10,0.69,0.56
267,10.1.0.134,10.1.0.216,49,49,0,100.00,0.10,1.92,2.19
268,10.1.0.196,10.1.0.130,43,15,28,34.88,0.02,244.20,153.57
269,10.1.0.196,10.1.0.60,38,29,9,76.32,0.05,71.07,74.82
270,10.1.0.170,10.1.0.218,49,48,1,97.96,0.10,2.35,4.11
271,10.1.0.179,10.1.0.208,49,48,1,97.96,0.10,36.52,56.02
272,10.1.0.167,10.1.0.209,49,48,1,97.96,0.10,31.25,58.38
273,10.1.0.163,10.1.0.206,49,48,1,97.96,0.10,6.54,9.09
274,10.1.0.178,10.1.0.163,26,13,13,50.00,0.02,248.31,280.58
275,10.1.0.178,10.1.0.206,21,21,0,100.00,0.03,19.57,23.05
276,10.1.0.185,10.1.0.163,14,14,0,100.00,0.02,13.64,11.46
277,10.1.0.185,10.1.0.206,32,32,0,100.00,0.06,15.59,14.55
278,10.1.0.206,10.1.0.163,18,0,18,0.00,0.00,0.00,0.00
279,10.1.0.101,10.1.0.163,17,14,3,82.35,0.02,21.21,20.38
280,10.1.0.101,10.1.0.206,28,27,1,96.43,0.04,14.33,12.42
281,10.1.0.198,10.1.0.163,20,0,20,0.00,0.00,0.00,0.00
282,10.1.0.198,10.1.0.206,15,15,0,100.00,0.03,6.20,7.14
283,10.1.0.5,10.1.0.163,8,3,5,37.50,0.01,47.33,39.00
284,10.1.0.5,10.1.0.206,9,9,0,100.00,0.02,134.00,142.38
285,10.1.0.63,10.1.0.163,8,1,7,12.50,0.00,2001.00,0.00
286,10.1.0.63,10.1.0.206,7,7,0,100.00,0.01,161.43,190.67
287,10.1.0.177,10.1.0.182,42,42,0,100.00,0.06,81.43,89.27
288,10.1.0.177,10.1.0.206,17,15,2,88.24,0.04,83.40,84.50
289,10.1.0.163,10.1.0.185,11,11,0,100.00,0.02,7.27,9.60
290,10.1.0.56,10.1.0.17,83,72,11,86.75,0.11,41.71,29.97
291,10.1.0.56,10.1.0.206,18,18,0,100.00,0.04,22.44,16.76
292,10.1.0.163,10.1.0.101,16,16,0,100.00,0.02,8.12,11.60
293,10.1.0.17,10.1.0.56,39,37,2,94.87,0.05,54.35,56.56
294,10.1.0.17,10.1.0.182,63,39,24,61.90,0.06,111.77,89.89
295,10.1.0.182,10.1.0.163,18,17,1,94.44,0.03,14.35,20.31
296,10.1.0.157,10.1.0.202,49,49,0,100.00,0.10,12.76,20.40
297,10.1.0.171,10.1.0.209,49,43,6,87.76,0.09,19.72,30.90
298,10.1.0.182,10.1.0.177,65,65,0,100.00,0.11,37.83,42.28
299,10.1.0.200,10.1.0.213,48,47,1,97.92,0.10,36.57,63.91
300,10.1.0.145,10.1.0.204,48,48,0,100.00,0.10,60.02,118.04
301,10.1.0.154,10.1.0.219,48,48,0,100.00,0.10,17.42,26.62
302,10.1.0.136,10.1.0.202,48,48,0,100.00,0.10,19.17,38.17
303,10.1.0.140,10.1.0.205,48,48,0,100.00,0.10,1.85,2.98
304,10.1.0.192,10.1.0.201,48,48,0,100.00,0.10,6.02,11.34
305,10.1.0.165,10.1.0.214,48,41,7,85.42,0.09,6.12,11.47
306,10.1.0.190,10.1.0.214,48,47,1,97.92,0.10,26.66,43.57
307,10.1.0.184,10.1.0.112,57,57,0,100.00,0.08,24.75,26.86
308,10.1.0.184,10.1.0.210,55,49,6,89.09,0.07,5.45,6.42
309,10.1.0.169,10.1.0.112,17,17,0,100.00,0.03,92.41,40.81
310,10.1.0.169,10.1.0.210,40,40,0,100.00,0.06,54.98,51.15
311,10.1.0.210,10.1.0.112,29,28,1,96.55,0.04,180.68,189.44
312,10.1.0.73,10.1.0.138,28,23,5,82.14,0.04,44.52,40.45
313,10.1.0.73,10.1.0.210,51,51,0,100.00,0.08,83.69,67.74
314,10.1.0.86,10.1.0.138,25,16,9,64.00,0.03,281.62,280.93
315,10.1.0.86,10.1.0.210,27,18,9,66.67,0.03,200.39,169.00
316,10.1.0.103,10.1.0.50,53,34,19,64.15,0.05,151.32,115.30
317,10.1.0.103,10.1.0.210,50,50,0,100.00,0.08,83.22,81.57
318,10.1.0.143,10.1.0.50,61,27,34,44.26,0.04,32.96,34.15
319,10.1.0.143,10.1.0.210,30,30,0,100.00,0.05,29.73,33.97
320,10.1.0.118,10.1.0.50,44,25,19,56.82,0.04,30.00,32.79
321,10.1.0.118,10.1.0.210,24,24,0,100.00,0.04,14.75,22.52
322,10.1.0.112,10.1.0.169,26,17,9,65.38,0.02,25.88,35.50
323,10.1.0.138,10.1.0.73,34,28,6,82.35,0.04,48.96,75.52
324,10.1.0.138,10.1.0.112,16,16,0,100.00,0.02,83.19,117.60
325,10.1.0.50,10.1.0.118,31,30,1,96.77,0.05,325.70,122.69
326,10.1.0.50,10.1.0.112,21,21,0,100.00,0.03,80.52,139.10
327,10.1.0.112,10.1.0.124,12,12,0,100.00,0.02,19.42,28.18
328,10.1.0.50,10.1.0.124,24,24,0,100.00,0.04,91.54,75.30
329,10.1.0.184,10.1.0.124,23,23,0,100.00,0.04,7.57,12.45
330,10.1.0.169,10.1.0.124,28,28,0,100.00,0.05,11.18,13.19
331,10.1.0.138,10.1.0.124,30,28,2,93.33,0.04,58.43,61.59
332,10.1.0.210,10.1.0.124,50,48,2,96.00,0.07,48.73,45.32
333,10.1.0.118,10.1.0.124,25,8,17,32.00,0.01,40.25,37.57
334,10.1.0.73,10.1.0.97,23,22,1,95.65,0.03,156.27,138.62
335,10.1.0.86,10.1.0.97,32,26,6,81.25,0.04,225.50,157.92
336,10.1.0.124,10.1.0.184,27,27,0,100.00,0.04,35.93,52.54
337,10.1.0.103,10.1.0.165,41,17,24,41.46,0.03,48.41,70.00
338,10.1.0.124,10.1.0.118,12,8,4,66.67,0.01,160.38,191.43
339,10.1.0.124,10.1.0.169,51,46,5,90.20,0.07,37.46,32.76
340,10.1.0.97,10.1.0.73,51,41,10,80.39,0.06,142.15,117.20
341,10.1.0.97,10.1.0.124,15,10,5,66.67,0.02,395.90,201.78
342,10.1.0.165,10.1.0.103,22,10,11,45.45,0.02,204.30,111.89
343,10.1.0.165,10.1.0.97,32,30,2,93.75,0.05,75.77,117.10
344,10.1.0.47,10.1.0.25,74,69,5,93.24,0.11,123.88,90.19
345,10.1.0.47,10.1.0.213,32,29,3,90.62,0.05,150.59,123.25
