FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
63,10.1.0.8,10.1.0.74,2,2,0,100.00,0.77,5.00,9.00
64,10.1.0.20,10.1.0.84,3,3,0,100.00,0.03,1.33,1.00
65,10.1.0.110,10.1.0.85,2,2,0,100.00,0.03,4.00,7.00
66,10.1.0.85,10.1.0.80,1,1,0,100.00,54.07,7.00,0.00
67,10.1.0.80,10.1.0.57,1,1,0,100.00,57.82,6.00,0.00
68,10.1.0.75,10.1.0.110,10,10,0,100.00,0.02,4.00,5.11
69,10.1.0.75,10.1.0.4,9,9,0,100.00,0.01,4.89,6.75
70,10.1.0.4,10.1.0.50,4,4,0,100.00,0.02,2.50,2.67
71,10.1.0.50,10.1.0.110,10,10,0,100.00,0.02,123.50,113.33
72,10.1.0.31,10.1.0.83,2,2,0,100.00,0.11,9.00,18.00
73,10.1.0.31,10.1.0.75,3,3,0,100.00,0.01,8.33,7.50
74,10.1.0.19,10.1.0.3,8,8,0,100.00,0.02,8.62,9.00
75,10.1.0.106,10.1.0.6,14,14,0,100.00,0.02,85.43,85.23
76,10.1.0.83,10.1.0.9,2,2,0,100.00,0.06,5.50,10.00
77,10.1.0.9,10.1.0.110,5,5,0,100.00,0.01,8.80,15.00
78,10.1.0.3,10.1.0.19,11,11,0,100.00,0.02,10.91,13.30
79,10.1.0.3,10.1.0.110,7,7,0,100.00,0.02,10.14,18.83
80,10.1.0.5,10.1.0.102,1004,1004,0,100.00,4.88,11.08,5.04
81,10.1.0.4,10.1.0.106,1004,1004,0,100.00,4.88,1.69,1.60
82,10.1.0.60,10.1.0.110,257,257,0,100.00,0.74,0.99,0.16
83,10.1.0.2,10.1.0.108,1003,1003,0,100.00,4.88,0.40,0.04
84,10.1.0.45,10.1.0.104,257,257,1,100.00,0.74,1.13,0.48
85,10.1.0.4,10.1.0.19,4,4,0,100.00,0.01,2.75,4.00
86,10.1.0.8,10.1.0.54,3,3,0,100.00,0.00,5.67,8.50
87,10.1.0.29,10.1.0.103,1001,1001,0,100.00,4.88,1.03,0.10
88,10.1.0.6,10.1.0.106,18,18,0,100.00,0.04,16.22,12.82
89,10.1.0.6,10.1.0.3,2,2,0,100.00,0.01,5.00,10.00
90,10.1.0.11,10.1.0.108,1001,1001,0,100.00,4.88,1.86,0.52
91,10.1.0.33,10.1.0.105,1001,1001,0,100.00,4.88,0.40,0.03
92,10.1.0.37,10.1.0.108,257,257,0,100.00,0.74,2.18,1.26
93,10.1.0.55,10.1.0.110,257,257,0,100.00,0.74,2.37,0.42
94,10.1.0.57,10.1.0.55,1,1,0,100.00,36.02,10.00,0.00
95,10.1.0.57,10.1.0.60,13,13,0,100.00,0.18,7.77,7.08
96,10.1.0.60,10.1.0.85,27,27,0,100.00,0.04,6.41,4.85
97,10.1.0.85,10.1.0.110,39,39,0,100.00,0.06,4.67,2.42
98,10.1.0.6,10.1.0.48,22,22,0,100.00,0.03,22.91,24.29
99,10.1.0.4,10.1.0.39,2,2,0,100.00,0.01,7.50,11.00
100,10.1.0.19,10.1.0.39,5,5,0,100.00,0.02,8.80,11.50
101,10.1.0.50,10.1.0.39,1,1,0,100.00,1.14,337.00,0.00
102,10.1.0.50,10.1.0.4,4,4,0,100.00,0.02,23.50,30.67
103,10.1.0.106,10.1.0.39,8,8,0,100.00,0.02,17.75,12.86
104,10.1.0.3,10.1.0.39,1,1,0,100.00,0.38,1001.00,0.00
105,10.1.0.109,10.1.0.71,3,3,0,100.00,0.01,2.67,3.50
106,10.1.0.109,10.1.0.31,8,8,0,100.00,0.01,7.88,14.71
107,10.1.0.71,10.1.0.48,2,2,0,100.00,0.07,6.50,12.00
108,10.1.0.39,10.1.0.105,6,6,0,100.00,0.03,17.00,15.80
109,10.1.0.39,10.1.0.19,2,2,0,100.00,0.06,4.00,8.00
110,10.1.0.48,10.1.0.105,25,25,0,100.00,0.08,1.80,1.83
111,10.1.0.39,10.1.0.106,2,2,0,100.00,0.01,5.50,7.00
112,10.1.0.66,10.1.0.104,256,256,0,100.00,0.74,0.37,0.05
113,10.1.0.9,10.1.0.110,997,997,0,100.00,4.88,0.49,0.21
114,10.1.0.22,10.1.0.103,996,996,0,100.00,4.88,0.43,0.10
115,10.1.0.71,10.1.0.109,51,51,0,100.00,0.10,0.82,1.02
116,10.1.0.34,10.1.0.101,255,255,0,100.00,0.74,0.44,0.17
117,10.1.0.74,10.1.0.108,51,51,0,100.00,0.10,0.53,0.40
118,10.1.0.96,10.1.0.110,51,51,0,100.00,0.10,0.57,0.34
119,10.1.0.63,10.1.0.103,255,255,0,100.00,0.74,4.45,8.27
120,10.1.0.31,10.1.0.109,993,993,0,100.00,4.88,2.40,0.91
121,10.1.0.68,10.1.0.105,51,51,0,100.00,0.10,0.35,0.06
122,10.1.0.6,10.1.0.106,993,993,0,100.00,4.88,0.54,0.32
123,10.1.0.49,10.1.0.109,255,255,0,100.00,0.74,0.40,0.10
124,10.1.0.82,10.1.0.101,51,51,0,100.00,0.10,0.37,0.12
125,10.1.0.94,10.1.0.102,51,51,0,100.00,0.10,0.57,0.44
126,10.1.0.53,10.1.0.105,254,254,0,100.00,0.74,0.39,0.09
127,10.1.0.25,10.1.0.103,990,990,0,100.00,4.88,0.49,0.21
128,10.1.0.84,10.1.0.108,51,51,0,100.00,0.10,0.37,0.12
129,10.1.0.80,10.1.0.110,51,51,0,100.00,0.10,1.12,0.18
130,10.1.0.99,10.1.0.108,51,51,0,100.00,0.10,0.67,0.72
131,10.1.0.43,10.1.0.110,254,254,0,100.00,0.74,1.79,0.74
132,10.1.0.48,10.1.0.105,253,253,0,100.00,0.74,0.60,0.52
133,10.1.0.88,10.1.0.108,51,51,0,100.00,0.10,1.25,0.62
134,10.1.0.40,10.1.0.109,253,253,0,100.00,0.74,0.56,0.38
135,10.1.0.79,10.1.0.108,51,51,0,100.00,0.10,22.12,41.64
136,10.1.0.37,10.1.0.79,1,1,0,100.00,30.10,12.00,0.00
137,10.1.0.37,10.1.0.93,5,5,0,100.00,0.01,0.80,0.25
138,10.1.0.93,10.1.0.79,8,8,0,100.00,0.03,2.12,1.14
139,10.1.0.93,10.1.0.99,7,7,0,100.00,0.01,2.57,3.17
140,10.1.0.99,10.1.0.108,8,8,0,100.00,0.02,13.25,5.57
141,10.1.0.11,10.1.0.98,1,1,0,100.00,0.38,1001.00,0.00
142,10.1.0.11,10.1.0.88,4,4,0,100.00,0.01,3.00,3.67
143,10.1.0.88,10.1.0.98,1,1,0,100.00,16.48,23.00,0.00
144,10.1.0.88,10.1.0.2,11,11,0,100.00,0.02,7.82,11.00
145,10.1.0.2,10.1.0.108,13,13,0,100.00,0.03,0.54,0.08
146,10.1.0.99,10.1.0.32,2,2,0,100.00,0.00,11.00,20.00
147,10.1.0.98,10.1.0.79,4,4,0,100.00,0.01,1.00,0.33
148,10.1.0.32,10.1.0.99,2,2,0,100.00,0.00,3.00,2.00
149,10.1.0.32,10.1.0.98,2,2,0,100.00,0.01,1.00,1.00
150,10.1.0.90,10.1.0.102,51,51,0,100.00,0.10,0.45,0.22
151,10.1.0.72,10.1.0.110,51,51,0,100.00,0.10,1.82,0.90
152,10.1.0.57,10.1.0.72,3,3,0,100.00,0.05,14.00,9.50
153,10.1.0.80,10.1.0.72,1,1,0,100.00,21.54,17.00,0.00
154,10.1.0.80,10.1.0.60,3,3,0,100.00,0.05,9.00,3.00
155,10.1.0.60,10.1.0.72,1,1,0,100.00,37.62,10.00,0.00
156,10.1.0.43,10.1.0.72,1,1,0,100.00,22.31,17.00,0.00
157,10.1.0.43,10.1.0.60,4,4,0,100.00,0.06,7.50,7.00
158,10.1.0.28,10.1.0.72,2,1,1,50.00,0.38,1002.00,0.00
159,10.1.0.28,10.1.0.110,8,8,0,100.00,0.02,14.75,19.57
160,10.1.0.95,10.1.0.72,3,3,0,100.00,0.05,18.00,9.50
161,10.1.0.95,10.1.0.110,20,20,0,100.00,0.03,5.25,6.53
162,10.1.0.55,10.1.0.79,1,1,0,100.00,12.26,31.00,0.00
163,10.1.0.55,10.1.0.57,8,8,0,100.00,0.01,12.12,16.86
164,10.1.0.89,10.1.0.109,51,51,0,100.00,0.10,0.43,0.12
165,10.1.0.72,10.1.0.95,5,5,0,100.00,0.07,243.00,268.25
166,10.1.0.79,10.1.0.76,1,1,0,100.00,38.32,10.00,0.00
167,10.1.0.76,10.1.0.72,3,3,0,100.00,0.05,10.67,13.00
168,10.1.0.38,10.1.0.107,252,252,0,100.00,0.74,0.44,0.17
169,10.1.0.10,10.1.0.107,984,984,0,100.00,4.88,1.06,0.14
170,10.1.0.73,10.1.0.10,8,8,0,100.00,0.02,5.25,5.57
171,10.1.0.73,10.1.0.107,7,7,0,100.00,0.01,6.00,7.67
172,10.1.0.10,10.1.0.73,3,3,0,100.00,0.01,16.67,19.50
173,10.1.0.46,10.1.0.101,252,252,0,100.00,0.74,0.53,0.36
174,10.1.0.47,10.1.0.103,252,252,0,100.00,0.74,0.59,0.47
175,10.1.0.95,10.1.0.110,50,50,0,100.00,0.10,0.50,0.39
176,10.1.0.72,10.1.0.28,2,2,0,100.00,0.03,17.50,24.00
177,10.1.0.12,10.1.0.109,979,979,0,100.00,4.88,0.41,0.05
178,10.1.0.50,10.1.0.110,251,251,0,100.00,0.74,0.64,0.56
179,10.1.0.83,10.1.0.109,50,50,0,100.00,0.10,1.26,0.55
180,10.1.0.27,10.1.0.83,1,1,0,100.00,0.38,1003.00,0.00
181,10.1.0.27,10.1.0.109,5,5,0,100.00,0.01,406.40,504.00
182,10.1.0.12,10.1.0.83,1,1,0,100.00,0.54,715.00,0.00
183,10.1.0.12,10.1.0.109,4,4,0,100.00,0.01,2.75,5.00
184,10.1.0.83,10.1.0.31,3,3,0,100.00,0.00,3.33,3.00
185,10.1.0.1,10.1.0.107,977,977,0,100.00,4.88,0.79,0.50
186,10.1.0.24,10.1.0.101,976,976,0,100.00,4.88,0.46,0.14
187,10.1.0.83,10.1.0.12,1,1,0,100.00,50.13,4.00,0.00
188,10.1.0.62,10.1.0.102,250,250,0,100.00,0.74,0.54,0.39
189,10.1.0.21,10.1.0.105,975,975,0,100.00,4.88,0.40,0.04
190,10.1.0.83,10.1.0.27,3,3,0,100.00,0.00,6.00,12.50
191,10.1.0.32,10.1.0.108,974,973,1,99.90,4.87,1.62,0.29
192,10.1.0.17,10.1.0.108,973,973,0,100.00,4.88,3.22,2.09
193,10.1.0.37,10.1.0.17,3,3,0,100.00,0.01,3.33,3.50
194,10.1.0.79,10.1.0.17,3,3,0,100.00,0.01,4.67,6.50
195,10.1.0.79,10.1.0.93,1,1,0,100.00,38.83,9.00,0.00
196,10.1.0.98,10.1.0.17,2,2,0,100.00,0.01,9.50,3.00
197,10.1.0.98,10.1.0.88,5,5,0,100.00,0.01,7.40,11.75
198,10.1.0.42,10.1.0.110,249,249,0,100.00,0.74,1.43,0.47
199,10.1.0.96,10.1.0.42,2,2,0,100.00,0.00,1001.00,2001.00
200,10.1.0.96,10.1.0.110,11,11,0,100.00,0.03,2.09,1.40
201,10.1.0.43,10.1.0.42,1,1,0,100.00,0.38,1002.00,0.00
202,10.1.0.95,10.1.0.42,3,3,0,100.00,0.01,9.00,8.50
203,10.1.0.76,10.1.0.42,1,1,0,100.00,32.60,11.00,0.00
204,10.1.0.76,10.1.0.79,4,4,0,100.00,0.07,12.25,13.00
205,10.1.0.28,10.1.0.42,1,1,0,100.00,12.98,29.00,0.00
206,10.1.0.42,10.1.0.95,13,13,0,100.00,0.02,2.92,2.92
207,10.1.0.42,10.1.0.28,1,1,0,100.00,23.79,10.00,0.00
208,10.1.0.79,10.1.0.55,5,5,0,100.00,0.09,2.20,2.00
209,10.1.0.59,10.1.0.103,249,249,0,100.00,0.74,0.43,0.18
210,10.1.0.30,10.1.0.104,972,972,0,100.00,4.88,0.41,0.04
211,10.1.0.52,10.1.0.105,249,249,0,100.00,0.74,0.40,0.08
212,10.1.0.86,10.1.0.108,50,50,0,100.00,0.10,0.52,0.27
213,10.1.0.39,10.1.0.105,249,249,0,100.00,0.74,0.94,1.10
214,10.1.0.27,10.1.0.109,969,969,0,100.00,4.88,0.53,0.28
215,10.1.0.98,10.1.0.108,50,50,0,100.00,0.10,1.62,0.41
216,10.1.0.44,10.1.0.109,248,248,0,100.00,0.74,0.52,0.30
217,10.1.0.78,10.1.0.108,50,50,0,100.00,0.10,0.42,0.14
218,10.1.0.97,10.1.0.102,50,50,0,100.00,0.10,0.56,0.37
219,10.1.0.35,10.1.0.102,248,248,0,100.00,0.74,0.39,0.11
220,10.1.0.3,10.1.0.110,966,966,2,100.00,4.88,0.56,0.30
221,10.1.0.42,10.1.0.96,1,1,0,100.00,110.10,2.00,0.00
222,10.1.0.8,10.1.0.107,964,964,0,100.00,4.88,0.48,0.19
223,10.1.0.75,10.1.0.110,50,49,1,98.00,0.10,0.53,0.40
224,10.1.0.65,10.1.0.109,247,247,0,100.00,0.74,0.39,0.10
225,10.1.0.70,10.1.0.109,50,50,0,100.00,0.10,0.44,0.22
226,10.1.0.85,10.1.0.110,49,49,0,100.00,0.10,0.49,0.38
227,10.1.0.18,10.1.0.101,961,961,0,100.00,4.88,0.41,0.05
228,10.1.0.87,10.1.0.103,49,49,0,100.00,0.10,0.43,0.19
229,10.1.0.54,10.1.0.107,246,246,0,100.00,0.74,0.61,0.41
230,10.1.0.16,10.1.0.106,960,958,2,99.79,4.87,2.30,3.03
231,10.1.0.93,10.1.0.108,49,49,0,100.00,0.10,1.49,1.08
232,10.1.0.26,10.1.0.110,957,957,0,100.00,4.88,1.15,0.31
233,10.1.0.60,10.1.0.26,4,4,0,100.00,0.01,13.50,13.33
234,10.1.0.80,10.1.0.26,4,4,0,100.00,0.01,7.75,4.00
235,10.1.0.72,10.1.0.26,7,7,0,100.00,0.02,23.14,37.17
236,10.1.0.28,10.1.0.26,6,6,0,100.00,0.01,15.67,11.60
237,10.1.0.95,10.1.0.26,6,6,0,100.00,0.01,17.33,22.60
238,10.1.0.57,10.1.0.26,4,4,0,100.00,0.01,9.00,5.33
239,10.1.0.76,10.1.0.26,5,5,0,100.00,0.01,208.80,255.75
240,10.1.0.43,10.1.0.26,3,3,0,100.00,0.01,11.67,9.50
241,10.1.0.85,10.1.0.26,6,6,0,100.00,0.01,17.67,7.80
242,10.1.0.26,10.1.0.95,5,4,1,80.00,0.01,4.75,4.33
243,10.1.0.26,10.1.0.28,6,6,0,100.00,0.01,5.50,4.20
244,10.1.0.26,10.1.0.85,5,5,0,100.00,0.01,202.60,250.50
245,10.1.0.64,10.1.0.107,245,245,0,100.00,0.74,1.22,0.55
246,10.1.0.10,10.1.0.64,1,1,0,100.00,50.79,7.00,0.00
247,10.1.0.73,10.1.0.64,5,5,0,100.00,0.01,1.60,1.50
248,10.1.0.64,10.1.0.73,10,10,0,100.00,0.05,7.60,3.67
249,10.1.0.48,10.1.0.40,2,2,0,100.00,0.00,21.50,17.00
250,10.1.0.48,10.1.0.6,11,11,0,100.00,0.03,8.27,11.50
251,10.1.0.75,10.1.0.58,4,4,0,100.00,0.02,2.75,3.00
252,10.1.0.110,10.1.0.91,3,3,0,100.00,0.02,18.00,26.50
253,10.1.0.110,10.1.0.3,2,2,0,100.00,0.00,21.00,38.00
254,10.1.0.58,10.1.0.109,2,2,0,100.00,0.01,5.50,10.00
255,10.1.0.40,10.1.0.109,3,3,0,100.00,0.01,8.00,18.50
256,10.1.0.3,10.1.0.96,7,7,0,100.00,0.02,3.86,3.17
257,10.1.0.50,10.1.0.96,6,6,0,100.00,0.01,5.83,5.60
258,10.1.0.96,10.1.0.95,2,2,0,100.00,69.06,2.50,4.00
259,10.1.0.95,10.1.0.80,2,2,0,100.00,118.32,1.00,1.00
260,10.1.0.80,10.1.0.28,4,4,0,100.00,0.01,0.75,0.67
261,10.1.0.28,10.1.0.9,5,5,0,100.00,0.01,4.60,4.75
262,10.1.0.9,10.1.0.31,14,14,0,100.00,0.03,4.79,6.15
263,10.1.0.51,10.1.0.101,245,245,0,100.00,0.74,0.47,0.27
264,10.1.0.91,10.1.0.31,3,3,0,100.00,0.01,5.67,4.00
265,10.1.0.39,10.1.0.33,1,1,0,100.00,56.53,6.00,0.00
266,10.1.0.33,10.1.0.105,7,7,0,100.00,0.02,2.00,0.83
267,10.1.0.94,10.1.0.24,2,2,0,100.00,0.00,21.50,11.00
268,10.1.0.94,10.1.0.16,2,2,0,100.00,37.10,11.00,15.00
269,10.1.0.16,10.1.0.24,2,2,0,100.00,0.00,31.00,5.00
270,10.1.0.101,10.1.0.24,3,2,1,66.67,0.00,36.50,22.00
271,10.1.0.101,10.1.0.94,1,1,0,100.00,288.53,1.00,0.00
272,10.1.0.14,10.1.0.24,1,0,1,0.00,0.00,0.00,0.00
273,10.1.0.14,10.1.0.102,5,5,0,100.00,0.01,4.20,3.50
274,10.1.0.35,10.1.0.97,1,1,0,100.00,30.48,12.00,0.00
275,10.1.0.102,10.1.0.97,1,1,0,100.00,0.38,1001.00,0.00
276,10.1.0.97,10.1.0.24,3,2,1,66.67,0.78,5.00,9.00
277,10.1.0.24,10.1.0.68,4,4,0,100.00,1.56,5.00,2.33
278,10.1.0.68,10.1.0.105,4,4,0,100.00,1.58,0.50,0.00
279,10.1.0.73,10.1.0.107,49,49,0,100.00,0.10,0.78,0.92
280,10.1.0.77,10.1.0.106,49,49,0,100.00,0.10,0.45,0.25
281,10.1.0.91,10.1.0.110,49,49,0,100.00,0.10,0.86,1.00
282,10.1.0.67,10.1.0.107,49,49,0,100.00,0.10,0.61,0.42
283,10.1.0.92,10.1.0.102,49,49,0,100.00,0.10,1.61,2.40
284,10.1.0.100,10.1.0.105,48,48,0,100.00,0.10,0.56,0.30
285,10.1.0.81,10.1.0.104,48,48,0,100.00,0.10,0.35,0.09
286,10.1.0.76,10.1.0.110,48,48,0,100.00,0.10,2.56,1.62
287,10.1.0.69,10.1.0.110,48,48,0,100.00,0.10,2.62,0.91
288,10.1.0.79,10.1.0.69,1,1,0,100.00,0.38,1002.00,0.00
289,10.1.0.55,10.1.0.69,1,1,0,100.00,37.96,10.00,0.00
290,10.1.0.76,10.1.0.69,7,7,0,100.00,0.01,286.86,334.33
291,10.1.0.57,10.1.0.69,1,1,0,100.00,20.47,18.00,0.00
292,10.1.0.72,10.1.0.69,1,1,0,100.00,12.08,31.00,0.00
293,10.1.0.6,10.1.0.39,6,6,0,100.00,0.02,3.33,0.60
294,10.1.0.48,10.1.0.39,8,1,7,12.50,0.00,28.00,0.00
295,10.1.0.53,10.1.0.39,6,0,6,0.00,0.00,0.00,0.00
296,10.1.0.53,10.1.0.105,6,6,0,100.00,0.02,2.33,2.80
297,10.1.0.33,10.1.0.39,6,0,6,0.00,0.00,0.00,0.00
298,10.1.0.105,10.1.0.39,8,8,0,100.00,0.03,11.88,10.43
299,10.1.0.28,10.1.0.95,2,2,0,100.00,4.72,22.50,44.00
300,10.1.0.85,10.1.0.95,1,1,0,100.00,8.31,46.00,0.00
301,10.1.0.42,10.1.0.64,5,5,0,100.00,0.03,13.60,17.75
302,10.1.0.64,10.1.0.42,4,4,0,100.00,0.03,3.50,4.67
303,10.1.0.64,10.1.0.76,2,2,0,100.00,0.01,1.00,1.00
304,10.1.0.26,10.1.0.72,2,2,0,100.00,17.86,13.50,11.00
305,10.1.0.110,10.1.0.28,2,2,0,100.00,0.84,455.00,883.00
306,10.1.0.26,10.1.0.57,1,1,0,100.00,26.73,8.00,0.00
307,10.1.0.26,10.1.0.76,1,1,0,100.00,13.32,18.00,0.00
308,10.1.0.95,10.1.0.28,1,1,0,100.00,14.32,26.00,0.00
309,10.1.0.85,10.1.0.28,1,1,0,100.00,0.43,897.00,0.00
310,10.1.0.76,10.1.0.60,4,4,0,100.00,0.03,251.75,333.67
311,10.1.0.60,10.1.0.57,1,1,0,100.00,33.39,7.00,0.00
312,10.1.0.60,10.1.0.28,5,5,0,100.00,0.03,3.60,4.50
313,10.1.0.60,10.1.0.76,3,3,0,100.00,0.02,8.33,14.50
314,10.1.0.74,10.1.0.45,7,7,0,100.00,0.01,16.71,15.17
315,10.1.0.45,10.1.0.87,8,8,0,100.00,0.02,5.88,6.29
316,10.1.0.108,10.1.0.84,7,7,0,100.00,0.02,9.43,9.83
317,10.1.0.108,10.1.0.74,3,3,0,100.00,0.01,8.00,11.50
318,10.1.0.87,10.1.0.103,16,16,0,100.00,0.03,4.00,6.20
319,10.1.0.84,10.1.0.20,8,8,0,100.00,0.01,2.50,1.57
320,10.1.0.20,10.1.0.45,4,4,0,100.00,0.01,7.50,6.00
321,10.1.0.20,10.1.0.104,9,9,0,100.00,0.02,2.89,3.88
322,10.1.0.1,10.1.0.87,4,4,0,100.00,0.01,254.50,335.00
323,10.1.0.45,10.1.0.74,4,4,0,100.00,0.01,9.25,6.00
324,10.1.0.87,10.1.0.1,8,8,0,100.00,0.02,8.50,14.57
325,10.1.0.3,10.1.0.50,2,2,0,100.00,0.01,4.50,8.00
326,10.1.0.96,10.1.0.50,3,3,0,100.00,0.01,337.00,503.50
327,10.1.0.19,10.1.0.50,3,0,3,0.00,0.00,0.00,0.00
328,10.1.0.110,10.1.0.50,3,0,3,0.00,0.00,0.00,0.00
329,10.1.0.111,10.1.0.106,6,6,0,100.00,0.01,4.67,3.60
330,10.1.0.111,10.1.0.19,5,5,0,100.00,0.03,9.00,11.50
331,10.1.0.50,10.1.0.3,3,3,0,100.00,0.01,2.33,2.50
332,10.1.0.31,10.1.0.9,3,3,0,100.00,0.01,2.00,2.00
333,10.1.0.31,10.1.0.58,5,5,0,100.00,0.02,216.80,251.50
334,10.1.0.39,10.1.0.50,5,5,0,100.00,0.02,17.00,33.75
335,10.1.0.58,10.1.0.50,2,2,0,100.00,0.01,7.50,0.00
336,10.1.0.109,10.1.0.58,1,1,0,100.00,28.94,13.00,0.00
337,10.1.0.58,10.1.0.31,6,6,0,100.00,0.01,5.50,9.20
338,10.1.0.58,10.1.0.75,6,6,0,100.00,0.01,0.33,0.20
339,10.1.0.31,10.1.0.91,8,8,0,100.00,0.03,4.50,4.86
340,10.1.0.106,10.1.0.19,1,1,0,100.00,66.80,5.00,0.00
341,10.1.0.77,10.1.0.19,2,2,0,100.00,0.01,13.50,24.00
342,10.1.0.67,10.1.0.73,5,5,0,100.00,0.01,6.40,4.00
343,10.1.0.107,10.1.0.73,4,4,0,100.00,0.01,255.25,340.33
344,10.1.0.38,10.1.0.73,3,3,0,100.00,0.02,5.67,4.00
345,10.1.0.19,10.1.0.106,2,2,0,100.00,0.07,1.00,2.00
