FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
82,10.1.0.123,10.1.0.161,248,248,0,100.00,4.23,0.73,0.11
83,10.1.0.145,10.1.0.154,248,248,0,100.00,4.23,0.67,0.02
84,10.1.0.66,10.1.0.160,248,248,0,100.00,4.23,0.69,0.05
85,10.1.0.56,10.1.0.159,248,248,0,100.00,4.23,0.71,0.06
86,10.1.0.50,10.1.0.155,248,248,0,100.00,4.23,0.86,0.35
87,10.1.0.57,10.1.0.151,248,248,0,100.00,4.23,0.71,0.05
88,10.1.0.84,10.1.0.162,248,247,1,99.60,4.22,6.32,10.94
89,10.1.0.77,10.1.0.162,248,248,0,100.00,4.23,0.87,0.39
90,10.1.0.87,10.1.0.151,247,247,0,100.00,4.23,0.72,0.11
91,10.1.0.122,10.1.0.158,247,247,0,100.00,4.23,0.86,0.37
92,10.1.0.115,10.1.0.164,247,247,0,100.00,4.23,0.88,0.40
93,10.1.0.132,10.1.0.155,247,247,0,100.00,4.23,0.94,0.52
94,10.1.0.146,10.1.0.154,247,247,0,100.00,4.23,0.86,0.36
95,10.1.0.55,10.1.0.164,247,247,0,100.00,4.23,0.80,0.25
96,10.1.0.49,10.1.0.62,5,5,0,100.00,0.01,4.20,3.50
97,10.1.0.88,10.1.0.161,247,247,0,100.00,4.23,5.06,8.80
98,10.1.0.94,10.1.0.161,247,247,0,100.00,4.23,1.59,1.82
99,10.1.0.117,10.1.0.157,246,246,0,100.00,4.23,0.74,0.11
100,10.1.0.37,10.1.0.156,246,246,0,100.00,4.23,0.68,0.03
101,10.1.0.89,10.1.0.164,246,246,0,100.00,4.23,0.74,0.15
102,10.1.0.59,10.1.0.156,246,246,0,100.00,4.23,1.11,0.87
103,10.1.0.103,10.1.0.151,246,246,0,100.00,4.23,0.70,0.07
104,10.1.0.119,10.1.0.152,246,246,0,100.00,4.23,0.70,0.04
105,10.1.0.69,10.1.0.158,245,245,0,100.00,4.24,0.67,0.02
106,10.1.0.135,10.1.0.153,245,245,0,100.00,4.24,0.82,0.30
107,10.1.0.92,10.1.0.157,245,245,0,100.00,4.24,0.92,0.46
108,10.1.0.15,10.1.0.152,245,245,0,100.00,4.24,1.26,1.05
109,10.1.0.42,10.1.0.152,245,245,0,100.00,4.24,0.69,0.05
110,10.1.0.11,10.1.0.164,245,245,0,100.00,4.24,0.69,0.03
111,10.1.0.10,10.1.0.155,245,245,0,100.00,4.24,0.73,0.13
112,10.1.0.118,10.1.0.165,245,245,0,100.00,4.23,2.11,1.02
113,10.1.0.28,10.1.0.158,245,245,0,100.00,4.24,0.69,0.06
114,10.1.0.47,10.1.0.118,4,4,0,100.00,0.01,13.50,6.33
115,10.1.0.47,10.1.0.165,11,11,0,100.00,0.02,11.09,13.80
116,10.1.0.90,10.1.0.118,4,4,0,100.00,0.01,10.00,11.67
117,10.1.0.90,10.1.0.165,10,10,0,100.00,0.02,14.50,10.33
118,10.1.0.124,10.1.0.118,5,5,0,100.00,0.01,225.80,277.50
119,10.1.0.124,10.1.0.165,10,10,0,100.00,0.02,22.00,21.11
120,10.1.0.104,10.1.0.118,4,4,0,100.00,0.01,30.50,16.67
121,10.1.0.104,10.1.0.165,6,6,0,100.00,0.01,22.50,19.60
122,10.1.0.64,10.1.0.162,245,245,0,100.00,4.24,0.71,0.07
123,10.1.0.118,10.1.0.90,5,4,1,80.00,0.01,4.25,4.00
124,10.1.0.20,10.1.0.157,245,245,0,100.00,4.24,0.87,0.39
125,10.1.0.118,10.1.0.47,6,6,0,100.00,0.01,5.00,7.40
126,10.1.0.118,10.1.0.104,5,5,0,100.00,0.01,3.40,3.50
127,10.1.0.5,10.1.0.161,245,245,0,100.00,4.24,0.80,0.25
128,10.1.0.70,10.1.0.157,245,245,0,100.00,4.24,0.79,0.22
129,10.1.0.139,10.1.0.165,245,151,94,61.63,2.61,0.71,0.05
130,10.1.0.43,10.1.0.164,245,245,0,100.00,4.24,0.69,0.05
131,10.1.0.39,10.1.0.164,245,244,1,99.59,4.22,0.84,0.33
132,10.1.0.72,10.1.0.158,244,243,1,99.59,4.22,0.98,0.62
133,10.1.0.100,10.1.0.164,244,244,0,100.00,4.24,1.02,0.69
134,10.1.0.29,10.1.0.161,244,243,1,99.59,4.22,0.82,0.29
135,10.1.0.41,10.1.0.161,244,243,1,99.59,4.22,0.70,0.03
136,10.1.0.112,10.1.0.154,244,244,0,100.00,4.24,0.84,0.33
137,10.1.0.27,10.1.0.151,244,244,0,100.00,4.24,0.67,0.01
138,10.1.0.118,10.1.0.124,5,5,0,100.00,0.01,4.80,9.75
139,10.1.0.52,10.1.0.158,244,244,0,100.00,4.24,0.87,0.39
140,10.1.0.113,10.1.0.156,244,243,1,99.59,4.22,0.70,0.05
141,10.1.0.108,10.1.0.163,244,244,0,100.00,4.24,0.69,0.02
142,10.1.0.65,10.1.0.156,244,244,0,100.00,4.24,0.95,0.57
143,10.1.0.114,10.1.0.158,243,243,0,100.00,4.24,0.68,0.03
144,10.1.0.91,10.1.0.154,243,243,0,100.00,4.24,0.89,0.45
145,10.1.0.101,10.1.0.153,243,243,0,100.00,4.24,0.72,0.07
146,10.1.0.47,10.1.0.165,243,243,0,100.00,4.24,0.66,0.00
147,10.1.0.53,10.1.0.162,243,243,0,100.00,4.24,1.14,0.91
148,10.1.0.150,10.1.0.163,243,243,0,100.00,4.24,5.00,8.68
149,10.1.0.67,10.1.0.162,243,243,0,100.00,4.24,0.74,0.15
150,10.1.0.51,10.1.0.158,243,243,0,100.00,4.24,0.68,0.03
151,10.1.0.86,10.1.0.159,243,243,0,100.00,4.24,0.69,0.04
152,10.1.0.129,10.1.0.155,242,242,0,100.00,4.24,0.76,0.19
153,10.1.0.18,10.1.0.151,242,242,0,100.00,4.24,0.69,0.05
154,10.1.0.60,10.1.0.162,242,242,0,100.00,4.24,1.30,1.16
155,10.1.0.104,10.1.0.165,242,242,0,100.00,4.24,0.79,0.27
156,10.1.0.79,10.1.0.153,242,240,2,99.17,4.20,1.07,0.80
157,10.1.0.21,10.1.0.161,242,240,2,99.17,4.20,1.13,0.90
158,10.1.0.107,10.1.0.162,242,242,0,100.00,4.24,2.56,0.23
159,10.1.0.48,10.1.0.107,1,1,0,100.00,69.06,5.00,0.00
160,10.1.0.49,10.1.0.107,1,1,0,100.00,39.02,9.00,0.00
161,10.1.0.2,10.1.0.165,242,242,0,100.00,4.24,2.28,1.40
162,10.1.0.118,10.1.0.2,16,16,0,100.00,0.02,1.75,2.60
163,10.1.0.124,10.1.0.2,6,6,0,100.00,0.01,18.33,13.00
164,10.1.0.47,10.1.0.2,5,5,0,100.00,0.01,15.00,17.50
165,10.1.0.90,10.1.0.2,5,5,0,100.00,0.01,12.40,15.50
166,10.1.0.104,10.1.0.2,7,7,0,100.00,0.01,152.14,183.17
167,10.1.0.71,10.1.0.165,242,242,0,100.00,4.24,0.69,0.05
168,10.1.0.2,10.1.0.124,7,6,1,85.71,0.01,8.50,7.80
169,10.1.0.2,10.1.0.47,3,3,0,100.00,0.00,8.00,11.50
170,10.1.0.2,10.1.0.90,3,3,0,100.00,0.00,8.33,12.00
171,10.1.0.19,10.1.0.151,242,242,0,100.00,4.24,0.67,0.02
172,10.1.0.102,10.1.0.162,241,241,0,100.00,4.24,1.96,0.74
173,10.1.0.147,10.1.0.154,241,241,0,100.00,4.24,0.68,0.04
174,10.1.0.48,10.1.0.102,6,6,0,100.00,0.01,9.00,8.00
175,10.1.0.49,10.1.0.102,8,8,0,100.00,0.01,6.50,3.43
176,10.1.0.107,10.1.0.102,5,5,0,100.00,0.01,196.00,241.25
177,10.1.0.107,10.1.0.48,8,8,0,100.00,0.01,13.12,15.86
178,10.1.0.67,10.1.0.102,9,9,0,100.00,0.02,4.78,4.62
179,10.1.0.77,10.1.0.102,7,7,0,100.00,0.01,25.29,8.33
180,10.1.0.16,10.1.0.102,8,8,0,100.00,0.01,269.75,299.86
181,10.1.0.62,10.1.0.102,6,6,0,100.00,0.01,355.33,426.60
182,10.1.0.102,10.1.0.77,7,6,1,85.71,0.01,5.33,9.60
183,10.1.0.102,10.1.0.67,17,17,0,100.00,0.02,16.29,11.94
184,10.1.0.81,10.1.0.153,241,241,0,100.00,4.24,1.32,1.28
185,10.1.0.75,10.1.0.155,241,241,0,100.00,4.24,0.95,0.54
186,10.1.0.121,10.1.0.156,241,241,0,100.00,4.24,0.80,0.26
187,10.1.0.24,10.1.0.164,241,241,0,100.00,4.24,0.78,0.23
188,10.1.0.14,10.1.0.157,241,241,0,100.00,4.24,1.22,1.09
189,10.1.0.131,10.1.0.161,241,238,3,98.76,4.18,1.00,0.64
190,10.1.0.2,10.1.0.104,6,6,0,100.00,0.01,5.33,11.00
191,10.1.0.127,10.1.0.159,241,241,0,100.00,4.24,0.72,0.07
192,10.1.0.32,10.1.0.164,240,240,0,100.00,4.24,0.84,0.33
193,10.1.0.76,10.1.0.156,240,240,0,100.00,4.24,0.80,0.22
194,10.1.0.17,10.1.0.164,240,240,0,100.00,4.24,8.51,15.73
195,10.1.0.124,10.1.0.165,240,240,0,100.00,4.24,0.72,0.11
196,10.1.0.130,10.1.0.151,240,240,0,100.00,4.24,0.68,0.03
197,10.1.0.74,10.1.0.153,240,240,0,100.00,4.24,1.20,0.90
198,10.1.0.46,10.1.0.164,240,240,0,100.00,4.24,0.86,0.37
199,10.1.0.126,10.1.0.152,240,240,0,100.00,4.24,0.70,0.08
200,10.1.0.53,10.1.0.84,7,4,3,57.14,0.01,22.75,19.67
201,10.1.0.53,10.1.0.162,22,22,0,100.00,0.04,14.59,13.14
202,10.1.0.94,10.1.0.84,13,13,0,100.00,0.02,234.38,171.50
203,10.1.0.94,10.1.0.162,22,22,0,100.00,0.04,14.68,15.14
204,10.1.0.162,10.1.0.84,6,6,0,100.00,0.01,521.50,399.60
205,10.1.0.16,10.1.0.88,3,1,2,33.33,0.00,12.00,0.00
206,10.1.0.102,10.1.0.16,16,15,1,93.75,0.02,15.07,15.07
207,10.1.0.102,10.1.0.62,6,6,0,100.00,0.01,9.50,12.80
208,10.1.0.99,10.1.0.161,239,238,1,99.58,4.22,0.77,0.17
209,10.1.0.54,10.1.0.160,239,239,0,100.00,4.24,0.67,0.02
210,10.1.0.137,10.1.0.153,239,239,0,100.00,4.24,0.93,0.52
211,10.1.0.53,10.1.0.60,7,7,0,100.00,0.01,19.43,17.17
212,10.1.0.94,10.1.0.60,5,2,3,40.00,0.00,23.50,4.00
213,10.1.0.162,10.1.0.60,6,2,4,33.33,0.00,512.50,978.00
214,10.1.0.35,10.1.0.83,2,2,0,100.00,0.00,4.00,3.00
215,10.1.0.35,10.1.0.162,11,11,0,100.00,0.02,3.73,5.50
216,10.1.0.96,10.1.0.83,4,4,0,100.00,0.01,5.00,6.33
217,10.1.0.96,10.1.0.162,14,14,0,100.00,0.02,9.86,10.00
218,10.1.0.60,10.1.0.53,11,11,0,100.00,0.01,8.82,14.30
219,10.1.0.83,10.1.0.35,4,4,0,100.00,0.01,3.75,4.33
220,10.1.0.83,10.1.0.69,6,6,0,100.00,0.01,8.83,6.00
221,10.1.0.83,10.1.0.96,8,8,0,100.00,0.02,143.25,161.57
222,10.1.0.69,10.1.0.60,7,7,0,100.00,0.01,18.57,10.67
223,10.1.0.40,10.1.0.154,239,237,2,99.16,4.20,13.57,25.88
224,10.1.0.38,10.1.0.153,239,239,0,100.00,4.24,0.70,0.06
225,10.1.0.26,10.1.0.155,239,239,0,100.00,4.24,1.34,1.18
226,10.1.0.13,10.1.0.155,239,239,0,100.00,4.24,0.92,0.46
227,10.1.0.62,10.1.0.162,239,239,0,100.00,4.24,0.72,0.10
228,10.1.0.45,10.1.0.155,239,239,0,100.00,4.24,0.68,0.03
229,10.1.0.60,10.1.0.84,8,8,0,100.00,0.01,7.00,7.71
230,10.1.0.69,10.1.0.9,7,7,0,100.00,0.01,14.14,13.50
231,10.1.0.69,10.1.0.83,6,6,0,100.00,0.02,11.17,9.60
232,10.1.0.83,10.1.0.51,3,3,0,100.00,0.01,119.00,173.50
233,10.1.0.35,10.1.0.51,4,4,0,100.00,0.01,87.50,118.00
234,10.1.0.9,10.1.0.84,6,6,0,100.00,0.01,1.67,1.60
235,10.1.0.51,10.1.0.35,6,6,0,100.00,0.01,13.83,25.40
236,10.1.0.51,10.1.0.84,7,7,0,100.00,0.02,10.43,21.33
237,10.1.0.84,10.1.0.94,7,7,0,100.00,0.01,2.71,1.83
238,10.1.0.83,10.1.0.149,2,2,0,100.00,0.01,3.00,4.00
239,10.1.0.83,10.1.0.158,5,5,0,100.00,0.02,17.00,15.25
240,10.1.0.51,10.1.0.149,3,3,0,100.00,0.01,120.67,169.00
241,10.1.0.51,10.1.0.158,18,18,0,100.00,0.03,9.83,9.18
242,10.1.0.158,10.1.0.149,2,2,0,100.00,0.01,10.50,4.00
243,10.1.0.69,10.1.0.149,2,2,0,100.00,0.01,10.50,19.00
244,10.1.0.69,10.1.0.158,20,20,0,100.00,0.04,9.60,11.11
245,10.1.0.149,10.1.0.83,2,2,0,100.00,0.01,4.50,9.00
246,10.1.0.52,10.1.0.114,5,5,0,100.00,0.04,205.60,254.50
247,10.1.0.52,10.1.0.158,13,13,0,100.00,0.02,11.31,9.08
248,10.1.0.149,10.1.0.69,3,3,0,100.00,0.01,6.67,13.00
249,10.1.0.108,10.1.0.8,5,4,1,80.00,0.01,20.75,15.00
250,10.1.0.108,10.1.0.163,6,6,0,100.00,0.01,7.67,7.20
251,10.1.0.80,10.1.0.8,5,4,1,80.00,0.01,26.50,20.33
252,10.1.0.80,10.1.0.163,7,7,0,100.00,0.01,3.57,1.67
253,10.1.0.163,10.1.0.8,5,4,1,80.00,0.01,261.50,337.67
254,10.1.0.149,10.1.0.51,4,4,0,100.00,0.01,5.75,5.33
255,10.1.0.163,10.1.0.150,5,5,0,100.00,0.01,157.20,191.50
256,10.1.0.80,10.1.0.150,5,5,0,100.00,0.01,8.40,5.00
257,10.1.0.108,10.1.0.150,5,5,0,100.00,0.01,10.60,9.25
258,10.1.0.150,10.1.0.108,4,3,1,75.00,0.00,340.00,504.50
259,10.1.0.150,10.1.0.80,4,3,1,75.00,0.00,9.33,11.50
260,10.1.0.114,10.1.0.52,2,2,0,100.00,0.01,12.50,12.00
261,10.1.0.114,10.1.0.149,3,3,0,100.00,0.01,3.33,3.50
262,10.1.0.117,10.1.0.14,3,0,3,0.00,0.00,0.00,0.00
263,10.1.0.117,10.1.0.157,19,19,0,100.00,0.04,6.11,6.50
264,10.1.0.157,10.1.0.14,4,4,0,100.00,0.01,20.00,22.00
265,10.1.0.106,10.1.0.14,12,12,0,100.00,0.03,15.08,19.64
266,10.1.0.106,10.1.0.157,5,5,0,100.00,0.02,31.80,22.75
267,10.1.0.72,10.1.0.70,5,5,0,100.00,0.01,402.40,252.25
268,10.1.0.72,10.1.0.157,12,12,0,100.00,0.02,91.08,98.82
269,10.1.0.20,10.1.0.92,4,4,0,100.00,0.01,12.00,17.00
270,10.1.0.20,10.1.0.157,10,10,0,100.00,0.06,9.50,8.22
271,10.1.0.68,10.1.0.92,3,3,0,100.00,0.01,345.67,506.50
272,10.1.0.68,10.1.0.157,7,7,0,100.00,0.01,8.14,7.17
273,10.1.0.92,10.1.0.20,4,4,0,100.00,0.01,8.25,8.33
274,10.1.0.92,10.1.0.14,9,9,0,100.00,0.02,10.67,18.25
275,10.1.0.14,10.1.0.106,9,9,0,100.00,0.03,6.11,6.88
276,10.1.0.20,10.1.0.73,3,3,0,100.00,0.01,9.33,12.00
277,10.1.0.92,10.1.0.73,5,5,0,100.00,0.01,10.40,9.25
278,10.1.0.68,10.1.0.73,5,5,0,100.00,0.01,9.20,9.50
279,10.1.0.117,10.1.0.73,3,3,0,100.00,0.01,11.33,11.50
280,10.1.0.157,10.1.0.73,3,3,0,100.00,0.01,8.33,8.50
281,10.1.0.14,10.1.0.70,4,4,0,100.00,0.01,241.50,320.00
282,10.1.0.14,10.1.0.157,19,19,0,100.00,0.04,14.21,12.61
283,10.1.0.73,10.1.0.20,2,2,0,100.00,0.03,10.50,14.00
284,10.1.0.73,10.1.0.68,7,7,0,100.00,0.01,5.43,2.83
285,10.1.0.73,10.1.0.117,3,3,0,100.00,0.00,6.33,6.00
286,10.1.0.52,10.1.0.72,3,3,0,100.00,0.01,11.00,4.00
287,10.1.0.44,10.1.0.72,8,8,0,100.00,0.01,5.75,7.00
288,10.1.0.44,10.1.0.158,6,6,0,100.00,0.01,7.00,7.80
289,10.1.0.9,10.1.0.72,9,4,5,44.44,0.01,8.00,3.67
290,10.1.0.9,10.1.0.158,1,1,0,100.00,5.39,71.00,0.00
291,10.1.0.69,10.1.0.72,6,3,3,50.00,0.00,334.00,500.50
292,10.1.0.158,10.1.0.72,5,5,0,100.00,0.01,213.20,256.50
293,10.1.0.51,10.1.0.72,3,2,1,66.67,0.00,22.00,40.00
294,10.1.0.122,10.1.0.72,6,3,3,50.00,0.01,11.67,18.00
295,10.1.0.122,10.1.0.158,6,6,0,100.00,0.01,5.33,5.80
296,10.1.0.28,10.1.0.91,5,5,0,100.00,0.02,20.60,22.25
297,10.1.0.28,10.1.0.158,4,3,1,75.00,0.01,21.00,8.00
298,10.1.0.72,10.1.0.44,6,6,0,100.00,0.01,11.33,10.20
299,10.1.0.72,10.1.0.52,2,2,0,100.00,0.00,25.00,27.00
300,10.1.0.14,10.1.0.25,7,7,0,100.00,0.01,14.86,11.17
301,10.1.0.117,10.1.0.25,4,4,0,100.00,0.01,10.25,9.00
302,10.1.0.157,10.1.0.25,5,3,2,60.00,0.01,10.33,4.00
303,10.1.0.20,10.1.0.25,7,7,0,100.00,0.01,20.86,13.17
304,10.1.0.73,10.1.0.70,2,2,0,100.00,0.04,9.50,9.00
305,10.1.0.73,10.1.0.157,8,8,0,100.00,0.04,5.38,5.57
306,10.1.0.68,10.1.0.70,2,2,0,100.00,0.02,10.00,11.00
307,10.1.0.25,10.1.0.117,5,4,1,80.00,0.02,479.50,329.33
308,10.1.0.25,10.1.0.14,5,5,0,100.00,0.01,3.40,3.00
309,10.1.0.70,10.1.0.73,6,5,1,83.33,0.01,1119.00,503.00
310,10.1.0.70,10.1.0.25,8,8,0,100.00,0.02,7.00,5.00
311,10.1.0.70,10.1.0.68,3,3,0,100.00,0.01,15.67,9.50
312,10.1.0.91,10.1.0.28,3,3,0,100.00,0.01,15.00,22.00
313,10.1.0.91,10.1.0.79,6,6,0,100.00,0.02,2.00,1.40
314,10.1.0.25,10.1.0.20,4,4,0,100.00,0.01,501.00,667.00
315,10.1.0.79,10.1.0.72,13,13,0,100.00,0.03,9.23,8.67
316,10.1.0.157,10.1.0.106,4,4,0,100.00,0.01,149.00,177.67
317,10.1.0.25,10.1.0.106,8,8,0,100.00,0.02,13.12,13.71
318,10.1.0.117,10.1.0.106,3,3,0,100.00,0.02,213.00,293.00
319,10.1.0.70,10.1.0.106,4,4,0,100.00,0.02,18.00,12.00
320,10.1.0.68,10.1.0.166,1,1,0,100.00,0.25,1540.00,0.00
321,10.1.0.20,10.1.0.166,4,4,0,100.00,0.01,7.25,8.33
322,10.1.0.166,10.1.0.20,4,4,0,100.00,0.04,3.00,3.33
323,10.1.0.166,10.1.0.95,2,2,0,100.00,0.50,3.00,5.00
324,10.1.0.95,10.1.0.106,2,2,0,100.00,0.50,501.00,1001.00
325,10.1.0.70,10.1.0.82,2,2,0,100.00,0.00,343.00,685.00
326,10.1.0.117,10.1.0.82,2,2,0,100.00,0.00,9.50,13.00
327,10.1.0.157,10.1.0.82,2,2,0,100.00,0.00,12.50,16.00
328,10.1.0.25,10.1.0.82,3,3,0,100.00,0.01,11.33,14.50
329,10.1.0.14,10.1.0.82,4,4,0,100.00,0.01,11.75,10.67
330,10.1.0.20,10.1.0.82,2,2,0,100.00,0.00,178.50,346.00
331,10.1.0.73,10.1.0.82,3,3,0,100.00,0.00,9.33,8.50
332,10.1.0.68,10.1.0.82,3,3,0,100.00,0.00,16.33,24.00
333,10.1.0.106,10.1.0.82,3,0,3,0.00,0.00,0.00,0.00
334,10.1.0.82,10.1.0.117,3,3,0,100.00,0.00,6.33,4.00
335,10.1.0.82,10.1.0.73,3,3,0,100.00,0.01,14.33,11.00
336,10.1.0.82,10.1.0.14,4,4,0,100.00,0.01,3.25,2.67
337,10.1.0.82,10.1.0.68,3,3,0,100.00,0.01,10.67,21.50
338,10.1.0.123,10.1.0.21,7,3,4,42.86,0.01,11.00,18.00
339,10.1.0.123,10.1.0.161,14,14,0,100.00,0.03,6.64,4.31
340,10.1.0.161,10.1.0.21,5,0,5,0.00,0.00,0.00,0.00
341,10.1.0.94,10.1.0.21,10,6,4,60.00,0.01,9.67,7.00
342,10.1.0.94,10.1.0.161,16,16,0,100.00,0.04,10.75,6.60
343,10.1.0.5,10.1.0.21,5,2,3,40.00,0.00,10.50,7.00
344,10.1.0.5,10.1.0.161,15,15,0,100.00,0.03,7.87,5.07
345,10.1.0.41,10.1.0.21,5,0,5,0.00,0.00,0.00,0.00
346,10.1.0.41,10.1.0.161,14,14,0,100.00,0.03,4.36,4.46
