FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
29,10.1.0.22,10.1.0.82,158,98,60,62.03,0.15,235.45,128.46
30,10.1.0.22,10.1.0.166,204,116,88,56.86,0.18,112.72,76.12
31,10.1.0.58,10.1.0.82,65,36,29,55.38,0.05,107.64,88.97
32,10.1.0.58,10.1.0.166,3889,3858,31,99.20,5.51,34.18,9.46
33,10.1.0.82,10.1.0.129,1124,1080,44,96.09,1.63,90.20,34.73
34,10.1.0.82,10.1.0.89,213,175,38,82.16,0.27,225.46,114.53
35,10.1.0.82,10.1.0.46,1282,1245,37,97.11,1.86,74.28,26.90
36,10.1.0.82,10.1.0.58,79,43,36,54.43,0.06,239.91,115.40
37,10.1.0.82,10.1.0.22,145,98,47,67.59,0.15,173.99,147.56
38,10.1.0.89,10.1.0.165,824,805,19,97.69,1.18,119.44,35.28
39,10.1.0.117,10.1.0.21,294,281,13,95.58,0.42,116.58,74.09
40,10.1.0.117,10.1.0.166,205,84,121,40.98,0.15,96.04,90.12
41,10.1.0.27,10.1.0.21,170,119,51,70.00,0.18,139.82,106.75
42,10.1.0.27,10.1.0.166,537,486,51,90.50,0.78,106.48,65.09
43,10.1.0.21,10.1.0.27,233,153,80,65.67,0.23,139.22,97.26
44,10.1.0.21,10.1.0.7,460,444,16,96.52,0.67,94.34,58.71
45,10.1.0.21,10.1.0.117,322,283,39,87.89,0.43,139.99,64.28
46,10.1.0.165,10.1.0.25,147,119,28,80.95,0.18,42.46,45.60
47,10.1.0.165,10.1.0.89,365,358,7,98.08,0.56,28.75,28.98
48,10.1.0.89,10.1.0.82,184,79,105,42.93,0.12,140.94,99.81
49,10.1.0.7,10.1.0.162,594,588,6,98.99,0.87,55.27,26.85
50,10.1.0.25,10.1.0.133,450,441,9,98.00,0.68,32.08,24.58
51,10.1.0.59,10.1.0.158,259,254,60,98.07,0.72,21.07,32.69
52,10.1.0.49,10.1.0.23,77,61,16,79.22,0.09,217.56,186.87
53,10.1.0.64,10.1.0.162,258,255,18,98.84,0.73,4.48,6.91
54,10.1.0.56,10.1.0.157,367,296,71,80.65,0.45,117.21,92.10
55,10.1.0.56,10.1.0.166,1199,1175,24,98.00,1.75,54.31,31.45
56,10.1.0.117,10.1.0.157,428,265,163,61.92,0.40,172.62,90.69
57,10.1.0.27,10.1.0.157,345,194,151,56.23,0.30,141.66,82.03
58,10.1.0.21,10.1.0.157,106,20,86,18.87,0.03,262.90,375.84
59,10.1.0.151,10.1.0.90,65,45,20,69.23,0.07,254.84,139.89
60,10.1.0.151,10.1.0.23,121,39,82,32.23,0.06,147.69,133.74
61,10.1.0.23,10.1.0.155,351,284,67,80.91,0.42,159.89,109.02
62,10.1.0.49,10.1.0.106,130,91,39,70.00,0.13,207.58,156.71
63,10.1.0.49,10.1.0.101,142,81,61,57.04,0.12,160.27,112.21
64,10.1.0.157,10.1.0.27,388,206,182,53.09,0.30,203.68,127.16
65,10.1.0.157,10.1.0.61,73,24,49,32.88,0.04,206.33,117.61
66,10.1.0.90,10.1.0.97,816,522,294,63.97,0.76,98.75,67.54
67,10.1.0.52,10.1.0.165,258,256,40,99.22,0.73,2.76,4.33
68,10.1.0.97,10.1.0.88,200,190,10,95.00,0.31,97.07,75.54
69,10.1.0.61,10.1.0.153,564,493,71,87.41,0.74,131.64,82.46
70,10.1.0.88,10.1.0.140,202,201,1,99.50,0.30,25.11,29.50
71,10.1.0.106,10.1.0.97,67,32,35,47.76,0.05,152.34,131.16
72,10.1.0.140,10.1.0.153,772,629,143,81.48,0.94,183.60,73.60
73,10.1.0.28,10.1.0.158,1007,832,320,82.62,4.03,42.48,46.69
74,10.1.0.82,10.1.0.78,328,307,21,93.60,0.49,137.82,77.40
75,10.1.0.89,10.1.0.78,357,289,68,80.95,0.43,149.02,85.41
76,10.1.0.129,10.1.0.78,77,46,31,59.74,0.07,151.89,136.73
77,10.1.0.46,10.1.0.78,49,19,30,38.78,0.03,55.79,87.83
78,10.1.0.61,10.1.0.17,306,289,17,94.44,0.43,88.57,55.40
79,10.1.0.61,10.1.0.157,81,31,50,38.27,0.06,113.45,146.60
80,10.1.0.84,10.1.0.160,426,395,31,92.72,0.59,154.93,75.97
81,10.1.0.123,10.1.0.156,224,16,208,7.14,0.02,102.50,128.20
82,10.1.0.123,10.1.0.166,417,413,4,99.04,0.62,71.05,66.04
83,10.1.0.160,10.1.0.84,460,432,28,93.91,0.64,148.65,73.01
84,10.1.0.160,10.1.0.91,219,75,144,34.25,0.11,136.64,95.93
85,10.1.0.78,10.1.0.129,87,27,60,31.03,0.04,140.63,128.23
86,10.1.0.78,10.1.0.62,203,196,7,96.55,0.30,109.55,80.22
87,10.1.0.157,10.1.0.147,466,437,29,93.78,0.67,177.61,79.32
88,10.1.0.91,10.1.0.11,289,249,40,86.16,0.37,178.04,91.62
89,10.1.0.78,10.1.0.46,84,20,64,23.81,0.03,189.20,218.63
90,10.1.0.62,10.1.0.141,121,40,81,33.06,0.06,218.68,114.31
91,10.1.0.147,10.1.0.2,358,316,42,88.27,0.47,75.53,59.48
92,10.1.0.2,10.1.0.8,455,261,194,57.36,0.38,206.28,141.83
93,10.1.0.11,10.1.0.155,284,129,155,45.42,0.19,135.29,116.57
94,10.1.0.17,10.1.0.8,245,63,182,25.71,0.09,234.60,185.90
95,10.1.0.8,10.1.0.20,292,267,25,91.44,0.40,166.31,99.23
96,10.1.0.155,10.1.0.69,140,75,65,53.57,0.11,220.05,139.58
97,10.1.0.155,10.1.0.11,148,83,65,56.08,0.12,257.75,137.01
98,10.1.0.11,10.1.0.91,550,537,13,97.64,0.80,60.08,33.84
99,10.1.0.67,10.1.0.152,258,234,78,90.70,0.67,58.32,68.31
100,10.1.0.91,10.1.0.160,378,168,210,44.44,0.25,227.83,114.26
101,10.1.0.17,10.1.0.81,341,319,22,93.55,0.48,145.11,97.35
102,10.1.0.17,10.1.0.61,341,300,41,87.98,0.44,218.93,91.01
103,10.1.0.2,10.1.0.81,145,48,97,33.10,0.07,221.81,169.32
104,10.1.0.2,10.1.0.147,853,602,251,70.57,0.90,230.93,79.46
105,10.1.0.153,10.1.0.140,514,484,30,94.16,0.72,73.92,47.61
106,10.1.0.153,10.1.0.61,569,490,79,86.12,0.74,128.64,62.27
107,10.1.0.11,10.1.0.109,422,419,3,99.29,0.63,48.25,44.00
108,10.1.0.61,10.1.0.67,428,424,4,99.07,0.63,55.65,46.04
109,10.1.0.8,10.1.0.2,568,390,178,68.66,0.59,195.01,143.74
110,10.1.0.91,10.1.0.150,241,210,31,87.14,0.31,205.35,106.55
111,10.1.0.81,10.1.0.149,283,201,82,71.02,0.30,137.40,99.44
112,10.1.0.147,10.1.0.55,419,419,0,100.00,0.62,35.31,34.73
113,10.1.0.147,10.1.0.157,2389,2350,39,98.37,3.51,29.22,16.74
114,10.1.0.157,10.1.0.55,93,39,54,41.94,0.06,127.21,68.16
115,10.1.0.109,10.1.0.49,222,68,154,30.63,0.10,291.81,204.21
116,10.1.0.160,10.1.0.141,148,105,43,70.95,0.16,206.34,139.93
117,10.1.0.62,10.1.0.78,394,393,1,99.75,0.58,53.27,32.70
118,10.1.0.69,10.1.0.151,492,462,30,93.90,0.68,113.91,89.80
119,10.1.0.78,10.1.0.124,168,162,6,96.43,0.26,143.15,72.65
120,10.1.0.82,10.1.0.124,137,102,35,74.45,0.15,108.10,99.71
121,10.1.0.81,10.1.0.152,226,217,9,96.02,0.32,138.71,106.23
122,10.1.0.81,10.1.0.2,222,114,108,51.35,0.17,220.57,181.18
123,10.1.0.84,10.1.0.41,392,360,32,91.84,0.54,108.96,76.03
124,10.1.0.55,10.1.0.67,382,375,7,98.17,0.61,34.06,29.53
125,10.1.0.150,10.1.0.98,169,57,112,33.73,0.09,102.23,132.41
126,10.1.0.124,10.1.0.141,163,106,57,65.03,0.16,115.03,68.71
127,10.1.0.149,10.1.0.151,228,181,47,79.39,0.28,217.88,107.17
128,10.1.0.141,10.1.0.38,176,153,23,86.93,0.23,126.35,112.16
129,10.1.0.36,10.1.0.165,1006,993,154,98.71,4.82,4.58,7.65
130,10.1.0.98,10.1.0.69,120,90,30,75.00,0.14,150.27,112.30
131,10.1.0.67,10.1.0.81,399,381,18,95.49,0.57,104.38,69.16
132,10.1.0.140,10.1.0.81,116,31,85,26.72,0.05,62.55,45.27
133,10.1.0.38,10.1.0.102,358,203,155,56.70,0.30,168.67,92.58
134,10.1.0.102,10.1.0.109,428,422,6,98.60,0.63,73.00,47.11
135,10.1.0.41,10.1.0.84,801,583,218,72.78,0.87,169.23,67.96
136,10.1.0.41,10.1.0.141,480,459,21,95.62,0.68,80.12,46.66
137,10.1.0.92,10.1.0.162,258,199,66,77.13,0.57,26.48,27.77
138,10.1.0.153,10.1.0.80,341,339,2,99.41,0.51,69.49,46.73
139,10.1.0.157,10.1.0.77,64,27,37,42.19,0.04,457.37,142.54
140,10.1.0.162,10.1.0.148,263,263,0,100.00,0.39,49.40,33.47
141,10.1.0.162,10.1.0.7,1583,1575,8,99.49,2.42,16.21,9.49
142,10.1.0.7,10.1.0.21,408,346,62,84.80,0.53,123.39,42.35
143,10.1.0.21,10.1.0.63,235,107,128,45.53,0.15,144.69,150.97
144,10.1.0.117,10.1.0.63,224,80,144,35.71,0.12,182.56,145.33
145,10.1.0.27,10.1.0.63,80,13,67,16.25,0.02,55.38,54.08
146,10.1.0.140,10.1.0.131,301,270,31,89.70,0.44,238.91,88.26
147,10.1.0.148,10.1.0.28,583,522,61,89.54,0.81,54.22,59.57
148,10.1.0.61,10.1.0.5,159,83,76,52.20,0.13,153.41,122.44
149,10.1.0.133,10.1.0.95,1298,1298,0,100.00,1.92,24.50,14.52
150,10.1.0.133,10.1.0.25,315,309,6,98.10,0.47,34.74,29.73
151,10.1.0.80,10.1.0.24,459,397,62,86.49,0.60,99.34,44.80
152,10.1.0.63,10.1.0.117,306,96,210,31.37,0.15,203.69,132.94
153,10.1.0.63,10.1.0.53,173,99,74,57.23,0.15,195.94,150.74
154,10.1.0.131,10.1.0.100,337,294,43,87.24,0.46,113.97,57.50
155,10.1.0.28,10.1.0.158,303,201,102,66.34,0.32,98.88,61.41
156,10.1.0.7,10.1.0.86,1107,1100,7,99.37,1.65,15.93,13.02
157,10.1.0.22,10.1.0.86,56,33,23,58.93,0.05,144.30,136.28
158,10.1.0.25,10.1.0.34,277,266,11,96.03,0.41,37.47,30.45
159,10.1.0.25,10.1.0.165,374,254,120,67.91,0.39,46.95,41.36
160,10.1.0.95,10.1.0.148,90,85,5,94.44,0.14,56.78,51.21
161,10.1.0.24,10.1.0.18,174,159,15,91.38,0.24,152.89,101.34
162,10.1.0.100,10.1.0.24,294,112,182,38.10,0.19,144.51,84.52
163,10.1.0.53,10.1.0.158,344,332,12,96.51,0.50,82.89,56.20
164,10.1.0.77,10.1.0.158,173,129,44,74.57,0.18,42.37,39.21
165,10.1.0.34,10.1.0.95,515,514,1,99.81,0.72,26.64,20.60
166,10.1.0.86,10.1.0.95,334,328,6,98.20,0.49,61.01,35.02
167,10.1.0.157,10.1.0.117,327,194,133,59.33,0.30,266.09,148.93
168,10.1.0.5,10.1.0.24,232,127,105,54.74,0.19,213.06,133.54
169,10.1.0.63,10.1.0.27,145,18,127,12.41,0.03,329.33,162.76
170,10.1.0.41,10.1.0.160,1005,957,114,95.22,4.65,48.74,45.63
171,10.1.0.5,10.1.0.153,413,400,13,96.85,0.59,129.97,58.89
172,10.1.0.5,10.1.0.61,360,132,228,36.67,0.19,157.50,128.39
173,10.1.0.24,10.1.0.65,165,143,22,86.67,0.21,154.00,73.82
174,10.1.0.24,10.1.0.5,314,246,68,78.34,0.38,267.81,94.87
175,10.1.0.158,10.1.0.59,78,78,0,100.00,0.12,49.59,52.39
176,10.1.0.158,10.1.0.53,183,178,5,97.27,0.27,25.32,30.02
177,10.1.0.152,10.1.0.132,104,102,2,98.08,0.16,140.21,104.73
178,10.1.0.152,10.1.0.81,223,219,4,98.21,0.33,103.18,94.89
179,10.1.0.81,10.1.0.132,38,35,3,92.11,0.06,120.74,78.82
180,10.1.0.53,10.1.0.63,270,139,131,51.48,0.22,181.08,121.24
181,10.1.0.77,10.1.0.15,165,135,30,81.82,0.22,209.58,116.37
182,10.1.0.77,10.1.0.157,121,22,99,18.18,0.03,303.23,222.10
183,10.1.0.53,10.1.0.15,148,108,40,72.97,0.16,64.08,76.01
184,10.1.0.67,10.1.0.136,161,133,28,82.61,0.20,159.08,125.79
185,10.1.0.67,10.1.0.55,403,387,16,96.03,0.63,114.29,69.65
186,10.1.0.149,10.1.0.97,311,258,53,82.96,0.39,209.52,114.55
187,10.1.0.149,10.1.0.81,368,244,124,66.30,0.37,219.65,117.18
188,10.1.0.28,10.1.0.96,126,51,75,40.48,0.08,134.71,81.46
189,10.1.0.28,10.1.0.148,1856,1792,64,96.55,2.60,121.74,34.98
190,10.1.0.148,10.1.0.162,1710,1707,3,99.82,2.49,5.79,4.83
191,10.1.0.2,10.1.0.66,415,338,77,81.45,0.52,228.70,102.22
192,10.1.0.8,10.1.0.66,178,89,89,50.00,0.13,180.20,166.58
193,10.1.0.151,10.1.0.37,161,103,58,63.98,0.16,270.76,146.38
194,10.1.0.151,10.1.0.69,224,161,63,71.88,0.24,230.39,100.38
195,10.1.0.55,10.1.0.66,109,36,73,33.03,0.06,145.31,207.60
196,10.1.0.55,10.1.0.157,230,96,134,41.74,0.15,134.14,90.00
197,10.1.0.98,10.1.0.99,193,156,37,80.83,0.23,162.74,116.16
198,10.1.0.98,10.1.0.150,195,124,71,63.59,0.19,238.06,124.63
199,10.1.0.63,10.1.0.51,474,409,65,86.29,0.62,164.37,74.65
200,10.1.0.69,10.1.0.12,135,93,42,68.89,0.14,194.52,152.14
201,10.1.0.69,10.1.0.155,379,261,118,68.87,0.39,174.16,91.27
202,10.1.0.59,10.1.0.74,194,171,23,88.14,0.26,122.33,92.04
203,10.1.0.147,10.1.0.17,100,45,55,45.00,0.07,75.33,80.82
204,10.1.0.74,10.1.0.154,322,232,90,72.05,0.34,119.12,67.03
205,10.1.0.17,10.1.0.136,56,26,30,46.43,0.04,177.00,146.96
206,10.1.0.150,10.1.0.91,375,353,22,94.13,0.53,94.57,57.91
207,10.1.0.15,10.1.0.154,591,575,16,97.29,0.87,65.10,36.31
208,10.1.0.136,10.1.0.132,142,142,0,100.00,0.23,62.13,45.32
209,10.1.0.66,10.1.0.136,33,18,15,54.55,0.03,303.56,344.53
210,10.1.0.154,10.1.0.65,283,269,14,95.05,0.40,75.87,52.76
211,10.1.0.51,10.1.0.15,134,108,26,80.60,0.16,118.63,103.95
212,10.1.0.65,10.1.0.100,473,464,9,98.10,0.71,68.73,42.64
213,10.1.0.132,10.1.0.131,459,385,74,83.88,0.59,68.08,44.50
214,10.1.0.55,10.1.0.61,126,125,1,99.21,0.19,43.64,40.02
215,10.1.0.147,10.1.0.61,376,373,3,99.20,0.56,36.94,37.11
216,10.1.0.100,10.1.0.153,1069,1034,35,96.73,1.58,45.43,28.78
217,10.1.0.61,10.1.0.55,110,108,2,98.18,0.16,95.70,68.59
218,10.1.0.61,10.1.0.147,1393,1391,2,99.86,2.09,32.58,18.73
219,10.1.0.131,10.1.0.153,524,416,108,79.39,0.63,119.72,69.03
220,10.1.0.157,10.1.0.56,973,724,249,74.41,1.08,167.46,81.42
221,10.1.0.37,10.1.0.97,835,771,64,92.34,1.14,142.94,62.53
222,10.1.0.97,10.1.0.132,266,262,4,98.50,0.39,76.90,56.17
223,10.1.0.96,10.1.0.74,76,61,15,80.26,0.09,66.00,46.27
224,10.1.0.156,10.1.0.123,60,27,33,45.00,0.04,301.85,326.85
225,10.1.0.156,10.1.0.20,499,481,18,96.39,0.72,90.68,63.37
226,10.1.0.20,10.1.0.49,209,134,75,64.11,0.20,216.51,152.59
227,10.1.0.49,10.1.0.155,522,395,127,75.67,0.59,175.75,87.72
228,10.1.0.62,10.1.0.164,257,257,35,100.00,0.74,15.77,21.14
229,10.1.0.49,10.1.0.69,192,167,25,86.98,0.25,219.55,98.30
230,10.1.0.62,10.1.0.164,326,323,3,99.08,0.50,35.71,28.12
231,10.1.0.124,10.1.0.164,294,291,3,98.98,0.45,58.73,43.77
232,10.1.0.124,10.1.0.82,193,118,75,61.14,0.17,98.86,69.01
233,10.1.0.78,10.1.0.164,124,116,8,93.55,0.19,117.53,91.84
234,10.1.0.89,10.1.0.164,189,174,15,92.06,0.27,134.46,71.94
235,10.1.0.12,10.1.0.37,276,252,24,91.30,0.37,99.69,76.06
236,10.1.0.99,10.1.0.66,478,293,185,61.30,0.45,283.83,126.91
237,10.1.0.12,10.1.0.151,1002,963,238,96.11,4.69,47.42,43.54
238,10.1.0.86,10.1.0.22,72,34,38,47.22,0.05,74.94,47.33
239,10.1.0.18,10.1.0.158,334,319,15,95.51,0.49,56.08,42.60
240,10.1.0.63,10.1.0.157,257,247,28,96.11,0.71,77.06,75.85
241,10.1.0.13,10.1.0.165,1001,991,143,99.00,4.83,5.79,9.07
242,10.1.0.16,10.1.0.165,1001,885,207,88.41,4.31,12.01,15.50
243,10.1.0.9,10.1.0.164,1001,997,141,99.60,4.86,10.05,11.52
244,10.1.0.58,10.1.0.161,256,254,4,99.22,0.73,11.79,19.09
245,10.1.0.22,10.1.0.161,107,106,1,99.07,0.16,170.12,81.04
246,10.1.0.58,10.1.0.161,248,243,5,97.98,0.38,59.40,44.68
247,10.1.0.86,10.1.0.161,492,431,61,87.60,0.66,152.03,50.06
248,10.1.0.27,10.1.0.161,83,76,7,91.57,0.12,118.30,98.89
249,10.1.0.129,10.1.0.161,100,86,14,86.00,0.13,142.42,114.46
250,10.1.0.117,10.1.0.161,90,77,13,85.56,0.12,178.58,129.37
251,10.1.0.46,10.1.0.161,62,48,14,77.42,0.07,141.08,124.19
252,10.1.0.82,10.1.0.161,62,43,19,69.35,0.07,139.72,120.69
253,10.1.0.56,10.1.0.161,28,10,18,35.71,0.02,119.10,192.56
254,10.1.0.161,10.1.0.58,1482,1465,17,98.85,2.21,49.50,23.69
255,10.1.0.161,10.1.0.56,44,22,22,50.00,0.03,18.64,26.48
256,10.1.0.161,10.1.0.22,98,93,5,94.90,0.14,101.69,70.80
257,10.1.0.161,10.1.0.129,137,125,12,91.24,0.19,91.84,70.82
258,10.1.0.8,10.1.0.156,999,953,341,95.40,4.65,80.76,67.40
259,10.1.0.141,10.1.0.91,296,228,68,77.03,0.34,127.28,80.44
260,10.1.0.37,10.1.0.151,998,848,302,84.97,4.15,88.17,90.26
261,10.1.0.27,10.1.0.161,998,557,448,55.81,2.72,90.99,76.02
262,10.1.0.51,10.1.0.158,256,228,78,89.06,0.66,62.44,71.89
263,10.1.0.54,10.1.0.158,256,244,70,95.31,0.70,22.77,36.34
264,10.1.0.73,10.1.0.165,256,217,61,84.77,0.63,18.22,18.90
265,10.1.0.113,10.1.0.156,51,47,22,92.16,0.09,85.21,110.93
266,10.1.0.5,10.1.0.153,995,974,301,97.89,4.78,49.78,45.10
267,10.1.0.2,10.1.0.156,994,521,501,52.41,2.56,27.28,31.53
268,10.1.0.29,10.1.0.159,994,884,288,88.93,4.34,67.10,55.82
269,10.1.0.89,10.1.0.165,255,245,43,96.08,0.71,38.04,38.70
270,10.1.0.55,10.1.0.157,255,187,79,73.33,0.54,30.37,45.44
271,10.1.0.38,10.1.0.159,334,326,8,97.60,0.48,109.69,71.45
272,10.1.0.38,10.1.0.141,278,138,140,49.64,0.21,110.35,95.92
273,10.1.0.11,10.1.0.159,607,574,33,94.56,0.85,47.98,34.05
274,10.1.0.102,10.1.0.159,674,622,52,92.28,0.93,127.86,62.04
275,10.1.0.102,10.1.0.38,235,213,22,90.64,0.32,104.46,72.58
276,10.1.0.150,10.1.0.159,309,280,29,90.61,0.42,113.52,79.91
277,10.1.0.102,10.1.0.159,51,30,33,58.82,0.06,36.67,50.38
278,10.1.0.46,10.1.0.160,994,845,192,85.01,4.15,43.08,44.73
279,10.1.0.100,10.1.0.153,255,250,75,98.04,0.72,20.12,31.48
280,10.1.0.94,10.1.0.151,255,253,56,99.22,0.73,7.45,10.77
281,10.1.0.148,10.1.0.162,51,50,7,98.04,0.10,1.64,2.43
282,10.1.0.10,10.1.0.155,992,710,416,71.57,3.49,69.85,72.10
283,10.1.0.132,10.1.0.152,51,42,19,82.35,0.08,33.19,59.41
284,10.1.0.3,10.1.0.162,991,843,194,85.07,4.15,24.86,26.46
285,10.1.0.105,10.1.0.154,51,49,15,96.08,0.09,40.08,53.73
286,10.1.0.110,10.1.0.154,51,48,15,94.12,0.09,55.08,48.81
287,10.1.0.109,10.1.0.155,51,47,10,92.16,0.09,80.74,86.15
288,10.1.0.32,10.1.0.151,990,937,256,94.65,4.62,32.63,45.17
289,10.1.0.21,10.1.0.157,990,600,408,60.61,2.96,35.53,36.69
290,10.1.0.17,10.1.0.152,990,734,372,74.14,3.62,80.65,75.28
291,10.1.0.76,10.1.0.158,254,243,67,95.67,0.71,28.72,41.71
292,10.1.0.44,10.1.0.159,989,981,234,99.19,4.84,3.20,4.86
293,10.1.0.117,10.1.0.161,51,30,22,58.82,0.06,51.23,66.72
294,10.1.0.143,10.1.0.154,51,48,15,94.12,0.09,9.60,13.11
295,10.1.0.63,10.1.0.21,463,226,237,48.81,0.35,155.84,86.45
296,10.1.0.63,10.1.0.157,1559,1471,88,94.36,2.20,114.16,34.75
297,10.1.0.157,10.1.0.21,43,22,21,51.16,0.03,145.41,200.10
298,10.1.0.56,10.1.0.22,111,109,2,98.20,0.17,61.46,70.75
299,10.1.0.22,10.1.0.56,174,163,11,93.68,0.24,90.78,64.61
300,10.1.0.22,10.1.0.144,111,109,2,98.20,0.18,90.04,75.14
301,10.1.0.144,10.1.0.21,47,19,28,40.43,0.03,81.47,95.67
302,10.1.0.91,10.1.0.159,253,225,75,88.93,0.66,114.25,127.97
303,10.1.0.71,10.1.0.158,253,249,61,98.42,0.73,8.29,14.10
304,10.1.0.79,10.1.0.163,253,252,55,99.60,0.74,1.53,2.19
305,10.1.0.149,10.1.0.152,51,37,22,72.55,0.07,120.62,109.56
306,10.1.0.7,10.1.0.162,986,977,75,99.09,4.83,12.95,14.46
307,10.1.0.14,10.1.0.158,986,970,237,98.38,4.80,15.30,21.31
308,10.1.0.15,10.1.0.154,985,935,282,94.92,4.63,37.09,39.86
309,10.1.0.124,10.1.0.160,51,45,7,88.24,0.09,21.44,37.45
310,10.1.0.66,10.1.0.152,253,231,79,91.30,0.67,118.92,101.93
311,10.1.0.65,10.1.0.154,253,219,82,86.56,0.64,45.80,60.75
312,10.1.0.120,10.1.0.156,51,51,15,100.00,0.10,13.31,25.26
313,10.1.0.1,10.1.0.155,985,816,351,82.84,4.04,115.80,101.11
314,10.1.0.38,10.1.0.50,355,354,1,99.72,0.54,100.17,65.81
315,10.1.0.159,10.1.0.50,300,289,11,96.33,0.44,145.10,78.52
316,10.1.0.159,10.1.0.11,363,331,32,91.18,0.51,158.63,73.56
317,10.1.0.141,10.1.0.50,318,313,5,98.43,0.47,113.89,72.45
318,10.1.0.141,10.1.0.41,1157,1130,27,97.67,1.72,60.35,34.87
319,10.1.0.50,10.1.0.163,402,385,17,95.77,0.59,19.31,17.80
320,10.1.0.128,10.1.0.158,51,43,14,84.31,0.08,58.07,78.48
321,10.1.0.61,10.1.0.153,252,226,87,89.68,0.66,40.46,55.28
322,10.1.0.126,10.1.0.152,51,49,12,96.08,0.09,23.06,31.15
323,10.1.0.109,10.1.0.11,465,444,21,95.48,0.68,131.53,52.15
324,10.1.0.20,10.1.0.156,857,785,72,91.60,1.17,181.77,68.72
325,10.1.0.127,10.1.0.163,51,51,14,100.00,0.10,1.08,1.36
326,10.1.0.97,10.1.0.152,252,245,71,97.22,0.72,56.29,75.08
327,10.1.0.20,10.1.0.156,982,915,338,93.18,4.55,105.31,87.56
328,10.1.0.11,10.1.0.159,981,946,252,96.43,4.70,33.64,43.46
329,10.1.0.34,10.1.0.162,981,904,127,92.15,4.50,13.19,15.77
330,10.1.0.8,10.1.0.156,334,297,37,88.92,0.45,154.42,77.43
331,10.1.0.156,10.1.0.2,168,74,94,44.05,0.11,166.00,152.74
332,10.1.0.101,10.1.0.155,50,46,13,92.00,0.09,83.13,93.09
333,10.1.0.98,10.1.0.155,251,220,82,87.65,0.65,113.84,118.79
334,10.1.0.147,10.1.0.157,50,49,3,98.00,0.10,16.67,26.65
335,10.1.0.53,10.1.0.158,251,245,56,97.61,0.72,38.20,44.38
336,10.1.0.88,10.1.0.152,251,161,112,64.14,0.47,17.82,25.34
337,10.1.0.135,10.1.0.151,50,41,22,82.00,0.08,77.27,112.28
338,10.1.0.130,10.1.0.161,50,49,1,98.00,0.10,33.94,56.52
339,10.1.0.31,10.1.0.165,979,903,187,92.24,4.50,19.35,21.68
340,10.1.0.43,10.1.0.165,978,810,229,82.82,4.04,25.36,23.30
341,10.1.0.73,10.1.0.43,117,117,0,100.00,0.18,4.57,6.95
342,10.1.0.73,10.1.0.25,131,129,2,98.47,0.20,9.08,10.46
343,10.1.0.25,10.1.0.43,218,216,2,99.08,0.34,23.24,29.15
344,10.1.0.16,10.1.0.43,656,643,13,98.02,1.01,25.35,14.99
345,10.1.0.16,10.1.0.165,454,364,90,80.18,0.57,38.52,30.10
