FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
135,10.1.0.52,10.1.0.41,1,1,0,100.00,192.55,1.00,0.00
136,10.1.0.22,10.1.0.55,250,250,0,100.00,0.82,1.86,0.44
137,10.1.0.14,10.1.0.22,1,1,0,100.00,49.82,7.00,0.00
138,10.1.0.14,10.1.0.21,1,1,0,100.00,302.31,1.00,0.00
139,10.1.0.21,10.1.0.22,1,1,0,100.00,46.34,8.00,0.00
140,10.1.0.55,10.1.0.22,249,249,0,100.00,0.31,2.59,2.65
141,10.1.0.16,10.1.0.52,1001,1001,0,100.00,5.35,0.42,0.04
142,10.1.0.52,10.1.0.16,1000,1000,0,100.00,1.23,0.51,0.00
143,10.1.0.23,10.1.0.55,252,252,0,100.00,0.83,2.13,0.18
144,10.1.0.55,10.1.0.23,251,251,0,100.00,0.31,5.39,2.74
145,10.1.0.40,10.1.0.53,54,0,96,0.00,0.00,0.00,0.00
146,10.1.0.44,10.1.0.37,3,3,0,100.00,0.01,2.67,3.50
147,10.1.0.10,10.1.0.3,3,3,0,100.00,0.01,5.00,4.50
148,10.1.0.47,10.1.0.53,52,52,0,100.00,0.12,0.50,0.18
149,10.1.0.53,10.1.0.47,1,1,0,100.00,52.12,5.00,0.00
150,10.1.0.30,10.1.0.12,1,1,0,100.00,31.19,12.00,0.00
151,10.1.0.30,10.1.0.23,1,1,0,100.00,1262.66,0.00,0.00
152,10.1.0.12,10.1.0.30,1,1,0,100.00,265.62,0.00,0.00
153,10.1.0.3,10.1.0.55,993,993,0,100.00,5.33,0.54,0.23
154,10.1.0.55,10.1.0.3,992,992,0,100.00,1.22,0.68,0.22
155,10.1.0.25,10.1.0.55,249,249,0,100.00,0.82,0.43,0.08
156,10.1.0.55,10.1.0.25,248,248,0,100.00,0.31,0.51,0.00
157,10.1.0.37,10.1.0.55,52,51,1,98.08,0.11,0.43,0.12
158,10.1.0.55,10.1.0.37,1,1,0,100.00,596.89,0.00,0.00
159,10.1.0.37,10.1.0.3,1,1,0,100.00,49.70,7.00,0.00
160,10.1.0.15,10.1.0.44,2,2,0,100.00,0.00,12.00,10.00
161,10.1.0.38,10.1.0.53,52,52,0,100.00,0.12,1.13,0.29
162,10.1.0.47,10.1.0.38,1,1,0,100.00,77.41,4.00,0.00
163,10.1.0.47,10.1.0.53,1,1,0,100.00,322.58,1.00,0.00
164,10.1.0.8,10.1.0.38,1,1,0,100.00,27.99,13.00,0.00
165,10.1.0.8,10.1.0.53,1,1,0,100.00,177.12,2.00,0.00
166,10.1.0.38,10.1.0.47,1,1,0,100.00,92.07,2.00,0.00
167,10.1.0.53,10.1.0.38,1,1,0,100.00,187.52,1.00,0.00
168,10.1.0.38,10.1.0.8,1,1,0,100.00,21.84,10.00,0.00
169,10.1.0.20,10.1.0.52,248,248,0,100.00,0.82,1.02,0.12
170,10.1.0.16,10.1.0.20,1,1,0,100.00,35.75,10.00,0.00
171,10.1.0.16,10.1.0.52,1,1,0,100.00,1261.01,0.00,0.00
172,10.1.0.20,10.1.0.16,1,1,0,100.00,51.21,4.00,0.00
173,10.1.0.52,10.1.0.20,247,247,0,100.00,0.31,1.32,0.22
174,10.1.0.42,10.1.0.54,52,52,0,100.00,0.12,0.33,0.00
175,10.1.0.54,10.1.0.42,1,1,0,100.00,51.76,5.00,0.00
176,10.1.0.48,10.1.0.54,52,0,93,0.00,0.00,0.00,0.00
177,10.1.0.1,10.1.0.52,988,988,0,100.00,5.35,1.04,0.07
178,10.1.0.29,10.1.0.1,1,1,0,100.00,63.57,6.00,0.00
179,10.1.0.29,10.1.0.52,1,1,0,100.00,251.22,1.00,0.00
180,10.1.0.39,10.1.0.1,1,1,0,100.00,28.34,13.00,0.00
181,10.1.0.39,10.1.0.52,1,1,0,100.00,421.73,0.00,0.00
182,10.1.0.1,10.1.0.29,1,1,0,100.00,54.52,4.00,0.00
183,10.1.0.52,10.1.0.1,987,987,0,100.00,1.22,1.06,0.07
184,10.1.0.1,10.1.0.39,1,1,0,100.00,30.66,7.00,0.00
185,10.1.0.55,10.1.0.2,592,592,0,100.00,1.22,0.60,0.16
186,10.1.0.55,10.1.0.10,1,1,0,100.00,411.39,0.00,0.00
187,10.1.0.49,10.1.0.3,1,1,0,100.00,26.53,9.00,0.00
188,10.1.0.44,10.1.0.32,1,1,0,100.00,34.55,6.00,0.00
