FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
32,10.1.0.37,10.1.0.151,998,992,6,99.40,4.85,1.35,1.56
33,10.1.0.27,10.1.0.161,998,998,0,100.00,4.88,0.55,0.32
34,10.1.0.51,10.1.0.158,256,256,0,100.00,0.74,0.74,0.78
35,10.1.0.54,10.1.0.158,256,256,0,100.00,0.74,1.46,1.95
36,10.1.0.73,10.1.0.165,256,256,0,100.00,0.74,1.04,0.23
37,10.1.0.16,10.1.0.73,1,1,0,100.00,28.06,13.00,0.00
38,10.1.0.16,10.1.0.165,16,16,0,100.00,0.03,3.19,2.73
39,10.1.0.25,10.1.0.73,4,4,0,100.00,0.02,12.00,13.67
40,10.1.0.25,10.1.0.165,6,6,0,100.00,0.03,2.33,2.40
41,10.1.0.31,10.1.0.73,2,2,0,100.00,0.01,519.00,964.00
42,10.1.0.31,10.1.0.165,3,3,0,100.00,0.01,3.00,1.00
43,10.1.0.73,10.1.0.25,5,5,0,100.00,0.02,5.20,4.75
44,10.1.0.73,10.1.0.16,2,2,0,100.00,0.01,5.00,5.00
45,10.1.0.113,10.1.0.156,51,51,0,100.00,0.10,0.98,1.22
46,10.1.0.5,10.1.0.153,995,995,0,100.00,4.88,0.47,0.14
47,10.1.0.2,10.1.0.156,994,989,5,99.50,4.85,3.87,3.36
48,10.1.0.29,10.1.0.159,994,993,1,99.90,4.87,0.54,0.31
49,10.1.0.89,10.1.0.165,255,255,0,100.00,0.74,19.29,26.97
50,10.1.0.55,10.1.0.157,255,255,0,100.00,0.74,0.66,0.62
51,10.1.0.102,10.1.0.159,51,51,0,100.00,0.10,1.12,1.50
52,10.1.0.46,10.1.0.160,994,994,0,100.00,4.88,0.63,0.48
53,10.1.0.100,10.1.0.153,255,255,0,100.00,0.74,0.48,0.28
54,10.1.0.73,10.1.0.31,1,1,0,100.00,33.56,7.00,0.00
55,10.1.0.94,10.1.0.151,255,255,0,100.00,0.74,0.47,0.26
56,10.1.0.148,10.1.0.162,51,51,0,100.00,0.10,0.49,0.18
57,10.1.0.10,10.1.0.155,992,985,7,99.29,4.84,0.87,0.90
58,10.1.0.132,10.1.0.152,51,51,0,100.00,0.10,0.78,0.82
59,10.1.0.3,10.1.0.162,991,991,0,100.00,4.88,2.75,2.69
60,10.1.0.47,10.1.0.3,3,3,0,100.00,0.02,2.67,3.00
61,10.1.0.133,10.1.0.3,3,3,0,100.00,0.02,14.67,9.00
62,10.1.0.34,10.1.0.3,3,3,0,100.00,0.02,9.00,13.00
63,10.1.0.92,10.1.0.3,2,2,0,100.00,0.01,23.50,5.00
64,10.1.0.92,10.1.0.47,6,6,0,100.00,0.01,6.33,6.60
65,10.1.0.3,10.1.0.34,12,12,0,100.00,0.06,4.92,7.64
66,10.1.0.3,10.1.0.133,3,3,0,100.00,0.01,339.00,492.00
67,10.1.0.105,10.1.0.154,51,51,0,100.00,0.10,0.37,0.06
68,10.1.0.110,10.1.0.154,51,51,0,100.00,0.10,0.41,0.18
69,10.1.0.109,10.1.0.155,51,51,0,100.00,0.10,1.04,1.38
70,10.1.0.32,10.1.0.151,990,990,0,100.00,4.88,0.92,1.04
71,10.1.0.21,10.1.0.157,990,990,0,100.00,4.88,27.94,9.90
72,10.1.0.17,10.1.0.152,990,988,2,99.80,4.87,0.87,0.87
73,10.1.0.76,10.1.0.158,254,254,0,100.00,0.74,0.93,1.16
74,10.1.0.44,10.1.0.159,989,989,0,100.00,4.88,0.43,0.08
75,10.1.0.117,10.1.0.161,51,51,0,100.00,0.10,1.92,3.18
76,10.1.0.143,10.1.0.154,51,51,0,100.00,0.10,0.47,0.22
77,10.1.0.91,10.1.0.159,253,253,0,100.00,0.74,0.67,0.63
78,10.1.0.71,10.1.0.158,253,253,0,100.00,0.74,0.49,0.25
79,10.1.0.79,10.1.0.163,253,253,0,100.00,0.74,0.44,0.19
80,10.1.0.149,10.1.0.152,51,50,1,98.04,0.10,1.92,2.94
81,10.1.0.7,10.1.0.162,986,986,0,100.00,4.88,0.44,0.10
82,10.1.0.14,10.1.0.158,986,986,0,100.00,4.88,0.47,0.16
83,10.1.0.15,10.1.0.154,985,985,0,100.00,4.88,0.51,0.25
84,10.1.0.124,10.1.0.160,51,51,0,100.00,0.10,20.02,40.20
85,10.1.0.66,10.1.0.152,253,253,0,100.00,0.74,0.38,0.06
86,10.1.0.65,10.1.0.154,253,253,0,100.00,0.74,0.64,0.57
87,10.1.0.120,10.1.0.156,51,51,0,100.00,0.10,0.51,0.22
88,10.1.0.1,10.1.0.155,985,985,0,100.00,4.88,0.86,0.88
89,10.1.0.128,10.1.0.158,51,51,0,100.00,0.10,1.98,3.22
90,10.1.0.61,10.1.0.153,252,252,0,100.00,0.74,0.75,0.80
91,10.1.0.126,10.1.0.152,51,51,0,100.00,0.10,0.45,0.16
92,10.1.0.127,10.1.0.163,51,51,0,100.00,0.10,0.51,0.22
93,10.1.0.97,10.1.0.152,252,252,0,100.00,0.74,0.75,0.83
94,10.1.0.20,10.1.0.156,982,982,0,100.00,4.88,0.71,0.64
95,10.1.0.11,10.1.0.159,981,981,0,100.00,4.88,0.44,0.10
96,10.1.0.34,10.1.0.162,981,981,0,100.00,4.88,0.54,0.28
97,10.1.0.101,10.1.0.155,50,50,0,100.00,0.10,0.42,0.14
98,10.1.0.98,10.1.0.155,251,251,0,100.00,0.74,0.79,0.87
99,10.1.0.147,10.1.0.157,50,50,0,100.00,0.10,0.40,0.08
100,10.1.0.53,10.1.0.158,251,251,0,100.00,0.74,0.69,0.67
101,10.1.0.88,10.1.0.152,251,250,1,99.60,0.74,4.68,8.70
102,10.1.0.135,10.1.0.151,50,49,1,98.00,0.10,2.67,4.73
103,10.1.0.130,10.1.0.161,50,50,0,100.00,0.10,0.48,0.22
104,10.1.0.31,10.1.0.165,979,979,0,100.00,4.88,0.53,0.28
105,10.1.0.43,10.1.0.165,978,975,3,99.69,4.86,3.08,1.60
106,10.1.0.73,10.1.0.43,3,3,0,100.00,0.01,4.33,5.50
107,10.1.0.25,10.1.0.43,6,6,0,100.00,0.03,6.33,4.80
108,10.1.0.16,10.1.0.43,4,4,0,100.00,0.02,11.75,24.67
109,10.1.0.31,10.1.0.43,6,6,0,100.00,0.04,4.00,3.80
110,10.1.0.43,10.1.0.16,13,13,0,100.00,0.03,87.31,93.00
111,10.1.0.43,10.1.0.25,1,1,0,100.00,26.74,8.00,0.00
112,10.1.0.43,10.1.0.31,12,12,0,100.00,0.06,13.58,11.55
113,10.1.0.129,10.1.0.161,50,50,0,100.00,0.10,1.08,1.51
114,10.1.0.108,10.1.0.155,50,50,0,100.00,0.10,1.52,2.27
115,10.1.0.74,10.1.0.154,251,251,0,100.00,0.74,1.17,1.66
116,10.1.0.145,10.1.0.160,50,50,0,100.00,0.10,0.66,0.49
117,10.1.0.48,10.1.0.163,977,977,0,100.00,4.88,0.41,0.04
118,10.1.0.86,10.1.0.161,250,250,0,100.00,0.74,0.52,0.32
119,10.1.0.133,10.1.0.162,50,49,1,98.00,0.10,0.53,0.40
120,10.1.0.140,10.1.0.153,50,50,0,100.00,0.10,0.52,0.22
121,10.1.0.93,10.1.0.155,250,249,1,99.60,0.74,0.85,0.99
122,10.1.0.68,10.1.0.161,250,250,0,100.00,0.74,0.42,0.14
123,10.1.0.33,10.1.0.155,975,975,0,100.00,4.88,0.87,0.96
124,10.1.0.57,10.1.0.162,250,250,0,100.00,0.74,7.31,9.16
125,10.1.0.92,10.1.0.57,1,1,0,100.00,75.61,5.00,0.00
126,10.1.0.47,10.1.0.57,2,2,0,100.00,0.01,13.50,11.00
127,10.1.0.3,10.1.0.57,2,2,0,100.00,0.01,11.50,0.00
128,10.1.0.22,10.1.0.161,974,974,0,100.00,4.88,0.40,0.03
129,10.1.0.96,10.1.0.158,250,250,0,100.00,0.74,0.36,0.03
130,10.1.0.39,10.1.0.153,973,973,0,100.00,4.88,0.54,0.22
131,10.1.0.122,10.1.0.161,50,50,0,100.00,0.10,0.58,0.35
132,10.1.0.123,10.1.0.156,50,49,1,98.00,0.10,16.73,33.46
133,10.1.0.114,10.1.0.158,50,50,0,100.00,0.10,1.18,1.69
134,10.1.0.81,10.1.0.152,249,249,0,100.00,0.74,0.49,0.28
135,10.1.0.131,10.1.0.153,50,50,0,100.00,0.10,0.54,0.35
136,10.1.0.119,10.1.0.151,50,50,0,100.00,0.10,2.98,3.55
137,10.1.0.137,10.1.0.164,50,50,0,100.00,0.10,0.46,0.14
138,10.1.0.69,10.1.0.151,248,248,0,100.00,0.74,1.30,1.92
139,10.1.0.60,10.1.0.158,248,248,0,100.00,0.74,0.52,0.36
140,10.1.0.40,10.1.0.162,966,962,4,99.59,4.86,3.55,3.02
141,10.1.0.57,10.1.0.40,9,9,0,100.00,0.04,2.56,2.00
142,10.1.0.57,10.1.0.47,5,5,0,100.00,0.01,6.20,5.25
143,10.1.0.92,10.1.0.40,2,2,0,100.00,0.01,3.50,6.00
144,10.1.0.47,10.1.0.40,6,6,0,100.00,0.01,3.17,3.80
145,10.1.0.3,10.1.0.40,12,12,0,100.00,0.06,86.42,94.55
146,10.1.0.26,10.1.0.163,966,966,0,100.00,4.88,0.42,0.06
147,10.1.0.78,10.1.0.160,248,248,0,100.00,0.74,0.59,0.44
148,10.1.0.85,10.1.0.164,248,248,0,100.00,0.74,0.63,0.57
149,10.1.0.19,10.1.0.154,965,965,0,100.00,4.88,0.81,0.67
150,10.1.0.72,10.1.0.151,247,247,0,100.00,0.74,2.30,3.89
151,10.1.0.90,10.1.0.151,247,245,2,99.19,0.73,1.53,1.93
152,10.1.0.23,10.1.0.155,964,964,0,100.00,4.88,0.87,0.95
153,10.1.0.77,10.1.0.157,247,245,2,99.19,0.73,5.39,10.03
154,10.1.0.38,10.1.0.159,964,964,0,100.00,4.88,0.40,0.03
155,10.1.0.134,10.1.0.153,50,50,0,100.00,0.10,1.54,1.08
156,10.1.0.140,10.1.0.134,2,2,0,100.00,0.03,4.00,2.00
157,10.1.0.140,10.1.0.153,20,20,0,100.00,0.04,10.95,9.63
158,10.1.0.131,10.1.0.134,8,8,0,100.00,0.04,5.38,8.00
159,10.1.0.131,10.1.0.153,4,4,0,100.00,0.01,15.00,20.33
160,10.1.0.134,10.1.0.140,11,11,0,100.00,0.03,3.73,6.60
161,10.1.0.134,10.1.0.131,5,5,0,100.00,0.02,3.80,5.75
162,10.1.0.104,10.1.0.151,50,50,0,100.00,0.10,1.74,2.69
163,10.1.0.4,10.1.0.154,963,963,0,100.00,4.88,0.55,0.32
164,10.1.0.84,10.1.0.160,247,247,0,100.00,0.74,0.37,0.04
165,10.1.0.115,10.1.0.160,49,49,0,100.00,0.10,0.63,0.50
166,10.1.0.56,10.1.0.157,247,247,0,100.00,0.74,0.53,0.35
167,10.1.0.116,10.1.0.164,49,49,0,100.00,0.10,1.02,1.31
168,10.1.0.103,10.1.0.163,49,49,0,100.00,0.10,0.41,0.12
169,10.1.0.125,10.1.0.158,49,49,0,100.00,0.10,0.61,0.60
170,10.1.0.70,10.1.0.156,246,246,0,100.00,0.74,0.73,0.70
171,10.1.0.75,10.1.0.158,246,246,0,100.00,0.74,0.39,0.07
172,10.1.0.6,10.1.0.154,960,960,0,100.00,4.88,0.51,0.18
173,10.1.0.106,10.1.0.152,49,49,0,100.00,0.10,4.53,8.29
174,10.1.0.111,10.1.0.151,49,49,0,100.00,0.10,5.43,10.29
175,10.1.0.99,10.1.0.156,246,245,1,99.59,0.74,5.65,10.59
176,10.1.0.24,10.1.0.154,958,957,1,99.90,4.87,0.46,0.14
177,10.1.0.50,10.1.0.159,958,958,0,100.00,4.88,0.41,0.05
178,10.1.0.95,10.1.0.162,246,246,0,100.00,0.74,0.40,0.09
179,10.1.0.83,10.1.0.159,246,246,0,100.00,0.74,0.54,0.40
180,10.1.0.30,10.1.0.151,957,957,0,100.00,4.88,0.69,0.57
181,10.1.0.142,10.1.0.161,49,49,0,100.00,0.10,0.47,0.23
182,10.1.0.144,10.1.0.161,49,49,0,100.00,0.10,0.49,0.21
183,10.1.0.80,10.1.0.153,245,245,0,100.00,0.74,0.63,0.55
184,10.1.0.82,10.1.0.161,245,245,0,100.00,0.74,0.90,1.07
185,10.1.0.112,10.1.0.151,49,49,0,100.00,0.10,0.43,0.12
186,10.1.0.138,10.1.0.151,49,48,1,97.96,0.10,1.33,1.81
187,10.1.0.118,10.1.0.151,49,49,0,100.00,0.10,0.55,0.25
188,10.1.0.107,10.1.0.164,49,49,0,100.00,0.10,0.39,0.08
189,10.1.0.146,10.1.0.154,49,49,0,100.00,0.10,0.59,0.33
190,10.1.0.121,10.1.0.154,49,49,0,100.00,0.10,20.84,21.04
191,10.1.0.150,10.1.0.155,49,48,1,97.96,0.10,22.29,44.77
192,10.1.0.139,10.1.0.154,48,48,0,100.00,0.10,0.50,0.21
193,10.1.0.141,10.1.0.159,48,48,0,100.00,0.10,0.58,0.34
194,10.1.0.136,10.1.0.152,48,48,0,100.00,0.10,0.38,0.06
195,10.1.0.49,10.1.0.42,17,17,0,100.00,0.03,15.35,21.81
196,10.1.0.49,10.1.0.155,36,36,0,100.00,0.06,18.39,25.66
197,10.1.0.69,10.1.0.42,15,15,0,100.00,0.03,37.40,24.86
198,10.1.0.69,10.1.0.155,19,16,3,84.21,0.03,156.25,84.80
199,10.1.0.111,10.1.0.42,15,13,2,86.67,0.02,226.85,215.92
200,10.1.0.111,10.1.0.155,20,20,0,100.00,0.04,38.05,45.00
201,10.1.0.155,10.1.0.98,6,6,0,100.00,0.02,13.17,10.20
202,10.1.0.33,10.1.0.98,11,11,0,100.00,0.02,11.73,17.40
203,10.1.0.33,10.1.0.155,30,30,0,100.00,0.05,31.07,30.34
204,10.1.0.109,10.1.0.98,7,7,0,100.00,0.01,35.71,32.50
205,10.1.0.109,10.1.0.155,19,19,0,100.00,0.03,16.26,15.56
206,10.1.0.101,10.1.0.98,7,7,0,100.00,0.02,32.00,35.33
207,10.1.0.101,10.1.0.155,29,29,0,100.00,0.05,24.28,29.64
208,10.1.0.150,10.1.0.98,7,2,5,28.57,0.00,501.50,1000.00
209,10.1.0.150,10.1.0.155,5,3,2,60.00,0.01,21.33,10.50
210,10.1.0.23,10.1.0.98,5,2,3,40.00,0.00,502.00,1003.00
211,10.1.0.23,10.1.0.155,36,36,0,100.00,0.06,27.56,20.86
212,10.1.0.72,10.1.0.104,14,10,4,71.43,0.02,234.90,133.89
213,10.1.0.72,10.1.0.155,19,17,2,89.47,0.03,217.29,95.44
214,10.1.0.93,10.1.0.108,5,5,0,100.00,0.01,44.20,20.00
215,10.1.0.93,10.1.0.155,21,15,6,71.43,0.03,34.33,22.64
216,10.1.0.98,10.1.0.87,15,14,1,93.33,0.03,14.21,9.69
217,10.1.0.42,10.1.0.69,23,21,2,91.30,0.03,18.38,26.35
218,10.1.0.42,10.1.0.87,30,30,0,100.00,0.06,9.73,12.24
219,10.1.0.98,10.1.0.101,3,3,0,100.00,0.01,9.67,3.00
220,10.1.0.42,10.1.0.49,22,22,0,100.00,0.04,19.18,22.52
221,10.1.0.98,10.1.0.33,7,7,0,100.00,0.01,13.00,18.67
222,10.1.0.108,10.1.0.93,8,8,0,100.00,0.01,5.88,6.71
223,10.1.0.108,10.1.0.42,19,18,1,94.74,0.04,23.44,25.65
224,10.1.0.98,10.1.0.109,26,26,0,100.00,0.05,4.31,5.92
225,10.1.0.42,10.1.0.1,12,12,0,100.00,0.02,20.00,17.45
226,10.1.0.98,10.1.0.1,7,7,0,100.00,0.01,9.71,6.00
227,10.1.0.98,10.1.0.155,40,40,0,100.00,0.07,13.95,12.44
228,10.1.0.87,10.1.0.1,14,14,0,100.00,0.02,21.79,18.85
229,10.1.0.87,10.1.0.98,11,11,0,100.00,0.02,21.91,12.50
230,10.1.0.108,10.1.0.1,6,6,0,100.00,0.02,182.83,195.80
231,10.1.0.69,10.1.0.1,4,4,0,100.00,0.01,48.50,34.33
232,10.1.0.155,10.1.0.1,4,4,0,100.00,0.01,500.25,656.33
233,10.1.0.111,10.1.0.1,2,2,0,100.00,0.00,1469.00,2916.00
234,10.1.0.23,10.1.0.1,2,2,0,100.00,0.00,495.00,868.00
235,10.1.0.72,10.1.0.1,7,7,0,100.00,0.01,166.71,188.00
236,10.1.0.33,10.1.0.1,4,3,1,75.00,0.00,37.00,54.50
237,10.1.0.109,10.1.0.1,4,3,1,75.00,0.01,361.00,529.00
238,10.1.0.93,10.1.0.1,2,1,1,50.00,0.00,69.00,0.00
239,10.1.0.1,10.1.0.98,7,7,0,100.00,0.01,15.00,12.67
240,10.1.0.101,10.1.0.20,8,8,0,100.00,0.02,34.25,30.00
241,10.1.0.1,10.1.0.49,4,4,0,100.00,0.01,11.00,6.00
242,10.1.0.98,10.1.0.49,9,8,1,88.89,0.01,7.12,5.14
243,10.1.0.87,10.1.0.49,12,12,0,100.00,0.02,18.42,24.09
244,10.1.0.155,10.1.0.49,5,5,0,100.00,0.01,209.80,265.75
245,10.1.0.108,10.1.0.49,9,9,0,100.00,0.01,134.56,158.12
246,10.1.0.69,10.1.0.49,9,9,0,100.00,0.02,344.44,377.38
247,10.1.0.33,10.1.0.49,8,7,1,87.50,0.01,19.00,29.33
248,10.1.0.109,10.1.0.49,9,8,1,88.89,0.02,393.62,441.00
249,10.1.0.101,10.1.0.49,5,4,1,80.00,0.01,58.00,60.67
250,10.1.0.111,10.1.0.104,10,10,0,100.00,0.02,337.40,339.56
251,10.1.0.23,10.1.0.135,4,3,1,75.00,0.01,672.67,975.50
252,10.1.0.1,10.1.0.69,6,6,0,100.00,0.01,18.00,20.20
253,10.1.0.49,10.1.0.98,9,9,0,100.00,0.01,26.44,43.00
254,10.1.0.72,10.1.0.93,14,14,0,100.00,0.03,5.07,4.92
255,10.1.0.93,10.1.0.72,9,9,0,100.00,0.02,11.22,21.88
256,10.1.0.49,10.1.0.33,10,10,0,100.00,0.02,32.60,34.89
257,10.1.0.49,10.1.0.101,2,2,0,100.00,0.00,11.00,9.00
258,10.1.0.20,10.1.0.101,18,18,0,100.00,0.03,11.83,11.59
259,10.1.0.20,10.1.0.1,6,6,0,100.00,0.01,2.17,2.00
260,10.1.0.102,10.1.0.10,4,4,0,100.00,0.01,13.00,17.00
261,10.1.0.102,10.1.0.155,6,6,0,100.00,0.01,28.67,27.00
262,10.1.0.11,10.1.0.10,4,4,0,100.00,0.01,9.75,5.67
263,10.1.0.11,10.1.0.155,6,6,0,100.00,0.01,181.67,209.80
264,10.1.0.109,10.1.0.10,24,24,0,100.00,0.04,18.08,8.22
265,10.1.0.101,10.1.0.10,5,5,0,100.00,0.01,8.00,10.00
266,10.1.0.155,10.1.0.10,6,6,0,100.00,0.01,17.00,10.60
267,10.1.0.33,10.1.0.10,10,10,0,100.00,0.02,73.10,78.56
268,10.1.0.10,10.1.0.102,4,4,0,100.00,0.00,5.75,5.67
269,10.1.0.98,10.1.0.150,2,2,0,100.00,0.00,28.50,1.00
270,10.1.0.10,10.1.0.109,6,6,0,100.00,0.01,5.83,4.40
271,10.1.0.112,10.1.0.35,8,8,0,100.00,0.01,14.50,16.71
272,10.1.0.112,10.1.0.151,35,35,0,100.00,0.07,10.83,13.97
273,10.1.0.90,10.1.0.35,14,14,0,100.00,0.02,20.07,35.92
274,10.1.0.90,10.1.0.151,23,20,3,86.96,0.04,32.60,30.89
275,10.1.0.37,10.1.0.35,22,22,0,100.00,0.03,16.68,21.52
276,10.1.0.37,10.1.0.151,35,33,2,94.29,0.06,10.76,12.62
277,10.1.0.118,10.1.0.35,5,5,0,100.00,0.01,40.20,74.75
278,10.1.0.118,10.1.0.151,48,48,0,100.00,0.09,31.83,24.47
279,10.1.0.12,10.1.0.35,9,9,0,100.00,0.02,10.00,7.50
280,10.1.0.12,10.1.0.151,60,60,0,100.00,0.12,18.03,18.07
281,10.1.0.151,10.1.0.35,6,6,0,100.00,0.01,24.33,45.40
282,10.1.0.149,10.1.0.35,12,12,0,100.00,0.02,14.42,19.91
283,10.1.0.149,10.1.0.151,35,35,0,100.00,0.06,17.71,19.29
284,10.1.0.119,10.1.0.35,18,18,0,100.00,0.03,98.44,80.82
285,10.1.0.119,10.1.0.151,31,31,0,100.00,0.06,32.03,18.20
286,10.1.0.10,10.1.0.11,4,4,0,100.00,0.00,11.75,13.00
287,10.1.0.20,10.1.0.113,4,4,0,100.00,0.01,8.25,10.33
288,10.1.0.35,10.1.0.12,13,13,0,100.00,0.02,15.77,15.67
289,10.1.0.10,10.1.0.101,5,5,0,100.00,0.01,9.20,10.00
290,10.1.0.35,10.1.0.118,12,12,0,100.00,0.02,23.33,27.55
291,10.1.0.113,10.1.0.150,7,7,0,100.00,0.01,149.14,174.67
292,10.1.0.35,10.1.0.37,23,23,0,100.00,0.04,12.35,10.64
293,10.1.0.150,10.1.0.10,10,10,0,100.00,0.02,4.70,7.22
294,10.1.0.35,10.1.0.112,6,6,0,100.00,0.01,13.00,6.00
295,10.1.0.35,10.1.0.149,12,10,2,83.33,0.02,16.00,5.67
296,10.1.0.35,10.1.0.90,13,13,0,100.00,0.02,10.08,13.17
297,10.1.0.1,10.1.0.23,3,3,0,100.00,0.00,15.00,16.00
298,10.1.0.1,10.1.0.72,38,36,2,94.74,0.05,11.25,15.06
299,10.1.0.104,10.1.0.72,21,19,2,90.48,0.03,11.32,15.06
300,10.1.0.104,10.1.0.42,8,8,0,100.00,0.02,133.62,156.86
301,10.1.0.104,10.1.0.49,5,5,0,100.00,0.01,10.60,15.75
302,10.1.0.10,10.1.0.33,8,7,1,87.50,0.01,64.00,81.83
303,10.1.0.35,10.1.0.119,7,7,0,100.00,0.01,25.86,17.83
304,10.1.0.42,10.1.0.111,17,16,1,94.12,0.03,11.56,16.67
305,10.1.0.135,10.1.0.23,5,5,0,100.00,0.01,15.60,18.00
306,10.1.0.135,10.1.0.49,16,16,0,100.00,0.03,6.69,8.93
307,10.1.0.49,10.1.0.69,8,8,0,100.00,0.01,25.25,18.00
308,10.1.0.1,10.1.0.111,5,5,0,100.00,0.01,5.60,4.25
309,10.1.0.49,10.1.0.109,14,14,0,100.00,0.03,63.71,31.23
310,10.1.0.104,10.1.0.111,16,16,0,100.00,0.03,6.56,6.73
311,10.1.0.8,10.1.0.2,13,13,0,100.00,0.03,244.85,179.17
312,10.1.0.8,10.1.0.156,25,25,0,100.00,0.05,13.92,8.75
313,10.1.0.156,10.1.0.2,11,11,0,100.00,0.02,289.82,217.80
314,10.1.0.20,10.1.0.99,8,8,0,100.00,0.02,265.50,155.29
315,10.1.0.20,10.1.0.156,7,7,0,100.00,0.02,17.29,15.33
316,10.1.0.113,10.1.0.99,8,8,0,100.00,0.01,26.00,16.86
317,10.1.0.113,10.1.0.156,8,8,0,100.00,0.02,15.38,17.00
318,10.1.0.8,10.1.0.99,11,11,0,100.00,0.02,29.36,13.70
319,10.1.0.120,10.1.0.99,6,1,5,16.67,0.00,23.00,0.00
320,10.1.0.120,10.1.0.156,7,7,0,100.00,0.02,3.00,2.50
321,10.1.0.70,10.1.0.99,6,2,4,33.33,0.00,501.00,1001.00
322,10.1.0.70,10.1.0.156,7,7,0,100.00,0.02,2.86,2.33
323,10.1.0.156,10.1.0.99,8,8,0,100.00,0.02,32.00,3.57
324,10.1.0.99,10.1.0.8,8,7,1,87.50,0.01,2.43,4.50
325,10.1.0.99,10.1.0.113,8,8,0,100.00,0.01,251.12,142.00
326,10.1.0.20,10.1.0.8,7,7,0,100.00,0.01,10.29,11.83
327,10.1.0.113,10.1.0.8,6,6,0,100.00,0.01,6.33,7.00
328,10.1.0.120,10.1.0.8,12,12,0,100.00,0.02,3.92,4.82
329,10.1.0.70,10.1.0.8,7,7,0,100.00,0.02,5.86,6.00
330,10.1.0.156,10.1.0.8,3,3,0,100.00,0.01,28.33,33.00
331,10.1.0.17,10.1.0.66,12,12,0,100.00,0.02,90.08,98.45
332,10.1.0.17,10.1.0.8,4,4,0,100.00,0.01,263.75,335.00
333,10.1.0.99,10.1.0.156,11,11,0,100.00,0.02,10.82,18.60
334,10.1.0.90,10.1.0.37,22,22,0,100.00,0.04,12.14,13.67
335,10.1.0.35,10.1.0.151,33,30,3,90.91,0.06,22.97,23.24
336,10.1.0.94,10.1.0.37,19,19,0,100.00,0.04,20.47,26.56
337,10.1.0.94,10.1.0.151,37,35,2,94.59,0.07,18.77,18.03
338,10.1.0.112,10.1.0.37,18,9,9,50.00,0.02,16.33,17.00
339,10.1.0.138,10.1.0.37,20,20,0,100.00,0.04,12.70,15.84
340,10.1.0.138,10.1.0.151,28,23,5,82.14,0.05,25.61,20.45
341,10.1.0.149,10.1.0.37,36,15,21,41.67,0.03,23.40,24.07
342,10.1.0.118,10.1.0.37,16,16,0,100.00,0.03,10.69,10.20
343,10.1.0.30,10.1.0.37,18,18,0,100.00,0.04,17.17,13.47
344,10.1.0.30,10.1.0.151,43,43,0,100.00,0.09,16.30,18.31
345,10.1.0.12,10.1.0.37,16,16,0,100.00,0.03,18.62,13.07
