FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
38,10.1.0.53,10.1.0.2,1,1,0,100.00,91.53,4.00,0.00
39,10.1.0.53,10.1.0.108,5,5,0,100.00,0.01,6.00,5.75
40,10.1.0.2,10.1.0.53,3,3,0,100.00,0.00,345.33,508.50
41,10.1.0.2,10.1.0.5,4,4,0,100.00,1.54,13.00,7.67
42,10.1.0.2,10.1.0.56,2,2,0,100.00,0.00,17.50,14.00
43,10.1.0.20,10.1.0.105,252,252,0,100.00,4.23,5.71,4.27
44,10.1.0.83,10.1.0.20,4,3,1,75.00,0.01,14.33,12.00
45,10.1.0.83,10.1.0.105,10,10,0,100.00,0.02,9.40,7.78
46,10.1.0.40,10.1.0.20,4,4,0,100.00,0.01,11.50,9.67
47,10.1.0.40,10.1.0.105,4,4,0,100.00,0.01,14.75,4.00
48,10.1.0.4,10.1.0.20,4,4,0,100.00,0.01,12.75,8.00
49,10.1.0.4,10.1.0.105,9,8,1,88.89,0.01,15.88,13.00
50,10.1.0.34,10.1.0.20,3,3,0,100.00,0.01,13.67,11.50
51,10.1.0.34,10.1.0.105,8,8,0,100.00,0.01,18.75,13.00
52,10.1.0.27,10.1.0.20,3,2,1,66.67,0.01,15.50,21.00
53,10.1.0.27,10.1.0.105,13,13,0,100.00,0.02,8.38,9.92
54,10.1.0.1,10.1.0.20,3,2,1,66.67,0.01,16.00,13.00
55,10.1.0.1,10.1.0.105,16,16,0,100.00,0.02,6.19,6.53
56,10.1.0.57,10.1.0.20,3,3,0,100.00,0.01,18.00,22.00
57,10.1.0.57,10.1.0.105,35,35,0,100.00,0.05,5.46,6.65
58,10.1.0.18,10.1.0.20,8,8,0,100.00,0.02,18.75,18.00
59,10.1.0.18,10.1.0.105,8,8,0,100.00,0.01,19.12,17.29
60,10.1.0.2,10.1.0.75,2,2,0,100.00,0.00,6.50,8.00
61,10.1.0.20,10.1.0.34,4,4,0,100.00,0.00,267.75,349.00
62,10.1.0.20,10.1.0.57,24,24,0,100.00,0.03,20.46,15.39
63,10.1.0.20,10.1.0.40,5,5,0,100.00,0.01,7.60,3.75
64,10.1.0.20,10.1.0.4,5,5,0,100.00,0.01,10.60,10.75
65,10.1.0.20,10.1.0.18,5,5,0,100.00,0.01,20.20,13.50
66,10.1.0.23,10.1.0.109,252,252,0,100.00,4.23,0.70,0.05
67,10.1.0.90,10.1.0.106,252,252,0,100.00,4.23,0.69,0.05
68,10.1.0.74,10.1.0.106,252,252,0,100.00,4.23,0.73,0.12
69,10.1.0.96,10.1.0.109,252,252,0,100.00,4.23,0.75,0.15
70,10.1.0.100,10.1.0.109,252,252,0,100.00,4.23,0.75,0.14
71,10.1.0.85,10.1.0.107,252,252,0,100.00,4.23,1.68,0.17
72,10.1.0.10,10.1.0.85,1,1,0,100.00,56.72,6.00,0.00
73,10.1.0.30,10.1.0.85,1,1,0,100.00,32.98,11.00,0.00
74,10.1.0.19,10.1.0.85,1,1,0,100.00,19.88,19.00,0.00
75,10.1.0.24,10.1.0.85,1,1,0,100.00,0.13,2898.00,0.00
76,10.1.0.13,10.1.0.85,1,1,0,100.00,16.46,23.00,0.00
77,10.1.0.28,10.1.0.85,1,1,0,100.00,36.89,10.00,0.00
78,10.1.0.55,10.1.0.85,1,1,0,100.00,13.24,28.00,0.00
79,10.1.0.25,10.1.0.85,1,1,0,100.00,17.42,22.00,0.00
80,10.1.0.26,10.1.0.85,1,1,0,100.00,15.76,24.00,0.00
81,10.1.0.85,10.1.0.10,6,6,0,100.00,0.01,17.50,13.80
82,10.1.0.85,10.1.0.28,1,1,0,100.00,10.95,21.00,0.00
83,10.1.0.49,10.1.0.105,252,252,0,100.00,4.23,1.04,0.72
84,10.1.0.85,10.1.0.19,1,1,0,100.00,12.10,19.00,0.00
85,10.1.0.85,10.1.0.25,1,1,0,100.00,11.74,20.00,0.00
86,10.1.0.85,10.1.0.13,3,3,0,100.00,0.00,23.00,40.50
87,10.1.0.85,10.1.0.26,1,1,0,100.00,14.10,17.00,0.00
88,10.1.0.85,10.1.0.55,1,1,0,100.00,20.75,11.00,0.00
89,10.1.0.2,10.1.0.42,1,1,0,100.00,41.39,5.00,0.00
90,10.1.0.53,10.1.0.108,251,251,0,100.00,4.23,0.67,0.01
91,10.1.0.72,10.1.0.110,251,251,0,100.00,4.23,5.84,2.58
92,10.1.0.77,10.1.0.103,251,251,0,100.00,4.23,0.71,0.06
93,10.1.0.38,10.1.0.110,251,251,0,100.00,4.23,0.74,0.15
94,10.1.0.8,10.1.0.88,1,1,0,100.00,50.39,7.00,0.00
95,10.1.0.8,10.1.0.110,7,7,0,100.00,0.02,1.43,1.50
96,10.1.0.38,10.1.0.88,1,1,0,100.00,0.39,987.00,0.00
97,10.1.0.38,10.1.0.110,2,2,0,100.00,0.20,1.50,3.00
98,10.1.0.88,10.1.0.8,4,4,0,100.00,0.01,5.25,6.00
99,10.1.0.88,10.1.0.70,2,2,0,100.00,0.78,2.00,3.00
100,10.1.0.70,10.1.0.72,2,2,0,100.00,0.79,2.50,4.00
101,10.1.0.3,10.1.0.105,251,250,1,99.60,4.22,1.12,0.60
102,10.1.0.63,10.1.0.107,251,251,0,100.00,4.23,0.71,0.08
103,10.1.0.55,10.1.0.107,250,250,0,100.00,4.23,0.68,0.04
104,10.1.0.88,10.1.0.38,2,2,0,100.00,0.01,6.00,0.00
105,10.1.0.60,10.1.0.102,249,249,0,100.00,4.23,0.67,0.01
106,10.1.0.25,10.1.0.107,249,249,0,100.00,4.23,0.66,0.00
107,10.1.0.70,10.1.0.107,249,249,0,100.00,4.23,5.00,2.62
108,10.1.0.1,10.1.0.105,249,249,0,100.00,4.23,0.67,0.02
109,10.1.0.22,10.1.0.109,249,249,0,100.00,4.23,8.92,16.39
110,10.1.0.85,10.1.0.24,1,1,0,100.00,30.35,7.00,0.00
111,10.1.0.30,10.1.0.65,2,2,0,100.00,0.00,7.50,15.00
112,10.1.0.10,10.1.0.65,1,1,0,100.00,23.52,16.00,0.00
113,10.1.0.85,10.1.0.65,1,1,0,100.00,17.02,22.00,0.00
114,10.1.0.28,10.1.0.65,1,1,0,100.00,28.41,13.00,0.00
115,10.1.0.25,10.1.0.65,1,0,1,0.00,0.00,0.00,0.00
116,10.1.0.13,10.1.0.65,2,2,0,100.00,0.00,8.50,16.00
117,10.1.0.55,10.1.0.97,1,1,0,100.00,9.25,41.00,0.00
118,10.1.0.65,10.1.0.28,9,9,0,100.00,0.01,14.56,14.50
119,10.1.0.65,10.1.0.10,1,1,0,100.00,10.94,21.00,0.00
120,10.1.0.65,10.1.0.13,3,3,0,100.00,0.00,21.00,25.00
121,10.1.0.40,10.1.0.105,249,249,0,100.00,4.23,0.86,0.33
122,10.1.0.97,10.1.0.55,4,4,0,100.00,0.01,26.75,17.33
123,10.1.0.97,10.1.0.70,1,1,0,100.00,31.62,12.00,0.00
124,10.1.0.50,10.1.0.101,249,249,0,100.00,4.23,0.73,0.14
125,10.1.0.35,10.1.0.104,249,249,0,100.00,4.23,0.67,0.01
126,10.1.0.33,10.1.0.109,249,249,0,100.00,4.23,0.70,0.05
127,10.1.0.92,10.1.0.107,248,248,0,100.00,4.23,1.82,0.43
128,10.1.0.55,10.1.0.92,2,2,0,100.00,0.00,11.00,7.00
129,10.1.0.97,10.1.0.92,2,2,0,100.00,0.00,23.00,43.00
130,10.1.0.65,10.1.0.92,2,2,0,100.00,0.00,22.00,1.00
131,10.1.0.28,10.1.0.92,2,2,0,100.00,0.00,20.50,17.00
132,10.1.0.30,10.1.0.92,2,1,1,50.00,0.00,1002.00,0.00
133,10.1.0.70,10.1.0.92,2,2,0,100.00,0.00,25.00,11.00
134,10.1.0.70,10.1.0.65,6,6,0,100.00,0.01,8.00,10.60
135,10.1.0.25,10.1.0.92,2,2,0,100.00,0.00,11.50,12.00
136,10.1.0.10,10.1.0.92,2,1,1,50.00,0.00,27.00,0.00
137,10.1.0.85,10.1.0.92,3,3,0,100.00,0.00,226.33,329.00
138,10.1.0.92,10.1.0.28,4,4,0,100.00,0.00,5.75,6.33
139,10.1.0.92,10.1.0.55,2,2,0,100.00,0.00,12.00,20.00
140,10.1.0.92,10.1.0.25,2,2,0,100.00,0.00,10.00,19.00
141,10.1.0.83,10.1.0.105,248,248,0,100.00,4.23,0.90,0.49
142,10.1.0.11,10.1.0.101,248,247,1,99.60,4.22,21.83,12.29
143,10.1.0.91,10.1.0.11,1,1,0,100.00,41.14,9.00,0.00
144,10.1.0.91,10.1.0.101,6,2,4,33.33,0.09,1508.50,3003.00
145,10.1.0.37,10.1.0.11,1,1,0,100.00,25.74,14.00,0.00
146,10.1.0.37,10.1.0.101,4,4,0,100.00,0.17,2.25,2.00
147,10.1.0.86,10.1.0.11,1,0,1,0.00,0.00,0.00,0.00
148,10.1.0.86,10.1.0.101,5,5,0,100.00,0.25,3.60,3.00
149,10.1.0.11,10.1.0.91,3,3,0,100.00,0.37,3.67,1.50
150,10.1.0.11,10.1.0.37,1,1,0,100.00,59.14,4.00,0.00
151,10.1.0.12,10.1.0.109,248,248,0,100.00,4.23,0.70,0.05
152,10.1.0.80,10.1.0.109,248,248,0,100.00,4.23,0.88,0.38
153,10.1.0.42,10.1.0.108,248,248,0,100.00,4.23,0.68,0.04
154,10.1.0.7,10.1.0.102,248,248,0,100.00,4.23,0.69,0.04
155,10.1.0.41,10.1.0.110,248,248,0,100.00,4.23,5.02,2.67
156,10.1.0.24,10.1.0.108,248,248,0,100.00,4.23,0.69,0.02
157,10.1.0.32,10.1.0.103,247,247,0,100.00,4.23,1.72,0.28
158,10.1.0.68,10.1.0.32,3,3,0,100.00,0.01,6.00,8.50
159,10.1.0.68,10.1.0.103,2,2,0,100.00,0.00,1.50,1.00
160,10.1.0.32,10.1.0.68,2,1,1,50.00,62.70,3.00,0.00
161,10.1.0.9,10.1.0.108,247,247,0,100.00,4.23,8.38,4.33
162,10.1.0.6,10.1.0.9,1,1,0,100.00,53.92,7.00,0.00
163,10.1.0.6,10.1.0.70,3,3,0,100.00,0.13,0.33,0.00
164,10.1.0.31,10.1.0.108,247,247,0,100.00,4.23,0.70,0.04
165,10.1.0.28,10.1.0.107,247,247,0,100.00,4.23,0.67,0.01
166,10.1.0.88,10.1.0.16,1,1,0,100.00,43.11,8.00,0.00
167,10.1.0.70,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
168,10.1.0.70,10.1.0.88,1,1,0,100.00,95.56,4.00,0.00
169,10.1.0.38,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
170,10.1.0.8,10.1.0.16,1,1,0,100.00,32.67,11.00,0.00
171,10.1.0.16,10.1.0.41,2,2,0,100.00,128.45,4.00,2.00
172,10.1.0.16,10.1.0.8,2,2,0,100.00,0.01,16.50,13.00
173,10.1.0.61,10.1.0.104,247,247,0,100.00,4.23,0.67,0.01
174,10.1.0.82,10.1.0.106,247,247,0,100.00,4.23,0.71,0.06
175,10.1.0.43,10.1.0.103,246,246,0,100.00,4.23,0.74,0.15
176,10.1.0.58,10.1.0.110,246,246,0,100.00,4.23,0.68,0.02
177,10.1.0.69,10.1.0.101,246,246,0,100.00,4.23,1.63,0.11
178,10.1.0.11,10.1.0.69,1,1,0,100.00,47.52,8.00,0.00
179,10.1.0.91,10.1.0.69,1,1,0,100.00,0.58,661.00,0.00
180,10.1.0.37,10.1.0.69,1,1,0,100.00,35.42,10.00,0.00
181,10.1.0.86,10.1.0.69,1,1,0,100.00,68.72,5.00,0.00
182,10.1.0.69,10.1.0.86,2,2,0,100.00,1.51,7.50,5.00
183,10.1.0.69,10.1.0.37,1,1,0,100.00,63.70,3.00,0.00
184,10.1.0.68,10.1.0.103,246,246,0,100.00,4.23,0.67,0.01
185,10.1.0.86,10.1.0.101,245,245,0,100.00,4.24,0.67,0.01
186,10.1.0.51,10.1.0.101,245,245,0,100.00,4.24,0.69,0.04
187,10.1.0.15,10.1.0.101,245,244,1,99.59,4.22,1.55,0.04
188,10.1.0.69,10.1.0.15,1,1,0,100.00,48.73,7.00,0.00
189,10.1.0.11,10.1.0.15,1,1,0,100.00,87.29,4.00,0.00
190,10.1.0.91,10.1.0.15,1,1,0,100.00,0.31,1242.00,0.00
191,10.1.0.86,10.1.0.15,1,1,0,100.00,1.57,245.00,0.00
192,10.1.0.37,10.1.0.15,1,1,0,100.00,31.53,12.00,0.00
193,10.1.0.51,10.1.0.15,1,1,0,100.00,28.28,13.00,0.00
194,10.1.0.51,10.1.0.101,2,2,0,100.00,0.16,2.00,1.00
195,10.1.0.15,10.1.0.37,1,1,0,100.00,28.74,8.00,0.00
196,10.1.0.15,10.1.0.51,1,1,0,100.00,38.92,6.00,0.00
197,10.1.0.84,10.1.0.102,245,245,0,100.00,4.23,1.60,0.09
198,10.1.0.67,10.1.0.84,1,1,0,100.00,181.01,2.00,0.00
199,10.1.0.67,10.1.0.102,1,1,0,100.00,48.85,7.00,0.00
200,10.1.0.84,10.1.0.67,1,1,0,100.00,29.38,8.00,0.00
201,10.1.0.26,10.1.0.107,245,245,0,100.00,4.24,0.67,0.03
202,10.1.0.16,10.1.0.110,245,245,0,100.00,4.23,1.77,0.47
203,10.1.0.47,10.1.0.106,245,245,0,100.00,4.24,0.72,0.10
204,10.1.0.48,10.1.0.104,245,245,0,100.00,4.24,0.68,0.02
205,10.1.0.62,10.1.0.105,245,245,0,100.00,4.24,0.70,0.04
206,10.1.0.15,10.1.0.86,1,1,0,100.00,0.32,761.00,0.00
207,10.1.0.69,10.1.0.91,1,1,0,100.00,58.73,4.00,0.00
208,10.1.0.95,10.1.0.103,245,245,0,100.00,4.24,0.70,0.05
209,10.1.0.8,10.1.0.110,245,245,0,100.00,4.24,0.69,0.05
210,10.1.0.81,10.1.0.106,245,244,1,99.59,4.22,21.99,12.41
211,10.1.0.98,10.1.0.81,3,3,0,100.00,0.01,1000.67,1500.50
212,10.1.0.98,10.1.0.106,1,1,0,100.00,32.44,11.00,0.00
213,10.1.0.94,10.1.0.81,1,1,0,100.00,35.11,10.00,0.00
214,10.1.0.94,10.1.0.106,1,1,0,100.00,0.13,3001.00,0.00
215,10.1.0.82,10.1.0.81,1,1,0,100.00,0.19,2005.00,0.00
216,10.1.0.82,10.1.0.106,3,3,0,100.00,0.01,2.00,1.50
217,10.1.0.81,10.1.0.94,1,1,0,100.00,21.61,11.00,0.00
218,10.1.0.27,10.1.0.105,245,245,0,100.00,4.24,0.79,0.26
219,10.1.0.52,10.1.0.108,245,245,0,100.00,4.24,0.70,0.05
220,10.1.0.45,10.1.0.103,245,245,0,100.00,4.24,0.68,0.03
221,10.1.0.13,10.1.0.107,244,244,0,100.00,4.23,0.80,0.14
222,10.1.0.21,10.1.0.108,244,244,0,100.00,4.24,0.73,0.11
223,10.1.0.37,10.1.0.101,244,244,0,100.00,4.24,0.66,0.00
224,10.1.0.57,10.1.0.105,244,244,0,100.00,4.24,0.66,0.00
225,10.1.0.15,10.1.0.91,1,1,0,100.00,104.35,2.00,0.00
226,10.1.0.19,10.1.0.108,244,244,0,100.00,4.24,0.70,0.09
227,10.1.0.56,10.1.0.108,244,244,0,100.00,4.24,0.77,0.21
228,10.1.0.54,10.1.0.106,244,244,0,100.00,4.24,5.79,4.35
229,10.1.0.74,10.1.0.54,2,2,0,100.00,0.00,12.50,7.00
230,10.1.0.74,10.1.0.106,2,2,0,100.00,0.00,6.00,7.00
231,10.1.0.90,10.1.0.54,2,2,0,100.00,0.00,9.50,11.00
232,10.1.0.90,10.1.0.106,2,2,0,100.00,0.00,4.50,1.00
233,10.1.0.82,10.1.0.54,2,2,0,100.00,0.00,448.50,895.00
234,10.1.0.93,10.1.0.54,3,3,0,100.00,0.01,11.00,2.50
235,10.1.0.93,10.1.0.106,2,2,0,100.00,0.00,9.50,9.00
236,10.1.0.111,10.1.0.54,3,3,0,100.00,0.01,7.33,0.50
237,10.1.0.111,10.1.0.106,2,2,0,100.00,0.00,15.00,11.00
238,10.1.0.54,10.1.0.111,2,2,0,100.00,0.00,509.00,984.00
239,10.1.0.54,10.1.0.93,3,3,0,100.00,0.00,5.00,5.00
240,10.1.0.54,10.1.0.90,2,2,0,100.00,0.00,10.00,2.00
241,10.1.0.54,10.1.0.74,2,2,0,100.00,0.00,8.50,5.00
242,10.1.0.67,10.1.0.103,244,244,0,100.00,4.24,0.70,0.07
243,10.1.0.65,10.1.0.107,244,244,0,100.00,4.24,1.58,0.09
244,10.1.0.78,10.1.0.109,243,242,1,99.59,4.22,0.88,0.41
245,10.1.0.73,10.1.0.107,243,243,0,100.00,4.24,1.68,0.17
246,10.1.0.92,10.1.0.73,2,2,0,100.00,0.00,6.00,12.00
247,10.1.0.97,10.1.0.73,1,1,0,100.00,10.72,35.00,0.00
248,10.1.0.65,10.1.0.73,1,0,1,0.00,0.00,0.00,0.00
249,10.1.0.55,10.1.0.73,1,1,0,100.00,40.94,9.00,0.00
250,10.1.0.70,10.1.0.73,1,1,0,100.00,27.45,13.00,0.00
251,10.1.0.30,10.1.0.73,1,1,0,100.00,21.96,17.00,0.00
252,10.1.0.10,10.1.0.73,1,1,0,100.00,9.13,42.00,0.00
253,10.1.0.28,10.1.0.73,1,1,0,100.00,13.94,27.00,0.00
254,10.1.0.85,10.1.0.73,1,0,1,0.00,0.00,0.00,0.00
255,10.1.0.25,10.1.0.73,1,0,1,0.00,0.00,0.00,0.00
256,10.1.0.73,10.1.0.55,2,2,0,100.00,0.00,9.50,1.00
257,10.1.0.73,10.1.0.28,1,1,0,100.00,116.48,2.00,0.00
258,10.1.0.73,10.1.0.10,1,1,0,100.00,52.78,4.00,0.00
259,10.1.0.54,10.1.0.82,2,2,0,100.00,0.00,7.00,4.00
260,10.1.0.81,10.1.0.82,1,1,0,100.00,87.35,2.00,0.00
261,10.1.0.89,10.1.0.108,243,243,0,100.00,4.24,0.71,0.06
262,10.1.0.34,10.1.0.105,243,243,0,100.00,4.24,0.92,0.52
263,10.1.0.75,10.1.0.108,242,242,0,100.00,4.24,0.73,0.15
264,10.1.0.2,10.1.0.108,242,242,0,100.00,4.24,1.54,0.01
265,10.1.0.93,10.1.0.106,242,242,0,100.00,4.24,0.66,0.00
266,10.1.0.66,10.1.0.109,242,242,0,100.00,4.24,0.68,0.02
267,10.1.0.18,10.1.0.105,242,242,0,100.00,4.24,0.81,0.27
268,10.1.0.99,10.1.0.109,242,242,0,100.00,4.24,1.00,0.54
269,10.1.0.81,10.1.0.98,1,1,0,100.00,45.31,5.00,0.00
270,10.1.0.10,10.1.0.107,242,242,0,100.00,4.24,0.74,0.15
271,10.1.0.87,10.1.0.109,242,242,0,100.00,4.24,0.83,0.30
272,10.1.0.91,10.1.0.101,241,241,0,100.00,4.24,0.68,0.04
273,10.1.0.88,10.1.0.110,241,241,0,100.00,4.24,1.54,0.00
274,10.1.0.39,10.1.0.101,241,241,0,100.00,4.24,0.68,0.03
275,10.1.0.14,10.1.0.110,241,241,0,100.00,4.24,0.71,0.05
276,10.1.0.4,10.1.0.105,241,150,91,62.24,2.64,1.07,0.77
277,10.1.0.29,10.1.0.109,241,241,0,100.00,4.24,0.68,0.03
278,10.1.0.44,10.1.0.101,241,241,0,100.00,4.24,1.61,0.09
279,10.1.0.51,10.1.0.44,1,1,0,100.00,84.01,4.00,0.00
280,10.1.0.86,10.1.0.44,1,1,0,100.00,65.19,5.00,0.00
281,10.1.0.44,10.1.0.51,1,1,0,100.00,48.61,4.00,0.00
282,10.1.0.44,10.1.0.86,1,1,0,100.00,37.92,6.00,0.00
283,10.1.0.94,10.1.0.106,241,241,0,100.00,4.24,0.67,0.01
284,10.1.0.76,10.1.0.101,239,239,0,100.00,4.24,3.14,0.57
285,10.1.0.46,10.1.0.103,239,239,0,100.00,4.24,0.67,0.00
286,10.1.0.37,10.1.0.76,1,1,0,100.00,83.82,4.00,0.00
287,10.1.0.91,10.1.0.76,1,1,0,100.00,32.14,11.00,0.00
288,10.1.0.39,10.1.0.76,1,1,0,100.00,73.29,5.00,0.00
289,10.1.0.39,10.1.0.101,2,2,0,100.00,0.03,0.50,1.00
290,10.1.0.76,10.1.0.37,1,1,0,100.00,26.93,8.00,0.00
291,10.1.0.76,10.1.0.39,1,1,0,100.00,32.83,7.00,0.00
292,10.1.0.76,10.1.0.91,1,1,0,100.00,26.02,9.00,0.00
293,10.1.0.59,10.1.0.105,239,239,0,100.00,4.24,2.43,1.02
294,10.1.0.36,10.1.0.105,239,239,0,100.00,4.24,2.75,4.16
295,10.1.0.17,10.1.0.102,239,239,0,100.00,4.24,0.69,0.04
296,10.1.0.97,10.1.0.107,239,239,0,100.00,4.24,1.64,0.21
297,10.1.0.71,10.1.0.108,239,239,0,100.00,4.24,4.37,0.34
298,10.1.0.9,10.1.0.71,1,1,0,100.00,49.22,7.00,0.00
299,10.1.0.9,10.1.0.6,1,1,0,100.00,97.06,3.00,0.00
300,10.1.0.6,10.1.0.71,1,1,0,100.00,41.91,9.00,0.00
301,10.1.0.39,10.1.0.50,1,1,0,100.00,49.61,7.00,0.00
302,10.1.0.101,10.1.0.50,1,1,0,100.00,79.97,4.00,0.00
303,10.1.0.50,10.1.0.39,1,1,0,100.00,30.98,7.00,0.00
304,10.1.0.98,10.1.0.94,1,1,0,100.00,6.54,58.00,0.00
305,10.1.0.98,10.1.0.105,3,3,0,100.00,1.08,21.67,26.00
306,10.1.0.59,10.1.0.94,2,2,0,100.00,0.70,989.00,26.00
307,10.1.0.59,10.1.0.105,2,1,1,50.00,0.02,0.00,0.00
308,10.1.0.20,10.1.0.83,4,4,0,100.00,0.01,496.00,335.67
309,10.1.0.20,10.1.0.1,2,2,0,100.00,13.97,23.00,11.00
310,10.1.0.20,10.1.0.27,3,3,0,100.00,0.01,41.33,19.00
311,10.1.0.83,10.1.0.34,3,3,0,100.00,0.01,14.00,13.00
312,10.1.0.40,10.1.0.34,4,4,0,100.00,0.01,258.25,340.33
313,10.1.0.4,10.1.0.34,3,3,0,100.00,0.01,20.00,16.00
314,10.1.0.80,10.1.0.20,6,6,0,100.00,0.02,17.17,21.60
315,10.1.0.80,10.1.0.34,2,2,0,100.00,0.01,20.50,1.00
316,10.1.0.27,10.1.0.34,3,3,0,100.00,0.01,19.33,18.50
317,10.1.0.33,10.1.0.20,1,1,0,100.00,0.19,2001.00,0.00
318,10.1.0.33,10.1.0.34,1,1,0,100.00,0.38,1003.00,0.00
319,10.1.0.1,10.1.0.34,3,3,0,100.00,0.01,10.33,9.50
320,10.1.0.57,10.1.0.34,3,3,0,100.00,0.01,12.33,17.00
321,10.1.0.18,10.1.0.34,4,4,0,100.00,0.01,16.75,5.33
322,10.1.0.20,10.1.0.80,2,2,0,100.00,0.00,1.50,2.00
323,10.1.0.94,10.1.0.98,2,2,0,100.00,0.62,7.00,0.00
324,10.1.0.94,10.1.0.47,2,2,0,100.00,0.81,2.50,0.00
325,10.1.0.47,10.1.0.20,4,4,0,100.00,0.09,1.75,2.00
326,10.1.0.94,10.1.0.59,2,2,0,100.00,11.86,3.50,3.00
327,10.1.0.22,10.1.0.78,2,2,0,100.00,0.01,6.50,10.00
328,10.1.0.22,10.1.0.109,6,6,0,100.00,0.02,4.83,5.60
329,10.1.0.87,10.1.0.78,2,2,0,100.00,0.01,6.50,0.00
330,10.1.0.87,10.1.0.109,1,1,0,100.00,178.96,2.00,0.00
331,10.1.0.99,10.1.0.78,3,3,0,100.00,0.01,338.67,507.50
332,10.1.0.99,10.1.0.109,1,1,0,100.00,56.98,6.00,0.00
333,10.1.0.109,10.1.0.78,2,2,0,100.00,0.01,13.50,8.00
334,10.1.0.96,10.1.0.78,2,2,0,100.00,0.01,4.50,8.00
335,10.1.0.96,10.1.0.109,5,5,0,100.00,0.02,2.60,2.50
336,10.1.0.12,10.1.0.78,2,1,1,50.00,0.00,12.00,0.00
337,10.1.0.12,10.1.0.109,4,4,0,100.00,0.01,3.00,2.33
338,10.1.0.23,10.1.0.78,3,2,1,66.67,0.01,687.50,477.00
339,10.1.0.23,10.1.0.109,6,6,0,100.00,0.02,3.50,4.00
340,10.1.0.78,10.1.0.87,2,2,0,100.00,0.00,7.50,13.00
341,10.1.0.78,10.1.0.96,2,2,0,100.00,0.00,5.50,10.00
342,10.1.0.98,10.1.0.59,2,2,0,100.00,0.04,4.50,6.00
343,10.1.0.105,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
344,10.1.0.1,10.1.0.59,1,1,0,100.00,35.05,10.00,0.00
345,10.1.0.62,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
346,10.1.0.62,10.1.0.105,17,17,0,100.00,0.05,6.82,7.56
