FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
74,10.1.0.68,10.1.0.125,1,0,1,0.00,0.00,0.00,0.00
75,10.1.0.68,10.1.0.161,1,1,0,100.00,28.42,13.00,0.00
76,10.1.0.125,10.1.0.56,1,1,0,100.00,29.46,8.00,0.00
77,10.1.0.161,10.1.0.125,2,1,1,50.00,0.00,6.00,0.00
78,10.1.0.140,10.1.0.152,54,54,0,100.00,0.12,0.56,0.23
79,10.1.0.152,10.1.0.140,1,1,0,100.00,39.21,7.00,0.00
80,10.1.0.113,10.1.0.158,54,54,0,100.00,0.12,0.69,0.38
81,10.1.0.158,10.1.0.113,1,1,0,100.00,53.02,5.00,0.00
82,10.1.0.89,10.1.0.163,261,261,0,100.00,0.82,0.38,0.05
83,10.1.0.163,10.1.0.89,260,260,0,100.00,0.31,0.54,0.03
84,10.1.0.78,10.1.0.156,260,260,0,100.00,0.82,0.45,0.12
85,10.1.0.156,10.1.0.78,259,259,0,100.00,0.31,0.52,0.02
86,10.1.0.138,10.1.0.152,54,54,0,100.00,0.12,0.46,0.13
87,10.1.0.152,10.1.0.138,1,1,0,100.00,114.61,2.00,0.00
88,10.1.0.3,10.1.0.157,1037,1037,0,100.00,5.35,1.04,0.37
89,10.1.0.157,10.1.0.3,1036,1036,0,100.00,1.23,0.68,0.26
90,10.1.0.42,10.1.0.157,1037,1037,0,100.00,5.35,0.40,0.03
91,10.1.0.157,10.1.0.42,1036,1036,0,100.00,1.23,0.52,0.01
92,10.1.0.127,10.1.0.165,54,54,0,100.00,0.12,0.50,0.19
93,10.1.0.165,10.1.0.127,1,1,0,100.00,49.73,6.00,0.00
94,10.1.0.1,10.1.0.156,1037,1037,0,100.00,5.35,1.13,0.28
95,10.1.0.156,10.1.0.1,1036,1036,0,100.00,1.23,0.64,0.18
96,10.1.0.57,10.1.0.161,261,261,0,100.00,0.82,1.30,0.34
97,10.1.0.161,10.1.0.57,260,260,0,100.00,0.31,0.52,0.03
98,10.1.0.110,10.1.0.162,55,55,0,100.00,0.12,0.73,0.65
99,10.1.0.162,10.1.0.110,2,2,0,100.00,0.00,2.50,4.00
100,10.1.0.20,10.1.0.164,1033,1033,0,100.00,5.34,0.56,0.32
101,10.1.0.164,10.1.0.20,1032,1032,0,100.00,1.22,0.53,0.03
102,10.1.0.150,10.1.0.152,54,54,0,100.00,0.12,0.41,0.09
103,10.1.0.152,10.1.0.150,1,1,0,100.00,30.67,9.00,0.00
104,10.1.0.15,10.1.0.164,1030,1030,0,100.00,5.32,0.40,0.02
105,10.1.0.164,10.1.0.15,1029,1029,0,100.00,1.22,0.51,0.00
106,10.1.0.70,10.1.0.162,259,259,0,100.00,0.82,1.08,0.21
107,10.1.0.12,10.1.0.70,1,1,0,100.00,18.78,20.00,0.00
108,10.1.0.88,10.1.0.70,1,1,0,100.00,81.41,4.00,0.00
109,10.1.0.129,10.1.0.70,1,1,0,100.00,29.90,12.00,0.00
110,10.1.0.62,10.1.0.70,1,1,0,100.00,27.54,13.00,0.00
111,10.1.0.16,10.1.0.70,1,1,0,100.00,23.92,16.00,0.00
112,10.1.0.66,10.1.0.70,1,1,0,100.00,0.38,1001.00,0.00
113,10.1.0.66,10.1.0.162,2,2,0,100.00,0.01,24.50,33.00
114,10.1.0.70,10.1.0.88,2,2,0,100.00,0.01,10.00,13.00
115,10.1.0.70,10.1.0.129,2,2,0,100.00,0.01,6.50,11.00
116,10.1.0.70,10.1.0.62,1,1,0,100.00,18.37,13.00,0.00
117,10.1.0.70,10.1.0.16,1,1,0,100.00,17.85,13.00,0.00
118,10.1.0.162,10.1.0.70,258,258,0,100.00,0.31,4.13,2.59
119,10.1.0.55,10.1.0.159,259,259,0,100.00,0.82,0.40,0.08
120,10.1.0.159,10.1.0.55,258,258,0,100.00,0.31,0.55,0.05
121,10.1.0.106,10.1.0.156,55,55,0,100.00,0.12,1.00,0.72
122,10.1.0.156,10.1.0.106,2,2,0,100.00,0.00,2.50,4.00
123,10.1.0.105,10.1.0.164,54,54,0,100.00,0.12,0.44,0.13
124,10.1.0.164,10.1.0.105,1,1,0,100.00,53.59,5.00,0.00
125,10.1.0.79,10.1.0.158,259,259,0,100.00,0.82,0.38,0.04
126,10.1.0.158,10.1.0.79,258,258,0,100.00,0.31,0.52,0.01
127,10.1.0.72,10.1.0.156,258,258,0,100.00,0.82,3.60,1.82
128,10.1.0.156,10.1.0.72,257,257,0,100.00,0.31,0.72,0.36
129,10.1.0.21,10.1.0.153,1027,1027,0,100.00,5.31,0.41,0.03
130,10.1.0.153,10.1.0.21,1026,1026,0,100.00,1.22,0.52,0.01
131,10.1.0.119,10.1.0.160,54,54,0,100.00,0.12,0.44,0.13
132,10.1.0.66,10.1.0.162,261,261,0,100.00,0.83,0.38,0.05
133,10.1.0.162,10.1.0.66,260,260,0,100.00,0.31,0.53,0.03
134,10.1.0.160,10.1.0.119,1,1,0,100.00,50.73,5.00,0.00
135,10.1.0.70,10.1.0.66,1,1,0,100.00,50.18,4.00,0.00
136,10.1.0.49,10.1.0.164,1025,1025,0,100.00,5.32,0.42,0.04
137,10.1.0.164,10.1.0.49,1024,1024,0,100.00,1.22,0.51,0.00
138,10.1.0.148,10.1.0.165,53,53,0,100.00,0.11,4.57,2.15
139,10.1.0.92,10.1.0.148,1,1,0,100.00,0.38,1002.00,0.00
140,10.1.0.92,10.1.0.165,5,5,0,100.00,0.31,5.00,4.00
141,10.1.0.9,10.1.0.148,1,1,0,100.00,66.95,5.00,0.00
142,10.1.0.9,10.1.0.165,10,10,0,100.00,0.61,2.10,1.89
143,10.1.0.60,10.1.0.148,1,1,0,100.00,0.19,2002.00,0.00
144,10.1.0.60,10.1.0.165,9,9,0,100.00,0.55,522.11,378.38
145,10.1.0.148,10.1.0.9,5,5,0,100.00,0.28,4.80,3.50
146,10.1.0.165,10.1.0.148,1,1,0,100.00,287.14,1.00,0.00
147,10.1.0.131,10.1.0.154,53,53,0,100.00,0.11,0.34,0.02
148,10.1.0.154,10.1.0.131,1,1,0,100.00,35.55,8.00,0.00
149,10.1.0.58,10.1.0.159,257,257,0,100.00,0.82,0.39,0.05
150,10.1.0.159,10.1.0.58,256,256,0,100.00,0.31,0.53,0.02
151,10.1.0.25,10.1.0.161,1024,1024,0,100.00,5.33,0.41,0.02
152,10.1.0.161,10.1.0.25,1023,1023,0,100.00,1.22,0.51,0.01
153,10.1.0.85,10.1.0.156,257,257,0,100.00,0.82,0.40,0.05
154,10.1.0.156,10.1.0.85,256,256,0,100.00,0.31,0.52,0.01
155,10.1.0.61,10.1.0.165,258,258,0,100.00,0.82,0.46,0.17
156,10.1.0.165,10.1.0.61,257,257,0,100.00,0.31,0.53,0.02
157,10.1.0.120,10.1.0.151,53,53,0,100.00,0.11,0.75,0.38
158,10.1.0.151,10.1.0.120,1,1,0,100.00,37.20,8.00,0.00
159,10.1.0.102,10.1.0.164,53,53,0,100.00,0.11,0.62,0.31
160,10.1.0.164,10.1.0.102,1,1,0,100.00,115.48,2.00,0.00
161,10.1.0.148,10.1.0.92,1,1,0,100.00,49.11,4.00,0.00
162,10.1.0.133,10.1.0.153,53,53,0,100.00,0.11,0.64,0.33
163,10.1.0.153,10.1.0.133,1,1,0,100.00,122.28,2.00,0.00
164,10.1.0.132,10.1.0.160,53,53,0,100.00,0.11,29.77,20.77
165,10.1.0.112,10.1.0.162,54,54,0,100.00,0.12,0.59,0.30
166,10.1.0.100,10.1.0.165,259,258,1,99.61,0.83,5.70,9.27
167,10.1.0.162,10.1.0.112,2,2,0,100.00,0.00,4.50,8.00
168,10.1.0.148,10.1.0.100,1,1,0,100.00,42.37,9.00,0.00
169,10.1.0.9,10.1.0.100,1,1,0,100.00,0.38,1001.00,0.00
170,10.1.0.92,10.1.0.100,1,1,0,100.00,34.28,11.00,0.00
171,10.1.0.60,10.1.0.100,1,1,0,100.00,40.00,9.00,0.00
172,10.1.0.100,10.1.0.60,4,4,0,100.00,0.28,5.00,3.67
173,10.1.0.100,10.1.0.92,1,1,0,100.00,19.70,12.00,0.00
174,10.1.0.165,10.1.0.100,257,257,0,100.00,0.31,1.03,0.01
175,10.1.0.90,10.1.0.152,256,256,0,100.00,0.82,0.36,0.02
176,10.1.0.152,10.1.0.90,255,255,0,100.00,0.31,0.55,0.04
177,10.1.0.22,10.1.0.160,1021,1021,0,100.00,5.34,0.78,0.76
178,10.1.0.160,10.1.0.22,1020,1020,0,100.00,1.22,0.68,0.34
179,10.1.0.123,10.1.0.151,53,53,0,100.00,0.12,0.62,0.31
180,10.1.0.151,10.1.0.123,1,1,0,100.00,33.58,9.00,0.00
181,10.1.0.116,10.1.0.156,53,53,0,100.00,0.12,0.83,0.69
182,10.1.0.156,10.1.0.116,1,1,0,100.00,38.91,7.00,0.00
183,10.1.0.17,10.1.0.155,1019,1019,0,100.00,5.33,0.41,0.02
184,10.1.0.155,10.1.0.17,1018,1018,0,100.00,1.22,0.52,0.01
185,10.1.0.108,10.1.0.160,53,53,0,100.00,0.12,0.83,0.37
186,10.1.0.160,10.1.0.108,1,1,0,100.00,44.62,6.00,0.00
187,10.1.0.148,10.1.0.60,1,1,0,100.00,44.22,5.00,0.00
188,10.1.0.149,10.1.0.160,54,54,0,100.00,0.12,0.61,0.32
189,10.1.0.160,10.1.0.149,2,2,0,100.00,0.00,2.00,3.00
190,10.1.0.160,10.1.0.132,1,1,0,100.00,43.97,6.00,0.00
191,10.1.0.13,10.1.0.162,1017,1017,0,100.00,5.33,0.41,0.03
192,10.1.0.62,10.1.0.162,256,158,98,61.72,0.51,0.46,0.12
193,10.1.0.162,10.1.0.13,1016,1016,0,100.00,1.22,0.51,0.00
194,10.1.0.100,10.1.0.9,1,1,0,100.00,21.01,11.00,0.00
195,10.1.0.5,10.1.0.164,1015,1015,0,100.00,5.34,0.41,0.03
196,10.1.0.164,10.1.0.5,1014,1014,0,100.00,1.22,0.51,0.01
197,10.1.0.80,10.1.0.154,256,256,0,100.00,0.82,0.39,0.05
198,10.1.0.154,10.1.0.80,255,255,0,100.00,0.31,0.54,0.03
199,10.1.0.64,10.1.0.165,254,254,0,100.00,0.82,0.39,0.05
200,10.1.0.165,10.1.0.64,253,253,0,100.00,0.31,0.53,0.02
201,10.1.0.23,10.1.0.153,1014,1014,0,100.00,5.34,0.43,0.07
202,10.1.0.153,10.1.0.23,1013,1012,1,99.90,1.22,2.27,1.03
203,10.1.0.101,10.1.0.159,54,54,0,100.00,0.12,2.09,1.77
204,10.1.0.55,10.1.0.101,3,2,1,66.67,0.00,8.00,3.00
205,10.1.0.55,10.1.0.159,4,4,0,100.00,0.01,10.75,6.67
206,10.1.0.75,10.1.0.101,3,3,0,100.00,0.00,12.67,4.50
207,10.1.0.75,10.1.0.159,4,4,0,100.00,0.01,11.75,4.33
208,10.1.0.63,10.1.0.101,3,0,3,0.00,0.00,0.00,0.00
209,10.1.0.63,10.1.0.159,4,4,0,100.00,0.01,7.25,4.00
210,10.1.0.14,10.1.0.101,3,0,3,0.00,0.00,0.00,0.00
211,10.1.0.14,10.1.0.159,4,4,0,100.00,0.01,4.00,1.33
212,10.1.0.159,10.1.0.101,3,3,0,100.00,0.00,1002.33,1501.00
213,10.1.0.135,10.1.0.101,7,7,0,100.00,0.01,16.43,8.50
214,10.1.0.135,10.1.0.159,4,4,0,100.00,0.01,8.75,20.33
215,10.1.0.40,10.1.0.101,3,2,1,66.67,0.00,18.50,15.00
216,10.1.0.40,10.1.0.159,5,5,0,100.00,0.01,213.60,257.75
217,10.1.0.101,10.1.0.75,3,3,0,100.00,0.00,7.33,10.00
218,10.1.0.101,10.1.0.135,2,2,0,100.00,0.00,4.00,7.00
219,10.1.0.159,10.1.0.101,2,2,0,100.00,0.00,0.50,0.00
220,10.1.0.103,10.1.0.155,53,53,0,100.00,0.12,0.81,0.52
221,10.1.0.155,10.1.0.103,1,1,0,100.00,33.80,8.00,0.00
222,10.1.0.96,10.1.0.163,255,255,0,100.00,0.82,0.51,0.28
223,10.1.0.163,10.1.0.96,254,254,0,100.00,0.31,0.63,0.19
224,10.1.0.98,10.1.0.163,254,254,0,100.00,0.82,0.44,0.10
225,10.1.0.163,10.1.0.98,253,253,0,100.00,0.31,0.55,0.04
226,10.1.0.36,10.1.0.156,1012,1012,0,100.00,5.34,0.47,0.13
227,10.1.0.156,10.1.0.36,1011,1011,0,100.00,1.22,0.52,0.02
228,10.1.0.76,10.1.0.158,255,255,0,100.00,0.82,0.44,0.11
229,10.1.0.158,10.1.0.76,254,254,0,100.00,0.31,0.53,0.02
230,10.1.0.46,10.1.0.163,1008,1008,0,100.00,5.32,0.72,0.63
231,10.1.0.163,10.1.0.46,1007,1007,0,100.00,1.22,0.54,0.07
232,10.1.0.68,10.1.0.161,254,254,0,100.00,0.82,0.35,0.02
233,10.1.0.161,10.1.0.68,253,253,0,100.00,0.31,0.53,0.02
234,10.1.0.145,10.1.0.154,53,53,0,100.00,0.12,0.45,0.13
235,10.1.0.154,10.1.0.145,1,1,0,100.00,83.22,3.00,0.00
236,10.1.0.87,10.1.0.151,254,254,0,100.00,0.82,0.49,0.15
237,10.1.0.151,10.1.0.87,253,253,0,100.00,0.31,0.53,0.02
238,10.1.0.7,10.1.0.159,1007,1007,0,100.00,5.32,0.46,0.11
239,10.1.0.159,10.1.0.7,1006,1006,0,100.00,1.22,0.52,0.02
240,10.1.0.41,10.1.0.156,1008,1008,0,100.00,5.33,0.44,0.06
241,10.1.0.156,10.1.0.41,1007,1007,0,100.00,1.22,0.51,0.00
242,10.1.0.37,10.1.0.153,1010,1010,0,100.00,5.34,0.42,0.04
243,10.1.0.153,10.1.0.37,1009,1009,0,100.00,1.22,0.52,0.01
244,10.1.0.47,10.1.0.152,1008,1008,0,100.00,5.33,0.46,0.12
245,10.1.0.152,10.1.0.47,1007,1007,0,100.00,1.22,0.88,0.74
246,10.1.0.82,10.1.0.156,254,253,1,99.61,0.82,0.37,0.03
247,10.1.0.156,10.1.0.82,253,253,0,100.00,0.31,0.53,0.02
248,10.1.0.51,10.1.0.163,254,254,0,100.00,0.82,0.44,0.11
249,10.1.0.163,10.1.0.51,253,253,0,100.00,0.31,0.54,0.03
250,10.1.0.86,10.1.0.165,254,254,0,100.00,0.82,1.12,0.28
251,10.1.0.100,10.1.0.86,1,1,0,100.00,61.07,6.00,0.00
252,10.1.0.148,10.1.0.86,1,1,0,100.00,22.86,16.00,0.00
253,10.1.0.92,10.1.0.86,1,1,0,100.00,0.38,1001.00,0.00
254,10.1.0.9,10.1.0.86,1,1,0,100.00,28.03,13.00,0.00
255,10.1.0.60,10.1.0.86,1,1,0,100.00,40.81,9.00,0.00
256,10.1.0.86,10.1.0.60,3,3,0,100.00,0.69,6.33,3.50
257,10.1.0.86,10.1.0.9,1,1,0,100.00,23.51,10.00,0.00
258,10.1.0.165,10.1.0.86,253,253,0,100.00,0.31,6.95,3.93
259,10.1.0.27,10.1.0.151,1005,1005,0,100.00,5.32,0.42,0.04
260,10.1.0.151,10.1.0.27,1004,1004,0,100.00,1.22,0.51,0.00
261,10.1.0.6,10.1.0.157,1007,1007,0,100.00,5.34,0.41,0.04
262,10.1.0.157,10.1.0.6,1006,1006,0,100.00,1.22,0.52,0.02
263,10.1.0.69,10.1.0.163,255,255,0,100.00,0.83,0.44,0.16
264,10.1.0.163,10.1.0.69,254,254,0,100.00,0.31,0.55,0.05
265,10.1.0.139,10.1.0.156,52,52,0,100.00,0.11,0.46,0.14
266,10.1.0.156,10.1.0.139,1,1,0,100.00,101.58,2.00,0.00
267,10.1.0.114,10.1.0.153,52,52,0,100.00,0.11,0.94,1.00
268,10.1.0.153,10.1.0.114,1,1,0,100.00,43.35,7.00,0.00
269,10.1.0.74,10.1.0.151,254,254,0,100.00,0.82,0.41,0.08
270,10.1.0.151,10.1.0.74,253,253,0,100.00,0.31,0.52,0.02
271,10.1.0.65,10.1.0.165,255,255,0,100.00,0.83,0.40,0.07
272,10.1.0.165,10.1.0.65,254,254,0,100.00,0.31,0.54,0.03
273,10.1.0.95,10.1.0.152,253,253,0,100.00,0.82,0.75,0.70
274,10.1.0.152,10.1.0.95,252,252,0,100.00,0.31,0.54,0.07
275,10.1.0.45,10.1.0.165,1004,1004,0,100.00,5.33,1.03,0.05
276,10.1.0.100,10.1.0.45,1,1,0,100.00,21.88,17.00,0.00
277,10.1.0.86,10.1.0.45,1,1,0,100.00,28.58,13.00,0.00
278,10.1.0.9,10.1.0.45,1,1,0,100.00,30.98,12.00,0.00
279,10.1.0.148,10.1.0.45,1,1,0,100.00,26.46,14.00,0.00
280,10.1.0.60,10.1.0.45,1,1,0,100.00,27.48,13.00,0.00
281,10.1.0.92,10.1.0.45,1,1,0,100.00,23.55,16.00,0.00
282,10.1.0.45,10.1.0.9,2,2,0,100.00,0.72,7.00,0.00
283,10.1.0.45,10.1.0.60,1,1,0,100.00,0.24,1000.00,0.00
284,10.1.0.45,10.1.0.92,1,1,0,100.00,24.40,9.00,0.00
285,10.1.0.56,10.1.0.161,254,254,0,100.00,0.83,0.37,0.04
286,10.1.0.161,10.1.0.56,253,253,0,100.00,0.31,0.53,0.02
287,10.1.0.165,10.1.0.45,1003,1003,0,100.00,1.22,1.36,0.27
288,10.1.0.52,10.1.0.153,253,253,0,100.00,0.82,0.39,0.05
289,10.1.0.153,10.1.0.52,252,252,0,100.00,0.31,0.55,0.04
290,10.1.0.4,10.1.0.151,1002,1002,0,100.00,5.32,0.41,0.03
291,10.1.0.151,10.1.0.4,1001,1001,0,100.00,1.22,0.51,0.00
292,10.1.0.146,10.1.0.154,52,52,0,100.00,0.11,0.42,0.12
293,10.1.0.154,10.1.0.146,1,1,0,100.00,42.62,7.00,0.00
294,10.1.0.75,10.1.0.159,254,254,0,100.00,0.83,0.43,0.17
295,10.1.0.159,10.1.0.75,253,253,0,100.00,0.31,0.53,0.02
296,10.1.0.86,10.1.0.92,1,1,0,100.00,64.52,3.00,0.00
297,10.1.0.92,10.1.0.165,252,252,0,100.00,0.82,0.46,0.13
298,10.1.0.165,10.1.0.92,251,251,0,100.00,0.31,0.51,0.00
299,10.1.0.50,10.1.0.156,1007,1007,0,100.00,5.36,0.49,0.13
300,10.1.0.156,10.1.0.50,1006,1006,0,100.00,1.23,0.55,0.09
301,10.1.0.144,10.1.0.159,52,52,0,100.00,0.11,2.12,1.41
302,10.1.0.17,10.1.0.144,1,1,0,100.00,60.77,6.00,0.00
303,10.1.0.17,10.1.0.159,7,7,0,100.00,0.01,11.14,10.50
304,10.1.0.135,10.1.0.144,1,1,0,100.00,48.66,7.00,0.00
305,10.1.0.40,10.1.0.144,1,1,0,100.00,30.23,12.00,0.00
306,10.1.0.144,10.1.0.17,5,5,0,100.00,0.01,4.60,6.25
307,10.1.0.144,10.1.0.135,3,3,0,100.00,0.00,7.67,5.00
308,10.1.0.144,10.1.0.40,1,1,0,100.00,22.56,10.00,0.00
309,10.1.0.159,10.1.0.144,1,1,0,100.00,0.23,1306.00,0.00
310,10.1.0.29,10.1.0.165,1001,1001,0,100.00,5.33,2.09,2.18
311,10.1.0.86,10.1.0.29,1,1,0,100.00,29.87,12.00,0.00
312,10.1.0.148,10.1.0.29,1,1,0,100.00,38.22,10.00,0.00
313,10.1.0.100,10.1.0.29,1,1,0,100.00,20.07,19.00,0.00
314,10.1.0.45,10.1.0.29,1,1,0,100.00,23.77,16.00,0.00
315,10.1.0.92,10.1.0.29,1,1,0,100.00,21.73,17.00,0.00
316,10.1.0.9,10.1.0.29,1,1,0,100.00,25.65,14.00,0.00
317,10.1.0.109,10.1.0.160,53,53,0,100.00,0.12,0.53,0.23
318,10.1.0.160,10.1.0.109,2,2,0,100.00,0.00,2.00,3.00
319,10.1.0.29,10.1.0.9,1,1,0,100.00,24.94,9.00,0.00
320,10.1.0.29,10.1.0.92,1,1,0,100.00,26.19,9.00,0.00
321,10.1.0.141,10.1.0.152,52,52,0,100.00,0.11,0.69,0.53
322,10.1.0.152,10.1.0.141,1,1,0,100.00,60.17,5.00,0.00
323,10.1.0.115,10.1.0.162,52,52,0,100.00,0.11,0.58,0.25
324,10.1.0.162,10.1.0.115,1,1,0,100.00,66.48,4.00,0.00
325,10.1.0.126,10.1.0.152,52,52,0,100.00,0.12,0.50,0.20
326,10.1.0.152,10.1.0.126,1,1,0,100.00,140.38,2.00,0.00
327,10.1.0.91,10.1.0.151,252,252,0,100.00,0.82,1.37,0.35
328,10.1.0.151,10.1.0.91,251,251,0,100.00,0.31,0.54,0.05
329,10.1.0.111,10.1.0.151,53,53,0,100.00,0.12,0.51,0.25
330,10.1.0.151,10.1.0.111,2,2,0,100.00,0.00,5.00,9.00
331,10.1.0.165,10.1.0.29,1000,1000,0,100.00,1.22,2.20,1.21
332,10.1.0.136,10.1.0.153,52,52,0,100.00,0.12,0.38,0.08
333,10.1.0.153,10.1.0.136,1,1,0,100.00,104.37,2.00,0.00
334,10.1.0.147,10.1.0.162,52,52,0,100.00,0.12,0.92,0.31
335,10.1.0.162,10.1.0.147,1,1,0,100.00,97.65,3.00,0.00
336,10.1.0.134,10.1.0.153,52,52,0,100.00,0.12,0.54,0.22
337,10.1.0.153,10.1.0.134,1,1,0,100.00,45.56,6.00,0.00
338,10.1.0.118,10.1.0.161,53,53,0,100.00,0.12,0.43,0.15
339,10.1.0.161,10.1.0.118,2,2,0,100.00,0.01,5.00,9.00
340,10.1.0.88,10.1.0.162,252,252,0,100.00,0.83,0.41,0.08
341,10.1.0.162,10.1.0.88,251,251,0,100.00,0.31,0.51,0.00
342,10.1.0.60,10.1.0.165,251,251,0,100.00,0.82,0.42,0.08
