FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
203,10.1.0.95,10.1.0.210,14,14,0,100.00,0.02,25.79,26.46
204,10.1.0.95,10.1.0.209,46,46,0,100.00,0.08,17.17,23.33
205,10.1.0.122,10.1.0.71,5,5,0,100.00,0.01,6.60,6.00
206,10.1.0.122,10.1.0.68,5,5,0,100.00,0.01,224.20,280.00
207,10.1.0.144,10.1.0.165,4,4,0,100.00,0.01,10.25,16.00
208,10.1.0.144,10.1.0.8,11,11,0,100.00,0.03,5.09,5.20
209,10.1.0.8,10.1.0.43,19,19,0,100.00,0.03,36.79,29.83
210,10.1.0.210,10.1.0.95,26,26,0,100.00,0.04,70.12,61.44
211,10.1.0.210,10.1.0.83,11,11,0,100.00,0.02,210.82,120.50
212,10.1.0.48,10.1.0.130,11,7,4,63.64,0.01,10.43,16.33
213,10.1.0.192,10.1.0.48,35,35,0,100.00,0.05,11.60,9.24
214,10.1.0.192,10.1.0.130,15,15,0,100.00,0.02,11.13,15.07
215,10.1.0.43,10.1.0.92,17,17,0,100.00,0.02,13.35,17.31
216,10.1.0.43,10.1.0.162,8,8,0,100.00,0.01,11.50,11.86
217,10.1.0.43,10.1.0.177,9,9,0,100.00,0.02,18.33,23.38
218,10.1.0.43,10.1.0.55,17,17,0,100.00,0.02,10.76,11.81
219,10.1.0.43,10.1.0.13,17,17,0,100.00,0.02,7.88,8.81
220,10.1.0.48,10.1.0.192,9,9,0,100.00,0.01,3.89,5.38
221,10.1.0.216,10.1.0.98,20,20,0,100.00,0.03,66.00,72.74
222,10.1.0.216,10.1.0.130,8,8,0,100.00,0.01,22.75,40.57
223,10.1.0.210,10.1.0.21,41,32,9,78.05,0.05,74.03,53.55
224,10.1.0.96,10.1.0.208,249,249,0,100.00,0.74,0.86,1.03
225,10.1.0.116,10.1.0.203,249,249,0,100.00,0.74,1.76,2.78
226,10.1.0.135,10.1.0.202,50,50,0,100.00,0.10,0.54,0.24
227,10.1.0.192,10.1.0.46,25,23,2,92.00,0.03,31.26,16.91
228,10.1.0.45,10.1.0.206,971,971,0,100.00,4.88,0.43,0.10
229,10.1.0.140,10.1.0.206,50,50,0,100.00,0.10,1.42,2.02
230,10.1.0.89,10.1.0.206,249,249,0,100.00,0.74,0.37,0.05
231,10.1.0.88,10.1.0.208,249,248,1,99.60,0.74,0.38,0.07
232,10.1.0.50,10.1.0.218,970,970,0,100.00,4.88,0.51,0.25
233,10.1.0.68,10.1.0.54,8,8,0,100.00,0.01,12.38,18.57
234,10.1.0.68,10.1.0.18,4,4,0,100.00,0.01,37.50,34.00
235,10.1.0.189,10.1.0.212,50,50,0,100.00,0.10,0.66,0.37
236,10.1.0.124,10.1.0.205,249,249,0,100.00,0.74,1.05,1.25
237,10.1.0.105,10.1.0.124,6,6,0,100.00,0.01,7.17,6.00
238,10.1.0.105,10.1.0.205,4,4,0,100.00,0.01,6.25,10.33
239,10.1.0.104,10.1.0.124,19,19,0,100.00,0.04,16.89,28.44
240,10.1.0.104,10.1.0.205,3,3,0,100.00,0.01,4.33,3.50
241,10.1.0.205,10.1.0.124,4,4,0,100.00,0.01,26.00,13.33
242,10.1.0.124,10.1.0.105,6,6,0,100.00,0.01,10.83,10.80
243,10.1.0.124,10.1.0.104,12,12,0,100.00,0.03,7.83,13.55
244,10.1.0.197,10.1.0.216,50,50,0,100.00,0.10,0.32,0.04
245,10.1.0.98,10.1.0.18,10,10,0,100.00,0.01,9.00,8.44
246,10.1.0.192,10.1.0.197,8,6,2,75.00,0.01,3.33,5.00
247,10.1.0.8,10.1.0.121,14,14,0,100.00,0.02,32.14,54.15
248,10.1.0.18,10.1.0.48,3,3,0,100.00,0.01,2.67,1.50
249,10.1.0.122,10.1.0.28,8,7,1,87.50,0.01,26.29,31.83
250,10.1.0.122,10.1.0.217,11,11,0,100.00,0.02,17.82,15.60
251,10.1.0.186,10.1.0.64,4,4,0,100.00,0.00,12.25,15.67
252,10.1.0.186,10.1.0.217,7,7,0,100.00,0.01,24.43,22.83
253,10.1.0.217,10.1.0.18,3,3,0,100.00,0.01,28.67,36.50
254,10.1.0.83,10.1.0.43,11,9,2,81.82,0.02,18.56,36.12
255,10.1.0.78,10.1.0.215,248,247,1,99.60,0.74,1.08,1.31
256,10.1.0.198,10.1.0.208,50,50,0,100.00,0.10,1.82,2.98
257,10.1.0.113,10.1.0.214,248,248,0,100.00,0.74,0.53,0.27
258,10.1.0.214,10.1.0.113,4,4,0,100.00,0.01,16.50,19.67
259,10.1.0.120,10.1.0.113,10,10,0,100.00,0.02,10.30,14.56
260,10.1.0.120,10.1.0.214,29,29,0,100.00,0.05,14.97,18.61
261,10.1.0.155,10.1.0.113,4,4,0,100.00,0.01,3.75,5.00
262,10.1.0.155,10.1.0.214,30,30,0,100.00,0.05,27.23,27.21
263,10.1.0.87,10.1.0.113,3,3,0,100.00,0.01,15.00,8.50
264,10.1.0.87,10.1.0.214,37,37,0,100.00,0.06,17.46,10.89
265,10.1.0.177,10.1.0.125,10,10,0,100.00,0.01,581.20,342.33
266,10.1.0.177,10.1.0.214,11,11,0,100.00,0.03,309.36,320.40
267,10.1.0.113,10.1.0.155,13,13,0,100.00,0.02,272.38,171.58
268,10.1.0.113,10.1.0.120,12,12,0,100.00,0.02,97.33,100.82
269,10.1.0.113,10.1.0.87,3,3,0,100.00,0.01,36.00,35.50
270,10.1.0.144,10.1.0.166,4,4,0,100.00,0.01,39.50,40.67
271,10.1.0.16,10.1.0.206,966,966,0,100.00,4.88,0.48,0.18
272,10.1.0.98,10.1.0.217,248,248,0,100.00,0.74,1.15,1.38
273,10.1.0.87,10.1.0.73,25,18,7,72.00,0.03,29.17,15.71
274,10.1.0.155,10.1.0.73,18,16,2,88.89,0.02,21.19,19.60
275,10.1.0.120,10.1.0.73,21,21,0,100.00,0.03,255.95,141.95
276,10.1.0.214,10.1.0.73,17,15,2,88.24,0.02,359.73,208.93
277,10.1.0.113,10.1.0.77,15,13,2,86.67,0.02,22.00,10.42
278,10.1.0.113,10.1.0.214,21,21,0,100.00,0.03,8.29,12.20
279,10.1.0.73,10.1.0.155,17,17,0,100.00,0.02,19.35,26.50
280,10.1.0.77,10.1.0.113,11,11,0,100.00,0.01,26.45,43.60
281,10.1.0.77,10.1.0.73,25,25,0,100.00,0.04,54.28,50.33
282,10.1.0.87,10.1.0.155,7,7,0,100.00,0.02,15.71,17.50
283,10.1.0.120,10.1.0.155,7,7,0,100.00,0.02,16.29,31.17
284,10.1.0.214,10.1.0.155,8,6,2,75.00,0.02,84.33,99.20
285,10.1.0.113,10.1.0.199,3,3,0,100.00,0.01,175.67,234.50
286,10.1.0.158,10.1.0.201,50,50,0,100.00,0.10,8.72,16.98
287,10.1.0.119,10.1.0.202,247,247,0,100.00,0.74,1.11,0.97
288,10.1.0.72,10.1.0.215,247,246,1,99.60,0.74,0.65,0.57
289,10.1.0.122,10.1.0.217,247,247,0,100.00,0.74,0.57,0.45
290,10.1.0.62,10.1.0.20,3,3,0,100.00,0.00,9.67,9.00
291,10.1.0.62,10.1.0.215,9,7,2,77.78,0.01,16.43,15.83
292,10.1.0.25,10.1.0.20,2,2,0,100.00,0.00,18.50,9.00
293,10.1.0.25,10.1.0.215,10,9,1,90.00,0.02,13.56,16.75
294,10.1.0.72,10.1.0.20,6,6,0,100.00,0.01,3.00,3.40
295,10.1.0.72,10.1.0.215,7,6,1,85.71,0.01,9.50,13.80
296,10.1.0.215,10.1.0.20,7,7,0,100.00,0.01,10.86,12.67
297,10.1.0.77,10.1.0.83,6,5,1,83.33,0.01,235.00,332.50
298,10.1.0.77,10.1.0.215,36,36,0,100.00,0.06,18.28,19.54
299,10.1.0.41,10.1.0.218,965,965,0,100.00,4.88,0.40,0.03
300,10.1.0.20,10.1.0.72,3,3,0,100.00,0.00,2.67,3.50
301,10.1.0.20,10.1.0.62,3,3,0,100.00,0.00,6.67,9.50
302,10.1.0.20,10.1.0.25,2,2,0,100.00,0.00,4.50,8.00
303,10.1.0.39,10.1.0.209,964,964,0,100.00,4.88,1.18,1.49
304,10.1.0.47,10.1.0.210,964,964,0,100.00,4.88,0.98,1.15
305,10.1.0.199,10.1.0.113,6,6,0,100.00,0.01,7.67,9.40
306,10.1.0.199,10.1.0.215,36,36,0,100.00,0.06,11.44,13.49
307,10.1.0.215,10.1.0.73,29,22,7,75.86,0.03,26.73,33.76
308,10.1.0.103,10.1.0.217,247,246,1,99.60,0.74,0.47,0.24
309,10.1.0.9,10.1.0.219,963,963,0,100.00,4.88,0.56,0.34
310,10.1.0.185,10.1.0.213,49,49,0,100.00,0.10,0.45,0.17
311,10.1.0.86,10.1.0.210,247,247,0,100.00,0.74,1.05,1.41
312,10.1.0.173,10.1.0.215,49,49,0,100.00,0.10,0.61,0.31
313,10.1.0.83,10.1.0.77,8,6,2,75.00,0.01,28.33,24.80
314,10.1.0.83,10.1.0.20,7,7,0,100.00,0.01,7.00,4.67
315,10.1.0.8,10.1.0.208,961,953,8,99.17,4.84,4.53,4.03
316,10.1.0.38,10.1.0.212,961,961,0,100.00,4.88,0.54,0.31
317,10.1.0.27,10.1.0.210,961,958,3,99.69,4.86,0.59,0.40
318,10.1.0.11,10.1.0.216,960,960,0,100.00,4.88,0.53,0.30
319,10.1.0.106,10.1.0.217,246,246,0,100.00,0.74,0.54,0.32
320,10.1.0.2,10.1.0.202,960,960,0,100.00,4.88,1.49,2.17
321,10.1.0.85,10.1.0.220,246,245,1,99.59,0.74,0.42,0.14
322,10.1.0.150,10.1.0.204,49,49,0,100.00,0.10,0.39,0.08
323,10.1.0.191,10.1.0.209,49,49,0,100.00,0.10,1.88,1.88
324,10.1.0.43,10.1.0.191,7,7,0,100.00,0.01,12.43,13.00
325,10.1.0.43,10.1.0.209,34,34,0,100.00,0.06,30.56,31.64
326,10.1.0.55,10.1.0.191,17,17,0,100.00,0.03,18.71,15.88
327,10.1.0.92,10.1.0.191,10,10,0,100.00,0.03,229.60,269.00
328,10.1.0.209,10.1.0.191,23,23,0,100.00,0.06,65.70,62.18
329,10.1.0.145,10.1.0.191,11,7,4,63.64,0.02,24.86,30.00
330,10.1.0.83,10.1.0.191,4,2,2,50.00,0.00,14.00,22.00
331,10.1.0.83,10.1.0.210,25,25,0,100.00,0.04,27.08,33.92
332,10.1.0.196,10.1.0.191,12,10,2,83.33,0.02,510.10,228.44
333,10.1.0.8,10.1.0.191,4,2,2,50.00,0.00,271.00,541.00
334,10.1.0.210,10.1.0.86,12,12,0,100.00,0.02,28.25,31.36
335,10.1.0.151,10.1.0.144,9,8,1,88.89,0.01,281.75,320.86
336,10.1.0.151,10.1.0.209,41,41,0,100.00,0.07,39.02,42.85
337,10.1.0.39,10.1.0.144,9,8,1,88.89,0.01,271.12,300.14
338,10.1.0.21,10.1.0.117,13,13,0,100.00,0.01,7.31,7.75
339,10.1.0.95,10.1.0.117,1,1,0,100.00,0.38,1002.00,0.00
340,10.1.0.5,10.1.0.117,9,9,0,100.00,0.02,27.78,46.62
341,10.1.0.5,10.1.0.209,26,25,1,96.15,0.04,19.04,24.00
342,10.1.0.86,10.1.0.191,12,9,3,75.00,0.02,24.00,29.62
343,10.1.0.191,10.1.0.55,13,13,0,100.00,0.02,10.69,7.08
344,10.1.0.191,10.1.0.145,3,3,0,100.00,0.01,59.33,66.50
345,10.1.0.117,10.1.0.21,16,16,0,100.00,0.02,12.56,19.73
