FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
101,10.1.0.107,10.1.0.89,469,402,67,85.71,0.57,296.43,103.47
102,10.1.0.25,10.1.0.103,1039,1009,30,97.11,5.21,43.86,50.20
103,10.1.0.103,10.1.0.25,1008,1006,2,99.80,1.19,38.23,42.87
104,10.1.0.42,10.1.0.103,260,252,8,96.92,0.80,21.07,35.49
105,10.1.0.103,10.1.0.42,251,248,3,98.80,0.29,43.55,62.61
106,10.1.0.57,10.1.0.104,261,259,2,99.23,0.82,9.44,15.82
107,10.1.0.104,10.1.0.57,258,258,0,100.00,0.31,27.49,40.64
108,10.1.0.16,10.1.0.101,1029,981,48,95.34,5.07,44.23,56.00
109,10.1.0.101,10.1.0.16,980,920,60,93.88,1.09,25.45,34.14
110,10.1.0.107,10.1.0.23,520,417,103,80.19,0.60,276.86,120.29
111,10.1.0.56,10.1.0.12,534,503,31,94.19,0.72,102.98,80.40
112,10.1.0.101,10.1.0.111,2893,221,2672,7.64,1.17,229.72,104.97
113,10.1.0.13,10.1.0.110,1031,701,330,67.99,3.63,202.17,151.58
114,10.1.0.65,10.1.0.13,1486,1429,57,96.16,2.06,84.37,45.66
115,10.1.0.65,10.1.0.110,1036,762,274,73.55,1.10,105.59,63.32
116,10.1.0.38,10.1.0.13,1516,1414,102,93.27,2.06,63.26,39.15
117,10.1.0.38,10.1.0.110,1580,1551,29,98.16,2.22,37.31,25.78
118,10.1.0.66,10.1.0.13,411,342,69,83.21,0.50,204.65,111.95
119,10.1.0.66,10.1.0.110,991,849,142,85.67,1.22,179.03,96.33
120,10.1.0.13,10.1.0.65,1175,1135,40,96.60,1.63,120.57,56.90
121,10.1.0.21,10.1.0.110,1029,675,354,65.60,3.49,107.08,107.34
122,10.1.0.13,10.1.0.66,556,367,189,66.01,0.54,214.31,117.09
123,10.1.0.13,10.1.0.21,780,753,27,96.54,1.09,131.54,70.44
124,10.1.0.65,10.1.0.21,615,496,118,80.65,0.72,114.53,73.74
125,10.1.0.13,10.1.0.38,1042,942,100,90.40,1.35,137.26,67.41
126,10.1.0.21,10.1.0.65,505,290,215,57.43,0.42,48.62,46.98
127,10.1.0.64,10.1.0.106,258,39,218,15.12,0.13,228.62,280.26
128,10.1.0.106,10.1.0.64,39,20,19,51.28,0.05,46.10,87.11
129,10.1.0.56,10.1.0.44,409,203,206,49.63,0.29,161.90,144.97
130,10.1.0.85,10.1.0.103,54,51,3,94.44,0.11,200.96,217.64
131,10.1.0.103,10.1.0.85,1,1,0,100.00,596.75,0.00,0.00
132,10.1.0.73,10.1.0.110,54,51,3,94.44,0.11,107.10,149.82
133,10.1.0.110,10.1.0.73,1,1,0,100.00,45.97,6.00,0.00
134,10.1.0.105,10.1.0.39,552,545,7,98.73,0.82,134.59,79.41
135,10.1.0.105,10.1.0.5,790,649,140,82.15,0.99,163.22,81.68
136,10.1.0.39,10.1.0.16,477,343,132,71.91,0.50,43.45,29.85
137,10.1.0.74,10.1.0.32,259,190,68,73.36,0.28,176.81,150.11
138,10.1.0.5,10.1.0.24,370,367,3,99.19,0.53,96.29,68.40
139,10.1.0.96,10.1.0.91,194,144,50,74.23,0.21,156.53,138.14
140,10.1.0.16,10.1.0.101,1019,981,38,96.27,1.40,47.44,34.00
141,10.1.0.32,10.1.0.74,748,319,429,42.65,0.47,266.52,145.78
142,10.1.0.32,10.1.0.20,654,637,17,97.40,0.92,93.53,54.40
143,10.1.0.91,10.1.0.96,714,151,562,21.15,0.22,232.79,171.08
144,10.1.0.91,10.1.0.20,393,334,59,84.99,0.48,172.11,116.07
145,10.1.0.24,10.1.0.2,706,620,85,87.82,0.91,165.58,79.26
146,10.1.0.20,10.1.0.101,1401,1374,26,98.07,1.96,54.21,35.00
147,10.1.0.100,10.1.0.3,443,321,122,72.46,0.47,137.55,115.15
148,10.1.0.100,10.1.0.107,778,734,44,94.34,1.06,91.63,70.24
149,10.1.0.58,10.1.0.103,259,214,45,82.63,0.68,153.41,157.46
150,10.1.0.103,10.1.0.58,213,125,88,58.69,0.15,69.22,98.16
151,10.1.0.110,10.1.0.111,3638,525,3113,14.43,2.12,325.40,135.10
152,10.1.0.110,10.1.0.13,701,553,148,78.89,0.65,133.19,119.56
153,10.1.0.110,10.1.0.21,675,572,103,84.74,0.68,108.92,112.29
154,10.1.0.29,10.1.0.106,1026,510,516,49.71,2.64,337.95,206.49
155,10.1.0.24,10.1.0.29,427,407,20,95.32,0.59,127.83,75.66
156,10.1.0.24,10.1.0.106,413,84,329,20.34,0.13,207.38,173.82
157,10.1.0.5,10.1.0.29,698,676,22,96.85,0.99,104.75,66.90
158,10.1.0.5,10.1.0.106,708,277,431,39.12,0.41,187.86,139.81
159,10.1.0.74,10.1.0.29,790,709,81,89.75,1.04,169.25,99.41
160,10.1.0.74,10.1.0.106,853,780,73,91.44,1.12,155.62,83.47
161,10.1.0.96,10.1.0.29,579,489,88,84.46,0.72,138.84,108.78
162,10.1.0.96,10.1.0.106,603,578,25,95.85,0.83,90.58,72.20
163,10.1.0.29,10.1.0.74,1535,1310,225,85.34,1.90,165.03,69.09
164,10.1.0.29,10.1.0.5,683,660,23,96.63,0.96,110.11,73.37
165,10.1.0.29,10.1.0.96,1169,725,443,62.02,1.05,203.22,105.91
166,10.1.0.29,10.1.0.24,491,468,23,95.32,0.68,92.82,81.55
167,10.1.0.81,10.1.0.104,53,51,2,96.23,0.11,24.98,45.34
168,10.1.0.104,10.1.0.81,1,1,0,100.00,42.62,7.00,0.00
169,10.1.0.11,10.1.0.109,1030,954,76,92.62,4.96,12.31,18.82
170,10.1.0.32,10.1.0.102,1024,838,186,81.84,4.36,124.63,112.94
171,10.1.0.109,10.1.0.11,953,950,3,99.69,1.13,36.87,41.58
172,10.1.0.50,10.1.0.32,1669,1619,50,97.00,2.35,46.81,29.40
173,10.1.0.50,10.1.0.102,1705,1650,55,96.77,2.39,49.57,28.11
174,10.1.0.19,10.1.0.32,457,402,55,87.96,0.58,208.02,98.85
175,10.1.0.19,10.1.0.102,796,693,103,87.06,1.00,175.61,92.50
176,10.1.0.88,10.1.0.32,664,429,235,64.61,0.62,130.55,80.07
177,10.1.0.88,10.1.0.102,1357,1315,42,96.90,1.90,41.71,30.01
178,10.1.0.32,10.1.0.19,625,603,22,96.48,0.88,59.27,51.32
179,10.1.0.32,10.1.0.50,1112,1072,40,96.40,1.55,70.80,45.00
180,10.1.0.71,10.1.0.108,53,34,19,64.15,0.07,185.85,275.61
181,10.1.0.32,10.1.0.88,447,424,23,94.85,0.62,84.27,71.53
182,10.1.0.102,10.1.0.32,838,734,104,87.59,0.87,107.43,85.42
183,10.1.0.108,10.1.0.71,1,1,0,100.00,40.03,7.00,0.00
184,10.1.0.24,10.1.0.105,1023,851,172,83.19,4.42,142.12,136.24
185,10.1.0.105,10.1.0.24,850,586,264,68.94,0.70,154.82,164.57
186,10.1.0.83,10.1.0.106,53,12,41,22.64,0.03,401.83,311.82
187,10.1.0.64,10.1.0.83,1155,1096,59,94.89,1.60,145.60,72.01
188,10.1.0.64,10.1.0.106,394,73,318,18.53,0.11,197.81,240.78
189,10.1.0.111,10.1.0.83,179,61,118,34.08,0.09,203.51,193.08
190,10.1.0.111,10.1.0.106,415,323,92,77.83,0.48,191.36,123.94
191,10.1.0.83,10.1.0.64,1010,979,31,96.93,1.42,122.95,77.71
192,10.1.0.49,10.1.0.105,259,220,39,84.94,0.70,103.67,170.09
193,10.1.0.105,10.1.0.49,219,166,53,75.80,0.20,182.43,233.78
194,10.1.0.106,10.1.0.83,1,1,0,100.00,253.59,1.00,0.00
195,10.1.0.98,10.1.0.13,681,533,148,78.27,0.78,181.51,121.07
196,10.1.0.83,10.1.0.13,263,165,98,62.74,0.24,229.79,203.46
197,10.1.0.83,10.1.0.111,1063,170,892,15.99,0.24,236.58,236.93
198,10.1.0.2,10.1.0.101,612,557,55,91.01,0.82,45.47,32.36
199,10.1.0.99,10.1.0.64,653,543,110,83.15,0.80,189.80,131.05
200,10.1.0.99,10.1.0.111,2312,2040,272,88.24,2.99,175.08,55.33
201,10.1.0.31,10.1.0.64,225,74,150,32.89,0.11,112.04,149.64
202,10.1.0.31,10.1.0.111,1662,1596,66,96.03,2.34,34.37,28.38
203,10.1.0.106,10.1.0.64,196,46,149,23.47,0.07,160.76,213.73
204,10.1.0.106,10.1.0.111,585,388,197,66.32,0.57,124.49,89.93
205,10.1.0.64,10.1.0.66,868,823,45,94.82,1.20,164.33,89.54
206,10.1.0.64,10.1.0.99,767,586,181,76.40,0.86,222.43,125.31
207,10.1.0.64,10.1.0.31,405,55,350,13.58,0.08,234.98,239.74
208,10.1.0.45,10.1.0.108,260,33,304,12.69,0.29,2272.48,989.12
209,10.1.0.7,10.1.0.107,1025,415,610,40.49,2.16,321.19,237.59
210,10.1.0.107,10.1.0.7,415,183,232,44.10,0.22,311.29,147.73
211,10.1.0.109,10.1.0.111,6647,407,6237,6.12,2.13,221.01,99.17
212,10.1.0.102,10.1.0.111,2826,211,2615,7.47,0.94,187.06,112.55
213,10.1.0.38,10.1.0.110,260,249,11,95.77,0.79,39.86,60.34
214,10.1.0.110,10.1.0.38,248,246,2,99.19,0.30,54.39,72.33
215,10.1.0.107,10.1.0.98,284,213,71,75.00,0.31,303.35,132.39
216,10.1.0.74,10.1.0.106,53,52,1,98.11,0.11,139.79,147.92
217,10.1.0.106,10.1.0.74,1,1,0,100.00,73.92,4.00,0.00
218,10.1.0.106,10.1.0.29,509,399,110,78.39,0.48,320.36,228.44
219,10.1.0.21,10.1.0.30,406,394,12,97.04,0.56,18.56,17.30
220,10.1.0.21,10.1.0.62,1719,1664,55,96.80,2.49,41.99,34.58
221,10.1.0.30,10.1.0.45,378,378,0,100.00,0.67,69.47,22.45
222,10.1.0.62,10.1.0.71,1418,1416,2,99.86,2.07,8.16,9.19
223,10.1.0.71,10.1.0.108,685,273,410,39.85,0.40,69.22,84.27
224,10.1.0.108,10.1.0.45,35,17,18,48.57,0.31,5.18,2.19
225,10.1.0.62,10.1.0.108,256,129,126,50.39,0.41,264.24,369.59
226,10.1.0.108,10.1.0.62,129,95,34,73.64,0.11,157.35,245.91
227,10.1.0.71,10.1.0.62,1447,1438,9,99.38,2.09,28.26,19.70
228,10.1.0.108,10.1.0.71,315,232,82,73.65,0.34,65.61,62.87
229,10.1.0.9,10.1.0.109,1019,934,85,91.66,4.87,76.39,77.33
230,10.1.0.2,10.1.0.88,1095,1089,6,99.45,1.59,34.55,27.30
231,10.1.0.2,10.1.0.24,697,608,89,87.23,0.89,75.19,42.63
232,10.1.0.20,10.1.0.88,807,772,35,95.66,1.11,63.37,41.35
233,10.1.0.20,10.1.0.91,636,405,230,63.68,0.59,119.82,84.63
234,10.1.0.101,10.1.0.88,767,681,84,88.79,0.97,47.93,35.85
235,10.1.0.101,10.1.0.20,866,855,11,98.73,1.23,33.36,30.62
236,10.1.0.103,10.1.0.70,322,321,1,99.69,0.47,48.65,47.07
237,10.1.0.103,10.1.0.85,827,683,144,82.59,1.01,96.50,69.59
238,10.1.0.34,10.1.0.70,306,274,32,89.54,0.40,59.52,58.33
239,10.1.0.85,10.1.0.70,158,120,38,75.95,0.19,195.32,132.97
240,10.1.0.74,10.1.0.19,671,579,92,86.29,0.85,180.99,102.36
241,10.1.0.109,10.1.0.9,933,902,31,96.68,1.08,40.76,42.58
242,10.1.0.110,10.1.0.52,278,278,0,100.00,0.40,55.36,47.85
243,10.1.0.110,10.1.0.66,494,385,109,77.94,0.56,94.21,84.83
244,10.1.0.70,10.1.0.80,769,699,70,90.90,1.02,86.42,56.33
245,10.1.0.80,10.1.0.102,1548,1496,52,96.64,2.14,14.36,12.88
246,10.1.0.24,10.1.0.5,327,316,11,96.64,0.46,103.67,86.10
247,10.1.0.66,10.1.0.64,873,836,37,95.76,1.23,177.75,84.81
248,10.1.0.52,10.1.0.26,1585,1520,65,95.90,2.20,39.79,24.77
249,10.1.0.19,10.1.0.74,1258,1066,192,84.74,1.56,203.42,78.39
250,10.1.0.26,10.1.0.109,1801,1742,59,96.72,2.47,44.45,23.89
251,10.1.0.40,10.1.0.108,258,179,79,69.38,0.57,91.79,121.11
252,10.1.0.13,10.1.0.83,500,163,336,32.60,0.24,253.79,215.72
253,10.1.0.108,10.1.0.40,178,112,66,62.92,0.13,103.26,129.10
254,10.1.0.86,10.1.0.108,1469,1413,56,96.19,2.06,22.81,19.54
255,10.1.0.86,10.1.0.40,1263,628,635,49.72,0.91,32.36,28.05
256,10.1.0.72,10.1.0.108,1147,1099,48,95.82,1.60,15.63,15.24
257,10.1.0.72,10.1.0.40,755,316,439,41.85,0.45,57.99,63.41
258,10.1.0.94,10.1.0.40,785,778,7,99.11,1.14,57.38,37.98
259,10.1.0.108,10.1.0.86,584,583,1,99.83,0.85,44.47,41.57
260,10.1.0.108,10.1.0.94,347,318,29,91.64,0.46,84.38,71.06
261,10.1.0.108,10.1.0.72,498,496,2,99.60,0.72,45.55,46.61
262,10.1.0.110,10.1.0.43,611,605,6,99.02,0.86,62.33,47.67
263,10.1.0.110,10.1.0.38,608,604,4,99.34,0.86,60.18,48.19
264,10.1.0.64,10.1.0.73,753,588,165,78.09,0.87,202.95,128.59
265,10.1.0.38,10.1.0.52,244,227,17,93.03,0.33,52.11,55.05
266,10.1.0.105,10.1.0.49,1064,725,339,68.14,1.07,218.38,162.12
267,10.1.0.49,10.1.0.51,323,319,4,98.76,0.51,24.55,28.76
268,10.1.0.66,10.1.0.73,914,856,58,93.65,1.24,172.28,83.17
269,10.1.0.51,10.1.0.43,349,273,76,78.22,0.42,85.81,81.21
270,10.1.0.98,10.1.0.3,583,558,25,95.71,0.82,149.54,101.01
271,10.1.0.23,10.1.0.3,771,749,22,97.15,1.09,115.40,72.68
272,10.1.0.47,10.1.0.3,500,404,96,80.80,0.60,153.98,116.90
273,10.1.0.89,10.1.0.3,281,212,69,75.44,0.32,211.20,191.23
274,10.1.0.89,10.1.0.111,1181,1078,103,91.28,1.59,163.68,77.79
275,10.1.0.37,10.1.0.100,581,561,20,96.56,0.82,145.45,92.55
276,10.1.0.107,10.1.0.100,349,296,53,84.81,0.44,289.54,125.40
277,10.1.0.73,10.1.0.43,692,679,13,98.12,0.98,85.55,50.73
278,10.1.0.108,10.1.0.78,957,954,3,99.69,1.41,43.03,34.23
279,10.1.0.62,10.1.0.21,1985,1860,124,93.70,2.85,33.55,25.33
280,10.1.0.3,10.1.0.23,1451,1389,62,95.73,1.97,129.62,60.67
281,10.1.0.3,10.1.0.66,528,305,223,57.77,0.45,232.94,162.43
282,10.1.0.78,10.1.0.12,356,140,216,39.33,0.21,263.85,162.89
283,10.1.0.65,10.1.0.76,312,309,3,99.04,0.46,74.58,65.52
284,10.1.0.78,10.1.0.33,449,414,35,92.20,0.61,176.83,96.80
285,10.1.0.94,10.1.0.33,336,311,25,92.56,0.45,63.09,59.71
286,10.1.0.94,10.1.0.17,1073,962,111,89.66,1.40,66.17,46.99
287,10.1.0.77,10.1.0.33,212,177,35,83.49,0.27,222.97,144.83
288,10.1.0.77,10.1.0.58,387,271,116,70.03,0.40,195.35,145.22
289,10.1.0.43,10.1.0.26,595,565,30,94.96,0.82,101.18,67.77
290,10.1.0.58,10.1.0.34,872,827,45,94.84,1.21,134.31,75.33
291,10.1.0.76,10.1.0.48,381,376,5,98.69,0.54,17.54,15.06
292,10.1.0.33,10.1.0.71,815,669,145,82.09,0.98,58.39,56.69
293,10.1.0.17,10.1.0.104,1088,1048,40,96.32,1.53,85.05,49.82
294,10.1.0.3,10.1.0.98,521,512,9,98.27,0.75,134.60,94.34
295,10.1.0.76,10.1.0.52,621,617,4,99.36,0.87,14.49,13.79
296,10.1.0.76,10.1.0.65,823,766,57,93.07,1.11,23.72,19.61
297,10.1.0.99,10.1.0.83,726,692,34,95.32,1.02,156.68,91.36
298,10.1.0.51,10.1.0.73,470,229,241,48.72,0.33,125.01,114.64
299,10.1.0.51,10.1.0.49,192,192,0,100.00,0.28,54.87,59.00
300,10.1.0.52,10.1.0.110,832,792,40,95.19,1.14,30.18,25.74
301,10.1.0.83,10.1.0.99,946,900,46,95.14,1.30,120.13,69.66
302,10.1.0.83,10.1.0.66,1510,1426,84,94.44,2.07,123.17,61.93
303,10.1.0.54,10.1.0.110,256,248,8,96.88,0.79,22.52,37.43
304,10.1.0.110,10.1.0.54,247,245,2,99.19,0.29,48.46,70.81
305,10.1.0.31,10.1.0.106,470,458,12,97.45,0.67,43.02,50.02
306,10.1.0.111,10.1.0.23,390,335,55,85.90,0.50,216.96,137.94
307,10.1.0.16,10.1.0.39,556,551,5,99.10,0.80,52.59,37.99
308,10.1.0.88,10.1.0.101,1091,1048,43,96.06,1.51,63.53,35.63
309,10.1.0.39,10.1.0.105,1855,1754,101,94.56,2.57,18.30,19.84
310,10.1.0.92,10.1.0.104,53,53,0,100.00,0.11,2.08,3.04
311,10.1.0.104,10.1.0.92,1,1,0,100.00,145.75,2.00,0.00
312,10.1.0.39,10.1.0.61,505,503,2,99.60,0.72,7.60,10.07
313,10.1.0.61,10.1.0.20,769,599,170,77.89,0.84,24.18,27.86
314,10.1.0.12,10.1.0.107,1023,820,203,80.16,4.28,245.42,167.13
315,10.1.0.107,10.1.0.12,819,388,431,47.37,0.46,312.60,135.60
316,10.1.0.52,10.1.0.76,242,242,0,100.00,0.36,25.72,27.59
317,10.1.0.51,10.1.0.8,457,416,41,91.03,0.62,78.73,62.79
318,10.1.0.8,10.1.0.109,1902,1814,88,95.37,2.57,49.41,24.76
319,10.1.0.110,10.1.0.65,385,361,24,93.77,0.53,76.54,66.04
320,10.1.0.76,10.1.0.54,358,358,0,100.00,0.52,11.42,14.92
321,10.1.0.65,10.1.0.54,330,326,4,98.79,0.48,87.22,81.87
322,10.1.0.99,10.1.0.66,595,414,181,69.58,0.61,210.13,145.28
323,10.1.0.21,10.1.0.13,924,860,64,93.07,1.27,26.87,27.87
324,10.1.0.54,10.1.0.43,382,267,115,69.90,0.38,39.52,46.54
325,10.1.0.66,10.1.0.43,244,180,64,73.77,0.28,231.68,167.41
326,10.1.0.14,10.1.0.109,1025,1003,22,97.85,5.24,7.24,11.67
327,10.1.0.109,10.1.0.14,1002,1001,1,99.90,1.20,34.76,40.73
328,10.1.0.3,10.1.0.47,603,431,172,71.48,0.63,208.56,124.92
329,10.1.0.18,10.1.0.104,1021,838,183,82.08,4.38,168.22,142.31
330,10.1.0.13,10.1.0.98,925,432,491,46.70,0.63,254.29,152.10
331,10.1.0.104,10.1.0.18,837,568,269,67.86,0.68,193.39,143.41
332,10.1.0.34,10.1.0.18,1272,1222,50,96.07,1.78,52.58,37.72
333,10.1.0.41,10.1.0.104,774,715,59,92.38,1.05,102.75,71.34
334,10.1.0.41,10.1.0.18,577,567,10,98.27,0.83,88.94,61.71
335,10.1.0.104,10.1.0.41,515,373,140,72.43,0.54,65.29,55.22
336,10.1.0.30,10.1.0.108,1018,106,915,10.41,0.55,800.46,645.74
337,10.1.0.108,10.1.0.30,109,68,41,62.39,0.08,261.01,148.75
338,10.1.0.35,10.1.0.110,257,207,50,80.54,0.66,94.09,123.23
339,10.1.0.110,10.1.0.35,206,188,18,91.26,0.23,100.86,132.93
340,10.1.0.38,10.1.0.35,1201,1194,7,99.42,1.77,31.76,25.76
341,10.1.0.65,10.1.0.35,1026,1017,9,99.12,1.51,55.74,41.75
342,10.1.0.3,10.1.0.89,381,256,124,67.19,0.37,179.72,128.01
