FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
25,10.1.0.39,10.1.0.19,1,1,0,100.00,42.08,5.00,0.00
26,10.1.0.39,10.1.0.25,10,10,0,100.00,0.23,3.00,2.44
27,10.1.0.39,10.1.0.34,2,2,0,100.00,0.20,7.50,6.00
28,10.1.0.4,10.1.0.14,4,4,0,100.00,0.01,2.75,2.00
29,10.1.0.4,10.1.0.16,5,5,0,100.00,0.13,3.40,4.50
30,10.1.0.25,10.1.0.38,12,12,0,100.00,0.31,1.00,0.91
31,10.1.0.38,10.1.0.53,12,12,0,100.00,0.31,10.00,9.09
32,10.1.0.16,10.1.0.31,8,8,0,100.00,0.21,1.75,1.00
33,10.1.0.31,10.1.0.2,9,9,0,100.00,0.23,7.00,5.62
34,10.1.0.2,10.1.0.53,9,9,0,100.00,0.23,114.22,129.12
35,10.1.0.11,10.1.0.51,1005,0,1865,0.00,0.00,0.00,0.00
36,10.1.0.52,10.1.0.39,1,1,0,100.00,42.47,9.00,0.00
37,10.1.0.7,10.1.0.55,1004,996,8,99.20,4.84,9.46,2.76
38,10.1.0.26,10.1.0.52,257,257,0,100.00,0.74,0.47,0.25
39,10.1.0.12,10.1.0.36,1,1,0,100.00,28.35,13.00,0.00
40,10.1.0.12,10.1.0.55,3,3,0,100.00,0.01,1.67,1.50
41,10.1.0.56,10.1.0.14,2,2,0,100.00,0.10,20.00,22.00
42,10.1.0.56,10.1.0.24,10,10,0,100.00,0.02,2.40,2.56
43,10.1.0.36,10.1.0.12,2,2,0,100.00,0.00,1.50,2.00
44,10.1.0.36,10.1.0.47,1,1,0,100.00,77.81,4.00,0.00
45,10.1.0.14,10.1.0.22,1,1,0,100.00,66.88,5.00,0.00
46,10.1.0.47,10.1.0.7,2,2,0,100.00,35.58,4.00,7.00
47,10.1.0.22,10.1.0.18,2,2,0,100.00,0.00,6.00,6.00
48,10.1.0.18,10.1.0.47,2,2,0,100.00,0.00,3.50,6.00
49,10.1.0.38,10.1.0.53,51,51,0,100.00,0.10,0.51,0.34
50,10.1.0.32,10.1.0.51,255,255,0,100.00,0.74,0.37,0.08
51,10.1.0.42,10.1.0.55,51,51,0,100.00,0.10,1.76,1.24
52,10.1.0.56,10.1.0.42,1,1,0,100.00,38.11,10.00,0.00
53,10.1.0.14,10.1.0.42,1,1,0,100.00,60.71,6.00,0.00
54,10.1.0.24,10.1.0.42,1,1,0,100.00,19.23,19.00,0.00
55,10.1.0.42,10.1.0.24,3,3,0,100.00,0.14,3.67,3.50
56,10.1.0.40,10.1.0.53,51,0,92,0.00,0.00,0.00,0.00
57,10.1.0.2,10.1.0.53,994,994,0,100.00,4.88,0.45,0.13
58,10.1.0.34,10.1.0.52,51,51,0,100.00,0.10,60.10,60.72
59,10.1.0.19,10.1.0.34,1,1,0,100.00,95.97,4.00,0.00
60,10.1.0.19,10.1.0.52,4,4,0,100.00,0.01,758.25,1015.00
61,10.1.0.27,10.1.0.34,2,0,2,0.00,0.00,0.00,0.00
62,10.1.0.27,10.1.0.52,1,1,0,100.00,0.38,1002.00,0.00
63,10.1.0.39,10.1.0.52,1,1,0,100.00,34.52,11.00,0.00
64,10.1.0.34,10.1.0.19,2,2,0,100.00,0.01,6.50,9.00
65,10.1.0.37,10.1.0.51,51,0,92,0.00,0.00,0.00,0.00
66,10.1.0.16,10.1.0.53,991,991,0,100.00,4.88,1.68,0.21
67,10.1.0.45,10.1.0.54,51,0,92,0.00,0.00,0.00,0.00
68,10.1.0.22,10.1.0.55,254,254,0,100.00,0.74,2.33,0.65
69,10.1.0.33,10.1.0.54,51,51,49,100.00,0.10,0.33,0.02
70,10.1.0.31,10.1.0.53,253,253,0,100.00,0.74,1.08,0.37
71,10.1.0.28,10.1.0.53,253,253,0,100.00,0.74,0.40,0.09
72,10.1.0.47,10.1.0.55,51,51,0,100.00,0.10,1.39,0.08
73,10.1.0.30,10.1.0.52,253,253,0,100.00,0.74,1.05,0.26
74,10.1.0.26,10.1.0.30,1,1,0,100.00,55.81,6.00,0.00
75,10.1.0.26,10.1.0.52,1,1,0,100.00,1261.69,0.00,0.00
76,10.1.0.30,10.1.0.26,1,1,0,100.00,38.92,6.00,0.00
77,10.1.0.13,10.1.0.51,986,986,0,100.00,4.88,1.05,0.13
78,10.1.0.17,10.1.0.13,2,2,0,100.00,0.01,4.50,0.00
79,10.1.0.29,10.1.0.13,2,2,0,100.00,0.01,5.50,9.00
80,10.1.0.13,10.1.0.17,3,3,0,100.00,0.00,9.67,14.00
81,10.1.0.10,10.1.0.6,1,1,0,100.00,79.16,4.00,0.00
82,10.1.0.13,10.1.0.29,3,3,0,100.00,0.00,10.00,14.50
83,10.1.0.6,10.1.0.13,2,2,0,100.00,0.01,7.50,8.00
84,10.1.0.23,10.1.0.51,252,0,451,0.00,0.00,0.00,0.00
85,10.1.0.50,10.1.0.53,51,51,0,100.00,0.10,2.29,1.08
86,10.1.0.4,10.1.0.50,1,1,0,100.00,0.38,1005.00,0.00
87,10.1.0.56,10.1.0.8,2,2,0,100.00,0.26,4.00,1.00
88,10.1.0.56,10.1.0.19,3,3,0,100.00,0.10,15.00,27.00
89,10.1.0.19,10.1.0.8,1,1,0,100.00,1.37,281.00,0.00
90,10.1.0.16,10.1.0.22,1,1,0,100.00,0.38,1002.00,0.00
91,10.1.0.8,10.1.0.50,8,8,0,100.00,0.01,218.50,147.14
92,10.1.0.46,10.1.0.35,1,1,0,100.00,20.07,19.00,0.00
93,10.1.0.46,10.1.0.53,5,5,0,100.00,0.21,1.80,1.50
94,10.1.0.25,10.1.0.35,1,1,0,100.00,27.32,14.00,0.00
95,10.1.0.31,10.1.0.35,1,1,0,100.00,18.90,20.00,0.00
96,10.1.0.35,10.1.0.50,3,3,0,100.00,102.48,6.00,2.00
97,10.1.0.35,10.1.0.46,5,5,0,100.00,0.20,5.00,5.50
98,10.1.0.24,10.1.0.55,252,252,0,100.00,0.74,0.43,0.19
99,10.1.0.22,10.1.0.50,1,1,0,100.00,35.82,10.00,0.00
100,10.1.0.19,10.1.0.52,250,250,0,100.00,0.74,0.45,0.23
101,10.1.0.14,10.1.0.55,974,974,0,100.00,4.88,1.79,0.42
102,10.1.0.4,10.1.0.55,974,974,0,100.00,4.88,2.40,0.43
103,10.1.0.22,10.1.0.4,1,1,0,100.00,39.93,9.00,0.00
104,10.1.0.22,10.1.0.14,3,3,0,100.00,0.01,5.00,5.50
105,10.1.0.41,10.1.0.55,50,50,0,100.00,0.10,0.58,0.47
106,10.1.0.5,10.1.0.54,972,972,942,100.00,4.88,1.60,0.03
107,10.1.0.17,10.1.0.51,249,249,0,100.00,0.74,0.61,0.52
108,10.1.0.8,10.1.0.55,971,971,0,100.00,4.88,1.09,0.19
109,10.1.0.42,10.1.0.8,1,1,0,100.00,103.18,3.00,0.00
110,10.1.0.24,10.1.0.8,1,1,0,100.00,17.97,21.00,0.00
111,10.1.0.14,10.1.0.8,1,1,0,100.00,28.16,13.00,0.00
112,10.1.0.8,10.1.0.24,2,2,0,100.00,0.64,5.00,1.00
113,10.1.0.6,10.1.0.51,971,971,0,100.00,4.88,1.60,0.05
114,10.1.0.20,10.1.0.53,248,248,0,100.00,0.74,1.69,0.34
115,10.1.0.50,10.1.0.20,1,1,0,100.00,19.52,19.00,0.00
116,10.1.0.50,10.1.0.35,2,2,0,100.00,0.15,3.50,2.00
117,10.1.0.35,10.1.0.20,1,1,0,100.00,0.38,1001.00,0.00
118,10.1.0.25,10.1.0.20,1,1,0,100.00,31.99,12.00,0.00
119,10.1.0.39,10.1.0.20,1,1,0,100.00,0.19,2001.00,0.00
120,10.1.0.8,10.1.0.14,1,1,0,100.00,0.31,1232.00,0.00
121,10.1.0.8,10.1.0.19,1,1,0,100.00,67.06,5.00,0.00
122,10.1.0.22,10.1.0.16,2,2,0,100.00,0.15,7.50,9.00
123,10.1.0.14,10.1.0.20,5,5,0,100.00,1.56,6.40,3.75
124,10.1.0.19,10.1.0.21,1,1,0,100.00,0.38,1002.00,0.00
125,10.1.0.21,10.1.0.55,248,248,0,100.00,0.74,1.40,0.53
126,10.1.0.8,10.1.0.21,1,1,0,100.00,23.34,16.00,0.00
127,10.1.0.42,10.1.0.21,1,1,0,100.00,20.66,18.00,0.00
128,10.1.0.56,10.1.0.21,1,1,0,100.00,16.21,23.00,0.00
129,10.1.0.14,10.1.0.21,1,1,0,100.00,62.49,6.00,0.00
130,10.1.0.24,10.1.0.21,1,1,0,100.00,13.45,28.00,0.00
131,10.1.0.21,10.1.0.24,1,1,0,100.00,64.74,3.00,0.00
132,10.1.0.29,10.1.0.51,247,247,0,100.00,0.74,0.37,0.07
133,10.1.0.15,10.1.0.54,964,964,934,100.00,4.88,0.38,0.00
134,10.1.0.21,10.1.0.14,7,7,0,100.00,0.01,0.29,0.00
135,10.1.0.36,10.1.0.55,50,50,0,100.00,0.10,1.02,0.37
136,10.1.0.49,10.1.0.54,49,0,88,0.00,0.00,0.00,0.00
137,10.1.0.3,10.1.0.52,960,960,0,100.00,4.88,1.00,0.59
138,10.1.0.12,10.1.0.55,959,959,0,100.00,4.88,0.39,0.02
139,10.1.0.27,10.1.0.52,245,245,0,100.00,0.74,0.74,0.75
140,10.1.0.18,10.1.0.55,245,245,0,100.00,0.74,2.60,0.52
141,10.1.0.48,10.1.0.55,49,49,0,100.00,0.10,14.06,13.71
142,10.1.0.46,10.1.0.53,49,49,0,100.00,0.10,0.41,0.19
143,10.1.0.55,10.1.0.41,1,1,0,100.00,42.10,9.00,0.00
144,10.1.0.41,10.1.0.48,2,2,0,100.00,0.04,3.50,2.00
145,10.1.0.44,10.1.0.53,49,49,0,100.00,0.10,2.55,0.81
146,10.1.0.50,10.1.0.44,1,1,0,100.00,41.42,9.00,0.00
147,10.1.0.20,10.1.0.44,1,1,0,100.00,25.84,14.00,0.00
148,10.1.0.20,10.1.0.25,1,1,0,100.00,143.69,2.00,0.00
149,10.1.0.35,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
150,10.1.0.14,10.1.0.44,1,1,0,100.00,22.22,17.00,0.00
151,10.1.0.4,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
152,10.1.0.22,10.1.0.44,1,0,1,0.00,0.00,0.00,0.00
153,10.1.0.43,10.1.0.54,49,49,47,100.00,0.10,0.86,0.06
154,10.1.0.35,10.1.0.53,48,48,0,100.00,0.10,0.92,0.15
155,10.1.0.39,10.1.0.52,48,48,0,100.00,0.10,0.38,0.15
156,10.1.0.12,10.1.0.48,1,1,0,100.00,49.47,7.00,0.00
157,10.1.0.41,10.1.0.55,1,1,0,100.00,117.46,3.00,0.00
158,10.1.0.48,10.1.0.41,1,1,0,100.00,476.63,0.00,0.00
159,10.1.0.48,10.1.0.12,1,1,0,100.00,29.38,8.00,0.00
160,10.1.0.21,10.1.0.19,1,1,0,100.00,79.98,4.00,0.00
161,10.1.0.6,10.1.0.10,2,2,0,100.00,0.00,2.50,1.00
162,10.1.0.3,10.1.0.27,2,2,0,100.00,0.01,3.50,6.00
163,10.1.0.19,10.1.0.27,2,2,0,100.00,0.01,14.00,24.00
164,10.1.0.34,10.1.0.27,1,0,1,0.00,0.00,0.00,0.00
165,10.1.0.52,10.1.0.27,2,1,1,50.00,0.00,10.00,0.00
166,10.1.0.27,10.1.0.3,2,2,0,100.00,0.00,5.00,9.00
167,10.1.0.27,10.1.0.19,2,2,0,100.00,0.00,5.00,3.00
168,10.1.0.47,10.1.0.18,1,1,0,100.00,36.74,10.00,0.00
169,10.1.0.47,10.1.0.36,1,1,0,100.00,421.78,0.00,0.00
170,10.1.0.6,10.1.0.17,1,1,0,100.00,68.39,5.00,0.00
171,10.1.0.29,10.1.0.17,1,1,0,100.00,54.59,7.00,0.00
172,10.1.0.51,10.1.0.17,1,1,0,100.00,29.46,13.00,0.00
173,10.1.0.17,10.1.0.29,1,1,0,100.00,28.30,8.00,0.00
