FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
79,10.1.0.47,10.1.0.55,50,50,0,100.00,0.10,4.10,2.43
80,10.1.0.38,10.1.0.47,1,1,0,100.00,101.02,3.00,0.00
81,10.1.0.38,10.1.0.45,10,10,0,100.00,0.60,2.10,2.00
82,10.1.0.45,10.1.0.44,11,11,0,100.00,0.42,2.73,3.60
83,10.1.0.26,10.1.0.51,251,251,0,100.00,0.74,0.34,0.02
84,10.1.0.15,10.1.0.54,979,977,2,99.80,4.87,4.80,1.46
85,10.1.0.35,10.1.0.15,4,4,0,100.00,14.50,3.00,4.00
86,10.1.0.22,10.1.0.37,1,1,0,100.00,16.69,23.00,0.00
87,10.1.0.21,10.1.0.37,1,1,0,100.00,29.89,12.00,0.00
88,10.1.0.55,10.1.0.13,1,1,0,100.00,63.52,6.00,0.00
89,10.1.0.13,10.1.0.37,2,2,0,100.00,0.17,49.00,95.00
90,10.1.0.37,10.1.0.21,1,1,0,100.00,51.64,4.00,0.00
91,10.1.0.49,10.1.0.55,50,50,0,100.00,0.10,0.66,0.65
92,10.1.0.33,10.1.0.53,50,0,90,0.00,0.00,0.00,0.00
93,10.1.0.19,10.1.0.51,250,250,0,100.00,0.74,0.90,0.04
94,10.1.0.6,10.1.0.53,972,972,962,100.00,4.88,1.81,0.57
95,10.1.0.3,10.1.0.53,972,972,961,100.00,4.88,0.40,0.03
96,10.1.0.20,10.1.0.54,249,249,0,100.00,0.74,5.19,4.42
97,10.1.0.32,10.1.0.20,3,3,0,100.00,0.01,7.33,9.50
98,10.1.0.31,10.1.0.20,3,3,0,100.00,0.01,3.00,3.00
99,10.1.0.20,10.1.0.16,2,1,1,50.00,0.24,1003.00,0.00
100,10.1.0.13,10.1.0.55,2,2,0,100.00,0.30,8.00,8.00
101,10.1.0.21,10.1.0.28,1,1,0,100.00,47.22,8.00,0.00
102,10.1.0.20,10.1.0.31,3,3,0,100.00,0.01,335.00,501.50
103,10.1.0.28,10.1.0.22,2,2,0,100.00,0.00,2.00,3.00
104,10.1.0.28,10.1.0.21,1,1,0,100.00,16.88,14.00,0.00
105,10.1.0.39,10.1.0.55,50,50,0,100.00,0.10,0.78,0.86
106,10.1.0.31,10.1.0.54,249,249,0,100.00,0.74,0.35,0.02
107,10.1.0.36,10.1.0.55,50,50,0,100.00,0.10,3.60,1.65
108,10.1.0.47,10.1.0.36,1,1,0,100.00,71.13,5.00,0.00
109,10.1.0.47,10.1.0.38,3,3,0,100.00,0.33,3.67,1.00
110,10.1.0.38,10.1.0.36,1,1,0,100.00,30.24,12.00,0.00
111,10.1.0.14,10.1.0.51,968,968,0,100.00,4.88,0.42,0.08
112,10.1.0.13,10.1.0.55,966,966,0,100.00,4.88,0.48,0.19
113,10.1.0.21,10.1.0.54,248,248,0,100.00,0.74,0.38,0.08
114,10.1.0.11,10.1.0.53,965,964,955,99.90,4.87,3.87,2.45
115,10.1.0.29,10.1.0.55,247,247,0,100.00,0.74,2.29,2.56
116,10.1.0.43,10.1.0.29,1,1,0,100.00,37.58,10.00,0.00
117,10.1.0.48,10.1.0.29,1,1,0,100.00,35.37,10.00,0.00
118,10.1.0.39,10.1.0.29,1,1,0,100.00,58.38,6.00,0.00
119,10.1.0.29,10.1.0.39,1,1,0,100.00,30.74,7.00,0.00
120,10.1.0.29,10.1.0.43,1,1,0,100.00,26.89,8.00,0.00
121,10.1.0.12,10.1.0.55,963,963,0,100.00,4.88,7.18,4.44
122,10.1.0.36,10.1.0.12,1,1,0,100.00,116.23,3.00,0.00
123,10.1.0.36,10.1.0.38,2,2,0,100.00,0.38,5.00,8.00
124,10.1.0.38,10.1.0.12,1,1,0,100.00,26.36,14.00,0.00
125,10.1.0.47,10.1.0.12,1,1,0,100.00,31.49,12.00,0.00
126,10.1.0.30,10.1.0.54,247,0,443,0.00,0.00,0.00,0.00
127,10.1.0.37,10.1.0.55,49,49,0,100.00,0.10,2.22,1.90
128,10.1.0.4,10.1.0.37,1,1,0,100.00,38.85,9.00,0.00
129,10.1.0.39,10.1.0.37,1,1,0,100.00,34.29,11.00,0.00
130,10.1.0.48,10.1.0.37,1,1,0,100.00,46.79,8.00,0.00
131,10.1.0.43,10.1.0.37,1,1,0,100.00,20.95,18.00,0.00
132,10.1.0.37,10.1.0.13,1,1,0,100.00,8.13,29.00,0.00
133,10.1.0.37,10.1.0.4,1,1,0,100.00,30.66,7.00,0.00
134,10.1.0.37,10.1.0.39,1,1,0,100.00,25.73,9.00,0.00
135,10.1.0.37,10.1.0.43,1,1,0,100.00,30.98,7.00,0.00
136,10.1.0.9,10.1.0.53,961,961,950,100.00,4.88,1.65,0.09
137,10.1.0.17,10.1.0.51,246,246,0,100.00,0.74,1.59,0.22
138,10.1.0.25,10.1.0.17,1,1,0,100.00,31.10,12.00,0.00
139,10.1.0.50,10.1.0.17,1,1,0,100.00,0.19,2004.00,0.00
140,10.1.0.19,10.1.0.17,1,1,0,100.00,0.19,2002.00,0.00
141,10.1.0.20,10.1.0.17,1,1,0,100.00,0.38,1002.00,0.00
142,10.1.0.16,10.1.0.54,960,960,0,100.00,4.88,0.41,0.06
143,10.1.0.25,10.1.0.51,246,246,0,100.00,0.74,1.46,0.05
144,10.1.0.7,10.1.0.52,956,956,0,100.00,4.88,0.39,0.02
145,10.1.0.28,10.1.0.54,245,245,0,100.00,0.74,1.09,0.41
146,10.1.0.40,10.1.0.55,49,49,0,100.00,0.10,3.61,1.29
147,10.1.0.36,10.1.0.40,1,1,0,100.00,84.24,4.00,0.00
148,10.1.0.47,10.1.0.40,1,1,0,100.00,37.12,10.00,0.00
149,10.1.0.12,10.1.0.40,1,1,0,100.00,19.36,19.00,0.00
150,10.1.0.12,10.1.0.38,1,1,0,100.00,23.59,16.00,0.00
151,10.1.0.38,10.1.0.40,1,1,0,100.00,25.78,14.00,0.00
152,10.1.0.45,10.1.0.55,49,49,0,100.00,0.10,1.96,1.23
153,10.1.0.34,10.1.0.51,49,49,0,100.00,0.10,2.08,0.67
154,10.1.0.19,10.1.0.34,1,1,0,100.00,34.66,11.00,0.00
155,10.1.0.50,10.1.0.34,1,1,0,100.00,26.21,14.00,0.00
156,10.1.0.17,10.1.0.34,1,1,0,100.00,37.13,10.00,0.00
157,10.1.0.17,10.1.0.19,1,1,0,100.00,80.01,4.00,0.00
158,10.1.0.25,10.1.0.34,1,1,0,100.00,56.03,6.00,0.00
159,10.1.0.42,10.1.0.55,48,48,0,100.00,0.10,3.90,3.70
160,10.1.0.45,10.1.0.42,1,1,0,100.00,83.11,4.00,0.00
161,10.1.0.31,10.1.0.16,1,1,0,100.00,29.12,13.00,0.00
162,10.1.0.21,10.1.0.16,1,1,0,100.00,73.51,5.00,0.00
