FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
893,10.1.0.198,10.1.0.41,27,5,22,18.52,0.03,955.00,511.75
894,10.1.0.198,10.1.0.208,113,58,55,51.33,0.37,431.22,160.98
895,10.1.0.21,10.1.0.208,54,48,6,88.89,0.31,269.75,138.30
896,10.1.0.96,10.1.0.41,15,2,13,13.33,1.59,447.00,46.00
897,10.1.0.96,10.1.0.208,54,5,49,9.26,0.03,485.40,92.00
898,10.1.0.209,10.1.0.61,208,179,29,86.06,0.95,229.97,118.44
899,10.1.0.74,10.1.0.204,167,142,25,85.03,0.89,202.91,106.03
900,10.1.0.74,10.1.0.35,53,31,22,58.49,0.20,146.90,123.03
901,10.1.0.129,10.1.0.132,154,112,42,72.73,0.71,176.88,100.25
902,10.1.0.75,10.1.0.25,30,11,19,36.67,0.07,315.64,170.80
903,10.1.0.75,10.1.0.134,80,33,47,41.25,0.22,171.45,120.22
904,10.1.0.9,10.1.0.155,395,301,94,76.20,1.71,240.20,106.49
905,10.1.0.202,10.1.0.13,215,182,33,84.65,0.97,237.30,140.07
906,10.1.0.172,10.1.0.89,51,34,17,66.67,0.22,368.12,97.82
907,10.1.0.203,10.1.0.89,78,58,20,74.36,0.38,235.33,208.77
908,10.1.0.96,10.1.0.89,29,6,23,20.69,0.08,332.83,306.00
909,10.1.0.159,10.1.0.89,27,9,18,33.33,0.06,297.89,186.75
910,10.1.0.26,10.1.0.89,30,11,19,36.67,0.07,391.55,453.10
911,10.1.0.158,10.1.0.89,48,7,41,14.58,0.05,384.86,298.17
912,10.1.0.158,10.1.0.203,107,95,12,88.79,0.62,153.04,118.97
913,10.1.0.126,10.1.0.89,87,5,82,5.75,0.03,266.60,276.25
914,10.1.0.126,10.1.0.75,160,111,49,69.38,0.72,232.95,167.68
915,10.1.0.11,10.1.0.89,13,0,13,0.00,0.00,0.00,0.00
916,10.1.0.132,10.1.0.89,23,4,19,17.39,0.03,151.00,208.00
917,10.1.0.198,10.1.0.89,11,1,10,9.09,0.39,995.00,0.00
918,10.1.0.41,10.1.0.199,83,47,36,56.63,0.31,392.91,147.39
919,10.1.0.84,10.1.0.208,22,0,22,0.00,0.00,0.00,0.00
920,10.1.0.18,10.1.0.208,49,0,49,0.00,0.00,0.00,0.00
921,10.1.0.208,10.1.0.199,42,21,21,50.00,0.14,315.62,200.20
922,10.1.0.200,10.1.0.199,47,14,33,29.79,0.10,175.50,149.92
923,10.1.0.123,10.1.0.199,18,1,17,5.56,0.46,840.00,0.00
924,10.1.0.117,10.1.0.126,47,6,41,12.77,0.04,309.83,510.60
925,10.1.0.70,10.1.0.4,139,97,42,69.78,0.57,232.19,110.16
926,10.1.0.202,10.1.0.71,11,3,8,27.27,0.03,812.00,740.00
927,10.1.0.202,10.1.0.125,63,59,4,93.65,0.37,157.59,116.69
928,10.1.0.156,10.1.0.23,74,27,47,36.49,0.18,277.93,223.35
929,10.1.0.111,10.1.0.168,197,101,96,51.27,0.63,298.40,147.72
930,10.1.0.51,10.1.0.168,189,78,111,41.27,0.49,295.86,162.09
931,10.1.0.111,10.1.0.53,59,43,16,72.88,0.28,271.23,177.52
932,10.1.0.191,10.1.0.211,174,153,21,87.93,1.00,244.76,105.82
933,10.1.0.169,10.1.0.211,233,193,40,82.83,1.07,182.04,86.44
934,10.1.0.130,10.1.0.211,208,135,73,64.90,0.87,333.20,145.20
935,10.1.0.62,10.1.0.211,82,15,67,18.29,0.10,292.60,228.00
936,10.1.0.89,10.1.0.25,25,15,10,60.00,0.12,30.47,23.79
937,10.1.0.151,10.1.0.33,41,0,41,0.00,0.00,0.00,0.00
938,10.1.0.151,10.1.0.156,86,23,63,26.74,0.17,73.91,93.41
939,10.1.0.46,10.1.0.33,16,2,14,12.50,0.02,299.00,104.00
940,10.1.0.50,10.1.0.120,87,72,15,82.76,0.46,188.97,80.25
941,10.1.0.4,10.1.0.199,68,50,18,73.53,0.33,261.64,191.84
942,10.1.0.97,10.1.0.88,57,9,48,15.79,0.09,370.67,471.75
943,10.1.0.163,10.1.0.88,25,2,23,8.00,0.03,438.00,734.00
944,10.1.0.15,10.1.0.88,18,1,17,5.56,0.33,1172.00,0.00
945,10.1.0.209,10.1.0.88,4,0,4,0.00,0.00,0.00,0.00
946,10.1.0.11,10.1.0.91,56,8,48,14.29,0.07,365.75,173.00
947,10.1.0.143,10.1.0.68,90,79,11,87.78,0.55,168.52,118.60
948,10.1.0.158,10.1.0.65,89,79,10,88.76,0.61,155.29,100.49
949,10.1.0.203,10.1.0.65,216,207,9,95.83,1.32,148.95,78.52
950,10.1.0.126,10.1.0.65,27,2,25,7.41,0.34,501.50,795.00
951,10.1.0.75,10.1.0.65,36,4,32,11.11,0.03,255.50,270.00
952,10.1.0.89,10.1.0.65,19,1,18,5.26,0.23,9.00,0.00
953,10.1.0.89,10.1.0.172,13,11,2,84.62,0.08,297.36,188.20
954,10.1.0.200,10.1.0.65,23,2,21,8.70,0.01,2079.50,648.00
955,10.1.0.181,10.1.0.90,82,63,19,76.83,0.43,224.41,158.77
956,10.1.0.38,10.1.0.90,87,70,17,80.46,0.46,293.19,140.84
957,10.1.0.56,10.1.0.90,42,14,28,33.33,0.13,280.86,70.46
958,10.1.0.31,10.1.0.90,19,4,15,21.05,0.03,176.50,376.00
959,10.1.0.212,10.1.0.90,16,5,11,31.25,0.05,771.60,308.25
960,10.1.0.9,10.1.0.90,61,5,56,8.20,0.03,620.40,387.00
961,10.1.0.9,10.1.0.112,84,80,4,95.24,0.51,123.26,71.82
962,10.1.0.154,10.1.0.90,11,3,8,27.27,0.66,665.33,557.00
963,10.1.0.154,10.1.0.38,170,67,103,39.41,0.38,356.31,153.56
964,10.1.0.79,10.1.0.215,75,61,14,81.33,0.37,155.25,91.88
965,10.1.0.17,10.1.0.215,25,12,13,48.00,0.08,312.25,217.55
966,10.1.0.17,10.1.0.136,39,28,11,71.79,0.19,222.39,145.52
967,10.1.0.136,10.1.0.215,84,0,84,0.00,0.00,0.00,0.00
968,10.1.0.216,10.1.0.178,200,194,6,97.00,1.30,231.09,67.69
969,10.1.0.52,10.1.0.178,81,41,40,50.62,0.28,314.29,124.45
970,10.1.0.52,10.1.0.62,40,28,12,70.00,0.20,315.79,65.07
971,10.1.0.90,10.1.0.211,138,109,29,78.99,0.69,219.46,120.91
972,10.1.0.122,10.1.0.106,9,0,9,0.00,0.00,0.00,0.00
973,10.1.0.122,10.1.0.20,55,25,30,45.45,0.16,256.84,201.25
974,10.1.0.39,10.1.0.37,113,28,85,24.78,0.16,183.68,193.59
975,10.1.0.39,10.1.0.216,244,160,84,65.57,0.98,161.06,91.79
976,10.1.0.65,10.1.0.91,27,12,15,44.44,0.08,280.42,187.64
977,10.1.0.215,10.1.0.68,45,19,26,42.22,0.13,222.63,179.44
978,10.1.0.68,10.1.0.33,35,4,31,11.43,0.04,161.75,185.00
979,10.1.0.92,10.1.0.127,102,89,13,87.25,0.48,262.06,92.55
980,10.1.0.3,10.1.0.127,47,36,11,76.60,0.23,135.39,122.91
981,10.1.0.174,10.1.0.127,121,119,2,98.35,0.54,100.71,77.16
982,10.1.0.112,10.1.0.127,21,4,17,19.05,0.04,752.25,580.67
983,10.1.0.16,10.1.0.127,19,1,18,5.26,3.09,124.00,0.00
984,10.1.0.188,10.1.0.127,19,10,9,52.63,0.06,290.60,228.11
985,10.1.0.206,10.1.0.127,28,0,28,0.00,0.00,0.00,0.00
986,10.1.0.9,10.1.0.110,18,7,11,38.89,0.09,130.71,110.17
987,10.1.0.199,10.1.0.89,39,8,31,20.51,0.11,298.62,204.00
988,10.1.0.178,10.1.0.161,122,56,66,45.90,0.40,258.98,139.58
989,10.1.0.179,10.1.0.213,38,4,34,10.53,0.28,354.75,55.67
990,10.1.0.10,10.1.0.16,25,11,14,44.00,0.07,566.27,663.60
991,10.1.0.159,10.1.0.18,115,27,88,23.48,0.16,374.67,87.92
992,10.1.0.159,10.1.0.172,32,5,27,15.62,0.08,1335.00,788.25
993,10.1.0.159,10.1.0.84,68,28,40,41.18,0.27,274.71,135.37
994,10.1.0.82,10.1.0.54,180,145,35,80.56,0.94,225.86,79.46
995,10.1.0.180,10.1.0.54,32,25,7,78.12,0.17,234.36,117.42
996,10.1.0.127,10.1.0.168,45,9,36,20.00,0.06,215.56,255.12
997,10.1.0.25,10.1.0.204,147,123,24,83.67,0.76,281.19,71.81
998,10.1.0.33,10.1.0.23,30,5,25,16.67,0.03,410.40,294.00
999,10.1.0.177,10.1.0.183,16,3,13,18.75,0.03,440.67,455.50
1000,10.1.0.110,10.1.0.127,139,55,84,39.57,0.35,133.84,104.70
1001,10.1.0.212,10.1.0.14,12,1,11,8.33,0.07,390.00,0.00
1002,10.1.0.179,10.1.0.135,61,5,56,8.20,0.03,176.60,187.50
1003,10.1.0.56,10.1.0.181,66,39,27,59.09,0.23,425.38,118.05
1004,10.1.0.192,10.1.0.214,165,132,33,80.00,0.89,192.27,122.22
1005,10.1.0.192,10.1.0.122,75,49,26,65.33,0.33,209.39,188.08
1006,10.1.0.60,10.1.0.214,46,13,33,28.26,0.10,301.38,103.67
1007,10.1.0.20,10.1.0.214,37,12,25,32.43,0.08,250.83,137.36
1008,10.1.0.128,10.1.0.214,19,0,19,0.00,0.00,0.00,0.00
1009,10.1.0.144,10.1.0.214,37,0,37,0.00,0.00,0.00,0.00
1010,10.1.0.176,10.1.0.214,11,0,11,0.00,0.00,0.00,0.00
1011,10.1.0.176,10.1.0.144,100,63,37,63.00,0.43,246.70,130.00
1012,10.1.0.69,10.1.0.116,97,59,38,60.82,0.39,337.39,188.57
1013,10.1.0.47,10.1.0.144,53,25,28,47.17,0.19,323.64,122.83
1014,10.1.0.166,10.1.0.48,44,0,44,0.00,0.00,0.00,0.00
1015,10.1.0.215,10.1.0.185,148,135,13,91.22,0.93,220.68,95.78
1016,10.1.0.215,10.1.0.36,53,37,16,69.81,0.26,352.57,137.78
1017,10.1.0.19,10.1.0.185,31,4,27,12.90,0.03,279.25,322.00
1018,10.1.0.133,10.1.0.185,53,7,46,13.21,0.06,278.14,452.33
1019,10.1.0.46,10.1.0.185,20,0,20,0.00,0.00,0.00,0.00
1020,10.1.0.10,10.1.0.31,48,4,44,8.33,0.03,378.75,374.00
1021,10.1.0.116,10.1.0.60,32,5,27,15.62,0.52,46.20,19.00
1022,10.1.0.73,10.1.0.94,196,184,12,93.88,1.31,146.73,76.12
1023,10.1.0.73,10.1.0.192,40,0,40,0.00,0.00,0.00,0.00
1024,10.1.0.40,10.1.0.57,23,4,19,17.39,0.14,152.75,200.67
1025,10.1.0.147,10.1.0.57,45,2,43,4.44,0.91,60.00,49.00
1026,10.1.0.219,10.1.0.57,25,4,21,16.00,0.12,798.50,721.67
1027,10.1.0.151,10.1.0.68,15,15,0,100.00,0.11,133.33,172.64
1028,10.1.0.155,10.1.0.90,156,69,87,44.23,0.35,214.41,171.31
1029,10.1.0.185,10.1.0.48,38,0,38,0.00,0.00,0.00,0.00
1030,10.1.0.68,10.1.0.185,22,0,22,0.00,0.00,0.00,0.00
1031,10.1.0.162,10.1.0.21,58,53,5,91.38,0.36,159.45,111.23
1032,10.1.0.105,10.1.0.21,55,49,6,89.09,0.29,286.16,143.96
1033,10.1.0.221,10.1.0.21,121,51,70,42.15,0.34,228.78,119.22
1034,10.1.0.198,10.1.0.21,128,71,57,55.47,0.44,349.00,110.66
1035,10.1.0.84,10.1.0.21,32,0,32,0.00,0.00,0.00,0.00
1036,10.1.0.30,10.1.0.21,11,0,11,0.00,0.00,0.00,0.00
1037,10.1.0.122,10.1.0.60,70,54,16,77.14,0.39,222.35,131.25
1038,10.1.0.48,10.1.0.60,83,37,46,44.58,0.28,269.62,129.36
1039,10.1.0.209,10.1.0.198,25,3,22,12.00,0.02,283.67,364.00
1040,10.1.0.61,10.1.0.18,76,68,8,89.47,0.44,213.38,144.93
1041,10.1.0.61,10.1.0.134,59,27,32,45.76,0.18,226.74,177.04
1042,10.1.0.132,10.1.0.18,127,105,22,82.68,0.71,322.83,118.33
1043,10.1.0.163,10.1.0.18,97,61,36,62.89,0.38,293.80,126.03
1044,10.1.0.97,10.1.0.18,59,13,46,22.03,0.08,320.77,207.92
1045,10.1.0.73,10.1.0.18,37,8,29,21.62,0.06,171.12,322.14
1046,10.1.0.73,10.1.0.163,250,225,25,90.00,1.29,165.43,54.90
1047,10.1.0.94,10.1.0.18,18,0,18,0.00,0.00,0.00,0.00
1048,10.1.0.35,10.1.0.18,17,1,16,5.88,0.44,867.00,0.00
1049,10.1.0.18,10.1.0.21,65,0,65,0.00,0.00,0.00,0.00
1050,10.1.0.57,10.1.0.166,47,20,27,42.55,0.14,468.75,164.00
1051,10.1.0.181,10.1.0.56,57,46,11,80.70,0.25,221.74,155.78
1052,10.1.0.181,10.1.0.155,45,15,30,33.33,0.11,237.80,170.14
1053,10.1.0.156,10.1.0.15,91,0,91,0.00,0.00,0.00,0.00
1054,10.1.0.34,10.1.0.201,75,39,36,52.00,0.26,242.59,85.50
1055,10.1.0.12,10.1.0.24,28,8,20,28.57,0.11,115.88,152.71
1056,10.1.0.28,10.1.0.157,182,66,116,36.26,0.33,240.05,149.78
1057,10.1.0.28,10.1.0.177,104,77,27,74.04,0.49,305.14,93.26
1058,10.1.0.24,10.1.0.116,61,18,43,29.51,0.10,168.39,227.94
1059,10.1.0.208,10.1.0.221,634,111,523,17.51,2.40,741.63,243.79
1060,10.1.0.155,10.1.0.16,93,4,89,4.30,0.04,961.50,435.67
1061,10.1.0.90,10.1.0.154,27,0,27,0.00,0.00,0.00,0.00
1062,10.1.0.150,10.1.0.128,32,2,30,6.25,0.01,166.00,266.00
1063,10.1.0.57,10.1.0.214,46,17,29,36.96,0.10,133.29,92.06
1064,10.1.0.21,10.1.0.199,16,4,12,25.00,1.39,207.25,126.67
1065,10.1.0.221,10.1.0.123,128,51,77,39.84,0.34,315.20,143.26
1066,10.1.0.45,10.1.0.82,19,0,19,0.00,0.00,0.00,0.00
1067,10.1.0.33,10.1.0.210,34,34,0,100.00,0.23,28.15,30.85
1068,10.1.0.33,10.1.0.68,25,0,25,0.00,0.00,0.00,0.00
1069,10.1.0.156,10.1.0.210,232,206,26,88.79,1.29,265.13,83.02
1070,10.1.0.198,10.1.0.84,100,54,46,54.00,0.34,454.04,145.98
1071,10.1.0.96,10.1.0.198,82,47,35,57.32,0.30,303.91,87.65
1072,10.1.0.96,10.1.0.84,62,29,33,46.77,0.18,391.97,223.82
1073,10.1.0.18,10.1.0.84,10,8,2,80.00,0.05,245.62,180.00
1074,10.1.0.148,10.1.0.198,177,37,140,20.90,0.23,367.08,362.47
1075,10.1.0.148,10.1.0.84,21,18,3,85.71,0.12,205.00,199.59
1076,10.1.0.132,10.1.0.198,84,11,73,13.10,0.06,179.55,206.10
1077,10.1.0.132,10.1.0.84,159,135,24,84.91,0.76,200.02,96.97
1078,10.1.0.159,10.1.0.198,34,4,30,11.76,0.02,81.00,188.67
1079,10.1.0.61,10.1.0.198,57,0,57,0.00,0.00,0.00,0.00
1080,10.1.0.61,10.1.0.84,40,36,4,90.00,0.23,172.22,122.57
1081,10.1.0.15,10.1.0.198,32,5,27,15.62,0.03,278.80,278.75
1082,10.1.0.15,10.1.0.84,204,174,30,85.29,1.08,212.13,93.54
1083,10.1.0.209,10.1.0.84,115,92,23,80.00,0.58,268.67,113.53
1084,10.1.0.153,10.1.0.54,50,39,11,78.00,0.19,186.82,110.50
1085,10.1.0.197,10.1.0.54,37,29,8,78.38,0.19,269.17,185.29
1086,10.1.0.197,10.1.0.207,88,24,64,27.27,0.18,318.75,216.30
1087,10.1.0.31,10.1.0.54,61,45,16,73.77,0.28,208.47,109.00
1088,10.1.0.160,10.1.0.54,63,56,7,88.89,0.35,211.25,141.42
1089,10.1.0.165,10.1.0.54,37,0,37,0.00,0.00,0.00,0.00
1090,10.1.0.70,10.1.0.10,63,26,37,41.27,0.18,256.85,131.88
1091,10.1.0.200,10.1.0.10,38,5,33,13.16,0.69,121.40,138.50
1092,10.1.0.2,10.1.0.101,54,21,33,38.89,0.16,233.81,172.55
1093,10.1.0.129,10.1.0.134,38,28,10,73.68,0.20,173.25,145.07
1094,10.1.0.129,10.1.0.84,34,0,34,0.00,0.00,0.00,0.00
1095,10.1.0.35,10.1.0.134,46,23,23,50.00,0.17,371.43,115.68
1096,10.1.0.35,10.1.0.84,17,0,17,0.00,0.00,0.00,0.00
1097,10.1.0.134,10.1.0.35,35,28,7,80.00,0.19,260.14,175.67
1098,10.1.0.109,10.1.0.213,50,10,40,20.00,0.05,293.10,74.56
1099,10.1.0.56,10.1.0.188,118,75,43,63.56,0.47,282.67,107.99
1100,10.1.0.127,10.1.0.188,29,4,25,13.79,1.15,478.75,311.00
1101,10.1.0.127,10.1.0.16,21,4,17,19.05,0.30,491.50,613.67
1102,10.1.0.90,10.1.0.56,88,27,61,30.68,0.19,242.15,164.85
1103,10.1.0.10,10.1.0.196,82,53,29,64.63,0.34,270.68,169.27
1104,10.1.0.16,10.1.0.56,38,3,35,7.89,0.02,103.33,288.00
1105,10.1.0.10,10.1.0.56,46,22,24,47.83,0.27,159.00,99.57
1106,10.1.0.82,10.1.0.31,53,41,12,77.36,0.26,192.27,137.12
1107,10.1.0.180,10.1.0.108,18,0,18,0.00,0.00,0.00,0.00
1108,10.1.0.141,10.1.0.160,59,28,31,47.46,0.21,289.93,132.19
1109,10.1.0.41,10.1.0.26,79,28,51,35.44,0.18,324.71,163.67
1110,10.1.0.122,10.1.0.214,60,40,20,66.67,0.56,241.65,224.23
1111,10.1.0.134,10.1.0.129,92,59,33,64.13,0.44,293.53,142.90
1112,10.1.0.137,10.1.0.109,48,0,48,0.00,0.00,0.00,0.00
1113,10.1.0.157,10.1.0.83,58,37,21,63.79,0.23,247.43,139.03
1114,10.1.0.157,10.1.0.137,31,31,0,100.00,0.18,138.45,97.03
1115,10.1.0.177,10.1.0.137,77,32,45,41.56,0.21,306.06,141.55
1116,10.1.0.173,10.1.0.137,74,37,37,50.00,0.24,355.00,128.25
1117,10.1.0.183,10.1.0.135,23,16,7,69.57,0.13,369.56,168.53
1118,10.1.0.183,10.1.0.137,44,33,11,75.00,0.22,287.82,180.44
1119,10.1.0.176,10.1.0.135,47,24,23,51.06,0.17,293.79,184.13
1120,10.1.0.176,10.1.0.137,60,16,44,26.67,0.09,208.44,159.80
1121,10.1.0.128,10.1.0.135,25,4,21,16.00,0.04,500.50,320.00
1122,10.1.0.128,10.1.0.137,18,2,16,11.11,0.01,131.00,240.00
1123,10.1.0.179,10.1.0.137,2,0,2,0.00,0.00,0.00,0.00
1124,10.1.0.19,10.1.0.133,69,14,55,20.29,0.09,76.43,92.54
1125,10.1.0.198,10.1.0.148,47,11,36,23.40,0.07,195.82,150.50
1126,10.1.0.28,10.1.0.121,12,2,10,16.67,0.21,69.00,135.00
1127,10.1.0.28,10.1.0.137,37,5,32,13.51,0.03,396.40,261.75
1128,10.1.0.154,10.1.0.181,12,0,12,0.00,0.00,0.00,0.00
1129,10.1.0.83,10.1.0.157,46,38,8,82.61,0.24,165.29,136.73
1130,10.1.0.83,10.1.0.109,107,93,14,86.92,0.60,220.56,137.21
1131,10.1.0.135,10.1.0.176,35,20,15,57.14,0.16,285.00,218.89
1132,10.1.0.135,10.1.0.109,17,0,17,0.00,0.00,0.00,0.00
1133,10.1.0.53,10.1.0.202,64,23,41,35.94,0.22,135.96,84.82
1134,10.1.0.51,10.1.0.10,25,0,25,0.00,0.00,0.00,0.00
1135,10.1.0.150,10.1.0.28,28,4,24,14.29,0.03,345.50,339.33
1136,10.1.0.110,10.1.0.16,60,47,13,78.33,0.24,83.91,66.00
1137,10.1.0.110,10.1.0.206,101,97,4,96.04,0.67,159.92,81.27
1138,10.1.0.165,10.1.0.14,6,2,4,33.33,0.10,419.00,255.00
1139,10.1.0.198,10.1.0.105,58,41,17,70.69,0.30,404.76,130.65
1140,10.1.0.182,10.1.0.166,20,5,15,25.00,0.03,186.80,221.00
1141,10.1.0.212,10.1.0.54,8,0,8,0.00,0.00,0.00,0.00
1142,10.1.0.38,10.1.0.54,12,0,12,0.00,0.00,0.00,0.00
1143,10.1.0.188,10.1.0.54,27,0,27,0.00,0.00,0.00,0.00
1144,10.1.0.181,10.1.0.54,6,0,6,0.00,0.00,0.00,0.00
1145,10.1.0.93,10.1.0.133,235,221,14,94.04,1.40,179.41,79.41
1146,10.1.0.31,10.1.0.56,41,29,12,70.73,0.20,225.14,126.21
1147,10.1.0.54,10.1.0.108,36,15,21,41.67,0.10,423.33,118.07
1148,10.1.0.90,10.1.0.108,67,63,4,94.03,0.43,142.00,123.95
1149,10.1.0.169,10.1.0.108,122,82,40,67.21,0.53,224.48,124.99
1150,10.1.0.9,10.1.0.3,330,1,329,0.30,0.07,347.00,0.00
1151,10.1.0.155,10.1.0.9,219,193,26,88.13,1.25,168.09,124.29
1152,10.1.0.135,10.1.0.195,76,59,17,77.63,0.38,305.29,155.86
1153,10.1.0.58,10.1.0.195,107,27,80,25.23,0.17,308.93,105.35
1154,10.1.0.195,10.1.0.180,52,0,52,0.00,0.00,0.00,0.00
1155,10.1.0.108,10.1.0.54,58,2,56,3.45,0.01,1017.50,2015.00
1156,10.1.0.191,10.1.0.130,135,132,3,97.78,0.67,133.32,80.02
1157,10.1.0.154,10.1.0.130,53,49,4,92.45,0.33,249.53,157.52
1158,10.1.0.154,10.1.0.141,51,42,9,82.35,0.28,204.98,147.54
1159,10.1.0.45,10.1.0.130,83,59,24,71.08,0.37,222.69,157.95
1160,10.1.0.45,10.1.0.66,67,17,50,25.37,0.11,326.29,244.94
1161,10.1.0.52,10.1.0.130,53,22,31,41.51,0.15,342.68,190.29
1162,10.1.0.52,10.1.0.154,121,55,66,45.45,0.36,271.69,110.54
1163,10.1.0.176,10.1.0.157,85,60,25,70.59,0.30,299.78,176.68
1164,10.1.0.28,10.1.0.135,464,0,464,0.00,0.00,0.00,0.00
1165,10.1.0.128,10.1.0.157,58,20,38,34.48,0.10,311.45,150.37
1166,10.1.0.133,10.1.0.220,206,180,26,87.38,0.98,146.96,94.21
1167,10.1.0.178,10.1.0.52,102,69,33,67.65,0.46,205.70,126.12
1168,10.1.0.130,10.1.0.108,38,0,38,0.00,0.00,0.00,0.00
1169,10.1.0.41,10.1.0.96,22,3,19,13.64,0.02,291.33,265.00
1170,10.1.0.153,10.1.0.212,14,10,4,71.43,0.09,174.90,214.89
1171,10.1.0.35,10.1.0.204,228,114,114,50.00,2.56,359.45,266.75
1172,10.1.0.204,10.1.0.35,113,84,29,74.34,0.45,237.82,167.35
1173,10.1.0.163,10.1.0.105,14,1,13,7.14,0.01,399.00,0.00
1174,10.1.0.163,10.1.0.84,180,70,110,38.89,0.44,323.31,162.81
1175,10.1.0.130,10.1.0.191,34,29,5,85.29,0.19,221.93,121.54
1176,10.1.0.45,10.1.0.52,50,34,16,68.00,0.23,211.18,113.94
1177,10.1.0.146,10.1.0.218,42,37,5,88.10,0.26,229.35,120.14
1178,10.1.0.101,10.1.0.218,29,29,0,100.00,0.20,125.59,90.75
1179,10.1.0.101,10.1.0.2,85,35,50,41.18,0.24,160.23,146.71
1180,10.1.0.42,10.1.0.218,279,276,3,98.92,1.76,72.81,47.21
1181,10.1.0.49,10.1.0.146,84,77,7,91.67,0.51,172.17,104.22
1182,10.1.0.14,10.1.0.154,17,0,17,0.00,0.00,0.00,0.00
1183,10.1.0.66,10.1.0.154,7,1,6,14.29,1.07,357.00,0.00
1184,10.1.0.173,10.1.0.164,126,89,37,70.63,0.57,240.83,170.65
1185,10.1.0.194,10.1.0.60,26,18,8,69.23,0.14,163.61,207.41
1186,10.1.0.108,10.1.0.90,170,122,48,71.76,0.78,235.34,100.00
1187,10.1.0.155,10.1.0.169,84,31,53,36.90,0.20,202.48,142.47
1188,10.1.0.2,10.1.0.99,109,67,42,61.47,0.50,304.49,98.38
1189,10.1.0.2,10.1.0.66,42,3,39,7.14,1.13,187.33,206.00
1190,10.1.0.212,10.1.0.153,1,1,0,100.00,0.56,547.00,0.00
1191,10.1.0.166,10.1.0.59,14,7,7,50.00,0.07,381.57,255.67
1192,10.1.0.153,10.1.0.38,44,17,27,38.64,0.11,317.53,215.81
1193,10.1.0.82,10.1.0.38,44,9,35,20.45,0.06,185.22,170.25
1194,10.1.0.82,10.1.0.56,37,19,18,51.35,0.14,252.37,244.22
1195,10.1.0.197,10.1.0.38,40,8,32,20.00,0.05,410.12,260.43
1196,10.1.0.17,10.1.0.40,69,25,44,36.23,0.17,391.44,332.58
1197,10.1.0.52,10.1.0.216,59,30,29,50.85,0.28,181.60,76.72
1198,10.1.0.57,10.1.0.147,21,7,14,33.33,0.04,246.57,199.33
1199,10.1.0.198,10.1.0.132,35,5,30,14.29,0.03,182.60,129.75
1200,10.1.0.54,10.1.0.31,33,21,12,63.64,0.14,338.71,181.10
1201,10.1.0.207,10.1.0.70,144,101,43,70.14,0.59,242.61,105.88
1202,10.1.0.31,10.1.0.38,75,14,61,18.67,0.08,436.50,146.31
1203,10.1.0.169,10.1.0.62,15,7,8,46.67,0.55,937.57,301.33
1204,10.1.0.182,10.1.0.69,75,53,22,70.67,0.35,236.06,124.17
1205,10.1.0.182,10.1.0.143,17,5,12,29.41,0.60,90.60,63.00
1206,10.1.0.136,10.1.0.69,161,152,9,94.41,1.02,171.26,76.34
1207,10.1.0.79,10.1.0.69,15,11,4,73.33,0.07,312.18,286.80
1208,10.1.0.48,10.1.0.69,26,5,21,19.23,0.04,295.00,145.75
1209,10.1.0.48,10.1.0.122,71,37,34,52.11,0.23,241.65,93.33
1210,10.1.0.215,10.1.0.79,46,15,31,32.61,0.12,210.67,100.79
1211,10.1.0.143,10.1.0.69,20,0,20,0.00,0.00,0.00,0.00
1212,10.1.0.150,10.1.0.218,75,21,54,28.00,0.13,174.43,212.80
1213,10.1.0.165,10.1.0.180,80,50,30,62.50,0.33,250.72,132.33
1214,10.1.0.109,10.1.0.180,37,26,11,70.27,0.17,295.31,160.32
1215,10.1.0.69,10.1.0.40,95,38,57,40.00,0.26,280.63,199.16
1216,10.1.0.202,10.1.0.175,21,14,7,66.67,0.09,208.29,171.54
1217,10.1.0.125,10.1.0.175,43,41,2,95.35,0.29,148.49,91.78
1218,10.1.0.120,10.1.0.175,74,74,0,100.00,0.48,53.84,48.33
1219,10.1.0.120,10.1.0.50,168,162,6,96.43,0.88,57.56,66.75
1220,10.1.0.117,10.1.0.175,57,40,17,70.18,0.28,216.47,127.54
1221,10.1.0.50,10.1.0.91,123,96,27,78.05,0.62,211.91,110.03
1222,10.1.0.65,10.1.0.203,151,90,61,59.60,0.54,276.41,105.78
1223,10.1.0.198,10.1.0.96,62,41,21,66.13,0.27,333.02,88.50
1224,10.1.0.196,10.1.0.127,86,54,32,62.79,0.36,316.67,184.17
1225,10.1.0.196,10.1.0.200,157,73,84,46.50,0.36,298.99,146.61
1226,10.1.0.10,10.1.0.127,18,4,14,22.22,0.03,271.75,98.33
1227,10.1.0.11,10.1.0.203,227,205,22,90.31,4.79,201.14,155.76
1228,10.1.0.192,10.1.0.213,22,1,21,4.55,0.12,234.00,0.00
1229,10.1.0.9,10.1.0.138,16,6,10,37.50,0.05,215.00,105.80
1230,10.1.0.164,10.1.0.218,101,76,25,75.25,0.47,256.68,140.19
1231,10.1.0.20,10.1.0.30,68,24,44,35.29,0.16,349.67,192.13
1232,10.1.0.162,10.1.0.30,84,10,74,11.90,0.10,392.40,334.44
1233,10.1.0.105,10.1.0.30,40,5,35,12.50,0.03,145.80,87.00
1234,10.1.0.73,10.1.0.30,60,0,60,0.00,0.00,0.00,0.00
