FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
61,10.1.0.76,10.1.0.90,754,634,120,84.08,0.91,211.94,89.54
62,10.1.0.76,10.1.0.21,1225,1007,212,82.20,1.45,207.49,78.14
63,10.1.0.21,10.1.0.90,202,97,103,48.02,0.14,210.82,193.66
64,10.1.0.152,10.1.0.47,273,248,25,90.84,0.36,100.15,71.16
65,10.1.0.152,10.1.0.76,271,92,179,33.95,0.13,63.28,68.24
66,10.1.0.47,10.1.0.53,706,697,9,98.73,1.00,75.65,47.36
67,10.1.0.90,10.1.0.128,321,316,5,98.44,0.45,70.72,75.67
68,10.1.0.53,10.1.0.151,925,896,29,96.86,1.27,31.65,20.72
69,10.1.0.128,10.1.0.151,1690,1553,136,91.89,2.20,78.30,42.26
70,10.1.0.61,10.1.0.154,265,218,47,82.26,0.68,23.14,33.96
71,10.1.0.154,10.1.0.61,217,214,3,98.62,0.25,17.28,27.65
72,10.1.0.114,10.1.0.164,54,35,19,64.81,0.07,74.46,95.50
73,10.1.0.164,10.1.0.114,1,1,0,100.00,34.57,8.00,0.00
74,10.1.0.156,10.1.0.166,2398,135,2258,5.63,0.62,500.10,144.71
75,10.1.0.21,10.1.0.156,714,599,114,83.89,0.86,198.72,100.48
76,10.1.0.31,10.1.0.156,734,661,73,90.05,0.93,190.01,100.00
77,10.1.0.78,10.1.0.156,662,271,386,40.94,0.39,310.74,181.33
78,10.1.0.76,10.1.0.156,326,31,295,9.51,0.04,207.29,145.43
79,10.1.0.23,10.1.0.156,183,32,150,17.49,0.05,328.53,164.32
80,10.1.0.23,10.1.0.166,1152,916,234,79.51,1.33,256.34,88.78
81,10.1.0.156,10.1.0.31,619,544,73,87.88,0.78,210.80,99.62
82,10.1.0.163,10.1.0.166,4805,102,4703,2.12,0.56,318.25,90.14
83,10.1.0.76,10.1.0.152,261,154,107,59.00,0.48,256.73,252.73
84,10.1.0.152,10.1.0.76,153,87,66,56.86,0.10,73.57,92.22
85,10.1.0.38,10.1.0.155,1038,847,191,81.60,4.34,182.09,184.87
86,10.1.0.155,10.1.0.38,846,594,252,70.21,0.70,159.21,128.32
87,10.1.0.152,10.1.0.42,1050,1014,36,96.57,1.45,42.94,35.33
88,10.1.0.89,10.1.0.55,295,136,159,46.10,0.20,270.67,180.42
89,10.1.0.89,10.1.0.166,692,91,601,13.15,0.13,261.15,219.04
90,10.1.0.125,10.1.0.157,1029,967,62,93.97,1.38,149.25,88.09
91,10.1.0.125,10.1.0.166,2411,2092,317,86.77,3.02,164.06,59.04
92,10.1.0.120,10.1.0.157,861,485,374,56.33,0.70,154.34,90.80
93,10.1.0.23,10.1.0.157,66,7,58,10.61,0.02,240.86,227.50
94,10.1.0.92,10.1.0.156,260,209,51,80.38,0.66,163.05,158.42
95,10.1.0.157,10.1.0.125,2459,2325,134,94.55,3.34,163.94,54.21
96,10.1.0.157,10.1.0.50,232,137,95,59.05,0.20,208.72,160.18
97,10.1.0.55,10.1.0.89,644,221,420,34.32,0.32,196.33,144.61
98,10.1.0.55,10.1.0.69,225,141,84,62.67,0.20,171.99,156.18
99,10.1.0.156,10.1.0.92,209,186,23,89.00,0.22,195.37,172.11
100,10.1.0.50,10.1.0.153,441,313,128,70.98,0.46,198.84,102.99
101,10.1.0.42,10.1.0.124,386,215,171,55.70,0.31,307.09,169.77
102,10.1.0.162,10.1.0.166,5084,477,4607,9.38,2.32,521.02,134.96
103,10.1.0.69,10.1.0.153,771,736,35,95.46,1.03,123.02,58.39
104,10.1.0.124,10.1.0.153,359,356,3,99.16,0.51,63.91,52.38
105,10.1.0.104,10.1.0.158,54,54,0,100.00,0.12,32.30,49.94
106,10.1.0.158,10.1.0.104,1,1,0,100.00,109.65,2.00,0.00
107,10.1.0.155,10.1.0.166,4589,132,4457,2.88,0.77,180.79,86.39
108,10.1.0.90,10.1.0.155,829,787,42,94.93,1.11,68.10,49.29
109,10.1.0.90,10.1.0.76,983,938,45,95.42,1.33,77.35,48.79
110,10.1.0.128,10.1.0.155,956,857,99,89.64,1.23,89.14,50.02
111,10.1.0.128,10.1.0.90,396,295,101,74.49,0.43,121.07,74.04
112,10.1.0.41,10.1.0.151,1036,1019,17,98.36,5.23,8.89,13.84
113,10.1.0.151,10.1.0.41,1018,1006,12,98.82,1.18,53.80,49.38
114,10.1.0.154,10.1.0.166,4152,112,4039,2.70,0.54,470.07,161.59
115,10.1.0.160,10.1.0.30,597,425,172,71.19,0.63,299.91,132.78
116,10.1.0.87,10.1.0.36,846,730,116,86.29,1.05,174.51,103.07
117,10.1.0.79,10.1.0.36,250,64,186,25.60,0.10,338.17,254.63
118,10.1.0.37,10.1.0.36,126,15,111,11.90,0.02,258.53,333.71
119,10.1.0.98,10.1.0.116,174,50,124,28.74,0.07,407.02,339.12
120,10.1.0.161,10.1.0.116,191,33,154,17.28,0.05,196.36,194.56
121,10.1.0.49,10.1.0.116,107,19,88,17.76,0.04,479.26,297.56
122,10.1.0.42,10.1.0.152,1041,918,123,88.18,4.69,184.93,121.10
123,10.1.0.30,10.1.0.164,506,330,176,65.22,0.47,244.20,120.29
124,10.1.0.36,10.1.0.79,539,101,438,18.74,0.15,494.44,236.71
125,10.1.0.36,10.1.0.105,790,676,114,85.57,0.98,239.18,112.35
126,10.1.0.116,10.1.0.105,900,700,199,77.78,1.02,234.32,115.14
127,10.1.0.105,10.1.0.164,379,260,119,68.60,0.37,207.85,175.43
128,10.1.0.36,10.1.0.87,1731,1465,266,84.63,2.11,255.12,72.93
129,10.1.0.156,10.1.0.78,451,284,166,62.97,0.41,238.06,165.57
130,10.1.0.160,10.1.0.37,1283,1008,273,78.57,1.44,272.74,95.44
131,10.1.0.160,10.1.0.78,302,115,186,38.08,0.17,280.08,216.29
132,10.1.0.36,10.1.0.37,106,15,91,14.15,0.02,432.00,532.50
133,10.1.0.23,10.1.0.157,1038,328,708,31.60,1.68,392.09,261.36
134,10.1.0.164,10.1.0.46,229,194,35,84.72,0.28,270.38,132.26
135,10.1.0.164,10.1.0.30,329,183,146,55.62,0.27,215.84,138.95
136,10.1.0.30,10.1.0.160,1409,884,525,62.74,1.26,268.81,115.64
137,10.1.0.30,10.1.0.145,293,273,20,93.17,0.39,228.63,102.86
138,10.1.0.105,10.1.0.59,83,32,51,38.55,0.05,215.34,198.10
139,10.1.0.105,10.1.0.36,1331,1281,50,96.24,1.84,120.54,60.76
140,10.1.0.145,10.1.0.46,206,185,21,89.81,0.27,180.98,110.39
141,10.1.0.46,10.1.0.163,793,771,22,97.23,1.08,104.92,52.64
142,10.1.0.9,10.1.0.153,1036,969,67,93.53,4.98,62.98,64.79
143,10.1.0.153,10.1.0.9,968,951,17,98.24,1.12,66.17,57.57
144,10.1.0.158,10.1.0.166,338,12,326,3.55,0.05,431.83,385.00
145,10.1.0.147,10.1.0.162,54,16,38,29.63,0.03,343.56,417.60
146,10.1.0.161,10.1.0.75,203,76,125,37.44,0.11,253.12,198.37
147,10.1.0.24,10.1.0.147,984,969,15,98.48,1.39,22.42,18.92
148,10.1.0.24,10.1.0.35,2532,2495,37,98.54,3.57,21.16,13.50
149,10.1.0.49,10.1.0.113,474,370,104,78.06,0.53,179.40,121.00
150,10.1.0.79,10.1.0.113,172,51,121,29.65,0.08,213.14,178.22
151,10.1.0.109,10.1.0.165,54,44,10,81.48,0.09,152.39,183.84
152,10.1.0.98,10.1.0.121,71,9,60,12.68,0.01,390.67,424.88
153,10.1.0.120,10.1.0.121,82,13,67,15.85,0.02,182.77,210.00
154,10.1.0.165,10.1.0.109,1,1,0,100.00,27.36,11.00,0.00
155,10.1.0.35,10.1.0.162,932,713,219,76.50,1.04,49.36,44.18
156,10.1.0.157,10.1.0.139,73,22,51,30.14,0.03,171.55,141.95
157,10.1.0.55,10.1.0.139,123,34,89,27.64,0.05,155.12,209.42
158,10.1.0.121,10.1.0.98,141,26,115,18.44,0.04,148.58,185.32
159,10.1.0.121,10.1.0.75,416,346,70,83.17,0.51,182.10,152.03
160,10.1.0.121,10.1.0.120,117,22,89,18.80,0.04,318.59,325.33
161,10.1.0.113,10.1.0.49,943,673,252,71.37,0.96,216.56,123.51
162,10.1.0.113,10.1.0.75,691,630,60,91.17,0.91,156.55,84.78
163,10.1.0.113,10.1.0.79,277,94,182,33.94,0.13,228.00,239.47
164,10.1.0.75,10.1.0.162,244,120,124,49.18,0.18,261.12,165.54
165,10.1.0.130,10.1.0.158,54,37,17,68.52,0.08,56.68,80.36
166,10.1.0.158,10.1.0.130,1,1,0,100.00,51.76,5.00,0.00
167,10.1.0.156,10.1.0.23,140,13,127,9.29,0.02,302.69,480.08
168,10.1.0.157,10.1.0.23,115,31,84,26.96,0.04,341.06,261.57
169,10.1.0.157,10.1.0.23,328,146,181,44.51,0.18,273.80,241.81
170,10.1.0.124,10.1.0.134,315,293,22,93.02,0.42,66.47,65.70
171,10.1.0.124,10.1.0.42,475,164,310,34.53,0.23,97.51,92.57
172,10.1.0.153,10.1.0.134,112,105,7,93.75,0.15,121.22,116.66
173,10.1.0.153,10.1.0.50,266,158,106,59.40,0.23,137.25,127.89
174,10.1.0.69,10.1.0.134,76,64,12,84.21,0.10,162.33,112.52
175,10.1.0.69,10.1.0.55,358,176,182,49.16,0.25,220.28,169.35
176,10.1.0.50,10.1.0.77,117,89,28,76.07,0.13,230.39,153.56
177,10.1.0.50,10.1.0.157,769,231,529,30.04,0.33,399.78,151.63
178,10.1.0.55,10.1.0.77,44,33,11,75.00,0.05,182.36,149.72
179,10.1.0.157,10.1.0.82,676,599,77,88.61,0.87,201.43,100.91
180,10.1.0.89,10.1.0.82,253,85,168,33.60,0.13,269.44,203.04
181,10.1.0.77,10.1.0.154,708,670,38,94.63,0.96,88.18,59.71
182,10.1.0.42,10.1.0.152,1269,1146,123,90.31,1.63,191.26,74.14
183,10.1.0.134,10.1.0.137,1343,1336,7,99.48,1.96,52.53,34.43
184,10.1.0.35,10.1.0.162,1041,682,359,65.51,3.51,49.91,62.13
185,10.1.0.137,10.1.0.154,981,828,153,84.40,1.19,41.48,31.23
186,10.1.0.105,10.1.0.109,1379,1275,104,92.46,1.82,144.97,71.82
187,10.1.0.36,10.1.0.109,139,26,111,18.71,0.04,135.46,122.76
188,10.1.0.164,10.1.0.10,512,483,29,94.34,0.70,181.35,92.15
189,10.1.0.145,10.1.0.142,355,109,245,30.70,0.16,166.22,166.20
190,10.1.0.145,10.1.0.30,526,499,27,94.87,0.71,74.59,54.04
191,10.1.0.10,10.1.0.109,404,153,251,37.87,0.22,213.71,165.32
192,10.1.0.113,10.1.0.58,1284,1181,102,91.98,1.69,147.16,80.76
193,10.1.0.109,10.1.0.165,1306,1176,130,90.05,1.63,151.91,72.86
194,10.1.0.58,10.1.0.165,937,648,289,69.16,0.92,254.02,99.04
195,10.1.0.30,10.1.0.96,377,332,45,88.06,0.48,239.05,111.89
196,10.1.0.116,10.1.0.96,452,321,131,71.02,0.47,271.92,158.19
197,10.1.0.116,10.1.0.161,239,39,198,16.32,0.06,277.87,272.92
198,10.1.0.160,10.1.0.96,356,188,168,52.81,0.27,329.94,175.71
199,10.1.0.87,10.1.0.96,187,58,129,31.02,0.09,385.57,341.96
200,10.1.0.75,10.1.0.8,1016,727,289,71.56,1.05,289.16,112.66
201,10.1.0.75,10.1.0.121,706,421,285,59.63,0.60,330.06,121.74
202,10.1.0.46,10.1.0.59,300,91,209,30.33,0.14,214.81,136.84
203,10.1.0.46,10.1.0.145,379,132,246,34.83,0.19,110.57,113.44
204,10.1.0.162,10.1.0.126,370,367,3,99.19,0.53,70.09,68.48
205,10.1.0.162,10.1.0.75,227,28,198,12.33,0.04,181.96,137.59
206,10.1.0.163,10.1.0.114,286,63,222,22.03,0.09,121.29,113.19
207,10.1.0.163,10.1.0.46,383,375,8,97.91,0.54,62.21,52.01
208,10.1.0.96,10.1.0.142,236,115,121,48.73,0.17,274.43,216.26
209,10.1.0.121,10.1.0.3,614,588,26,95.77,0.84,177.52,100.33
210,10.1.0.161,10.1.0.3,566,531,34,93.82,0.76,142.84,99.52
211,10.1.0.8,10.1.0.149,350,302,48,86.29,0.44,215.63,113.98
212,10.1.0.142,10.1.0.109,758,654,104,86.28,0.94,162.23,95.27
213,10.1.0.3,10.1.0.8,262,94,168,35.88,0.14,289.98,269.58
214,10.1.0.149,10.1.0.133,608,597,11,98.19,0.86,29.45,22.60
215,10.1.0.96,10.1.0.87,450,37,411,8.22,0.06,567.86,260.17
216,10.1.0.157,10.1.0.166,1069,582,486,54.44,2.17,422.01,189.93
217,10.1.0.133,10.1.0.165,1651,1347,304,81.59,1.96,159.96,70.50
218,10.1.0.44,10.1.0.153,1033,951,82,92.06,4.89,119.78,99.86
219,10.1.0.153,10.1.0.44,950,934,16,98.32,1.10,66.99,54.68
220,10.1.0.82,10.1.0.89,470,73,396,15.53,0.10,202.21,177.14
221,10.1.0.82,10.1.0.77,259,199,60,76.83,0.30,288.33,123.44
222,10.1.0.45,10.1.0.153,1037,965,72,93.06,4.97,155.21,120.56
223,10.1.0.139,10.1.0.29,1071,1064,7,99.35,1.53,32.79,30.72
224,10.1.0.152,10.1.0.42,917,901,16,98.26,1.07,37.05,41.20
225,10.1.0.153,10.1.0.45,964,939,25,97.41,1.11,67.88,56.74
226,10.1.0.29,10.1.0.162,226,117,108,51.77,0.17,111.38,107.44
227,10.1.0.70,10.1.0.155,260,239,21,91.92,0.75,74.43,95.48
228,10.1.0.118,10.1.0.154,54,53,1,98.15,0.11,9.91,16.44
229,10.1.0.155,10.1.0.70,238,231,7,97.06,0.27,124.09,118.17
230,10.1.0.154,10.1.0.118,1,1,0,100.00,43.11,7.00,0.00
231,10.1.0.10,10.1.0.164,1037,939,98,90.55,4.84,152.05,132.74
232,10.1.0.164,10.1.0.10,938,899,39,95.84,1.06,171.32,96.77
233,10.1.0.161,10.1.0.49,829,759,69,91.56,1.09,147.09,83.81
234,10.1.0.139,10.1.0.158,687,681,6,99.13,0.98,38.38,42.98
235,10.1.0.139,10.1.0.55,169,46,122,27.22,0.07,195.52,170.60
236,10.1.0.29,10.1.0.158,168,122,46,72.62,0.18,160.25,121.87
237,10.1.0.29,10.1.0.139,537,527,10,98.14,0.76,83.10,63.09
238,10.1.0.77,10.1.0.158,323,181,142,56.04,0.27,138.49,132.39
239,10.1.0.77,10.1.0.55,129,18,110,13.95,0.04,144.22,179.35
240,10.1.0.154,10.1.0.122,692,661,31,95.52,0.93,48.35,35.81
241,10.1.0.154,10.1.0.77,567,534,32,94.18,0.76,48.96,36.31
242,10.1.0.82,10.1.0.122,257,210,44,81.71,0.31,257.07,120.52
243,10.1.0.50,10.1.0.122,260,175,85,67.31,0.25,220.86,118.64
244,10.1.0.55,10.1.0.122,84,62,22,73.81,0.09,208.19,179.03
245,10.1.0.120,10.1.0.95,120,27,93,22.50,0.04,167.37,223.96
246,10.1.0.69,10.1.0.85,212,74,138,34.91,0.11,314.61,194.74
247,10.1.0.162,10.1.0.74,265,265,0,100.00,0.40,70.21,66.45
248,10.1.0.153,10.1.0.64,540,522,18,96.67,0.75,86.38,56.63
249,10.1.0.124,10.1.0.64,175,66,109,37.71,0.10,70.79,43.35
250,10.1.0.42,10.1.0.64,179,38,141,21.23,0.06,197.21,203.35
251,10.1.0.89,10.1.0.64,106,18,88,16.98,0.03,283.39,195.94
252,10.1.0.157,10.1.0.64,69,21,48,30.43,0.03,281.71,318.20
253,10.1.0.137,10.1.0.118,188,132,56,70.21,0.19,50.58,39.05
254,10.1.0.137,10.1.0.134,1647,1632,15,99.09,2.33,21.20,17.51
255,10.1.0.3,10.1.0.65,411,382,28,92.94,0.55,166.85,103.23
256,10.1.0.3,10.1.0.121,491,459,32,93.48,0.65,180.07,82.15
257,10.1.0.121,10.1.0.65,568,531,35,93.49,0.76,161.08,100.43
258,10.1.0.75,10.1.0.65,440,366,74,83.18,0.54,293.81,117.34
259,10.1.0.113,10.1.0.65,536,499,33,93.10,0.72,131.87,88.32
260,10.1.0.161,10.1.0.65,509,462,46,90.77,0.66,136.50,106.11
261,10.1.0.49,10.1.0.65,299,152,146,50.84,0.22,265.06,188.79
262,10.1.0.11,10.1.0.165,1033,590,442,57.12,3.05,388.36,229.17
263,10.1.0.134,10.1.0.44,219,36,183,16.44,0.05,114.03,123.37
264,10.1.0.134,10.1.0.69,215,48,166,22.33,0.07,180.10,166.15
265,10.1.0.65,10.1.0.95,112,60,52,53.57,0.09,81.58,103.42
266,10.1.0.122,10.1.0.158,282,103,179,36.52,0.15,191.65,155.46
267,10.1.0.65,10.1.0.49,541,211,329,39.00,0.29,385.99,198.34
268,10.1.0.95,10.1.0.158,69,42,27,60.87,0.06,85.10,91.07
269,10.1.0.95,10.1.0.120,274,11,262,4.01,0.02,175.09,233.80
270,10.1.0.64,10.1.0.85,115,39,76,33.91,0.06,323.05,182.18
271,10.1.0.74,10.1.0.107,416,378,38,90.87,0.55,111.85,71.54
272,10.1.0.85,10.1.0.158,136,69,67,50.74,0.11,245.26,194.03
273,10.1.0.107,10.1.0.158,1058,915,139,86.48,1.30,54.29,54.17
274,10.1.0.64,10.1.0.89,229,18,207,7.86,0.03,391.00,356.71
275,10.1.0.59,10.1.0.46,216,189,27,87.50,0.28,86.26,76.60
276,10.1.0.21,10.1.0.78,157,25,132,15.92,0.04,183.68,173.50
277,10.1.0.59,10.1.0.96,1509,1490,19,98.74,2.14,36.70,25.61
278,10.1.0.122,10.1.0.154,1036,984,52,94.98,1.40,110.25,59.29
279,10.1.0.122,10.1.0.55,129,28,101,21.71,0.04,126.21,159.59
280,10.1.0.85,10.1.0.12,471,451,20,95.75,0.65,125.07,88.56
281,10.1.0.85,10.1.0.64,135,33,102,24.44,0.05,107.21,87.12
282,10.1.0.50,10.1.0.12,494,438,54,88.66,0.63,242.14,88.33
283,10.1.0.82,10.1.0.12,475,421,54,88.63,0.60,158.09,101.30
284,10.1.0.69,10.1.0.12,785,720,65,91.72,1.03,104.43,63.71
285,10.1.0.55,10.1.0.12,340,291,49,85.59,0.42,183.24,130.06
286,10.1.0.64,10.1.0.12,83,46,37,55.42,0.07,232.13,325.38
287,10.1.0.153,10.1.0.12,238,112,125,47.06,0.16,110.75,112.80
288,10.1.0.124,10.1.0.44,194,132,62,68.04,0.19,74.32,76.08
289,10.1.0.134,10.1.0.9,1173,1168,5,99.57,1.69,48.29,30.34
290,10.1.0.12,10.1.0.154,510,460,50,90.20,0.67,120.11,78.68
291,10.1.0.158,10.1.0.104,838,835,3,99.64,1.21,67.73,46.29
292,10.1.0.158,10.1.0.139,1121,1017,104,90.72,1.48,97.26,60.07
293,10.1.0.107,10.1.0.104,730,422,308,57.81,0.60,132.08,105.64
294,10.1.0.107,10.1.0.74,511,209,300,40.90,0.32,74.32,94.32
295,10.1.0.104,10.1.0.94,642,601,41,93.61,0.88,50.39,39.80
296,10.1.0.42,10.1.0.99,953,853,100,89.51,1.23,179.03,73.72
297,10.1.0.9,10.1.0.12,560,449,110,80.18,0.64,153.15,101.55
298,10.1.0.119,10.1.0.155,55,52,3,94.55,0.11,57.19,107.71
299,10.1.0.74,10.1.0.162,712,693,19,97.33,1.00,58.84,41.68
300,10.1.0.31,10.1.0.56,644,588,54,91.30,0.85,163.05,91.02
301,10.1.0.155,10.1.0.119,2,2,0,100.00,0.00,233.50,442.00
302,10.1.0.156,10.1.0.97,359,261,98,72.70,0.38,257.03,126.63
303,10.1.0.89,10.1.0.97,434,238,196,54.84,0.35,263.16,145.92
304,10.1.0.162,10.1.0.147,1,1,0,100.00,19.34,15.00,0.00
305,10.1.0.162,10.1.0.35,681,666,15,97.80,0.79,59.85,67.06
306,10.1.0.157,10.1.0.92,122,10,112,8.20,0.01,227.10,373.00
307,10.1.0.97,10.1.0.56,668,611,57,91.47,0.88,150.98,89.51
308,10.1.0.97,10.1.0.89,618,466,152,75.40,0.67,177.99,107.75
309,10.1.0.56,10.1.0.99,196,122,74,62.24,0.18,137.21,117.41
310,10.1.0.99,10.1.0.44,314,300,14,95.54,0.43,99.20,77.22
311,10.1.0.44,10.1.0.12,659,589,70,89.38,0.85,135.48,89.88
312,10.1.0.126,10.1.0.11,721,304,411,42.16,0.43,184.23,146.86
313,10.1.0.56,10.1.0.31,894,844,50,94.41,1.21,127.28,75.28
314,10.1.0.11,10.1.0.149,529,459,70,86.77,0.67,193.30,98.93
315,10.1.0.118,10.1.0.122,681,672,9,98.68,0.96,19.28,15.78
316,10.1.0.90,10.1.0.155,259,245,14,94.59,0.78,65.47,92.35
317,10.1.0.155,10.1.0.90,244,228,16,93.44,0.27,126.70,118.11
318,10.1.0.63,10.1.0.162,261,238,23,91.19,0.75,123.23,156.44
319,10.1.0.162,10.1.0.63,237,235,2,99.16,0.28,69.37,95.29
320,10.1.0.51,10.1.0.164,260,146,114,56.15,0.46,147.55,191.83
321,10.1.0.164,10.1.0.51,145,114,31,78.62,0.14,188.18,177.85
322,10.1.0.165,10.1.0.11,590,469,121,79.49,0.56,192.69,142.29
323,10.1.0.140,10.1.0.165,1712,1627,85,95.04,2.37,107.41,51.48
324,10.1.0.140,10.1.0.11,672,546,126,81.25,0.79,155.23,92.12
325,10.1.0.111,10.1.0.165,2025,1962,63,96.89,2.84,97.67,41.96
326,10.1.0.111,10.1.0.11,670,568,102,84.78,0.83,147.85,100.62
327,10.1.0.133,10.1.0.11,598,537,61,89.80,0.78,186.34,89.84
328,10.1.0.165,10.1.0.133,533,519,14,97.37,0.76,88.92,73.26
329,10.1.0.165,10.1.0.140,621,603,18,97.10,0.86,70.62,66.28
330,10.1.0.165,10.1.0.111,660,653,7,98.94,0.95,70.34,54.11
331,10.1.0.92,10.1.0.56,683,633,49,92.68,0.91,153.03,88.98
332,10.1.0.105,10.1.0.164,54,38,16,70.37,0.08,282.39,289.84
333,10.1.0.164,10.1.0.105,1,1,0,100.00,31.49,9.00,0.00
334,10.1.0.116,10.1.0.98,196,58,134,29.59,0.08,272.36,188.39
335,10.1.0.33,10.1.0.163,1029,1003,26,97.47,5.19,23.45,33.86
336,10.1.0.163,10.1.0.33,1002,988,14,98.60,1.17,51.99,47.81
337,10.1.0.110,10.1.0.156,54,25,28,46.30,0.05,232.84,250.46
338,10.1.0.156,10.1.0.110,1,1,0,100.00,26.21,11.00,0.00
339,10.1.0.114,10.1.0.96,539,175,362,32.47,0.25,201.41,163.91
340,10.1.0.50,10.1.0.153,1028,735,292,71.50,3.80,213.96,163.30
341,10.1.0.153,10.1.0.50,734,554,178,75.48,0.66,80.49,85.52
342,10.1.0.94,10.1.0.154,822,816,6,99.27,1.17,25.25,20.70
343,10.1.0.97,10.1.0.156,261,203,58,77.78,0.65,164.01,161.95
