FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
83,10.1.0.14,10.1.0.6,1,1,0,100.00,57.99,6.00,0.00
84,10.1.0.14,10.1.0.54,3,3,0,100.00,0.56,0.33,0.00
85,10.1.0.6,10.1.0.14,2,2,0,100.00,0.31,3.00,4.00
86,10.1.0.54,10.1.0.6,1006,1006,0,100.00,1.22,1.34,0.23
87,10.1.0.24,10.1.0.51,252,0,451,0.00,0.00,0.00,0.00
88,10.1.0.12,10.1.0.53,1009,1009,0,100.00,5.35,0.42,0.04
89,10.1.0.53,10.1.0.12,1008,1008,0,100.00,1.23,0.51,0.01
90,10.1.0.26,10.1.0.52,253,253,0,100.00,0.82,1.04,0.17
91,10.1.0.35,10.1.0.26,1,1,0,100.00,39.26,9.00,0.00
92,10.1.0.35,10.1.0.52,3,3,0,100.00,1.83,0.33,0.00
93,10.1.0.26,10.1.0.35,3,3,0,100.00,1.01,2.00,0.00
94,10.1.0.52,10.1.0.26,252,252,0,100.00,0.31,1.33,0.22
95,10.1.0.38,10.1.0.52,53,53,0,100.00,0.12,0.58,0.29
96,10.1.0.52,10.1.0.38,2,2,0,100.00,0.00,3.50,6.00
97,10.1.0.28,10.1.0.55,252,239,13,94.84,0.78,2.35,0.46
98,10.1.0.48,10.1.0.28,5,5,0,100.00,0.02,7.00,1.25
99,10.1.0.48,10.1.0.15,13,13,0,100.00,0.05,6.85,4.67
100,10.1.0.45,10.1.0.53,52,0,93,0.00,0.00,0.00,0.00
101,10.1.0.55,10.1.0.28,238,238,0,100.00,0.29,2.60,0.80
102,10.1.0.23,10.1.0.52,254,254,0,100.00,0.83,1.11,0.21
103,10.1.0.26,10.1.0.23,2,2,0,100.00,2.01,5.50,10.00
104,10.1.0.35,10.1.0.23,2,2,0,100.00,2.01,187.00,372.00
105,10.1.0.52,10.1.0.23,253,253,0,100.00,0.31,1.36,0.27
106,10.1.0.23,10.1.0.35,1,0,1,0.00,0.00,0.00,0.00
107,10.1.0.23,10.1.0.26,1,1,0,100.00,87.86,2.00,0.00
108,10.1.0.47,10.1.0.51,52,52,0,100.00,0.11,0.92,0.06
109,10.1.0.51,10.1.0.47,1,1,0,100.00,58.80,5.00,0.00
110,10.1.0.51,10.1.0.5,1,1,0,100.00,159.93,1.00,0.00
111,10.1.0.19,10.1.0.55,253,253,0,100.00,0.83,0.55,0.33
112,10.1.0.55,10.1.0.19,252,252,0,100.00,0.31,0.52,0.01
113,10.1.0.32,10.1.0.54,254,254,0,100.00,0.83,3.08,4.12
114,10.1.0.6,10.1.0.32,1,1,0,100.00,88.45,4.00,0.00
115,10.1.0.14,10.1.0.32,1,1,0,100.00,55.48,6.00,0.00
116,10.1.0.32,10.1.0.14,1,1,0,100.00,0.24,999.00,0.00
117,10.1.0.54,10.1.0.32,253,253,0,100.00,0.31,1.35,0.24
118,10.1.0.44,10.1.0.51,52,52,0,100.00,0.12,1.71,0.27
119,10.1.0.16,10.1.0.44,1,1,0,100.00,92.27,4.00,0.00
120,10.1.0.16,10.1.0.47,2,2,0,100.00,0.25,2.00,1.00
121,10.1.0.47,10.1.0.44,1,1,0,100.00,28.62,13.00,0.00
122,10.1.0.51,10.1.0.44,1,1,0,100.00,117.04,2.00,0.00
123,10.1.0.34,10.1.0.51,52,52,0,100.00,0.12,0.54,0.24
124,10.1.0.51,10.1.0.34,1,1,0,100.00,35.21,8.00,0.00
125,10.1.0.42,10.1.0.51,52,52,0,100.00,0.12,0.54,0.22
126,10.1.0.51,10.1.0.42,1,1,0,100.00,30.79,9.00,0.00
127,10.1.0.3,10.1.0.53,996,0,1845,0.00,0.00,0.00,0.00
128,10.1.0.11,10.1.0.55,992,992,0,100.00,5.31,1.46,0.20
129,10.1.0.39,10.1.0.11,1,1,0,100.00,34.61,11.00,0.00
130,10.1.0.10,10.1.0.11,1,1,0,100.00,66.50,5.00,0.00
131,10.1.0.19,10.1.0.11,2,2,0,100.00,0.01,4.50,8.00
132,10.1.0.11,10.1.0.19,6,6,0,100.00,0.02,8.83,5.20
133,10.1.0.55,10.1.0.11,991,991,0,100.00,1.22,1.17,0.12
134,10.1.0.8,10.1.0.55,992,938,54,94.56,5.03,2.27,0.10
135,10.1.0.28,10.1.0.8,2,2,0,100.00,0.01,5.00,5.00
136,10.1.0.28,10.1.0.48,4,4,0,100.00,1.62,0.75,0.33
137,10.1.0.48,10.1.0.8,12,12,0,100.00,0.02,1.42,1.45
138,10.1.0.55,10.1.0.8,937,937,0,100.00,1.15,2.20,0.12
139,10.1.0.37,10.1.0.55,52,52,0,100.00,0.12,0.60,0.27
140,10.1.0.20,10.1.0.37,2,2,0,100.00,34.18,3.50,2.00
141,10.1.0.55,10.1.0.37,1,1,0,100.00,31.43,12.00,0.00
142,10.1.0.49,10.1.0.37,1,1,0,100.00,23.87,16.00,0.00
143,10.1.0.33,10.1.0.37,1,1,0,100.00,20.80,18.00,0.00
144,10.1.0.37,10.1.0.20,1,1,0,100.00,8.07,29.00,0.00
145,10.1.0.55,10.1.0.37,1,1,0,100.00,89.28,3.00,0.00
146,10.1.0.37,10.1.0.49,1,1,0,100.00,0.24,1001.00,0.00
147,10.1.0.37,10.1.0.33,1,1,0,100.00,17.90,13.00,0.00
148,10.1.0.25,10.1.0.55,249,249,0,100.00,0.82,1.05,0.15
149,10.1.0.39,10.1.0.25,2,1,1,50.00,46.74,8.00,0.00
150,10.1.0.11,10.1.0.25,1,1,0,100.00,30.09,12.00,0.00
151,10.1.0.10,10.1.0.25,1,1,0,100.00,53.82,7.00,0.00
152,10.1.0.49,10.1.0.25,3,3,0,100.00,0.01,178.67,235.50
153,10.1.0.48,10.1.0.25,7,0,7,0.00,0.00,0.00,0.00
154,10.1.0.40,10.1.0.55,52,51,1,98.08,0.11,2.37,1.02
155,10.1.0.48,10.1.0.40,2,2,0,100.00,0.01,7.00,13.00
156,10.1.0.28,10.1.0.40,2,2,0,100.00,0.01,144.50,289.00
157,10.1.0.15,10.1.0.40,3,3,0,100.00,0.01,10.33,7.00
158,10.1.0.39,10.1.0.40,3,3,0,100.00,0.01,48.67,68.50
159,10.1.0.55,10.1.0.25,248,248,0,100.00,0.31,3.21,2.12
160,10.1.0.55,10.1.0.40,1,1,0,100.00,2.82,107.00,0.00
161,10.1.0.21,10.1.0.55,250,237,13,94.80,0.78,3.27,1.08
162,10.1.0.28,10.1.0.21,6,6,0,100.00,0.02,1.50,1.60
163,10.1.0.8,10.1.0.21,2,2,0,100.00,0.01,3.00,5.00
164,10.1.0.8,10.1.0.48,4,4,0,100.00,0.02,2.75,2.33
165,10.1.0.55,10.1.0.21,236,236,0,100.00,0.29,3.16,0.67
166,10.1.0.27,10.1.0.55,250,250,0,100.00,0.82,1.64,0.21
167,10.1.0.11,10.1.0.27,1,1,0,100.00,20.46,18.00,0.00
168,10.1.0.25,10.1.0.27,1,1,0,100.00,44.65,8.00,0.00
169,10.1.0.25,10.1.0.10,1,1,0,100.00,112.93,3.00,0.00
170,10.1.0.39,10.1.0.27,2,2,0,100.00,0.01,8.00,9.00
171,10.1.0.28,10.1.0.27,4,3,1,75.00,0.01,4.67,6.50
172,10.1.0.10,10.1.0.27,1,1,0,100.00,34.62,11.00,0.00
173,10.1.0.48,10.1.0.27,2,2,0,100.00,0.01,14.00,21.00
174,10.1.0.55,10.1.0.27,249,249,0,100.00,0.31,1.08,0.08
175,10.1.0.25,10.1.0.49,8,8,0,100.00,0.03,2.38,1.86
176,10.1.0.46,10.1.0.54,52,52,0,100.00,0.12,1.02,0.22
177,10.1.0.54,10.1.0.46,1,1,0,100.00,30.27,10.00,0.00
178,10.1.0.54,10.1.0.43,1,1,0,100.00,156.32,1.00,0.00
179,10.1.0.36,10.1.0.53,52,52,0,100.00,0.12,0.54,0.24
180,10.1.0.53,10.1.0.36,1,1,0,100.00,63.42,4.00,0.00
181,10.1.0.31,10.1.0.51,247,247,0,100.00,0.82,3.11,4.16
182,10.1.0.44,10.1.0.31,1,1,0,100.00,44.65,8.00,0.00
183,10.1.0.44,10.1.0.47,1,1,0,100.00,345.80,1.00,0.00
184,10.1.0.16,10.1.0.31,1,1,0,100.00,57.73,6.00,0.00
185,10.1.0.34,10.1.0.31,1,1,0,100.00,33.40,11.00,0.00
186,10.1.0.34,10.1.0.51,1,1,0,100.00,1261.97,0.00,0.00
187,10.1.0.31,10.1.0.34,1,1,0,100.00,0.24,996.00,0.00
188,10.1.0.51,10.1.0.31,246,246,0,100.00,0.31,1.34,0.22
189,10.1.0.25,10.1.0.39,5,5,0,100.00,0.03,4.60,4.50
190,10.1.0.11,10.1.0.39,3,3,0,100.00,0.02,9.67,7.50
191,10.1.0.27,10.1.0.39,4,4,0,100.00,0.02,4.25,3.67
192,10.1.0.27,10.1.0.10,8,8,0,100.00,0.04,5.00,2.86
193,10.1.0.40,10.1.0.39,10,9,1,90.00,0.02,116.67,128.00
194,10.1.0.40,10.1.0.15,6,6,0,100.00,0.03,14.33,17.60
195,10.1.0.48,10.1.0.39,5,5,0,100.00,0.02,11.60,11.75
196,10.1.0.33,10.1.0.19,2,2,0,100.00,14.48,20.50,13.00
197,10.1.0.55,10.1.0.19,2,2,0,100.00,15.85,25.00,32.00
198,10.1.0.19,10.1.0.33,1,0,1,0.00,0.00,0.00,0.00
199,10.1.0.49,10.1.0.19,1,1,0,100.00,11.71,32.00,0.00
200,10.1.0.55,10.1.0.49,1,1,0,100.00,76.09,5.00,0.00
201,10.1.0.55,10.1.0.50,1,1,0,100.00,1261.10,0.00,0.00
202,10.1.0.27,10.1.0.48,2,2,0,100.00,0.05,8.00,15.00
203,10.1.0.25,10.1.0.48,1,1,0,100.00,68.42,5.00,0.00
204,10.1.0.25,10.1.0.40,1,1,0,100.00,37.88,10.00,0.00
205,10.1.0.21,10.1.0.28,1,1,0,100.00,76.97,4.00,0.00
206,10.1.0.21,10.1.0.8,1,1,0,100.00,0.38,1001.00,0.00
207,10.1.0.40,10.1.0.28,4,4,0,100.00,0.11,9.25,5.00
208,10.1.0.8,10.1.0.28,1,1,0,100.00,499.39,0.00,0.00
209,10.1.0.27,10.1.0.28,4,4,0,100.00,0.11,9.75,6.33
210,10.1.0.27,10.1.0.19,2,2,0,100.00,56.81,5.50,5.00
