FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
346,10.1.0.156,10.1.0.79,161,138,23,85.71,0.20,173.98,124.24
347,10.1.0.111,10.1.0.79,361,320,41,88.64,0.47,221.27,98.07
348,10.1.0.59,10.1.0.79,273,234,38,85.71,0.35,196.37,108.49
349,10.1.0.58,10.1.0.79,303,271,30,89.44,0.40,193.64,110.68
350,10.1.0.124,10.1.0.79,233,213,20,91.42,0.31,199.89,112.12
351,10.1.0.41,10.1.0.79,108,57,49,52.78,0.08,299.14,142.32
352,10.1.0.116,10.1.0.79,107,46,61,42.99,0.07,271.61,286.42
353,10.1.0.99,10.1.0.79,118,28,89,23.73,0.04,155.14,163.96
354,10.1.0.7,10.1.0.79,90,0,88,0.00,0.00,0.00,0.00
355,10.1.0.109,10.1.0.104,377,176,199,46.68,0.26,182.60,120.12
356,10.1.0.112,10.1.0.15,188,88,100,46.81,0.13,251.82,172.15
357,10.1.0.112,10.1.0.155,253,191,62,75.49,0.28,216.28,133.69
358,10.1.0.64,10.1.0.10,437,345,92,78.95,0.50,279.99,107.38
359,10.1.0.35,10.1.0.32,366,302,64,82.51,0.44,240.11,117.70
360,10.1.0.104,10.1.0.162,895,824,71,92.07,1.19,169.02,71.97
361,10.1.0.6,10.1.0.77,266,144,121,54.14,0.21,194.19,128.54
362,10.1.0.162,10.1.0.57,748,726,22,97.06,1.05,49.22,35.49
363,10.1.0.57,10.1.0.64,190,85,103,44.74,0.12,138.45,120.04
364,10.1.0.134,10.1.0.49,240,217,23,90.42,0.32,134.12,104.61
365,10.1.0.155,10.1.0.49,188,82,106,43.62,0.12,243.87,172.30
366,10.1.0.121,10.1.0.131,116,78,38,67.24,0.12,244.88,147.34
367,10.1.0.136,10.1.0.131,138,45,93,32.61,0.07,194.42,134.82
368,10.1.0.148,10.1.0.131,105,19,83,18.10,0.03,330.89,317.89
369,10.1.0.148,10.1.0.116,916,782,129,85.37,1.14,188.37,82.09
370,10.1.0.64,10.1.0.158,780,456,324,58.46,0.64,236.62,78.32
371,10.1.0.51,10.1.0.65,208,203,5,97.60,0.30,74.26,69.60
372,10.1.0.153,10.1.0.65,285,279,6,97.89,0.43,44.15,46.31
373,10.1.0.49,10.1.0.6,69,44,25,63.77,0.07,226.93,225.84
374,10.1.0.152,10.1.0.118,132,95,37,71.97,0.14,170.61,124.81
375,10.1.0.27,10.1.0.72,333,303,30,90.99,0.45,144.32,86.00
376,10.1.0.131,10.1.0.95,162,100,60,61.73,0.15,263.79,169.27
377,10.1.0.52,10.1.0.154,348,324,24,93.10,0.48,92.17,76.24
378,10.1.0.95,10.1.0.77,128,71,49,55.47,0.10,185.82,146.76
379,10.1.0.157,10.1.0.110,596,300,291,50.34,0.43,212.81,150.45
380,10.1.0.157,10.1.0.33,420,396,24,94.29,0.60,152.78,98.99
381,10.1.0.102,10.1.0.157,330,157,173,47.58,0.24,257.34,190.26
382,10.1.0.89,10.1.0.157,74,4,70,5.41,0.01,82.25,165.00
383,10.1.0.157,10.1.0.75,83,26,57,31.33,0.04,272.00,244.92
384,10.1.0.10,10.1.0.158,988,957,425,96.86,4.73,46.76,54.02
385,10.1.0.77,10.1.0.22,403,316,87,78.41,0.47,194.20,101.62
386,10.1.0.75,10.1.0.72,233,158,75,67.81,0.23,270.61,149.73
387,10.1.0.35,10.1.0.102,961,819,142,85.22,1.20,229.58,96.54
388,10.1.0.145,10.1.0.157,1028,918,104,89.30,1.33,114.49,60.00
389,10.1.0.22,10.1.0.65,104,15,89,14.42,0.02,88.53,122.86
390,10.1.0.118,10.1.0.65,210,166,42,79.05,0.25,72.28,67.43
391,10.1.0.65,10.1.0.75,165,49,114,29.70,0.08,152.88,134.94
392,10.1.0.157,10.1.0.89,105,11,92,10.48,0.02,164.45,224.90
393,10.1.0.157,10.1.0.102,311,141,168,45.34,0.21,215.96,150.96
394,10.1.0.79,10.1.0.124,542,489,53,90.22,0.73,184.43,88.76
395,10.1.0.79,10.1.0.145,69,13,56,18.84,0.02,728.31,577.58
396,10.1.0.79,10.1.0.99,219,42,177,19.18,0.06,225.62,211.02
397,10.1.0.79,10.1.0.111,469,420,48,89.55,0.62,199.03,107.48
398,10.1.0.134,10.1.0.155,457,396,61,86.65,0.56,200.02,76.21
399,10.1.0.148,10.1.0.155,381,300,81,78.74,0.43,200.59,108.28
400,10.1.0.49,10.1.0.155,272,199,73,73.16,0.30,212.38,105.22
401,10.1.0.49,10.1.0.134,223,190,33,85.20,0.28,146.94,88.08
402,10.1.0.121,10.1.0.155,291,172,118,59.11,0.26,273.02,122.11
403,10.1.0.131,10.1.0.155,79,34,45,43.04,0.07,229.29,147.18
404,10.1.0.131,10.1.0.121,216,161,55,74.54,0.24,226.35,132.23
405,10.1.0.18,10.1.0.66,170,170,0,100.00,0.25,25.98,29.26
406,10.1.0.18,10.1.0.61,219,111,105,50.68,0.17,81.77,77.71
407,10.1.0.31,10.1.0.12,25,12,13,48.00,0.02,310.25,212.36
408,10.1.0.66,10.1.0.155,206,43,161,20.87,0.07,184.35,88.93
409,10.1.0.116,10.1.0.80,225,153,71,68.00,0.23,232.01,148.66
410,10.1.0.59,10.1.0.80,363,263,100,72.45,0.39,201.49,140.77
411,10.1.0.58,10.1.0.80,427,305,122,71.43,0.45,197.79,136.21
412,10.1.0.95,10.1.0.80,304,183,121,60.20,0.27,271.84,147.15
413,10.1.0.95,10.1.0.131,216,170,46,78.70,0.25,260.29,139.76
414,10.1.0.114,10.1.0.80,224,140,83,62.50,0.21,203.54,151.45
415,10.1.0.156,10.1.0.80,77,18,59,23.38,0.03,187.44,138.59
416,10.1.0.41,10.1.0.80,76,12,63,15.79,0.02,278.08,193.18
417,10.1.0.151,10.1.0.82,402,388,14,96.52,0.57,91.19,70.01
418,10.1.0.25,10.1.0.82,316,276,40,87.34,0.41,162.24,84.80
419,10.1.0.74,10.1.0.100,596,586,10,98.32,0.85,53.20,37.99
420,10.1.0.74,10.1.0.73,1120,1107,13,98.84,1.60,27.96,23.30
421,10.1.0.73,10.1.0.100,182,103,79,56.59,0.15,355.69,165.55
422,10.1.0.20,10.1.0.164,988,984,394,99.60,4.86,4.36,7.10
423,10.1.0.6,10.1.0.5,138,136,2,98.55,0.20,75.18,82.53
424,10.1.0.6,10.1.0.49,154,39,115,25.32,0.06,147.23,142.45
425,10.1.0.100,10.1.0.155,650,581,69,89.38,0.83,168.83,82.99
426,10.1.0.77,10.1.0.147,310,276,34,89.03,0.41,163.93,98.28
427,10.1.0.77,10.1.0.114,465,365,100,78.49,0.54,278.09,125.35
428,10.1.0.152,10.1.0.129,712,31,680,4.35,0.05,104.19,98.83
429,10.1.0.82,10.1.0.137,484,273,208,56.40,0.40,217.14,115.32
430,10.1.0.79,10.1.0.11,185,51,134,27.57,0.08,390.45,282.52
431,10.1.0.22,10.1.0.11,282,39,242,13.83,0.06,320.64,245.11
432,10.1.0.22,10.1.0.152,1191,1150,41,96.56,1.69,64.73,40.82
433,10.1.0.88,10.1.0.11,73,1,72,1.37,0.00,502.00,0.00
434,10.1.0.25,10.1.0.49,403,321,82,79.65,0.48,162.95,95.09
435,10.1.0.151,10.1.0.49,626,64,562,10.22,0.10,350.05,287.59
436,10.1.0.5,10.1.0.150,198,170,28,85.86,0.25,176.71,92.56
437,10.1.0.147,10.1.0.77,270,229,41,84.81,0.34,207.73,95.74
438,10.1.0.147,10.1.0.49,240,131,109,54.58,0.19,227.02,109.31
439,10.1.0.114,10.1.0.49,157,62,73,39.49,0.09,239.50,171.57
440,10.1.0.82,10.1.0.150,357,331,26,92.72,0.48,103.16,59.75
441,10.1.0.82,10.1.0.49,330,185,145,56.06,0.27,205.76,103.18
442,10.1.0.48,10.1.0.150,305,258,46,84.59,0.38,210.40,93.08
443,10.1.0.48,10.1.0.49,265,53,212,20.00,0.08,204.62,161.02
444,10.1.0.31,10.1.0.15,238,188,46,78.99,0.28,211.38,146.02
445,10.1.0.31,10.1.0.49,270,214,56,79.26,0.31,207.95,151.56
446,10.1.0.112,10.1.0.49,120,107,13,89.17,0.16,166.33,138.62
447,10.1.0.49,10.1.0.15,113,51,62,45.13,0.08,281.06,176.52
448,10.1.0.6,10.1.0.151,586,546,40,93.17,0.79,100.92,63.95
449,10.1.0.150,10.1.0.82,506,492,14,97.23,0.70,36.80,28.58
450,10.1.0.150,10.1.0.6,326,310,16,95.09,0.46,72.01,47.12
451,10.1.0.15,10.1.0.31,392,179,213,45.66,0.26,300.74,132.41
452,10.1.0.15,10.1.0.6,213,186,27,87.32,0.27,244.82,118.78
453,10.1.0.77,10.1.0.103,423,366,57,86.52,0.54,200.29,90.82
454,10.1.0.103,10.1.0.6,174,169,5,97.13,0.25,114.05,78.13
455,10.1.0.80,10.1.0.155,410,311,99,75.85,0.46,206.14,93.45
456,10.1.0.79,10.1.0.41,278,140,136,50.36,0.20,274.14,200.06
457,10.1.0.65,10.1.0.153,499,486,13,97.39,0.71,44.86,34.40
458,10.1.0.65,10.1.0.51,114,114,0,100.00,0.17,38.92,44.55
459,10.1.0.118,10.1.0.153,649,615,34,94.76,0.89,63.88,39.26
460,10.1.0.118,10.1.0.152,532,157,372,29.51,0.23,177.17,106.63
461,10.1.0.80,10.1.0.41,112,27,84,24.11,0.04,158.41,261.85
462,10.1.0.145,10.1.0.37,771,757,14,98.18,1.11,81.54,49.78
463,10.1.0.145,10.1.0.54,181,29,150,16.02,0.05,660.69,215.14
464,10.1.0.22,10.1.0.37,156,43,112,27.56,0.06,130.21,114.86
465,10.1.0.75,10.1.0.37,76,14,62,18.42,0.02,377.86,299.31
466,10.1.0.75,10.1.0.157,227,39,186,17.18,0.06,309.82,200.92
467,10.1.0.28,10.1.0.164,988,984,401,99.60,4.86,0.97,1.01
468,10.1.0.158,10.1.0.62,138,112,26,81.16,0.17,182.19,138.22
469,10.1.0.158,10.1.0.64,382,287,95,75.13,0.43,168.99,117.16
470,10.1.0.33,10.1.0.157,626,597,29,95.37,0.92,116.14,78.16
471,10.1.0.124,10.1.0.41,285,239,46,83.86,0.35,182.53,126.68
472,10.1.0.7,10.1.0.41,282,264,18,93.62,0.39,176.09,121.71
473,10.1.0.111,10.1.0.41,212,174,38,82.08,0.26,213.78,137.97
474,10.1.0.73,10.1.0.41,923,833,90,90.25,1.23,236.03,77.74
475,10.1.0.99,10.1.0.41,342,303,39,88.60,0.44,177.17,106.54
476,10.1.0.3,10.1.0.41,292,257,35,88.01,0.38,173.78,117.88
477,10.1.0.54,10.1.0.41,271,231,40,85.24,0.34,209.79,108.07
478,10.1.0.121,10.1.0.41,259,118,141,45.56,0.18,371.35,194.13
479,10.1.0.58,10.1.0.41,69,22,47,31.88,0.03,161.23,131.76
480,10.1.0.166,10.1.0.41,78,14,64,17.95,0.02,204.57,210.23
481,10.1.0.152,10.1.0.142,469,452,17,96.38,0.66,93.88,56.87
482,10.1.0.77,10.1.0.142,356,337,19,94.66,0.49,184.48,101.76
483,10.1.0.64,10.1.0.38,459,324,135,70.59,0.47,286.40,96.47
484,10.1.0.64,10.1.0.35,1004,581,423,57.87,0.86,326.61,118.23
485,10.1.0.57,10.1.0.38,163,41,120,25.15,0.06,303.98,187.78
486,10.1.0.41,10.1.0.7,515,425,88,82.52,0.62,273.70,97.59
487,10.1.0.145,10.1.0.51,419,418,1,99.76,0.62,71.56,58.40
488,10.1.0.145,10.1.0.88,2449,2408,41,98.33,3.59,80.25,27.78
489,10.1.0.8,10.1.0.35,498,426,72,85.54,0.63,229.14,102.96
490,10.1.0.94,10.1.0.14,416,378,32,90.87,0.56,152.47,87.20
491,10.1.0.75,10.1.0.14,171,141,30,82.46,0.21,238.13,145.11
492,10.1.0.153,10.1.0.14,262,111,151,42.37,0.17,125.80,100.52
493,10.1.0.118,10.1.0.91,66,56,10,84.85,0.08,116.82,113.04
494,10.1.0.33,10.1.0.27,90,54,34,60.00,0.08,147.56,191.36
495,10.1.0.41,10.1.0.3,429,338,91,78.79,0.49,250.39,103.44
496,10.1.0.65,10.1.0.56,65,65,0,100.00,0.10,30.69,50.77
497,10.1.0.41,10.1.0.99,504,395,106,78.37,0.57,253.37,92.75
498,10.1.0.158,10.1.0.72,320,306,14,95.62,0.45,142.32,80.62
499,10.1.0.22,10.1.0.51,138,29,109,21.01,0.05,329.52,194.25
500,10.1.0.57,10.1.0.10,753,572,179,75.96,0.83,200.78,95.05
501,10.1.0.56,10.1.0.91,87,71,16,81.61,0.11,142.39,68.36
502,10.1.0.41,10.1.0.124,239,196,43,82.01,0.28,216.38,106.28
503,10.1.0.51,10.1.0.145,765,759,5,99.22,1.11,68.87,52.63
504,10.1.0.51,10.1.0.56,298,287,11,96.31,0.41,91.54,77.03
505,10.1.0.14,10.1.0.154,1034,1006,28,97.29,1.46,105.27,51.06
506,10.1.0.100,10.1.0.148,266,255,11,95.86,0.38,126.13,73.52
507,10.1.0.100,10.1.0.74,637,588,49,92.31,0.89,127.63,65.43
508,10.1.0.74,10.1.0.148,512,497,15,97.07,0.73,52.23,37.09
509,10.1.0.155,10.1.0.148,218,156,61,71.56,0.23,207.95,142.56
510,10.1.0.155,10.1.0.80,284,157,126,55.28,0.24,217.49,137.01
511,10.1.0.131,10.1.0.148,63,33,30,52.38,0.05,238.18,118.53
512,10.1.0.159,10.1.0.18,424,424,0,100.00,0.61,3.71,4.91
513,10.1.0.159,10.1.0.74,515,475,40,92.23,0.70,23.05,19.80
514,10.1.0.10,10.1.0.72,214,129,85,60.28,0.19,232.09,117.57
515,10.1.0.91,10.1.0.149,879,872,7,99.20,1.27,14.05,12.99
516,10.1.0.18,10.1.0.148,141,27,112,19.15,0.04,104.41,143.04
517,10.1.0.72,10.1.0.14,469,411,58,87.63,0.60,126.87,74.37
518,10.1.0.149,10.1.0.154,664,557,107,83.89,0.82,56.87,40.13
519,10.1.0.148,10.1.0.41,336,144,192,42.86,0.21,273.56,190.97
520,10.1.0.37,10.1.0.153,506,500,6,98.81,0.74,33.41,31.37
521,10.1.0.6,10.1.0.25,210,209,1,99.52,0.30,130.93,76.54
522,10.1.0.41,10.1.0.111,196,168,28,85.71,0.25,281.40,134.21
523,10.1.0.62,10.1.0.14,313,248,65,79.23,0.37,184.89,121.70
524,10.1.0.142,10.1.0.9,364,344,20,94.51,0.50,34.80,24.79
525,10.1.0.14,10.1.0.153,324,152,171,46.91,0.23,156.91,115.89
526,10.1.0.95,10.1.0.59,256,220,35,85.94,0.32,158.70,84.53
527,10.1.0.114,10.1.0.59,438,360,75,82.19,0.53,222.24,118.19
528,10.1.0.77,10.1.0.11,540,506,34,93.70,0.73,186.53,78.38
529,10.1.0.54,10.1.0.111,166,141,25,84.94,0.21,217.28,119.06
530,10.1.0.124,10.1.0.111,201,174,26,86.57,0.26,202.07,121.86
531,10.1.0.7,10.1.0.111,309,289,20,93.53,0.43,156.19,117.14
532,10.1.0.99,10.1.0.111,313,277,35,88.50,0.41,162.01,119.83
533,10.1.0.3,10.1.0.111,274,201,71,73.36,0.30,212.06,144.37
534,10.1.0.166,10.1.0.111,86,17,69,19.77,0.03,385.00,512.25
535,10.1.0.81,10.1.0.151,253,245,97,96.84,0.72,10.63,15.09
536,10.1.0.54,10.1.0.156,207,177,30,85.51,0.26,194.84,138.98
537,10.1.0.79,10.1.0.156,368,319,49,86.68,0.46,212.53,95.41
538,10.1.0.58,10.1.0.156,681,553,128,81.20,0.81,241.52,99.44
539,10.1.0.59,10.1.0.41,114,49,65,42.98,0.07,359.67,172.15
540,10.1.0.11,10.1.0.59,494,401,93,81.17,0.59,192.78,102.70
541,10.1.0.59,10.1.0.156,607,470,132,77.43,0.69,154.53,106.01
542,10.1.0.59,10.1.0.95,108,94,14,87.04,0.14,149.78,125.61
543,10.1.0.95,10.1.0.156,450,289,160,64.22,0.43,252.96,119.04
544,10.1.0.121,10.1.0.116,101,66,35,65.35,0.10,284.85,143.22
545,10.1.0.73,10.1.0.116,205,97,108,47.32,0.14,240.72,166.85
546,10.1.0.11,10.1.0.77,371,326,45,87.87,0.47,167.42,99.46
547,10.1.0.111,10.1.0.7,735,664,66,90.34,0.97,178.07,72.07
548,10.1.0.100,10.1.0.136,636,609,27,95.75,0.90,116.19,55.61
549,10.1.0.74,10.1.0.136,355,229,123,64.51,0.33,91.71,86.91
550,10.1.0.155,10.1.0.136,288,125,160,43.40,0.19,276.95,168.44
551,10.1.0.11,10.1.0.88,67,10,54,14.93,0.02,465.20,201.67
552,10.1.0.131,10.1.0.31,484,418,66,86.36,0.64,153.63,43.12
553,10.1.0.95,10.1.0.31,161,134,27,83.23,0.20,196.84,157.41
554,10.1.0.80,10.1.0.31,224,183,40,81.70,0.27,216.58,142.66
555,10.1.0.11,10.1.0.147,305,286,19,93.77,0.42,139.58,89.72
556,10.1.0.114,10.1.0.129,133,128,5,96.24,0.19,195.81,155.77
557,10.1.0.131,10.1.0.129,185,152,33,82.16,0.24,277.24,141.07
558,10.1.0.77,10.1.0.129,393,202,191,51.40,0.29,231.93,129.13
559,10.1.0.80,10.1.0.129,193,70,123,36.27,0.11,264.29,211.83
560,10.1.0.121,10.1.0.129,88,27,60,30.68,0.04,247.44,151.04
561,10.1.0.100,10.1.0.12,338,309,29,91.42,0.46,178.71,92.20
562,10.1.0.121,10.1.0.12,94,33,61,35.11,0.05,313.45,196.50
563,10.1.0.148,10.1.0.12,151,116,34,76.82,0.17,197.75,166.94
564,10.1.0.74,10.1.0.66,346,344,2,99.42,0.50,27.16,27.44
565,10.1.0.159,10.1.0.66,909,906,3,99.67,1.31,6.80,7.63
566,10.1.0.66,10.1.0.61,830,824,6,99.28,1.19,40.32,30.50
567,10.1.0.58,10.1.0.129,160,140,20,87.50,0.22,201.66,127.89
568,10.1.0.59,10.1.0.129,150,137,13,91.33,0.21,133.75,115.85
569,10.1.0.79,10.1.0.129,330,267,62,80.91,0.40,185.72,131.25
570,10.1.0.54,10.1.0.129,144,70,73,48.61,0.10,306.89,219.32
571,10.1.0.61,10.1.0.39,278,214,64,76.98,0.31,127.50,87.35
572,10.1.0.156,10.1.0.54,217,202,15,93.09,0.31,150.10,71.59
573,10.1.0.124,10.1.0.116,194,93,99,47.94,0.14,238.87,164.64
574,10.1.0.116,10.1.0.12,64,21,43,32.81,0.03,663.05,318.20
575,10.1.0.129,10.1.0.31,246,165,74,67.07,0.24,239.25,146.19
576,10.1.0.147,10.1.0.25,309,245,64,79.29,0.36,231.83,103.98
577,10.1.0.99,10.1.0.88,76,14,61,18.42,0.03,234.43,290.92
578,10.1.0.40,10.1.0.160,775,735,39,94.84,1.07,180.45,79.72
579,10.1.0.67,10.1.0.78,586,521,65,88.91,0.77,203.80,95.96
580,10.1.0.77,10.1.0.152,707,674,33,95.33,0.95,148.03,81.28
581,10.1.0.11,10.1.0.152,1168,1082,86,92.64,1.56,151.98,64.09
582,10.1.0.147,10.1.0.152,161,88,73,54.66,0.13,230.86,173.59
583,10.1.0.147,10.1.0.11,353,302,51,85.55,0.44,186.62,96.61
584,10.1.0.25,10.1.0.15,550,494,54,89.82,0.70,127.08,72.65
585,10.1.0.151,10.1.0.15,265,149,112,56.23,0.22,152.31,130.22
586,10.1.0.129,10.1.0.59,170,147,23,86.47,0.22,217.13,154.69
587,10.1.0.78,10.1.0.67,768,720,48,93.75,1.03,167.62,82.90
588,10.1.0.134,10.1.0.47,194,170,24,87.63,0.25,177.54,86.46
589,10.1.0.155,10.1.0.47,200,164,36,82.00,0.24,231.52,133.95
590,10.1.0.111,10.1.0.99,673,552,121,82.02,0.80,240.09,94.98
591,10.1.0.61,10.1.0.66,636,618,18,97.17,0.90,73.56,54.76
592,10.1.0.31,10.1.0.131,563,517,46,91.83,0.78,140.55,50.56
593,10.1.0.80,10.1.0.49,162,107,55,66.05,0.16,212.40,156.26
594,10.1.0.112,10.1.0.82,36,24,12,66.67,0.04,224.17,240.39
595,10.1.0.100,10.1.0.61,225,218,7,96.89,0.33,134.92,79.55
596,10.1.0.100,10.1.0.66,492,478,14,97.15,0.70,115.23,59.18
597,10.1.0.117,10.1.0.61,389,150,238,38.56,0.22,45.89,52.76
598,10.1.0.117,10.1.0.66,87,17,69,19.54,0.04,127.65,133.56
599,10.1.0.47,10.1.0.82,600,556,44,92.67,0.82,97.09,57.31
600,10.1.0.82,10.1.0.139,138,124,14,89.86,0.18,173.31,86.47
601,10.1.0.37,10.1.0.145,1725,1708,17,99.01,2.51,35.25,20.44
602,10.1.0.14,10.1.0.75,292,213,79,72.95,0.31,164.69,96.07
603,10.1.0.160,10.1.0.60,447,421,26,94.18,0.62,172.80,98.61
604,10.1.0.40,10.1.0.60,889,832,50,93.59,1.20,175.73,72.79
605,10.1.0.145,10.1.0.65,601,590,11,98.17,0.86,88.12,60.47
606,10.1.0.75,10.1.0.65,97,28,69,28.87,0.04,323.57,215.96
607,10.1.0.66,10.1.0.74,541,538,3,99.45,0.78,35.31,35.47
608,10.1.0.11,10.1.0.114,176,169,7,96.02,0.25,150.09,107.39
609,10.1.0.15,10.1.0.77,361,322,39,89.20,0.46,210.98,105.17
610,10.1.0.15,10.1.0.114,501,451,48,90.02,0.66,196.63,81.89
611,10.1.0.147,10.1.0.114,168,151,17,89.88,0.22,215.13,84.33
612,10.1.0.129,10.1.0.77,251,172,77,68.53,0.26,221.91,133.82
613,10.1.0.129,10.1.0.114,164,128,35,78.05,0.19,248.32,152.04
614,10.1.0.103,10.1.0.77,514,440,74,85.60,0.64,124.70,85.29
615,10.1.0.103,10.1.0.114,274,17,253,6.20,0.02,569.00,393.62
616,10.1.0.6,10.1.0.114,237,45,190,18.99,0.06,258.42,199.80
617,10.1.0.5,10.1.0.77,138,25,110,18.12,0.04,285.60,193.04
618,10.1.0.5,10.1.0.114,205,11,194,5.37,0.02,392.00,472.60
619,10.1.0.61,10.1.0.100,386,379,7,98.19,0.56,61.48,47.93
620,10.1.0.60,10.1.0.36,961,959,2,99.79,1.37,24.55,19.48
621,10.1.0.154,10.1.0.149,457,442,15,96.72,0.65,53.46,41.09
622,10.1.0.154,10.1.0.14,646,640,6,99.07,0.92,38.26,33.92
623,10.1.0.25,10.1.0.45,179,163,16,91.06,0.24,99.51,98.87
624,10.1.0.25,10.1.0.114,238,49,187,20.59,0.07,274.73,233.10
625,10.1.0.142,10.1.0.118,668,665,3,99.55,0.97,19.25,16.56
626,10.1.0.142,10.1.0.152,1014,981,33,96.75,1.41,16.52,15.54
627,10.1.0.15,10.1.0.152,531,412,119,77.59,0.62,215.61,94.35
628,10.1.0.28,10.1.0.164,245,245,0,100.00,0.37,2.23,2.82
629,10.1.0.62,10.1.0.29,138,119,19,86.23,0.18,160.16,98.26
630,10.1.0.62,10.1.0.158,477,290,187,60.80,0.43,141.15,78.32
631,10.1.0.72,10.1.0.29,203,180,23,88.67,0.27,122.14,95.48
632,10.1.0.72,10.1.0.10,213,95,118,44.60,0.14,194.62,149.85
633,10.1.0.158,10.1.0.115,80,75,5,93.75,0.11,167.24,150.49
634,10.1.0.10,10.1.0.115,77,73,4,94.81,0.11,82.10,77.11
635,10.1.0.10,10.1.0.57,912,793,119,86.95,1.16,157.94,65.23
636,10.1.0.149,10.1.0.153,348,118,229,33.91,0.18,126.64,76.48
637,10.1.0.49,10.1.0.82,178,131,47,73.60,0.20,292.63,148.33
638,10.1.0.57,10.1.0.34,480,399,81,83.12,0.60,225.24,103.10
639,10.1.0.64,10.1.0.34,60,36,24,60.00,0.05,221.17,160.06
640,10.1.0.29,10.1.0.107,252,250,2,99.21,0.36,52.97,43.86
641,10.1.0.162,10.1.0.85,441,380,61,86.17,0.56,68.88,70.20
642,10.1.0.44,10.1.0.72,273,141,132,51.65,0.21,77.21,68.95
643,10.1.0.44,10.1.0.10,227,224,3,98.68,0.32,58.65,39.07
644,10.1.0.158,10.1.0.10,240,235,5,97.92,0.35,75.67,65.94
645,10.1.0.108,10.1.0.72,289,86,203,29.76,0.13,109.67,113.05
646,10.1.0.108,10.1.0.10,106,103,3,97.17,0.15,84.93,95.78
647,10.1.0.38,10.1.0.72,286,173,113,60.49,0.26,72.34,68.14
648,10.1.0.38,10.1.0.10,134,134,0,100.00,0.20,33.27,41.47
649,10.1.0.115,10.1.0.29,255,206,48,80.78,0.30,110.46,83.88
650,10.1.0.10,10.1.0.21,145,143,2,98.62,0.21,67.03,68.10
651,10.1.0.88,10.1.0.59,127,20,107,15.75,0.03,239.95,296.89
652,10.1.0.116,10.1.0.124,505,201,298,39.80,0.29,306.06,131.97
653,10.1.0.77,10.1.0.15,310,285,25,91.94,0.42,180.26,108.99
654,10.1.0.88,10.1.0.99,126,17,108,13.49,0.03,345.53,155.94
655,10.1.0.88,10.1.0.129,59,6,53,10.17,0.01,1026.17,495.60
656,10.1.0.21,10.1.0.72,231,203,28,87.88,0.30,72.17,68.24
657,10.1.0.136,10.1.0.155,51,42,16,82.35,0.08,122.79,142.32
658,10.1.0.5,10.1.0.25,102,100,2,98.04,0.15,122.22,99.53
659,10.1.0.5,10.1.0.31,710,44,665,6.20,0.07,167.16,64.79
660,10.1.0.85,10.1.0.34,287,177,110,61.67,0.26,102.79,98.46
661,10.1.0.116,10.1.0.111,231,177,54,76.62,0.26,237.31,120.80
662,10.1.0.147,10.1.0.6,289,221,68,76.47,0.33,241.02,113.84
663,10.1.0.147,10.1.0.31,282,228,54,80.85,0.33,210.57,123.05
664,10.1.0.77,10.1.0.6,165,124,41,75.15,0.19,181.17,144.07
665,10.1.0.77,10.1.0.31,115,14,101,12.17,0.02,328.29,238.62
666,10.1.0.114,10.1.0.103,62,37,25,59.68,0.06,313.27,209.03
667,10.1.0.114,10.1.0.31,261,237,24,90.80,0.35,167.46,121.50
668,10.1.0.11,10.1.0.103,34,24,10,70.59,0.04,206.71,176.91
669,10.1.0.11,10.1.0.31,248,178,70,71.77,0.26,181.27,140.46
670,10.1.0.61,10.1.0.155,563,523,40,92.90,0.76,70.03,51.89
671,10.1.0.112,10.1.0.131,286,214,71,74.83,0.31,198.80,135.59
672,10.1.0.34,10.1.0.115,95,94,1,98.95,0.15,95.94,108.25
673,10.1.0.40,10.1.0.73,884,848,36,95.93,1.23,187.27,84.22
674,10.1.0.41,10.1.0.73,541,435,104,80.41,0.64,272.20,107.91
675,10.1.0.116,10.1.0.73,161,114,47,70.81,0.17,240.68,161.84
676,10.1.0.116,10.1.0.7,935,84,851,8.98,0.13,410.94,113.93
677,10.1.0.124,10.1.0.7,308,275,33,89.29,0.40,204.32,113.32
678,10.1.0.3,10.1.0.73,81,31,50,38.27,0.05,179.26,169.50
679,10.1.0.3,10.1.0.7,253,97,156,38.34,0.14,168.44,122.26
680,10.1.0.99,10.1.0.7,239,216,23,90.38,0.31,152.59,127.27
681,10.1.0.47,10.1.0.12,273,267,6,97.80,0.39,105.15,73.14
682,10.1.0.47,10.1.0.155,537,502,35,93.48,0.74,96.97,76.86
683,10.1.0.6,10.1.0.147,440,404,36,91.82,0.59,120.59,78.90
684,10.1.0.6,10.1.0.139,124,121,3,97.58,0.18,132.49,110.03
685,10.1.0.49,10.1.0.46,68,50,18,73.53,0.07,229.72,153.86
686,10.1.0.49,10.1.0.80,247,111,136,44.94,0.16,239.43,153.75
687,10.1.0.6,10.1.0.15,380,365,15,96.05,0.53,75.27,65.34
688,10.1.0.82,10.1.0.17,421,212,209,50.36,0.31,207.26,129.44
689,10.1.0.88,10.1.0.156,860,605,255,70.35,0.90,286.42,92.25
690,10.1.0.107,10.1.0.149,618,508,108,82.20,0.74,43.74,35.54
691,10.1.0.15,10.1.0.151,441,320,121,72.56,0.45,240.64,109.60
692,10.1.0.116,10.1.0.136,304,220,84,72.37,0.33,238.16,126.05
