FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
145,10.1.0.51,10.1.0.161,252,252,0,100.00,0.74,1.10,1.46
146,10.1.0.41,10.1.0.160,984,984,0,100.00,4.88,0.40,0.03
147,10.1.0.24,10.1.0.155,984,983,1,99.90,4.87,0.50,0.18
148,10.1.0.102,10.1.0.154,51,51,0,100.00,0.10,0.45,0.14
149,10.1.0.50,10.1.0.157,983,983,0,100.00,4.88,0.55,0.34
150,10.1.0.74,10.1.0.156,252,252,0,100.00,0.74,5.21,9.74
151,10.1.0.29,10.1.0.163,983,983,0,100.00,4.88,0.42,0.08
152,10.1.0.131,10.1.0.153,51,51,0,100.00,0.10,0.37,0.12
153,10.1.0.82,10.1.0.157,252,251,1,99.60,0.74,0.77,0.86
154,10.1.0.64,10.1.0.152,252,252,0,100.00,0.74,0.88,1.02
155,10.1.0.73,10.1.0.161,252,151,101,59.92,0.44,0.94,0.81
156,10.1.0.147,10.1.0.155,50,50,0,100.00,0.10,2.06,3.41
157,10.1.0.107,10.1.0.162,50,50,0,100.00,0.10,0.58,0.39
158,10.1.0.119,10.1.0.155,50,50,0,100.00,0.10,1.38,1.94
159,10.1.0.104,10.1.0.159,50,50,0,100.00,0.10,1.84,2.31
160,10.1.0.13,10.1.0.160,976,976,0,100.00,4.88,0.40,0.04
161,10.1.0.55,10.1.0.165,250,249,1,99.60,0.74,2.71,3.30
162,10.1.0.52,10.1.0.153,250,250,0,100.00,0.74,0.38,0.06
163,10.1.0.148,10.1.0.151,50,50,0,100.00,0.10,1.74,2.80
164,10.1.0.140,10.1.0.159,50,50,0,100.00,0.10,0.88,1.12
165,10.1.0.78,10.1.0.156,250,249,1,99.60,0.74,1.27,1.77
166,10.1.0.68,10.1.0.162,250,250,0,100.00,0.74,0.37,0.04
167,10.1.0.1,10.1.0.159,974,974,0,100.00,4.88,0.47,0.16
168,10.1.0.112,10.1.0.159,50,50,0,100.00,0.10,1.52,2.39
169,10.1.0.23,10.1.0.152,972,972,0,100.00,4.88,1.38,0.72
170,10.1.0.110,10.1.0.23,4,4,0,100.00,0.04,7.25,13.33
171,10.1.0.110,10.1.0.152,30,30,0,100.00,0.07,14.13,12.07
172,10.1.0.135,10.1.0.23,5,1,4,20.00,0.00,7.00,0.00
173,10.1.0.135,10.1.0.152,3,3,0,100.00,0.01,14.33,28.50
174,10.1.0.116,10.1.0.23,7,7,0,100.00,0.02,9.29,7.67
175,10.1.0.116,10.1.0.152,15,15,0,100.00,0.03,14.80,10.79
176,10.1.0.132,10.1.0.23,6,6,0,100.00,0.01,11.33,17.80
177,10.1.0.132,10.1.0.152,6,4,2,66.67,0.01,16.00,21.33
178,10.1.0.108,10.1.0.23,8,7,1,87.50,0.02,23.00,12.33
179,10.1.0.108,10.1.0.152,6,6,0,100.00,0.01,22.17,34.00
180,10.1.0.23,10.1.0.108,6,6,0,100.00,0.01,20.33,33.00
181,10.1.0.23,10.1.0.116,6,6,0,100.00,0.01,8.17,12.00
182,10.1.0.23,10.1.0.132,6,6,0,100.00,0.01,16.83,6.20
183,10.1.0.23,10.1.0.110,21,21,0,100.00,0.03,11.67,10.90
184,10.1.0.121,10.1.0.162,50,50,0,100.00,0.10,0.48,0.18
185,10.1.0.37,10.1.0.165,970,970,0,100.00,4.88,0.45,0.14
186,10.1.0.113,10.1.0.155,50,50,0,100.00,0.10,0.64,0.63
187,10.1.0.10,10.1.0.165,970,970,0,100.00,4.88,0.58,0.40
188,10.1.0.71,10.1.0.154,249,249,0,100.00,0.74,0.47,0.24
189,10.1.0.81,10.1.0.155,249,249,0,100.00,0.74,0.48,0.26
190,10.1.0.109,10.1.0.161,50,50,0,100.00,0.10,2.08,3.45
191,10.1.0.145,10.1.0.161,50,50,0,100.00,0.10,0.64,0.47
192,10.1.0.69,10.1.0.160,249,249,0,100.00,0.74,0.39,0.07
193,10.1.0.39,10.1.0.160,968,968,0,100.00,4.88,0.60,0.43
194,10.1.0.43,10.1.0.152,968,968,0,100.00,4.88,0.47,0.17
195,10.1.0.130,10.1.0.163,50,50,0,100.00,0.10,0.50,0.22
196,10.1.0.94,10.1.0.155,248,248,0,100.00,0.74,0.54,0.40
197,10.1.0.87,10.1.0.162,248,248,0,100.00,0.74,1.07,0.26
198,10.1.0.83,10.1.0.87,2,2,0,100.00,0.01,12.00,9.00
199,10.1.0.99,10.1.0.87,1,1,0,100.00,33.32,11.00,0.00
200,10.1.0.99,10.1.0.162,12,12,0,100.00,0.02,12.83,15.64
201,10.1.0.139,10.1.0.87,1,1,0,100.00,25.47,15.00,0.00
202,10.1.0.139,10.1.0.162,12,12,0,100.00,0.02,10.58,8.91
203,10.1.0.107,10.1.0.87,2,2,0,100.00,0.01,14.00,14.00
204,10.1.0.107,10.1.0.162,13,13,0,100.00,0.02,2.23,2.58
205,10.1.0.27,10.1.0.87,4,3,1,75.00,0.01,12.00,17.00
206,10.1.0.133,10.1.0.87,1,1,0,100.00,93.63,4.00,0.00
207,10.1.0.133,10.1.0.162,15,15,0,100.00,0.03,1.53,2.21
208,10.1.0.87,10.1.0.133,12,12,0,100.00,0.02,8.58,7.82
209,10.1.0.87,10.1.0.99,1,1,0,100.00,12.65,18.00,0.00
210,10.1.0.87,10.1.0.139,2,2,0,100.00,0.01,8.50,4.00
211,10.1.0.87,10.1.0.83,4,4,0,100.00,0.01,10.75,6.00
212,10.1.0.87,10.1.0.107,1,1,0,100.00,19.19,12.00,0.00
213,10.1.0.33,10.1.0.165,967,967,0,100.00,4.88,0.46,0.16
214,10.1.0.72,10.1.0.152,248,248,0,100.00,0.74,1.08,1.45
215,10.1.0.120,10.1.0.165,50,50,0,100.00,0.10,0.56,0.49
216,10.1.0.14,10.1.0.159,966,966,0,100.00,4.88,0.42,0.06
217,10.1.0.2,10.1.0.154,966,966,0,100.00,4.88,0.45,0.12
218,10.1.0.100,10.1.0.163,248,248,0,100.00,0.74,0.52,0.32
219,10.1.0.32,10.1.0.162,965,963,2,99.79,4.87,2.32,1.50
220,10.1.0.27,10.1.0.32,10,10,0,100.00,0.02,7.50,5.56
221,10.1.0.83,10.1.0.32,16,16,0,100.00,0.03,5.06,5.40
222,10.1.0.32,10.1.0.83,6,4,2,66.67,0.01,11.00,19.33
223,10.1.0.117,10.1.0.39,5,5,0,100.00,0.01,7.20,4.50
224,10.1.0.117,10.1.0.160,3,3,0,100.00,0.01,12.00,6.50
225,10.1.0.129,10.1.0.39,6,6,0,100.00,0.01,6.17,4.20
226,10.1.0.129,10.1.0.160,3,3,0,100.00,0.01,23.00,8.00
227,10.1.0.160,10.1.0.39,4,4,0,100.00,0.01,41.00,28.67
228,10.1.0.69,10.1.0.39,6,3,3,50.00,0.01,12.33,12.50
229,10.1.0.69,10.1.0.160,3,3,0,100.00,0.01,5.00,2.00
230,10.1.0.41,10.1.0.39,6,3,3,50.00,0.01,10.00,12.50
231,10.1.0.41,10.1.0.160,3,3,0,100.00,0.01,7.67,8.50
232,10.1.0.13,10.1.0.39,6,3,3,50.00,0.01,9.33,13.50
233,10.1.0.13,10.1.0.160,3,3,0,100.00,0.01,9.00,18.00
234,10.1.0.17,10.1.0.136,3,3,0,100.00,0.01,9.00,6.50
235,10.1.0.17,10.1.0.160,2,2,0,100.00,0.01,7.50,13.00
236,10.1.0.39,10.1.0.117,3,3,0,100.00,0.00,5.00,2.50
237,10.1.0.39,10.1.0.129,3,3,0,100.00,0.00,334.67,499.50
238,10.1.0.136,10.1.0.17,4,4,0,100.00,0.01,3.00,4.00
239,10.1.0.136,10.1.0.39,6,6,0,100.00,0.01,2.83,2.60
240,10.1.0.139,10.1.0.162,50,50,0,100.00,0.10,0.46,0.24
241,10.1.0.53,10.1.0.159,247,247,0,100.00,0.74,0.40,0.11
242,10.1.0.124,10.1.0.155,50,49,1,98.00,0.10,0.41,0.15
243,10.1.0.97,10.1.0.156,247,247,0,100.00,0.74,0.62,0.53
244,10.1.0.111,10.1.0.154,49,49,0,100.00,0.10,0.47,0.19
245,10.1.0.11,10.1.0.156,961,961,0,100.00,4.88,0.77,0.73
246,10.1.0.92,10.1.0.156,247,246,1,99.60,0.74,0.58,0.46
247,10.1.0.141,10.1.0.156,49,49,0,100.00,0.10,2.76,4.79
248,10.1.0.101,10.1.0.165,49,49,0,100.00,0.10,0.65,0.54
249,10.1.0.127,10.1.0.164,49,49,0,100.00,0.10,0.41,0.12
250,10.1.0.48,10.1.0.161,960,960,0,100.00,4.88,0.63,0.47
251,10.1.0.126,10.1.0.165,49,49,0,100.00,0.10,1.04,1.31
252,10.1.0.62,10.1.0.158,246,246,0,100.00,0.74,0.38,0.05
253,10.1.0.85,10.1.0.153,246,246,0,100.00,0.74,0.42,0.14
254,10.1.0.36,10.1.0.156,959,959,0,100.00,4.88,0.54,0.29
255,10.1.0.84,10.1.0.161,246,246,0,100.00,0.74,0.80,0.85
256,10.1.0.30,10.1.0.162,958,958,0,100.00,4.88,1.08,0.18
257,10.1.0.83,10.1.0.30,2,2,0,100.00,0.01,10.00,9.00
258,10.1.0.27,10.1.0.30,2,2,0,100.00,0.03,3.00,5.00
259,10.1.0.32,10.1.0.30,6,6,0,100.00,0.01,8.83,12.80
260,10.1.0.87,10.1.0.30,2,2,0,100.00,0.01,7.00,12.00
261,10.1.0.107,10.1.0.30,3,3,0,100.00,0.01,3.67,3.50
262,10.1.0.99,10.1.0.30,1,1,0,100.00,15.50,24.00,0.00
263,10.1.0.30,10.1.0.107,11,11,0,100.00,0.02,9.45,8.90
264,10.1.0.30,10.1.0.83,5,5,0,100.00,0.01,12.00,16.25
265,10.1.0.30,10.1.0.99,4,4,0,100.00,0.02,4.50,4.33
266,10.1.0.144,10.1.0.163,49,49,0,100.00,0.10,1.31,1.94
267,10.1.0.42,10.1.0.154,958,958,0,100.00,4.88,0.44,0.09
268,10.1.0.7,10.1.0.151,957,956,1,99.90,4.87,0.74,0.65
269,10.1.0.70,10.1.0.56,4,4,0,100.00,0.01,4.25,2.33
270,10.1.0.70,10.1.0.164,8,8,0,100.00,0.01,3.50,4.71
271,10.1.0.127,10.1.0.56,5,5,0,100.00,0.01,6.20,9.50
272,10.1.0.127,10.1.0.164,7,7,0,100.00,0.01,3.86,2.33
273,10.1.0.164,10.1.0.56,4,4,0,100.00,0.01,262.00,339.00
274,10.1.0.56,10.1.0.70,4,4,0,100.00,0.00,9.75,4.67
275,10.1.0.91,10.1.0.159,245,245,0,100.00,0.74,0.56,0.40
276,10.1.0.56,10.1.0.127,4,4,0,100.00,0.00,4.50,5.33
277,10.1.0.125,10.1.0.151,49,48,1,97.96,0.10,0.35,0.11
278,10.1.0.117,10.1.0.160,49,49,0,100.00,0.10,0.31,0.00
279,10.1.0.99,10.1.0.162,245,245,0,100.00,0.74,0.49,0.32
280,10.1.0.129,10.1.0.160,49,49,0,100.00,0.10,0.37,0.08
281,10.1.0.82,10.1.0.79,3,3,0,100.00,0.05,20.67,27.00
282,10.1.0.82,10.1.0.157,4,4,0,100.00,0.13,54.25,42.67
283,10.1.0.48,10.1.0.79,3,3,0,100.00,0.10,7.67,11.00
284,10.1.0.48,10.1.0.157,2,0,2,0.00,0.00,0.00,0.00
285,10.1.0.76,10.1.0.79,1,1,0,100.00,18.87,20.00,0.00
286,10.1.0.76,10.1.0.157,7,7,0,100.00,0.09,7.14,7.17
287,10.1.0.47,10.1.0.79,1,1,0,100.00,14.83,25.00,0.00
288,10.1.0.47,10.1.0.157,5,5,0,100.00,0.09,3.60,7.50
289,10.1.0.157,10.1.0.79,1,0,1,0.00,0.00,0.00,0.00
290,10.1.0.46,10.1.0.79,3,3,0,100.00,0.09,336.67,504.50
291,10.1.0.54,10.1.0.79,3,3,0,100.00,0.07,345.00,508.50
292,10.1.0.50,10.1.0.8,3,3,0,100.00,0.01,16.33,12.00
293,10.1.0.78,10.1.0.8,12,12,0,100.00,0.02,263.08,289.27
294,10.1.0.66,10.1.0.92,2,1,1,50.00,0.38,1001.00,0.00
295,10.1.0.79,10.1.0.76,2,2,0,100.00,0.62,651.50,720.00
296,10.1.0.79,10.1.0.48,1,1,0,100.00,63.98,3.00,0.00
297,10.1.0.79,10.1.0.47,2,2,0,100.00,0.05,8.50,1.00
298,10.1.0.8,10.1.0.50,4,4,0,100.00,0.01,5.00,4.00
299,10.1.0.8,10.1.0.79,5,5,0,100.00,0.02,1.20,1.00
300,10.1.0.79,10.1.0.82,3,3,0,100.00,0.05,3.00,2.00
301,10.1.0.118,10.1.0.152,49,49,0,100.00,0.10,0.45,0.12
302,10.1.0.127,10.1.0.142,3,0,3,0.00,0.00,0.00,0.00
303,10.1.0.164,10.1.0.142,3,3,0,100.00,0.01,266.67,382.00
304,10.1.0.70,10.1.0.142,3,0,3,0.00,0.00,0.00,0.00
305,10.1.0.56,10.1.0.142,5,5,0,100.00,0.01,20.40,18.00
306,10.1.0.56,10.1.0.164,3,3,0,100.00,0.01,20.67,13.50
307,10.1.0.142,10.1.0.56,6,6,0,100.00,0.01,6.33,10.00
308,10.1.0.47,10.1.0.82,2,0,2,0.00,0.00,0.00,0.00
309,10.1.0.76,10.1.0.82,2,0,2,0.00,0.00,0.00,0.00
310,10.1.0.157,10.1.0.82,2,2,0,100.00,0.04,149.00,232.00
311,10.1.0.46,10.1.0.82,2,2,0,100.00,0.04,139.00,251.00
312,10.1.0.8,10.1.0.86,1,1,0,100.00,35.93,10.00,0.00
313,10.1.0.54,10.1.0.86,2,2,0,100.00,0.04,8.50,16.00
314,10.1.0.103,10.1.0.165,49,49,0,100.00,0.10,0.35,0.06
315,10.1.0.86,10.1.0.82,8,8,0,100.00,0.01,14.00,24.86
316,10.1.0.86,10.1.0.54,5,5,0,100.00,0.11,14.60,25.00
317,10.1.0.137,10.1.0.165,49,49,0,100.00,0.10,0.84,0.85
318,10.1.0.106,10.1.0.163,49,49,0,100.00,0.10,0.51,0.25
319,10.1.0.79,10.1.0.54,4,4,0,100.00,0.01,14.75,12.00
320,10.1.0.82,10.1.0.46,3,2,1,66.67,0.02,13.00,7.00
321,10.1.0.79,10.1.0.46,2,2,0,100.00,0.06,5.50,9.00
322,10.1.0.92,10.1.0.8,3,3,0,100.00,0.01,9.67,7.00
323,10.1.0.116,10.1.0.152,49,49,0,100.00,0.10,0.61,0.52
324,10.1.0.135,10.1.0.156,49,49,0,100.00,0.10,1.22,1.56
325,10.1.0.122,10.1.0.162,49,49,0,100.00,0.10,0.78,0.79
326,10.1.0.143,10.1.0.159,49,49,0,100.00,0.10,0.53,0.21
327,10.1.0.132,10.1.0.156,49,49,0,100.00,0.10,0.49,0.21
328,10.1.0.146,10.1.0.159,49,49,0,100.00,0.10,0.43,0.12
329,10.1.0.105,10.1.0.151,48,48,0,100.00,0.10,21.46,21.91
330,10.1.0.8,10.1.0.78,10,10,0,100.00,0.02,25.70,30.22
331,10.1.0.149,10.1.0.165,48,48,0,100.00,0.10,0.50,0.23
332,10.1.0.138,10.1.0.151,48,48,0,100.00,0.10,1.33,1.79
333,10.1.0.123,10.1.0.154,48,48,0,100.00,0.10,0.50,0.21
334,10.1.0.114,10.1.0.165,48,48,0,100.00,0.10,0.31,0.02
335,10.1.0.96,10.1.0.16,4,4,0,100.00,0.01,6.50,4.67
336,10.1.0.96,10.1.0.161,19,19,0,100.00,0.04,11.16,6.22
337,10.1.0.80,10.1.0.16,2,2,0,100.00,0.00,11.50,17.00
338,10.1.0.161,10.1.0.16,3,3,0,100.00,0.01,13.67,3.50
339,10.1.0.51,10.1.0.16,4,4,0,100.00,0.01,18.25,16.67
340,10.1.0.51,10.1.0.161,16,16,0,100.00,0.03,31.94,25.80
341,10.1.0.145,10.1.0.16,4,4,0,100.00,0.01,5.75,2.33
342,10.1.0.145,10.1.0.161,21,21,0,100.00,0.04,9.71,9.65
343,10.1.0.9,10.1.0.16,4,1,3,25.00,0.00,14.00,0.00
344,10.1.0.16,10.1.0.145,2,2,0,100.00,0.04,10.00,0.00
345,10.1.0.16,10.1.0.96,3,3,0,100.00,0.00,29.00,30.00
