FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
27,10.1.0.39,10.1.0.53,2,2,0,100.00,0.06,4.00,7.00
28,10.1.0.46,10.1.0.9,1,1,0,100.00,26.64,14.00,0.00
29,10.1.0.46,10.1.0.53,1,1,0,100.00,25.41,15.00,0.00
30,10.1.0.9,10.1.0.39,7,7,0,100.00,0.14,2.14,1.67
31,10.1.0.9,10.1.0.45,1,1,0,100.00,19.35,12.00,0.00
32,10.1.0.9,10.1.0.46,1,1,0,100.00,32.48,7.00,0.00
33,10.1.0.48,10.1.0.54,51,51,0,100.00,0.10,0.33,0.08
34,10.1.0.3,10.1.0.55,996,0,1846,0.00,0.00,0.00,0.00
35,10.1.0.12,10.1.0.52,994,994,0,100.00,4.88,0.42,0.06
36,10.1.0.26,10.1.0.49,1,1,0,100.00,132.36,2.00,0.00
37,10.1.0.49,10.1.0.26,1,1,0,100.00,25.82,9.00,0.00
38,10.1.0.49,10.1.0.13,1,1,0,100.00,83.82,4.00,0.00
39,10.1.0.13,10.1.0.34,2,2,0,100.00,0.11,6.50,8.00
40,10.1.0.34,10.1.0.20,1,1,0,100.00,99.97,3.00,0.00
41,10.1.0.36,10.1.0.55,51,51,0,100.00,0.10,0.33,0.02
42,10.1.0.31,10.1.0.54,255,255,0,100.00,0.74,4.62,2.78
43,10.1.0.18,10.1.0.54,254,254,0,100.00,0.74,4.89,4.02
44,10.1.0.33,10.1.0.18,1,1,0,100.00,101.55,3.00,0.00
45,10.1.0.33,10.1.0.54,4,4,0,100.00,0.21,251.50,334.00
46,10.1.0.13,10.1.0.18,1,1,0,100.00,1.06,363.00,0.00
47,10.1.0.13,10.1.0.54,2,2,0,100.00,0.12,8.00,5.00
48,10.1.0.18,10.1.0.33,3,3,0,100.00,0.14,3.67,4.50
49,10.1.0.21,10.1.0.51,254,254,0,100.00,0.74,0.51,0.33
50,10.1.0.41,10.1.0.52,51,51,0,100.00,0.10,0.39,0.08
51,10.1.0.18,10.1.0.13,1,1,0,100.00,63.03,3.00,0.00
52,10.1.0.10,10.1.0.42,1,1,0,100.00,32.30,11.00,0.00
53,10.1.0.49,10.1.0.48,1,1,0,100.00,19.26,19.00,0.00
54,10.1.0.49,10.1.0.54,1,1,0,100.00,18.16,21.00,0.00
55,10.1.0.54,10.1.0.48,1,1,0,100.00,38.40,10.00,0.00
56,10.1.0.42,10.1.0.31,1,1,0,100.00,82.56,4.00,0.00
57,10.1.0.48,10.1.0.49,1,1,0,100.00,35.68,6.00,0.00
58,10.1.0.19,10.1.0.55,253,253,0,100.00,0.74,1.70,0.47
59,10.1.0.49,10.1.0.54,51,51,0,100.00,0.10,0.31,0.00
60,10.1.0.14,10.1.0.51,983,983,0,100.00,4.88,1.32,0.45
61,10.1.0.5,10.1.0.14,1,1,0,100.00,30.58,12.00,0.00
62,10.1.0.5,10.1.0.51,4,4,0,100.00,0.13,1.75,0.00
63,10.1.0.28,10.1.0.14,1,1,0,100.00,78.32,4.00,0.00
64,10.1.0.28,10.1.0.51,6,6,0,100.00,0.01,0.83,0.60
65,10.1.0.14,10.1.0.28,4,4,0,100.00,0.11,2.00,2.33
66,10.1.0.14,10.1.0.5,1,1,0,100.00,33.48,7.00,0.00
67,10.1.0.16,10.1.0.52,983,0,1821,0.00,0.00,0.00,0.00
68,10.1.0.13,10.1.0.54,982,982,0,100.00,4.88,0.44,0.11
69,10.1.0.24,10.1.0.54,252,252,0,100.00,0.74,1.59,0.23
70,10.1.0.10,10.1.0.24,1,1,0,100.00,86.89,4.00,0.00
71,10.1.0.42,10.1.0.24,1,1,0,100.00,58.76,6.00,0.00
72,10.1.0.42,10.1.0.10,7,7,0,100.00,0.41,4.00,4.17
73,10.1.0.15,10.1.0.54,981,980,1,99.90,4.87,2.48,1.89
74,10.1.0.31,10.1.0.15,1,1,0,100.00,41.71,9.00,0.00
75,10.1.0.31,10.1.0.42,2,2,0,100.00,0.31,3.00,1.00
76,10.1.0.42,10.1.0.15,1,1,0,100.00,27.67,13.00,0.00
77,10.1.0.48,10.1.0.15,1,1,0,100.00,35.36,10.00,0.00
78,10.1.0.15,10.1.0.48,2,2,0,100.00,0.25,500.50,998.00
79,10.1.0.47,10.1.0.51,50,50,0,100.00,0.10,1.32,0.59
80,10.1.0.5,10.1.0.47,1,1,0,100.00,66.66,5.00,0.00
81,10.1.0.8,10.1.0.47,1,1,0,100.00,32.60,11.00,0.00
82,10.1.0.8,10.1.0.51,2,2,0,100.00,0.07,12.00,3.00
83,10.1.0.28,10.1.0.47,1,1,0,100.00,1.33,289.00,0.00
84,10.1.0.47,10.1.0.5,2,2,0,100.00,0.05,3.00,3.00
85,10.1.0.47,10.1.0.8,1,1,0,100.00,27.44,8.00,0.00
86,10.1.0.22,10.1.0.54,251,251,0,100.00,0.74,1.67,0.31
87,10.1.0.24,10.1.0.22,1,1,0,100.00,101.01,3.00,0.00
88,10.1.0.24,10.1.0.10,2,2,0,100.00,0.12,0.50,0.00
89,10.1.0.10,10.1.0.22,1,1,0,100.00,25.26,15.00,0.00
90,10.1.0.42,10.1.0.22,1,1,0,100.00,35.58,10.00,0.00
91,10.1.0.47,10.1.0.28,1,1,0,100.00,24.47,9.00,0.00
92,10.1.0.35,10.1.0.53,50,50,0,100.00,0.10,13.96,12.90
93,10.1.0.4,10.1.0.25,1,1,0,100.00,125.43,3.00,0.00
94,10.1.0.4,10.1.0.53,2,2,0,100.00,12.36,5.50,10.00
95,10.1.0.25,10.1.0.4,1,1,0,100.00,102.54,2.00,0.00
96,10.1.0.25,10.1.0.35,1,1,0,100.00,35.75,10.00,0.00
97,10.1.0.38,10.1.0.53,50,50,0,100.00,0.10,1.42,0.71
98,10.1.0.32,10.1.0.38,1,1,0,100.00,53.37,7.00,0.00
99,10.1.0.32,10.1.0.53,1,1,0,100.00,58.03,6.00,0.00
100,10.1.0.4,10.1.0.38,1,1,0,100.00,30.82,12.00,0.00
101,10.1.0.38,10.1.0.32,1,1,0,100.00,68.24,3.00,0.00
102,10.1.0.38,10.1.0.4,1,1,0,100.00,21.92,10.00,0.00
103,10.1.0.44,10.1.0.52,50,50,0,100.00,0.10,0.30,0.00
104,10.1.0.7,10.1.0.54,971,971,0,100.00,4.88,1.69,0.21
105,10.1.0.15,10.1.0.7,1,1,0,100.00,63.04,6.00,0.00
106,10.1.0.31,10.1.0.7,3,3,0,100.00,0.12,3.67,4.50
107,10.1.0.42,10.1.0.7,1,1,0,100.00,31.84,12.00,0.00
108,10.1.0.33,10.1.0.54,50,50,0,100.00,0.10,0.42,0.20
109,10.1.0.4,10.1.0.53,967,967,0,100.00,4.88,0.39,0.02
110,10.1.0.37,10.1.0.55,50,0,90,0.00,0.00,0.00,0.00
111,10.1.0.17,10.1.0.51,248,248,0,100.00,0.74,1.59,0.25
112,10.1.0.14,10.1.0.17,1,1,0,100.00,97.44,3.00,0.00
113,10.1.0.34,10.1.0.54,50,50,0,100.00,0.10,1.06,0.24
114,10.1.0.18,10.1.0.34,1,1,0,100.00,58.68,6.00,0.00
115,10.1.0.33,10.1.0.34,1,1,0,100.00,38.09,10.00,0.00
116,10.1.0.34,10.1.0.13,1,1,0,100.00,476.83,0.00,0.00
117,10.1.0.34,10.1.0.33,1,1,0,100.00,40.63,5.00,0.00
118,10.1.0.39,10.1.0.53,50,50,0,100.00,0.10,0.30,0.00
119,10.1.0.23,10.1.0.51,247,247,0,100.00,0.74,0.37,0.04
120,10.1.0.30,10.1.0.54,247,247,0,100.00,0.74,1.51,0.11
121,10.1.0.18,10.1.0.30,1,1,0,100.00,120.15,3.00,0.00
122,10.1.0.32,10.1.0.53,247,247,0,100.00,0.74,0.34,0.00
123,10.1.0.25,10.1.0.53,246,246,0,100.00,0.74,0.89,0.02
124,10.1.0.8,10.1.0.51,960,960,0,100.00,4.88,0.41,0.06
125,10.1.0.45,10.1.0.53,49,49,0,100.00,0.10,0.31,0.00
126,10.1.0.40,10.1.0.54,49,49,0,100.00,0.10,2.27,0.88
127,10.1.0.22,10.1.0.40,1,1,0,100.00,51.00,7.00,0.00
128,10.1.0.22,10.1.0.10,1,1,0,100.00,127.80,3.00,0.00
129,10.1.0.24,10.1.0.40,1,1,0,100.00,41.00,9.00,0.00
130,10.1.0.10,10.1.0.40,1,1,0,100.00,36.07,10.00,0.00
131,10.1.0.42,10.1.0.40,1,1,0,100.00,21.53,17.00,0.00
132,10.1.0.43,10.1.0.51,49,49,0,100.00,0.10,108.88,103.88
133,10.1.0.42,10.1.0.54,49,49,0,100.00,0.10,1.53,0.38
134,10.1.0.50,10.1.0.53,48,48,0,100.00,0.10,1.23,0.43
135,10.1.0.9,10.1.0.50,1,1,0,100.00,38.65,9.00,0.00
136,10.1.0.45,10.1.0.50,1,1,0,100.00,48.32,7.00,0.00
137,10.1.0.50,10.1.0.45,1,1,0,100.00,51.87,4.00,0.00
138,10.1.0.46,10.1.0.53,48,48,0,100.00,0.10,0.29,0.00
139,10.1.0.47,10.1.0.7,1,1,0,100.00,0.38,1001.00,0.00
140,10.1.0.5,10.1.0.7,1,1,0,100.00,0.13,3001.00,0.00
141,10.1.0.8,10.1.0.7,1,1,0,100.00,10.31,37.00,0.00
142,10.1.0.14,10.1.0.31,1,1,0,100.00,39.70,9.00,0.00
143,10.1.0.17,10.1.0.10,1,1,0,100.00,37.86,10.00,0.00
144,10.1.0.17,10.1.0.14,1,1,0,100.00,1262.00,0.00,0.00
145,10.1.0.7,10.1.0.1,5,5,0,100.00,0.64,3.60,2.75
146,10.1.0.48,10.1.0.31,1,1,0,100.00,106.05,3.00,0.00
147,10.1.0.6,10.1.0.50,5,5,0,100.00,0.65,3.60,2.00
148,10.1.0.50,10.1.0.9,5,5,0,100.00,0.65,1.20,0.25
149,10.1.0.7,10.1.0.8,1,1,0,100.00,24.22,9.00,0.00
150,10.1.0.39,10.1.0.32,5,5,0,100.00,0.65,3.60,1.50
151,10.1.0.32,10.1.0.41,5,5,0,100.00,0.65,4.00,1.75
152,10.1.0.41,10.1.0.52,5,5,0,100.00,0.65,1.20,2.00
153,10.1.0.52,10.1.0.44,5,5,0,100.00,0.65,5.40,2.00
154,10.1.0.2,10.1.0.43,5,5,0,100.00,0.65,1.80,0.75
155,10.1.0.7,10.1.0.5,1,1,0,100.00,36.15,6.00,0.00
156,10.1.0.23,10.1.0.21,1,1,0,100.00,79.98,4.00,0.00
157,10.1.0.23,10.1.0.51,1,1,0,100.00,172.35,2.00,0.00
158,10.1.0.51,10.1.0.21,2,2,0,100.00,34.38,6.00,8.00
159,10.1.0.28,10.1.0.21,2,2,0,100.00,35.35,7.50,13.00
160,10.1.0.21,10.1.0.23,1,1,0,100.00,22.92,10.00,0.00
161,10.1.0.21,10.1.0.28,1,1,0,100.00,17.70,13.00,0.00
162,10.1.0.51,10.1.0.28,1,1,0,100.00,54.92,6.00,0.00
163,10.1.0.21,10.1.0.51,1,1,0,100.00,476.71,0.00,0.00
