FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
153,10.1.0.187,10.1.0.208,55,55,0,100.00,0.12,0.89,1.00
154,10.1.0.208,10.1.0.187,2,2,0,100.00,0.02,5.50,10.00
155,10.1.0.113,10.1.0.220,258,258,0,100.00,0.82,0.37,0.03
156,10.1.0.220,10.1.0.113,257,257,0,100.00,0.31,0.53,0.02
157,10.1.0.179,10.1.0.203,54,54,0,100.00,0.12,0.67,0.38
158,10.1.0.203,10.1.0.179,1,1,0,100.00,35.46,8.00,0.00
159,10.1.0.144,10.1.0.209,54,54,0,100.00,0.12,0.37,0.06
160,10.1.0.209,10.1.0.144,1,1,0,100.00,46.31,6.00,0.00
161,10.1.0.109,10.1.0.209,260,260,0,100.00,0.82,0.40,0.08
162,10.1.0.209,10.1.0.109,259,259,0,100.00,0.31,0.51,0.01
163,10.1.0.18,10.1.0.210,1029,1029,0,100.00,5.33,0.40,0.02
164,10.1.0.210,10.1.0.18,1028,1028,0,100.00,1.22,0.52,0.01
165,10.1.0.102,10.1.0.201,260,260,0,100.00,0.82,0.38,0.05
166,10.1.0.201,10.1.0.102,259,259,0,100.00,0.31,0.51,0.00
167,10.1.0.44,10.1.0.206,1030,1030,0,100.00,5.33,0.41,0.03
168,10.1.0.197,10.1.0.203,54,54,0,100.00,0.12,0.41,0.09
169,10.1.0.206,10.1.0.44,1029,1029,0,100.00,1.22,0.52,0.01
170,10.1.0.203,10.1.0.197,1,1,0,100.00,118.17,2.00,0.00
171,10.1.0.41,10.1.0.202,1032,1032,0,100.00,5.34,0.57,0.34
172,10.1.0.202,10.1.0.41,1031,1031,0,100.00,1.22,0.57,0.11
173,10.1.0.35,10.1.0.203,1026,1026,0,100.00,5.32,0.41,0.03
174,10.1.0.203,10.1.0.35,1025,1025,0,100.00,1.22,0.51,0.00
175,10.1.0.97,10.1.0.202,258,258,0,100.00,0.82,6.29,3.96
176,10.1.0.19,10.1.0.209,1042,1042,0,100.00,5.40,0.56,0.32
177,10.1.0.209,10.1.0.19,1041,1041,0,100.00,1.24,0.62,0.20
178,10.1.0.165,10.1.0.215,54,54,0,100.00,0.12,0.80,0.92
179,10.1.0.215,10.1.0.165,1,1,0,100.00,147.15,2.00,0.00
180,10.1.0.114,10.1.0.206,258,258,0,100.00,0.82,0.38,0.04
181,10.1.0.206,10.1.0.114,257,257,0,100.00,0.31,0.52,0.02
182,10.1.0.193,10.1.0.220,53,53,0,100.00,0.11,0.58,0.46
183,10.1.0.220,10.1.0.193,1,1,0,100.00,30.30,10.00,0.00
184,10.1.0.25,10.1.0.217,1028,1028,0,100.00,5.34,0.44,0.09
185,10.1.0.217,10.1.0.25,1027,1027,0,100.00,1.22,0.52,0.03
186,10.1.0.178,10.1.0.202,54,54,0,100.00,0.12,1.30,1.64
187,10.1.0.202,10.1.0.178,2,2,0,100.00,0.00,3.50,6.00
188,10.1.0.94,10.1.0.208,258,258,0,100.00,0.82,0.48,0.16
189,10.1.0.208,10.1.0.94,257,257,0,100.00,0.31,0.53,0.02
190,10.1.0.145,10.1.0.201,54,54,0,100.00,0.12,0.94,1.06
191,10.1.0.201,10.1.0.145,2,2,0,100.00,0.01,4.00,7.00
192,10.1.0.77,10.1.0.207,257,257,0,100.00,0.82,0.41,0.06
193,10.1.0.207,10.1.0.77,256,256,0,100.00,0.31,0.54,0.03
194,10.1.0.202,10.1.0.97,257,257,0,100.00,0.31,0.77,0.12
195,10.1.0.63,10.1.0.202,8,8,0,100.00,0.02,1.88,2.29
196,10.1.0.63,10.1.0.97,1,1,0,100.00,22.76,16.00,0.00
197,10.1.0.54,10.1.0.202,5,1,4,20.00,0.00,4.00,0.00
198,10.1.0.54,10.1.0.97,2,2,0,100.00,0.03,15.00,29.00
199,10.1.0.20,10.1.0.202,7,7,0,100.00,0.02,8.29,9.50
200,10.1.0.20,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
201,10.1.0.97,10.1.0.202,2,2,0,100.00,0.04,33.00,36.00
202,10.1.0.197,10.1.0.202,2,2,0,100.00,0.01,507.00,1013.00
203,10.1.0.197,10.1.0.97,1,1,0,100.00,12.17,31.00,0.00
204,10.1.0.179,10.1.0.202,4,4,0,100.00,0.01,253.25,337.33
205,10.1.0.179,10.1.0.97,1,1,0,100.00,0.38,1009.00,0.00
206,10.1.0.202,10.1.0.63,1,1,0,100.00,86.32,2.00,0.00
207,10.1.0.39,10.1.0.131,1,1,0,100.00,21.38,17.00,0.00
208,10.1.0.39,10.1.0.97,1,1,0,100.00,19.23,19.00,0.00
209,10.1.0.203,10.1.0.131,1,1,0,100.00,0.38,1005.00,0.00
210,10.1.0.203,10.1.0.97,1,1,0,100.00,0.38,1003.00,0.00
211,10.1.0.202,10.1.0.20,1,1,0,100.00,0.35,676.00,0.00
212,10.1.0.131,10.1.0.39,1,1,0,100.00,20.62,11.00,0.00
213,10.1.0.131,10.1.0.202,11,11,0,100.00,0.02,4.45,8.90
214,10.1.0.158,10.1.0.213,53,53,0,100.00,0.11,0.42,0.12
215,10.1.0.213,10.1.0.158,1,1,0,100.00,597.03,0.00,0.00
216,10.1.0.176,10.1.0.202,53,53,0,100.00,0.11,0.81,0.60
217,10.1.0.202,10.1.0.176,1,1,0,100.00,52.12,5.00,0.00
218,10.1.0.121,10.1.0.208,257,257,0,100.00,0.82,0.47,0.20
219,10.1.0.208,10.1.0.121,256,256,0,100.00,0.31,0.54,0.05
220,10.1.0.50,10.1.0.212,1023,1023,0,100.00,5.33,0.44,0.08
221,10.1.0.212,10.1.0.50,1022,1022,0,100.00,1.22,0.51,0.00
222,10.1.0.110,10.1.0.211,256,256,0,100.00,0.82,0.68,0.60
223,10.1.0.211,10.1.0.110,255,255,0,100.00,0.31,4.37,7.69
224,10.1.0.48,10.1.0.214,1019,1019,0,100.00,5.31,0.64,0.47
225,10.1.0.214,10.1.0.48,1018,1018,0,100.00,1.22,0.62,0.21
226,10.1.0.56,10.1.0.220,1021,1021,0,100.00,5.32,0.43,0.08
227,10.1.0.220,10.1.0.56,1020,1020,0,100.00,1.22,0.52,0.02
228,10.1.0.143,10.1.0.212,53,53,0,100.00,0.11,2.42,3.58
229,10.1.0.212,10.1.0.143,1,1,0,100.00,34.03,8.00,0.00
230,10.1.0.137,10.1.0.220,53,53,0,100.00,0.11,1.02,1.19
231,10.1.0.220,10.1.0.137,1,1,0,100.00,118.16,2.00,0.00
232,10.1.0.180,10.1.0.216,54,54,0,100.00,0.12,0.65,0.53
233,10.1.0.216,10.1.0.180,2,2,0,100.00,0.01,3.00,5.00
234,10.1.0.131,10.1.0.203,1,1,0,100.00,22.08,10.00,0.00
235,10.1.0.202,10.1.0.179,1,1,0,100.00,39.30,6.00,0.00
236,10.1.0.202,10.1.0.197,1,1,0,100.00,21.32,11.00,0.00
237,10.1.0.118,10.1.0.213,257,257,0,100.00,0.82,0.42,0.08
238,10.1.0.55,10.1.0.216,1020,1020,0,100.00,5.33,0.42,0.05
239,10.1.0.213,10.1.0.118,256,256,0,100.00,0.31,0.54,0.04
240,10.1.0.216,10.1.0.55,1019,1019,0,100.00,1.22,0.52,0.01
241,10.1.0.170,10.1.0.201,53,53,0,100.00,0.11,0.64,0.35
242,10.1.0.201,10.1.0.170,1,1,0,100.00,123.27,2.00,0.00
243,10.1.0.167,10.1.0.206,55,55,0,100.00,0.12,0.93,0.89
244,10.1.0.206,10.1.0.167,3,3,0,100.00,0.00,2.33,2.50
245,10.1.0.139,10.1.0.209,55,55,0,100.00,0.12,1.36,1.78
246,10.1.0.209,10.1.0.139,3,3,0,100.00,0.01,1.33,1.00
247,10.1.0.82,10.1.0.215,257,257,0,100.00,0.82,0.46,0.12
248,10.1.0.215,10.1.0.82,256,256,0,100.00,0.31,0.52,0.01
249,10.1.0.162,10.1.0.218,53,53,0,100.00,0.12,0.60,0.29
250,10.1.0.218,10.1.0.162,1,1,0,100.00,134.20,2.00,0.00
251,10.1.0.60,10.1.0.205,1018,1018,0,100.00,5.32,0.40,0.02
252,10.1.0.147,10.1.0.207,53,53,0,100.00,0.12,2.45,4.06
253,10.1.0.205,10.1.0.60,1017,1017,0,100.00,1.22,0.52,0.01
254,10.1.0.207,10.1.0.147,1,1,0,100.00,38.42,7.00,0.00
255,10.1.0.185,10.1.0.204,53,53,0,100.00,0.12,0.77,0.46
256,10.1.0.47,10.1.0.216,1021,1021,0,100.00,5.35,0.46,0.13
257,10.1.0.216,10.1.0.47,1020,1020,0,100.00,1.23,0.56,0.10
258,10.1.0.204,10.1.0.185,1,1,0,100.00,130.69,2.00,0.00
259,10.1.0.191,10.1.0.213,53,53,0,100.00,0.12,0.98,1.13
260,10.1.0.213,10.1.0.191,1,1,0,100.00,30.06,10.00,0.00
261,10.1.0.14,10.1.0.220,1017,1017,0,100.00,5.33,0.41,0.04
262,10.1.0.220,10.1.0.14,1016,1016,0,100.00,1.22,0.52,0.01
263,10.1.0.115,10.1.0.209,257,257,0,100.00,0.82,0.37,0.04
264,10.1.0.209,10.1.0.115,256,256,0,100.00,0.31,0.52,0.01
265,10.1.0.15,10.1.0.201,1019,1019,0,100.00,5.34,0.42,0.06
266,10.1.0.201,10.1.0.15,1018,1018,0,100.00,1.22,0.52,0.02
267,10.1.0.157,10.1.0.204,53,53,0,100.00,0.12,0.55,0.23
268,10.1.0.204,10.1.0.157,1,1,0,100.00,43.47,6.00,0.00
269,10.1.0.65,10.1.0.220,1019,1019,0,100.00,5.34,0.43,0.08
270,10.1.0.220,10.1.0.65,1018,1018,0,100.00,1.22,0.52,0.03
271,10.1.0.171,10.1.0.211,53,53,0,100.00,0.12,1.96,3.02
272,10.1.0.211,10.1.0.171,1,1,0,100.00,30.30,10.00,0.00
273,10.1.0.200,10.1.0.205,53,53,0,100.00,0.12,0.51,0.19
274,10.1.0.96,10.1.0.208,255,255,0,100.00,0.82,0.60,0.43
275,10.1.0.205,10.1.0.200,1,1,0,100.00,29.88,10.00,0.00
276,10.1.0.208,10.1.0.96,254,254,0,100.00,0.31,0.56,0.07
277,10.1.0.64,10.1.0.220,1015,1015,0,100.00,5.33,0.43,0.07
278,10.1.0.220,10.1.0.64,1014,1014,0,100.00,1.22,0.51,0.00
279,10.1.0.22,10.1.0.207,1017,1017,0,100.00,5.34,0.42,0.06
280,10.1.0.207,10.1.0.22,1016,1016,0,100.00,1.22,0.52,0.02
281,10.1.0.90,10.1.0.214,254,254,0,100.00,0.82,1.74,0.37
282,10.1.0.214,10.1.0.90,253,253,0,100.00,0.31,0.65,0.21
283,10.1.0.190,10.1.0.213,53,53,0,100.00,0.12,0.70,0.48
284,10.1.0.213,10.1.0.190,1,1,0,100.00,74.28,4.00,0.00
285,10.1.0.123,10.1.0.218,255,255,0,100.00,0.82,0.41,0.07
286,10.1.0.218,10.1.0.123,254,254,0,100.00,0.31,0.54,0.04
287,10.1.0.182,10.1.0.201,53,53,0,100.00,0.12,0.58,0.29
288,10.1.0.201,10.1.0.182,1,1,0,100.00,106.07,2.00,0.00
289,10.1.0.20,10.1.0.202,1014,1014,0,100.00,5.34,2.92,1.41
290,10.1.0.202,10.1.0.20,1013,1013,0,100.00,1.22,0.62,0.20
291,10.1.0.46,10.1.0.217,1013,1013,0,100.00,5.33,0.41,0.03
292,10.1.0.217,10.1.0.46,1012,1012,0,100.00,1.22,0.52,0.01
293,10.1.0.163,10.1.0.209,53,53,0,100.00,0.12,0.72,0.42
294,10.1.0.209,10.1.0.163,1,1,0,100.00,25.81,11.00,0.00
295,10.1.0.13,10.1.0.214,1016,1008,8,99.21,5.31,0.55,0.29
296,10.1.0.214,10.1.0.13,1007,1006,1,99.90,1.22,0.62,0.16
297,10.1.0.48,10.1.0.214,11,11,0,100.00,0.01,5.18,3.70
298,10.1.0.48,10.1.0.13,2,2,0,100.00,0.15,34.00,14.00
299,10.1.0.90,10.1.0.214,6,6,0,100.00,0.01,15.50,13.60
300,10.1.0.90,10.1.0.13,2,2,0,100.00,0.15,33.50,17.00
301,10.1.0.66,10.1.0.214,8,8,0,100.00,0.01,5.62,10.57
302,10.1.0.66,10.1.0.13,2,2,0,100.00,0.15,36.50,0.00
303,10.1.0.13,10.1.0.214,5,5,0,100.00,0.35,28.40,19.50
304,10.1.0.57,10.1.0.214,2,2,0,100.00,0.15,29.00,0.00
305,10.1.0.57,10.1.0.13,2,2,0,100.00,0.15,31.50,1.00
306,10.1.0.119,10.1.0.214,5,0,5,0.00,0.00,0.00,0.00
307,10.1.0.119,10.1.0.13,3,3,0,100.00,0.20,15.00,21.50
308,10.1.0.138,10.1.0.214,3,0,3,0.00,0.00,0.00,0.00
309,10.1.0.138,10.1.0.13,2,2,0,100.00,0.15,13.50,22.00
310,10.1.0.174,10.1.0.214,4,0,4,0.00,0.00,0.00,0.00
311,10.1.0.174,10.1.0.13,2,2,0,100.00,0.15,18.00,32.00
312,10.1.0.132,10.1.0.214,7,0,7,0.00,0.00,0.00,0.00
313,10.1.0.132,10.1.0.13,5,5,0,100.00,0.27,8.20,8.50
314,10.1.0.214,10.1.0.66,2,2,0,100.00,0.10,0.50,0.00
315,10.1.0.19,10.1.0.1,2,2,0,100.00,0.16,22.50,25.00
316,10.1.0.19,10.1.0.13,1,1,0,100.00,12.70,30.00,0.00
317,10.1.0.139,10.1.0.1,1,1,0,100.00,0.38,1001.00,0.00
318,10.1.0.139,10.1.0.13,2,2,0,100.00,0.15,35.50,2.00
319,10.1.0.1,10.1.0.19,2,2,0,100.00,0.10,7.00,2.00
320,10.1.0.1,10.1.0.214,12,12,0,100.00,0.02,8.17,11.45
321,10.1.0.214,10.1.0.48,3,3,0,100.00,0.01,9.00,11.00
322,10.1.0.214,10.1.0.57,2,2,0,100.00,0.10,11.00,16.00
323,10.1.0.214,10.1.0.90,4,4,0,100.00,0.18,5.75,4.67
324,10.1.0.199,10.1.0.216,54,54,0,100.00,0.12,1.48,2.09
325,10.1.0.216,10.1.0.199,2,2,0,100.00,0.00,3.50,6.00
326,10.1.0.75,10.1.0.204,253,253,0,100.00,0.82,0.40,0.06
327,10.1.0.204,10.1.0.75,252,252,0,100.00,0.31,0.53,0.03
328,10.1.0.156,10.1.0.208,53,53,0,100.00,0.12,0.85,0.56
329,10.1.0.208,10.1.0.156,1,1,0,100.00,28.01,10.00,0.00
330,10.1.0.134,10.1.0.216,53,53,0,100.00,0.12,1.28,0.98
331,10.1.0.216,10.1.0.134,1,1,0,100.00,35.54,8.00,0.00
332,10.1.0.29,10.1.0.201,1009,1009,0,100.00,5.32,0.47,0.14
333,10.1.0.201,10.1.0.29,1008,1008,0,100.00,1.22,0.52,0.01
334,10.1.0.141,10.1.0.219,53,53,0,100.00,0.12,1.17,1.48
335,10.1.0.219,10.1.0.141,1,1,0,100.00,33.21,9.00,0.00
336,10.1.0.37,10.1.0.219,1012,1012,0,100.00,5.34,0.41,0.03
337,10.1.0.219,10.1.0.37,1011,1011,0,100.00,1.22,0.54,0.05
338,10.1.0.127,10.1.0.220,254,254,0,100.00,0.82,0.51,0.18
339,10.1.0.220,10.1.0.127,253,253,0,100.00,0.31,0.55,0.04
340,10.1.0.91,10.1.0.215,257,257,0,100.00,0.83,0.40,0.08
341,10.1.0.215,10.1.0.91,256,256,0,100.00,0.31,0.55,0.07
342,10.1.0.7,10.1.0.204,1005,1005,0,100.00,5.31,0.40,0.01
