FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
128,10.1.0.28,10.1.0.103,245,245,0,100.00,4.23,1.66,0.14
129,10.1.0.19,10.1.0.28,1,0,1,0.00,0.00,0.00,0.00
130,10.1.0.19,10.1.0.103,3,3,0,100.00,0.01,29.67,33.50
131,10.1.0.40,10.1.0.28,1,1,0,100.00,37.52,10.00,0.00
132,10.1.0.44,10.1.0.28,3,2,1,66.67,0.00,39.50,78.00
133,10.1.0.16,10.1.0.28,3,3,0,100.00,0.01,4.67,6.50
134,10.1.0.16,10.1.0.103,2,2,0,100.00,0.00,19.00,17.00
135,10.1.0.78,10.1.0.28,2,2,0,100.00,0.00,7.50,14.00
136,10.1.0.78,10.1.0.103,5,5,0,100.00,0.01,2.60,1.75
137,10.1.0.28,10.1.0.40,11,11,0,100.00,0.02,5.36,6.70
138,10.1.0.28,10.1.0.16,2,2,0,100.00,0.00,8.00,7.00
139,10.1.0.28,10.1.0.78,1,1,0,100.00,0.24,996.00,0.00
140,10.1.0.51,10.1.0.110,245,245,0,100.00,4.24,0.93,0.52
141,10.1.0.34,10.1.0.110,245,245,0,100.00,4.24,0.85,0.35
142,10.1.0.50,10.1.0.108,244,212,32,86.89,4.24,1.71,0.20
143,10.1.0.62,10.1.0.50,1,1,0,100.00,28.14,13.00,0.00
144,10.1.0.88,10.1.0.50,2,2,0,100.00,0.00,15.00,29.00
145,10.1.0.83,10.1.0.50,1,1,0,100.00,62.29,6.00,0.00
146,10.1.0.83,10.1.0.62,3,3,0,100.00,0.00,7.67,9.50
147,10.1.0.55,10.1.0.107,244,244,0,100.00,4.24,2.69,0.41
148,10.1.0.87,10.1.0.55,2,2,0,100.00,0.01,8.50,16.00
149,10.1.0.66,10.1.0.55,1,1,0,100.00,11.41,33.00,0.00
150,10.1.0.49,10.1.0.55,2,2,0,100.00,0.01,9.50,10.00
151,10.1.0.15,10.1.0.55,1,1,0,100.00,23.37,16.00,0.00
152,10.1.0.94,10.1.0.55,3,3,0,100.00,0.01,4.00,0.50
153,10.1.0.62,10.1.0.108,244,244,0,100.00,4.24,1.76,0.42
154,10.1.0.50,10.1.0.88,3,3,0,100.00,0.00,5.00,0.50
155,10.1.0.95,10.1.0.107,244,244,0,100.00,4.24,0.67,0.02
156,10.1.0.33,10.1.0.103,244,244,0,100.00,4.24,0.71,0.08
157,10.1.0.41,10.1.0.104,244,244,0,100.00,4.24,0.69,0.03
158,10.1.0.79,10.1.0.102,244,244,0,100.00,4.24,0.69,0.05
159,10.1.0.3,10.1.0.109,244,244,0,100.00,4.24,0.69,0.04
160,10.1.0.87,10.1.0.107,243,243,0,100.00,4.24,1.60,0.11
161,10.1.0.70,10.1.0.106,243,243,0,100.00,4.24,1.10,0.83
162,10.1.0.58,10.1.0.109,242,242,0,100.00,4.24,0.77,0.19
163,10.1.0.31,10.1.0.106,242,147,95,60.74,2.57,1.10,0.83
164,10.1.0.45,10.1.0.108,242,241,1,99.59,4.22,1.94,0.68
165,10.1.0.62,10.1.0.45,4,4,0,100.00,0.01,4.50,3.00
166,10.1.0.50,10.1.0.45,6,6,0,100.00,0.01,4.83,5.20
167,10.1.0.83,10.1.0.45,2,2,0,100.00,0.00,5.00,5.00
168,10.1.0.88,10.1.0.45,5,5,0,100.00,0.01,204.20,254.50
169,10.1.0.38,10.1.0.109,242,242,0,100.00,4.24,14.06,8.57
170,10.1.0.12,10.1.0.38,1,1,0,100.00,76.78,5.00,0.00
171,10.1.0.12,10.1.0.109,1,1,0,100.00,34.65,11.00,0.00
172,10.1.0.38,10.1.0.12,1,1,0,100.00,0.12,2001.00,0.00
173,10.1.0.86,10.1.0.108,242,242,0,100.00,4.24,0.69,0.05
174,10.1.0.27,10.1.0.102,242,241,1,99.59,4.22,0.78,0.21
175,10.1.0.17,10.1.0.102,242,241,1,99.59,4.22,0.71,0.06
176,10.1.0.85,10.1.0.109,241,241,0,100.00,4.24,0.68,0.01
177,10.1.0.12,10.1.0.109,241,241,0,100.00,4.24,0.66,0.00
178,10.1.0.80,10.1.0.106,241,241,0,100.00,4.24,0.71,0.05
179,10.1.0.1,10.1.0.105,241,241,0,100.00,4.24,1.05,0.77
180,10.1.0.45,10.1.0.88,4,3,1,75.00,0.00,6.00,8.50
181,10.1.0.40,10.1.0.103,241,241,0,100.00,4.24,0.66,0.00
182,10.1.0.20,10.1.0.103,241,241,0,100.00,4.24,0.70,0.05
183,10.1.0.92,10.1.0.101,240,240,0,100.00,4.24,0.70,0.04
184,10.1.0.22,10.1.0.110,240,240,0,100.00,4.24,21.88,19.74
185,10.1.0.54,10.1.0.22,4,4,0,100.00,0.01,2.00,1.33
186,10.1.0.54,10.1.0.48,6,6,0,100.00,0.01,5.67,2.80
187,10.1.0.48,10.1.0.22,3,3,0,100.00,0.00,337.00,498.00
188,10.1.0.46,10.1.0.108,240,240,0,100.00,4.24,0.76,0.17
189,10.1.0.89,10.1.0.110,240,240,0,100.00,4.24,6.50,1.08
190,10.1.0.54,10.1.0.89,2,2,0,100.00,0.00,6.50,11.00
191,10.1.0.48,10.1.0.89,6,6,0,100.00,0.01,2.00,1.80
192,10.1.0.22,10.1.0.89,2,2,0,100.00,0.00,6.50,0.00
193,10.1.0.22,10.1.0.54,1,1,0,100.00,173.97,2.00,0.00
194,10.1.0.93,10.1.0.101,240,240,0,100.00,4.24,0.67,0.01
195,10.1.0.42,10.1.0.107,240,240,0,100.00,4.24,1.67,0.14
196,10.1.0.94,10.1.0.42,4,4,0,100.00,0.01,5.75,3.33
197,10.1.0.15,10.1.0.42,3,3,0,100.00,0.01,3.67,5.00
198,10.1.0.95,10.1.0.42,6,6,0,100.00,0.01,168.00,201.20
199,10.1.0.87,10.1.0.42,9,9,0,100.00,0.01,5.00,7.50
200,10.1.0.35,10.1.0.106,240,240,0,100.00,4.24,0.73,0.10
201,10.1.0.19,10.1.0.103,240,240,0,100.00,4.23,1.28,1.11
202,10.1.0.52,10.1.0.102,240,240,0,100.00,4.24,0.94,0.54
203,10.1.0.32,10.1.0.101,240,240,0,100.00,4.24,0.75,0.13
204,10.1.0.36,10.1.0.105,240,240,0,100.00,4.24,0.70,0.08
205,10.1.0.66,10.1.0.106,240,239,1,99.58,4.22,2.21,1.10
206,10.1.0.70,10.1.0.66,4,4,0,100.00,0.01,6.00,3.33
207,10.1.0.70,10.1.0.106,8,8,0,100.00,0.01,7.50,7.71
208,10.1.0.64,10.1.0.66,5,5,0,100.00,0.01,10.00,11.25
209,10.1.0.64,10.1.0.106,8,8,0,100.00,0.01,13.50,18.14
210,10.1.0.2,10.1.0.66,11,10,1,90.91,0.02,8.10,4.56
211,10.1.0.2,10.1.0.106,11,10,1,90.91,0.02,17.90,34.44
212,10.1.0.77,10.1.0.66,6,5,1,83.33,0.01,15.20,9.50
213,10.1.0.77,10.1.0.106,10,10,0,100.00,0.02,19.40,19.33
214,10.1.0.35,10.1.0.66,5,5,0,100.00,0.01,13.20,10.00
215,10.1.0.35,10.1.0.106,33,32,1,96.97,0.05,4.88,5.90
216,10.1.0.66,10.1.0.35,10,10,0,100.00,0.01,19.60,29.22
217,10.1.0.66,10.1.0.31,5,4,1,80.00,0.01,4.25,4.67
218,10.1.0.66,10.1.0.70,5,5,0,100.00,0.01,6.40,4.25
219,10.1.0.66,10.1.0.64,6,6,0,100.00,0.01,17.50,33.60
220,10.1.0.84,10.1.0.107,239,239,0,100.00,4.24,4.92,8.55
221,10.1.0.98,10.1.0.109,239,239,0,100.00,4.24,0.74,0.14
222,10.1.0.71,10.1.0.103,239,239,0,100.00,4.24,0.72,0.11
223,10.1.0.9,10.1.0.107,239,239,0,100.00,4.24,1.78,0.37
224,10.1.0.42,10.1.0.9,4,4,0,100.00,0.01,3.50,2.67
225,10.1.0.42,10.1.0.87,7,7,0,100.00,0.01,2.29,2.67
226,10.1.0.94,10.1.0.9,4,4,0,100.00,0.01,6.75,7.67
227,10.1.0.15,10.1.0.9,3,3,0,100.00,0.00,13.00,12.00
228,10.1.0.49,10.1.0.9,3,3,0,100.00,0.00,12.33,16.00
229,10.1.0.95,10.1.0.9,3,3,0,100.00,0.00,28.00,24.50
230,10.1.0.87,10.1.0.9,4,4,0,100.00,0.01,12.00,5.67
231,10.1.0.55,10.1.0.9,2,2,0,100.00,0.00,502.00,999.00
232,10.1.0.55,10.1.0.94,4,4,0,100.00,0.01,16.25,20.33
233,10.1.0.9,10.1.0.95,3,2,1,66.67,0.00,2.00,1.00
234,10.1.0.42,10.1.0.95,16,16,0,100.00,0.03,2.94,3.40
235,10.1.0.63,10.1.0.108,239,239,0,100.00,4.24,0.67,0.03
236,10.1.0.11,10.1.0.68,1,1,0,100.00,40.08,9.00,0.00
237,10.1.0.11,10.1.0.109,1,1,0,100.00,175.43,2.00,0.00
238,10.1.0.3,10.1.0.68,1,1,0,100.00,37.58,10.00,0.00
239,10.1.0.3,10.1.0.109,1,1,0,100.00,127.73,3.00,0.00
240,10.1.0.85,10.1.0.68,2,0,2,0.00,0.00,0.00,0.00
241,10.1.0.85,10.1.0.109,1,1,0,100.00,105.97,3.00,0.00
242,10.1.0.109,10.1.0.68,1,0,1,0.00,0.00,0.00,0.00
243,10.1.0.58,10.1.0.68,2,2,0,100.00,0.01,10.00,19.00
244,10.1.0.58,10.1.0.109,1,1,0,100.00,26.77,14.00,0.00
245,10.1.0.68,10.1.0.11,1,1,0,100.00,20.20,11.00,0.00
246,10.1.0.68,10.1.0.3,1,1,0,100.00,23.49,10.00,0.00
247,10.1.0.68,10.1.0.58,3,3,0,100.00,0.01,2.00,2.50
248,10.1.0.67,10.1.0.52,1,1,0,100.00,44.27,8.00,0.00
249,10.1.0.67,10.1.0.102,1,1,0,100.00,158.16,2.00,0.00
250,10.1.0.102,10.1.0.52,1,1,0,100.00,0.38,1001.00,0.00
251,10.1.0.79,10.1.0.52,1,1,0,100.00,36.93,10.00,0.00
252,10.1.0.79,10.1.0.102,6,6,0,100.00,0.02,2.33,1.40
253,10.1.0.52,10.1.0.67,1,1,0,100.00,38.92,6.00,0.00
254,10.1.0.52,10.1.0.79,1,1,0,100.00,27.05,8.00,0.00
255,10.1.0.6,10.1.0.1,10,10,0,100.00,0.04,4.70,6.78
256,10.1.0.6,10.1.0.105,4,4,0,100.00,0.02,18.25,4.67
257,10.1.0.14,10.1.0.1,8,8,0,100.00,0.03,5.62,8.29
258,10.1.0.14,10.1.0.105,5,5,0,100.00,0.02,6.80,11.75
259,10.1.0.36,10.1.0.1,9,0,9,0.00,0.00,0.00,0.00
260,10.1.0.65,10.1.0.1,6,0,6,0.00,0.00,0.00,0.00
261,10.1.0.65,10.1.0.105,5,5,0,100.00,0.02,0.60,0.75
262,10.1.0.105,10.1.0.1,4,0,4,0.00,0.00,0.00,0.00
263,10.1.0.1,10.1.0.14,12,12,0,100.00,0.03,1.25,1.00
264,10.1.0.76,10.1.0.68,4,4,0,100.00,0.02,2.75,3.33
265,10.1.0.61,10.1.0.69,6,6,0,100.00,0.09,9.50,18.40
266,10.1.0.61,10.1.0.105,8,8,0,100.00,0.03,5.50,9.43
267,10.1.0.1,10.1.0.6,9,9,0,100.00,0.03,3.00,1.88
268,10.1.0.69,10.1.0.61,2,2,0,100.00,0.02,5.00,9.00
269,10.1.0.69,10.1.0.29,12,12,0,100.00,0.04,93.67,98.27
270,10.1.0.68,10.1.0.1,5,5,0,100.00,0.02,13.80,21.75
271,10.1.0.29,10.1.0.1,6,5,1,83.33,0.02,1.20,1.00
272,10.1.0.29,10.1.0.6,6,6,0,100.00,0.02,5.67,7.00
273,10.1.0.29,10.1.0.106,28,28,0,100.00,0.11,10.86,13.15
274,10.1.0.80,10.1.0.6,7,7,0,100.00,0.03,7.29,5.00
275,10.1.0.80,10.1.0.106,23,23,0,100.00,0.09,12.39,10.82
276,10.1.0.35,10.1.0.6,7,0,7,0.00,0.00,0.00,0.00
277,10.1.0.77,10.1.0.6,8,8,0,100.00,0.03,14.38,12.71
278,10.1.0.106,10.1.0.6,6,6,0,100.00,0.02,347.33,411.60
279,10.1.0.2,10.1.0.6,11,11,0,100.00,0.04,11.91,9.70
280,10.1.0.37,10.1.0.69,7,7,0,100.00,0.03,9.14,11.33
281,10.1.0.82,10.1.0.69,8,8,0,100.00,0.03,274.62,146.29
282,10.1.0.6,10.1.0.29,9,9,0,100.00,0.03,19.67,21.62
283,10.1.0.59,10.1.0.18,4,4,0,100.00,0.02,24.00,42.67
284,10.1.0.6,10.1.0.80,8,8,0,100.00,0.02,9.38,13.43
285,10.1.0.69,10.1.0.37,7,6,1,85.71,0.02,9.33,9.80
286,10.1.0.69,10.1.0.6,11,10,1,90.91,0.04,315.10,119.00
287,10.1.0.6,10.1.0.77,8,6,2,75.00,0.03,26.67,52.40
288,10.1.0.18,10.1.0.69,5,5,0,100.00,0.11,4.60,5.25
289,10.1.0.18,10.1.0.37,9,9,0,100.00,0.03,74.89,82.50
290,10.1.0.106,10.1.0.69,3,3,0,100.00,0.07,6.33,7.50
291,10.1.0.106,10.1.0.37,6,6,0,100.00,0.02,3.50,3.00
292,10.1.0.69,10.1.0.18,5,5,0,100.00,0.02,4.80,3.75
293,10.1.0.69,10.1.0.106,7,7,0,100.00,0.04,20.00,10.67
294,10.1.0.6,10.1.0.2,9,9,0,100.00,0.03,19.33,25.12
295,10.1.0.64,10.1.0.87,6,6,0,100.00,0.02,8.17,13.60
296,10.1.0.66,10.1.0.87,3,3,0,100.00,0.01,336.33,502.50
297,10.1.0.70,10.1.0.87,2,2,0,100.00,0.01,3.50,6.00
298,10.1.0.2,10.1.0.87,3,3,0,100.00,0.01,12.67,18.00
299,10.1.0.87,10.1.0.2,7,7,0,100.00,0.03,11.43,18.17
300,10.1.0.95,10.1.0.81,8,8,0,100.00,0.03,9.50,10.86
301,10.1.0.87,10.1.0.70,4,4,0,100.00,0.03,20.75,31.67
302,10.1.0.87,10.1.0.64,3,3,0,100.00,0.01,8.33,8.50
303,10.1.0.81,10.1.0.59,11,11,0,100.00,0.04,10.91,5.90
304,10.1.0.80,10.1.0.69,2,2,0,100.00,0.05,12.00,22.00
305,10.1.0.29,10.1.0.69,6,6,0,100.00,0.02,295.33,349.60
306,10.1.0.6,10.1.0.69,7,7,0,100.00,0.03,14.00,21.00
307,10.1.0.75,10.1.0.59,1,1,0,100.00,5.21,73.00,0.00
308,10.1.0.82,10.1.0.31,4,4,0,100.00,0.02,26.00,22.00
309,10.1.0.37,10.1.0.31,6,6,0,100.00,0.02,15.50,18.00
310,10.1.0.111,10.1.0.31,1,1,0,100.00,5.37,71.00,0.00
311,10.1.0.59,10.1.0.82,3,2,1,66.67,4.48,103.50,5.00
312,10.1.0.69,10.1.0.80,4,4,0,100.00,0.01,14.50,18.67
313,10.1.0.2,10.1.0.51,3,3,0,100.00,0.07,19.33,28.50
314,10.1.0.77,10.1.0.51,3,3,0,100.00,0.01,20.67,30.00
315,10.1.0.66,10.1.0.51,3,3,0,100.00,0.03,13.00,12.00
316,10.1.0.70,10.1.0.51,1,1,0,100.00,16.00,23.00,0.00
317,10.1.0.35,10.1.0.51,4,4,0,100.00,0.09,7.50,11.67
318,10.1.0.51,10.1.0.35,20,14,6,70.00,0.39,29.64,26.54
319,10.1.0.51,10.1.0.10,9,9,0,100.00,0.03,2.33,1.25
320,10.1.0.51,10.1.0.70,2,2,0,100.00,0.64,33.50,40.00
321,10.1.0.10,10.1.0.1,12,12,0,100.00,0.05,13.08,11.09
322,10.1.0.14,10.1.0.69,6,3,3,50.00,0.08,694.33,519.50
323,10.1.0.59,10.1.0.75,4,4,0,100.00,0.01,11.25,14.33
324,10.1.0.51,10.1.0.2,2,2,0,100.00,2.32,35.50,53.00
325,10.1.0.51,10.1.0.77,5,5,0,100.00,0.02,10.80,11.25
326,10.1.0.37,10.1.0.18,4,4,0,100.00,0.01,20.75,21.33
327,10.1.0.82,10.1.0.18,4,4,0,100.00,0.02,241.25,176.33
328,10.1.0.106,10.1.0.18,2,2,0,100.00,0.01,253.00,496.00
329,10.1.0.80,10.1.0.18,2,0,2,0.00,0.00,0.00,0.00
330,10.1.0.14,10.1.0.61,2,2,0,100.00,0.01,3.50,6.00
331,10.1.0.1,10.1.0.10,13,13,0,100.00,0.05,78.69,148.42
332,10.1.0.58,10.1.0.1,3,3,0,100.00,0.04,5.00,4.50
333,10.1.0.58,10.1.0.10,1,1,0,100.00,9.07,42.00,0.00
334,10.1.0.81,10.1.0.28,3,3,0,100.00,0.01,6.67,8.50
335,10.1.0.81,10.1.0.95,5,5,0,100.00,0.02,7.80,7.25
336,10.1.0.61,10.1.0.18,6,6,0,100.00,0.02,169.83,204.80
337,10.1.0.12,10.1.0.85,1,1,0,100.00,36.37,10.00,0.00
338,10.1.0.12,10.1.0.10,1,1,0,100.00,9.79,39.00,0.00
339,10.1.0.1,10.1.0.36,1,1,0,100.00,36.56,10.00,0.00
340,10.1.0.2,10.1.0.10,6,0,6,0.00,0.00,0.00,0.00
341,10.1.0.1,10.1.0.58,2,2,0,100.00,0.04,10.50,13.00
342,10.1.0.56,10.1.0.29,4,3,1,75.00,0.01,357.00,512.50
343,10.1.0.56,10.1.0.10,2,2,0,100.00,3.54,23.00,44.00
344,10.1.0.111,10.1.0.75,7,7,0,100.00,0.03,5.57,6.67
345,10.1.0.34,10.1.0.77,5,5,0,100.00,0.02,16.40,29.00
346,10.1.0.34,10.1.0.10,8,8,0,100.00,0.03,16.50,11.14
