FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
325,10.1.0.157,10.1.0.206,6,6,0,100.00,0.02,355.00,426.00
326,10.1.0.92,10.1.0.8,23,13,10,56.52,0.02,101.23,97.92
327,10.1.0.92,10.1.0.206,6,6,0,100.00,0.02,382.83,405.60
328,10.1.0.206,10.1.0.8,9,0,9,0.00,0.00,0.00,0.00
329,10.1.0.56,10.1.0.8,11,4,7,36.36,0.01,28.75,36.33
330,10.1.0.56,10.1.0.206,30,29,1,96.67,0.05,28.24,28.50
331,10.1.0.190,10.1.0.207,5,5,0,100.00,0.01,15.00,26.00
332,10.1.0.190,10.1.0.206,31,29,2,93.55,0.05,70.28,65.64
333,10.1.0.20,10.1.0.132,7,7,0,100.00,0.02,27.71,37.67
334,10.1.0.20,10.1.0.206,31,30,1,96.77,0.08,23.60,19.83
335,10.1.0.151,10.1.0.172,3,2,1,66.67,0.00,11.50,22.00
336,10.1.0.151,10.1.0.206,34,34,0,100.00,0.06,49.32,44.64
337,10.1.0.207,10.1.0.190,8,8,0,100.00,0.02,25.00,15.43
338,10.1.0.207,10.1.0.178,4,4,0,100.00,0.02,5.75,11.00
339,10.1.0.8,10.1.0.168,14,14,0,100.00,0.02,17.00,12.62
340,10.1.0.8,10.1.0.153,14,14,0,100.00,0.03,26.21,31.00
341,10.1.0.178,10.1.0.8,8,8,0,100.00,0.01,58.75,90.57
342,10.1.0.172,10.1.0.151,2,2,0,100.00,0.00,16.50,11.00
343,10.1.0.172,10.1.0.8,8,8,0,100.00,0.01,63.88,78.71
344,10.1.0.132,10.1.0.20,14,14,0,100.00,0.03,191.57,115.46
345,10.1.0.132,10.1.0.8,9,9,0,100.00,0.02,11.00,21.00
