FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
54,10.1.0.26,10.1.0.87,2,2,0,100.00,0.02,7.00,12.00
55,10.1.0.26,10.1.0.108,8,8,0,100.00,0.02,9.12,15.29
56,10.1.0.15,10.1.0.87,2,2,0,100.00,0.02,503.00,997.00
57,10.1.0.15,10.1.0.108,28,28,0,100.00,0.05,7.43,7.30
58,10.1.0.84,10.1.0.87,2,2,0,100.00,0.02,9.00,9.00
59,10.1.0.84,10.1.0.108,7,7,0,100.00,0.01,17.14,11.17
60,10.1.0.37,10.1.0.87,3,3,0,100.00,0.01,9.33,7.50
61,10.1.0.37,10.1.0.108,12,12,0,100.00,0.02,13.33,17.55
62,10.1.0.87,10.1.0.84,5,5,0,100.00,0.01,11.40,14.25
63,10.1.0.87,10.1.0.26,5,5,0,100.00,0.01,17.00,12.75
64,10.1.0.87,10.1.0.37,3,3,0,100.00,0.00,14.67,21.50
65,10.1.0.82,10.1.0.102,51,51,0,100.00,0.10,0.45,0.18
66,10.1.0.39,10.1.0.105,254,254,0,100.00,0.74,1.13,0.41
67,10.1.0.77,10.1.0.39,3,3,0,100.00,0.02,1.00,1.00
68,10.1.0.77,10.1.0.105,2,2,0,100.00,0.01,6.50,6.00
69,10.1.0.10,10.1.0.39,3,3,0,100.00,0.02,5.67,4.50
70,10.1.0.10,10.1.0.105,2,2,0,100.00,0.01,8.00,0.00
71,10.1.0.80,10.1.0.39,3,3,0,100.00,0.02,6.00,7.50
72,10.1.0.80,10.1.0.105,3,3,0,100.00,0.02,3.00,1.00
73,10.1.0.39,10.1.0.77,2,2,0,100.00,0.01,11.00,0.00
74,10.1.0.39,10.1.0.10,2,2,0,100.00,0.01,6.00,11.00
75,10.1.0.39,10.1.0.80,2,2,0,100.00,0.01,7.00,6.00
76,10.1.0.83,10.1.0.110,51,51,0,100.00,0.10,3.57,3.84
77,10.1.0.38,10.1.0.83,3,3,0,100.00,0.01,13.33,5.50
78,10.1.0.2,10.1.0.83,3,3,0,100.00,0.01,7.67,2.50
79,10.1.0.2,10.1.0.81,6,6,0,100.00,0.28,7.67,9.80
80,10.1.0.81,10.1.0.83,3,3,0,100.00,0.01,6.00,1.00
81,10.1.0.81,10.1.0.24,21,21,0,100.00,0.04,10.86,6.45
82,10.1.0.76,10.1.0.83,3,3,0,100.00,0.01,25.33,36.50
83,10.1.0.55,10.1.0.108,254,254,0,100.00,0.74,1.01,0.19
84,10.1.0.15,10.1.0.55,1,1,0,100.00,81.34,4.00,0.00
85,10.1.0.37,10.1.0.55,1,1,0,100.00,29.45,13.00,0.00
86,10.1.0.63,10.1.0.55,4,2,2,50.00,0.00,501.00,1001.00
87,10.1.0.63,10.1.0.108,1,1,0,100.00,0.38,1003.00,0.00
88,10.1.0.26,10.1.0.55,1,1,0,100.00,17.69,21.00,0.00
89,10.1.0.22,10.1.0.55,1,1,0,100.00,22.98,16.00,0.00
90,10.1.0.22,10.1.0.108,11,11,0,100.00,0.02,6.00,5.90
91,10.1.0.79,10.1.0.55,4,3,1,75.00,0.01,8.67,7.00
92,10.1.0.79,10.1.0.108,5,5,0,100.00,0.01,8.40,1.25
93,10.1.0.55,10.1.0.15,11,11,0,100.00,0.02,11.27,9.70
94,10.1.0.55,10.1.0.37,2,2,0,100.00,0.00,511.50,963.00
95,10.1.0.55,10.1.0.22,1,1,0,100.00,115.35,2.00,0.00
96,10.1.0.55,10.1.0.26,4,4,0,100.00,0.01,10.50,3.00
97,10.1.0.10,10.1.0.105,989,989,0,100.00,4.88,0.39,0.02
98,10.1.0.54,10.1.0.108,253,253,0,100.00,0.74,1.09,0.31
99,10.1.0.55,10.1.0.54,4,4,0,100.00,0.01,3.25,4.00
100,10.1.0.15,10.1.0.54,7,7,0,100.00,0.01,2.71,1.83
101,10.1.0.26,10.1.0.54,1,1,0,100.00,26.35,14.00,0.00
102,10.1.0.87,10.1.0.54,2,2,0,100.00,0.00,64.00,120.00
103,10.1.0.54,10.1.0.15,20,20,0,100.00,0.04,11.35,11.11
104,10.1.0.54,10.1.0.26,4,4,0,100.00,0.01,11.75,11.33
105,10.1.0.87,10.1.0.15,2,2,0,100.00,0.01,4.00,7.00
106,10.1.0.41,10.1.0.110,253,253,0,100.00,0.74,2.09,1.96
107,10.1.0.24,10.1.0.41,1,1,0,100.00,9.40,40.00,0.00
108,10.1.0.81,10.1.0.41,3,3,0,100.00,0.01,15.33,11.50
109,10.1.0.76,10.1.0.41,4,4,0,100.00,0.01,7.25,4.00
110,10.1.0.83,10.1.0.41,2,2,0,100.00,0.10,22.00,13.00
111,10.1.0.83,10.1.0.76,11,10,1,90.91,0.05,19.80,18.78
112,10.1.0.18,10.1.0.41,3,3,0,100.00,0.01,336.33,500.50
113,10.1.0.38,10.1.0.41,2,2,0,100.00,0.10,1195.50,2368.00
114,10.1.0.2,10.1.0.41,7,7,0,100.00,0.01,352.57,409.00
115,10.1.0.18,10.1.0.110,986,986,0,100.00,4.88,0.51,0.25
116,10.1.0.8,10.1.0.104,984,984,0,100.00,4.88,0.43,0.09
117,10.1.0.12,10.1.0.110,983,981,2,99.80,4.87,2.80,1.08
118,10.1.0.99,10.1.0.12,1,1,0,100.00,75.88,5.00,0.00
119,10.1.0.99,10.1.0.110,3,3,0,100.00,0.24,4.67,5.00
120,10.1.0.12,10.1.0.99,2,2,0,100.00,0.13,502.00,999.00
121,10.1.0.44,10.1.0.107,252,252,0,100.00,0.74,4.84,3.38
122,10.1.0.41,10.1.0.18,27,27,0,100.00,0.06,14.89,13.19
123,10.1.0.81,10.1.0.110,50,50,0,100.00,0.10,1.50,0.31
124,10.1.0.63,10.1.0.15,1,1,0,100.00,49.82,7.00,0.00
125,10.1.0.63,10.1.0.107,20,20,0,100.00,0.04,3.15,4.37
126,10.1.0.42,10.1.0.15,13,13,0,100.00,0.02,3.69,5.83
127,10.1.0.42,10.1.0.107,5,5,0,100.00,0.01,219.80,273.25
128,10.1.0.15,10.1.0.63,16,15,1,93.75,0.03,6.33,4.50
129,10.1.0.15,10.1.0.42,6,6,0,100.00,0.01,13.00,15.40
130,10.1.0.54,10.1.0.44,2,2,0,100.00,99.28,5.50,1.00
131,10.1.0.16,10.1.0.110,980,980,0,100.00,4.88,1.15,0.32
132,10.1.0.41,10.1.0.16,1,1,0,100.00,28.07,13.00,0.00
133,10.1.0.24,10.1.0.16,2,2,0,100.00,0.10,17.50,32.00
134,10.1.0.81,10.1.0.16,1,1,0,100.00,12.32,31.00,0.00
135,10.1.0.76,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
136,10.1.0.18,10.1.0.16,1,1,0,100.00,31.12,12.00,0.00
137,10.1.0.83,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
138,10.1.0.75,10.1.0.16,1,1,0,100.00,32.60,11.00,0.00
139,10.1.0.38,10.1.0.16,5,3,2,60.00,0.01,32.33,15.50
140,10.1.0.92,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
141,10.1.0.2,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
142,10.1.0.16,10.1.0.75,30,30,0,100.00,0.06,8.37,12.90
143,10.1.0.16,10.1.0.18,1,1,0,100.00,38.66,6.00,0.00
144,10.1.0.5,10.1.0.109,980,979,1,99.90,4.87,2.71,1.09
145,10.1.0.60,10.1.0.106,251,251,0,100.00,0.74,0.80,0.87
146,10.1.0.4,10.1.0.109,979,979,0,100.00,4.88,0.43,0.09
147,10.1.0.92,10.1.0.110,50,50,0,100.00,0.10,0.56,0.51
148,10.1.0.27,10.1.0.101,978,978,0,100.00,4.88,1.34,0.64
149,10.1.0.47,10.1.0.27,1,1,0,100.00,42.57,9.00,0.00
150,10.1.0.47,10.1.0.101,5,5,0,100.00,0.03,3.20,4.00
151,10.1.0.27,10.1.0.47,5,5,0,100.00,0.03,3.80,7.25
152,10.1.0.59,10.1.0.108,251,251,0,100.00,0.74,1.04,0.23
153,10.1.0.78,10.1.0.59,3,3,0,100.00,0.01,1.33,1.50
154,10.1.0.78,10.1.0.108,6,6,0,100.00,0.01,11.17,9.80
155,10.1.0.74,10.1.0.59,4,4,0,100.00,0.01,7.00,6.67
156,10.1.0.74,10.1.0.108,9,9,0,100.00,0.02,10.00,10.12
157,10.1.0.59,10.1.0.78,2,2,0,100.00,0.00,9.00,4.00
158,10.1.0.59,10.1.0.74,3,3,0,100.00,0.00,3.67,5.00
159,10.1.0.76,10.1.0.110,50,50,0,100.00,0.10,1.04,0.39
160,10.1.0.77,10.1.0.105,50,50,0,100.00,0.10,0.38,0.16
161,10.1.0.36,10.1.0.106,251,251,0,100.00,0.74,1.36,0.82
162,10.1.0.60,10.1.0.36,4,4,0,100.00,0.01,5.25,6.33
163,10.1.0.60,10.1.0.106,13,13,0,100.00,0.02,25.23,19.58
164,10.1.0.7,10.1.0.36,4,0,4,0.00,0.00,0.00,0.00
165,10.1.0.7,10.1.0.106,6,6,0,100.00,0.01,178.00,221.60
166,10.1.0.1,10.1.0.36,3,3,0,100.00,0.02,19.67,18.00
167,10.1.0.1,10.1.0.106,10,10,0,100.00,0.02,11.20,12.00
168,10.1.0.111,10.1.0.36,4,0,4,0.00,0.00,0.00,0.00
169,10.1.0.111,10.1.0.106,4,4,0,100.00,0.01,4.75,1.33
170,10.1.0.36,10.1.0.1,2,1,1,50.00,28.64,8.00,0.00
171,10.1.0.36,10.1.0.60,9,9,0,100.00,0.01,6.56,4.75
172,10.1.0.57,10.1.0.103,251,251,0,100.00,0.74,0.44,0.18
173,10.1.0.73,10.1.0.104,50,50,0,100.00,0.10,1.08,1.35
174,10.1.0.98,10.1.0.107,50,50,0,100.00,0.10,0.48,0.24
175,10.1.0.33,10.1.0.103,976,976,0,100.00,4.88,0.39,0.01
176,10.1.0.49,10.1.0.104,250,250,0,100.00,0.74,0.98,0.12
177,10.1.0.35,10.1.0.49,1,1,0,100.00,153.69,2.00,0.00
178,10.1.0.35,10.1.0.104,6,6,0,100.00,0.01,22.67,31.40
179,10.1.0.49,10.1.0.35,2,2,0,100.00,0.07,6.50,4.00
180,10.1.0.42,10.1.0.108,250,250,0,100.00,0.74,0.62,0.55
181,10.1.0.1,10.1.0.106,974,974,0,100.00,4.88,0.40,0.03
182,10.1.0.13,10.1.0.105,974,974,0,100.00,4.88,0.43,0.09
183,10.1.0.96,10.1.0.104,50,50,0,100.00,0.10,0.54,0.41
184,10.1.0.30,10.1.0.109,973,973,0,100.00,4.88,0.43,0.10
185,10.1.0.65,10.1.0.101,249,249,0,100.00,0.74,11.17,6.80
186,10.1.0.95,10.1.0.106,50,50,0,100.00,0.10,0.36,0.06
187,10.1.0.68,10.1.0.106,50,50,0,100.00,0.10,1.24,1.71
188,10.1.0.31,10.1.0.107,972,972,0,100.00,4.88,0.42,0.06
189,10.1.0.70,10.1.0.109,50,50,0,100.00,0.10,0.46,0.18
190,10.1.0.93,10.1.0.103,50,50,0,100.00,0.10,0.32,0.04
191,10.1.0.45,10.1.0.107,249,249,0,100.00,0.74,1.12,0.38
192,10.1.0.98,10.1.0.45,1,1,0,100.00,26.00,14.00,0.00
193,10.1.0.98,10.1.0.107,2,2,0,100.00,0.01,18.00,26.00
194,10.1.0.21,10.1.0.45,1,1,0,100.00,115.50,3.00,0.00
195,10.1.0.21,10.1.0.107,5,5,0,100.00,0.01,5.00,4.75
196,10.1.0.51,10.1.0.45,3,3,0,100.00,0.02,2.67,3.50
197,10.1.0.51,10.1.0.107,4,4,0,100.00,0.01,1.75,2.67
198,10.1.0.45,10.1.0.21,2,2,0,100.00,0.01,15.50,23.00
199,10.1.0.45,10.1.0.51,2,2,0,100.00,0.01,18.00,16.00
200,10.1.0.45,10.1.0.98,1,1,0,100.00,45.97,5.00,0.00
201,10.1.0.27,10.1.0.77,3,3,0,100.00,0.02,336.00,503.50
202,10.1.0.97,10.1.0.107,50,50,0,100.00,0.10,19.24,34.73
203,10.1.0.44,10.1.0.97,1,1,0,100.00,40.00,9.00,0.00
204,10.1.0.44,10.1.0.54,5,5,0,100.00,0.01,10.40,8.25
205,10.1.0.54,10.1.0.97,1,1,0,100.00,37.00,10.00,0.00
206,10.1.0.74,10.1.0.108,50,50,0,100.00,0.10,0.40,0.18
207,10.1.0.99,10.1.0.110,50,50,0,100.00,0.10,0.40,0.14
208,10.1.0.71,10.1.0.106,50,50,0,100.00,0.10,0.56,0.37
209,10.1.0.77,10.1.0.65,3,3,0,100.00,0.02,4.00,4.00
210,10.1.0.52,10.1.0.104,248,248,0,100.00,0.74,0.34,0.00
211,10.1.0.37,10.1.0.108,248,248,0,100.00,0.74,0.44,0.22
212,10.1.0.46,10.1.0.104,248,248,0,100.00,0.74,0.48,0.24
213,10.1.0.23,10.1.0.110,965,965,0,100.00,4.88,1.66,1.08
214,10.1.0.12,10.1.0.23,1,1,0,100.00,80.35,4.00,0.00
215,10.1.0.99,10.1.0.23,1,1,0,100.00,39.34,9.00,0.00
216,10.1.0.23,10.1.0.99,1,1,0,100.00,22.63,10.00,0.00
217,10.1.0.61,10.1.0.103,247,247,0,100.00,0.74,0.36,0.03
218,10.1.0.66,10.1.0.102,247,247,0,100.00,0.74,0.37,0.04
219,10.1.0.3,10.1.0.107,964,964,0,100.00,4.88,0.39,0.02
220,10.1.0.21,10.1.0.107,964,964,0,100.00,4.88,0.40,0.03
221,10.1.0.88,10.1.0.103,50,50,0,100.00,0.10,1.32,0.55
222,10.1.0.17,10.1.0.88,1,1,0,100.00,77.38,4.00,0.00
223,10.1.0.17,10.1.0.103,1,1,0,100.00,216.88,1.00,0.00
224,10.1.0.57,10.1.0.88,2,2,0,100.00,0.00,6.00,12.00
225,10.1.0.57,10.1.0.103,1,1,0,100.00,159.46,2.00,0.00
226,10.1.0.88,10.1.0.17,1,1,0,100.00,51.71,4.00,0.00
227,10.1.0.20,10.1.0.110,963,962,1,99.90,4.87,1.70,0.19
228,10.1.0.88,10.1.0.57,1,1,0,100.00,40.77,5.00,0.00
229,10.1.0.2,10.1.0.20,2,2,0,100.00,0.40,15.50,28.00
230,10.1.0.38,10.1.0.20,4,4,0,100.00,0.77,6.00,6.33
231,10.1.0.83,10.1.0.20,3,3,0,100.00,0.60,6.67,5.00
232,10.1.0.81,10.1.0.20,7,7,0,100.00,0.02,3.71,6.00
233,10.1.0.41,10.1.0.20,2,2,0,100.00,0.43,14.50,23.00
234,10.1.0.16,10.1.0.20,2,2,0,100.00,0.42,22.50,10.00
235,10.1.0.15,10.1.0.108,962,962,0,100.00,4.88,0.41,0.07
236,10.1.0.80,10.1.0.105,49,49,0,100.00,0.10,0.33,0.04
237,10.1.0.48,10.1.0.102,247,247,0,100.00,0.74,0.40,0.08
238,10.1.0.40,10.1.0.110,247,247,0,100.00,0.74,1.27,0.62
239,10.1.0.24,10.1.0.40,2,2,0,100.00,0.40,8.00,13.00
240,10.1.0.16,10.1.0.40,1,1,0,100.00,34.94,10.00,0.00
241,10.1.0.41,10.1.0.40,1,1,0,100.00,101.27,3.00,0.00
242,10.1.0.18,10.1.0.40,2,2,0,100.00,0.01,21.00,31.00
243,10.1.0.75,10.1.0.40,2,2,0,100.00,0.01,503.00,997.00
244,10.1.0.76,10.1.0.40,1,1,0,100.00,24.34,15.00,0.00
245,10.1.0.81,10.1.0.40,1,1,0,100.00,17.40,22.00,0.00
246,10.1.0.40,10.1.0.18,7,7,0,100.00,0.02,15.86,21.17
247,10.1.0.84,10.1.0.108,49,49,0,100.00,0.10,21.00,42.23
248,10.1.0.7,10.1.0.106,958,958,0,100.00,4.88,0.53,0.29
249,10.1.0.29,10.1.0.110,958,958,0,100.00,4.88,3.60,1.61
250,10.1.0.92,10.1.0.29,2,2,0,100.00,0.00,17.00,20.00
251,10.1.0.76,10.1.0.29,5,5,0,100.00,0.01,15.00,7.25
252,10.1.0.18,10.1.0.29,4,4,0,100.00,0.01,8.00,3.33
253,10.1.0.75,10.1.0.29,3,3,0,100.00,0.01,13.00,1.00
254,10.1.0.29,10.1.0.92,2,2,0,100.00,0.00,19.00,21.00
255,10.1.0.29,10.1.0.75,1,1,0,100.00,42.00,5.00,0.00
256,10.1.0.29,10.1.0.18,2,2,0,100.00,0.80,4.50,8.00
257,10.1.0.40,10.1.0.75,3,3,0,100.00,0.01,19.00,53.50
258,10.1.0.43,10.1.0.102,245,245,0,100.00,0.74,0.39,0.08
259,10.1.0.67,10.1.0.105,49,49,0,100.00,0.10,0.39,0.12
260,10.1.0.100,10.1.0.110,49,49,0,100.00,0.10,5.29,6.69
261,10.1.0.16,10.1.0.100,3,3,0,100.00,0.01,9.00,10.00
262,10.1.0.41,10.1.0.100,3,3,0,100.00,0.01,24.33,32.50
263,10.1.0.81,10.1.0.100,3,3,0,100.00,0.01,6.00,3.50
264,10.1.0.76,10.1.0.100,3,3,0,100.00,0.01,7.33,9.00
265,10.1.0.24,10.1.0.100,4,4,0,100.00,0.01,42.00,47.00
266,10.1.0.83,10.1.0.100,5,5,0,100.00,0.01,27.80,22.25
267,10.1.0.18,10.1.0.100,3,3,0,100.00,0.01,36.33,43.50
268,10.1.0.40,10.1.0.100,5,5,0,100.00,0.01,13.40,12.50
269,10.1.0.75,10.1.0.100,3,3,0,100.00,0.01,261.67,360.00
270,10.1.0.38,10.1.0.100,3,3,0,100.00,0.01,37.67,37.00
271,10.1.0.92,10.1.0.100,4,4,0,100.00,0.01,44.00,11.33
272,10.1.0.20,10.1.0.100,4,1,3,25.00,0.00,33.00,0.00
273,10.1.0.20,10.1.0.41,8,8,0,100.00,0.02,31.50,20.43
274,10.1.0.2,10.1.0.100,3,1,2,33.33,0.00,1001.00,0.00
275,10.1.0.25,10.1.0.110,956,954,2,99.79,4.87,3.67,1.49
276,10.1.0.20,10.1.0.25,2,2,0,100.00,2.24,43.50,86.00
277,10.1.0.2,10.1.0.25,1,1,0,100.00,22.46,17.00,0.00
278,10.1.0.38,10.1.0.25,1,1,0,100.00,10.15,37.00,0.00
279,10.1.0.83,10.1.0.25,1,1,0,100.00,6.76,56.00,0.00
280,10.1.0.81,10.1.0.25,1,1,0,100.00,18.82,20.00,0.00
281,10.1.0.100,10.1.0.25,2,2,0,100.00,0.00,10.00,17.00
282,10.1.0.100,10.1.0.76,1,1,0,100.00,467.53,0.00,0.00
283,10.1.0.41,10.1.0.25,2,2,0,100.00,0.00,28.00,25.00
284,10.1.0.16,10.1.0.25,1,1,0,100.00,26.73,14.00,0.00
285,10.1.0.100,10.1.0.92,11,11,0,100.00,0.02,28.45,19.10
286,10.1.0.100,10.1.0.18,4,4,0,100.00,0.01,1.75,1.67
287,10.1.0.25,10.1.0.20,2,2,0,100.00,6.68,5.50,10.00
288,10.1.0.25,10.1.0.16,8,7,1,87.50,0.02,145.71,156.17
289,10.1.0.100,10.1.0.20,2,2,0,100.00,0.93,765.00,113.00
290,10.1.0.40,10.1.0.24,3,3,0,100.00,0.01,44.00,36.50
291,10.1.0.40,10.1.0.81,1,1,0,100.00,5.15,74.00,0.00
292,10.1.0.16,10.1.0.24,1,1,0,100.00,12.98,29.00,0.00
293,10.1.0.100,10.1.0.24,3,3,0,100.00,0.00,5.33,7.50
294,10.1.0.100,10.1.0.75,4,4,0,100.00,0.01,7.25,9.00
295,10.1.0.76,10.1.0.81,3,3,0,100.00,0.00,5.33,7.50
296,10.1.0.81,10.1.0.76,1,0,1,0.00,0.00,0.00,0.00
297,10.1.0.20,10.1.0.2,2,2,0,100.00,35.83,5.00,8.00
298,10.1.0.25,10.1.0.2,1,1,0,100.00,33.81,11.00,0.00
299,10.1.0.83,10.1.0.2,1,0,1,0.00,0.00,0.00,0.00
300,10.1.0.100,10.1.0.2,1,1,0,100.00,5.32,72.00,0.00
301,10.1.0.41,10.1.0.2,1,1,0,100.00,6.47,59.00,0.00
302,10.1.0.16,10.1.0.2,1,1,0,100.00,5.00,76.00,0.00
303,10.1.0.25,10.1.0.41,1,1,0,100.00,9.10,42.00,0.00
304,10.1.0.100,10.1.0.41,1,1,0,100.00,6.14,62.00,0.00
305,10.1.0.20,10.1.0.38,2,2,0,100.00,0.75,4.00,3.00
306,10.1.0.20,10.1.0.83,3,3,0,100.00,0.01,13.00,7.50
307,10.1.0.20,10.1.0.81,1,1,0,100.00,42.05,5.00,0.00
308,10.1.0.29,10.1.0.94,12,11,1,91.67,0.02,14.09,11.40
309,10.1.0.29,10.1.0.76,2,2,0,100.00,0.00,204.50,372.00
310,10.1.0.94,10.1.0.20,3,3,0,100.00,110.60,7.67,0.50
311,10.1.0.47,10.1.0.102,245,245,0,100.00,0.74,0.36,0.04
312,10.1.0.89,10.1.0.109,49,49,0,100.00,0.10,0.39,0.08
313,10.1.0.53,10.1.0.106,245,245,0,100.00,0.74,0.64,0.59
314,10.1.0.56,10.1.0.104,245,245,0,100.00,0.74,0.42,0.16
315,10.1.0.83,10.1.0.38,1,1,0,100.00,25.19,15.00,0.00
316,10.1.0.2,10.1.0.38,1,1,0,100.00,9.65,39.00,0.00
317,10.1.0.25,10.1.0.38,1,1,0,100.00,14.03,27.00,0.00
318,10.1.0.81,10.1.0.38,1,1,0,100.00,16.77,22.00,0.00
319,10.1.0.100,10.1.0.38,4,4,0,100.00,0.01,221.00,290.67
320,10.1.0.16,10.1.0.38,1,1,0,100.00,12.16,31.00,0.00
321,10.1.0.41,10.1.0.38,1,1,0,100.00,0.38,1001.00,0.00
322,10.1.0.91,10.1.0.104,49,49,0,100.00,0.10,0.35,0.02
323,10.1.0.72,10.1.0.110,49,49,0,100.00,0.10,2.39,1.12
324,10.1.0.41,10.1.0.72,1,1,0,100.00,13.33,28.00,0.00
325,10.1.0.24,10.1.0.72,1,1,0,100.00,0.38,1002.00,0.00
326,10.1.0.16,10.1.0.72,1,1,0,100.00,26.74,14.00,0.00
327,10.1.0.81,10.1.0.72,1,1,0,100.00,10.83,35.00,0.00
328,10.1.0.40,10.1.0.72,1,1,0,100.00,12.38,31.00,0.00
329,10.1.0.100,10.1.0.72,1,1,0,100.00,17.61,21.00,0.00
330,10.1.0.83,10.1.0.72,1,1,0,100.00,15.43,24.00,0.00
331,10.1.0.25,10.1.0.72,1,1,0,100.00,22.39,17.00,0.00
332,10.1.0.94,10.1.0.107,49,49,0,100.00,0.10,6.63,7.08
333,10.1.0.97,10.1.0.94,5,5,0,100.00,0.01,5.00,2.50
334,10.1.0.97,10.1.0.54,4,4,0,100.00,0.01,8.00,6.00
335,10.1.0.44,10.1.0.94,4,4,0,100.00,0.01,8.00,4.33
336,10.1.0.54,10.1.0.94,10,10,0,100.00,0.02,10.70,17.44
337,10.1.0.75,10.1.0.110,49,49,0,100.00,0.10,0.39,0.17
338,10.1.0.86,10.1.0.101,49,49,0,100.00,0.10,0.35,0.04
339,10.1.0.78,10.1.0.108,49,49,0,100.00,0.10,0.35,0.06
340,10.1.0.85,10.1.0.109,49,49,0,100.00,0.10,1.45,0.71
341,10.1.0.70,10.1.0.85,1,1,0,100.00,44.37,8.00,0.00
342,10.1.0.70,10.1.0.109,1,1,0,100.00,153.08,2.00,0.00
343,10.1.0.4,10.1.0.85,1,1,0,100.00,38.97,9.00,0.00
344,10.1.0.4,10.1.0.109,1,1,0,100.00,261.14,1.00,0.00
345,10.1.0.85,10.1.0.70,1,1,0,100.00,19.13,12.00,0.00
