FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
43,10.1.0.144,10.1.0.124,64,12,52,18.75,0.02,217.58,166.36
44,10.1.0.156,10.1.0.124,223,26,196,11.66,0.04,151.65,215.88
45,10.1.0.124,10.1.0.7,307,230,77,74.92,0.33,206.39,130.25
46,10.1.0.124,10.1.0.126,142,33,109,23.24,0.06,284.67,285.47
47,10.1.0.124,10.1.0.75,232,125,107,53.88,0.18,282.60,175.90
48,10.1.0.124,10.1.0.104,857,721,136,84.13,1.03,236.06,108.55
49,10.1.0.124,10.1.0.108,291,241,50,82.82,0.35,208.67,125.70
50,10.1.0.124,10.1.0.21,323,267,56,82.66,0.39,249.25,155.45
51,10.1.0.50,10.1.0.153,1009,849,563,84.14,4.10,213.39,180.17
52,10.1.0.126,10.1.0.152,1073,944,129,87.98,1.31,201.53,75.36
53,10.1.0.124,10.1.0.47,405,301,104,74.32,0.44,223.48,157.92
54,10.1.0.93,10.1.0.162,259,228,173,88.03,0.65,174.94,160.46
55,10.1.0.8,10.1.0.157,1009,415,629,41.13,2.01,326.65,264.70
56,10.1.0.16,10.1.0.162,1009,367,861,36.37,1.77,544.91,289.11
57,10.1.0.61,10.1.0.161,259,219,91,84.56,0.62,292.51,264.77
58,10.1.0.61,10.1.0.161,540,422,118,78.15,0.61,277.89,110.02
59,10.1.0.61,10.1.0.166,437,18,419,4.12,0.04,222.78,244.18
60,10.1.0.99,10.1.0.161,861,731,130,84.90,1.02,204.36,111.33
61,10.1.0.74,10.1.0.161,507,259,248,51.08,0.37,259.67,175.47
62,10.1.0.74,10.1.0.166,1134,910,224,80.25,1.31,211.06,101.88
63,10.1.0.161,10.1.0.61,584,520,64,89.04,0.75,199.52,96.91
64,10.1.0.161,10.1.0.99,1781,1343,438,75.41,1.85,251.92,93.64
65,10.1.0.157,10.1.0.7,291,264,27,90.72,0.39,229.28,134.62
66,10.1.0.124,10.1.0.144,133,20,110,15.04,0.03,207.95,133.68
67,10.1.0.124,10.1.0.8,86,27,58,31.40,0.04,150.59,162.08
68,10.1.0.157,10.1.0.144,777,645,132,83.01,0.91,256.48,98.56
69,10.1.0.157,10.1.0.8,79,15,64,18.99,0.03,193.40,164.21
70,10.1.0.160,10.1.0.119,114,34,80,29.82,0.05,213.41,190.30
71,10.1.0.31,10.1.0.151,1008,889,579,88.19,4.30,22.42,20.26
72,10.1.0.149,10.1.0.31,89,89,0,100.00,0.13,7.12,5.75
73,10.1.0.149,10.1.0.151,462,455,7,98.48,0.64,3.40,3.64
74,10.1.0.31,10.1.0.149,99,91,8,91.92,0.15,13.66,16.42
75,10.1.0.6,10.1.0.153,1008,206,881,20.44,1.00,254.22,236.90
76,10.1.0.119,10.1.0.147,230,161,68,70.00,0.24,288.75,150.28
77,10.1.0.147,10.1.0.163,426,410,16,96.24,0.59,96.24,70.81
78,10.1.0.36,10.1.0.159,1007,515,817,51.14,2.50,56.29,77.70
79,10.1.0.126,10.1.0.12,494,416,78,84.21,0.60,209.85,104.09
80,10.1.0.126,10.1.0.124,289,25,264,8.65,0.04,187.24,191.08
81,10.1.0.152,10.1.0.12,557,484,72,86.89,0.70,105.08,73.71
82,10.1.0.152,10.1.0.126,743,718,25,96.64,1.03,72.65,49.36
83,10.1.0.12,10.1.0.153,804,522,282,64.93,0.75,203.13,113.14
84,10.1.0.157,10.1.0.9,541,463,78,85.58,0.69,232.37,112.84
85,10.1.0.7,10.1.0.9,780,655,125,83.97,0.95,188.52,108.22
86,10.1.0.21,10.1.0.9,713,539,173,75.60,0.79,185.99,129.46
87,10.1.0.49,10.1.0.9,155,38,117,24.52,0.06,376.82,347.76
88,10.1.0.124,10.1.0.9,156,23,131,14.74,0.03,178.13,198.95
89,10.1.0.108,10.1.0.9,109,11,97,10.09,0.02,336.55,298.80
90,10.1.0.104,10.1.0.42,327,224,101,68.50,0.32,142.46,121.44
91,10.1.0.47,10.1.0.42,130,2,127,1.54,0.01,312.50,32.00
92,10.1.0.9,10.1.0.80,112,26,86,23.21,0.04,251.46,281.12
93,10.1.0.42,10.1.0.104,460,215,245,46.74,0.30,354.21,116.79
94,10.1.0.42,10.1.0.50,212,60,150,28.30,0.09,466.15,306.34
95,10.1.0.9,10.1.0.7,1242,970,272,78.10,1.41,320.36,102.30
96,10.1.0.9,10.1.0.21,1113,676,437,60.74,0.97,303.55,128.92
97,10.1.0.80,10.1.0.153,659,547,112,83.00,0.77,190.64,97.03
98,10.1.0.50,10.1.0.153,1181,1023,158,86.62,1.46,204.87,80.42
99,10.1.0.49,10.1.0.94,172,24,148,13.95,0.04,569.08,484.78
100,10.1.0.161,10.1.0.93,77,15,61,19.48,0.02,315.67,285.93
101,10.1.0.61,10.1.0.114,83,34,49,40.96,0.05,280.32,187.39
102,10.1.0.114,10.1.0.61,117,36,81,30.77,0.05,262.03,219.94
103,10.1.0.114,10.1.0.93,198,53,145,26.77,0.08,276.74,291.81
104,10.1.0.93,10.1.0.162,1537,1375,162,89.46,1.94,191.54,72.07
105,10.1.0.48,10.1.0.165,1006,868,506,86.28,4.21,121.17,119.19
106,10.1.0.114,10.1.0.165,390,197,190,50.51,0.28,260.68,155.87
107,10.1.0.136,10.1.0.16,904,619,285,68.47,0.89,25.45,22.93
108,10.1.0.136,10.1.0.89,1610,1566,44,97.27,2.24,34.41,22.27
109,10.1.0.55,10.1.0.16,572,425,147,74.30,0.61,84.48,56.60
110,10.1.0.55,10.1.0.89,1059,996,63,94.05,1.41,91.81,50.51
111,10.1.0.150,10.1.0.16,399,395,4,99.00,0.57,29.50,26.59
112,10.1.0.150,10.1.0.15,906,14,892,1.55,0.02,72.14,46.15
113,10.1.0.89,10.1.0.162,1024,677,345,66.11,0.99,67.95,54.53
114,10.1.0.71,10.1.0.154,258,243,144,94.19,0.70,92.07,105.46
115,10.1.0.152,10.1.0.64,647,635,12,98.15,0.90,69.78,47.21
116,10.1.0.126,10.1.0.20,59,35,24,59.32,0.05,214.14,151.47
117,10.1.0.12,10.1.0.20,62,46,16,74.19,0.08,107.24,87.13
118,10.1.0.12,10.1.0.126,480,456,24,95.00,0.65,160.89,97.64
119,10.1.0.20,10.1.0.64,1976,1961,15,99.24,2.93,127.47,17.04
120,10.1.0.64,10.1.0.151,1203,1129,74,93.85,1.59,39.97,26.02
121,10.1.0.76,10.1.0.164,258,239,137,92.64,0.68,85.67,118.00
122,10.1.0.119,10.1.0.164,722,578,144,80.06,0.82,249.40,107.85
123,10.1.0.119,10.1.0.160,288,41,247,14.24,0.06,177.15,161.97
124,10.1.0.147,10.1.0.164,1142,858,281,75.13,1.23,131.82,87.95
125,10.1.0.147,10.1.0.119,416,162,253,38.94,0.24,170.09,152.99
126,10.1.0.30,10.1.0.153,1005,700,638,69.65,3.40,165.67,147.46
127,10.1.0.163,10.1.0.59,494,467,27,94.53,0.67,33.45,32.70
128,10.1.0.163,10.1.0.147,370,278,92,75.14,0.39,48.25,54.63
129,10.1.0.147,10.1.0.59,150,113,37,75.33,0.16,120.73,117.75
130,10.1.0.156,10.1.0.133,922,901,21,97.72,1.30,70.94,53.45
131,10.1.0.75,10.1.0.133,597,394,203,66.00,0.57,286.93,132.97
132,10.1.0.47,10.1.0.133,411,320,88,77.86,0.46,212.87,141.71
133,10.1.0.160,10.1.0.26,254,151,103,59.45,0.22,217.13,144.04
134,10.1.0.133,10.1.0.75,1500,1271,229,84.73,1.84,147.18,65.10
135,10.1.0.133,10.1.0.90,1126,1065,61,94.58,1.55,129.80,39.60
136,10.1.0.59,10.1.0.159,1418,1292,126,91.11,1.82,62.15,43.29
137,10.1.0.133,10.1.0.47,785,609,174,77.58,0.88,145.39,94.35
138,10.1.0.90,10.1.0.159,548,361,187,65.88,0.53,152.22,108.83
139,10.1.0.26,10.1.0.90,306,281,25,91.83,0.40,203.86,122.38
140,10.1.0.161,10.1.0.74,579,277,302,47.84,0.39,277.66,196.67
141,10.1.0.42,10.1.0.157,1004,308,734,30.68,1.49,411.82,260.92
142,10.1.0.27,10.1.0.162,1004,687,726,68.43,3.34,71.21,86.05
143,10.1.0.28,10.1.0.158,1004,966,620,96.22,4.69,80.30,89.11
144,10.1.0.119,10.1.0.143,895,751,144,83.91,1.09,266.58,84.59
145,10.1.0.61,10.1.0.101,234,95,139,40.60,0.15,324.39,267.16
146,10.1.0.161,10.1.0.97,556,479,77,86.15,0.70,215.27,117.65
147,10.1.0.143,10.1.0.123,572,397,174,69.41,0.57,228.93,136.42
148,10.1.0.97,10.1.0.82,631,576,55,91.28,0.83,187.66,105.74
149,10.1.0.123,10.1.0.165,253,92,161,36.36,0.13,200.11,115.96
150,10.1.0.82,10.1.0.165,466,307,158,65.88,0.43,247.47,145.84
151,10.1.0.101,10.1.0.61,538,169,369,31.41,0.25,324.27,174.18
152,10.1.0.101,10.1.0.123,332,292,40,87.95,0.42,183.87,122.35
153,10.1.0.164,10.1.0.146,486,431,55,88.68,0.63,213.12,114.03
154,10.1.0.92,10.1.0.160,1258,958,300,76.15,1.37,259.67,107.23
155,10.1.0.92,10.1.0.99,625,179,446,28.64,0.26,298.27,209.10
156,10.1.0.80,10.1.0.58,226,195,31,86.28,0.28,167.32,117.95
157,10.1.0.80,10.1.0.9,297,34,262,11.45,0.05,331.59,228.61
158,10.1.0.153,10.1.0.58,148,55,93,37.16,0.09,279.18,215.15
159,10.1.0.153,10.1.0.80,367,343,24,93.46,0.50,152.10,93.50
160,10.1.0.9,10.1.0.35,660,496,164,75.15,0.72,271.34,125.65
161,10.1.0.157,10.1.0.35,430,121,309,28.14,0.19,286.92,215.35
162,10.1.0.7,10.1.0.35,142,10,132,7.04,0.05,529.60,105.78
163,10.1.0.39,10.1.0.143,181,35,144,19.34,0.05,338.31,312.62
164,10.1.0.39,10.1.0.99,386,63,323,16.32,0.09,322.63,264.29
165,10.1.0.50,10.1.0.4,588,542,46,92.18,0.79,176.46,89.98
166,10.1.0.50,10.1.0.42,476,54,421,11.34,0.08,278.02,214.06
167,10.1.0.42,10.1.0.4,412,132,278,32.04,0.19,428.93,194.63
168,10.1.0.12,10.1.0.4,425,183,242,43.06,0.27,191.46,131.07
169,10.1.0.126,10.1.0.4,273,86,186,31.50,0.13,249.77,198.01
170,10.1.0.49,10.1.0.5,75,5,70,6.67,0.01,232.80,124.50
171,10.1.0.97,10.1.0.45,814,626,188,76.90,0.90,216.87,132.02
172,10.1.0.97,10.1.0.99,422,90,332,21.33,0.13,305.19,178.38
173,10.1.0.160,10.1.0.92,1323,1216,107,91.91,1.76,170.60,80.40
174,10.1.0.10,10.1.0.157,1004,417,653,41.53,2.02,418.18,286.20
175,10.1.0.35,10.1.0.58,416,314,102,75.48,0.46,319.47,112.12
176,10.1.0.45,10.1.0.97,835,593,241,71.02,0.85,262.38,115.93
177,10.1.0.45,10.1.0.143,182,54,128,29.67,0.08,159.07,137.02
178,10.1.0.58,10.1.0.154,220,124,93,56.36,0.18,304.05,207.64
179,10.1.0.143,10.1.0.160,1136,923,213,81.25,1.34,210.64,94.67
180,10.1.0.4,10.1.0.58,176,72,104,40.91,0.10,239.33,168.17
181,10.1.0.51,10.1.0.163,257,239,145,93.00,0.68,138.49,160.13
182,10.1.0.59,10.1.0.163,558,540,18,96.77,0.78,37.82,40.23
183,10.1.0.59,10.1.0.147,223,99,124,44.39,0.14,97.76,100.15
184,10.1.0.82,10.1.0.123,302,189,113,62.58,0.28,245.44,158.77
185,10.1.0.82,10.1.0.97,420,360,60,85.71,0.53,237.68,129.28
186,10.1.0.97,10.1.0.39,505,462,43,91.49,0.67,167.86,104.46
187,10.1.0.97,10.1.0.161,878,766,112,87.24,1.08,164.26,101.35
188,10.1.0.61,10.1.0.39,394,324,70,82.23,0.47,254.98,135.51
189,10.1.0.159,10.1.0.68,550,512,38,93.09,0.73,115.68,78.34
190,10.1.0.159,10.1.0.90,462,219,242,47.40,0.31,127.36,95.61
191,10.1.0.114,10.1.0.32,162,16,145,9.88,0.03,192.44,132.07
192,10.1.0.90,10.1.0.86,846,823,23,97.28,1.19,100.47,50.62
193,10.1.0.90,10.1.0.133,1020,953,67,93.43,1.38,141.26,56.98
194,10.1.0.165,10.1.0.116,452,347,105,76.77,0.50,224.26,125.66
195,10.1.0.165,10.1.0.82,448,123,325,27.46,0.18,249.82,175.11
196,10.1.0.39,10.1.0.123,405,261,144,64.44,0.37,308.64,164.17
197,10.1.0.133,10.1.0.34,907,898,9,99.01,1.28,63.09,45.75
198,10.1.0.75,10.1.0.26,262,96,165,36.64,0.14,397.54,270.29
199,10.1.0.156,10.1.0.26,157,57,100,36.31,0.08,214.02,215.05
200,10.1.0.47,10.1.0.26,121,20,101,16.53,0.03,302.30,235.47
201,10.1.0.99,10.1.0.92,323,139,184,43.03,0.20,289.11,266.22
202,10.1.0.86,10.1.0.51,255,156,97,61.18,0.23,252.78,175.38
203,10.1.0.34,10.1.0.86,914,880,34,96.28,1.23,154.91,69.14
204,10.1.0.26,10.1.0.75,520,201,317,38.65,0.28,319.20,223.99
205,10.1.0.26,10.1.0.86,391,264,127,67.52,0.38,231.95,128.79
206,10.1.0.32,10.1.0.123,245,201,44,82.04,0.30,299.78,149.98
207,10.1.0.51,10.1.0.163,263,232,31,88.21,0.34,139.81,101.14
208,10.1.0.151,10.1.0.110,535,425,110,79.44,0.60,28.95,24.42
209,10.1.0.151,10.1.0.64,1130,1026,104,90.80,1.46,18.88,18.06
210,10.1.0.64,10.1.0.110,284,164,120,57.75,0.24,64.62,69.22
211,10.1.0.64,10.1.0.20,1796,1791,5,99.72,2.65,50.02,12.08
212,10.1.0.20,10.1.0.126,191,39,151,20.42,0.06,109.87,103.13
213,10.1.0.152,10.1.0.63,281,270,11,96.09,0.39,71.37,51.19
214,10.1.0.20,10.1.0.63,270,270,0,100.00,0.39,39.97,32.41
215,10.1.0.126,10.1.0.63,170,143,27,84.12,0.21,186.86,133.78
216,10.1.0.123,10.1.0.164,533,326,207,61.16,0.47,214.93,109.84
217,10.1.0.63,10.1.0.135,447,290,156,64.88,0.42,193.80,139.14
218,10.1.0.164,10.1.0.147,521,433,87,83.11,0.64,185.79,118.94
219,10.1.0.68,10.1.0.163,598,584,14,97.66,0.85,61.67,54.72
220,10.1.0.26,10.1.0.47,127,16,111,12.60,0.03,409.62,317.20
221,10.1.0.39,10.1.0.61,679,551,128,81.15,0.80,249.44,95.62
222,10.1.0.9,10.1.0.108,56,8,48,14.29,0.01,305.88,308.00
223,10.1.0.5,10.1.0.49,85,13,71,15.29,0.03,159.23,59.33
224,10.1.0.5,10.1.0.58,388,221,167,56.96,0.32,287.32,147.90
225,10.1.0.94,10.1.0.49,284,35,248,12.32,0.06,152.89,145.76
226,10.1.0.94,10.1.0.141,546,528,18,96.70,0.76,115.66,85.93
227,10.1.0.141,10.1.0.162,629,385,244,61.21,0.55,212.77,112.88
228,10.1.0.9,10.1.0.49,175,68,107,38.86,0.10,301.37,240.31
229,10.1.0.72,10.1.0.154,257,172,180,66.93,0.49,54.41,78.22
230,10.1.0.62,10.1.0.154,257,226,147,87.94,0.65,178.32,172.41
231,10.1.0.159,10.1.0.36,255,243,12,95.29,0.35,95.91,81.89
232,10.1.0.69,10.1.0.154,257,248,145,96.50,0.71,56.80,83.42
233,10.1.0.79,10.1.0.56,379,291,88,76.78,0.43,122.59,92.82
234,10.1.0.79,10.1.0.60,300,281,19,93.67,0.40,100.27,84.48
235,10.1.0.86,10.1.0.159,353,269,84,76.20,0.39,175.95,118.29
236,10.1.0.86,10.1.0.26,495,365,130,73.74,0.53,187.48,121.37
237,10.1.0.57,10.1.0.151,257,252,140,98.05,0.72,7.23,13.17
238,10.1.0.51,10.1.0.46,374,291,83,77.81,0.43,155.73,129.24
239,10.1.0.51,10.1.0.86,363,134,229,36.91,0.19,166.42,136.48
240,10.1.0.34,10.1.0.23,300,196,103,65.33,0.27,203.68,166.31
241,10.1.0.34,10.1.0.133,1350,1319,31,97.70,1.92,142.69,51.26
242,10.1.0.163,10.1.0.51,366,126,239,34.43,0.18,68.23,67.04
243,10.1.0.26,10.1.0.130,506,472,34,93.28,0.67,207.38,110.55
244,10.1.0.133,10.1.0.130,1086,1045,41,96.22,1.47,86.22,50.53
245,10.1.0.34,10.1.0.90,261,253,8,96.93,0.37,115.91,86.63
246,10.1.0.130,10.1.0.90,482,474,8,98.34,0.69,78.84,58.67
247,10.1.0.130,10.1.0.46,132,87,45,65.91,0.13,232.93,137.23
248,10.1.0.90,10.1.0.56,99,82,17,82.83,0.12,190.77,201.54
249,10.1.0.46,10.1.0.159,987,929,58,94.12,1.33,130.76,70.23
250,10.1.0.56,10.1.0.36,432,432,0,100.00,0.63,24.71,27.84
251,10.1.0.160,10.1.0.23,633,570,63,90.05,0.83,156.60,102.80
252,10.1.0.156,10.1.0.65,998,976,22,97.80,1.43,76.57,49.28
253,10.1.0.75,10.1.0.65,673,468,205,69.54,0.67,313.62,115.00
254,10.1.0.47,10.1.0.65,448,385,63,85.94,0.57,204.07,110.56
255,10.1.0.151,10.1.0.107,179,179,0,100.00,0.26,9.80,13.87
256,10.1.0.65,10.1.0.75,1438,1055,383,73.37,1.51,186.03,82.49
257,10.1.0.65,10.1.0.79,939,917,22,97.66,1.31,97.51,58.85
258,10.1.0.107,10.1.0.103,393,312,81,79.39,0.45,26.71,23.32
259,10.1.0.65,10.1.0.47,913,645,268,70.65,0.95,174.20,99.72
260,10.1.0.79,10.1.0.155,1702,1665,37,97.83,2.36,52.59,31.00
261,10.1.0.103,10.1.0.155,3362,3303,59,98.25,4.87,12.42,7.62
262,10.1.0.155,10.1.0.60,1888,1880,8,99.58,2.77,18.70,6.84
263,10.1.0.23,10.1.0.159,163,113,50,69.33,0.17,244.83,184.82
264,10.1.0.60,10.1.0.36,766,749,17,97.78,1.05,18.98,19.26
265,10.1.0.36,10.1.0.56,410,410,0,100.00,0.64,10.74,12.33
266,10.1.0.110,10.1.0.135,1438,1426,12,99.17,2.08,38.37,20.57
267,10.1.0.110,10.1.0.155,354,238,115,67.23,0.34,106.44,87.40
268,10.1.0.135,10.1.0.79,181,82,99,45.30,0.13,127.43,131.68
269,10.1.0.94,10.1.0.158,939,850,89,90.52,1.18,150.29,78.80
270,10.1.0.141,10.1.0.158,1045,876,169,83.83,1.25,224.46,88.45
271,10.1.0.141,10.1.0.94,591,541,50,91.54,0.79,183.37,89.71
272,10.1.0.154,10.1.0.17,230,106,124,46.09,0.15,168.90,124.50
273,10.1.0.154,10.1.0.58,311,43,264,13.83,0.06,224.19,231.86
274,10.1.0.58,10.1.0.71,669,494,174,73.84,0.73,254.69,124.49
275,10.1.0.58,10.1.0.5,638,425,212,66.61,0.62,295.51,138.55
276,10.1.0.35,10.1.0.71,114,30,84,26.32,0.05,305.53,297.83
277,10.1.0.35,10.1.0.9,768,591,175,76.95,0.85,286.48,103.02
278,10.1.0.79,10.1.0.34,1274,1252,22,98.27,1.82,66.39,30.16
279,10.1.0.162,10.1.0.70,756,754,2,99.74,1.10,40.32,38.90
280,10.1.0.162,10.1.0.141,466,216,250,46.35,0.31,138.33,136.99
281,10.1.0.49,10.1.0.24,348,153,193,43.97,0.22,320.98,185.19
282,10.1.0.144,10.1.0.24,72,4,68,5.56,0.01,388.50,488.67
283,10.1.0.71,10.1.0.17,862,821,41,95.24,1.18,90.99,61.25
284,10.1.0.17,10.1.0.158,1779,1618,160,90.95,2.25,83.55,42.60
285,10.1.0.24,10.1.0.49,530,131,396,24.72,0.19,365.45,227.87
286,10.1.0.24,10.1.0.158,477,273,204,57.23,0.39,330.23,142.43
287,10.1.0.70,10.1.0.14,1052,1011,41,96.10,1.47,95.34,36.35
288,10.1.0.14,10.1.0.158,904,621,283,68.69,0.89,142.20,83.73
289,10.1.0.74,10.1.0.121,103,6,97,5.83,0.04,683.17,520.80
290,10.1.0.51,10.1.0.119,419,150,269,35.80,0.22,295.77,145.49
291,10.1.0.23,10.1.0.119,387,133,253,34.37,0.19,291.50,247.58
292,10.1.0.23,10.1.0.160,1087,934,153,85.92,1.32,206.99,87.87
293,10.1.0.59,10.1.0.125,641,572,69,89.24,0.80,86.77,57.51
294,10.1.0.86,10.1.0.125,222,104,118,46.85,0.16,287.17,142.12
295,10.1.0.163,10.1.0.125,235,41,194,17.45,0.06,47.83,63.92
296,10.1.0.99,10.1.0.117,76,15,60,19.74,0.02,380.40,290.43
297,10.1.0.162,10.1.0.93,1091,1058,33,96.98,1.53,62.26,50.19
298,10.1.0.166,10.1.0.61,97,7,90,7.22,0.01,633.00,370.00
299,10.1.0.70,10.1.0.113,455,448,7,98.46,0.62,54.85,42.24
300,10.1.0.70,10.1.0.162,927,875,52,94.39,1.27,58.33,35.77
301,10.1.0.113,10.1.0.93,454,104,346,22.91,0.15,109.13,112.23
302,10.1.0.46,10.1.0.112,352,330,22,93.75,0.47,164.38,84.07
303,10.1.0.46,10.1.0.130,354,57,296,16.10,0.08,284.23,232.36
304,10.1.0.159,10.1.0.112,747,726,21,97.19,1.05,97.78,52.88
305,10.1.0.130,10.1.0.112,692,556,136,80.35,0.79,147.50,96.82
306,10.1.0.130,10.1.0.26,638,622,16,97.49,0.91,66.07,52.22
307,10.1.0.90,10.1.0.112,642,500,141,77.88,0.73,248.33,94.55
308,10.1.0.34,10.1.0.112,366,239,127,65.30,0.35,168.78,128.91
309,10.1.0.117,10.1.0.99,195,47,148,24.10,0.07,137.81,78.59
310,10.1.0.117,10.1.0.82,385,197,187,51.17,0.28,257.16,230.95
311,10.1.0.112,10.1.0.125,549,443,106,80.69,0.64,203.06,98.89
312,10.1.0.93,10.1.0.121,1270,1193,77,93.94,1.73,184.01,70.58
313,10.1.0.119,10.1.0.123,304,125,178,41.12,0.18,262.11,143.18
314,10.1.0.125,10.1.0.119,1196,1072,124,89.63,1.56,102.63,56.95
315,10.1.0.121,10.1.0.82,57,14,43,24.56,0.03,292.14,188.08
316,10.1.0.24,10.1.0.94,341,241,100,70.67,0.34,296.95,98.58
317,10.1.0.102,10.1.0.94,460,153,306,33.26,0.22,272.52,135.03
318,10.1.0.102,10.1.0.49,1197,571,626,47.70,0.82,327.76,155.93
319,10.1.0.38,10.1.0.94,343,197,146,57.43,0.29,324.39,130.39
320,10.1.0.38,10.1.0.49,589,138,450,23.43,0.20,341.36,171.69
321,10.1.0.5,10.1.0.94,221,49,172,22.17,0.07,247.24,191.38
322,10.1.0.94,10.1.0.38,453,346,107,76.38,0.50,217.83,146.50
323,10.1.0.94,10.1.0.24,649,625,24,96.30,0.91,104.85,77.94
324,10.1.0.94,10.1.0.5,386,70,312,18.13,0.10,223.39,218.10
325,10.1.0.123,10.1.0.119,201,101,100,50.25,0.14,218.91,176.99
326,10.1.0.160,10.1.0.143,822,714,108,86.86,1.02,189.96,103.04
327,10.1.0.23,10.1.0.143,270,51,219,18.89,0.07,285.41,220.80
328,10.1.0.82,10.1.0.45,330,259,71,78.48,0.37,226.21,122.67
329,10.1.0.82,10.1.0.117,347,161,186,46.40,0.23,293.19,183.93
330,10.1.0.165,10.1.0.45,357,195,161,54.62,0.29,224.57,157.79
331,10.1.0.117,10.1.0.97,659,612,47,92.87,0.88,183.50,102.81
332,10.1.0.121,10.1.0.97,776,649,127,83.63,0.94,185.79,114.15
333,10.1.0.121,10.1.0.93,1125,1047,78,93.07,1.50,162.50,80.25
334,10.1.0.99,10.1.0.97,188,71,116,37.77,0.11,282.99,226.53
335,10.1.0.74,10.1.0.61,525,295,228,56.19,0.43,275.90,193.02
336,10.1.0.143,10.1.0.164,159,76,83,47.80,0.12,217.24,175.72
337,10.1.0.93,10.1.0.161,181,13,168,7.18,0.02,186.85,177.08
338,10.1.0.51,10.1.0.77,491,480,11,97.76,0.71,116.74,62.92
339,10.1.0.125,10.1.0.77,296,287,9,96.96,0.41,74.56,76.01
340,10.1.0.125,10.1.0.112,513,448,65,87.33,0.65,93.86,77.13
341,10.1.0.112,10.1.0.68,438,378,60,86.30,0.55,234.31,115.95
342,10.1.0.112,10.1.0.90,701,510,191,72.75,0.74,222.80,100.44
343,10.1.0.46,10.1.0.68,751,700,50,93.21,1.00,123.34,71.48
344,10.1.0.17,10.1.0.154,389,217,172,55.78,0.31,124.16,116.88
