FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
115,10.1.0.51,10.1.0.35,1,1,0,100.00,22.57,13.00,0.00
116,10.1.0.17,10.1.0.35,1,1,0,100.00,108.11,3.00,0.00
117,10.1.0.51,10.1.0.17,3,3,0,100.00,0.19,0.33,0.00
118,10.1.0.2,10.1.0.54,1013,618,395,61.01,3.24,0.42,0.03
119,10.1.0.52,10.1.0.4,1017,1017,0,100.00,1.23,1.63,0.96
120,10.1.0.8,10.1.0.55,1012,1012,0,100.00,5.32,1.00,0.02
121,10.1.0.55,10.1.0.8,1011,1011,0,100.00,1.22,1.64,0.54
122,10.1.0.55,10.1.0.6,1,1,0,100.00,361.81,0.00,0.00
123,10.1.0.43,10.1.0.51,53,0,95,0.00,0.00,0.00,0.00
124,10.1.0.32,10.1.0.55,253,0,453,0.00,0.00,0.00,0.00
125,10.1.0.20,10.1.0.52,253,253,0,100.00,0.82,0.35,0.01
126,10.1.0.52,10.1.0.20,252,252,0,100.00,0.31,0.52,0.01
127,10.1.0.28,10.1.0.52,254,254,0,100.00,0.82,0.45,0.13
128,10.1.0.52,10.1.0.28,253,253,0,100.00,0.31,0.54,0.06
129,10.1.0.24,10.1.0.55,253,0,453,0.00,0.00,0.00,0.00
130,10.1.0.15,10.1.0.51,1006,1006,0,100.00,5.33,2.77,1.34
131,10.1.0.51,10.1.0.15,1005,1005,0,100.00,1.22,3.78,2.43
132,10.1.0.1,10.1.0.53,1005,0,1861,0.00,0.00,0.00,0.00
133,10.1.0.26,10.1.0.53,257,257,0,100.00,0.83,0.40,0.09
134,10.1.0.53,10.1.0.26,256,256,0,100.00,0.31,0.56,0.05
135,10.1.0.25,10.1.0.51,254,254,0,100.00,0.83,1.06,0.21
136,10.1.0.51,10.1.0.25,253,253,0,100.00,0.31,1.64,0.57
137,10.1.0.17,10.1.0.25,1,1,0,100.00,104.57,3.00,0.00
138,10.1.0.17,10.1.0.10,2,2,0,100.00,1.75,1.50,0.00
139,10.1.0.23,10.1.0.51,252,252,0,100.00,0.82,21.62,9.55
140,10.1.0.6,10.1.0.55,1004,1004,0,100.00,5.34,0.40,0.02
141,10.1.0.55,10.1.0.6,1003,1003,0,100.00,1.22,0.53,0.03
142,10.1.0.10,10.1.0.51,1001,1001,0,100.00,5.33,1.04,0.08
143,10.1.0.51,10.1.0.10,1000,1000,0,100.00,1.22,1.64,0.52
144,10.1.0.30,10.1.0.52,253,253,0,100.00,0.83,6.61,5.69
145,10.1.0.28,10.1.0.30,1,1,0,100.00,39.09,9.00,0.00
146,10.1.0.27,10.1.0.30,1,1,0,100.00,22.87,16.00,0.00
147,10.1.0.56,10.1.0.30,1,1,0,100.00,44.83,8.00,0.00
148,10.1.0.4,10.1.0.30,1,1,0,100.00,35.03,10.00,0.00
149,10.1.0.30,10.1.0.28,2,2,0,100.00,0.35,500.50,1000.00
150,10.1.0.30,10.1.0.27,1,1,0,100.00,31.11,7.00,0.00
151,10.1.0.52,10.1.0.30,252,252,0,100.00,0.31,3.12,1.33
152,10.1.0.11,10.1.0.53,999,0,1851,0.00,0.00,0.00,0.00
153,10.1.0.5,10.1.0.55,995,995,0,100.00,5.32,0.41,0.03
154,10.1.0.55,10.1.0.5,994,994,0,100.00,1.22,0.52,0.03
155,10.1.0.56,10.1.0.27,1,1,0,100.00,32.06,11.00,0.00
156,10.1.0.52,10.1.0.36,2,2,0,100.00,37.01,6.50,12.00
157,10.1.0.51,10.1.0.23,251,251,0,100.00,0.31,9.37,2.40
158,10.1.0.22,10.1.0.52,250,250,0,100.00,0.82,1.76,0.43
159,10.1.0.30,10.1.0.22,1,1,0,100.00,55.73,6.00,0.00
160,10.1.0.56,10.1.0.22,1,1,0,100.00,41.18,9.00,0.00
161,10.1.0.52,10.1.0.22,249,249,0,100.00,0.31,1.88,0.86
162,10.1.0.13,10.1.0.54,991,991,0,100.00,5.34,0.76,0.54
163,10.1.0.54,10.1.0.13,990,990,0,100.00,1.22,1.29,0.56
164,10.1.0.16,10.1.0.54,988,988,0,100.00,5.32,0.41,0.03
165,10.1.0.54,10.1.0.16,987,987,0,100.00,1.22,0.51,0.01
166,10.1.0.40,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
167,10.1.0.47,10.1.0.54,52,52,0,100.00,0.12,1.79,1.35
168,10.1.0.54,10.1.0.47,1,1,0,100.00,596.67,0.00,0.00
169,10.1.0.29,10.1.0.55,247,0,441,0.00,0.00,0.00,0.00
170,10.1.0.54,10.1.0.2,617,617,0,100.00,1.22,0.52,0.02
171,10.1.0.54,10.1.0.2,1,1,0,100.00,139.64,1.00,0.00
