FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
42,10.1.0.92,10.1.0.53,17,17,0,100.00,0.03,5.59,6.12
43,10.1.0.92,10.1.0.109,2,2,0,100.00,0.00,3.50,6.00
44,10.1.0.92,10.1.0.119,3,3,0,100.00,0.00,4.00,4.50
45,10.1.0.72,10.1.0.158,257,256,1,99.61,0.74,4.49,8.30
46,10.1.0.30,10.1.0.161,1002,1002,0,100.00,4.88,0.41,0.05
47,10.1.0.76,10.1.0.161,257,257,0,100.00,0.74,4.81,8.86
48,10.1.0.69,10.1.0.162,257,257,0,100.00,0.74,1.94,0.94
49,10.1.0.92,10.1.0.69,2,2,0,100.00,0.00,11.50,5.00
50,10.1.0.62,10.1.0.154,257,257,0,100.00,0.74,0.87,0.96
51,10.1.0.59,10.1.0.156,256,256,0,100.00,0.74,0.86,1.00
52,10.1.0.17,10.1.0.155,999,999,0,100.00,4.88,0.78,0.77
53,10.1.0.67,10.1.0.161,256,256,0,100.00,0.74,0.62,0.52
54,10.1.0.56,10.1.0.153,256,256,0,100.00,0.74,0.38,0.05
55,10.1.0.68,10.1.0.153,256,256,0,100.00,0.74,0.36,0.03
56,10.1.0.39,10.1.0.155,995,991,4,99.60,4.86,0.78,0.72
57,10.1.0.14,10.1.0.154,994,994,0,100.00,4.88,0.53,0.28
58,10.1.0.71,10.1.0.162,255,254,1,99.61,0.74,1.43,0.99
59,10.1.0.92,10.1.0.71,1,1,0,100.00,45.80,8.00,0.00
60,10.1.0.53,10.1.0.71,2,2,0,100.00,0.00,4.00,5.00
61,10.1.0.119,10.1.0.71,2,2,0,100.00,0.00,17.00,12.00
62,10.1.0.69,10.1.0.71,1,1,0,100.00,0.38,1001.00,0.00
63,10.1.0.69,10.1.0.92,8,8,0,100.00,0.01,21.00,16.00
64,10.1.0.71,10.1.0.53,8,8,0,100.00,0.01,20.75,16.57
65,10.1.0.71,10.1.0.119,4,4,0,100.00,0.00,12.50,24.67
66,10.1.0.58,10.1.0.156,255,255,0,100.00,0.74,0.81,0.93
67,10.1.0.123,10.1.0.164,51,51,0,100.00,0.10,0.37,0.06
68,10.1.0.35,10.1.0.161,993,993,0,100.00,4.88,0.60,0.41
69,10.1.0.93,10.1.0.154,255,255,0,100.00,0.74,0.51,0.33
70,10.1.0.139,10.1.0.151,51,51,0,100.00,0.10,0.73,0.56
71,10.1.0.29,10.1.0.154,993,993,0,100.00,4.88,0.65,0.52
72,10.1.0.52,10.1.0.154,254,254,0,100.00,0.74,4.73,4.83
73,10.1.0.118,10.1.0.153,51,51,0,100.00,0.10,0.51,0.22
74,10.1.0.128,10.1.0.151,51,51,0,100.00,0.10,1.45,2.30
75,10.1.0.138,10.1.0.163,51,51,0,100.00,0.10,0.35,0.04
76,10.1.0.66,10.1.0.159,254,254,0,100.00,0.74,0.35,0.03
77,10.1.0.61,10.1.0.155,254,251,3,98.82,0.73,1.14,1.55
78,10.1.0.37,10.1.0.153,991,991,0,100.00,4.88,0.48,0.17
79,10.1.0.49,10.1.0.155,990,988,2,99.80,4.87,2.97,5.07
80,10.1.0.87,10.1.0.158,254,254,0,100.00,0.74,0.54,0.40
81,10.1.0.124,10.1.0.156,51,50,1,98.04,0.10,0.96,1.18
82,10.1.0.64,10.1.0.158,254,254,0,100.00,0.74,0.72,0.74
83,10.1.0.36,10.1.0.164,989,989,0,100.00,4.88,0.45,0.12
84,10.1.0.10,10.1.0.158,988,988,0,100.00,4.88,0.44,0.08
85,10.1.0.20,10.1.0.164,988,988,0,100.00,4.88,0.41,0.04
86,10.1.0.28,10.1.0.164,988,988,0,100.00,4.88,0.45,0.12
87,10.1.0.81,10.1.0.151,253,252,1,99.60,0.74,0.75,0.80
88,10.1.0.136,10.1.0.155,51,51,0,100.00,0.10,3.59,6.58
89,10.1.0.105,10.1.0.164,51,51,0,100.00,0.10,0.51,0.20
90,10.1.0.3,10.1.0.156,985,979,6,99.39,4.85,1.22,1.39
91,10.1.0.108,10.1.0.158,51,51,0,100.00,0.10,0.43,0.14
92,10.1.0.103,10.1.0.151,51,51,0,100.00,0.10,2.47,4.34
93,10.1.0.47,10.1.0.155,984,983,1,99.90,4.87,0.66,0.52
94,10.1.0.19,10.1.0.164,983,983,0,100.00,4.88,0.43,0.08
95,10.1.0.60,10.1.0.160,252,252,0,100.00,0.74,0.38,0.05
96,10.1.0.135,10.1.0.151,51,50,1,98.04,0.10,0.48,0.18
97,10.1.0.109,10.1.0.162,51,51,0,100.00,0.10,0.31,0.02
98,10.1.0.15,10.1.0.152,982,982,0,100.00,4.88,0.77,0.73
99,10.1.0.44,10.1.0.158,982,982,0,100.00,4.88,0.42,0.06
100,10.1.0.95,10.1.0.156,252,252,0,100.00,0.74,0.78,0.86
101,10.1.0.77,10.1.0.152,252,252,0,100.00,0.74,0.42,0.15
102,10.1.0.94,10.1.0.153,251,251,0,100.00,0.74,4.56,8.44
103,10.1.0.133,10.1.0.165,50,50,0,100.00,0.10,3.98,3.73
104,10.1.0.90,10.1.0.133,2,2,0,100.00,0.02,5.50,2.00
105,10.1.0.90,10.1.0.109,7,7,0,100.00,0.01,9.14,8.17
106,10.1.0.31,10.1.0.155,978,976,2,99.80,4.87,2.48,2.42
107,10.1.0.131,10.1.0.31,22,12,10,54.55,0.02,64.83,53.27
108,10.1.0.131,10.1.0.155,27,26,1,96.30,0.04,33.69,34.44
109,10.1.0.80,10.1.0.31,13,13,0,100.00,0.02,31.38,52.33
110,10.1.0.80,10.1.0.155,87,87,0,100.00,0.13,20.82,20.31
111,10.1.0.112,10.1.0.31,11,7,4,63.64,0.01,17.57,35.67
112,10.1.0.112,10.1.0.155,28,27,1,96.43,0.04,25.26,22.92
113,10.1.0.49,10.1.0.31,10,9,1,90.00,0.01,43.11,57.62
114,10.1.0.49,10.1.0.155,35,35,0,100.00,0.05,34.06,32.68
115,10.1.0.121,10.1.0.31,10,7,3,70.00,0.01,160.71,138.33
116,10.1.0.121,10.1.0.155,27,27,0,100.00,0.04,55.11,59.77
117,10.1.0.134,10.1.0.31,12,0,12,0.00,0.00,0.00,0.00
118,10.1.0.134,10.1.0.155,26,26,0,100.00,0.04,62.69,61.92
119,10.1.0.116,10.1.0.31,15,12,3,80.00,0.02,39.33,42.91
120,10.1.0.116,10.1.0.155,26,10,16,38.46,0.02,319.50,169.33
121,10.1.0.12,10.1.0.31,12,0,12,0.00,0.00,0.00,0.00
122,10.1.0.12,10.1.0.155,32,32,0,100.00,0.05,17.41,18.00
123,10.1.0.47,10.1.0.31,16,13,3,81.25,0.02,53.15,46.75
124,10.1.0.47,10.1.0.155,16,15,1,93.75,0.02,35.20,47.21
125,10.1.0.39,10.1.0.31,16,0,16,0.00,0.00,0.00,0.00
126,10.1.0.39,10.1.0.155,36,36,0,100.00,0.06,24.75,23.26
127,10.1.0.137,10.1.0.31,10,7,3,70.00,0.01,180.00,223.83
128,10.1.0.137,10.1.0.155,15,15,0,100.00,0.02,20.80,21.43
129,10.1.0.31,10.1.0.49,23,22,1,95.65,0.03,52.14,34.67
130,10.1.0.31,10.1.0.116,10,9,1,90.00,0.01,26.44,39.38
131,10.1.0.31,10.1.0.80,56,54,2,96.43,0.08,41.61,31.00
132,10.1.0.31,10.1.0.47,12,12,0,100.00,0.02,29.83,25.82
133,10.1.0.63,10.1.0.159,251,251,0,100.00,0.74,0.55,0.40
134,10.1.0.21,10.1.0.158,978,978,0,100.00,4.88,0.51,0.25
135,10.1.0.7,10.1.0.156,977,973,4,99.59,4.86,0.87,0.92
136,10.1.0.84,10.1.0.162,251,251,0,100.00,0.74,0.35,0.04
137,10.1.0.4,10.1.0.161,977,977,0,100.00,4.88,0.66,0.54
138,10.1.0.38,10.1.0.158,976,976,0,100.00,4.88,0.46,0.15
139,10.1.0.150,10.1.0.151,50,50,0,100.00,0.10,0.86,1.00
140,10.1.0.22,10.1.0.152,975,975,0,100.00,4.88,0.46,0.14
141,10.1.0.147,10.1.0.152,50,50,0,100.00,0.10,1.70,2.67
142,10.1.0.18,10.1.0.159,973,973,0,100.00,4.88,0.52,0.22
143,10.1.0.86,10.1.0.163,249,249,0,100.00,0.74,0.36,0.04
144,10.1.0.13,10.1.0.159,972,972,0,100.00,4.88,0.61,0.41
145,10.1.0.121,10.1.0.156,50,50,0,100.00,0.10,2.16,2.51
146,10.1.0.32,10.1.0.161,972,972,0,100.00,4.88,0.50,0.22
147,10.1.0.50,10.1.0.158,972,970,2,99.79,4.87,2.54,2.66
148,10.1.0.80,10.1.0.155,249,249,0,100.00,0.74,4.38,8.12
149,10.1.0.126,10.1.0.152,50,49,1,98.00,0.10,0.71,0.71
150,10.1.0.65,10.1.0.153,249,249,0,100.00,0.74,0.58,0.48
151,10.1.0.42,10.1.0.165,971,971,0,100.00,4.88,0.40,0.04
152,10.1.0.75,10.1.0.157,249,248,1,99.60,0.74,1.19,1.67
153,10.1.0.117,10.1.0.159,50,50,0,100.00,0.10,0.52,0.24
154,10.1.0.8,10.1.0.162,970,970,0,100.00,4.88,0.63,0.46
155,10.1.0.74,10.1.0.159,249,249,0,100.00,0.74,0.48,0.27
156,10.1.0.40,10.1.0.160,970,970,0,100.00,4.88,0.40,0.04
157,10.1.0.137,10.1.0.155,50,50,0,100.00,0.10,0.78,0.96
158,10.1.0.53,10.1.0.162,249,249,0,100.00,0.74,0.62,0.46
159,10.1.0.89,10.1.0.161,249,249,0,100.00,0.74,1.93,1.59
160,10.1.0.33,10.1.0.157,969,969,0,100.00,4.88,0.49,0.20
161,10.1.0.146,10.1.0.154,50,50,0,100.00,0.10,0.58,0.35
162,10.1.0.70,10.1.0.164,248,248,0,100.00,0.74,4.52,4.32
163,10.1.0.99,10.1.0.156,248,247,1,99.60,0.74,5.09,5.24
164,10.1.0.25,10.1.0.151,968,968,0,100.00,4.88,0.59,0.41
165,10.1.0.51,10.1.0.153,248,248,0,100.00,0.74,0.46,0.22
166,10.1.0.79,10.1.0.156,248,248,0,100.00,0.74,0.62,0.49
167,10.1.0.112,10.1.0.155,50,49,1,98.00,0.10,1.37,2.17
168,10.1.0.2,10.1.0.162,965,965,0,100.00,4.88,1.19,0.37
169,10.1.0.24,10.1.0.154,965,965,0,100.00,4.88,1.53,2.28
170,10.1.0.92,10.1.0.2,1,1,0,100.00,34.62,11.00,0.00
171,10.1.0.53,10.1.0.2,1,1,0,100.00,20.77,18.00,0.00
172,10.1.0.1,10.1.0.2,4,1,3,25.00,0.00,1001.00,0.00
173,10.1.0.71,10.1.0.2,1,1,0,100.00,11.32,33.00,0.00
174,10.1.0.109,10.1.0.2,2,1,1,50.00,0.00,38.00,0.00
175,10.1.0.69,10.1.0.2,1,1,0,100.00,16.35,23.00,0.00
176,10.1.0.119,10.1.0.2,2,1,1,50.00,0.00,25.00,0.00
177,10.1.0.2,10.1.0.53,7,7,0,100.00,0.01,10.86,13.33
178,10.1.0.55,10.1.0.153,247,247,0,100.00,0.74,0.38,0.07
179,10.1.0.132,10.1.0.159,50,50,0,100.00,0.10,0.40,0.10
180,10.1.0.48,10.1.0.151,964,960,4,99.59,4.86,0.85,0.87
181,10.1.0.57,10.1.0.162,247,247,0,100.00,0.74,0.45,0.18
182,10.1.0.4,10.1.0.76,2,2,0,100.00,0.70,713.50,578.00
183,10.1.0.4,10.1.0.161,10,10,0,100.00,0.02,7.60,12.00
184,10.1.0.16,10.1.0.76,2,2,0,100.00,0.01,8.00,13.00
185,10.1.0.16,10.1.0.161,7,7,0,100.00,0.02,7.57,8.00
186,10.1.0.83,10.1.0.76,2,2,0,100.00,0.01,3.00,0.00
187,10.1.0.83,10.1.0.161,6,6,0,100.00,0.01,12.50,10.40
188,10.1.0.30,10.1.0.161,16,16,0,100.00,0.04,7.06,9.40
189,10.1.0.161,10.1.0.76,2,2,0,100.00,0.01,515.50,989.00
190,10.1.0.130,10.1.0.76,5,5,0,100.00,0.01,207.60,253.75
191,10.1.0.130,10.1.0.161,9,9,0,100.00,0.01,117.33,130.50
192,10.1.0.76,10.1.0.83,3,3,0,100.00,0.01,349.00,509.50
193,10.1.0.76,10.1.0.16,4,4,0,100.00,0.01,3.00,3.67
194,10.1.0.35,10.1.0.8,4,4,0,100.00,0.01,13.25,6.67
195,10.1.0.35,10.1.0.161,11,11,0,100.00,0.02,18.73,13.20
196,10.1.0.32,10.1.0.8,3,3,0,100.00,1.59,17.33,6.50
197,10.1.0.32,10.1.0.161,12,12,0,100.00,0.02,12.83,9.73
198,10.1.0.102,10.1.0.8,3,3,0,100.00,1.60,22.00,21.00
199,10.1.0.102,10.1.0.161,9,9,0,100.00,0.01,14.33,12.75
200,10.1.0.8,10.1.0.35,5,5,0,100.00,0.01,3.60,4.00
201,10.1.0.8,10.1.0.84,4,4,0,100.00,0.01,2.00,1.67
202,10.1.0.84,10.1.0.76,10,10,0,100.00,0.02,305.90,116.11
203,10.1.0.8,10.1.0.32,5,5,0,100.00,0.01,2.80,2.25
204,10.1.0.8,10.1.0.102,3,2,1,66.67,0.00,25.00,22.00
205,10.1.0.35,10.1.0.102,5,5,0,100.00,0.01,13.20,13.50
206,10.1.0.32,10.1.0.102,3,3,0,100.00,0.01,14.67,21.00
207,10.1.0.161,10.1.0.8,1,1,0,100.00,16.71,22.00,0.00
208,10.1.0.161,10.1.0.102,1,1,0,100.00,9.28,41.00,0.00
209,10.1.0.130,10.1.0.30,3,0,3,0.00,0.00,0.00,0.00
210,10.1.0.130,10.1.0.102,2,2,0,100.00,0.00,981.00,1940.00
211,10.1.0.67,10.1.0.30,5,5,0,100.00,0.01,11.20,18.25
212,10.1.0.67,10.1.0.102,2,2,0,100.00,0.00,27.50,18.00
213,10.1.0.33,10.1.0.64,11,11,0,100.00,0.02,8.73,9.80
214,10.1.0.33,10.1.0.102,1,1,0,100.00,0.38,1002.00,0.00
215,10.1.0.8,10.1.0.161,2,2,0,100.00,0.95,2.50,4.00
216,10.1.0.30,10.1.0.67,4,4,0,100.00,0.01,263.25,344.67
217,10.1.0.30,10.1.0.8,3,3,0,100.00,0.01,1.00,1.00
218,10.1.0.64,10.1.0.33,3,3,0,100.00,0.00,53.33,36.50
219,10.1.0.64,10.1.0.8,2,2,0,100.00,0.04,2.00,3.00
220,10.1.0.34,10.1.0.158,963,963,0,100.00,4.88,0.44,0.11
221,10.1.0.115,10.1.0.158,49,49,0,100.00,0.10,0.41,0.12
222,10.1.0.129,10.1.0.156,49,49,0,100.00,0.10,3.41,6.27
223,10.1.0.104,10.1.0.162,49,49,0,100.00,0.10,0.59,0.35
224,10.1.0.12,10.1.0.155,961,961,0,100.00,4.88,0.78,0.78
225,10.1.0.145,10.1.0.157,49,49,0,100.00,0.10,0.82,0.83
226,10.1.0.134,10.1.0.155,49,49,0,100.00,0.10,0.31,0.00
227,10.1.0.76,10.1.0.4,3,3,0,100.00,0.01,7.00,8.00
228,10.1.0.16,10.1.0.4,2,2,0,100.00,0.01,21.50,41.00
229,10.1.0.30,10.1.0.4,2,2,0,100.00,0.01,185.50,366.00
230,10.1.0.83,10.1.0.4,2,2,0,100.00,0.01,14.00,1.00
231,10.1.0.84,10.1.0.4,14,14,0,100.00,0.03,35.79,41.38
232,10.1.0.84,10.1.0.8,5,5,0,100.00,0.01,4.40,5.75
233,10.1.0.161,10.1.0.4,2,1,1,50.00,0.00,14.00,0.00
234,10.1.0.35,10.1.0.104,1,1,0,100.00,22.10,17.00,0.00
235,10.1.0.4,10.1.0.83,3,3,0,100.00,0.01,32.33,41.00
236,10.1.0.104,10.1.0.35,1,1,0,100.00,14.97,16.00,0.00
237,10.1.0.104,10.1.0.109,1,1,0,100.00,17.16,22.00,0.00
238,10.1.0.8,10.1.0.109,4,4,0,100.00,0.02,2.25,2.00
239,10.1.0.4,10.1.0.16,2,2,0,100.00,0.00,3.00,5.00
240,10.1.0.5,10.1.0.151,960,960,0,100.00,4.88,0.89,0.85
241,10.1.0.88,10.1.0.156,246,246,0,100.00,0.74,1.74,2.71
242,10.1.0.76,10.1.0.130,4,3,1,75.00,0.01,4.67,6.50
243,10.1.0.73,10.1.0.160,246,246,0,100.00,0.74,1.19,1.62
244,10.1.0.4,10.1.0.30,2,2,0,100.00,0.00,6.00,7.00
245,10.1.0.149,10.1.0.154,49,49,0,100.00,0.10,0.43,0.23
246,10.1.0.110,10.1.0.157,49,49,0,100.00,0.10,1.47,2.12
247,10.1.0.9,10.1.0.153,959,959,0,100.00,4.88,0.57,0.35
248,10.1.0.119,10.1.0.162,49,49,0,100.00,0.10,0.41,0.21
249,10.1.0.27,10.1.0.158,958,957,1,99.90,4.87,0.86,0.92
250,10.1.0.141,10.1.0.164,49,49,0,100.00,0.10,21.22,42.52
251,10.1.0.96,10.1.0.165,245,245,0,100.00,0.74,2.26,0.39
252,10.1.0.90,10.1.0.96,1,1,0,100.00,47.69,8.00,0.00
253,10.1.0.133,10.1.0.96,2,2,0,100.00,0.02,3.50,7.00
254,10.1.0.133,10.1.0.90,1,1,0,100.00,421.86,0.00,0.00
255,10.1.0.125,10.1.0.163,49,49,0,100.00,0.10,0.39,0.08
256,10.1.0.142,10.1.0.152,49,49,0,100.00,0.10,1.16,1.56
257,10.1.0.101,10.1.0.158,49,49,0,100.00,0.10,20.96,21.29
258,10.1.0.144,10.1.0.163,49,49,0,100.00,0.10,0.45,0.12
259,10.1.0.116,10.1.0.156,49,49,0,100.00,0.10,2.16,3.58
260,10.1.0.98,10.1.0.158,245,245,0,100.00,0.74,0.47,0.26
261,10.1.0.113,10.1.0.154,49,49,0,100.00,0.10,0.53,0.23
262,10.1.0.148,10.1.0.155,49,49,0,100.00,0.10,21.61,22.29
263,10.1.0.122,10.1.0.161,49,49,0,100.00,0.10,1.16,1.62
264,10.1.0.106,10.1.0.165,49,49,0,100.00,0.10,0.69,0.65
265,10.1.0.130,10.1.0.161,49,49,0,100.00,0.10,0.31,0.00
266,10.1.0.111,10.1.0.156,49,49,0,100.00,0.10,0.55,0.31
267,10.1.0.102,10.1.0.161,49,49,0,100.00,0.10,0.47,0.31
268,10.1.0.131,10.1.0.156,48,48,0,100.00,0.10,1.46,2.15
269,10.1.0.143,10.1.0.151,48,48,0,100.00,0.10,0.58,0.40
270,10.1.0.140,10.1.0.158,48,48,0,100.00,0.10,1.19,1.64
271,10.1.0.127,10.1.0.162,48,48,0,100.00,0.10,4.15,5.94
272,10.1.0.2,10.1.0.127,5,5,0,100.00,0.01,9.20,11.25
273,10.1.0.92,10.1.0.127,6,6,0,100.00,0.01,7.00,6.20
274,10.1.0.53,10.1.0.127,8,8,0,100.00,0.02,141.12,147.43
275,10.1.0.1,10.1.0.127,6,6,0,100.00,0.01,19.00,3.80
276,10.1.0.71,10.1.0.127,6,6,0,100.00,0.01,23.17,14.40
277,10.1.0.109,10.1.0.127,7,7,0,100.00,0.01,10.00,6.33
278,10.1.0.119,10.1.0.127,7,7,0,100.00,0.01,10.43,7.00
279,10.1.0.69,10.1.0.127,6,6,0,100.00,0.01,347.00,402.20
280,10.1.0.127,10.1.0.119,11,10,1,90.91,0.01,3.90,4.33
281,10.1.0.127,10.1.0.109,5,4,1,80.00,0.01,15.75,9.33
282,10.1.0.107,10.1.0.154,48,48,0,100.00,0.10,0.38,0.11
283,10.1.0.120,10.1.0.163,48,48,0,100.00,0.10,0.40,0.09
284,10.1.0.114,10.1.0.152,48,48,0,100.00,0.10,2.42,3.77
285,10.1.0.127,10.1.0.53,7,7,0,100.00,0.01,5.14,5.00
286,10.1.0.57,10.1.0.85,1,1,0,100.00,22.77,16.00,0.00
287,10.1.0.57,10.1.0.162,2,2,0,100.00,0.01,0.50,1.00
288,10.1.0.162,10.1.0.85,1,1,0,100.00,0.38,1001.00,0.00
289,10.1.0.8,10.1.0.64,1,1,0,100.00,39.02,9.00,0.00
290,10.1.0.8,10.1.0.162,1,1,0,100.00,110.74,3.00,0.00
291,10.1.0.104,10.1.0.64,3,3,0,100.00,0.01,8.67,7.00
292,10.1.0.104,10.1.0.162,2,2,0,100.00,0.01,6.50,8.00
293,10.1.0.85,10.1.0.57,1,1,0,100.00,23.07,10.00,0.00
294,10.1.0.64,10.1.0.34,7,6,1,85.71,0.01,9.83,3.40
295,10.1.0.64,10.1.0.104,1,1,0,100.00,17.98,13.00,0.00
296,10.1.0.34,10.1.0.85,4,4,0,100.00,0.05,2.50,1.33
297,10.1.0.53,10.1.0.119,1,1,0,100.00,7.62,50.00,0.00
298,10.1.0.127,10.1.0.92,2,2,0,100.00,0.00,17.50,30.00
299,10.1.0.162,10.1.0.109,1,1,0,100.00,7.68,49.00,0.00
300,10.1.0.162,10.1.0.119,1,1,0,100.00,8.04,47.00,0.00
301,10.1.0.127,10.1.0.71,1,1,0,100.00,22.71,10.00,0.00
302,10.1.0.96,10.1.0.133,1,1,0,100.00,37.87,10.00,0.00
303,10.1.0.96,10.1.0.90,1,1,0,100.00,25.85,14.00,0.00
304,10.1.0.4,10.1.0.1,1,1,0,100.00,12.44,30.00,0.00
305,10.1.0.76,10.1.0.1,1,1,0,100.00,16.56,23.00,0.00
306,10.1.0.92,10.1.0.133,1,1,0,100.00,34.50,11.00,0.00
307,10.1.0.1,10.1.0.76,1,1,0,100.00,51.42,4.00,0.00
308,10.1.0.1,10.1.0.4,1,1,0,100.00,30.51,7.00,0.00
309,10.1.0.6,10.1.0.45,5,5,0,100.00,0.01,9.40,10.50
310,10.1.0.6,10.1.0.151,13,13,0,100.00,0.02,18.00,21.58
311,10.1.0.5,10.1.0.45,3,3,0,100.00,0.01,11.67,14.00
312,10.1.0.5,10.1.0.151,17,17,0,100.00,0.03,29.29,32.12
313,10.1.0.25,10.1.0.45,9,9,0,100.00,0.02,10.89,10.62
314,10.1.0.25,10.1.0.151,22,22,0,100.00,0.04,13.86,17.62
315,10.1.0.151,10.1.0.45,3,3,0,100.00,0.01,21.33,21.50
316,10.1.0.150,10.1.0.45,5,5,0,100.00,0.01,5.80,6.50
317,10.1.0.150,10.1.0.151,10,10,0,100.00,0.02,15.80,19.67
318,10.1.0.139,10.1.0.45,9,6,3,66.67,0.01,29.33,24.20
319,10.1.0.139,10.1.0.151,7,7,0,100.00,0.01,24.43,39.00
320,10.1.0.135,10.1.0.45,3,2,1,66.67,0.00,510.00,983.00
321,10.1.0.135,10.1.0.151,9,9,0,100.00,0.02,15.11,16.12
322,10.1.0.143,10.1.0.45,3,3,0,100.00,0.01,30.00,44.00
323,10.1.0.143,10.1.0.151,9,9,0,100.00,0.02,16.22,20.38
324,10.1.0.112,10.1.0.147,9,9,0,100.00,0.02,233.00,267.62
325,10.1.0.112,10.1.0.151,9,6,3,66.67,0.01,179.00,206.60
326,10.1.0.49,10.1.0.147,7,6,1,85.71,0.01,13.33,18.20
327,10.1.0.49,10.1.0.151,15,13,2,86.67,0.02,198.31,199.50
328,10.1.0.45,10.1.0.150,5,5,0,100.00,0.01,16.20,29.50
329,10.1.0.147,10.1.0.49,13,12,1,92.31,0.02,22.17,17.91
330,10.1.0.147,10.1.0.45,8,8,0,100.00,0.01,8.75,10.29
331,10.1.0.45,10.1.0.25,7,6,1,85.71,0.01,12.33,18.40
332,10.1.0.45,10.1.0.6,5,5,0,100.00,0.01,4.80,4.75
333,10.1.0.45,10.1.0.5,12,12,0,100.00,0.02,18.92,25.64
334,10.1.0.45,10.1.0.143,3,3,0,100.00,0.01,9.00,12.00
335,10.1.0.147,10.1.0.112,10,10,0,100.00,0.02,47.80,47.78
336,10.1.0.136,10.1.0.59,9,8,1,88.89,0.02,144.12,149.14
337,10.1.0.136,10.1.0.155,45,43,2,95.56,0.10,48.77,35.10
338,10.1.0.148,10.1.0.41,8,8,0,100.00,0.02,424.62,499.43
339,10.1.0.148,10.1.0.155,13,13,0,100.00,0.03,29.08,30.83
340,10.1.0.147,10.1.0.31,13,13,0,100.00,0.03,19.54,19.25
341,10.1.0.112,10.1.0.49,23,23,0,100.00,0.04,17.57,22.00
342,10.1.0.134,10.1.0.49,8,8,0,100.00,0.02,24.38,27.29
343,10.1.0.17,10.1.0.82,3,3,0,100.00,0.01,55.00,70.00
344,10.1.0.17,10.1.0.155,17,17,0,100.00,0.04,18.71,17.81
345,10.1.0.25,10.1.0.114,8,8,0,100.00,0.02,262.62,158.71
