FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
24,10.1.0.41,10.1.0.40,1,1,0,100.00,21.69,11.00,0.00
25,10.1.0.41,10.1.0.23,1,1,0,100.00,30.76,7.00,0.00
26,10.1.0.41,10.1.0.44,1,1,0,100.00,38.97,6.00,0.00
27,10.1.0.51,10.1.0.41,1,1,0,100.00,31.54,9.00,0.00
28,10.1.0.18,10.1.0.51,261,261,0,100.00,0.82,1.05,0.17
29,10.1.0.46,10.1.0.18,1,1,0,100.00,83.13,4.00,0.00
30,10.1.0.46,10.1.0.51,2,2,0,100.00,0.09,5.00,7.00
31,10.1.0.20,10.1.0.18,1,1,0,100.00,47.11,8.00,0.00
32,10.1.0.20,10.1.0.51,2,2,0,100.00,0.09,2.50,2.00
33,10.1.0.18,10.1.0.46,1,1,0,100.00,26.18,9.00,0.00
34,10.1.0.18,10.1.0.20,1,1,0,100.00,22.37,10.00,0.00
35,10.1.0.51,10.1.0.18,260,260,0,100.00,0.31,1.04,0.02
36,10.1.0.43,10.1.0.55,54,54,0,100.00,0.12,17.48,12.87
37,10.1.0.3,10.1.0.47,1,1,0,100.00,34.99,10.00,0.00
38,10.1.0.3,10.1.0.54,2,2,0,100.00,0.12,0.00,0.00
39,10.1.0.25,10.1.0.47,1,1,0,100.00,43.43,8.00,0.00
40,10.1.0.25,10.1.0.54,4,4,0,100.00,2.65,1.75,1.67
41,10.1.0.47,10.1.0.25,4,4,0,100.00,2.45,1.50,1.33
42,10.1.0.47,10.1.0.17,3,3,0,100.00,0.29,4.33,2.50
43,10.1.0.47,10.1.0.3,2,2,0,100.00,0.09,6.00,8.00
44,10.1.0.17,10.1.0.45,3,3,0,100.00,0.15,7.33,5.00
45,10.1.0.45,10.1.0.2,5,5,0,100.00,0.22,5.40,3.50
46,10.1.0.2,10.1.0.21,2,2,0,100.00,139.82,4.00,0.00
47,10.1.0.54,10.1.0.21,262,262,0,100.00,0.31,3.51,0.26
48,10.1.0.21,10.1.0.13,1,1,0,100.00,39.42,9.00,0.00
49,10.1.0.21,10.1.0.2,2,2,0,100.00,1.72,1.00,2.00
50,10.1.0.2,10.1.0.45,6,6,0,100.00,0.27,0.33,0.00
51,10.1.0.45,10.1.0.17,4,4,0,100.00,0.24,1.00,1.33
52,10.1.0.17,10.1.0.47,5,5,0,100.00,0.29,0.80,0.50
53,10.1.0.54,10.1.0.13,1038,1038,0,100.00,1.22,7.80,2.97
54,10.1.0.2,10.1.0.1,1,1,0,100.00,26.58,14.00,0.00
55,10.1.0.21,10.1.0.1,1,1,0,100.00,49.61,7.00,0.00
56,10.1.0.45,10.1.0.55,3,3,0,100.00,0.15,5.67,7.50
57,10.1.0.2,10.1.0.29,2,2,0,100.00,0.10,5.50,7.00
58,10.1.0.9,10.1.0.51,1034,1034,0,100.00,5.32,0.41,0.03
59,10.1.0.29,10.1.0.43,1,1,0,100.00,102.09,3.00,0.00
60,10.1.0.51,10.1.0.9,1033,1033,0,100.00,1.22,0.51,0.00
61,10.1.0.55,10.1.0.43,1,1,0,100.00,33.81,8.00,0.00
62,10.1.0.54,10.1.0.1,1038,1038,0,100.00,1.23,3.22,0.21
63,10.1.0.25,10.1.0.54,259,259,0,100.00,0.82,0.35,0.00
64,10.1.0.54,10.1.0.25,258,258,0,100.00,0.31,0.51,0.00
65,10.1.0.8,10.1.0.52,1035,1035,0,100.00,5.34,3.06,0.76
66,10.1.0.42,10.1.0.51,54,54,0,100.00,0.12,1.78,0.94
67,10.1.0.41,10.1.0.42,1,1,0,100.00,43.14,8.00,0.00
68,10.1.0.35,10.1.0.42,1,1,0,100.00,63.37,6.00,0.00
69,10.1.0.42,10.1.0.35,3,3,0,100.00,0.10,4.67,3.00
70,10.1.0.51,10.1.0.42,1,1,0,100.00,93.95,3.00,0.00
71,10.1.0.19,10.1.0.23,2,2,0,100.00,0.22,4.00,7.00
72,10.1.0.19,10.1.0.52,5,5,0,100.00,0.50,2.60,2.75
73,10.1.0.23,10.1.0.19,3,3,0,100.00,0.36,5.33,5.00
74,10.1.0.23,10.1.0.26,2,2,0,100.00,0.27,6.50,3.00
75,10.1.0.26,10.1.0.8,1,1,0,100.00,77.18,4.00,0.00
76,10.1.0.52,10.1.0.8,1034,1034,0,100.00,1.23,2.42,0.25
77,10.1.0.30,10.1.0.51,261,261,0,100.00,0.83,1.30,0.66
78,10.1.0.9,10.1.0.30,1,1,0,100.00,62.09,6.00,0.00
79,10.1.0.9,10.1.0.51,4,4,0,100.00,0.01,2.00,1.67
80,10.1.0.37,10.1.0.30,1,0,1,0.00,0.00,0.00,0.00
81,10.1.0.37,10.1.0.51,3,3,0,100.00,0.01,335.67,501.00
82,10.1.0.32,10.1.0.30,1,1,0,100.00,56.95,6.00,0.00
83,10.1.0.32,10.1.0.51,3,1,2,33.33,0.00,1.00,0.00
84,10.1.0.30,10.1.0.9,2,2,0,100.00,0.20,3.00,0.00
85,10.1.0.30,10.1.0.32,1,1,0,100.00,27.44,8.00,0.00
86,10.1.0.51,10.1.0.30,260,260,0,100.00,0.31,1.35,0.24
87,10.1.0.7,10.1.0.54,1029,1029,0,100.00,5.32,1.05,0.09
88,10.1.0.39,10.1.0.7,1,1,0,100.00,236.85,1.00,0.00
89,10.1.0.39,10.1.0.54,3,3,0,100.00,0.11,3.67,5.00
90,10.1.0.7,10.1.0.39,2,2,0,100.00,0.06,2.00,0.00
91,10.1.0.54,10.1.0.7,1028,1028,0,100.00,1.22,1.38,0.30
92,10.1.0.36,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
93,10.1.0.27,10.1.0.52,257,257,0,100.00,0.82,4.25,1.06
94,10.1.0.19,10.1.0.27,1,1,0,100.00,28.00,13.00,0.00
95,10.1.0.23,10.1.0.27,1,1,0,100.00,36.79,10.00,0.00
96,10.1.0.27,10.1.0.19,1,1,0,100.00,51.75,4.00,0.00
97,10.1.0.52,10.1.0.27,256,256,0,100.00,0.31,1.96,1.23
98,10.1.0.6,10.1.0.53,1031,1031,0,100.00,5.36,1.66,0.11
99,10.1.0.16,10.1.0.6,1,1,0,100.00,142.26,2.00,0.00
100,10.1.0.53,10.1.0.6,1030,1030,0,100.00,1.23,1.90,0.25
101,10.1.0.46,10.1.0.51,53,53,0,100.00,0.11,0.62,0.31
102,10.1.0.51,10.1.0.46,1,1,0,100.00,37.38,8.00,0.00
103,10.1.0.47,10.1.0.55,53,53,0,100.00,0.11,2.34,1.63
104,10.1.0.17,10.1.0.55,1,1,0,100.00,76.78,5.00,0.00
105,10.1.0.55,10.1.0.47,1,1,0,100.00,29.06,10.00,0.00
106,10.1.0.26,10.1.0.52,258,258,0,100.00,0.82,1.64,0.28
107,10.1.0.52,10.1.0.26,257,257,0,100.00,0.31,6.56,4.49
108,10.1.0.38,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
109,10.1.0.40,10.1.0.19,1,1,0,100.00,0.38,1001.00,0.00
110,10.1.0.40,10.1.0.26,1,1,0,100.00,28.20,13.00,0.00
111,10.1.0.10,10.1.0.51,1018,613,405,60.22,3.21,1.04,0.06
112,10.1.0.30,10.1.0.10,1,1,0,100.00,19.55,19.00,0.00
113,10.1.0.37,10.1.0.10,2,2,0,100.00,0.01,8.50,9.00
114,10.1.0.9,10.1.0.10,2,2,0,100.00,0.01,8.50,5.00
115,10.1.0.32,10.1.0.10,2,2,0,100.00,0.01,5.00,6.00
116,10.1.0.10,10.1.0.32,1,1,0,100.00,19.79,12.00,0.00
117,10.1.0.10,10.1.0.9,1,1,0,100.00,0.24,998.00,0.00
118,10.1.0.2,10.1.0.54,1021,1021,0,100.00,5.35,12.47,3.48
119,10.1.0.10,10.1.0.37,1,1,0,100.00,61.28,3.00,0.00
120,10.1.0.54,10.1.0.2,1020,1020,0,100.00,1.23,8.08,2.53
121,10.1.0.20,10.1.0.51,256,256,0,100.00,0.82,0.36,0.03
122,10.1.0.51,10.1.0.20,255,255,0,100.00,0.31,0.51,0.00
123,10.1.0.19,10.1.0.40,1,1,0,100.00,61.74,3.00,0.00
124,10.1.0.50,10.1.0.55,54,54,0,100.00,0.12,3.81,1.47
125,10.1.0.43,10.1.0.50,1,1,0,100.00,112.43,3.00,0.00
126,10.1.0.43,10.1.0.29,1,1,0,100.00,1261.39,0.00,0.00
127,10.1.0.29,10.1.0.2,1,1,0,100.00,742.29,0.00,0.00
128,10.1.0.55,10.1.0.50,2,2,0,100.00,0.00,3.50,1.00
129,10.1.0.4,10.1.0.55,1014,0,1879,0.00,0.00,0.00,0.00
130,10.1.0.24,10.1.0.52,255,0,459,0.00,0.00,0.00,0.00
131,10.1.0.34,10.1.0.52,53,53,0,100.00,0.12,0.42,0.10
132,10.1.0.52,10.1.0.34,1,1,0,100.00,27.35,11.00,0.00
133,10.1.0.12,10.1.0.55,1011,0,1872,0.00,0.00,0.00,0.00
134,10.1.0.17,10.1.0.55,253,253,0,100.00,0.82,0.35,0.00
135,10.1.0.55,10.1.0.17,252,252,0,100.00,0.31,0.51,0.00
136,10.1.0.29,10.1.0.55,254,254,0,100.00,0.82,1.58,0.13
137,10.1.0.55,10.1.0.29,253,253,0,100.00,0.31,4.75,2.66
138,10.1.0.49,10.1.0.51,53,53,0,100.00,0.12,1.87,1.04
139,10.1.0.42,10.1.0.49,1,1,0,100.00,42.28,9.00,0.00
140,10.1.0.41,10.1.0.49,1,1,0,100.00,60.45,6.00,0.00
141,10.1.0.35,10.1.0.49,1,1,0,100.00,39.92,9.00,0.00
142,10.1.0.49,10.1.0.35,2,2,0,100.00,0.15,7.50,9.00
143,10.1.0.51,10.1.0.49,1,1,0,100.00,113.34,2.00,0.00
144,10.1.0.40,10.1.0.51,52,52,0,100.00,0.11,0.90,0.78
145,10.1.0.51,10.1.0.40,1,1,0,100.00,38.71,7.00,0.00
146,10.1.0.5,10.1.0.51,1008,1008,0,100.00,5.35,1.04,0.07
147,10.1.0.46,10.1.0.5,1,1,0,100.00,38.94,9.00,0.00
148,10.1.0.20,10.1.0.5,1,1,0,100.00,49.86,7.00,0.00
149,10.1.0.5,10.1.0.20,1,1,0,100.00,50.63,4.00,0.00
150,10.1.0.5,10.1.0.46,1,1,0,100.00,32.27,7.00,0.00
151,10.1.0.51,10.1.0.5,1007,1007,0,100.00,1.22,1.35,0.26
152,10.1.0.35,10.1.0.51,52,52,0,100.00,0.11,0.85,0.53
153,10.1.0.51,10.1.0.35,1,1,0,100.00,596.64,0.00,0.00
154,10.1.0.31,10.1.0.55,253,0,455,0.00,0.00,0.00,0.00
155,10.1.0.44,10.1.0.51,52,52,0,100.00,0.11,0.38,0.08
156,10.1.0.51,10.1.0.44,1,1,0,100.00,597.00,0.00,0.00
157,10.1.0.28,10.1.0.53,250,250,0,100.00,0.82,1.50,0.38
158,10.1.0.53,10.1.0.28,249,249,0,100.00,0.31,0.61,0.15
159,10.1.0.23,10.1.0.51,252,252,0,100.00,0.82,0.38,0.05
160,10.1.0.51,10.1.0.23,251,251,0,100.00,0.31,0.55,0.07
161,10.1.0.19,10.1.0.52,252,252,0,100.00,0.82,0.85,1.00
162,10.1.0.52,10.1.0.19,251,251,0,100.00,0.31,0.53,0.03
163,10.1.0.15,10.1.0.55,993,0,1834,0.00,0.00,0.00,0.00
164,10.1.0.37,10.1.0.51,52,52,0,100.00,0.12,0.48,0.16
165,10.1.0.51,10.1.0.37,1,1,0,100.00,45.56,6.00,0.00
166,10.1.0.45,10.1.0.55,52,52,0,100.00,0.12,1.52,1.98
167,10.1.0.55,10.1.0.45,1,1,0,100.00,178.04,1.00,0.00
168,10.1.0.33,10.1.0.51,52,52,0,100.00,0.12,1.83,1.04
169,10.1.0.42,10.1.0.33,1,1,0,100.00,43.61,8.00,0.00
170,10.1.0.49,10.1.0.33,1,1,0,100.00,35.17,10.00,0.00
171,10.1.0.41,10.1.0.33,1,1,0,100.00,58.44,6.00,0.00
172,10.1.0.35,10.1.0.33,1,1,0,100.00,27.97,13.00,0.00
173,10.1.0.33,10.1.0.35,1,1,0,100.00,27.07,8.00,0.00
174,10.1.0.51,10.1.0.33,1,1,0,100.00,198.97,1.00,0.00
175,10.1.0.14,10.1.0.53,988,988,0,100.00,5.32,0.41,0.05
176,10.1.0.53,10.1.0.14,987,987,0,100.00,1.22,0.52,0.02
177,10.1.0.48,10.1.0.52,52,52,0,100.00,0.12,2.79,1.82
178,10.1.0.52,10.1.0.48,1,1,0,100.00,37.47,8.00,0.00
179,10.1.0.11,10.1.0.54,991,991,0,100.00,5.34,1.05,0.08
180,10.1.0.7,10.1.0.11,1,1,0,100.00,53.36,7.00,0.00
181,10.1.0.39,10.1.0.11,1,1,0,100.00,78.33,4.00,0.00
182,10.1.0.11,10.1.0.39,1,1,0,100.00,22.12,10.00,0.00
183,10.1.0.54,10.1.0.11,990,990,0,100.00,1.22,1.36,0.26
184,10.1.0.22,10.1.0.55,250,0,448,0.00,0.00,0.00,0.00
185,10.1.0.32,10.1.0.51,250,155,95,62.00,0.51,0.35,0.01
186,10.1.0.39,10.1.0.54,52,52,0,100.00,0.12,0.38,0.06
187,10.1.0.54,10.1.0.39,1,1,0,100.00,596.88,0.00,0.00
188,10.1.0.51,10.1.0.10,612,612,0,100.00,1.22,1.35,0.24
189,10.1.0.51,10.1.0.32,1,1,0,100.00,35.85,6.00,0.00
190,10.1.0.51,10.1.0.37,1,1,0,100.00,476.81,0.00,0.00
191,10.1.0.51,10.1.0.9,1,1,0,100.00,476.67,0.00,0.00
192,10.1.0.51,10.1.0.32,154,154,0,100.00,0.31,0.51,0.00
