FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
101,10.1.0.177,10.1.0.218,1,1,0,100.00,4.07,94.00,0.00
102,10.1.0.177,10.1.0.112,1,0,1,0.00,0.00,0.00,0.00
103,10.1.0.179,10.1.0.218,1,1,0,100.00,30.50,12.00,0.00
104,10.1.0.179,10.1.0.112,1,1,0,100.00,7.32,52.00,0.00
105,10.1.0.32,10.1.0.218,1,1,0,100.00,20.97,18.00,0.00
106,10.1.0.32,10.1.0.112,1,1,0,100.00,6.78,56.00,0.00
107,10.1.0.112,10.1.0.218,1,1,0,100.00,22.83,16.00,0.00
108,10.1.0.74,10.1.0.218,1,1,0,100.00,4.21,91.00,0.00
109,10.1.0.74,10.1.0.112,1,1,0,100.00,16.67,23.00,0.00
110,10.1.0.193,10.1.0.218,1,1,0,100.00,0.38,1002.00,0.00
111,10.1.0.193,10.1.0.112,1,1,0,100.00,15.06,25.00,0.00
112,10.1.0.11,10.1.0.218,1,1,0,100.00,0.38,1010.00,0.00
113,10.1.0.11,10.1.0.112,1,1,0,100.00,11.01,34.00,0.00
114,10.1.0.60,10.1.0.218,1,1,0,100.00,1.17,328.00,0.00
115,10.1.0.60,10.1.0.112,1,1,0,100.00,1.17,328.00,0.00
116,10.1.0.149,10.1.0.106,2,2,0,100.00,10.52,60.50,23.00
117,10.1.0.149,10.1.0.112,1,1,0,100.00,7.46,51.00,0.00
118,10.1.0.187,10.1.0.106,2,2,0,100.00,0.76,993.00,22.00
119,10.1.0.187,10.1.0.112,1,1,0,100.00,12.75,30.00,0.00
120,10.1.0.64,10.1.0.106,6,6,0,100.00,0.01,7.83,9.40
121,10.1.0.64,10.1.0.112,1,0,1,0.00,0.00,0.00,0.00
122,10.1.0.99,10.1.0.205,260,260,0,100.00,0.82,0.39,0.06
123,10.1.0.218,10.1.0.179,1,1,0,100.00,2.68,89.00,0.00
124,10.1.0.182,10.1.0.46,1,1,0,100.00,0.19,2001.00,0.00
125,10.1.0.182,10.1.0.112,1,1,0,100.00,0.38,1008.00,0.00
126,10.1.0.205,10.1.0.99,259,259,0,100.00,0.31,0.54,0.03
127,10.1.0.218,10.1.0.32,1,1,0,100.00,3.12,76.00,0.00
128,10.1.0.106,10.1.0.64,1,1,0,100.00,3.07,78.00,0.00
129,10.1.0.106,10.1.0.218,6,6,0,100.00,0.01,1.67,3.20
130,10.1.0.46,10.1.0.106,2,2,0,100.00,0.04,26.00,51.00
131,10.1.0.46,10.1.0.64,2,2,0,100.00,0.01,1011.50,2022.00
132,10.1.0.175,10.1.0.106,1,0,1,0.00,0.00,0.00,0.00
133,10.1.0.175,10.1.0.64,1,1,0,100.00,10.07,38.00,0.00
134,10.1.0.112,10.1.0.106,1,1,0,100.00,7.00,54.00,0.00
135,10.1.0.112,10.1.0.64,1,1,0,100.00,8.45,45.00,0.00
136,10.1.0.32,10.1.0.106,2,0,2,0.00,0.00,0.00,0.00
137,10.1.0.32,10.1.0.64,1,1,0,100.00,11.04,34.00,0.00
138,10.1.0.149,10.1.0.64,1,1,0,100.00,10.45,36.00,0.00
139,10.1.0.157,10.1.0.106,3,3,0,100.00,0.00,334.33,501.00
140,10.1.0.157,10.1.0.64,1,0,1,0.00,0.00,0.00,0.00
141,10.1.0.193,10.1.0.106,1,1,0,100.00,7.17,53.00,0.00
142,10.1.0.193,10.1.0.64,1,0,1,0.00,0.00,0.00,0.00
143,10.1.0.11,10.1.0.106,1,1,0,100.00,7.55,50.00,0.00
144,10.1.0.11,10.1.0.64,1,0,1,0.00,0.00,0.00,0.00
145,10.1.0.187,10.1.0.64,1,0,1,0.00,0.00,0.00,0.00
146,10.1.0.174,10.1.0.2,6,6,0,100.00,0.01,1.17,1.00
147,10.1.0.174,10.1.0.64,3,3,0,100.00,0.01,335.67,502.50
148,10.1.0.24,10.1.0.126,9,9,0,100.00,0.01,113.22,127.12
149,10.1.0.24,10.1.0.64,1,1,0,100.00,0.38,1013.00,0.00
150,10.1.0.2,10.1.0.174,3,3,0,100.00,0.03,334.67,502.00
151,10.1.0.2,10.1.0.94,2,2,0,100.00,0.00,1501.00,3001.00
152,10.1.0.182,10.1.0.74,1,1,0,100.00,0.39,984.00,0.00
153,10.1.0.182,10.1.0.64,1,1,0,100.00,13.42,28.00,0.00
154,10.1.0.144,10.1.0.213,1,1,0,100.00,117.09,3.00,0.00
155,10.1.0.144,10.1.0.64,1,1,0,100.00,13.27,28.00,0.00
156,10.1.0.199,10.1.0.213,1,1,0,100.00,41.85,9.00,0.00
157,10.1.0.199,10.1.0.64,1,1,0,100.00,14.99,25.00,0.00
158,10.1.0.213,10.1.0.144,1,1,0,100.00,18.20,13.00,0.00
159,10.1.0.213,10.1.0.74,2,2,0,100.00,2.68,283.00,4.00
160,10.1.0.213,10.1.0.199,1,1,0,100.00,24.61,9.00,0.00
161,10.1.0.106,10.1.0.149,2,2,0,100.00,16.55,27.50,1.00
162,10.1.0.106,10.1.0.11,1,1,0,100.00,8.75,27.00,0.00
163,10.1.0.106,10.1.0.46,1,1,0,100.00,8.44,28.00,0.00
164,10.1.0.106,10.1.0.193,1,1,0,100.00,8.09,29.00,0.00
165,10.1.0.106,10.1.0.112,1,1,0,100.00,9.08,26.00,0.00
166,10.1.0.218,10.1.0.74,1,1,0,100.00,11.75,20.00,0.00
167,10.1.0.218,10.1.0.177,1,1,0,100.00,13.18,18.00,0.00
168,10.1.0.47,10.1.0.205,1028,1028,0,100.00,5.32,0.41,0.02
169,10.1.0.205,10.1.0.47,1027,1027,0,100.00,1.22,0.51,0.00
170,10.1.0.30,10.1.0.215,1032,1032,0,100.00,5.34,0.41,0.04
171,10.1.0.215,10.1.0.30,1031,1031,0,100.00,1.22,0.52,0.02
172,10.1.0.85,10.1.0.210,258,258,0,100.00,0.82,0.40,0.05
173,10.1.0.24,10.1.0.216,1032,1032,0,100.00,5.35,1.69,0.87
174,10.1.0.210,10.1.0.85,257,257,0,100.00,0.31,0.54,0.03
175,10.1.0.218,10.1.0.60,1,1,0,100.00,0.24,1003.00,0.00
176,10.1.0.74,10.1.0.106,3,3,0,100.00,1.67,6.00,4.00
177,10.1.0.98,10.1.0.208,260,260,0,100.00,0.83,0.42,0.08
178,10.1.0.208,10.1.0.98,259,259,0,100.00,0.31,0.54,0.03
179,10.1.0.187,10.1.0.213,54,54,0,100.00,0.12,0.74,0.42
180,10.1.0.213,10.1.0.187,1,1,0,100.00,159.50,1.00,0.00
181,10.1.0.88,10.1.0.215,260,260,0,100.00,0.83,0.52,0.30
182,10.1.0.215,10.1.0.88,259,259,0,100.00,0.31,0.54,0.05
183,10.1.0.122,10.1.0.208,257,257,0,100.00,0.82,0.41,0.07
184,10.1.0.208,10.1.0.122,256,256,0,100.00,0.31,0.53,0.02
185,10.1.0.190,10.1.0.216,53,53,0,100.00,0.11,0.49,0.17
186,10.1.0.216,10.1.0.190,1,1,0,100.00,62.65,4.00,0.00
187,10.1.0.79,10.1.0.204,258,258,0,100.00,0.82,0.37,0.04
188,10.1.0.204,10.1.0.79,257,257,0,100.00,0.31,0.51,0.00
189,10.1.0.111,10.1.0.215,257,257,0,100.00,0.82,0.68,0.57
190,10.1.0.215,10.1.0.111,256,256,0,100.00,0.31,1.11,1.03
191,10.1.0.27,10.1.0.211,1026,1026,0,100.00,5.33,0.77,0.73
192,10.1.0.211,10.1.0.27,1025,1025,0,100.00,1.22,0.53,0.03
193,10.1.0.25,10.1.0.220,1026,1026,0,100.00,5.33,0.67,0.54
194,10.1.0.220,10.1.0.25,1025,1025,0,100.00,1.22,0.53,0.03
195,10.1.0.218,10.1.0.193,1,1,0,100.00,21.06,11.00,0.00
196,10.1.0.106,10.1.0.187,2,2,0,100.00,0.24,2001.50,0.00
197,10.1.0.218,10.1.0.11,1,1,0,100.00,0.75,321.00,0.00
198,10.1.0.74,10.1.0.182,1,1,0,100.00,50.99,4.00,0.00
199,10.1.0.106,10.1.0.157,2,2,0,100.00,0.00,12.00,11.00
200,10.1.0.216,10.1.0.24,1031,1031,0,100.00,1.23,0.53,0.01
201,10.1.0.126,10.1.0.24,1,1,0,100.00,0.24,1001.00,0.00
202,10.1.0.126,10.1.0.106,1,1,0,100.00,84.16,4.00,0.00
203,10.1.0.165,10.1.0.215,54,54,0,100.00,0.12,0.81,0.85
204,10.1.0.215,10.1.0.165,2,2,0,100.00,0.00,4.50,8.00
205,10.1.0.74,10.1.0.213,259,259,0,100.00,0.82,0.49,0.16
206,10.1.0.213,10.1.0.74,258,258,0,100.00,0.31,0.51,0.00
207,10.1.0.2,10.1.0.217,1030,1030,0,100.00,5.36,0.42,0.04
208,10.1.0.217,10.1.0.2,1029,1029,0,100.00,1.23,0.52,0.01
209,10.1.0.90,10.1.0.216,260,260,0,100.00,0.83,0.42,0.09
210,10.1.0.216,10.1.0.90,259,259,0,100.00,0.31,0.53,0.03
211,10.1.0.40,10.1.0.215,1023,1023,0,100.00,5.33,0.46,0.13
212,10.1.0.215,10.1.0.40,1022,1022,0,100.00,1.22,0.60,0.18
213,10.1.0.10,10.1.0.202,1027,1027,0,100.00,5.35,0.43,0.06
214,10.1.0.202,10.1.0.10,1026,1026,0,100.00,1.23,0.59,0.14
215,10.1.0.116,10.1.0.212,258,258,0,100.00,0.82,0.41,0.08
216,10.1.0.212,10.1.0.116,257,257,0,100.00,0.31,0.51,0.01
217,10.1.0.96,10.1.0.211,257,257,0,100.00,0.82,0.38,0.05
218,10.1.0.211,10.1.0.96,256,256,0,100.00,0.31,0.55,0.05
219,10.1.0.7,10.1.0.203,1020,1020,0,100.00,5.32,0.41,0.02
220,10.1.0.203,10.1.0.7,1019,1019,0,100.00,1.22,0.51,0.00
221,10.1.0.184,10.1.0.206,54,54,0,100.00,0.12,0.41,0.09
222,10.1.0.206,10.1.0.184,2,2,0,100.00,0.02,3.00,5.00
223,10.1.0.109,10.1.0.214,257,257,0,100.00,0.82,0.42,0.08
224,10.1.0.173,10.1.0.212,53,53,0,100.00,0.11,0.55,0.23
225,10.1.0.214,10.1.0.109,256,256,0,100.00,0.31,0.54,0.03
226,10.1.0.212,10.1.0.173,1,1,0,100.00,126.37,2.00,0.00
227,10.1.0.169,10.1.0.214,54,54,0,100.00,0.12,0.69,0.40
228,10.1.0.214,10.1.0.169,2,2,0,100.00,0.02,5.50,10.00
229,10.1.0.46,10.1.0.182,1,1,0,100.00,25.03,9.00,0.00
230,10.1.0.46,10.1.0.218,1,1,0,100.00,20.99,18.00,0.00
231,10.1.0.135,10.1.0.201,53,53,0,100.00,0.11,1.47,0.48
232,10.1.0.201,10.1.0.135,1,1,0,100.00,30.61,9.00,0.00
233,10.1.0.160,10.1.0.210,53,53,0,100.00,0.11,0.55,0.23
234,10.1.0.210,10.1.0.160,1,1,0,100.00,31.17,9.00,0.00
235,10.1.0.23,10.1.0.211,1022,1022,0,100.00,5.33,0.48,0.11
236,10.1.0.211,10.1.0.23,1021,1021,0,100.00,1.22,0.54,0.05
237,10.1.0.28,10.1.0.211,1023,1023,0,100.00,5.34,0.50,0.18
238,10.1.0.211,10.1.0.28,1022,1022,0,100.00,1.22,0.53,0.04
239,10.1.0.170,10.1.0.204,53,53,0,100.00,0.11,0.58,0.27
240,10.1.0.204,10.1.0.170,1,1,0,100.00,33.58,9.00,0.00
241,10.1.0.154,10.1.0.205,54,54,0,100.00,0.12,0.59,0.30
242,10.1.0.205,10.1.0.154,2,2,0,100.00,1.23,2.50,4.00
243,10.1.0.197,10.1.0.207,53,53,0,100.00,0.11,0.45,0.15
244,10.1.0.108,10.1.0.202,256,256,0,100.00,0.82,0.43,0.08
245,10.1.0.207,10.1.0.197,1,1,0,100.00,73.93,4.00,0.00
246,10.1.0.202,10.1.0.108,255,255,0,100.00,0.31,2.49,0.99
247,10.1.0.36,10.1.0.207,1019,1019,0,100.00,5.32,0.55,0.30
248,10.1.0.207,10.1.0.36,1018,1018,0,100.00,1.22,0.51,0.00
249,10.1.0.78,10.1.0.205,257,257,0,100.00,0.82,0.37,0.04
250,10.1.0.205,10.1.0.78,256,256,0,100.00,0.31,0.54,0.02
251,10.1.0.22,10.1.0.214,1020,1020,0,100.00,5.33,0.42,0.05
252,10.1.0.214,10.1.0.22,1019,1019,0,100.00,1.22,0.52,0.01
253,10.1.0.124,10.1.0.201,259,259,0,100.00,0.83,0.42,0.09
254,10.1.0.201,10.1.0.124,258,258,0,100.00,0.31,0.53,0.03
255,10.1.0.131,10.1.0.219,259,259,0,100.00,0.83,0.44,0.13
256,10.1.0.219,10.1.0.131,258,258,0,100.00,0.31,0.77,0.50
257,10.1.0.81,10.1.0.211,256,256,0,100.00,0.82,6.22,3.93
258,10.1.0.136,10.1.0.214,53,53,0,100.00,0.12,0.49,0.17
259,10.1.0.214,10.1.0.136,1,1,0,100.00,100.90,3.00,0.00
260,10.1.0.62,10.1.0.201,1020,1020,0,100.00,5.34,0.87,0.50
261,10.1.0.201,10.1.0.62,1019,1019,0,100.00,1.22,0.53,0.03
262,10.1.0.94,10.1.0.106,3,3,0,100.00,0.01,1.33,1.50
263,10.1.0.55,10.1.0.213,1018,1018,0,100.00,5.33,0.44,0.08
264,10.1.0.213,10.1.0.55,1017,1017,0,100.00,1.22,0.53,0.03
265,10.1.0.26,10.1.0.202,1017,1017,0,100.00,5.33,0.41,0.03
266,10.1.0.202,10.1.0.26,1016,1016,0,100.00,1.22,0.52,0.01
267,10.1.0.172,10.1.0.210,54,54,0,100.00,0.12,0.85,0.89
268,10.1.0.210,10.1.0.172,2,2,0,100.00,0.00,3.00,5.00
269,10.1.0.11,10.1.0.213,1018,1018,0,100.00,5.34,0.46,0.12
270,10.1.0.213,10.1.0.11,1017,1017,0,100.00,1.22,0.57,0.11
271,10.1.0.66,10.1.0.215,1022,1022,0,100.00,5.36,0.55,0.29
272,10.1.0.14,10.1.0.217,1018,1018,0,100.00,5.34,0.41,0.03
273,10.1.0.215,10.1.0.66,1021,1021,0,100.00,1.23,0.52,0.02
274,10.1.0.217,10.1.0.14,1017,1017,0,100.00,1.22,0.52,0.01
275,10.1.0.164,10.1.0.207,55,55,0,100.00,0.12,0.80,0.54
276,10.1.0.207,10.1.0.164,3,3,0,100.00,0.00,3.33,4.00
277,10.1.0.142,10.1.0.204,53,53,0,100.00,0.12,0.34,0.02
278,10.1.0.204,10.1.0.142,1,1,0,100.00,35.21,8.00,0.00
279,10.1.0.72,10.1.0.215,255,255,0,100.00,0.82,0.42,0.09
280,10.1.0.215,10.1.0.72,254,254,0,100.00,0.31,0.55,0.04
281,10.1.0.211,10.1.0.81,255,255,0,100.00,0.31,0.58,0.04
282,10.1.0.6,10.1.0.209,1014,1014,0,100.00,5.33,0.46,0.13
283,10.1.0.209,10.1.0.6,1013,1013,0,100.00,1.22,0.54,0.05
284,10.1.0.179,10.1.0.218,53,53,0,100.00,0.12,0.47,0.15
285,10.1.0.218,10.1.0.179,1,1,0,100.00,596.86,0.00,0.00
286,10.1.0.8,10.1.0.206,1016,1016,0,100.00,5.34,0.40,0.02
287,10.1.0.206,10.1.0.8,1015,1015,0,100.00,1.22,0.51,0.01
288,10.1.0.127,10.1.0.218,257,257,0,100.00,0.83,0.40,0.07
289,10.1.0.218,10.1.0.127,256,256,0,100.00,0.31,0.53,0.02
290,10.1.0.174,10.1.0.217,53,53,0,100.00,0.12,0.70,0.38
291,10.1.0.217,10.1.0.174,1,1,0,100.00,79.31,3.00,0.00
292,10.1.0.84,10.1.0.211,254,254,0,100.00,0.82,0.37,0.02
293,10.1.0.211,10.1.0.84,253,253,0,100.00,0.31,0.54,0.04
294,10.1.0.71,10.1.0.216,255,255,0,100.00,0.82,0.41,0.07
295,10.1.0.194,10.1.0.212,53,53,0,100.00,0.12,0.51,0.19
296,10.1.0.212,10.1.0.194,1,1,0,100.00,30.98,9.00,0.00
297,10.1.0.216,10.1.0.71,254,254,0,100.00,0.31,0.54,0.03
298,10.1.0.102,10.1.0.219,255,255,0,100.00,0.82,0.39,0.06
299,10.1.0.219,10.1.0.102,254,254,0,100.00,0.31,0.52,0.01
300,10.1.0.48,10.1.0.204,1012,1012,0,100.00,5.33,0.41,0.03
301,10.1.0.204,10.1.0.48,1011,1011,0,100.00,1.22,0.51,0.01
302,10.1.0.141,10.1.0.210,53,53,0,100.00,0.12,0.57,0.27
303,10.1.0.210,10.1.0.141,1,1,0,100.00,118.15,2.00,0.00
304,10.1.0.132,10.1.0.201,254,254,0,100.00,0.82,4.06,2.17
305,10.1.0.201,10.1.0.132,253,253,0,100.00,0.31,0.62,0.17
306,10.1.0.138,10.1.0.212,53,53,0,100.00,0.12,0.57,0.25
307,10.1.0.212,10.1.0.138,1,1,0,100.00,100.25,3.00,0.00
308,10.1.0.39,10.1.0.203,1013,1013,0,100.00,5.34,0.43,0.05
309,10.1.0.203,10.1.0.39,1012,1012,0,100.00,1.22,0.52,0.01
310,10.1.0.17,10.1.0.206,1008,1008,0,100.00,5.32,0.42,0.04
311,10.1.0.206,10.1.0.17,1007,1007,0,100.00,1.22,0.52,0.01
312,10.1.0.105,10.1.0.215,255,255,0,100.00,0.82,0.45,0.12
313,10.1.0.215,10.1.0.105,254,254,0,100.00,0.31,0.56,0.06
314,10.1.0.161,10.1.0.219,53,53,0,100.00,0.12,1.04,1.19
315,10.1.0.219,10.1.0.161,1,1,0,100.00,28.64,10.00,0.00
316,10.1.0.147,10.1.0.215,53,53,0,100.00,0.12,0.43,0.12
317,10.1.0.215,10.1.0.147,1,1,0,100.00,30.36,10.00,0.00
318,10.1.0.46,10.1.0.218,1012,1012,0,100.00,5.35,0.41,0.04
319,10.1.0.218,10.1.0.46,1011,1011,0,100.00,1.23,0.51,0.01
320,10.1.0.77,10.1.0.205,252,252,0,100.00,0.82,0.42,0.08
321,10.1.0.205,10.1.0.77,251,251,0,100.00,0.31,0.53,0.02
322,10.1.0.5,10.1.0.216,1008,1008,0,100.00,5.34,0.41,0.03
323,10.1.0.216,10.1.0.5,1007,1007,0,100.00,1.22,0.53,0.04
324,10.1.0.144,10.1.0.213,52,52,0,100.00,0.11,0.38,0.08
325,10.1.0.213,10.1.0.144,1,1,0,100.00,596.93,0.00,0.00
326,10.1.0.177,10.1.0.218,52,52,0,100.00,0.11,0.38,0.06
327,10.1.0.218,10.1.0.177,1,1,0,100.00,596.99,0.00,0.00
328,10.1.0.129,10.1.0.205,253,253,0,100.00,0.82,0.40,0.06
329,10.1.0.205,10.1.0.129,252,252,0,100.00,0.31,0.52,0.01
330,10.1.0.156,10.1.0.205,52,52,0,100.00,0.11,0.50,0.18
331,10.1.0.205,10.1.0.156,1,1,0,100.00,43.11,7.00,0.00
332,10.1.0.186,10.1.0.217,53,53,0,100.00,0.12,0.57,0.29
333,10.1.0.217,10.1.0.186,2,2,0,100.00,0.00,2.00,3.00
334,10.1.0.151,10.1.0.201,53,53,0,100.00,0.12,0.45,0.15
335,10.1.0.183,10.1.0.201,52,52,0,100.00,0.11,0.75,0.45
336,10.1.0.201,10.1.0.151,2,2,0,100.00,0.00,3.50,6.00
337,10.1.0.201,10.1.0.183,1,1,0,100.00,128.12,2.00,0.00
338,10.1.0.93,10.1.0.211,252,252,0,100.00,0.82,0.37,0.03
339,10.1.0.211,10.1.0.93,251,251,0,100.00,0.31,0.53,0.02
340,10.1.0.29,10.1.0.201,1007,1007,0,100.00,5.35,0.48,0.17
341,10.1.0.201,10.1.0.29,1006,1006,0,100.00,1.23,0.52,0.02
