FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
90,10.1.0.12,10.1.0.110,1024,1024,0,100.00,5.32,0.40,0.01
91,10.1.0.110,10.1.0.12,1023,1023,0,100.00,1.22,0.53,0.04
92,10.1.0.36,10.1.0.108,258,258,0,100.00,0.82,1.78,0.39
93,10.1.0.28,10.1.0.36,2,2,0,100.00,0.00,11.00,8.00
94,10.1.0.28,10.1.0.24,2,2,0,100.00,0.17,2.50,2.00
95,10.1.0.24,10.1.0.36,1,1,0,100.00,35.36,10.00,0.00
96,10.1.0.99,10.1.0.36,1,1,0,100.00,77.72,4.00,0.00
97,10.1.0.99,10.1.0.24,2,2,0,100.00,0.17,4.50,5.00
98,10.1.0.10,10.1.0.36,1,1,0,100.00,30.09,12.00,0.00
99,10.1.0.108,10.1.0.36,257,257,0,100.00,0.31,1.86,0.19
100,10.1.0.38,10.1.0.105,257,257,0,100.00,0.82,0.38,0.04
101,10.1.0.105,10.1.0.38,256,256,0,100.00,0.31,0.52,0.00
102,10.1.0.68,10.1.0.105,53,53,0,100.00,0.11,0.58,0.27
103,10.1.0.105,10.1.0.68,1,1,0,100.00,34.65,8.00,0.00
104,10.1.0.32,10.1.0.107,1027,1027,0,100.00,5.35,1.06,0.09
105,10.1.0.50,10.1.0.32,1,1,0,100.00,141.14,2.00,0.00
106,10.1.0.50,10.1.0.107,3,3,0,100.00,0.24,1.00,0.50
107,10.1.0.32,10.1.0.50,2,2,0,100.00,0.13,3.50,3.00
108,10.1.0.107,10.1.0.32,1026,1026,0,100.00,1.23,1.35,0.26
109,10.1.0.57,10.1.0.105,258,258,0,100.00,0.82,0.45,0.11
110,10.1.0.15,10.1.0.104,1023,1023,0,100.00,5.33,0.45,0.10
111,10.1.0.105,10.1.0.57,257,257,0,100.00,0.31,0.53,0.02
112,10.1.0.104,10.1.0.15,1022,1022,0,100.00,1.22,0.52,0.01
113,10.1.0.55,10.1.0.105,256,256,0,100.00,0.82,3.53,2.39
114,10.1.0.67,10.1.0.55,1,1,0,100.00,29.10,13.00,0.00
115,10.1.0.67,10.1.0.105,6,6,0,100.00,0.01,17.67,14.20
116,10.1.0.82,10.1.0.55,2,2,0,100.00,0.01,12.00,23.00
117,10.1.0.82,10.1.0.105,2,2,0,100.00,0.01,10.50,14.00
118,10.1.0.89,10.1.0.55,1,1,0,100.00,86.16,4.00,0.00
119,10.1.0.89,10.1.0.105,8,8,0,100.00,0.01,17.12,10.71
120,10.1.0.57,10.1.0.55,1,1,0,100.00,50.18,7.00,0.00
121,10.1.0.57,10.1.0.105,4,4,0,100.00,0.01,11.75,9.33
122,10.1.0.38,10.1.0.55,1,1,0,100.00,35.54,10.00,0.00
123,10.1.0.38,10.1.0.105,5,5,0,100.00,0.01,4.60,3.00
124,10.1.0.68,10.1.0.55,1,1,0,100.00,15.34,25.00,0.00
125,10.1.0.68,10.1.0.105,4,4,0,100.00,0.01,7.75,2.00
126,10.1.0.55,10.1.0.89,5,5,0,100.00,0.01,17.40,28.00
127,10.1.0.55,10.1.0.57,1,1,0,100.00,10.58,22.00,0.00
128,10.1.0.55,10.1.0.38,1,1,0,100.00,11.84,20.00,0.00
129,10.1.0.55,10.1.0.67,1,1,0,100.00,18.58,12.00,0.00
130,10.1.0.55,10.1.0.82,3,3,0,100.00,0.00,6.67,5.50
131,10.1.0.55,10.1.0.68,2,2,0,100.00,0.00,29.50,37.00
132,10.1.0.105,10.1.0.55,255,255,0,100.00,0.31,1.13,0.22
133,10.1.0.63,10.1.0.103,258,258,0,100.00,0.82,0.40,0.07
134,10.1.0.103,10.1.0.63,257,257,0,100.00,0.31,0.51,0.00
135,10.1.0.59,10.1.0.107,256,256,0,100.00,0.82,0.53,0.18
136,10.1.0.107,10.1.0.59,255,255,0,100.00,0.31,0.54,0.03
137,10.1.0.44,10.1.0.110,257,257,0,100.00,0.82,0.46,0.12
138,10.1.0.110,10.1.0.44,256,256,0,100.00,0.31,0.55,0.04
139,10.1.0.48,10.1.0.109,256,256,0,100.00,0.82,0.40,0.05
140,10.1.0.109,10.1.0.48,255,255,0,100.00,0.31,0.55,0.04
141,10.1.0.62,10.1.0.105,256,256,0,100.00,0.82,0.38,0.06
142,10.1.0.105,10.1.0.62,255,255,0,100.00,0.31,0.55,0.04
143,10.1.0.85,10.1.0.103,53,53,0,100.00,0.11,0.94,0.88
144,10.1.0.103,10.1.0.85,1,1,0,100.00,30.24,10.00,0.00
145,10.1.0.29,10.1.0.108,1018,1018,0,100.00,5.32,0.40,0.01
146,10.1.0.108,10.1.0.29,1017,1017,0,100.00,1.22,0.52,0.01
147,10.1.0.87,10.1.0.108,54,54,0,100.00,0.12,1.15,0.34
148,10.1.0.108,10.1.0.87,2,2,0,100.00,0.00,6.00,10.00
149,10.1.0.46,10.1.0.87,5,5,0,100.00,0.01,3.60,3.00
150,10.1.0.108,10.1.0.29,2,2,0,100.00,0.01,2.00,2.00
151,10.1.0.108,10.1.0.26,1,1,0,100.00,105.28,2.00,0.00
152,10.1.0.108,10.1.0.46,3,3,0,100.00,0.01,1.33,1.00
153,10.1.0.41,10.1.0.106,257,257,0,100.00,0.82,1.11,0.22
154,10.1.0.88,10.1.0.41,1,1,0,100.00,35.37,10.00,0.00
155,10.1.0.88,10.1.0.106,7,7,0,100.00,0.01,7.29,7.00
156,10.1.0.96,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
157,10.1.0.96,10.1.0.106,5,5,0,100.00,0.01,4.20,3.00
158,10.1.0.9,10.1.0.41,1,1,0,100.00,39.18,9.00,0.00
159,10.1.0.9,10.1.0.106,12,12,0,100.00,0.02,4.75,5.91
160,10.1.0.45,10.1.0.41,2,2,0,100.00,0.02,7.00,14.00
161,10.1.0.45,10.1.0.106,5,3,2,60.00,0.00,33.00,31.50
162,10.1.0.81,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
163,10.1.0.81,10.1.0.106,3,3,0,100.00,0.01,18.33,25.00
164,10.1.0.83,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
165,10.1.0.83,10.1.0.106,3,3,0,100.00,0.02,339.00,506.50
166,10.1.0.41,10.1.0.9,7,7,0,100.00,0.01,14.14,11.00
167,10.1.0.41,10.1.0.88,1,1,0,100.00,15.80,15.00,0.00
168,10.1.0.41,10.1.0.45,2,2,0,100.00,0.01,9.00,11.00
169,10.1.0.106,10.1.0.41,256,256,0,100.00,0.31,1.02,0.00
170,10.1.0.35,10.1.0.101,257,257,0,100.00,0.82,0.40,0.07
171,10.1.0.101,10.1.0.35,256,256,0,100.00,0.31,0.57,0.09
172,10.1.0.19,10.1.0.105,1021,1021,0,100.00,5.34,1.46,2.08
173,10.1.0.105,10.1.0.19,1020,1020,0,100.00,1.22,0.60,0.19
174,10.1.0.10,10.1.0.108,1023,611,412,59.73,3.20,1.47,0.90
175,10.1.0.78,10.1.0.106,53,53,0,100.00,0.12,0.75,0.44
176,10.1.0.106,10.1.0.78,1,1,0,100.00,39.21,7.00,0.00
177,10.1.0.43,10.1.0.108,256,256,0,100.00,0.82,0.35,0.01
178,10.1.0.108,10.1.0.43,255,255,0,100.00,0.31,0.54,0.03
179,10.1.0.73,10.1.0.102,53,53,0,100.00,0.12,17.11,12.65
180,10.1.0.86,10.1.0.104,53,53,0,100.00,0.12,1.68,1.04
181,10.1.0.15,10.1.0.86,2,2,0,100.00,0.01,21.00,29.00
182,10.1.0.15,10.1.0.104,2,2,0,100.00,0.01,21.50,23.00
183,10.1.0.51,10.1.0.86,2,2,0,100.00,0.01,9.50,3.00
184,10.1.0.27,10.1.0.86,2,2,0,100.00,0.01,7.50,4.00
185,10.1.0.27,10.1.0.104,2,2,0,100.00,0.01,5.00,3.00
186,10.1.0.58,10.1.0.86,2,2,0,100.00,0.01,501.50,1000.00
187,10.1.0.86,10.1.0.27,2,2,0,100.00,0.01,5.50,6.00
188,10.1.0.104,10.1.0.86,1,1,0,100.00,47.06,6.00,0.00
189,10.1.0.86,10.1.0.15,2,2,0,100.00,0.01,3.50,1.00
190,10.1.0.39,10.1.0.110,256,256,0,100.00,0.82,1.90,0.31
191,10.1.0.42,10.1.0.39,1,1,0,100.00,43.24,8.00,0.00
192,10.1.0.42,10.1.0.56,2,2,0,100.00,0.12,2.50,1.00
193,10.1.0.56,10.1.0.39,1,1,0,100.00,34.42,11.00,0.00
194,10.1.0.110,10.1.0.39,255,255,0,100.00,0.31,1.93,0.43
195,10.1.0.6,10.1.0.108,1018,1018,0,100.00,5.35,0.41,0.04
196,10.1.0.108,10.1.0.6,1017,1017,0,100.00,1.22,0.53,0.03
197,10.1.0.69,10.1.0.107,54,31,23,57.41,0.07,1.74,1.27
198,10.1.0.81,10.1.0.69,5,5,0,100.00,0.01,3.00,3.50
199,10.1.0.81,10.1.0.107,2,2,0,100.00,0.00,4.00,1.00
200,10.1.0.54,10.1.0.69,2,2,0,100.00,0.00,5.50,2.00
201,10.1.0.54,10.1.0.107,2,1,1,50.00,0.00,5.00,0.00
202,10.1.0.49,10.1.0.69,2,2,0,100.00,0.00,16.50,10.00
203,10.1.0.49,10.1.0.107,2,2,0,100.00,0.00,12.00,21.00
204,10.1.0.111,10.1.0.69,4,4,0,100.00,0.01,4.75,6.00
205,10.1.0.111,10.1.0.107,2,1,1,50.00,0.00,24.00,0.00
206,10.1.0.76,10.1.0.69,5,3,2,60.00,0.01,2.33,3.00
207,10.1.0.76,10.1.0.107,2,2,0,100.00,0.00,503.50,999.00
208,10.1.0.80,10.1.0.69,4,2,2,50.00,0.00,11.00,13.00
209,10.1.0.80,10.1.0.107,2,2,0,100.00,0.00,17.00,3.00
210,10.1.0.69,10.1.0.54,2,2,0,100.00,0.00,9.50,0.00
211,10.1.0.69,10.1.0.49,2,2,0,100.00,0.00,6.50,12.00
212,10.1.0.69,10.1.0.111,2,2,0,100.00,0.00,10.50,3.00
213,10.1.0.69,10.1.0.81,2,2,0,100.00,0.00,4.00,7.00
214,10.1.0.3,10.1.0.102,1015,1015,0,100.00,5.33,0.41,0.02
215,10.1.0.102,10.1.0.3,1014,1014,0,100.00,1.22,0.52,0.01
216,10.1.0.30,10.1.0.61,1,1,0,100.00,47.78,8.00,0.00
217,10.1.0.30,10.1.0.102,1,1,0,100.00,51.48,7.00,0.00
218,10.1.0.20,10.1.0.61,1,1,0,100.00,28.15,13.00,0.00
219,10.1.0.20,10.1.0.102,1,1,0,100.00,27.12,14.00,0.00
220,10.1.0.61,10.1.0.30,1,1,0,100.00,28.84,8.00,0.00
221,10.1.0.61,10.1.0.17,2,2,0,100.00,125.44,1.50,2.00
222,10.1.0.17,10.1.0.73,2,2,0,100.00,53.18,11.50,1.00
223,10.1.0.61,10.1.0.20,1,1,0,100.00,24.74,9.00,0.00
224,10.1.0.102,10.1.0.73,1,1,0,100.00,39.99,7.00,0.00
225,10.1.0.22,10.1.0.105,1015,1015,0,100.00,5.34,0.47,0.11
226,10.1.0.58,10.1.0.104,256,256,0,100.00,0.82,0.37,0.04
227,10.1.0.104,10.1.0.58,255,255,0,100.00,0.31,0.51,0.00
228,10.1.0.105,10.1.0.22,1014,1014,0,100.00,1.22,0.54,0.05
229,10.1.0.34,10.1.0.109,256,256,0,100.00,0.82,0.39,0.06
230,10.1.0.109,10.1.0.34,255,255,0,100.00,0.31,0.53,0.02
231,10.1.0.86,10.1.0.58,2,2,0,100.00,0.01,1.50,2.00
232,10.1.0.92,10.1.0.110,53,53,0,100.00,0.12,0.53,0.25
233,10.1.0.110,10.1.0.92,1,1,0,100.00,62.91,4.00,0.00
234,10.1.0.89,10.1.0.105,53,53,0,100.00,0.12,1.57,1.90
235,10.1.0.105,10.1.0.89,1,1,0,100.00,85.55,3.00,0.00
236,10.1.0.77,10.1.0.109,53,53,0,100.00,0.12,0.57,0.25
237,10.1.0.109,10.1.0.77,1,1,0,100.00,76.14,3.00,0.00
238,10.1.0.81,10.1.0.106,53,53,0,100.00,0.12,0.66,0.54
239,10.1.0.106,10.1.0.81,1,1,0,100.00,105.08,2.00,0.00
240,10.1.0.61,10.1.0.103,254,254,0,100.00,0.82,0.41,0.07
241,10.1.0.103,10.1.0.61,253,253,0,100.00,0.31,0.54,0.04
242,10.1.0.71,10.1.0.103,53,53,0,100.00,0.12,0.43,0.12
243,10.1.0.103,10.1.0.71,1,1,0,100.00,51.07,5.00,0.00
244,10.1.0.70,10.1.0.110,53,53,0,100.00,0.12,4.53,2.19
245,10.1.0.40,10.1.0.70,1,1,0,100.00,28.23,13.00,0.00
246,10.1.0.56,10.1.0.70,1,1,0,100.00,0.38,1001.00,0.00
247,10.1.0.4,10.1.0.70,2,2,0,100.00,0.00,2.50,4.00
248,10.1.0.4,10.1.0.110,3,3,0,100.00,0.01,4.00,5.00
249,10.1.0.70,10.1.0.4,3,3,0,100.00,0.01,4.67,4.50
250,10.1.0.70,10.1.0.40,1,1,0,100.00,26.35,9.00,0.00
251,10.1.0.110,10.1.0.70,1,1,0,100.00,0.31,986.00,0.00
252,10.1.0.95,10.1.0.104,53,53,0,100.00,0.12,0.45,0.13
253,10.1.0.104,10.1.0.95,1,1,0,100.00,596.75,0.00,0.00
254,10.1.0.30,10.1.0.103,1009,1009,0,100.00,5.34,0.42,0.04
255,10.1.0.65,10.1.0.108,252,252,0,100.00,0.82,1.67,0.19
256,10.1.0.28,10.1.0.65,1,1,0,100.00,19.51,19.00,0.00
257,10.1.0.36,10.1.0.65,1,1,0,100.00,49.29,7.00,0.00
258,10.1.0.36,10.1.0.24,4,4,0,100.00,0.01,5.25,5.33
259,10.1.0.24,10.1.0.65,1,1,0,100.00,45.57,8.00,0.00
260,10.1.0.10,10.1.0.65,1,1,0,100.00,24.40,15.00,0.00
261,10.1.0.7,10.1.0.65,1,1,0,100.00,0.38,1001.00,0.00
262,10.1.0.99,10.1.0.65,1,1,0,100.00,17.23,22.00,0.00
263,10.1.0.103,10.1.0.30,1008,1008,0,100.00,1.22,0.52,0.02
264,10.1.0.108,10.1.0.65,251,251,0,100.00,0.31,2.25,0.22
265,10.1.0.83,10.1.0.106,52,52,0,100.00,0.11,0.88,0.90
266,10.1.0.106,10.1.0.83,1,1,0,100.00,28.43,10.00,0.00
267,10.1.0.64,10.1.0.105,253,253,0,100.00,0.82,7.13,4.21
268,10.1.0.75,10.1.0.64,1,1,0,100.00,25.66,14.00,0.00
269,10.1.0.75,10.1.0.105,2,2,0,100.00,0.02,3.00,5.00
270,10.1.0.47,10.1.0.64,1,1,0,100.00,68.14,5.00,0.00
271,10.1.0.47,10.1.0.105,9,9,0,100.00,0.01,10.22,7.25
272,10.1.0.68,10.1.0.64,1,1,0,100.00,19.34,19.00,0.00
273,10.1.0.62,10.1.0.64,1,1,0,100.00,21.55,17.00,0.00
274,10.1.0.62,10.1.0.105,5,5,0,100.00,0.01,3.20,3.50
275,10.1.0.93,10.1.0.64,1,1,0,100.00,0.19,2006.00,0.00
276,10.1.0.93,10.1.0.105,3,3,0,100.00,0.01,2.00,1.50
277,10.1.0.64,10.1.0.47,5,5,0,100.00,0.01,207.40,258.00
278,10.1.0.64,10.1.0.75,3,3,0,100.00,0.00,13.33,5.00
279,10.1.0.64,10.1.0.62,2,2,0,100.00,0.01,12.50,8.00
280,10.1.0.64,10.1.0.68,1,1,0,100.00,21.92,10.00,0.00
281,10.1.0.45,10.1.0.106,253,152,101,60.08,0.49,0.82,0.45
282,10.1.0.5,10.1.0.107,1003,1003,0,100.00,5.32,1.44,0.83
283,10.1.0.32,10.1.0.5,3,3,0,100.00,0.01,3.00,3.00
284,10.1.0.50,10.1.0.5,2,2,0,100.00,0.87,4.00,1.00
285,10.1.0.5,10.1.0.50,1,1,0,100.00,47.18,5.00,0.00
286,10.1.0.107,10.1.0.5,1002,1002,0,100.00,1.22,1.42,0.36
287,10.1.0.53,10.1.0.109,253,253,0,100.00,0.82,0.39,0.06
288,10.1.0.109,10.1.0.53,252,252,0,100.00,0.31,0.54,0.03
289,10.1.0.47,10.1.0.105,254,254,0,100.00,0.83,0.43,0.15
290,10.1.0.105,10.1.0.47,253,253,0,100.00,0.31,0.55,0.04
291,10.1.0.66,10.1.0.105,253,253,0,100.00,0.82,0.40,0.07
292,10.1.0.105,10.1.0.66,252,252,0,100.00,0.31,0.54,0.03
293,10.1.0.20,10.1.0.102,1002,1002,0,100.00,5.34,0.42,0.06
294,10.1.0.102,10.1.0.20,1001,1001,0,100.00,1.22,0.52,0.01
295,10.1.0.7,10.1.0.108,1002,611,391,60.98,3.25,1.11,0.13
296,10.1.0.24,10.1.0.7,2,2,0,100.00,0.01,11.50,9.00
297,10.1.0.10,10.1.0.7,2,2,0,100.00,0.01,4.50,7.00
298,10.1.0.87,10.1.0.7,6,6,0,100.00,0.04,168.67,202.40
299,10.1.0.65,10.1.0.7,1,1,0,100.00,61.27,6.00,0.00
300,10.1.0.65,10.1.0.24,2,2,0,100.00,0.00,2.50,1.00
301,10.1.0.46,10.1.0.7,4,4,0,100.00,0.02,16.50,30.33
302,10.1.0.21,10.1.0.101,1003,1003,0,100.00,5.34,1.06,0.11
303,10.1.0.97,10.1.0.21,2,2,0,100.00,0.02,501.00,1001.00
304,10.1.0.97,10.1.0.101,1,1,0,100.00,45.99,8.00,0.00
305,10.1.0.33,10.1.0.21,1,1,0,100.00,83.10,4.00,0.00
306,10.1.0.33,10.1.0.101,3,3,0,100.00,0.02,3.67,2.50
307,10.1.0.25,10.1.0.21,1,1,0,100.00,0.19,2002.00,0.00
308,10.1.0.25,10.1.0.101,2,2,0,100.00,0.02,4.00,2.00
309,10.1.0.36,10.1.0.28,1,1,0,100.00,38.12,10.00,0.00
310,10.1.0.21,10.1.0.33,2,2,0,100.00,0.01,8.50,1.00
311,10.1.0.28,10.1.0.7,2,2,0,100.00,6.08,3.00,4.00
312,10.1.0.5,10.1.0.28,1,1,0,100.00,3.13,122.00,0.00
313,10.1.0.101,10.1.0.21,1002,1002,0,100.00,1.22,1.37,0.27
314,10.1.0.108,10.1.0.7,610,610,0,100.00,0.75,1.37,0.24
315,10.1.0.105,10.1.0.64,252,251,1,99.60,0.31,8.96,3.99
316,10.1.0.13,10.1.0.109,998,998,0,100.00,5.32,0.40,0.01
317,10.1.0.109,10.1.0.13,997,997,0,100.00,1.22,0.51,0.01
318,10.1.0.9,10.1.0.106,1000,1000,0,100.00,5.33,0.43,0.06
319,10.1.0.106,10.1.0.9,999,999,0,100.00,1.22,0.51,0.01
320,10.1.0.100,10.1.0.102,52,52,0,100.00,0.12,0.69,0.37
321,10.1.0.102,10.1.0.100,1,1,0,100.00,37.47,8.00,0.00
322,10.1.0.37,10.1.0.108,250,250,0,100.00,0.82,0.38,0.04
323,10.1.0.108,10.1.0.37,249,249,0,100.00,0.31,0.52,0.01
324,10.1.0.52,10.1.0.102,251,251,0,100.00,0.82,0.44,0.10
325,10.1.0.102,10.1.0.52,250,250,0,100.00,0.31,0.52,0.02
326,10.1.0.4,10.1.0.110,998,998,0,100.00,5.33,0.41,0.03
327,10.1.0.110,10.1.0.4,997,997,0,100.00,1.22,0.51,0.00
328,10.1.0.17,10.1.0.103,1001,1001,0,100.00,5.35,0.73,0.66
329,10.1.0.103,10.1.0.17,1000,1000,0,100.00,1.23,0.52,0.01
330,10.1.0.11,10.1.0.110,995,995,0,100.00,5.32,0.41,0.03
331,10.1.0.75,10.1.0.105,52,52,0,100.00,0.12,1.42,2.14
332,10.1.0.105,10.1.0.75,1,1,0,100.00,162.87,1.00,0.00
333,10.1.0.110,10.1.0.11,994,994,0,100.00,1.22,0.51,0.00
334,10.1.0.76,10.1.0.106,52,52,0,100.00,0.12,0.65,0.39
335,10.1.0.106,10.1.0.76,1,1,0,100.00,31.04,9.00,0.00
336,10.1.0.21,10.1.0.97,3,3,0,100.00,0.02,3.00,2.50
337,10.1.0.23,10.1.0.103,998,998,0,100.00,5.34,0.41,0.04
338,10.1.0.103,10.1.0.23,997,997,0,100.00,1.22,0.52,0.01
339,10.1.0.64,10.1.0.93,1,1,0,100.00,21.91,10.00,0.00
340,10.1.0.16,10.1.0.102,999,999,0,100.00,5.35,0.41,0.04
341,10.1.0.102,10.1.0.16,998,998,0,100.00,1.23,0.51,0.01
342,10.1.0.21,10.1.0.25,1,1,0,100.00,68.72,3.00,0.00
343,10.1.0.56,10.1.0.110,249,249,0,100.00,0.82,0.98,0.08
