FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
797,10.1.0.83,10.1.0.146,107,1,105,0.93,0.23,1641.00,0.00
798,10.1.0.140,10.1.0.146,59,3,56,5.08,0.03,517.33,435.50
799,10.1.0.129,10.1.0.198,657,400,256,60.88,0.57,308.77,121.97
800,10.1.0.138,10.1.0.46,186,1,185,0.54,0.01,111.00,0.00
801,10.1.0.63,10.1.0.218,868,785,83,90.44,1.12,173.75,82.70
802,10.1.0.191,10.1.0.10,302,27,268,8.94,0.04,261.15,236.62
803,10.1.0.161,10.1.0.30,174,45,128,25.86,0.07,216.71,223.18
804,10.1.0.85,10.1.0.217,244,114,130,46.72,0.16,249.42,162.72
805,10.1.0.21,10.1.0.208,107,66,41,61.68,0.10,308.21,157.38
806,10.1.0.213,10.1.0.26,149,7,137,4.70,0.01,259.71,122.17
807,10.1.0.207,10.1.0.43,124,10,112,8.06,0.01,206.50,201.00
808,10.1.0.122,10.1.0.208,104,86,18,82.69,0.13,260.76,188.42
809,10.1.0.30,10.1.0.216,394,139,249,35.28,0.20,278.98,152.23
810,10.1.0.105,10.1.0.201,251,233,62,92.83,3.93,24.75,33.81
811,10.1.0.208,10.1.0.72,355,214,141,60.28,0.30,322.36,130.68
812,10.1.0.194,10.1.0.219,251,222,116,88.45,3.74,209.76,184.94
813,10.1.0.21,10.1.0.178,329,20,307,6.08,0.03,320.95,236.16
814,10.1.0.109,10.1.0.43,121,97,24,80.17,0.14,210.56,171.03
815,10.1.0.62,10.1.0.201,229,181,48,79.04,0.27,194.15,152.24
816,10.1.0.149,10.1.0.201,293,61,232,20.82,0.09,197.70,177.52
817,10.1.0.208,10.1.0.43,154,51,100,33.12,0.08,321.39,165.92
818,10.1.0.78,10.1.0.143,155,4,148,2.58,0.01,240.25,273.67
819,10.1.0.78,10.1.0.48,404,333,71,82.43,0.50,249.16,132.28
820,10.1.0.117,10.1.0.143,116,0,114,0.00,0.00,0.00,0.00
821,10.1.0.117,10.1.0.48,299,241,58,80.60,0.36,226.51,149.15
822,10.1.0.45,10.1.0.141,436,377,58,86.47,0.54,135.58,111.80
823,10.1.0.142,10.1.0.76,177,4,166,2.26,0.01,155.00,249.67
824,10.1.0.18,10.1.0.14,226,184,42,81.42,0.29,260.11,126.11
825,10.1.0.112,10.1.0.48,37,2,35,5.41,0.28,252.50,469.00
826,10.1.0.85,10.1.0.63,54,3,49,5.56,0.53,55.33,107.00
827,10.1.0.208,10.1.0.42,181,130,50,71.82,0.18,266.09,107.37
828,10.1.0.14,10.1.0.213,94,0,94,0.00,0.00,0.00,0.00
829,10.1.0.189,10.1.0.20,255,65,189,25.49,0.10,334.74,209.98
830,10.1.0.189,10.1.0.122,266,170,96,63.91,0.24,305.59,136.05
831,10.1.0.109,10.1.0.20,93,0,93,0.00,0.00,0.00,0.00
832,10.1.0.109,10.1.0.122,230,173,57,75.22,0.26,187.62,137.06
833,10.1.0.134,10.1.0.20,66,0,66,0.00,0.00,0.00,0.00
834,10.1.0.134,10.1.0.122,222,205,17,92.34,0.30,125.44,100.50
835,10.1.0.63,10.1.0.147,825,749,76,90.79,1.07,127.60,86.75
836,10.1.0.21,10.1.0.2,280,176,103,62.86,0.26,294.70,146.11
837,10.1.0.42,10.1.0.2,243,45,194,18.52,0.07,236.11,204.70
838,10.1.0.42,10.1.0.21,295,255,40,86.44,0.36,206.35,127.92
839,10.1.0.208,10.1.0.2,168,20,142,11.90,0.03,340.85,301.58
840,10.1.0.208,10.1.0.21,199,117,82,58.79,0.17,337.56,134.80
841,10.1.0.133,10.1.0.2,98,9,89,9.18,0.02,230.22,174.12
842,10.1.0.133,10.1.0.21,235,100,135,42.55,0.15,299.69,218.90
843,10.1.0.125,10.1.0.2,46,0,44,0.00,0.00,0.00,0.00
844,10.1.0.125,10.1.0.21,91,16,74,17.58,0.02,212.69,193.80
845,10.1.0.167,10.1.0.2,41,3,38,7.32,0.57,98.00,237.50
846,10.1.0.167,10.1.0.21,98,15,83,15.31,0.03,380.73,412.57
847,10.1.0.164,10.1.0.63,43,2,41,4.65,0.21,59.50,4.00
848,10.1.0.2,10.1.0.209,251,154,145,61.35,2.59,229.01,217.83
849,10.1.0.155,10.1.0.215,251,243,125,96.81,4.10,98.30,118.00
850,10.1.0.2,10.1.0.42,826,13,802,1.57,0.02,529.69,416.75
851,10.1.0.155,10.1.0.215,300,287,13,95.67,0.41,110.17,98.17
852,10.1.0.155,10.1.0.32,610,457,153,74.92,0.63,185.75,104.96
853,10.1.0.17,10.1.0.215,339,322,17,94.99,0.46,121.80,90.24
854,10.1.0.25,10.1.0.215,501,455,46,90.82,0.65,139.74,91.99
855,10.1.0.131,10.1.0.215,578,549,29,94.98,0.79,99.00,61.74
856,10.1.0.39,10.1.0.215,592,524,68,88.51,0.73,170.33,97.28
857,10.1.0.39,10.1.0.171,351,320,31,91.17,0.45,146.61,96.81
858,10.1.0.196,10.1.0.215,536,452,83,84.33,0.65,208.10,102.47
859,10.1.0.196,10.1.0.155,179,67,111,37.43,0.10,173.54,123.33
860,10.1.0.32,10.1.0.215,327,124,203,37.92,0.19,356.81,226.82
861,10.1.0.171,10.1.0.215,396,247,148,62.37,0.36,210.25,155.53
862,10.1.0.71,10.1.0.215,493,148,341,30.02,0.21,177.54,147.88
863,10.1.0.71,10.1.0.82,805,375,424,46.58,0.53,198.79,143.62
864,10.1.0.36,10.1.0.215,403,61,338,15.14,0.09,298.11,214.37
865,10.1.0.9,10.1.0.215,251,3,244,1.20,0.01,335.00,405.50
866,10.1.0.9,10.1.0.214,448,364,84,81.25,0.51,310.02,117.73
867,10.1.0.187,10.1.0.215,381,10,371,2.62,0.02,262.10,294.44
868,10.1.0.34,10.1.0.61,358,356,2,99.44,0.51,61.62,52.80
869,10.1.0.161,10.1.0.211,247,223,24,90.28,0.32,188.05,129.39
870,10.1.0.161,10.1.0.197,140,122,18,87.14,0.18,204.93,122.99
871,10.1.0.197,10.1.0.211,357,299,58,83.75,0.43,201.70,127.89
872,10.1.0.166,10.1.0.211,349,266,82,76.22,0.38,281.41,150.67
873,10.1.0.30,10.1.0.211,264,85,178,32.20,0.12,301.58,175.18
874,10.1.0.30,10.1.0.161,148,20,128,13.51,0.03,324.45,288.26
875,10.1.0.50,10.1.0.110,274,169,105,61.68,0.25,263.79,139.67
876,10.1.0.198,10.1.0.33,362,254,107,70.17,0.37,305.65,123.71
877,10.1.0.11,10.1.0.90,237,55,181,23.21,0.08,327.65,169.26
878,10.1.0.11,10.1.0.40,555,76,476,13.69,0.11,392.00,227.97
879,10.1.0.206,10.1.0.156,1080,1029,51,95.28,1.49,137.10,68.64
880,10.1.0.206,10.1.0.99,691,495,196,71.64,0.71,203.10,140.70
881,10.1.0.216,10.1.0.126,454,196,253,43.17,0.28,198.15,157.26
882,10.1.0.216,10.1.0.192,110,2,108,1.82,0.01,912.00,1744.00
883,10.1.0.123,10.1.0.77,514,467,47,90.86,0.68,205.84,96.84
884,10.1.0.123,10.1.0.20,590,1,588,0.17,0.00,316.00,0.00
885,10.1.0.99,10.1.0.20,252,2,249,0.79,0.00,580.50,208.00
886,10.1.0.70,10.1.0.77,1030,973,57,94.47,1.39,105.45,58.37
887,10.1.0.111,10.1.0.97,174,145,29,83.33,0.21,220.84,141.40
888,10.1.0.111,10.1.0.103,230,19,211,8.26,0.03,196.42,171.28
889,10.1.0.114,10.1.0.97,312,233,79,74.68,0.32,194.78,125.47
890,10.1.0.183,10.1.0.182,44,25,19,56.82,0.04,203.32,158.04
891,10.1.0.183,10.1.0.20,157,1,153,0.64,0.00,122.00,0.00
892,10.1.0.101,10.1.0.182,29,14,14,48.28,0.03,218.71,173.85
893,10.1.0.101,10.1.0.20,84,0,84,0.00,0.00,0.00,0.00
894,10.1.0.184,10.1.0.58,140,86,54,61.43,0.13,307.10,169.47
895,10.1.0.144,10.1.0.58,643,618,25,96.11,0.89,107.11,56.61
896,10.1.0.45,10.1.0.58,508,462,45,90.94,0.66,173.18,94.48
897,10.1.0.45,10.1.0.103,455,414,39,90.99,0.60,166.74,93.02
898,10.1.0.217,10.1.0.58,297,230,67,77.44,0.32,206.10,147.57
899,10.1.0.217,10.1.0.103,312,246,66,78.85,0.36,247.90,129.61
900,10.1.0.44,10.1.0.58,262,194,67,74.05,0.28,162.34,130.27
901,10.1.0.103,10.1.0.58,142,79,61,55.63,0.12,230.44,177.67
902,10.1.0.103,10.1.0.3,483,232,251,48.03,0.34,249.10,139.69
903,10.1.0.74,10.1.0.58,55,2,52,3.64,0.01,361.00,150.00
904,10.1.0.109,10.1.0.133,168,132,36,78.57,0.19,215.32,134.96
905,10.1.0.156,10.1.0.110,709,623,85,87.87,0.90,205.06,89.05
906,10.1.0.62,10.1.0.123,808,665,143,82.30,0.97,190.94,96.36
907,10.1.0.70,10.1.0.123,183,36,147,19.67,0.05,304.14,308.94
908,10.1.0.141,10.1.0.118,230,64,165,27.83,0.09,321.47,157.08
909,10.1.0.208,10.1.0.133,51,29,22,56.86,0.05,344.69,129.79
910,10.1.0.40,10.1.0.65,144,2,142,1.39,0.22,202.50,120.00
911,10.1.0.143,10.1.0.65,89,1,87,1.12,0.00,650.00,0.00
912,10.1.0.221,10.1.0.80,312,0,310,0.00,0.00,0.00,0.00
913,10.1.0.109,10.1.0.49,437,51,386,11.67,0.08,358.06,309.36
914,10.1.0.3,10.1.0.212,618,435,182,70.39,0.63,253.42,140.17
915,10.1.0.110,10.1.0.211,445,383,62,86.07,0.55,123.43,109.91
916,10.1.0.183,10.1.0.77,187,91,96,48.66,0.13,256.52,195.98
917,10.1.0.186,10.1.0.116,245,101,142,41.22,0.15,212.91,209.55
918,10.1.0.134,10.1.0.72,908,641,267,70.59,0.90,222.81,113.87
919,10.1.0.125,10.1.0.72,397,128,269,32.24,0.18,275.41,196.72
920,10.1.0.178,10.1.0.72,131,4,123,3.05,0.01,166.50,252.00
921,10.1.0.181,10.1.0.72,55,1,54,1.82,0.00,2318.00,0.00
922,10.1.0.123,10.1.0.100,692,330,360,47.69,0.48,281.53,170.57
923,10.1.0.118,10.1.0.58,939,900,38,95.85,1.31,118.00,37.77
924,10.1.0.149,10.1.0.182,557,517,40,92.82,0.76,179.53,54.96
925,10.1.0.200,10.1.0.182,582,559,23,96.05,0.81,194.47,70.68
926,10.1.0.160,10.1.0.182,490,372,118,75.92,0.55,223.74,101.03
927,10.1.0.128,10.1.0.182,363,114,249,31.40,0.17,198.96,158.93
928,10.1.0.174,10.1.0.76,93,0,92,0.00,0.00,0.00,0.00
929,10.1.0.174,10.1.0.35,354,246,108,69.49,0.36,271.39,118.33
930,10.1.0.76,10.1.0.80,404,168,234,41.58,0.25,308.17,159.95
931,10.1.0.122,10.1.0.51,330,215,115,65.15,0.32,255.23,130.21
932,10.1.0.58,10.1.0.97,165,96,69,58.18,0.14,206.91,155.23
933,10.1.0.61,10.1.0.129,352,15,332,4.26,0.02,309.07,356.00
934,10.1.0.101,10.1.0.202,244,209,35,85.66,0.30,223.10,119.94
935,10.1.0.124,10.1.0.202,446,146,297,32.74,0.21,187.49,132.82
936,10.1.0.24,10.1.0.202,106,5,101,4.72,0.01,84.80,67.00
937,10.1.0.64,10.1.0.202,384,2,381,0.52,0.00,463.00,86.00
938,10.1.0.64,10.1.0.128,1841,1820,21,98.86,2.67,84.56,25.99
939,10.1.0.182,10.1.0.77,245,33,211,13.47,0.05,376.94,466.00
940,10.1.0.100,10.1.0.156,746,717,29,96.11,1.03,119.43,78.61
941,10.1.0.72,10.1.0.49,293,40,251,13.65,0.06,366.98,252.31
942,10.1.0.212,10.1.0.106,331,116,215,35.05,0.18,323.94,190.08
943,10.1.0.97,10.1.0.126,1535,1048,482,68.27,1.44,156.79,96.84
944,10.1.0.85,10.1.0.23,442,357,84,80.77,0.52,234.70,117.93
945,10.1.0.85,10.1.0.195,140,24,114,17.14,0.03,261.25,198.87
946,10.1.0.63,10.1.0.23,197,23,163,11.68,0.03,279.48,208.32
947,10.1.0.63,10.1.0.78,972,929,43,95.58,1.35,133.51,60.65
948,10.1.0.96,10.1.0.23,263,13,250,4.94,0.02,283.85,218.33
949,10.1.0.192,10.1.0.23,50,3,47,6.00,0.69,360.00,321.00
950,10.1.0.192,10.1.0.3,400,141,258,35.25,0.20,336.30,127.27
951,10.1.0.84,10.1.0.167,232,15,217,6.47,0.04,301.93,231.36
952,10.1.0.23,10.1.0.58,55,19,36,34.55,0.04,130.74,112.94
953,10.1.0.202,10.1.0.77,102,5,97,4.90,0.01,470.00,279.75
954,10.1.0.126,10.1.0.211,161,13,148,8.07,0.02,117.23,118.33
955,10.1.0.20,10.1.0.189,316,52,259,16.46,0.07,248.81,150.71
956,10.1.0.106,10.1.0.90,283,129,153,45.58,0.19,311.36,160.80
957,10.1.0.22,10.1.0.84,430,335,95,77.91,0.48,295.80,141.94
958,10.1.0.167,10.1.0.72,662,486,176,73.41,0.69,235.71,115.47
959,10.1.0.90,10.1.0.211,420,285,135,67.86,0.41,280.12,129.20
960,10.1.0.77,10.1.0.123,413,372,41,90.07,0.54,233.97,104.43
961,10.1.0.198,10.1.0.92,136,31,103,22.79,0.05,209.58,131.47
962,10.1.0.198,10.1.0.209,295,116,176,39.32,0.17,315.80,199.16
963,10.1.0.167,10.1.0.133,81,74,7,91.36,0.11,224.38,150.74
964,10.1.0.134,10.1.0.133,135,114,21,84.44,0.17,156.21,137.25
965,10.1.0.72,10.1.0.133,170,132,38,77.65,0.19,240.73,146.86
966,10.1.0.221,10.1.0.133,61,2,52,3.28,0.01,1039.00,814.00
967,10.1.0.49,10.1.0.27,438,324,114,73.97,0.46,274.07,137.93
968,10.1.0.83,10.1.0.22,189,158,31,83.60,0.23,256.45,126.48
969,10.1.0.129,10.1.0.22,278,63,214,22.66,0.10,320.05,200.55
970,10.1.0.198,10.1.0.22,217,30,186,13.82,0.05,277.33,162.52
971,10.1.0.33,10.1.0.22,43,1,42,2.33,1.59,99.00,0.00
972,10.1.0.204,10.1.0.22,206,0,206,0.00,0.00,0.00,0.00
973,10.1.0.157,10.1.0.110,420,314,106,74.76,0.46,287.87,93.79
974,10.1.0.24,10.1.0.59,595,260,334,43.70,0.38,304.56,156.10
975,10.1.0.188,10.1.0.59,173,1,168,0.58,0.32,1189.00,0.00
976,10.1.0.188,10.1.0.124,94,4,90,4.26,0.01,340.50,434.00
977,10.1.0.40,10.1.0.51,215,18,193,8.37,0.03,587.11,324.65
978,10.1.0.20,10.1.0.51,402,0,400,0.00,0.00,0.00,0.00
979,10.1.0.37,10.1.0.104,271,23,237,8.49,0.03,600.04,418.18
980,10.1.0.125,10.1.0.189,215,137,78,63.72,0.20,261.24,165.82
981,10.1.0.208,10.1.0.189,113,42,71,37.17,0.06,381.81,171.73
982,10.1.0.198,10.1.0.84,224,35,185,15.62,0.06,307.20,255.53
983,10.1.0.24,10.1.0.101,346,42,303,12.14,0.06,415.90,315.29
984,10.1.0.49,10.1.0.26,434,300,134,69.12,0.43,278.29,119.32
985,10.1.0.76,10.1.0.26,336,166,168,49.40,0.25,296.50,168.51
986,10.1.0.221,10.1.0.26,323,37,278,11.46,0.05,251.49,147.39
987,10.1.0.72,10.1.0.26,179,2,177,1.12,0.06,183.00,323.00
988,10.1.0.178,10.1.0.26,22,1,20,4.55,0.96,399.00,0.00
989,10.1.0.181,10.1.0.26,24,1,23,4.17,0.96,398.00,0.00
990,10.1.0.16,10.1.0.174,307,223,84,72.64,0.31,236.63,141.32
991,10.1.0.59,10.1.0.22,780,730,50,93.59,1.05,176.46,74.88
992,10.1.0.106,10.1.0.212,418,102,311,24.40,0.15,325.86,200.15
993,10.1.0.11,10.1.0.27,771,521,248,67.57,0.76,296.49,89.11
994,10.1.0.40,10.1.0.27,421,79,342,18.76,0.11,316.43,258.90
995,10.1.0.50,10.1.0.27,306,5,301,1.63,0.01,1124.40,1019.25
996,10.1.0.207,10.1.0.27,97,1,95,1.03,0.01,1215.00,0.00
997,10.1.0.20,10.1.0.27,48,0,45,0.00,0.00,0.00,0.00
998,10.1.0.90,10.1.0.27,98,0,97,0.00,0.00,0.00,0.00
999,10.1.0.90,10.1.0.106,396,130,264,32.83,0.19,258.99,183.05
1000,10.1.0.27,10.1.0.26,221,22,199,9.95,0.03,346.09,297.71
1001,10.1.0.182,10.1.0.183,101,13,86,12.87,0.03,110.77,81.00
1002,10.1.0.211,10.1.0.81,301,252,49,83.72,0.37,220.48,128.75
1003,10.1.0.211,10.1.0.166,298,212,86,71.14,0.31,254.35,180.59
1004,10.1.0.110,10.1.0.81,259,220,38,84.94,0.31,154.79,85.96
1005,10.1.0.110,10.1.0.157,639,575,62,89.98,0.80,225.21,83.06
1006,10.1.0.161,10.1.0.81,171,147,23,85.96,0.22,223.57,135.33
1007,10.1.0.197,10.1.0.81,390,317,73,81.28,0.47,229.19,94.53
1008,10.1.0.156,10.1.0.81,228,40,188,17.54,0.06,211.38,173.64
1009,10.1.0.156,10.1.0.206,941,856,85,90.97,1.23,157.36,83.18
1010,10.1.0.166,10.1.0.81,110,3,107,2.73,0.10,649.33,409.50
1011,10.1.0.195,10.1.0.81,49,1,45,2.04,0.00,421.00,0.00
1012,10.1.0.3,10.1.0.81,46,0,46,0.00,0.00,0.00,0.00
1013,10.1.0.65,10.1.0.66,109,0,109,0.00,0.00,0.00,0.00
1014,10.1.0.77,10.1.0.182,128,34,93,26.56,0.05,213.97,216.79
1015,10.1.0.157,10.1.0.27,267,11,255,4.12,0.02,324.27,143.00
1016,10.1.0.81,10.1.0.27,157,3,152,1.91,0.01,284.00,243.00
1017,10.1.0.203,10.1.0.128,121,39,82,32.23,0.06,176.03,159.47
1018,10.1.0.77,10.1.0.70,872,656,215,75.23,0.96,233.14,107.39
1019,10.1.0.133,10.1.0.84,176,82,94,46.59,0.12,237.67,172.72
1020,10.1.0.33,10.1.0.10,100,2,98,2.00,0.00,110.50,109.00
1021,10.1.0.106,10.1.0.66,124,3,121,2.42,0.01,273.00,169.00
1022,10.1.0.6,10.1.0.27,41,0,39,0.00,0.00,0.00,0.00
1023,10.1.0.2,10.1.0.208,206,39,165,18.93,0.06,253.15,221.63
1024,10.1.0.221,10.1.0.42,545,369,175,67.71,0.58,309.47,131.63
1025,10.1.0.208,10.1.0.84,139,31,107,22.30,0.05,379.16,297.60
1026,10.1.0.182,10.1.0.149,198,189,9,95.45,0.28,163.80,98.95
1027,10.1.0.26,10.1.0.43,116,7,105,6.03,0.01,575.71,387.00
1028,10.1.0.27,10.1.0.43,44,1,43,2.27,0.95,404.00,0.00
1029,10.1.0.186,10.1.0.43,248,241,7,97.18,0.35,58.76,61.92
1030,10.1.0.134,10.1.0.43,237,205,31,86.50,0.29,149.51,128.17
1031,10.1.0.167,10.1.0.43,218,162,56,74.31,0.24,193.14,161.78
1032,10.1.0.133,10.1.0.43,155,63,92,40.65,0.09,245.05,174.89
1033,10.1.0.122,10.1.0.43,101,11,90,10.89,0.02,233.00,260.40
1034,10.1.0.65,10.1.0.106,576,481,95,83.51,0.72,236.30,111.93
1035,10.1.0.65,10.1.0.40,99,1,98,1.01,0.41,938.00,0.00
1036,10.1.0.178,10.1.0.80,28,0,27,0.00,0.00,0.00,0.00
1037,10.1.0.106,10.1.0.80,71,5,64,7.04,0.01,983.40,456.75
1038,10.1.0.146,10.1.0.209,575,407,168,70.78,0.59,259.83,122.59
1039,10.1.0.92,10.1.0.42,127,0,112,0.00,0.00,0.00,0.00
1040,10.1.0.84,10.1.0.42,189,2,185,1.06,0.01,325.50,180.00
1041,10.1.0.108,10.1.0.42,157,0,157,0.00,0.00,0.00,0.00
1042,10.1.0.43,10.1.0.26,249,8,241,3.21,0.02,1517.50,438.00
1043,10.1.0.110,10.1.0.50,280,229,51,81.79,0.34,201.97,140.82
1044,10.1.0.215,10.1.0.187,62,5,56,8.06,0.01,227.00,270.25
1045,10.1.0.80,10.1.0.43,110,0,99,0.00,0.00,0.00,0.00
1046,10.1.0.113,10.1.0.194,195,71,124,36.41,0.11,288.14,204.36
1047,10.1.0.182,10.1.0.101,106,11,93,10.38,0.02,539.45,110.80
1048,10.1.0.149,10.1.0.160,293,91,197,31.06,0.13,231.75,183.54
1049,10.1.0.200,10.1.0.160,276,251,25,90.94,0.36,196.06,104.56
1050,10.1.0.105,10.1.0.182,277,195,82,70.40,0.27,87.10,74.22
1051,10.1.0.105,10.1.0.62,131,2,115,1.53,0.00,8.50,2.00
1052,10.1.0.38,10.1.0.182,563,234,328,41.56,0.32,94.00,79.71
1053,10.1.0.38,10.1.0.62,150,4,145,2.67,0.01,89.50,36.33
1054,10.1.0.148,10.1.0.182,347,85,262,24.50,0.12,110.38,136.31
1055,10.1.0.148,10.1.0.62,173,10,158,5.78,0.01,87.30,111.56
1056,10.1.0.89,10.1.0.182,385,29,356,7.53,0.05,77.83,83.57
1057,10.1.0.89,10.1.0.148,72,72,0,100.00,0.11,20.10,30.24
1058,10.1.0.201,10.1.0.182,555,11,542,1.98,0.02,89.18,124.20
1059,10.1.0.201,10.1.0.62,268,42,220,15.67,0.06,133.50,106.32
1060,10.1.0.23,10.1.0.141,417,374,43,89.69,0.54,151.48,100.91
1061,10.1.0.32,10.1.0.16,403,149,250,36.97,0.21,309.44,146.18
1062,10.1.0.166,10.1.0.211,250,127,181,50.80,2.14,259.96,223.75
1063,10.1.0.95,10.1.0.205,250,224,103,89.60,3.79,137.67,147.93
1064,10.1.0.193,10.1.0.205,528,474,54,89.77,0.68,155.38,80.72
1065,10.1.0.160,10.1.0.77,80,4,75,5.00,0.02,1111.25,593.00
1066,10.1.0.37,10.1.0.210,250,48,209,19.20,0.82,252.33,261.66
1067,10.1.0.124,10.1.0.203,699,306,388,43.78,0.44,231.40,139.04
1068,10.1.0.194,10.1.0.121,383,284,97,74.15,0.40,227.67,110.86
1069,10.1.0.221,10.1.0.49,115,0,114,0.00,0.00,0.00,0.00
1070,10.1.0.199,10.1.0.34,148,139,9,93.92,0.20,124.83,100.37
1071,10.1.0.84,10.1.0.208,216,35,181,16.20,0.05,371.71,110.12
1072,10.1.0.34,10.1.0.98,271,270,1,99.63,0.39,67.93,56.49
1073,10.1.0.62,10.1.0.77,454,424,30,93.39,0.61,138.13,89.81
1074,10.1.0.36,10.1.0.121,161,12,148,7.45,0.02,131.00,170.64
1075,10.1.0.23,10.1.0.192,26,2,24,7.69,0.01,194.00,369.00
1076,10.1.0.23,10.1.0.48,253,2,250,0.79,0.05,280.00,535.00
1077,10.1.0.170,10.1.0.203,377,187,187,49.60,0.27,115.80,105.32
1078,10.1.0.213,10.1.0.178,282,76,205,26.95,0.11,267.51,170.96
1079,10.1.0.113,10.1.0.185,265,174,89,65.66,0.26,299.94,144.68
1080,10.1.0.112,10.1.0.185,83,19,62,22.89,0.03,260.47,219.67
1081,10.1.0.149,10.1.0.38,253,233,20,92.09,0.34,133.34,113.96
1082,10.1.0.182,10.1.0.38,201,185,16,92.04,0.28,162.98,109.63
1083,10.1.0.62,10.1.0.38,37,12,24,32.43,0.02,140.67,104.27
1084,10.1.0.204,10.1.0.191,241,38,203,15.77,0.05,202.79,217.51
1085,10.1.0.204,10.1.0.199,256,246,10,96.09,0.36,146.37,107.44
1086,10.1.0.199,10.1.0.191,560,27,524,4.82,0.04,209.59,234.73
1087,10.1.0.135,10.1.0.129,410,66,337,16.10,0.10,734.36,226.00
1088,10.1.0.135,10.1.0.199,413,401,12,97.09,0.58,112.16,76.92
1089,10.1.0.61,10.1.0.199,461,441,17,95.66,0.63,112.35,71.78
1090,10.1.0.34,10.1.0.129,298,24,269,8.05,0.04,503.38,269.22
1091,10.1.0.34,10.1.0.199,250,248,2,99.20,0.36,81.98,50.62
1092,10.1.0.38,10.1.0.201,536,536,0,100.00,0.76,28.48,27.04
1093,10.1.0.129,10.1.0.191,172,41,131,23.84,0.06,253.76,116.78
1094,10.1.0.173,10.1.0.123,992,937,55,94.46,1.37,123.90,67.87
1095,10.1.0.173,10.1.0.101,108,6,102,5.56,0.01,281.50,201.80
1096,10.1.0.100,10.1.0.123,875,338,534,38.63,0.48,264.47,193.86
1097,10.1.0.133,10.1.0.189,202,132,70,65.35,0.20,267.32,147.80
1098,10.1.0.185,10.1.0.112,222,24,197,10.81,0.04,306.00,310.43
1099,10.1.0.185,10.1.0.150,505,234,271,46.34,0.33,309.41,151.10
1100,10.1.0.15,10.1.0.185,448,400,48,89.29,0.58,195.40,104.48
1101,10.1.0.15,10.1.0.112,453,424,27,93.60,0.62,148.59,83.34
1102,10.1.0.113,10.1.0.112,248,201,47,81.05,0.29,273.33,135.22
1103,10.1.0.159,10.1.0.185,830,678,152,81.69,0.98,225.62,95.90
1104,10.1.0.159,10.1.0.112,78,6,72,7.69,0.01,574.00,722.80
1105,10.1.0.60,10.1.0.185,510,442,68,86.67,0.64,213.33,116.26
1106,10.1.0.122,10.1.0.109,215,157,58,73.02,0.23,214.63,150.60
1107,10.1.0.189,10.1.0.49,294,32,260,10.88,0.05,278.31,246.19
1108,10.1.0.24,10.1.0.10,96,3,91,3.12,0.01,1293.00,1175.50
1109,10.1.0.101,10.1.0.183,158,144,14,91.14,0.21,164.89,133.75
1110,10.1.0.185,10.1.0.60,724,487,235,67.27,0.69,289.82,112.31
1111,10.1.0.175,10.1.0.205,250,227,103,90.80,3.85,80.57,107.50
1112,10.1.0.185,10.1.0.15,435,382,53,87.82,0.56,165.69,103.86
1113,10.1.0.99,10.1.0.123,377,371,6,98.41,0.55,134.32,75.48
1114,10.1.0.106,10.1.0.40,170,0,170,0.00,0.00,0.00,0.00
1115,10.1.0.66,10.1.0.192,141,25,114,17.73,0.04,198.04,167.96
1116,10.1.0.122,10.1.0.116,283,193,90,68.20,0.28,269.13,150.55
1117,10.1.0.26,10.1.0.181,31,1,30,3.23,0.01,696.00,0.00
1118,10.1.0.26,10.1.0.178,37,0,37,0.00,0.00,0.00,0.00
1119,10.1.0.75,10.1.0.205,250,199,117,79.60,3.38,42.39,57.37
1120,10.1.0.80,10.1.0.26,63,60,3,95.24,0.09,212.97,168.17
1121,10.1.0.80,10.1.0.178,36,0,35,0.00,0.00,0.00,0.00
1122,10.1.0.76,10.1.0.178,165,13,151,7.88,0.02,403.38,449.17
1123,10.1.0.26,10.1.0.76,342,189,151,55.26,0.28,263.60,173.52
1124,10.1.0.26,10.1.0.80,86,72,14,83.72,0.10,310.71,133.93
1125,10.1.0.72,10.1.0.40,33,0,33,0.00,0.00,0.00,0.00
1126,10.1.0.72,10.1.0.178,285,15,267,5.26,0.03,490.67,205.36
1127,10.1.0.146,10.1.0.116,305,145,158,47.54,0.22,249.53,158.61
1128,10.1.0.146,10.1.0.84,268,199,69,74.25,0.29,328.85,124.27
1129,10.1.0.59,10.1.0.116,408,5,400,1.23,0.01,250.20,145.25
1130,10.1.0.59,10.1.0.84,385,44,339,11.43,0.06,310.52,126.77
1131,10.1.0.185,10.1.0.159,432,353,76,81.71,0.51,215.59,124.93
1132,10.1.0.174,10.1.0.117,206,5,200,2.43,0.01,321.40,192.75
1133,10.1.0.174,10.1.0.178,63,0,62,0.00,0.00,0.00,0.00
1134,10.1.0.211,10.1.0.90,156,117,39,75.00,0.17,241.26,153.80
1135,10.1.0.33,10.1.0.84,259,23,235,8.88,0.03,476.43,320.09
1136,10.1.0.46,10.1.0.84,355,105,250,29.58,0.15,326.80,210.03
1137,10.1.0.136,10.1.0.121,136,71,65,52.21,0.11,194.07,148.34
1138,10.1.0.141,10.1.0.218,677,183,492,27.03,0.27,367.69,180.38
1139,10.1.0.26,10.1.0.49,446,298,148,66.82,0.44,287.04,143.99
1140,10.1.0.221,10.1.0.178,267,220,47,82.40,0.36,300.49,137.67
