FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
71,10.1.0.32,10.1.0.3,54,11,43,20.37,0.02,241.45,186.90
72,10.1.0.3,10.1.0.78,515,358,157,69.51,0.51,297.00,126.97
73,10.1.0.3,10.1.0.15,91,24,67,26.37,0.03,290.17,337.48
74,10.1.0.149,10.1.0.164,229,145,84,63.32,0.21,286.77,118.07
75,10.1.0.161,10.1.0.127,68,13,55,19.12,0.03,162.00,125.42
76,10.1.0.32,10.1.0.127,86,10,76,11.63,0.02,232.40,85.89
77,10.1.0.78,10.1.0.54,275,224,51,81.45,0.32,227.18,133.75
78,10.1.0.13,10.1.0.54,294,185,108,62.93,0.27,284.44,178.60
79,10.1.0.148,10.1.0.54,269,177,92,65.80,0.26,252.55,136.98
80,10.1.0.75,10.1.0.54,160,86,74,53.75,0.13,260.08,155.86
81,10.1.0.3,10.1.0.54,127,68,59,53.54,0.10,307.69,211.66
82,10.1.0.125,10.1.0.54,121,40,81,33.06,0.06,306.20,221.38
83,10.1.0.110,10.1.0.54,236,40,194,16.95,0.06,325.57,187.10
84,10.1.0.44,10.1.0.54,93,10,83,10.75,0.02,396.80,521.11
85,10.1.0.87,10.1.0.54,62,12,49,19.35,0.02,562.75,457.55
86,10.1.0.63,10.1.0.118,178,34,143,19.10,0.05,188.74,161.21
87,10.1.0.165,10.1.0.83,483,448,35,92.75,0.65,102.38,76.66
88,10.1.0.149,10.1.0.83,81,18,63,22.22,0.03,288.56,174.47
89,10.1.0.149,10.1.0.165,367,163,204,44.41,0.25,291.75,145.32
90,10.1.0.83,10.1.0.128,137,21,116,15.33,0.03,449.29,348.20
91,10.1.0.15,10.1.0.164,215,140,75,65.12,0.20,248.61,183.12
92,10.1.0.3,10.1.0.75,253,137,116,54.15,0.20,311.39,170.98
93,10.1.0.54,10.1.0.44,66,12,54,18.18,0.03,143.08,108.82
94,10.1.0.54,10.1.0.127,99,22,77,22.22,0.04,176.50,107.67
95,10.1.0.54,10.1.0.110,242,84,156,34.71,0.12,378.12,266.46
96,10.1.0.54,10.1.0.13,608,371,235,61.02,0.52,324.02,160.28
97,10.1.0.54,10.1.0.75,314,153,161,48.73,0.22,269.11,154.24
98,10.1.0.127,10.1.0.162,742,644,98,86.79,0.91,191.07,96.36
99,10.1.0.3,10.1.0.32,62,7,55,11.29,0.01,425.57,457.67
100,10.1.0.127,10.1.0.32,132,8,124,6.06,0.02,143.00,195.14
101,10.1.0.54,10.1.0.161,252,203,75,80.56,3.41,292.91,202.73
102,10.1.0.48,10.1.0.158,252,252,124,100.00,4.23,8.21,13.63
103,10.1.0.157,10.1.0.71,379,362,17,95.51,0.53,60.73,58.12
104,10.1.0.61,10.1.0.71,234,204,30,87.18,0.30,175.19,121.87
105,10.1.0.140,10.1.0.71,61,19,42,31.15,0.03,388.89,388.00
106,10.1.0.110,10.1.0.21,324,248,76,76.54,0.37,266.52,116.83
107,10.1.0.143,10.1.0.99,468,366,102,78.21,0.53,238.64,100.04
108,10.1.0.99,10.1.0.143,1365,1180,185,86.45,1.67,159.88,54.52
109,10.1.0.99,10.1.0.71,852,820,31,96.24,1.19,72.01,46.98
110,10.1.0.71,10.1.0.61,466,250,216,53.65,0.36,231.30,123.61
111,10.1.0.71,10.1.0.153,534,471,63,88.20,0.70,140.57,86.26
112,10.1.0.73,10.1.0.155,252,248,59,98.41,4.17,6.44,9.86
113,10.1.0.162,10.1.0.22,635,564,71,88.82,0.82,180.87,84.29
114,10.1.0.162,10.1.0.127,529,482,47,91.12,0.70,157.85,83.82
115,10.1.0.127,10.1.0.117,503,448,55,89.07,0.65,211.52,108.35
116,10.1.0.71,10.1.0.60,296,225,71,76.01,0.33,160.22,116.39
117,10.1.0.153,10.1.0.60,228,148,80,64.91,0.22,78.33,60.62
118,10.1.0.153,10.1.0.71,521,307,214,58.93,0.44,113.41,87.68
119,10.1.0.60,10.1.0.84,1039,1008,31,97.02,1.44,52.28,33.88
120,10.1.0.117,10.1.0.22,469,438,31,93.39,0.63,145.22,78.72
121,10.1.0.157,10.1.0.17,376,374,2,99.47,0.54,32.15,37.52
122,10.1.0.61,10.1.0.17,318,310,8,97.48,0.45,100.52,85.69
123,10.1.0.140,10.1.0.17,355,334,21,94.08,0.49,138.96,102.36
124,10.1.0.99,10.1.0.17,170,152,18,89.41,0.22,106.61,81.69
125,10.1.0.110,10.1.0.17,182,106,76,58.24,0.15,276.86,159.84
126,10.1.0.143,10.1.0.17,164,94,70,57.32,0.14,224.77,132.87
127,10.1.0.22,10.1.0.158,302,246,56,81.46,0.36,111.93,99.95
128,10.1.0.17,10.1.0.104,1104,944,160,85.51,1.37,175.45,91.04
129,10.1.0.17,10.1.0.140,644,598,46,92.86,0.85,133.07,72.63
130,10.1.0.51,10.1.0.165,252,237,123,94.05,3.98,124.55,141.11
131,10.1.0.17,10.1.0.110,322,132,190,40.99,0.20,256.20,189.17
132,10.1.0.17,10.1.0.143,284,109,173,38.38,0.16,225.77,164.27
133,10.1.0.104,10.1.0.158,681,638,42,93.69,0.89,182.09,84.44
134,10.1.0.81,10.1.0.154,252,249,102,98.81,4.18,4.95,7.93
135,10.1.0.60,10.1.0.154,589,563,26,95.59,0.83,45.20,33.74
136,10.1.0.60,10.1.0.153,486,417,69,85.80,0.62,54.43,44.14
137,10.1.0.86,10.1.0.163,252,250,85,99.21,4.20,23.36,32.58
138,10.1.0.161,10.1.0.110,94,10,84,10.64,0.01,562.90,596.78
139,10.1.0.97,10.1.0.151,252,252,239,100.00,4.23,0.71,0.08
140,10.1.0.161,10.1.0.57,305,126,178,41.31,0.19,294.46,128.03
141,10.1.0.54,10.1.0.57,318,143,175,44.97,0.21,263.09,149.81
142,10.1.0.83,10.1.0.165,756,580,176,76.72,0.83,270.26,116.51
143,10.1.0.148,10.1.0.7,195,160,35,82.05,0.24,257.44,104.53
144,10.1.0.63,10.1.0.55,355,185,169,52.11,0.27,226.92,168.05
145,10.1.0.165,10.1.0.55,167,28,139,16.77,0.04,104.07,110.30
146,10.1.0.104,10.1.0.122,258,246,12,95.35,0.36,166.49,105.35
147,10.1.0.104,10.1.0.17,1710,1314,396,76.84,1.90,199.43,86.79
148,10.1.0.158,10.1.0.122,304,304,0,100.00,0.44,33.26,27.41
149,10.1.0.158,10.1.0.104,627,623,4,99.36,0.89,27.05,25.93
150,10.1.0.149,10.1.0.92,361,176,185,48.75,0.25,278.47,135.74
151,10.1.0.149,10.1.0.63,184,100,84,54.35,0.15,307.58,204.53
152,10.1.0.17,10.1.0.115,171,55,116,32.16,0.08,208.33,208.39
153,10.1.0.60,10.1.0.40,1200,1124,76,93.67,1.62,45.44,34.66
154,10.1.0.60,10.1.0.71,413,246,167,59.56,0.35,90.91,78.66
155,10.1.0.154,10.1.0.40,366,177,188,48.36,0.25,73.40,59.22
156,10.1.0.154,10.1.0.60,317,232,85,73.19,0.34,54.90,50.39
157,10.1.0.13,10.1.0.32,313,223,89,71.25,0.32,284.55,114.01
158,10.1.0.78,10.1.0.32,310,262,48,84.52,0.37,195.56,123.57
159,10.1.0.110,10.1.0.32,747,502,244,67.20,0.73,245.18,114.00
160,10.1.0.75,10.1.0.32,230,142,88,61.74,0.21,290.49,220.75
161,10.1.0.125,10.1.0.32,121,35,86,28.93,0.05,461.14,268.50
162,10.1.0.44,10.1.0.32,86,7,78,8.14,0.01,246.00,236.17
163,10.1.0.87,10.1.0.32,98,0,98,0.00,0.00,0.00,0.00
164,10.1.0.143,10.1.0.32,135,9,125,6.67,0.03,1659.22,446.62
165,10.1.0.166,10.1.0.32,59,7,52,11.86,0.01,271.14,346.33
166,10.1.0.122,10.1.0.117,390,140,250,35.90,0.20,251.01,164.11
167,10.1.0.15,10.1.0.43,459,324,135,70.59,0.46,218.80,115.77
168,10.1.0.15,10.1.0.3,215,20,193,9.30,0.04,343.85,307.16
169,10.1.0.164,10.1.0.43,192,31,158,16.15,0.05,74.61,110.27
170,10.1.0.164,10.1.0.15,273,41,231,15.02,0.06,121.63,209.93
171,10.1.0.3,10.1.0.129,343,245,97,71.43,0.34,295.52,112.71
172,10.1.0.147,10.1.0.129,169,34,135,20.12,0.05,322.68,337.33
173,10.1.0.157,10.1.0.21,349,346,3,99.14,0.50,43.74,42.85
174,10.1.0.61,10.1.0.21,435,413,22,94.94,0.61,122.07,55.78
175,10.1.0.140,10.1.0.21,214,208,6,97.20,0.31,112.62,112.51
176,10.1.0.99,10.1.0.21,153,75,77,49.02,0.11,140.60,90.30
177,10.1.0.71,10.1.0.21,158,13,145,8.23,0.03,267.15,246.75
178,10.1.0.93,10.1.0.154,252,242,77,96.03,4.08,7.59,11.07
179,10.1.0.40,10.1.0.10,408,255,151,62.50,0.37,177.25,102.67
180,10.1.0.117,10.1.0.162,779,670,109,86.01,0.96,160.56,88.82
181,10.1.0.129,10.1.0.118,74,22,52,29.73,0.05,75.82,105.95
182,10.1.0.32,10.1.0.44,103,12,91,11.65,0.02,317.42,319.09
183,10.1.0.32,10.1.0.57,346,140,202,40.46,0.20,279.97,225.35
184,10.1.0.153,10.1.0.80,655,649,6,99.08,0.96,41.17,34.21
185,10.1.0.55,10.1.0.57,188,46,142,24.47,0.07,348.39,233.24
186,10.1.0.80,10.1.0.59,674,344,330,51.04,0.50,221.57,138.64
187,10.1.0.43,10.1.0.92,258,89,169,34.50,0.13,393.49,221.09
188,10.1.0.59,10.1.0.21,170,74,96,43.53,0.11,124.61,135.92
189,10.1.0.21,10.1.0.61,308,279,29,90.58,0.41,227.49,118.62
190,10.1.0.21,10.1.0.115,290,154,136,53.10,0.24,173.88,155.40
191,10.1.0.57,10.1.0.162,282,124,157,43.97,0.18,318.52,152.83
192,10.1.0.115,10.1.0.117,265,97,168,36.60,0.14,246.65,181.71
193,10.1.0.118,10.1.0.57,407,261,146,64.13,0.37,380.20,125.37
194,10.1.0.125,10.1.0.161,251,25,227,9.96,0.44,292.76,336.12
195,10.1.0.148,10.1.0.78,216,78,138,36.11,0.12,274.58,177.21
196,10.1.0.7,10.1.0.57,70,12,58,17.14,0.02,181.92,195.73
197,10.1.0.21,10.1.0.140,292,273,19,93.49,0.39,177.93,112.84
198,10.1.0.32,10.1.0.125,98,37,61,37.76,0.05,248.62,253.58
199,10.1.0.32,10.1.0.75,283,166,117,58.66,0.23,316.86,181.79
200,10.1.0.54,10.1.0.78,513,366,146,71.35,0.51,306.17,136.10
201,10.1.0.54,10.1.0.125,153,42,111,27.45,0.06,273.79,226.54
202,10.1.0.112,10.1.0.66,95,52,43,54.74,0.08,209.92,157.45
203,10.1.0.112,10.1.0.166,1177,347,798,29.48,0.50,286.03,125.64
204,10.1.0.102,10.1.0.66,105,69,36,65.71,0.10,264.70,142.97
205,10.1.0.111,10.1.0.152,251,249,53,99.20,4.20,6.49,10.45
206,10.1.0.6,10.1.0.114,315,217,98,68.89,0.32,224.64,159.52
207,10.1.0.46,10.1.0.29,437,383,54,87.64,0.56,186.50,120.94
208,10.1.0.46,10.1.0.166,2509,2238,271,89.20,3.27,153.46,44.74
209,10.1.0.147,10.1.0.29,164,117,47,71.34,0.18,187.63,144.13
210,10.1.0.107,10.1.0.29,221,153,68,69.23,0.22,259.75,156.24
211,10.1.0.107,10.1.0.166,1567,1259,308,80.34,1.84,211.01,66.69
212,10.1.0.100,10.1.0.29,102,60,42,58.82,0.09,250.35,207.12
213,10.1.0.100,10.1.0.166,848,637,211,75.12,0.93,204.91,99.70
214,10.1.0.87,10.1.0.29,54,22,32,40.74,0.03,259.23,181.57
215,10.1.0.15,10.1.0.29,100,21,79,21.00,0.03,416.43,352.90
216,10.1.0.44,10.1.0.29,33,5,28,15.15,0.03,267.60,381.00
217,10.1.0.32,10.1.0.143,70,14,56,20.00,0.02,237.07,184.15
218,10.1.0.114,10.1.0.91,485,424,61,87.42,0.63,198.80,85.84
219,10.1.0.32,10.1.0.13,419,322,97,76.85,0.45,255.92,142.26
220,10.1.0.32,10.1.0.110,777,531,246,68.34,0.76,250.23,138.67
221,10.1.0.29,10.1.0.107,531,386,145,72.69,0.56,189.84,108.24
222,10.1.0.29,10.1.0.26,123,64,59,52.03,0.10,298.98,170.52
223,10.1.0.91,10.1.0.155,409,389,20,95.11,0.57,49.15,41.65
224,10.1.0.66,10.1.0.112,341,65,275,19.06,0.10,221.69,200.97
225,10.1.0.66,10.1.0.155,365,350,15,95.89,0.52,87.65,70.02
226,10.1.0.66,10.1.0.102,284,49,235,17.25,0.07,115.08,154.79
227,10.1.0.29,10.1.0.100,342,111,231,32.46,0.16,298.68,256.38
228,10.1.0.29,10.1.0.46,1441,1211,230,84.04,1.70,220.13,72.71
229,10.1.0.29,10.1.0.87,170,24,143,14.12,0.04,311.50,277.48
230,10.1.0.26,10.1.0.155,230,199,31,86.52,0.29,65.60,61.46
231,10.1.0.29,10.1.0.147,252,187,65,74.21,0.27,205.43,146.78
232,10.1.0.129,10.1.0.147,169,62,107,36.69,0.10,191.48,229.57
233,10.1.0.128,10.1.0.162,319,181,138,56.74,0.26,303.52,153.21
234,10.1.0.164,10.1.0.86,634,627,7,98.90,0.91,35.77,37.37
235,10.1.0.15,10.1.0.124,505,439,66,86.93,0.64,226.58,110.32
236,10.1.0.43,10.1.0.124,366,239,127,65.30,0.35,347.35,100.68
237,10.1.0.43,10.1.0.15,448,245,203,54.69,0.36,324.03,117.54
238,10.1.0.124,10.1.0.86,391,375,16,95.91,0.55,70.44,54.17
239,10.1.0.86,10.1.0.163,929,924,5,99.46,1.33,30.80,22.89
240,10.1.0.26,10.1.0.144,232,214,18,92.24,0.31,138.63,91.95
241,10.1.0.26,10.1.0.29,404,37,366,9.16,0.05,350.54,230.53
242,10.1.0.91,10.1.0.144,162,161,1,99.38,0.23,55.02,53.77
243,10.1.0.91,10.1.0.114,701,692,9,98.72,1.00,40.39,33.09
244,10.1.0.114,10.1.0.126,214,149,65,69.63,0.23,297.00,130.23
245,10.1.0.114,10.1.0.6,557,269,288,48.29,0.39,283.92,149.87
246,10.1.0.126,10.1.0.150,314,295,19,93.95,0.42,58.69,58.91
247,10.1.0.150,10.1.0.163,1303,1285,18,98.62,1.84,49.16,28.76
248,10.1.0.105,10.1.0.164,251,238,129,94.82,4.02,83.99,112.16
249,10.1.0.74,10.1.0.156,251,243,73,96.81,4.10,17.35,27.26
250,10.1.0.79,10.1.0.153,251,248,92,98.80,4.18,18.75,31.15
251,10.1.0.112,10.1.0.156,711,629,82,88.47,0.91,235.85,94.99
252,10.1.0.107,10.1.0.156,601,453,148,75.37,0.67,227.91,117.82
253,10.1.0.66,10.1.0.156,405,241,164,59.51,0.36,160.53,108.25
254,10.1.0.156,10.1.0.107,670,388,282,57.91,0.56,107.15,95.47
255,10.1.0.156,10.1.0.112,1166,1140,26,97.77,1.65,54.74,45.21
256,10.1.0.17,10.1.0.31,161,86,75,53.42,0.13,307.34,252.45
257,10.1.0.158,10.1.0.84,852,843,9,98.94,1.22,31.64,29.57
258,10.1.0.104,10.1.0.84,455,400,55,87.91,0.58,205.62,99.23
259,10.1.0.157,10.1.0.59,328,328,0,100.00,0.48,41.24,40.79
260,10.1.0.140,10.1.0.59,395,360,35,91.14,0.53,130.09,100.14
261,10.1.0.143,10.1.0.59,189,124,65,65.61,0.19,258.82,150.22
262,10.1.0.122,10.1.0.48,35,34,1,97.14,0.06,58.68,81.88
263,10.1.0.122,10.1.0.104,291,289,2,99.31,0.42,76.76,71.76
264,10.1.0.117,10.1.0.62,1211,1163,48,96.04,1.70,156.40,43.28
265,10.1.0.117,10.1.0.122,182,88,93,48.35,0.13,237.32,175.69
266,10.1.0.162,10.1.0.62,345,250,95,72.46,0.36,205.00,107.50
267,10.1.0.127,10.1.0.62,313,185,128,59.11,0.27,228.43,184.09
268,10.1.0.127,10.1.0.161,160,17,140,10.62,0.02,452.53,154.69
269,10.1.0.13,10.1.0.21,164,69,92,42.07,0.10,337.74,168.06
270,10.1.0.84,10.1.0.60,854,813,41,95.20,1.16,81.90,53.83
271,10.1.0.48,10.1.0.10,128,126,2,98.44,0.19,5.41,7.59
272,10.1.0.59,10.1.0.143,458,194,264,42.36,0.29,147.01,123.60
273,10.1.0.59,10.1.0.71,624,619,5,99.20,0.87,59.99,50.67
274,10.1.0.62,10.1.0.10,218,206,12,94.50,0.30,141.75,101.76
275,10.1.0.21,10.1.0.13,329,105,221,31.91,0.15,205.01,170.63
276,10.1.0.21,10.1.0.59,109,66,43,60.55,0.11,227.27,141.75
277,10.1.0.10,10.1.0.84,535,394,141,73.64,0.57,115.42,77.37
278,10.1.0.59,10.1.0.140,945,936,9,99.05,1.35,68.10,37.03
279,10.1.0.76,10.1.0.163,251,251,63,100.00,4.23,1.57,1.51
280,10.1.0.118,10.1.0.55,291,205,86,70.45,0.30,356.22,110.10
281,10.1.0.118,10.1.0.129,115,13,102,11.30,0.04,188.46,133.42
282,10.1.0.128,10.1.0.55,324,193,131,59.57,0.28,265.28,171.14
283,10.1.0.128,10.1.0.83,223,1,222,0.45,11.16,34.00,0.00
284,10.1.0.57,10.1.0.55,165,64,101,38.79,0.10,343.09,204.54
285,10.1.0.57,10.1.0.161,504,179,325,35.52,0.27,326.09,186.94
286,10.1.0.127,10.1.0.55,155,57,97,36.77,0.08,217.42,232.23
287,10.1.0.148,10.1.0.92,432,331,101,76.62,0.48,247.05,147.93
288,10.1.0.43,10.1.0.149,268,194,74,72.39,0.29,275.84,157.82
289,10.1.0.162,10.1.0.98,493,438,55,88.84,0.63,198.22,110.17
290,10.1.0.117,10.1.0.98,234,137,96,58.55,0.20,189.52,137.05
291,10.1.0.118,10.1.0.128,266,151,115,56.77,0.22,378.76,122.43
292,10.1.0.118,10.1.0.83,573,340,233,59.34,0.50,349.42,120.96
293,10.1.0.55,10.1.0.128,308,165,141,53.57,0.24,301.05,131.20
294,10.1.0.55,10.1.0.83,434,263,171,60.60,0.39,314.69,149.35
295,10.1.0.161,10.1.0.128,150,37,112,24.67,0.06,269.22,148.58
296,10.1.0.161,10.1.0.83,83,11,72,13.25,0.02,537.82,331.60
297,10.1.0.34,10.1.0.128,78,11,67,14.10,0.02,355.27,237.90
298,10.1.0.34,10.1.0.83,282,163,119,57.80,0.24,252.78,180.84
299,10.1.0.7,10.1.0.128,62,9,53,14.52,0.02,271.22,210.25
300,10.1.0.7,10.1.0.83,491,389,102,79.23,0.56,226.52,135.98
301,10.1.0.55,10.1.0.165,311,68,243,21.86,0.10,279.40,173.52
302,10.1.0.124,10.1.0.105,532,530,2,99.62,0.76,41.80,37.60
303,10.1.0.124,10.1.0.15,1142,1085,57,95.01,1.50,69.10,45.84
304,10.1.0.164,10.1.0.105,746,745,1,99.87,1.04,41.47,36.44
305,10.1.0.84,10.1.0.158,1321,1282,39,97.05,1.85,64.20,42.53
306,10.1.0.15,10.1.0.37,634,555,79,87.54,0.81,231.75,95.58
307,10.1.0.128,10.1.0.118,368,305,63,82.88,0.45,211.80,128.70
308,10.1.0.62,10.1.0.22,166,149,17,89.76,0.22,123.32,111.09
309,10.1.0.62,10.1.0.162,997,767,228,76.93,1.07,195.68,97.12
310,10.1.0.48,10.1.0.22,699,698,1,99.86,0.99,19.00,14.07
311,10.1.0.48,10.1.0.122,93,93,0,100.00,0.16,8.66,14.63
312,10.1.0.122,10.1.0.22,402,397,5,98.76,0.58,70.65,65.46
313,10.1.0.10,10.1.0.22,591,578,13,97.80,0.83,45.72,39.74
314,10.1.0.10,10.1.0.62,374,333,41,89.04,0.48,62.24,50.73
315,10.1.0.105,10.1.0.68,198,68,130,34.34,0.11,211.74,240.94
316,10.1.0.86,10.1.0.25,315,204,111,64.76,0.30,45.56,45.43
317,10.1.0.86,10.1.0.164,1084,921,163,84.96,1.32,41.25,42.53
318,10.1.0.147,10.1.0.5,342,292,50,85.38,0.42,202.45,118.84
319,10.1.0.6,10.1.0.5,446,407,39,91.26,0.59,177.02,112.72
320,10.1.0.29,10.1.0.5,280,230,50,82.14,0.34,187.20,115.45
321,10.1.0.46,10.1.0.5,200,159,41,79.50,0.23,193.56,145.80
322,10.1.0.150,10.1.0.145,1261,1249,12,99.05,1.78,47.06,30.31
323,10.1.0.150,10.1.0.126,261,134,127,51.34,0.19,104.91,91.38
324,10.1.0.163,10.1.0.145,502,314,188,62.55,0.47,32.98,31.02
325,10.1.0.163,10.1.0.86,737,721,16,97.83,1.03,13.93,16.71
326,10.1.0.158,10.1.0.2,462,458,4,99.13,0.66,39.26,34.06
327,10.1.0.104,10.1.0.2,292,274,18,93.84,0.40,174.27,103.14
328,10.1.0.102,10.1.0.30,170,78,92,45.88,0.12,283.35,166.03
329,10.1.0.114,10.1.0.30,133,21,112,15.79,0.03,276.43,307.00
330,10.1.0.126,10.1.0.30,333,41,289,12.31,0.06,248.54,188.15
331,10.1.0.126,10.1.0.114,336,160,175,47.62,0.23,115.04,84.35
332,10.1.0.87,10.1.0.160,315,225,87,71.43,0.33,225.29,123.93
333,10.1.0.100,10.1.0.160,218,132,86,60.55,0.19,207.05,182.47
334,10.1.0.107,10.1.0.160,176,55,121,31.25,0.08,216.51,196.13
335,10.1.0.22,10.1.0.39,729,697,32,95.61,1.00,124.29,70.49
336,10.1.0.112,10.1.0.24,145,21,124,14.48,0.04,221.38,140.55
337,10.1.0.17,10.1.0.77,394,244,150,61.93,0.35,277.73,197.79
338,10.1.0.84,10.1.0.77,444,163,281,36.71,0.24,173.34,136.85
339,10.1.0.84,10.1.0.104,610,472,138,77.38,0.69,115.87,78.69
340,10.1.0.26,10.1.0.20,216,215,1,99.54,0.31,85.41,83.91
341,10.1.0.91,10.1.0.20,423,418,5,98.82,0.61,69.84,36.64
342,10.1.0.5,10.1.0.147,476,389,87,81.72,0.56,272.35,109.49
343,10.1.0.5,10.1.0.37,85,33,52,38.82,0.05,298.36,152.25
344,10.1.0.5,10.1.0.46,589,238,351,40.41,0.34,325.03,127.60
345,10.1.0.2,10.1.0.22,357,355,2,99.44,0.51,39.16,44.58
