FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
44,10.1.0.8,10.1.0.12,1,1,0,100.00,0.63,609.00,0.00
45,10.1.0.12,10.1.0.32,1,1,0,100.00,21.80,11.00,0.00
46,10.1.0.39,10.1.0.40,1,1,0,100.00,36.36,10.00,0.00
47,10.1.0.39,10.1.0.55,2,2,0,100.00,0.20,3.50,7.00
48,10.1.0.40,10.1.0.39,1,1,0,100.00,88.65,2.00,0.00
49,10.1.0.40,10.1.0.10,1,1,0,100.00,63.99,6.00,0.00
50,10.1.0.46,10.1.0.50,1,1,0,100.00,35.08,10.00,0.00
51,10.1.0.46,10.1.0.51,1,1,0,100.00,43.28,8.00,0.00
52,10.1.0.50,10.1.0.46,1,1,0,100.00,30.98,7.00,0.00
53,10.1.0.50,10.1.0.4,1,1,0,100.00,126.29,3.00,0.00
54,10.1.0.17,10.1.0.9,1,1,0,100.00,43.26,5.00,0.00
55,10.1.0.12,10.1.0.8,1,1,0,100.00,25.14,9.00,0.00
56,10.1.0.23,10.1.0.55,256,256,0,100.00,0.74,4.56,2.67
57,10.1.0.12,10.1.0.29,1,1,0,100.00,52.56,4.00,0.00
58,10.1.0.28,10.1.0.55,256,256,0,100.00,0.74,0.36,0.05
59,10.1.0.48,10.1.0.21,1,1,0,100.00,50.87,7.00,0.00
60,10.1.0.9,10.1.0.38,1,1,0,100.00,43.20,8.00,0.00
61,10.1.0.28,10.1.0.38,1,0,1,0.00,0.00,0.00,0.00
62,10.1.0.3,10.1.0.38,1,0,1,0.00,0.00,0.00,0.00
63,10.1.0.21,10.1.0.49,1,1,0,100.00,95.03,4.00,0.00
64,10.1.0.49,10.1.0.23,2,2,0,100.00,69.70,7.50,4.00
65,10.1.0.38,10.1.0.9,2,2,0,100.00,0.60,6.00,11.00
66,10.1.0.38,10.1.0.49,1,1,0,100.00,98.15,3.00,0.00
67,10.1.0.38,10.1.0.55,51,51,0,100.00,0.10,0.88,0.08
68,10.1.0.18,10.1.0.55,255,255,0,100.00,0.74,5.80,2.89
69,10.1.0.23,10.1.0.15,1,1,0,100.00,37.79,10.00,0.00
70,10.1.0.23,10.1.0.49,1,1,0,100.00,1261.39,0.00,0.00
71,10.1.0.49,10.1.0.38,1,1,0,100.00,742.15,0.00,0.00
72,10.1.0.15,10.1.0.18,1,1,0,100.00,43.24,8.00,0.00
73,10.1.0.35,10.1.0.52,51,51,0,100.00,0.10,1.12,0.30
74,10.1.0.1,10.1.0.35,1,1,0,100.00,144.40,2.00,0.00
75,10.1.0.1,10.1.0.52,2,2,0,100.00,0.13,0.00,0.00
76,10.1.0.35,10.1.0.1,1,1,0,100.00,27.63,8.00,0.00
77,10.1.0.29,10.1.0.53,253,253,0,100.00,0.74,0.44,0.21
78,10.1.0.48,10.1.0.55,51,51,0,100.00,0.10,0.86,0.08
79,10.1.0.15,10.1.0.55,987,987,0,100.00,4.88,2.85,0.16
80,10.1.0.11,10.1.0.51,987,987,0,100.00,4.88,0.38,0.00
81,10.1.0.47,10.1.0.54,51,51,0,100.00,0.10,1.31,0.62
82,10.1.0.43,10.1.0.47,1,1,0,100.00,78.04,4.00,0.00
83,10.1.0.43,10.1.0.54,2,2,0,100.00,4.25,9.00,4.00
84,10.1.0.47,10.1.0.43,2,2,0,100.00,3.70,5.50,10.00
85,10.1.0.36,10.1.0.55,51,30,21,58.82,0.06,1.00,0.24
86,10.1.0.39,10.1.0.36,1,0,1,0.00,0.00,0.00,0.00
87,10.1.0.37,10.1.0.36,1,1,0,100.00,38.24,10.00,0.00
88,10.1.0.37,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
89,10.1.0.36,10.1.0.37,1,1,0,100.00,22.75,10.00,0.00
90,10.1.0.25,10.1.0.54,253,253,0,100.00,0.74,0.96,0.09
91,10.1.0.27,10.1.0.25,1,1,0,100.00,0.38,1003.00,0.00
92,10.1.0.27,10.1.0.54,2,2,0,100.00,0.09,503.50,1000.00
93,10.1.0.47,10.1.0.25,1,1,0,100.00,72.04,5.00,0.00
94,10.1.0.14,10.1.0.53,984,984,0,100.00,4.88,1.03,0.09
95,10.1.0.26,10.1.0.14,1,1,0,100.00,59.85,6.00,0.00
96,10.1.0.8,10.1.0.14,1,1,0,100.00,54.90,6.00,0.00
97,10.1.0.14,10.1.0.8,1,1,0,100.00,35.26,6.00,0.00
98,10.1.0.3,10.1.0.55,982,982,0,100.00,4.88,0.39,0.01
99,10.1.0.25,10.1.0.27,1,1,0,100.00,60.00,3.00,0.00
100,10.1.0.17,10.1.0.55,251,251,0,100.00,0.74,0.95,0.14
101,10.1.0.8,10.1.0.53,978,978,0,100.00,4.88,0.40,0.04
102,10.1.0.39,10.1.0.55,50,50,0,100.00,0.10,0.38,0.16
103,10.1.0.33,10.1.0.51,50,50,0,100.00,0.10,0.32,0.02
104,10.1.0.13,10.1.0.52,975,975,0,100.00,4.88,3.40,0.81
105,10.1.0.30,10.1.0.56,1,1,0,100.00,74.40,5.00,0.00
106,10.1.0.56,10.1.0.13,1,1,0,100.00,50.65,7.00,0.00
107,10.1.0.31,10.1.0.52,249,249,0,100.00,0.74,0.34,0.01
108,10.1.0.45,10.1.0.52,50,50,0,100.00,0.10,1.32,0.61
109,10.1.0.1,10.1.0.45,1,1,0,100.00,47.40,8.00,0.00
110,10.1.0.45,10.1.0.1,1,1,0,100.00,47.93,5.00,0.00
111,10.1.0.50,10.1.0.51,50,50,0,100.00,0.10,0.82,0.00
112,10.1.0.24,10.1.0.53,248,248,0,100.00,0.74,0.44,0.15
113,10.1.0.43,10.1.0.54,50,50,0,100.00,0.10,0.30,0.00
114,10.1.0.9,10.1.0.55,965,965,0,100.00,4.88,0.39,0.02
115,10.1.0.21,10.1.0.55,248,248,0,100.00,0.74,1.65,0.38
116,10.1.0.7,10.1.0.53,965,0,1785,0.00,0.00,0.00,0.00
117,10.1.0.37,10.1.0.55,49,29,20,59.18,0.06,0.31,0.00
118,10.1.0.27,10.1.0.54,246,246,0,100.00,0.74,0.33,0.00
119,10.1.0.16,10.1.0.54,959,959,0,100.00,4.88,0.40,0.03
120,10.1.0.41,10.1.0.53,49,0,88,0.00,0.00,0.00,0.00
121,10.1.0.22,10.1.0.54,245,245,0,100.00,0.74,0.52,0.32
122,10.1.0.42,10.1.0.54,49,49,0,100.00,0.10,1.51,0.75
123,10.1.0.22,10.1.0.42,1,1,0,100.00,39.02,9.00,0.00
124,10.1.0.22,10.1.0.54,2,2,0,100.00,1.41,1.00,1.00
125,10.1.0.42,10.1.0.22,1,1,0,100.00,22.12,10.00,0.00
126,10.1.0.49,10.1.0.55,49,49,0,100.00,0.10,1.53,0.33
127,10.1.0.44,10.1.0.54,49,49,0,100.00,0.10,1.24,0.44
128,10.1.0.27,10.1.0.44,1,1,0,100.00,34.84,11.00,0.00
129,10.1.0.22,10.1.0.44,1,1,0,100.00,85.27,4.00,0.00
130,10.1.0.44,10.1.0.22,1,1,0,100.00,76.27,3.00,0.00
131,10.1.0.44,10.1.0.27,1,1,0,100.00,65.10,3.00,0.00
132,10.1.0.34,10.1.0.53,49,0,88,0.00,0.00,0.00,0.00
133,10.1.0.46,10.1.0.51,48,48,0,100.00,0.10,0.31,0.02
134,10.1.0.40,10.1.0.55,48,48,0,100.00,0.10,1.04,0.40
