FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
65,10.1.0.36,10.1.0.1,229,13,213,5.68,0.02,219.54,133.00
66,10.1.0.36,10.1.0.7,126,89,36,70.63,0.13,266.20,196.14
67,10.1.0.8,10.1.0.175,221,9,211,4.07,0.01,155.67,106.88
68,10.1.0.8,10.1.0.167,25,1,24,4.00,10.96,21.00,0.00
69,10.1.0.8,10.1.0.47,96,1,95,1.04,11.27,21.00,0.00
70,10.1.0.9,10.1.0.211,223,86,137,38.57,0.13,294.86,169.11
71,10.1.0.148,10.1.0.143,107,6,101,5.61,0.01,103.83,118.60
72,10.1.0.148,10.1.0.211,94,23,70,24.47,0.03,284.09,283.95
73,10.1.0.171,10.1.0.208,252,53,201,21.03,0.91,392.30,341.02
74,10.1.0.214,10.1.0.198,117,14,103,11.97,0.02,280.21,232.00
75,10.1.0.104,10.1.0.198,85,1,83,1.18,6.74,56.00,0.00
76,10.1.0.104,10.1.0.214,430,7,422,1.63,0.01,349.14,508.33
77,10.1.0.135,10.1.0.114,174,90,80,51.72,0.13,253.73,158.76
78,10.1.0.38,10.1.0.114,111,11,98,9.91,0.02,181.91,163.90
79,10.1.0.196,10.1.0.114,53,6,47,11.32,0.05,206.00,120.20
80,10.1.0.195,10.1.0.114,49,3,45,6.12,0.00,139.00,249.50
81,10.1.0.195,10.1.0.221,164,17,139,10.37,0.02,199.47,212.75
82,10.1.0.150,10.1.0.114,37,3,34,8.11,0.03,157.00,198.50
83,10.1.0.114,10.1.0.38,193,30,161,15.54,0.04,323.37,140.45
84,10.1.0.114,10.1.0.160,60,7,53,11.67,0.90,127.29,68.83
85,10.1.0.114,10.1.0.196,80,2,77,2.50,0.48,165.50,292.00
86,10.1.0.114,10.1.0.195,46,2,43,4.35,0.21,148.50,264.00
87,10.1.0.160,10.1.0.210,315,79,235,25.08,0.12,292.81,258.35
88,10.1.0.114,10.1.0.150,41,1,39,2.44,12.52,19.00,0.00
89,10.1.0.198,10.1.0.160,71,8,63,11.27,0.03,96.75,94.86
90,10.1.0.170,10.1.0.209,252,73,187,28.97,1.22,280.85,178.54
91,10.1.0.199,10.1.0.188,368,139,225,37.77,0.21,333.31,128.91
92,10.1.0.9,10.1.0.76,225,178,47,79.11,0.26,264.07,116.77
93,10.1.0.9,10.1.0.199,160,28,132,17.50,0.04,424.46,244.81
94,10.1.0.136,10.1.0.76,485,414,71,85.36,0.60,241.29,96.57
95,10.1.0.36,10.1.0.76,540,301,239,55.74,0.43,304.99,132.18
96,10.1.0.212,10.1.0.76,166,48,118,28.92,0.07,319.12,189.15
97,10.1.0.63,10.1.0.76,192,34,156,17.71,0.05,227.53,218.97
98,10.1.0.63,10.1.0.216,467,377,90,80.73,0.55,193.00,121.71
99,10.1.0.7,10.1.0.76,91,13,76,14.29,0.02,339.15,184.17
100,10.1.0.7,10.1.0.212,286,189,97,66.08,0.28,341.14,158.36
101,10.1.0.8,10.1.0.76,101,9,88,8.91,0.01,193.33,178.75
102,10.1.0.214,10.1.0.97,117,3,113,2.56,0.01,154.00,332.50
103,10.1.0.64,10.1.0.79,335,251,79,74.93,0.36,272.00,150.34
104,10.1.0.150,10.1.0.79,169,30,136,17.75,0.05,367.53,286.48
105,10.1.0.135,10.1.0.79,110,6,103,5.45,0.01,287.50,176.00
106,10.1.0.213,10.1.0.20,230,36,191,15.65,0.05,358.06,268.86
107,10.1.0.171,10.1.0.209,225,56,167,24.89,0.08,340.00,231.87
108,10.1.0.171,10.1.0.221,424,7,414,1.65,0.01,1018.71,743.67
109,10.1.0.195,10.1.0.209,144,18,126,12.50,0.03,287.17,306.47
110,10.1.0.183,10.1.0.209,153,15,135,9.80,0.02,414.13,507.36
111,10.1.0.183,10.1.0.221,269,3,266,1.12,0.00,392.33,306.50
112,10.1.0.209,10.1.0.171,344,41,299,11.92,0.06,327.41,149.93
113,10.1.0.76,10.1.0.188,168,16,152,9.52,0.02,269.62,289.80
114,10.1.0.79,10.1.0.64,741,497,236,67.07,0.72,316.25,115.23
115,10.1.0.79,10.1.0.125,32,3,29,9.38,17.84,5.33,4.50
116,10.1.0.79,10.1.0.150,270,38,231,14.07,0.05,344.13,149.08
117,10.1.0.20,10.1.0.213,374,36,329,9.63,0.05,577.28,292.60
118,10.1.0.20,10.1.0.218,37,3,33,8.11,0.00,578.67,643.00
119,10.1.0.125,10.1.0.218,109,21,87,19.27,0.04,188.95,100.00
120,10.1.0.188,10.1.0.218,162,9,152,5.56,0.01,599.67,704.75
121,10.1.0.97,10.1.0.125,335,239,96,71.34,0.35,330.60,149.32
122,10.1.0.209,10.1.0.183,216,12,199,5.56,0.02,275.08,117.00
123,10.1.0.177,10.1.0.208,252,233,27,92.46,3.92,147.55,172.08
124,10.1.0.209,10.1.0.195,258,17,239,6.59,0.03,441.76,301.38
125,10.1.0.79,10.1.0.135,141,8,130,5.67,0.01,244.62,186.86
126,10.1.0.83,10.1.0.214,252,7,248,2.78,0.15,518.71,462.83
127,10.1.0.114,10.1.0.214,302,74,228,24.50,0.11,358.04,236.67
128,10.1.0.79,10.1.0.214,166,25,141,15.06,0.04,391.04,224.92
129,10.1.0.38,10.1.0.45,159,88,70,55.35,0.13,271.81,166.28
130,10.1.0.196,10.1.0.45,189,65,122,34.39,0.09,248.22,158.02
131,10.1.0.150,10.1.0.45,152,18,132,11.84,0.03,279.17,167.41
132,10.1.0.64,10.1.0.45,65,1,64,1.54,5.12,75.00,0.00
133,10.1.0.209,10.1.0.35,254,93,158,36.61,0.14,337.17,147.86
134,10.1.0.210,10.1.0.137,151,2,143,1.32,0.21,50.00,33.00
135,10.1.0.210,10.1.0.160,209,55,149,26.32,0.08,246.85,171.04
136,10.1.0.213,10.1.0.89,24,2,22,8.33,0.02,214.50,319.00
137,10.1.0.160,10.1.0.149,186,137,49,73.66,0.20,310.01,139.41
138,10.1.0.160,10.1.0.114,177,5,168,2.82,0.01,43.60,9.00
139,10.1.0.125,10.1.0.83,428,191,232,44.63,0.28,308.19,126.83
140,10.1.0.125,10.1.0.79,134,1,133,0.75,0.00,284.00,0.00
141,10.1.0.20,10.1.0.83,261,82,177,31.42,0.12,347.66,160.98
142,10.1.0.218,10.1.0.100,379,264,115,69.66,0.38,296.30,135.65
143,10.1.0.218,10.1.0.20,136,1,135,0.74,0.40,967.00,0.00
144,10.1.0.188,10.1.0.74,194,24,165,12.37,0.04,227.71,244.96
145,10.1.0.188,10.1.0.199,526,325,199,61.79,0.47,289.27,162.20
146,10.1.0.199,10.1.0.168,107,4,96,3.74,0.02,250.75,128.67
147,10.1.0.171,10.1.0.159,371,265,105,71.43,0.39,305.70,144.59
148,10.1.0.183,10.1.0.159,215,69,146,32.09,0.10,313.99,175.06
149,10.1.0.195,10.1.0.186,121,10,111,8.26,0.02,237.00,229.22
150,10.1.0.100,10.1.0.83,186,24,159,12.90,0.04,232.12,143.78
151,10.1.0.83,10.1.0.214,213,40,171,18.78,0.06,282.18,231.67
152,10.1.0.186,10.1.0.195,123,22,100,17.89,0.03,296.86,135.52
153,10.1.0.186,10.1.0.214,58,4,54,6.90,0.01,249.75,328.67
154,10.1.0.74,10.1.0.100,684,584,100,85.38,0.84,197.68,91.05
155,10.1.0.45,10.1.0.150,280,56,222,20.00,0.08,308.95,196.11
156,10.1.0.45,10.1.0.214,365,249,116,68.22,0.35,270.21,122.88
157,10.1.0.137,10.1.0.35,266,108,158,40.60,0.16,281.06,201.22
158,10.1.0.35,10.1.0.214,55,6,49,10.91,0.01,107.83,87.40
159,10.1.0.168,10.1.0.100,341,141,200,41.35,0.20,268.96,198.43
160,10.1.0.89,10.1.0.213,26,3,23,11.54,0.46,44.00,101.50
161,10.1.0.89,10.1.0.214,365,256,108,70.14,0.36,290.88,126.52
162,10.1.0.45,10.1.0.64,126,3,123,2.38,0.01,495.67,676.00
163,10.1.0.45,10.1.0.38,409,200,208,48.90,0.28,315.41,158.71
164,10.1.0.149,10.1.0.132,143,1,137,0.70,44.23,8.00,0.00
165,10.1.0.132,10.1.0.214,266,221,45,83.08,0.31,264.39,102.33
166,10.1.0.199,10.1.0.212,252,4,249,1.59,0.09,126.25,166.33
167,10.1.0.180,10.1.0.219,252,27,232,10.71,0.58,210.96,206.31
168,10.1.0.125,10.1.0.219,241,87,151,36.10,0.12,319.15,221.97
169,10.1.0.100,10.1.0.219,74,3,69,4.05,0.00,150.00,374.50
170,10.1.0.100,10.1.0.218,382,225,153,58.90,0.32,298.47,164.67
171,10.1.0.137,10.1.0.43,227,119,108,52.42,0.17,326.86,176.36
172,10.1.0.137,10.1.0.210,77,10,67,12.99,0.02,117.60,103.78
173,10.1.0.209,10.1.0.43,144,12,128,8.33,0.02,436.25,156.00
174,10.1.0.171,10.1.0.170,489,319,165,65.24,0.46,316.86,129.93
175,10.1.0.183,10.1.0.170,358,126,227,35.20,0.19,330.25,191.05
176,10.1.0.195,10.1.0.170,194,41,152,21.13,0.06,309.02,188.50
177,10.1.0.208,10.1.0.170,69,0,68,0.00,0.00,0.00,0.00
178,10.1.0.208,10.1.0.221,328,15,307,4.57,0.02,529.00,398.86
179,10.1.0.210,10.1.0.142,127,6,118,4.72,0.01,510.67,633.60
180,10.1.0.35,10.1.0.62,37,1,36,2.70,0.17,2319.00,0.00
181,10.1.0.35,10.1.0.209,276,116,160,42.03,0.17,345.44,182.46
182,10.1.0.160,10.1.0.49,152,28,122,18.42,0.04,215.50,152.52
183,10.1.0.186,10.1.0.49,58,3,55,5.17,0.00,390.67,793.00
184,10.1.0.120,10.1.0.189,143,8,134,5.59,0.01,75.62,85.00
185,10.1.0.120,10.1.0.221,582,4,578,0.69,0.01,452.75,177.67
186,10.1.0.114,10.1.0.126,178,0,175,0.00,0.00,0.00,0.00
187,10.1.0.211,10.1.0.78,379,230,149,60.69,0.33,244.63,148.62
188,10.1.0.211,10.1.0.148,148,13,129,8.78,0.02,85.23,66.58
189,10.1.0.148,10.1.0.93,405,201,203,49.63,0.32,349.18,138.63
190,10.1.0.7,10.1.0.93,94,15,79,15.96,0.02,268.80,300.14
191,10.1.0.120,10.1.0.133,931,848,83,91.08,1.19,144.53,95.30
192,10.1.0.208,10.1.0.133,157,13,142,8.28,0.02,276.69,273.25
193,10.1.0.9,10.1.0.153,41,1,39,2.44,0.00,540.00,0.00
194,10.1.0.36,10.1.0.153,34,3,31,8.82,0.02,175.00,164.00
195,10.1.0.189,10.1.0.120,329,16,311,4.86,0.03,87.81,114.27
196,10.1.0.189,10.1.0.172,83,4,78,4.82,0.01,729.50,781.67
197,10.1.0.170,10.1.0.171,1047,723,323,69.05,1.01,289.43,94.49
198,10.1.0.170,10.1.0.43,81,8,73,9.88,0.02,356.25,370.29
199,10.1.0.133,10.1.0.120,3366,2257,1100,67.05,3.25,312.72,83.76
200,10.1.0.133,10.1.0.117,334,273,60,81.74,0.40,265.01,130.96
201,10.1.0.93,10.1.0.90,130,13,117,10.00,0.02,242.54,129.50
202,10.1.0.90,10.1.0.192,281,266,15,94.66,0.39,161.44,104.60
203,10.1.0.117,10.1.0.12,211,43,166,20.38,0.06,373.02,288.26
204,10.1.0.142,10.1.0.190,202,118,74,58.42,0.17,266.44,173.84
205,10.1.0.153,10.1.0.78,755,661,94,87.55,0.95,215.82,97.09
206,10.1.0.78,10.1.0.192,367,242,123,65.94,0.34,217.67,172.59
207,10.1.0.170,10.1.0.195,322,44,276,13.66,0.06,296.16,229.95
208,10.1.0.192,10.1.0.88,693,355,338,51.23,0.51,182.17,185.97
209,10.1.0.43,10.1.0.204,66,0,66,0.00,0.00,0.00,0.00
210,10.1.0.190,10.1.0.204,798,700,98,87.72,1.00,220.15,106.39
211,10.1.0.88,10.1.0.201,335,107,223,31.94,0.15,180.60,163.08
212,10.1.0.133,10.1.0.208,407,17,385,4.18,0.03,739.53,260.50
213,10.1.0.219,10.1.0.166,137,104,33,75.91,0.15,275.13,155.59
214,10.1.0.219,10.1.0.125,246,47,193,19.11,0.07,249.36,224.39
215,10.1.0.218,10.1.0.5,354,267,87,75.42,0.39,270.24,139.12
216,10.1.0.100,10.1.0.5,447,169,277,37.81,0.24,327.28,154.93
217,10.1.0.125,10.1.0.5,219,82,134,37.44,0.12,323.74,217.63
218,10.1.0.74,10.1.0.5,172,48,120,27.91,0.07,288.25,155.43
219,10.1.0.74,10.1.0.188,163,46,112,28.22,0.07,208.15,169.07
220,10.1.0.188,10.1.0.182,337,92,244,27.30,0.13,245.17,191.77
221,10.1.0.168,10.1.0.119,252,230,22,91.27,0.33,212.36,116.89
222,10.1.0.168,10.1.0.199,152,10,142,6.58,0.02,313.00,246.56
223,10.1.0.199,10.1.0.119,59,6,53,10.17,0.01,252.00,360.60
224,10.1.0.149,10.1.0.215,681,572,109,83.99,0.80,196.67,103.16
225,10.1.0.149,10.1.0.160,290,255,35,87.93,0.37,237.59,108.12
226,10.1.0.76,10.1.0.94,676,465,211,68.79,0.67,279.07,125.86
227,10.1.0.76,10.1.0.36,543,354,189,65.19,0.50,299.19,136.10
228,10.1.0.136,10.1.0.94,580,214,360,36.90,0.31,254.35,190.91
229,10.1.0.9,10.1.0.94,140,23,117,16.43,0.04,326.52,231.59
230,10.1.0.20,10.1.0.23,192,40,152,20.83,0.07,366.32,131.85
231,10.1.0.210,10.1.0.173,126,18,108,14.29,0.03,331.83,242.53
232,10.1.0.35,10.1.0.173,74,0,74,0.00,0.00,0.00,0.00
233,10.1.0.114,10.1.0.173,60,0,60,0.00,0.00,0.00,0.00
234,10.1.0.186,10.1.0.173,53,4,49,7.55,0.01,262.75,176.33
235,10.1.0.137,10.1.0.173,73,5,68,6.85,0.02,298.80,555.75
236,10.1.0.213,10.1.0.178,93,0,86,0.00,0.00,0.00,0.00
237,10.1.0.8,10.1.0.178,45,0,45,0.00,0.00,0.00,0.00
238,10.1.0.175,10.1.0.178,62,0,58,0.00,0.00,0.00,0.00
239,10.1.0.166,10.1.0.220,208,44,157,21.15,0.06,303.20,204.88
240,10.1.0.209,10.1.0.28,237,112,119,47.26,0.16,382.21,141.06
241,10.1.0.43,10.1.0.28,425,297,128,69.88,0.43,310.91,131.54
242,10.1.0.43,10.1.0.170,269,10,257,3.72,0.04,202.80,75.56
243,10.1.0.142,10.1.0.28,380,96,281,25.26,0.14,346.38,187.16
244,10.1.0.142,10.1.0.210,159,1,158,0.63,0.00,700.00,0.00
245,10.1.0.170,10.1.0.28,100,0,94,0.00,0.00,0.00,0.00
246,10.1.0.83,10.1.0.163,334,221,113,66.17,0.32,291.71,124.55
247,10.1.0.83,10.1.0.20,223,95,128,42.60,0.14,274.37,184.00
248,10.1.0.79,10.1.0.163,450,219,228,48.67,0.32,326.14,199.45
249,10.1.0.64,10.1.0.163,81,0,79,0.00,0.00,0.00,0.00
250,10.1.0.190,10.1.0.172,234,14,219,5.98,0.02,202.21,133.00
251,10.1.0.190,10.1.0.142,360,125,234,34.72,0.17,269.05,192.14
252,10.1.0.204,10.1.0.172,167,1,166,0.60,0.00,679.00,0.00
253,10.1.0.204,10.1.0.190,1170,1136,34,97.09,1.58,101.97,55.00
254,10.1.0.132,10.1.0.198,277,72,205,25.99,0.11,304.99,302.01
255,10.1.0.132,10.1.0.149,69,9,60,13.04,0.07,387.00,224.75
256,10.1.0.171,10.1.0.126,91,1,90,1.10,0.00,161.00,0.00
257,10.1.0.5,10.1.0.52,180,149,31,82.78,0.22,223.62,125.63
258,10.1.0.163,10.1.0.23,261,87,174,33.33,0.13,283.40,194.72
259,10.1.0.94,10.1.0.119,349,82,261,23.50,0.12,647.55,184.48
260,10.1.0.119,10.1.0.182,665,645,19,96.99,0.90,130.82,64.56
261,10.1.0.208,10.1.0.102,48,1,45,2.08,0.00,411.00,0.00
262,10.1.0.120,10.1.0.102,75,2,73,2.67,0.00,211.50,155.00
263,10.1.0.214,10.1.0.114,255,67,184,26.27,0.10,317.66,169.68
264,10.1.0.195,10.1.0.159,79,6,73,7.59,0.01,409.83,535.40
265,10.1.0.177,10.1.0.159,34,3,30,8.82,0.01,1226.67,860.00
266,10.1.0.177,10.1.0.221,3266,2854,398,87.39,4.01,176.69,61.00
267,10.1.0.89,10.1.0.187,115,95,20,82.61,0.15,259.09,132.54
268,10.1.0.45,10.1.0.187,331,254,76,76.74,0.36,256.06,102.28
269,10.1.0.150,10.1.0.187,250,69,181,27.60,0.10,289.20,140.74
270,10.1.0.196,10.1.0.187,170,45,124,26.47,0.07,284.51,215.86
271,10.1.0.38,10.1.0.187,153,25,128,16.34,0.04,258.72,180.21
272,10.1.0.215,10.1.0.184,157,66,90,42.04,0.10,99.94,136.03
273,10.1.0.8,10.1.0.1,789,605,182,76.68,0.88,299.57,117.38
274,10.1.0.175,10.1.0.1,396,274,121,69.19,0.42,235.57,155.40
275,10.1.0.47,10.1.0.1,348,217,130,62.36,0.32,254.51,174.59
276,10.1.0.7,10.1.0.1,200,5,193,2.50,0.01,599.40,368.25
277,10.1.0.148,10.1.0.1,291,7,283,2.41,0.04,678.57,248.00
278,10.1.0.182,10.1.0.5,334,153,181,45.81,0.23,246.99,153.53
279,10.1.0.184,10.1.0.220,174,19,152,10.92,0.04,86.89,71.61
280,10.1.0.104,10.1.0.68,399,213,186,53.38,0.30,366.53,116.27
281,10.1.0.153,10.1.0.164,693,301,380,43.43,0.43,275.35,169.34
282,10.1.0.153,10.1.0.36,96,2,93,2.08,3.52,117.00,136.00
283,10.1.0.93,10.1.0.164,447,124,320,27.74,0.18,280.79,203.26
284,10.1.0.93,10.1.0.148,383,296,87,77.28,0.43,204.59,129.69
285,10.1.0.23,10.1.0.5,222,142,79,63.96,0.21,317.21,114.11
286,10.1.0.117,10.1.0.207,888,827,61,93.13,1.18,133.76,75.38
287,10.1.0.117,10.1.0.133,778,743,35,95.50,1.04,106.77,74.87
288,10.1.0.133,10.1.0.207,380,111,268,29.21,0.16,275.66,215.89
289,10.1.0.68,10.1.0.158,168,125,43,74.40,0.18,234.97,182.85
290,10.1.0.173,10.1.0.215,104,13,91,12.50,0.02,84.77,98.08
291,10.1.0.211,10.1.0.60,331,304,27,91.84,0.46,204.38,88.67
292,10.1.0.78,10.1.0.60,847,637,209,75.21,0.91,205.99,98.59
293,10.1.0.78,10.1.0.153,925,849,76,91.78,1.21,164.20,70.50
294,10.1.0.9,10.1.0.60,138,48,79,34.78,0.07,305.02,163.32
295,10.1.0.90,10.1.0.29,814,479,333,58.85,0.68,204.59,139.33
296,10.1.0.90,10.1.0.93,214,4,210,1.87,0.01,314.75,410.33
297,10.1.0.187,10.1.0.196,408,78,329,19.12,0.11,296.55,198.05
298,10.1.0.187,10.1.0.163,281,4,276,1.42,0.04,2171.50,1766.33
299,10.1.0.1,10.1.0.47,833,346,487,41.54,0.50,360.26,143.36
300,10.1.0.60,10.1.0.164,385,36,344,9.35,0.06,453.92,347.86
301,10.1.0.158,10.1.0.220,881,733,143,83.20,1.01,203.04,93.30
302,10.1.0.207,10.1.0.37,341,15,325,4.40,0.02,386.20,223.21
303,10.1.0.198,10.1.0.215,661,609,52,92.13,0.88,189.98,95.24
304,10.1.0.172,10.1.0.28,326,103,222,31.60,0.15,406.70,165.21
305,10.1.0.164,10.1.0.1,63,3,58,4.76,0.15,232.33,330.00
306,10.1.0.28,10.1.0.173,54,9,45,16.67,0.04,117.22,105.88
307,10.1.0.187,10.1.0.38,237,48,181,20.25,0.07,339.62,233.15
308,10.1.0.52,10.1.0.166,159,67,92,42.14,0.10,216.90,190.86
309,10.1.0.49,10.1.0.43,152,42,110,27.63,0.06,395.21,318.34
310,10.1.0.36,10.1.0.136,66,13,53,19.70,0.02,280.69,172.42
311,10.1.0.173,10.1.0.160,44,30,14,68.18,0.05,208.63,86.28
312,10.1.0.173,10.1.0.114,207,4,202,1.93,0.01,1531.50,1073.00
313,10.1.0.26,10.1.0.160,41,32,9,78.05,0.05,324.09,196.52
314,10.1.0.26,10.1.0.114,146,2,140,1.37,0.01,253.00,434.00
315,10.1.0.149,10.1.0.114,241,0,240,0.00,0.00,0.00,0.00
316,10.1.0.110,10.1.0.160,336,219,115,65.18,0.32,296.86,135.73
317,10.1.0.110,10.1.0.114,477,288,188,60.38,0.41,346.99,163.17
318,10.1.0.59,10.1.0.160,173,56,114,32.37,0.08,348.46,198.71
319,10.1.0.59,10.1.0.114,288,166,122,57.64,0.24,351.40,102.93
320,10.1.0.35,10.1.0.160,74,12,61,16.22,0.02,258.67,94.55
321,10.1.0.35,10.1.0.114,328,198,124,60.37,0.28,320.20,148.17
322,10.1.0.162,10.1.0.160,84,9,75,10.71,0.02,368.33,479.12
323,10.1.0.162,10.1.0.114,169,2,167,1.18,0.00,41.50,77.00
324,10.1.0.137,10.1.0.160,50,2,48,4.00,0.42,1271.50,1078.00
325,10.1.0.137,10.1.0.114,54,3,49,5.56,0.00,228.33,151.00
326,10.1.0.186,10.1.0.160,59,1,57,1.69,0.00,608.00,0.00
327,10.1.0.186,10.1.0.114,159,89,70,55.97,0.13,398.35,131.41
328,10.1.0.126,10.1.0.160,26,1,25,3.85,1.93,199.00,0.00
329,10.1.0.126,10.1.0.114,172,5,165,2.91,0.01,237.60,258.25
330,10.1.0.132,10.1.0.114,120,19,100,15.83,0.03,306.53,354.61
331,10.1.0.209,10.1.0.174,67,6,60,8.96,0.02,305.33,171.80
332,10.1.0.209,10.1.0.114,72,2,70,2.78,0.00,244.00,389.00
333,10.1.0.16,10.1.0.143,283,67,210,23.67,0.10,354.51,213.61
334,10.1.0.16,10.1.0.221,850,507,337,59.65,0.72,319.71,120.47
335,10.1.0.167,10.1.0.143,277,72,203,25.99,0.11,276.46,212.63
336,10.1.0.25,10.1.0.143,112,6,104,5.36,0.01,661.00,280.80
337,10.1.0.25,10.1.0.221,1213,994,219,81.95,1.44,223.29,94.74
338,10.1.0.221,10.1.0.143,56,1,55,1.79,0.26,1216.00,0.00
339,10.1.0.213,10.1.0.143,25,1,24,4.00,0.00,229.00,0.00
340,10.1.0.1,10.1.0.143,118,79,39,66.95,0.12,365.32,137.46
341,10.1.0.8,10.1.0.143,605,426,173,70.41,0.62,266.17,107.90
342,10.1.0.47,10.1.0.143,345,167,174,48.41,0.24,279.69,217.43
343,10.1.0.175,10.1.0.143,212,46,165,21.70,0.07,330.54,281.96
344,10.1.0.164,10.1.0.143,184,14,169,7.61,0.02,296.57,322.54
345,10.1.0.164,10.1.0.93,251,105,146,41.83,0.16,277.23,193.73
