FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
73,10.1.0.146,10.1.0.216,249,249,0,100.00,4.23,0.68,0.03
74,10.1.0.183,10.1.0.218,249,249,0,100.00,4.23,1.14,0.85
75,10.1.0.128,10.1.0.204,249,249,0,100.00,4.23,0.94,0.51
76,10.1.0.17,10.1.0.207,249,246,3,98.80,4.18,2.56,3.61
77,10.1.0.114,10.1.0.219,249,249,0,100.00,4.23,7.02,7.10
78,10.1.0.83,10.1.0.205,249,249,0,100.00,4.23,0.70,0.04
79,10.1.0.188,10.1.0.220,249,249,0,100.00,4.23,1.01,0.59
80,10.1.0.35,10.1.0.218,249,249,0,100.00,4.23,0.76,0.17
81,10.1.0.181,10.1.0.211,249,249,0,100.00,4.23,0.80,0.25
82,10.1.0.61,10.1.0.205,249,249,0,100.00,4.23,0.69,0.03
83,10.1.0.5,10.1.0.207,248,248,0,100.00,4.23,0.99,0.65
84,10.1.0.164,10.1.0.202,248,248,0,100.00,4.23,2.18,2.83
85,10.1.0.90,10.1.0.208,248,244,4,98.39,4.17,7.86,9.19
86,10.1.0.22,10.1.0.204,248,242,6,97.58,4.13,1.38,1.35
87,10.1.0.166,10.1.0.215,248,237,11,95.56,4.05,3.23,4.57
88,10.1.0.115,10.1.0.218,248,248,0,100.00,4.23,0.98,0.62
89,10.1.0.32,10.1.0.201,248,248,0,100.00,4.23,5.75,10.07
90,10.1.0.196,10.1.0.214,248,238,10,95.97,4.06,6.39,10.35
91,10.1.0.189,10.1.0.202,248,246,2,99.19,4.20,2.88,4.26
92,10.1.0.155,10.1.0.215,248,247,1,99.60,4.22,7.13,6.81
93,10.1.0.158,10.1.0.205,248,248,0,100.00,4.23,0.89,0.43
94,10.1.0.137,10.1.0.203,248,246,2,99.19,4.20,2.92,3.84
95,10.1.0.103,10.1.0.210,247,247,0,100.00,4.23,6.86,6.25
96,10.1.0.176,10.1.0.204,247,247,0,100.00,4.23,4.57,7.71
97,10.1.0.119,10.1.0.208,247,245,2,99.19,4.20,7.03,12.11
98,10.1.0.153,10.1.0.216,247,247,0,100.00,4.23,0.68,0.03
99,10.1.0.177,10.1.0.207,247,247,0,100.00,4.23,1.32,1.32
100,10.1.0.135,10.1.0.201,247,247,0,100.00,4.23,0.87,0.41
101,10.1.0.23,10.1.0.202,247,247,0,100.00,4.23,1.35,1.26
102,10.1.0.30,10.1.0.215,247,246,1,99.60,4.22,10.78,8.40
103,10.1.0.182,10.1.0.207,247,247,0,100.00,4.23,0.82,0.29
104,10.1.0.117,10.1.0.211,246,246,0,100.00,4.23,0.70,0.03
105,10.1.0.111,10.1.0.208,246,239,7,97.15,4.11,3.06,4.50
106,10.1.0.60,10.1.0.214,246,237,9,96.34,4.08,9.51,16.67
107,10.1.0.197,10.1.0.215,246,245,1,99.59,4.22,2.93,3.91
108,10.1.0.141,10.1.0.219,246,246,0,100.00,4.23,2.98,4.63
109,10.1.0.9,10.1.0.210,246,242,4,98.37,4.17,1.75,1.95
110,10.1.0.107,10.1.0.214,246,243,3,98.78,4.18,5.78,8.38
111,10.1.0.131,10.1.0.218,246,244,2,99.19,4.20,0.84,0.33
112,10.1.0.187,10.1.0.203,246,246,0,100.00,4.23,1.63,1.89
113,10.1.0.67,10.1.0.216,246,246,0,100.00,4.23,0.68,0.02
114,10.1.0.1,10.1.0.220,246,246,0,100.00,4.23,0.83,0.31
115,10.1.0.51,10.1.0.206,246,245,1,99.59,4.22,0.80,0.27
116,10.1.0.160,10.1.0.218,246,246,0,100.00,4.23,7.01,12.69
117,10.1.0.31,10.1.0.208,246,245,1,99.59,4.22,2.86,3.61
118,10.1.0.69,10.1.0.211,246,246,0,100.00,4.23,4.96,8.51
119,10.1.0.148,10.1.0.215,246,246,0,100.00,4.23,4.92,7.07
120,10.1.0.89,10.1.0.219,245,236,9,96.33,4.08,2.38,2.55
121,10.1.0.99,10.1.0.203,245,245,0,100.00,4.24,2.58,3.79
122,10.1.0.132,10.1.0.216,245,245,0,100.00,4.24,0.73,0.09
123,10.1.0.93,10.1.0.218,245,245,0,100.00,4.24,1.68,1.97
124,10.1.0.152,10.1.0.209,245,244,1,99.59,4.22,8.64,13.43
125,10.1.0.40,10.1.0.215,245,244,1,99.59,4.22,1.95,2.35
126,10.1.0.159,10.1.0.218,245,245,0,100.00,4.24,2.32,2.42
127,10.1.0.123,10.1.0.201,245,245,0,100.00,4.24,2.20,3.08
128,10.1.0.186,10.1.0.202,245,244,1,99.59,4.22,2.23,3.04
129,10.1.0.138,10.1.0.215,245,245,0,100.00,4.24,6.64,8.15
130,10.1.0.105,10.1.0.211,245,245,0,100.00,4.24,0.90,0.44
131,10.1.0.55,10.1.0.202,244,244,0,100.00,4.24,3.27,5.02
132,10.1.0.172,10.1.0.213,244,244,0,100.00,4.24,1.89,2.28
133,10.1.0.38,10.1.0.204,244,243,1,99.59,4.22,1.21,0.98
134,10.1.0.104,10.1.0.202,244,244,0,100.00,4.24,1.84,2.16
135,10.1.0.74,10.1.0.202,244,243,1,99.59,4.22,1.33,1.18
136,10.1.0.14,10.1.0.201,244,244,0,100.00,4.24,1.18,0.99
137,10.1.0.147,10.1.0.208,244,243,1,99.59,4.22,1.50,1.46
138,10.1.0.139,10.1.0.209,244,244,0,100.00,4.24,3.59,5.08
139,10.1.0.173,10.1.0.215,244,233,11,95.49,4.04,1.86,1.63
140,10.1.0.39,10.1.0.214,244,231,13,94.67,4.01,13.73,24.73
141,10.1.0.34,10.1.0.212,244,244,0,100.00,4.24,0.67,0.01
142,10.1.0.191,10.1.0.209,244,239,5,97.95,4.15,3.46,5.22
143,10.1.0.43,10.1.0.214,244,236,8,96.72,4.10,5.87,7.38
144,10.1.0.110,10.1.0.212,243,243,0,100.00,4.24,0.72,0.11
145,10.1.0.112,10.1.0.210,243,233,10,95.88,4.06,1.79,2.03
146,10.1.0.144,10.1.0.213,243,241,2,99.18,4.20,4.52,7.70
147,10.1.0.11,10.1.0.208,243,228,15,93.83,3.97,6.90,12.31
148,10.1.0.13,10.1.0.211,243,243,0,100.00,4.24,0.67,0.01
149,10.1.0.88,10.1.0.208,243,242,1,99.59,4.22,2.08,2.61
150,10.1.0.58,10.1.0.204,243,243,0,100.00,4.24,0.99,0.64
151,10.1.0.101,10.1.0.206,243,243,0,100.00,4.24,1.06,0.73
152,10.1.0.47,10.1.0.213,243,243,0,100.00,4.24,4.39,7.30
153,10.1.0.118,10.1.0.210,243,243,0,100.00,4.24,0.70,0.06
154,10.1.0.56,10.1.0.206,243,243,0,100.00,4.24,5.16,8.98
155,10.1.0.68,10.1.0.218,243,242,1,99.59,4.22,1.76,2.12
156,10.1.0.27,10.1.0.211,243,243,0,100.00,4.24,2.53,1.80
157,10.1.0.96,10.1.0.215,243,243,0,100.00,4.24,4.08,6.76
158,10.1.0.129,10.1.0.213,243,242,1,99.59,4.22,5.88,5.59
159,10.1.0.161,10.1.0.211,242,242,0,100.00,4.24,0.93,0.50
160,10.1.0.168,10.1.0.211,242,242,0,100.00,4.24,1.00,0.63
161,10.1.0.3,10.1.0.209,242,235,7,97.11,4.11,8.28,12.47
162,10.1.0.20,10.1.0.203,242,238,4,98.35,4.17,2.52,3.66
163,10.1.0.16,10.1.0.216,242,242,0,100.00,4.24,0.81,0.26
164,10.1.0.54,10.1.0.214,242,242,0,100.00,4.24,4.68,4.05
165,10.1.0.150,10.1.0.220,242,242,0,100.00,4.24,1.08,0.66
166,10.1.0.77,10.1.0.216,242,242,0,100.00,4.24,0.68,0.03
167,10.1.0.79,10.1.0.202,242,241,1,99.59,4.22,2.81,4.22
168,10.1.0.63,10.1.0.207,242,242,0,100.00,4.24,0.79,0.23
169,10.1.0.29,10.1.0.204,242,242,0,100.00,4.24,1.14,0.85
170,10.1.0.178,10.1.0.81,4,4,0,100.00,0.01,4.50,6.00
171,10.1.0.178,10.1.0.207,7,7,0,100.00,0.01,29.14,21.33
172,10.1.0.182,10.1.0.81,4,4,0,100.00,0.01,6.25,8.33
173,10.1.0.182,10.1.0.207,14,14,0,100.00,0.02,22.64,20.23
174,10.1.0.5,10.1.0.81,1,1,0,100.00,0.38,1002.00,0.00
175,10.1.0.5,10.1.0.207,14,13,1,92.86,0.02,16.23,16.00
176,10.1.0.63,10.1.0.81,3,3,0,100.00,0.01,299.67,448.50
177,10.1.0.63,10.1.0.207,19,19,0,100.00,0.03,11.58,12.61
178,10.1.0.207,10.1.0.81,5,5,0,100.00,0.01,10.60,12.00
179,10.1.0.147,10.1.0.7,4,4,0,100.00,0.01,544.50,667.33
180,10.1.0.147,10.1.0.207,12,12,0,100.00,0.03,15.00,26.36
181,10.1.0.81,10.1.0.178,1,1,0,100.00,14.37,16.00,0.00
182,10.1.0.56,10.1.0.51,5,5,0,100.00,0.01,2.40,2.25
183,10.1.0.56,10.1.0.207,10,9,1,90.00,0.02,129.67,137.00
184,10.1.0.51,10.1.0.56,2,2,0,100.00,0.00,5.00,6.00
185,10.1.0.51,10.1.0.185,3,3,0,100.00,0.01,5.67,8.00
186,10.1.0.81,10.1.0.182,5,5,0,100.00,0.01,15.60,26.00
187,10.1.0.185,10.1.0.81,5,5,0,100.00,0.01,3.80,6.50
188,10.1.0.193,10.1.0.202,242,242,0,100.00,4.24,2.57,3.62
189,10.1.0.134,10.1.0.216,242,242,0,100.00,4.24,0.68,0.02
190,10.1.0.98,10.1.0.220,241,240,1,99.59,4.22,5.03,8.74
191,10.1.0.86,10.1.0.209,241,239,2,99.17,4.20,9.87,6.95
192,10.1.0.33,10.1.0.215,241,241,0,100.00,4.24,1.11,0.88
193,10.1.0.170,10.1.0.218,241,241,0,100.00,4.24,1.59,1.80
194,10.1.0.179,10.1.0.208,241,241,0,100.00,4.24,8.44,11.04
195,10.1.0.18,10.1.0.208,241,241,0,100.00,4.24,9.95,9.60
196,10.1.0.81,10.1.0.63,1,1,0,100.00,27.63,8.00,0.00
197,10.1.0.109,10.1.0.214,241,232,9,96.27,4.08,14.38,19.59
198,10.1.0.50,10.1.0.210,241,241,0,100.00,4.24,3.99,5.09
199,10.1.0.81,10.1.0.5,1,1,0,100.00,39.31,6.00,0.00
200,10.1.0.167,10.1.0.209,241,240,1,99.59,4.22,8.30,10.64
201,10.1.0.163,10.1.0.206,241,241,0,100.00,4.24,1.37,1.34
202,10.1.0.70,10.1.0.202,240,238,2,99.17,4.20,10.42,19.49
203,10.1.0.157,10.1.0.202,240,238,2,99.17,4.20,1.80,1.83
204,10.1.0.25,10.1.0.213,240,234,6,97.50,4.13,3.47,4.95
205,10.1.0.171,10.1.0.209,240,235,5,97.92,4.15,9.94,8.91
206,10.1.0.120,10.1.0.209,240,238,2,99.17,4.20,8.83,13.97
207,10.1.0.21,10.1.0.217,240,240,0,100.00,4.24,0.78,0.23
208,10.1.0.127,10.1.0.201,240,240,0,100.00,4.24,0.98,0.63
209,10.1.0.81,10.1.0.71,2,2,0,100.00,0.02,6.50,12.00
210,10.1.0.81,10.1.0.212,3,2,1,66.67,0.00,22.50,37.00
211,10.1.0.133,10.1.0.71,4,2,2,50.00,0.00,27.50,55.00
212,10.1.0.133,10.1.0.212,7,7,0,100.00,0.01,11.86,18.67
213,10.1.0.34,10.1.0.71,3,0,3,0.00,0.00,0.00,0.00
214,10.1.0.34,10.1.0.212,10,10,0,100.00,0.02,10.40,13.11
215,10.1.0.212,10.1.0.71,2,0,2,0.00,0.00,0.00,0.00
216,10.1.0.8,10.1.0.117,1,1,0,100.00,32.78,11.00,0.00
217,10.1.0.8,10.1.0.212,4,4,0,100.00,0.01,2.50,3.33
218,10.1.0.71,10.1.0.81,1,1,0,100.00,7.76,30.00,0.00
219,10.1.0.117,10.1.0.8,5,5,0,100.00,0.01,10.00,12.75
220,10.1.0.117,10.1.0.71,4,4,0,100.00,0.01,6.50,12.33
221,10.1.0.7,10.1.0.147,3,3,0,100.00,0.01,3.00,4.00
222,10.1.0.7,10.1.0.212,13,13,0,100.00,0.02,3.62,4.42
223,10.1.0.147,10.1.0.182,9,9,0,100.00,0.02,15.44,23.25
224,10.1.0.182,10.1.0.71,5,5,0,100.00,0.02,1.60,2.00
225,10.1.0.7,10.1.0.34,10,10,0,100.00,0.01,14.50,19.33
226,10.1.0.34,10.1.0.81,1,1,0,100.00,186.91,2.00,0.00
227,10.1.0.57,10.1.0.220,240,240,0,100.00,4.24,0.83,0.31
228,10.1.0.15,10.1.0.220,240,239,1,99.58,4.22,3.60,3.10
229,10.1.0.200,10.1.0.213,239,239,0,100.00,4.24,11.69,16.13
230,10.1.0.92,10.1.0.219,239,239,0,100.00,4.24,2.73,3.76
231,10.1.0.145,10.1.0.204,239,239,0,100.00,4.24,1.72,1.64
232,10.1.0.154,10.1.0.219,239,239,0,100.00,4.24,5.02,8.58
233,10.1.0.136,10.1.0.202,239,239,0,100.00,4.24,2.74,3.88
234,10.1.0.7,10.1.0.212,239,239,0,100.00,4.24,1.26,1.11
235,10.1.0.140,10.1.0.205,239,239,0,100.00,4.24,1.45,1.54
236,10.1.0.192,10.1.0.201,239,239,0,100.00,4.24,4.59,7.77
237,10.1.0.165,10.1.0.214,239,228,11,95.40,4.04,12.85,23.27
238,10.1.0.190,10.1.0.214,239,237,2,99.16,4.20,9.01,9.44
239,10.1.0.178,10.1.0.163,6,6,0,100.00,0.01,8.50,9.00
240,10.1.0.178,10.1.0.206,12,12,0,100.00,0.02,4.92,5.00
241,10.1.0.185,10.1.0.163,5,5,0,100.00,0.01,12.60,9.75
242,10.1.0.185,10.1.0.206,7,7,0,100.00,0.01,12.43,8.33
243,10.1.0.206,10.1.0.163,6,1,5,16.67,0.00,2001.00,0.00
244,10.1.0.101,10.1.0.163,4,4,0,100.00,0.01,27.50,10.00
245,10.1.0.101,10.1.0.206,3,3,0,100.00,0.01,39.00,5.50
246,10.1.0.198,10.1.0.163,5,2,3,40.00,0.00,31.50,46.00
247,10.1.0.198,10.1.0.206,5,5,0,100.00,0.01,17.00,23.50
248,10.1.0.56,10.1.0.5,4,4,0,100.00,0.01,6.75,12.00
249,10.1.0.56,10.1.0.206,10,10,0,100.00,0.02,5.40,6.00
250,10.1.0.163,10.1.0.185,4,4,0,100.00,0.00,5.25,5.67
251,10.1.0.5,10.1.0.56,11,11,0,100.00,0.02,9.91,19.00
252,10.1.0.5,10.1.0.163,4,4,0,100.00,0.01,269.75,330.33
253,10.1.0.163,10.1.0.178,6,6,0,100.00,0.01,6.83,8.80
254,10.1.0.163,10.1.0.101,6,5,1,83.33,0.01,4.60,6.50
255,10.1.0.213,10.1.0.200,88,83,5,94.32,0.13,51.73,26.29
256,10.1.0.25,10.1.0.200,50,43,7,86.00,0.07,30.02,36.33
257,10.1.0.25,10.1.0.213,14,14,0,100.00,0.02,72.07,71.77
258,10.1.0.47,10.1.0.200,42,35,7,83.33,0.05,114.57,101.29
259,10.1.0.47,10.1.0.213,25,23,2,92.00,0.04,68.22,72.09
260,10.1.0.53,10.1.0.200,31,22,9,70.97,0.03,64.64,36.90
261,10.1.0.53,10.1.0.213,28,28,0,100.00,0.05,31.29,38.15
262,10.1.0.172,10.1.0.200,42,22,20,52.38,0.03,86.73,90.52
263,10.1.0.172,10.1.0.213,32,32,0,100.00,0.05,21.62,20.94
264,10.1.0.160,10.1.0.200,45,23,22,51.11,0.04,58.78,61.00
265,10.1.0.160,10.1.0.213,45,24,21,53.33,0.04,166.92,112.91
266,10.1.0.144,10.1.0.200,26,18,8,69.23,0.03,112.67,94.88
267,10.1.0.144,10.1.0.213,23,23,0,100.00,0.04,34.52,38.77
268,10.1.0.151,10.1.0.115,15,15,0,100.00,0.03,22.80,43.79
269,10.1.0.151,10.1.0.213,25,7,18,28.00,0.01,46.43,46.83
270,10.1.0.18,10.1.0.60,26,24,2,92.31,0.04,21.29,30.39
271,10.1.0.18,10.1.0.213,14,12,2,85.71,0.02,296.25,256.64
272,10.1.0.221,10.1.0.60,30,12,18,40.00,0.02,56.50,49.82
273,10.1.0.221,10.1.0.213,48,44,4,91.67,0.07,135.14,83.14
274,10.1.0.49,10.1.0.60,17,6,11,35.29,0.01,247.50,224.60
275,10.1.0.49,10.1.0.213,21,16,5,76.19,0.03,58.12,66.00
276,10.1.0.200,10.1.0.53,13,12,1,92.31,0.02,97.58,204.91
277,10.1.0.60,10.1.0.18,21,17,4,80.95,0.02,124.65,86.69
278,10.1.0.60,10.1.0.200,57,48,9,84.21,0.07,124.67,83.40
279,10.1.0.200,10.1.0.25,31,20,11,64.52,0.03,34.45,48.58
280,10.1.0.115,10.1.0.151,7,7,0,100.00,0.01,3.00,3.33
281,10.1.0.115,10.1.0.114,29,21,8,72.41,0.03,126.19,118.60
282,10.1.0.168,10.1.0.12,2,2,0,100.00,0.00,503.00,998.00
283,10.1.0.168,10.1.0.211,6,6,0,100.00,0.01,18.50,11.40
284,10.1.0.101,10.1.0.12,2,2,0,100.00,2.86,7.00,13.00
285,10.1.0.101,10.1.0.211,1,0,1,0.00,0.00,0.00,0.00
286,10.1.0.211,10.1.0.12,4,1,3,25.00,0.00,21.00,0.00
287,10.1.0.69,10.1.0.12,2,2,0,100.00,0.75,13.50,26.00
288,10.1.0.69,10.1.0.211,12,12,0,100.00,0.02,11.25,7.27
289,10.1.0.13,10.1.0.12,1,0,1,0.00,0.00,0.00,0.00
290,10.1.0.13,10.1.0.211,15,15,0,100.00,0.03,4.93,3.07
291,10.1.0.94,10.1.0.12,2,2,0,100.00,35.06,7.50,9.00
292,10.1.0.94,10.1.0.211,12,12,0,100.00,0.02,3.67,3.64
293,10.1.0.161,10.1.0.12,4,0,4,0.00,0.00,0.00,0.00
294,10.1.0.161,10.1.0.211,11,11,0,100.00,0.02,6.45,8.00
295,10.1.0.105,10.1.0.12,10,2,8,20.00,0.00,501.00,1001.00
296,10.1.0.105,10.1.0.211,7,7,0,100.00,0.01,5.14,6.17
297,10.1.0.117,10.1.0.12,6,6,0,100.00,0.01,14.67,18.00
298,10.1.0.117,10.1.0.211,16,16,0,100.00,0.03,5.94,8.13
299,10.1.0.12,10.1.0.94,1,1,0,100.00,8.37,28.00,0.00
300,10.1.0.12,10.1.0.101,2,2,0,100.00,0.01,17.00,24.00
301,10.1.0.211,10.1.0.94,1,1,0,100.00,21.86,17.00,0.00
302,10.1.0.161,10.1.0.94,7,7,0,100.00,0.01,4.86,3.17
303,10.1.0.105,10.1.0.94,2,2,0,100.00,0.00,7.50,14.00
304,10.1.0.117,10.1.0.94,1,0,1,0.00,0.00,0.00,0.00
305,10.1.0.181,10.1.0.69,5,5,0,100.00,0.01,205.40,259.00
306,10.1.0.181,10.1.0.94,2,2,0,100.00,0.01,5.00,1.00
307,10.1.0.12,10.1.0.69,1,1,0,100.00,11.09,21.00,0.00
308,10.1.0.12,10.1.0.117,7,7,0,100.00,0.01,21.14,27.83
309,10.1.0.211,10.1.0.117,6,6,0,100.00,0.01,4.00,2.80
310,10.1.0.71,10.1.0.12,2,2,0,100.00,0.02,501.50,1003.00
311,10.1.0.71,10.1.0.117,6,6,0,100.00,0.02,179.00,218.40
312,10.1.0.134,10.1.0.105,2,2,0,100.00,0.70,923.50,159.00
313,10.1.0.134,10.1.0.117,1,1,0,100.00,0.38,1005.00,0.00
314,10.1.0.200,10.1.0.144,14,12,2,85.71,0.02,17.83,24.64
315,10.1.0.200,10.1.0.172,10,8,2,80.00,0.01,27.75,13.14
316,10.1.0.200,10.1.0.160,7,6,1,85.71,0.01,23.50,47.60
317,10.1.0.6,10.1.0.200,48,18,30,37.50,0.03,43.83,43.65
318,10.1.0.6,10.1.0.160,12,11,1,91.67,0.02,42.18,48.40
319,10.1.0.114,10.1.0.200,49,45,4,91.84,0.07,127.56,77.95
320,10.1.0.114,10.1.0.160,33,31,2,93.94,0.05,154.71,68.37
321,10.1.0.159,10.1.0.200,21,9,12,42.86,0.01,128.78,156.25
322,10.1.0.159,10.1.0.160,25,24,1,96.00,0.04,11.62,17.83
323,10.1.0.151,10.1.0.144,14,14,0,100.00,0.02,82.50,91.85
324,10.1.0.151,10.1.0.160,30,29,1,96.67,0.05,9.28,12.50
325,10.1.0.170,10.1.0.26,11,11,0,100.00,0.02,53.82,46.70
326,10.1.0.170,10.1.0.160,24,17,7,70.83,0.03,83.53,89.31
327,10.1.0.131,10.1.0.26,3,2,1,66.67,0.00,5.50,11.00
328,10.1.0.131,10.1.0.160,31,15,16,48.39,0.03,42.07,39.36
329,10.1.0.26,10.1.0.131,10,9,1,90.00,0.01,18.56,19.12
330,10.1.0.26,10.1.0.154,36,33,3,91.67,0.05,13.48,16.81
331,10.1.0.26,10.1.0.170,10,10,0,100.00,0.02,3.10,2.89
332,10.1.0.154,10.1.0.200,22,19,3,86.36,0.03,48.95,70.22
333,10.1.0.12,10.1.0.168,3,3,0,100.00,0.00,14.67,16.00
334,10.1.0.69,10.1.0.181,3,3,0,100.00,0.00,7.33,9.00
335,10.1.0.12,10.1.0.71,1,1,0,100.00,11.26,21.00,0.00
336,10.1.0.105,10.1.0.134,1,1,0,100.00,41.19,5.00,0.00
337,10.1.0.200,10.1.0.47,23,20,3,86.96,0.03,84.70,101.42
338,10.1.0.200,10.1.0.114,26,24,2,92.31,0.04,93.08,59.39
339,10.1.0.144,10.1.0.151,18,17,1,94.44,0.03,11.18,15.44
340,10.1.0.172,10.1.0.151,14,8,6,57.14,0.01,12.25,9.86
341,10.1.0.213,10.1.0.151,5,2,3,40.00,0.00,553.00,951.00
342,10.1.0.129,10.1.0.151,17,17,0,100.00,0.03,47.59,21.38
343,10.1.0.129,10.1.0.213,60,50,10,83.33,0.08,10.72,8.51
344,10.1.0.200,10.1.0.6,14,14,0,100.00,0.02,124.00,142.85
345,10.1.0.200,10.1.0.213,50,48,2,96.00,0.07,72.60,75.53
346,10.1.0.7,10.1.0.110,4,4,0,100.00,0.01,7.00,4.67
