FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
124,10.1.0.16,10.1.0.4,1,1,0,100.00,55.45,6.00,0.00
125,10.1.0.52,10.1.0.4,1,1,0,100.00,120.70,3.00,0.00
126,10.1.0.4,10.1.0.16,1,1,0,100.00,43.01,5.00,0.00
127,10.1.0.4,10.1.0.29,2,2,0,100.00,0.83,2.50,4.00
128,10.1.0.4,10.1.0.52,1,1,0,100.00,456.23,0.00,0.00
129,10.1.0.29,10.1.0.16,1,1,0,100.00,15.42,15.00,0.00
130,10.1.0.29,10.1.0.43,1,0,1,0.00,0.00,0.00,0.00
131,10.1.0.43,10.1.0.9,1,1,0,100.00,24.45,15.00,0.00
132,10.1.0.48,10.1.0.9,2,2,0,100.00,0.00,502.00,1000.00
133,10.1.0.12,10.1.0.9,3,3,0,100.00,0.01,5.67,8.50
134,10.1.0.52,10.1.0.9,2,2,0,100.00,0.00,6.50,4.00
135,10.1.0.9,10.1.0.43,4,4,0,100.00,0.01,4.25,1.67
136,10.1.0.9,10.1.0.48,2,2,0,100.00,0.00,3.50,6.00
137,10.1.0.26,10.1.0.25,4,4,0,100.00,0.01,251.50,333.67
138,10.1.0.56,10.1.0.36,2,2,0,100.00,0.02,5.00,10.00
139,10.1.0.56,10.1.0.7,2,2,0,100.00,0.02,3.50,6.00
140,10.1.0.36,10.1.0.25,2,2,0,100.00,0.02,6.00,7.00
141,10.1.0.33,10.1.0.25,1,1,0,100.00,1262.20,0.00,0.00
142,10.1.0.12,10.1.0.48,1,1,0,100.00,55.83,6.00,0.00
143,10.1.0.52,10.1.0.48,1,1,0,100.00,115.12,3.00,0.00
144,10.1.0.48,10.1.0.7,1,1,0,100.00,21.07,11.00,0.00
145,10.1.0.48,10.1.0.12,1,1,0,100.00,23.29,10.00,0.00
146,10.1.0.53,10.1.0.38,2,2,0,100.00,0.01,2.50,2.00
147,10.1.0.21,10.1.0.38,2,2,0,100.00,0.01,8.50,12.00
148,10.1.0.35,10.1.0.38,2,1,1,50.00,36.36,10.00,0.00
149,10.1.0.47,10.1.0.38,2,2,0,100.00,0.01,9.00,5.00
150,10.1.0.38,10.1.0.35,3,3,0,100.00,0.01,4.67,2.50
151,10.1.0.38,10.1.0.47,2,2,0,100.00,0.01,6.50,2.00
152,10.1.0.38,10.1.0.21,1,1,0,100.00,34.75,6.00,0.00
153,10.1.0.34,10.1.0.1,3,3,0,100.00,0.01,0.33,0.00
154,10.1.0.13,10.1.0.14,4,4,0,100.00,0.03,1.75,2.00
155,10.1.0.39,10.1.0.14,5,5,0,100.00,0.03,7.60,6.25
156,10.1.0.10,10.1.0.14,3,3,0,100.00,0.02,9.67,6.50
157,10.1.0.6,10.1.0.14,3,3,0,100.00,0.02,12.33,7.50
158,10.1.0.6,10.1.0.10,3,3,0,100.00,0.02,11.33,5.00
159,10.1.0.14,10.1.0.39,3,3,0,100.00,0.01,1.33,1.00
160,10.1.0.14,10.1.0.10,2,1,1,50.00,0.00,0.00,0.00
161,10.1.0.39,10.1.0.10,1,1,0,100.00,34.65,11.00,0.00
162,10.1.0.14,10.1.0.13,1,1,0,100.00,67.09,3.00,0.00
163,10.1.0.14,10.1.0.6,1,1,0,100.00,27.69,8.00,0.00
164,10.1.0.33,10.1.0.26,2,2,0,100.00,0.02,3.00,2.00
165,10.1.0.35,10.1.0.26,5,5,0,100.00,0.06,5.60,7.75
166,10.1.0.21,10.1.0.26,2,0,2,0.00,0.00,0.00,0.00
167,10.1.0.47,10.1.0.26,3,3,0,100.00,0.04,5.00,7.00
168,10.1.0.26,10.1.0.47,2,1,1,50.00,0.24,1003.00,0.00
169,10.1.0.26,10.1.0.35,3,3,0,100.00,0.02,4.67,6.50
170,10.1.0.53,10.1.0.35,2,2,0,100.00,51.50,6.00,9.00
171,10.1.0.53,10.1.0.47,1,1,0,100.00,60.95,6.00,0.00
172,10.1.0.21,10.1.0.35,1,1,0,100.00,43.38,8.00,0.00
173,10.1.0.47,10.1.0.35,1,0,1,0.00,0.00,0.00,0.00
174,10.1.0.35,10.1.0.21,1,1,0,100.00,64.06,3.00,0.00
175,10.1.0.47,10.1.0.41,3,3,0,100.00,121.05,6.00,1.00
176,10.1.0.35,10.1.0.47,1,1,0,100.00,47.07,8.00,0.00
