FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
96,10.1.0.78,10.1.0.108,50,49,1,98.00,0.10,1.47,1.15
97,10.1.0.33,10.1.0.107,975,975,0,100.00,4.88,0.53,0.24
98,10.1.0.4,10.1.0.106,975,975,0,100.00,4.88,0.42,0.07
99,10.1.0.52,10.1.0.108,250,250,0,100.00,0.74,1.19,0.48
100,10.1.0.59,10.1.0.110,250,250,0,100.00,0.74,0.56,0.45
101,10.1.0.86,10.1.0.52,1,1,0,100.00,43.95,8.00,0.00
102,10.1.0.11,10.1.0.52,6,6,0,100.00,0.01,169.17,200.80
103,10.1.0.11,10.1.0.86,4,4,0,100.00,0.25,8.25,16.00
104,10.1.0.40,10.1.0.52,1,1,0,100.00,20.28,18.00,0.00
105,10.1.0.87,10.1.0.105,50,50,0,100.00,0.10,0.46,0.16
106,10.1.0.52,10.1.0.40,19,19,0,100.00,0.03,2.21,2.11
107,10.1.0.57,10.1.0.106,249,249,0,100.00,0.74,0.40,0.10
108,10.1.0.15,10.1.0.108,970,970,0,100.00,4.88,0.46,0.14
109,10.1.0.28,10.1.0.110,970,970,0,100.00,4.88,2.36,0.35
110,10.1.0.8,10.1.0.28,1,1,0,100.00,69.83,5.00,0.00
111,10.1.0.8,10.1.0.37,2,2,0,100.00,0.17,4.00,3.00
112,10.1.0.37,10.1.0.28,1,1,0,100.00,26.10,14.00,0.00
113,10.1.0.37,10.1.0.31,21,21,0,100.00,0.04,7.52,7.00
114,10.1.0.76,10.1.0.107,50,50,0,100.00,0.10,43.52,45.06
115,10.1.0.33,10.1.0.76,6,6,0,100.00,0.03,15.33,5.40
116,10.1.0.54,10.1.0.76,7,7,0,100.00,0.04,155.14,183.17
117,10.1.0.88,10.1.0.76,7,7,0,100.00,0.01,11.57,18.17
118,10.1.0.111,10.1.0.76,6,6,0,100.00,0.03,21.83,36.00
119,10.1.0.111,10.1.0.107,12,12,0,100.00,0.02,190.58,199.36
120,10.1.0.76,10.1.0.111,6,6,0,100.00,0.02,11.50,7.60
121,10.1.0.76,10.1.0.33,9,9,0,100.00,0.01,10.11,8.62
122,10.1.0.76,10.1.0.88,11,11,0,100.00,0.01,13.00,12.80
123,10.1.0.7,10.1.0.110,968,968,0,100.00,4.88,1.23,0.46
124,10.1.0.38,10.1.0.7,2,2,0,100.00,0.01,3.50,7.00
125,10.1.0.38,10.1.0.110,14,14,0,100.00,0.03,6.00,9.69
126,10.1.0.59,10.1.0.7,1,1,0,100.00,31.27,12.00,0.00
127,10.1.0.20,10.1.0.7,2,2,0,100.00,0.01,18.50,4.00
128,10.1.0.20,10.1.0.110,4,4,0,100.00,0.01,10.25,14.33
129,10.1.0.21,10.1.0.7,2,2,0,100.00,0.01,6.50,4.00
130,10.1.0.7,10.1.0.38,10,10,0,100.00,0.02,18.20,20.89
131,10.1.0.7,10.1.0.21,4,4,0,100.00,0.01,17.25,9.33
132,10.1.0.7,10.1.0.59,3,3,0,100.00,0.00,20.33,22.00
133,10.1.0.7,10.1.0.20,2,2,0,100.00,0.01,5.50,4.00
134,10.1.0.29,10.1.0.102,968,968,0,100.00,4.88,0.41,0.06
135,10.1.0.32,10.1.0.103,968,968,0,100.00,4.88,0.49,0.22
136,10.1.0.92,10.1.0.105,50,50,0,100.00,0.10,1.02,1.37
137,10.1.0.16,10.1.0.107,967,967,0,100.00,4.88,0.41,0.05
138,10.1.0.17,10.1.0.105,967,967,0,100.00,4.88,1.15,0.33
139,10.1.0.19,10.1.0.17,3,3,0,100.00,0.02,3.33,2.50
140,10.1.0.19,10.1.0.105,15,15,0,100.00,0.04,10.73,9.36
141,10.1.0.92,10.1.0.17,5,5,0,100.00,0.02,194.80,225.50
142,10.1.0.92,10.1.0.105,6,6,0,100.00,0.02,12.33,14.60
143,10.1.0.61,10.1.0.17,3,3,0,100.00,0.02,18.67,25.50
144,10.1.0.61,10.1.0.105,9,9,0,100.00,0.02,4.00,5.38
145,10.1.0.80,10.1.0.17,3,3,0,100.00,0.02,351.00,488.00
146,10.1.0.80,10.1.0.105,4,4,0,100.00,0.02,12.00,18.00
147,10.1.0.17,10.1.0.19,5,5,0,100.00,0.02,7.80,6.75
148,10.1.0.17,10.1.0.61,6,6,0,100.00,0.01,11.17,10.40
149,10.1.0.76,10.1.0.54,5,4,1,80.00,0.00,7.50,8.00
150,10.1.0.47,10.1.0.108,248,248,0,100.00,0.74,2.36,0.62
151,10.1.0.48,10.1.0.47,2,2,0,100.00,0.01,6.00,6.00
152,10.1.0.11,10.1.0.47,2,2,0,100.00,0.01,6.50,11.00
153,10.1.0.49,10.1.0.107,247,247,0,100.00,0.74,0.43,0.15
154,10.1.0.10,10.1.0.105,965,965,0,100.00,4.88,0.47,0.16
155,10.1.0.14,10.1.0.103,965,965,0,100.00,4.88,1.72,0.28
156,10.1.0.3,10.1.0.14,1,1,0,100.00,57.66,6.00,0.00
157,10.1.0.74,10.1.0.14,1,1,0,100.00,37.14,10.00,0.00
158,10.1.0.30,10.1.0.108,965,965,0,100.00,4.88,2.04,0.81
159,10.1.0.11,10.1.0.30,1,1,0,100.00,12.76,30.00,0.00
160,10.1.0.47,10.1.0.30,1,1,0,100.00,35.30,10.00,0.00
161,10.1.0.47,10.1.0.48,3,3,0,100.00,0.02,3.33,4.50
162,10.1.0.48,10.1.0.30,1,1,0,100.00,33.06,11.00,0.00
163,10.1.0.52,10.1.0.30,1,1,0,100.00,15.46,24.00,0.00
164,10.1.0.38,10.1.0.110,247,247,0,100.00,0.74,0.87,1.06
165,10.1.0.12,10.1.0.104,964,964,0,100.00,4.88,0.39,0.01
166,10.1.0.6,10.1.0.108,964,964,0,100.00,4.88,0.51,0.25
167,10.1.0.41,10.1.0.101,247,247,0,100.00,0.74,0.34,0.00
168,10.1.0.17,10.1.0.92,8,8,0,100.00,0.02,5.38,10.00
169,10.1.0.53,10.1.0.102,247,247,0,100.00,0.74,4.81,3.05
170,10.1.0.64,10.1.0.107,247,247,0,100.00,0.74,1.07,0.25
171,10.1.0.17,10.1.0.80,4,4,0,100.00,0.01,8.25,9.00
172,10.1.0.100,10.1.0.64,1,1,0,100.00,0.38,1002.00,0.00
173,10.1.0.54,10.1.0.64,1,1,0,100.00,40.02,9.00,0.00
174,10.1.0.49,10.1.0.64,2,2,0,100.00,0.00,4.50,5.00
175,10.1.0.49,10.1.0.107,4,4,0,100.00,0.01,11.75,25.67
176,10.1.0.64,10.1.0.49,2,2,0,100.00,0.00,4.50,5.00
177,10.1.0.64,10.1.0.54,2,2,0,100.00,0.00,20.50,27.00
178,10.1.0.13,10.1.0.103,962,962,0,100.00,4.88,0.42,0.06
179,10.1.0.23,10.1.0.110,961,961,0,100.00,4.88,2.42,0.49
180,10.1.0.37,10.1.0.23,4,4,0,100.00,0.02,7.50,7.33
181,10.1.0.29,10.1.0.39,1,1,0,100.00,153.66,2.00,0.00
182,10.1.0.29,10.1.0.102,1,1,0,100.00,1261.65,0.00,0.00
183,10.1.0.39,10.1.0.29,1,1,0,100.00,27.51,8.00,0.00
184,10.1.0.39,10.1.0.96,1,1,0,100.00,40.07,9.00,0.00
185,10.1.0.96,10.1.0.53,1,1,0,100.00,74.70,5.00,0.00
186,10.1.0.35,10.1.0.108,246,246,0,100.00,0.74,0.42,0.15
187,10.1.0.90,10.1.0.104,49,49,0,100.00,0.10,0.47,0.17
188,10.1.0.93,10.1.0.110,49,49,0,100.00,0.10,0.55,0.27
189,10.1.0.80,10.1.0.105,49,49,0,100.00,0.10,0.39,0.17
190,10.1.0.2,10.1.0.101,959,959,0,100.00,4.88,0.39,0.02
191,10.1.0.58,10.1.0.105,246,246,0,100.00,0.74,0.40,0.10
192,10.1.0.88,10.1.0.107,49,49,0,100.00,0.10,0.31,0.00
193,10.1.0.27,10.1.0.101,958,958,0,100.00,4.88,0.50,0.24
194,10.1.0.34,10.1.0.105,245,245,0,100.00,0.74,1.49,1.05
195,10.1.0.17,10.1.0.34,3,3,0,100.00,0.01,4.00,4.00
196,10.1.0.92,10.1.0.34,1,1,0,100.00,0.38,1004.00,0.00
197,10.1.0.19,10.1.0.34,1,1,0,100.00,46.24,8.00,0.00
198,10.1.0.61,10.1.0.34,1,1,0,100.00,0.19,2002.00,0.00
199,10.1.0.34,10.1.0.19,8,8,0,100.00,0.02,13.62,15.14
200,10.1.0.97,10.1.0.110,49,49,0,100.00,0.10,2.08,2.21
201,10.1.0.31,10.1.0.97,6,6,0,100.00,0.01,3.33,6.80
202,10.1.0.85,10.1.0.97,5,5,0,100.00,0.01,9.00,13.00
203,10.1.0.97,10.1.0.85,8,6,2,75.00,0.01,15.00,10.00
204,10.1.0.51,10.1.0.103,245,245,0,100.00,0.74,0.39,0.08
205,10.1.0.83,10.1.0.110,49,49,0,100.00,0.10,1.67,1.27
206,10.1.0.73,10.1.0.83,2,2,0,100.00,0.00,7.50,8.00
207,10.1.0.73,10.1.0.110,2,2,0,100.00,0.00,6.00,0.00
208,10.1.0.20,10.1.0.83,2,2,0,100.00,0.00,3.50,4.00
209,10.1.0.83,10.1.0.20,2,2,0,100.00,0.00,1.50,2.00
210,10.1.0.83,10.1.0.73,2,2,0,100.00,0.00,2.00,1.00
211,10.1.0.95,10.1.0.108,49,49,0,100.00,0.10,0.35,0.08
212,10.1.0.43,10.1.0.104,245,245,0,100.00,0.74,0.37,0.04
213,10.1.0.34,10.1.0.92,2,2,0,100.00,0.01,4.00,5.00
214,10.1.0.94,10.1.0.110,49,49,0,100.00,0.10,2.84,1.17
215,10.1.0.28,10.1.0.94,1,1,0,100.00,36.14,10.00,0.00
216,10.1.0.28,10.1.0.37,1,1,0,100.00,125.27,3.00,0.00
217,10.1.0.8,10.1.0.94,1,1,0,100.00,41.27,9.00,0.00
218,10.1.0.37,10.1.0.94,1,1,0,100.00,29.86,12.00,0.00
219,10.1.0.69,10.1.0.108,49,49,0,100.00,0.10,2.24,0.92
220,10.1.0.30,10.1.0.69,1,1,0,100.00,9.12,42.00,0.00
221,10.1.0.30,10.1.0.52,4,4,0,100.00,0.02,14.00,17.33
222,10.1.0.11,10.1.0.69,1,1,0,100.00,43.30,8.00,0.00
223,10.1.0.47,10.1.0.69,1,1,0,100.00,0.13,3002.00,0.00
224,10.1.0.48,10.1.0.69,1,1,0,100.00,0.13,3004.00,0.00
225,10.1.0.78,10.1.0.69,1,1,0,100.00,14.23,26.00,0.00
226,10.1.0.52,10.1.0.69,1,1,0,100.00,18.70,20.00,0.00
227,10.1.0.34,10.1.0.61,1,1,0,100.00,30.19,7.00,0.00
228,10.1.0.86,10.1.0.108,49,49,0,100.00,0.10,0.88,0.08
229,10.1.0.96,10.1.0.106,49,49,0,100.00,0.10,1.18,0.35
230,10.1.0.55,10.1.0.96,1,1,0,100.00,34.36,11.00,0.00
231,10.1.0.55,10.1.0.106,8,8,0,100.00,0.02,8.25,10.57
232,10.1.0.4,10.1.0.96,1,1,0,100.00,106.01,3.00,0.00
233,10.1.0.4,10.1.0.106,16,16,0,100.00,0.04,4.62,4.13
234,10.1.0.50,10.1.0.96,1,0,1,0.00,0.00,0.00,0.00
235,10.1.0.50,10.1.0.106,7,7,0,100.00,0.02,4.29,3.33
236,10.1.0.96,10.1.0.4,5,5,0,100.00,0.02,13.00,12.50
237,10.1.0.96,10.1.0.55,3,3,0,100.00,0.02,8.00,9.50
238,10.1.0.79,10.1.0.105,49,49,0,100.00,0.10,22.80,23.60
239,10.1.0.92,10.1.0.79,3,3,0,100.00,0.01,336.00,500.50
240,10.1.0.89,10.1.0.79,5,5,0,100.00,0.01,18.00,11.75
241,10.1.0.89,10.1.0.105,5,5,0,100.00,0.01,13.00,12.75
242,10.1.0.58,10.1.0.79,5,5,0,100.00,0.01,14.40,9.00
243,10.1.0.58,10.1.0.105,9,9,0,100.00,0.02,7.44,8.50
244,10.1.0.34,10.1.0.79,3,3,0,100.00,0.01,201.33,295.00
245,10.1.0.62,10.1.0.79,5,5,0,100.00,0.01,414.40,508.25
246,10.1.0.62,10.1.0.105,5,5,0,100.00,0.01,23.60,18.25
247,10.1.0.17,10.1.0.79,5,5,0,100.00,0.01,9.00,6.75
248,10.1.0.87,10.1.0.79,5,5,0,100.00,0.01,18.60,18.75
249,10.1.0.87,10.1.0.105,7,7,0,100.00,0.02,6.14,4.50
250,10.1.0.79,10.1.0.58,6,5,1,83.33,0.01,216.80,274.50
251,10.1.0.79,10.1.0.87,5,5,0,100.00,0.01,5.60,8.75
252,10.1.0.79,10.1.0.89,5,5,0,100.00,0.01,7.40,5.00
253,10.1.0.99,10.1.0.101,49,49,0,100.00,0.10,0.41,0.10
254,10.1.0.67,10.1.0.107,49,49,0,100.00,0.10,2.69,1.04
255,10.1.0.75,10.1.0.67,1,1,0,100.00,44.65,8.00,0.00
256,10.1.0.75,10.1.0.100,15,15,0,100.00,0.03,7.47,6.14
257,10.1.0.91,10.1.0.109,49,49,0,100.00,0.10,1.43,0.62
258,10.1.0.73,10.1.0.91,1,1,0,100.00,54.63,7.00,0.00
259,10.1.0.73,10.1.0.109,1,1,0,100.00,76.59,5.00,0.00
260,10.1.0.20,10.1.0.91,2,2,0,100.00,0.02,7.00,14.00
261,10.1.0.20,10.1.0.109,1,1,0,100.00,38.62,9.00,0.00
262,10.1.0.91,10.1.0.73,1,1,0,100.00,21.49,11.00,0.00
263,10.1.0.91,10.1.0.20,1,1,0,100.00,33.54,7.00,0.00
264,10.1.0.73,10.1.0.109,49,49,0,100.00,0.10,0.35,0.08
265,10.1.0.70,10.1.0.106,49,49,0,100.00,0.10,1.94,1.79
266,10.1.0.98,10.1.0.70,2,2,0,100.00,0.01,8.00,10.00
267,10.1.0.98,10.1.0.106,4,3,1,75.00,0.01,10.00,5.50
268,10.1.0.55,10.1.0.70,2,0,2,0.00,0.00,0.00,0.00
269,10.1.0.96,10.1.0.70,2,2,0,100.00,0.01,16.00,30.00
270,10.1.0.25,10.1.0.70,2,2,0,100.00,0.01,15.00,2.00
271,10.1.0.25,10.1.0.106,6,6,0,100.00,0.02,6.67,5.60
272,10.1.0.61,10.1.0.70,3,3,0,100.00,0.01,344.67,515.50
273,10.1.0.61,10.1.0.106,2,2,0,100.00,0.01,518.00,974.00
274,10.1.0.4,10.1.0.70,2,2,0,100.00,0.01,8.50,5.00
275,10.1.0.70,10.1.0.4,6,6,0,100.00,0.02,14.83,19.00
276,10.1.0.70,10.1.0.98,4,4,0,100.00,0.01,4.50,5.00
277,10.1.0.70,10.1.0.25,3,3,0,100.00,0.01,12.33,19.50
278,10.1.0.79,10.1.0.92,4,4,0,100.00,0.01,5.00,3.33
279,10.1.0.84,10.1.0.108,49,49,0,100.00,0.10,0.59,0.46
280,10.1.0.81,10.1.0.105,48,48,0,100.00,0.10,0.54,0.34
281,10.1.0.82,10.1.0.107,48,48,0,100.00,0.10,2.25,1.72
282,10.1.0.76,10.1.0.82,8,8,0,100.00,0.01,7.12,9.71
283,10.1.0.33,10.1.0.82,4,4,0,100.00,0.01,756.00,1004.00
284,10.1.0.54,10.1.0.82,5,5,0,100.00,0.01,8.20,15.00
285,10.1.0.88,10.1.0.82,5,5,0,100.00,0.01,12.60,11.25
286,10.1.0.111,10.1.0.82,3,2,1,66.67,0.00,17.00,23.00
287,10.1.0.60,10.1.0.82,3,2,1,66.67,0.00,62.00,5.00
288,10.1.0.60,10.1.0.107,9,9,0,100.00,0.01,20.67,12.12
289,10.1.0.82,10.1.0.54,11,11,0,100.00,0.02,8.73,7.80
290,10.1.0.82,10.1.0.88,3,3,0,100.00,0.00,8.33,12.00
291,10.1.0.70,10.1.0.61,2,2,0,100.00,0.00,4.00,7.00
292,10.1.0.79,10.1.0.62,4,3,1,75.00,0.01,3.00,3.50
293,10.1.0.82,10.1.0.33,7,7,0,100.00,0.01,10.14,7.83
294,10.1.0.4,10.1.0.55,1,1,0,100.00,28.12,13.00,0.00
295,10.1.0.50,10.1.0.55,1,1,0,100.00,15.99,24.00,0.00
296,10.1.0.60,10.1.0.55,5,5,0,100.00,0.01,5.60,6.75
297,10.1.0.60,10.1.0.106,1,1,0,100.00,18.55,20.00,0.00
298,10.1.0.106,10.1.0.55,1,1,0,100.00,13.59,28.00,0.00
299,10.1.0.111,10.1.0.55,5,0,5,0.00,0.00,0.00,0.00
300,10.1.0.111,10.1.0.106,2,2,0,100.00,0.03,15.50,28.00
301,10.1.0.70,10.1.0.55,1,1,0,100.00,10.41,36.00,0.00
302,10.1.0.25,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
303,10.1.0.98,10.1.0.55,1,0,1,0.00,0.00,0.00,0.00
304,10.1.0.55,10.1.0.4,1,1,0,100.00,62.05,3.00,0.00
305,10.1.0.55,10.1.0.60,4,4,0,100.00,0.01,6.25,5.00
306,10.1.0.55,10.1.0.50,1,1,0,100.00,0.24,991.00,0.00
307,10.1.0.4,10.1.0.60,3,1,2,33.33,0.00,1001.00,0.00
308,10.1.0.50,10.1.0.60,3,1,2,33.33,0.00,16.00,0.00
309,10.1.0.106,10.1.0.60,3,3,0,100.00,0.01,11.00,14.50
310,10.1.0.72,10.1.0.60,6,1,5,16.67,0.00,3.00,0.00
311,10.1.0.72,10.1.0.106,6,6,0,100.00,0.02,3.33,4.20
312,10.1.0.82,10.1.0.76,9,9,0,100.00,0.01,5.67,5.38
313,10.1.0.100,10.1.0.97,7,7,0,100.00,0.01,25.86,20.17
314,10.1.0.60,10.1.0.72,4,4,0,100.00,0.01,257.75,343.67
315,10.1.0.107,10.1.0.54,3,3,0,100.00,0.01,19.67,24.50
316,10.1.0.67,10.1.0.37,4,4,0,100.00,0.01,4.50,5.00
317,10.1.0.67,10.1.0.75,4,4,0,100.00,0.01,5.00,4.67
318,10.1.0.75,10.1.0.37,5,5,0,100.00,0.01,204.60,253.75
319,10.1.0.31,10.1.0.76,7,7,0,100.00,0.07,4.14,7.67
320,10.1.0.97,10.1.0.76,10,10,0,100.00,0.02,5.40,8.44
321,10.1.0.72,10.1.0.76,6,6,0,100.00,0.04,5.33,9.60
322,10.1.0.25,10.1.0.98,2,2,0,100.00,0.03,8.50,13.00
323,10.1.0.106,10.1.0.98,2,0,2,0.00,0.00,0.00,0.00
324,10.1.0.57,10.1.0.98,2,0,2,0.00,0.00,0.00,0.00
325,10.1.0.57,10.1.0.106,4,4,0,100.00,0.02,4.50,8.33
326,10.1.0.55,10.1.0.98,2,0,2,0.00,0.00,0.00,0.00
327,10.1.0.50,10.1.0.98,2,0,2,0.00,0.00,0.00,0.00
328,10.1.0.72,10.1.0.63,2,2,0,100.00,0.03,4.00,2.00
329,10.1.0.98,10.1.0.25,5,5,0,100.00,0.02,3.00,3.25
330,10.1.0.63,10.1.0.72,4,4,0,100.00,0.01,255.00,345.00
331,10.1.0.63,10.1.0.80,5,5,0,100.00,0.03,6.20,6.25
332,10.1.0.80,10.1.0.98,3,3,0,100.00,0.04,4.33,5.00
333,10.1.0.21,10.1.0.76,3,3,0,100.00,0.05,25.67,35.00
334,10.1.0.59,10.1.0.76,2,2,0,100.00,0.03,529.50,944.00
335,10.1.0.23,10.1.0.75,3,3,0,100.00,0.01,31.67,33.50
336,10.1.0.23,10.1.0.37,3,3,0,100.00,0.01,31.00,37.50
337,10.1.0.37,10.1.0.75,3,3,0,100.00,0.01,12.67,6.50
338,10.1.0.21,10.1.0.82,3,3,0,100.00,0.05,20.33,21.00
339,10.1.0.21,10.1.0.85,4,4,0,100.00,0.01,20.00,13.33
340,10.1.0.59,10.1.0.82,3,3,0,100.00,0.04,13.67,21.00
341,10.1.0.59,10.1.0.85,3,3,0,100.00,0.01,3.67,3.00
342,10.1.0.85,10.1.0.82,2,2,0,100.00,0.03,510.50,983.00
343,10.1.0.97,10.1.0.31,2,2,0,100.00,0.02,3.50,6.00
344,10.1.0.82,10.1.0.59,4,4,0,100.00,0.01,9.50,6.00
345,10.1.0.82,10.1.0.97,10,10,0,100.00,0.02,200.30,114.89
