FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
93,10.1.0.63,10.1.0.85,49,49,0,100.00,0.08,9.12,8.79
94,10.1.0.85,10.1.0.43,40,38,2,95.00,0.06,13.79,17.41
95,10.1.0.43,10.1.0.104,77,77,0,100.00,0.12,5.18,4.07
96,10.1.0.2,10.1.0.110,251,248,7,98.80,4.18,2.02,0.89
97,10.1.0.9,10.1.0.110,376,375,1,99.73,0.60,10.90,8.74
98,10.1.0.4,10.1.0.102,251,249,26,99.20,4.20,10.58,10.21
99,10.1.0.58,10.1.0.106,250,248,3,99.20,4.20,13.24,14.16
100,10.1.0.34,10.1.0.110,250,249,10,99.60,4.22,1.69,1.53
101,10.1.0.9,10.1.0.110,250,250,10,100.00,4.23,2.02,2.10
102,10.1.0.95,10.1.0.108,250,243,10,97.20,4.12,1.78,1.58
103,10.1.0.11,10.1.0.106,250,233,17,93.20,3.95,3.44,4.82
104,10.1.0.21,10.1.0.107,89,87,2,97.75,0.14,15.55,23.44
105,10.1.0.21,10.1.0.61,62,61,1,98.39,0.10,19.77,14.95
106,10.1.0.61,10.1.0.43,102,102,0,100.00,0.16,16.71,14.02
107,10.1.0.35,10.1.0.103,250,248,9,99.20,4.20,8.72,14.14
108,10.1.0.65,10.1.0.110,249,243,14,97.59,4.13,13.09,12.48
109,10.1.0.13,10.1.0.65,30,30,0,100.00,0.05,6.83,7.86
110,10.1.0.13,10.1.0.2,37,37,0,100.00,0.06,7.68,6.64
111,10.1.0.91,10.1.0.65,19,19,0,100.00,0.03,10.42,14.89
112,10.1.0.91,10.1.0.2,24,23,1,95.83,0.04,4.35,4.55
113,10.1.0.2,10.1.0.9,157,157,0,100.00,0.25,5.10,4.78
114,10.1.0.103,10.1.0.40,29,29,0,100.00,0.05,22.28,24.07
115,10.1.0.54,10.1.0.40,80,78,2,97.50,0.13,11.58,15.53
116,10.1.0.54,10.1.0.103,56,56,0,100.00,0.09,2.29,2.56
117,10.1.0.78,10.1.0.40,29,26,3,89.66,0.04,86.38,71.24
118,10.1.0.78,10.1.0.103,145,144,1,99.31,0.23,39.62,28.38
119,10.1.0.39,10.1.0.103,69,62,7,89.86,0.10,66.27,43.74
120,10.1.0.63,10.1.0.39,140,138,2,98.57,0.22,13.42,6.55
121,10.1.0.63,10.1.0.35,37,37,0,100.00,0.06,7.14,6.42
122,10.1.0.40,10.1.0.35,14,14,0,100.00,0.02,4.29,3.85
123,10.1.0.21,10.1.0.29,48,27,21,56.25,0.04,26.19,27.00
124,10.1.0.21,10.1.0.46,35,35,0,100.00,0.06,10.54,15.38
125,10.1.0.46,10.1.0.108,59,59,0,100.00,0.10,16.64,13.50
126,10.1.0.18,10.1.0.106,249,240,10,96.39,4.08,12.07,15.99
127,10.1.0.56,10.1.0.101,249,239,31,95.98,4.06,8.15,9.39
128,10.1.0.71,10.1.0.56,74,70,4,94.59,0.11,4.96,6.22
129,10.1.0.71,10.1.0.101,130,129,1,99.23,0.20,6.78,6.28
130,10.1.0.73,10.1.0.56,57,57,0,100.00,0.09,10.02,15.71
131,10.1.0.73,10.1.0.101,82,63,19,76.83,0.10,11.83,13.34
132,10.1.0.74,10.1.0.56,57,51,6,89.47,0.08,33.53,28.64
133,10.1.0.74,10.1.0.101,75,65,10,86.67,0.10,10.85,13.19
134,10.1.0.56,10.1.0.73,75,75,0,100.00,0.12,50.32,38.57
135,10.1.0.26,10.1.0.103,67,67,0,100.00,0.11,26.67,25.85
136,10.1.0.63,10.1.0.103,93,88,5,94.62,0.14,9.86,11.78
137,10.1.0.39,10.1.0.12,22,15,7,68.18,0.02,47.07,47.00
138,10.1.0.56,10.1.0.74,48,47,1,97.92,0.07,55.06,49.54
139,10.1.0.31,10.1.0.104,249,249,8,100.00,4.23,0.71,0.07
140,10.1.0.46,10.1.0.107,248,245,5,98.79,4.18,7.21,11.66
141,10.1.0.81,10.1.0.108,248,248,4,100.00,4.23,1.28,1.13
142,10.1.0.6,10.1.0.105,248,248,9,100.00,4.23,3.63,3.63
143,10.1.0.77,10.1.0.107,248,234,14,94.35,4.00,2.74,1.73
144,10.1.0.47,10.1.0.77,60,60,0,100.00,0.10,11.25,11.81
145,10.1.0.47,10.1.0.107,60,58,2,96.67,0.09,8.34,10.11
146,10.1.0.77,10.1.0.47,97,86,11,88.66,0.14,36.84,18.49
147,10.1.0.19,10.1.0.108,247,246,3,99.60,4.22,1.78,2.07
148,10.1.0.83,10.1.0.109,247,247,8,100.00,4.23,1.91,2.24
149,10.1.0.67,10.1.0.105,247,247,8,100.00,4.23,3.58,5.75
150,10.1.0.68,10.1.0.108,247,237,10,95.95,4.06,31.02,37.66
151,10.1.0.90,10.1.0.105,247,244,11,98.79,4.18,6.96,10.14
152,10.1.0.26,10.1.0.103,247,246,11,99.60,4.22,2.81,2.83
153,10.1.0.50,10.1.0.102,247,241,30,97.57,4.13,5.94,9.93
154,10.1.0.97,10.1.0.109,246,246,11,100.00,4.23,0.86,0.30
155,10.1.0.41,10.1.0.92,25,25,0,100.00,0.04,0.72,0.62
156,10.1.0.41,10.1.0.13,12,12,0,100.00,0.02,4.42,7.27
157,10.1.0.13,10.1.0.77,37,35,2,94.59,0.06,12.37,12.82
158,10.1.0.77,10.1.0.55,98,98,0,100.00,0.16,10.64,9.98
159,10.1.0.55,10.1.0.59,51,51,0,100.00,0.08,2.29,2.24
160,10.1.0.92,10.1.0.22,87,87,0,100.00,0.14,1.41,1.80
161,10.1.0.22,10.1.0.68,46,46,0,100.00,0.07,5.85,6.40
162,10.1.0.89,10.1.0.110,246,245,9,99.59,4.22,2.89,1.69
163,10.1.0.2,10.1.0.89,41,41,0,100.00,0.06,2.51,3.83
164,10.1.0.28,10.1.0.89,56,56,0,100.00,0.09,10.27,11.84
165,10.1.0.9,10.1.0.89,86,84,2,97.67,0.14,34.27,34.16
166,10.1.0.91,10.1.0.89,38,36,2,94.74,0.06,22.50,17.34
167,10.1.0.65,10.1.0.13,15,15,0,100.00,0.02,72.87,76.21
168,10.1.0.65,10.1.0.91,12,12,0,100.00,0.02,7.42,7.55
169,10.1.0.59,10.1.0.108,246,245,5,99.59,4.22,1.37,1.32
170,10.1.0.29,10.1.0.107,246,232,14,94.31,3.99,8.25,8.77
171,10.1.0.42,10.1.0.29,95,60,35,63.16,0.09,116.33,51.53
172,10.1.0.42,10.1.0.107,44,41,3,93.18,0.07,32.54,33.25
173,10.1.0.16,10.1.0.29,147,106,41,72.11,0.17,144.29,78.10
174,10.1.0.16,10.1.0.107,103,90,13,87.38,0.14,87.18,39.71
175,10.1.0.111,10.1.0.29,32,26,6,81.25,0.04,39.31,44.16
176,10.1.0.111,10.1.0.107,44,43,1,97.73,0.07,57.98,59.71
177,10.1.0.29,10.1.0.16,43,35,8,81.40,0.06,133.00,136.44
178,10.1.0.29,10.1.0.42,92,82,10,89.13,0.13,203.83,84.63
179,10.1.0.57,10.1.0.102,246,246,25,100.00,4.23,1.48,1.40
180,10.1.0.79,10.1.0.105,246,245,10,99.59,4.22,2.72,3.93
181,10.1.0.54,10.1.0.103,246,245,10,99.59,4.22,1.25,0.91
182,10.1.0.61,10.1.0.104,246,246,9,100.00,4.23,10.37,13.41
183,10.1.0.22,10.1.0.108,246,236,11,95.93,4.06,7.23,2.08
184,10.1.0.3,10.1.0.104,246,246,8,100.00,4.23,1.05,0.75
185,10.1.0.84,10.1.0.107,246,244,3,99.19,4.20,1.68,1.12
186,10.1.0.17,10.1.0.110,246,243,9,98.78,4.18,9.20,7.04
187,10.1.0.89,10.1.0.17,17,17,0,100.00,0.03,21.76,28.25
188,10.1.0.89,10.1.0.2,44,44,0,100.00,0.07,11.27,10.37
189,10.1.0.2,10.1.0.17,24,24,0,100.00,0.04,2.12,2.00
190,10.1.0.91,10.1.0.17,4,4,0,100.00,0.01,62.75,73.00
191,10.1.0.65,10.1.0.36,5,5,0,100.00,0.01,8.20,8.50
192,10.1.0.84,10.1.0.47,48,48,0,100.00,0.08,43.42,50.00
193,10.1.0.111,10.1.0.42,29,29,0,100.00,0.04,31.72,40.89
194,10.1.0.111,10.1.0.84,36,36,0,100.00,0.06,19.14,25.29
195,10.1.0.36,10.1.0.17,16,16,0,100.00,0.03,76.81,75.73
196,10.1.0.42,10.1.0.47,9,9,0,100.00,0.01,69.78,93.50
197,10.1.0.77,10.1.0.17,43,43,0,100.00,0.07,15.23,9.71
198,10.1.0.74,10.1.0.101,246,242,27,98.37,4.17,1.21,0.93
199,10.1.0.101,10.1.0.74,65,61,4,93.85,0.09,24.30,27.32
200,10.1.0.73,10.1.0.74,61,60,1,98.36,0.10,6.98,9.88
201,10.1.0.74,10.1.0.73,22,21,1,95.45,0.03,18.52,20.00
202,10.1.0.13,10.1.0.89,85,84,1,98.82,0.13,8.65,8.24
203,10.1.0.92,10.1.0.108,245,238,10,97.14,4.11,7.11,2.18
204,10.1.0.96,10.1.0.107,245,243,3,99.18,4.20,2.53,2.69
205,10.1.0.45,10.1.0.102,245,244,26,99.59,4.22,1.68,1.95
206,10.1.0.71,10.1.0.101,245,243,26,99.18,4.20,0.87,0.34
207,10.1.0.74,10.1.0.71,31,31,0,100.00,0.05,8.19,7.97
208,10.1.0.56,10.1.0.71,73,73,0,100.00,0.12,34.48,34.96
209,10.1.0.73,10.1.0.71,17,17,0,100.00,0.03,24.94,23.94
210,10.1.0.101,10.1.0.71,26,26,0,100.00,0.04,15.08,25.44
211,10.1.0.72,10.1.0.104,245,245,10,100.00,4.24,0.73,0.14
212,10.1.0.94,10.1.0.30,36,35,1,97.22,0.06,11.97,12.24
213,10.1.0.94,10.1.0.101,128,120,8,93.75,0.19,12.34,13.68
214,10.1.0.30,10.1.0.94,57,55,2,96.49,0.09,9.02,11.81
215,10.1.0.30,10.1.0.44,39,21,18,53.85,0.03,133.95,151.50
216,10.1.0.71,10.1.0.73,26,26,0,100.00,0.04,2.73,4.12
217,10.1.0.40,10.1.0.103,245,244,9,99.59,4.22,1.41,1.38
218,10.1.0.36,10.1.0.110,244,242,11,99.18,4.20,6.38,3.61
219,10.1.0.89,10.1.0.9,231,230,1,99.57,0.37,18.52,9.26
220,10.1.0.7,10.1.0.109,244,242,13,99.18,4.20,1.19,0.77
221,10.1.0.87,10.1.0.108,244,238,7,97.54,4.13,1.01,0.63
222,10.1.0.12,10.1.0.102,244,244,23,100.00,4.24,5.14,6.96
223,10.1.0.18,10.1.0.56,13,13,0,100.00,0.02,109.85,128.17
224,10.1.0.102,10.1.0.30,31,31,0,100.00,0.05,19.87,26.67
225,10.1.0.15,10.1.0.44,30,20,10,66.67,0.03,171.40,143.05
226,10.1.0.99,10.1.0.44,26,19,7,73.08,0.03,37.74,55.22
227,10.1.0.12,10.1.0.44,17,14,3,82.35,0.02,190.36,194.54
228,10.1.0.44,10.1.0.71,37,37,0,100.00,0.06,31.35,44.03
229,10.1.0.37,10.1.0.108,244,244,5,100.00,4.24,1.00,0.66
230,10.1.0.44,10.1.0.102,243,237,29,97.53,4.13,11.38,19.95
231,10.1.0.82,10.1.0.109,243,243,7,100.00,4.24,5.05,8.49
232,10.1.0.66,10.1.0.108,243,242,9,99.59,4.22,2.43,1.15
233,10.1.0.59,10.1.0.66,11,11,0,100.00,0.02,1.00,0.50
234,10.1.0.55,10.1.0.66,11,11,0,100.00,0.02,1.55,1.40
235,10.1.0.27,10.1.0.66,8,8,0,100.00,0.01,7.50,13.00
236,10.1.0.27,10.1.0.108,50,50,0,100.00,0.08,6.56,8.45
237,10.1.0.66,10.1.0.59,11,11,0,100.00,0.02,3.36,2.90
238,10.1.0.66,10.1.0.27,13,13,0,100.00,0.02,82.00,87.42
239,10.1.0.23,10.1.0.102,243,243,27,100.00,4.24,0.80,0.20
240,10.1.0.44,10.1.0.15,60,43,17,71.67,0.07,67.88,56.98
241,10.1.0.98,10.1.0.101,243,241,24,99.18,4.20,3.24,2.39
242,10.1.0.33,10.1.0.108,243,242,7,99.59,4.22,2.75,1.80
243,10.1.0.66,10.1.0.33,7,7,0,100.00,0.01,102.43,119.00
244,10.1.0.27,10.1.0.33,12,12,0,100.00,0.02,2.00,1.73
245,10.1.0.59,10.1.0.33,4,4,0,100.00,0.01,7.25,9.00
246,10.1.0.33,10.1.0.27,16,16,0,100.00,0.03,7.75,9.73
247,10.1.0.33,10.1.0.59,9,8,1,88.89,0.01,5.62,6.86
248,10.1.0.49,10.1.0.102,243,242,30,99.59,4.22,2.64,3.00
249,10.1.0.53,10.1.0.110,243,237,14,97.53,4.13,10.61,11.33
250,10.1.0.65,10.1.0.53,11,11,0,100.00,0.02,2.55,2.40
251,10.1.0.36,10.1.0.53,11,11,0,100.00,0.02,5.00,3.50
252,10.1.0.36,10.1.0.65,12,12,0,100.00,0.02,3.75,5.64
253,10.1.0.13,10.1.0.53,41,41,0,100.00,0.07,5.32,3.95
254,10.1.0.91,10.1.0.53,16,16,0,100.00,0.03,4.75,4.07
255,10.1.0.21,10.1.0.107,242,238,5,98.35,4.17,2.26,3.05
256,10.1.0.93,10.1.0.101,242,235,26,97.11,4.11,4.00,2.84
257,10.1.0.60,10.1.0.101,242,238,22,98.35,4.17,2.39,2.46
258,10.1.0.15,10.1.0.106,242,240,4,99.17,4.20,9.44,10.10
259,10.1.0.73,10.1.0.101,242,146,117,60.33,2.56,2.60,2.41
260,10.1.0.69,10.1.0.101,242,235,29,97.11,4.11,3.74,2.41
261,10.1.0.1,10.1.0.106,242,239,6,98.76,4.18,1.64,1.88
262,10.1.0.70,10.1.0.103,241,238,11,98.76,4.18,8.02,7.32
263,10.1.0.35,10.1.0.70,4,4,0,100.00,0.01,5.00,6.33
264,10.1.0.35,10.1.0.40,9,9,0,100.00,0.02,17.22,12.62
265,10.1.0.63,10.1.0.70,74,73,1,98.65,0.12,4.27,6.35
266,10.1.0.40,10.1.0.70,16,16,0,100.00,0.03,2.62,2.33
267,10.1.0.40,10.1.0.103,95,95,0,100.00,0.16,2.23,3.19
268,10.1.0.39,10.1.0.103,241,234,12,97.10,4.11,4.27,3.30
269,10.1.0.70,10.1.0.63,63,63,0,100.00,0.10,19.29,18.48
270,10.1.0.70,10.1.0.40,21,21,0,100.00,0.03,52.24,53.35
271,10.1.0.51,10.1.0.109,241,239,11,99.17,4.20,1.15,0.74
272,10.1.0.24,10.1.0.104,241,241,7,100.00,4.24,0.76,0.17
273,10.1.0.43,10.1.0.104,241,239,12,99.17,4.20,0.86,0.39
274,10.1.0.63,10.1.0.103,240,239,7,99.58,4.22,2.20,1.96
275,10.1.0.20,10.1.0.108,240,240,7,100.00,4.24,0.91,0.44
276,10.1.0.14,10.1.0.46,37,37,0,100.00,0.06,12.38,14.92
277,10.1.0.14,10.1.0.107,69,66,3,95.65,0.11,7.70,11.32
278,10.1.0.16,10.1.0.46,57,57,0,100.00,0.09,79.75,52.48
279,10.1.0.96,10.1.0.46,15,15,0,100.00,0.03,9.13,5.71
280,10.1.0.107,10.1.0.46,28,23,5,82.14,0.04,39.35,40.95
281,10.1.0.47,10.1.0.46,22,19,3,86.36,0.03,29.05,43.28
282,10.1.0.42,10.1.0.46,20,17,3,85.00,0.03,97.65,99.56
283,10.1.0.46,10.1.0.21,55,55,0,100.00,0.09,27.49,29.78
284,10.1.0.55,10.1.0.20,27,25,2,92.59,0.04,6.12,6.92
285,10.1.0.46,10.1.0.96,15,15,0,100.00,0.02,14.73,21.36
286,10.1.0.46,10.1.0.14,109,109,0,100.00,0.18,13.70,10.44
287,10.1.0.46,10.1.0.16,60,60,0,100.00,0.10,13.97,16.80
288,10.1.0.20,10.1.0.46,21,21,0,100.00,0.04,5.95,8.10
289,10.1.0.62,10.1.0.109,240,238,11,99.17,4.20,0.82,0.30
290,10.1.0.88,10.1.0.105,240,239,8,99.58,4.22,1.16,1.00
291,10.1.0.27,10.1.0.108,240,240,4,100.00,4.24,0.70,0.07
292,10.1.0.94,10.1.0.101,240,237,24,98.75,4.18,2.59,2.10
293,10.1.0.42,10.1.0.107,239,237,4,99.16,4.20,4.88,5.74
294,10.1.0.99,10.1.0.102,239,133,125,55.65,2.36,15.16,16.03
295,10.1.0.55,10.1.0.108,239,230,11,96.23,4.08,3.07,1.73
296,10.1.0.5,10.1.0.109,239,239,11,100.00,4.24,1.29,0.92
297,10.1.0.13,10.1.0.110,239,237,10,99.16,4.20,5.36,3.17
298,10.1.0.78,10.1.0.103,239,238,11,99.58,4.22,5.84,8.08
299,10.1.0.76,10.1.0.105,239,231,14,96.65,4.09,1.65,1.19
300,10.1.0.8,10.1.0.106,239,239,2,100.00,4.24,3.35,4.60
301,10.1.0.108,10.1.0.37,16,16,0,100.00,0.03,9.56,17.20
302,10.1.0.96,10.1.0.37,15,15,0,100.00,0.03,4.80,3.93
303,10.1.0.27,10.1.0.37,11,11,0,100.00,0.02,7.45,10.30
304,10.1.0.59,10.1.0.37,7,7,0,100.00,0.01,10.86,15.33
305,10.1.0.55,10.1.0.37,38,35,3,92.11,0.06,12.71,16.32
306,10.1.0.47,10.1.0.37,23,23,0,100.00,0.04,138.17,54.14
307,10.1.0.37,10.1.0.27,4,4,0,100.00,0.01,5.25,6.33
308,10.1.0.37,10.1.0.59,10,10,0,100.00,0.02,6.20,7.89
309,10.1.0.37,10.1.0.96,17,16,1,94.12,0.03,24.31,24.87
310,10.1.0.37,10.1.0.19,3,3,0,100.00,0.01,15.00,15.50
311,10.1.0.37,10.1.0.108,76,76,0,100.00,0.13,6.13,10.17
312,10.1.0.108,10.1.0.19,17,17,0,100.00,0.03,6.24,7.69
313,10.1.0.96,10.1.0.19,8,8,0,100.00,0.01,12.88,13.43
314,10.1.0.27,10.1.0.19,28,20,8,71.43,0.03,23.20,22.74
315,10.1.0.47,10.1.0.19,11,11,0,100.00,0.02,174.91,191.10
316,10.1.0.47,10.1.0.42,39,31,8,79.49,0.05,41.97,61.20
317,10.1.0.59,10.1.0.20,22,20,2,90.91,0.03,11.00,12.32
318,10.1.0.19,10.1.0.37,8,8,0,100.00,0.01,8.25,7.57
319,10.1.0.84,10.1.0.107,75,74,1,98.67,0.12,11.41,15.04
320,10.1.0.20,10.1.0.19,3,3,0,100.00,0.01,6.00,7.00
321,10.1.0.107,10.1.0.84,86,86,0,100.00,0.14,44.79,28.85
322,10.1.0.19,10.1.0.96,5,5,0,100.00,0.01,8.40,11.25
323,10.1.0.37,10.1.0.81,13,13,0,100.00,0.02,9.85,16.42
324,10.1.0.96,10.1.0.81,16,16,0,100.00,0.03,7.38,9.53
325,10.1.0.20,10.1.0.81,14,14,0,100.00,0.02,5.21,8.77
326,10.1.0.20,10.1.0.55,29,29,0,100.00,0.05,6.41,6.11
327,10.1.0.19,10.1.0.81,6,6,0,100.00,0.01,13.17,26.60
328,10.1.0.19,10.1.0.108,93,92,1,98.92,0.16,4.97,7.69
329,10.1.0.47,10.1.0.81,70,70,0,100.00,0.12,11.09,11.01
330,10.1.0.59,10.1.0.81,36,33,3,91.67,0.05,19.94,15.53
331,10.1.0.27,10.1.0.81,3,3,0,100.00,0.00,14.67,20.50
332,10.1.0.55,10.1.0.81,20,16,4,80.00,0.03,17.88,17.33
333,10.1.0.107,10.1.0.81,13,12,1,92.31,0.02,46.92,47.82
334,10.1.0.107,10.1.0.42,36,36,0,100.00,0.05,25.81,29.06
335,10.1.0.81,10.1.0.27,10,10,0,100.00,0.02,7.60,7.11
336,10.1.0.84,10.1.0.14,23,21,2,91.30,0.04,75.71,98.85
337,10.1.0.81,10.1.0.37,5,5,0,100.00,0.01,3.20,3.50
338,10.1.0.81,10.1.0.19,2,2,0,100.00,0.01,9.50,3.00
339,10.1.0.81,10.1.0.96,7,7,0,100.00,0.01,3.43,5.17
340,10.1.0.81,10.1.0.59,28,28,0,100.00,0.05,9.39,9.81
341,10.1.0.85,10.1.0.48,16,16,0,100.00,0.03,3.12,3.47
342,10.1.0.24,10.1.0.48,8,8,0,100.00,0.01,8.25,6.29
343,10.1.0.24,10.1.0.104,44,44,0,100.00,0.08,2.70,2.19
344,10.1.0.10,10.1.0.48,5,4,1,80.00,0.01,10.00,6.67
345,10.1.0.10,10.1.0.104,26,26,0,100.00,0.04,3.19,3.64
346,10.1.0.43,10.1.0.48,12,7,5,58.33,0.01,4.71,6.33
