FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
38,10.1.0.12,10.1.0.54,1002,998,4,99.60,4.86,7.10,2.02
39,10.1.0.1,10.1.0.23,1,1,0,100.00,31.55,12.00,0.00
40,10.1.0.31,10.1.0.23,1,1,0,100.00,91.89,4.00,0.00
41,10.1.0.23,10.1.0.31,1,1,0,100.00,19.45,12.00,0.00
42,10.1.0.23,10.1.0.32,4,4,0,100.00,4.41,3.50,3.00
43,10.1.0.49,10.1.0.21,1,1,0,100.00,15.94,24.00,0.00
44,10.1.0.18,10.1.0.21,2,2,0,100.00,0.25,171.50,343.00
45,10.1.0.23,10.1.0.1,1,1,0,100.00,23.28,10.00,0.00
46,10.1.0.32,10.1.0.25,4,4,0,100.00,4.54,3.75,2.67
47,10.1.0.25,10.1.0.51,4,4,0,100.00,4.62,1.00,1.33
48,10.1.0.21,10.1.0.23,2,2,0,100.00,2.40,2.00,3.00
49,10.1.0.21,10.1.0.17,1,1,0,100.00,83.45,4.00,0.00
50,10.1.0.21,10.1.0.18,1,1,0,100.00,1261.44,0.00,0.00
51,10.1.0.17,10.1.0.12,3,3,0,100.00,59.09,4.67,4.50
52,10.1.0.1,10.1.0.48,1,1,0,100.00,70.80,5.00,0.00
53,10.1.0.31,10.1.0.48,1,1,0,100.00,43.81,8.00,0.00
54,10.1.0.48,10.1.0.17,2,2,0,100.00,83.38,7.00,2.00
55,10.1.0.13,10.1.0.55,999,0,1851,0.00,0.00,0.00,0.00
56,10.1.0.32,10.1.0.51,256,256,0,100.00,0.74,0.95,0.12
57,10.1.0.20,10.1.0.55,255,255,0,100.00,0.74,1.10,0.40
58,10.1.0.41,10.1.0.55,51,0,92,0.00,0.00,0.00,0.00
59,10.1.0.37,10.1.0.55,51,0,92,0.00,0.00,0.00,0.00
60,10.1.0.42,10.1.0.51,51,0,92,0.00,0.00,0.00,0.00
61,10.1.0.9,10.1.0.51,991,991,0,100.00,4.88,0.41,0.05
62,10.1.0.46,10.1.0.53,51,0,92,0.00,0.00,0.00,0.00
63,10.1.0.48,10.1.0.51,51,51,0,100.00,0.10,1.71,0.50
64,10.1.0.34,10.1.0.51,51,51,0,100.00,0.10,1.04,0.20
65,10.1.0.1,10.1.0.55,989,989,0,100.00,4.88,1.73,0.30
66,10.1.0.31,10.1.0.1,1,1,0,100.00,22.20,17.00,0.00
67,10.1.0.56,10.1.0.1,1,1,0,100.00,0.38,1002.00,0.00
68,10.1.0.56,10.1.0.31,1,1,0,100.00,26.85,14.00,0.00
69,10.1.0.21,10.1.0.1,1,1,0,100.00,147.85,2.00,0.00
70,10.1.0.15,10.1.0.55,988,988,0,100.00,4.88,1.06,0.15
71,10.1.0.38,10.1.0.15,1,1,0,100.00,42.33,9.00,0.00
72,10.1.0.38,10.1.0.55,7,7,0,100.00,0.24,1.71,1.50
73,10.1.0.14,10.1.0.27,2,0,2,0.00,0.00,0.00,0.00
74,10.1.0.14,10.1.0.55,6,6,0,100.00,0.39,4.83,8.40
75,10.1.0.20,10.1.0.27,2,0,2,0.00,0.00,0.00,0.00
76,10.1.0.20,10.1.0.14,3,3,0,100.00,0.20,1.00,0.00
77,10.1.0.15,10.1.0.38,4,4,0,100.00,0.13,4.50,5.00
78,10.1.0.44,10.1.0.54,51,51,0,100.00,0.10,0.73,0.62
79,10.1.0.50,10.1.0.53,51,51,50,100.00,0.10,0.33,0.06
80,10.1.0.29,10.1.0.53,253,0,455,0.00,0.00,0.00,0.00
81,10.1.0.22,10.1.0.51,253,253,0,100.00,0.74,0.36,0.03
82,10.1.0.36,10.1.0.54,51,51,0,100.00,0.10,0.51,0.26
83,10.1.0.38,10.1.0.55,51,51,0,100.00,0.10,0.31,0.04
84,10.1.0.3,10.1.0.52,984,984,956,100.00,4.88,0.39,0.01
85,10.1.0.4,10.1.0.53,983,983,962,100.00,4.88,0.40,0.02
86,10.1.0.33,10.1.0.54,50,50,0,100.00,0.10,0.38,0.12
87,10.1.0.7,10.1.0.55,978,0,1810,0.00,0.00,0.00,0.00
88,10.1.0.2,10.1.0.52,978,978,950,100.00,4.88,0.39,0.01
89,10.1.0.35,10.1.0.55,50,0,90,0.00,0.00,0.00,0.00
90,10.1.0.30,10.1.0.54,250,250,0,100.00,0.74,0.40,0.11
91,10.1.0.28,10.1.0.55,250,0,449,0.00,0.00,0.00,0.00
92,10.1.0.17,10.1.0.54,249,249,0,100.00,0.74,2.41,0.85
93,10.1.0.23,10.1.0.51,249,249,0,100.00,0.74,1.48,0.09
94,10.1.0.18,10.1.0.55,248,248,0,100.00,0.74,1.12,0.36
95,10.1.0.49,10.1.0.18,1,1,0,100.00,38.62,9.00,0.00
96,10.1.0.15,10.1.0.36,1,1,0,100.00,0.38,1001.00,0.00
97,10.1.0.47,10.1.0.51,50,0,90,0.00,0.00,0.00,0.00
98,10.1.0.45,10.1.0.54,50,50,0,100.00,0.10,0.58,0.33
99,10.1.0.11,10.1.0.55,966,0,1785,0.00,0.00,0.00,0.00
100,10.1.0.26,10.1.0.55,248,248,0,100.00,0.74,1.13,0.41
101,10.1.0.14,10.1.0.26,1,1,0,100.00,31.29,12.00,0.00
102,10.1.0.20,10.1.0.26,1,1,0,100.00,78.68,4.00,0.00
103,10.1.0.26,10.1.0.14,1,1,0,100.00,36.22,6.00,0.00
104,10.1.0.27,10.1.0.55,247,247,0,100.00,0.74,1.04,0.20
105,10.1.0.38,10.1.0.27,1,1,0,100.00,55.50,6.00,0.00
106,10.1.0.15,10.1.0.27,1,1,0,100.00,31.45,12.00,0.00
107,10.1.0.27,10.1.0.38,2,2,0,100.00,0.12,6.50,0.00
108,10.1.0.36,10.1.0.33,1,1,0,100.00,46.94,8.00,0.00
109,10.1.0.33,10.1.0.18,1,1,0,100.00,94.08,4.00,0.00
110,10.1.0.24,10.1.0.55,247,0,443,0.00,0.00,0.00,0.00
111,10.1.0.54,10.1.0.30,1,1,0,100.00,47.24,8.00,0.00
112,10.1.0.33,10.1.0.30,1,1,0,100.00,29.91,12.00,0.00
113,10.1.0.30,10.1.0.33,1,1,0,100.00,36.32,6.00,0.00
114,10.1.0.40,10.1.0.52,49,49,48,100.00,0.10,0.47,0.19
115,10.1.0.49,10.1.0.55,49,49,0,100.00,0.10,0.96,0.25
116,10.1.0.43,10.1.0.55,49,49,0,100.00,0.10,1.55,1.00
117,10.1.0.27,10.1.0.43,1,1,0,100.00,30.29,12.00,0.00
118,10.1.0.15,10.1.0.43,1,1,0,100.00,33.23,11.00,0.00
119,10.1.0.38,10.1.0.43,1,1,0,100.00,139.18,2.00,0.00
120,10.1.0.43,10.1.0.38,1,1,0,100.00,128.99,1.00,0.00
121,10.1.0.39,10.1.0.54,49,49,0,100.00,0.10,1.20,0.38
122,10.1.0.30,10.1.0.39,1,1,0,100.00,42.95,8.00,0.00
123,10.1.0.30,10.1.0.54,1,1,0,100.00,1261.78,0.00,0.00
124,10.1.0.39,10.1.0.30,1,1,0,100.00,89.31,2.00,0.00
