FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
24,10.1.0.23,10.1.0.221,2147,1712,430,79.74,2.47,219.48,63.75
25,10.1.0.214,10.1.0.23,127,27,97,21.26,0.05,95.93,76.65
26,10.1.0.113,10.1.0.1,92,25,67,27.17,0.04,301.56,277.00
27,10.1.0.113,10.1.0.221,179,12,164,6.70,0.61,35.33,31.82
28,10.1.0.213,10.1.0.141,442,271,170,61.31,0.39,312.90,144.63
29,10.1.0.213,10.1.0.221,584,93,490,15.92,0.13,344.42,163.17
30,10.1.0.173,10.1.0.141,326,257,64,78.83,0.37,175.28,148.48
31,10.1.0.173,10.1.0.221,610,31,578,5.08,0.04,345.06,417.13
32,10.1.0.95,10.1.0.141,73,14,59,19.18,0.02,260.43,188.54
33,10.1.0.95,10.1.0.221,498,25,471,5.02,0.04,337.64,242.79
34,10.1.0.9,10.1.0.141,133,28,105,21.05,0.04,242.32,230.74
35,10.1.0.9,10.1.0.221,862,641,218,74.36,0.95,220.11,139.54
36,10.1.0.73,10.1.0.141,119,10,109,8.40,0.02,754.80,532.00
37,10.1.0.73,10.1.0.221,2000,1378,622,68.90,2.00,318.06,71.49
38,10.1.0.200,10.1.0.141,37,2,35,5.41,0.01,106.50,169.00
39,10.1.0.200,10.1.0.221,414,14,397,3.38,0.02,70.29,50.00
40,10.1.0.181,10.1.0.141,46,3,43,6.52,0.01,190.33,558.50
41,10.1.0.181,10.1.0.221,538,0,529,0.00,0.00,0.00,0.00
42,10.1.0.1,10.1.0.113,193,36,157,18.65,0.06,172.67,155.46
43,10.1.0.1,10.1.0.211,171,75,94,43.86,0.11,274.19,155.35
44,10.1.0.141,10.1.0.200,50,15,34,30.00,0.03,264.20,160.43
45,10.1.0.141,10.1.0.1,41,9,32,21.95,0.02,39.67,38.25
46,10.1.0.141,10.1.0.95,61,17,44,27.87,0.03,224.82,202.25
47,10.1.0.46,10.1.0.217,1008,501,680,49.70,2.42,323.11,228.35
48,10.1.0.123,10.1.0.205,259,250,143,96.53,0.71,50.30,77.10
49,10.1.0.1,10.1.0.46,641,440,200,68.64,0.63,222.22,113.33
50,10.1.0.211,10.1.0.103,1051,1047,4,99.62,1.49,57.95,32.26
51,10.1.0.211,10.1.0.1,271,29,242,10.70,0.04,91.79,87.43
52,10.1.0.46,10.1.0.170,141,82,59,58.16,0.12,273.02,167.05
53,10.1.0.170,10.1.0.216,754,721,33,95.62,1.02,59.50,47.28
54,10.1.0.103,10.1.0.156,1046,970,76,92.73,1.37,83.26,51.68
55,10.1.0.156,10.1.0.216,1239,1195,44,96.45,1.67,114.93,49.07
56,10.1.0.213,10.1.0.53,102,12,89,11.76,0.02,303.42,244.27
57,10.1.0.9,10.1.0.53,95,0,92,0.00,0.00,0.00,0.00
58,10.1.0.214,10.1.0.148,263,216,47,82.13,0.31,187.12,134.49
59,10.1.0.23,10.1.0.172,37,2,35,5.41,1.19,319.50,589.00
60,10.1.0.148,10.1.0.219,109,24,85,22.02,0.04,301.50,207.22
61,10.1.0.52,10.1.0.207,1008,951,357,94.35,4.60,128.90,132.11
62,10.1.0.76,10.1.0.207,338,153,185,45.27,0.23,258.95,163.59
63,10.1.0.181,10.1.0.207,235,50,185,21.28,0.08,342.80,247.18
64,10.1.0.200,10.1.0.207,195,19,176,9.74,0.03,367.32,201.50
65,10.1.0.188,10.1.0.207,86,9,77,10.47,0.02,192.78,203.38
66,10.1.0.95,10.1.0.207,71,9,62,12.68,0.03,376.56,605.38
67,10.1.0.207,10.1.0.76,288,161,126,55.90,0.24,168.47,165.54
68,10.1.0.207,10.1.0.95,79,2,77,2.53,0.01,433.00,844.00
69,10.1.0.45,10.1.0.205,1007,985,525,97.82,4.77,10.16,15.99
70,10.1.0.102,10.1.0.217,258,208,131,80.62,0.60,181.58,211.52
71,10.1.0.47,10.1.0.205,1007,937,541,93.05,4.53,94.52,88.86
72,10.1.0.188,10.1.0.64,219,49,169,22.37,0.07,323.71,259.54
73,10.1.0.188,10.1.0.127,26,2,21,7.69,0.06,198.00,382.00
74,10.1.0.188,10.1.0.70,572,293,279,51.22,0.42,274.53,145.53
75,10.1.0.56,10.1.0.201,1006,989,543,98.31,4.80,19.79,26.51
76,10.1.0.170,10.1.0.217,1285,1149,136,89.42,1.64,78.09,50.30
77,10.1.0.170,10.1.0.46,533,94,437,17.64,0.14,138.65,127.68
78,10.1.0.46,10.1.0.217,386,239,147,61.92,0.34,230.69,122.32
79,10.1.0.46,10.1.0.1,590,400,190,67.80,0.58,228.85,108.07
80,10.1.0.141,10.1.0.14,375,248,127,66.13,0.36,222.12,149.82
81,10.1.0.113,10.1.0.14,136,35,101,25.74,0.05,397.00,300.41
82,10.1.0.203,10.1.0.111,152,72,80,47.37,0.11,286.68,221.87
83,10.1.0.203,10.1.0.146,191,40,150,20.94,0.06,190.38,126.08
84,10.1.0.156,10.1.0.122,314,298,16,94.90,0.42,84.20,56.02
85,10.1.0.156,10.1.0.103,1385,1276,109,92.13,1.83,112.65,64.35
86,10.1.0.146,10.1.0.188,600,433,167,72.17,0.63,284.57,110.40
87,10.1.0.103,10.1.0.157,375,374,1,99.73,0.54,65.40,52.10
88,10.1.0.103,10.1.0.211,941,909,32,96.60,1.28,56.73,47.16
89,10.1.0.211,10.1.0.157,430,427,3,99.30,0.62,66.89,57.64
90,10.1.0.1,10.1.0.157,401,259,141,64.59,0.38,273.39,138.53
91,10.1.0.173,10.1.0.147,188,161,27,85.64,0.25,137.11,128.03
92,10.1.0.95,10.1.0.147,266,187,78,70.30,0.27,287.11,123.94
93,10.1.0.200,10.1.0.147,190,122,68,64.21,0.18,271.17,109.44
94,10.1.0.181,10.1.0.147,205,142,63,69.27,0.21,241.48,152.87
95,10.1.0.216,10.1.0.139,409,409,0,100.00,0.59,9.35,12.56
96,10.1.0.216,10.1.0.170,564,558,6,98.94,0.79,22.52,23.26
97,10.1.0.111,10.1.0.124,421,212,209,50.36,0.30,259.96,140.32
98,10.1.0.14,10.1.0.217,169,50,118,29.59,0.07,236.16,108.73
99,10.1.0.139,10.1.0.166,137,135,2,98.54,0.20,13.33,15.78
100,10.1.0.124,10.1.0.205,444,368,76,82.88,0.54,190.33,114.78
101,10.1.0.157,10.1.0.122,750,641,109,85.47,0.93,201.89,94.09
102,10.1.0.147,10.1.0.181,389,317,72,81.49,0.46,205.68,110.57
103,10.1.0.147,10.1.0.14,241,86,155,35.68,0.12,176.27,151.54
104,10.1.0.166,10.1.0.217,644,221,417,34.32,0.31,132.80,96.38
105,10.1.0.122,10.1.0.217,455,156,297,34.29,0.23,209.24,164.59
106,10.1.0.147,10.1.0.173,379,312,67,82.32,0.45,213.37,103.41
107,10.1.0.147,10.1.0.200,199,149,50,74.87,0.22,183.05,150.81
108,10.1.0.172,10.1.0.23,45,14,31,31.11,0.02,574.64,344.08
109,10.1.0.172,10.1.0.85,145,56,87,38.62,0.08,274.86,261.18
110,10.1.0.85,10.1.0.219,941,688,252,73.11,0.97,301.06,108.91
111,10.1.0.16,10.1.0.172,445,374,69,84.04,0.55,244.74,110.15
112,10.1.0.16,10.1.0.23,2756,2123,628,77.03,3.02,292.25,75.71
113,10.1.0.179,10.1.0.172,399,331,68,82.96,0.48,181.72,113.39
114,10.1.0.179,10.1.0.23,138,7,130,5.07,0.01,421.57,527.00
115,10.1.0.31,10.1.0.172,476,0,474,0.00,0.00,0.00,0.00
116,10.1.0.31,10.1.0.23,773,268,496,34.67,0.38,309.93,213.82
117,10.1.0.214,10.1.0.172,300,188,111,62.67,0.27,212.43,141.86
118,10.1.0.94,10.1.0.172,170,71,98,41.76,0.10,278.93,233.79
119,10.1.0.94,10.1.0.23,2992,182,2796,6.08,0.26,348.03,221.96
120,10.1.0.9,10.1.0.172,77,5,70,6.49,0.01,398.40,135.75
121,10.1.0.9,10.1.0.23,356,296,57,83.15,0.42,200.35,131.91
122,10.1.0.213,10.1.0.172,31,2,28,6.45,0.11,660.50,1230.00
123,10.1.0.213,10.1.0.23,827,361,466,43.65,0.54,345.03,103.10
124,10.1.0.15,10.1.0.105,414,395,19,95.41,0.57,118.09,79.65
125,10.1.0.15,10.1.0.23,69,3,65,4.35,0.00,684.67,1014.50
126,10.1.0.28,10.1.0.212,1005,785,516,78.11,3.81,268.11,185.40
127,10.1.0.73,10.1.0.93,41,2,39,4.88,0.00,447.50,617.00
128,10.1.0.73,10.1.0.23,49,5,43,10.20,0.03,366.40,214.25
129,10.1.0.172,10.1.0.179,298,218,79,73.15,0.32,288.67,112.99
130,10.1.0.172,10.1.0.16,830,722,108,86.99,1.05,207.62,88.29
131,10.1.0.172,10.1.0.214,497,295,201,59.36,0.43,262.48,174.89
132,10.1.0.147,10.1.0.212,486,434,52,89.30,0.61,195.86,110.51
133,10.1.0.1,10.1.0.212,931,687,244,73.79,1.00,273.28,96.44
134,10.1.0.113,10.1.0.212,549,445,104,81.06,0.63,209.92,104.80
135,10.1.0.141,10.1.0.212,549,399,150,72.68,0.57,267.77,121.01
136,10.1.0.173,10.1.0.212,554,425,129,76.71,0.60,182.72,104.16
137,10.1.0.14,10.1.0.212,279,67,212,24.01,0.10,482.61,193.80
138,10.1.0.14,10.1.0.141,476,245,231,51.47,0.35,364.08,124.59
139,10.1.0.200,10.1.0.212,244,82,161,33.61,0.12,259.05,195.19
140,10.1.0.95,10.1.0.212,170,45,125,26.47,0.07,276.24,153.64
141,10.1.0.181,10.1.0.212,304,99,205,32.57,0.15,248.17,204.58
142,10.1.0.46,10.1.0.212,156,13,143,8.33,0.03,224.85,171.33
143,10.1.0.212,10.1.0.173,444,299,145,67.34,0.43,246.53,131.66
144,10.1.0.212,10.1.0.200,210,70,139,33.33,0.10,213.80,196.91
145,10.1.0.212,10.1.0.113,577,538,39,93.24,0.79,157.85,79.94
146,10.1.0.212,10.1.0.95,159,64,95,40.25,0.09,277.38,212.11
147,10.1.0.37,10.1.0.212,1005,939,451,93.43,4.56,91.15,101.93
148,10.1.0.59,10.1.0.216,1005,926,573,92.14,4.49,175.14,143.58
149,10.1.0.117,10.1.0.203,258,210,139,81.40,0.60,197.22,205.92
150,10.1.0.141,10.1.0.9,229,27,200,11.79,0.04,306.15,291.65
151,10.1.0.172,10.1.0.9,152,7,145,4.61,0.01,1089.29,1156.00
152,10.1.0.212,10.1.0.181,177,65,112,36.72,0.09,239.72,193.91
153,10.1.0.207,10.1.0.181,204,33,171,16.18,0.05,223.21,201.19
154,10.1.0.14,10.1.0.113,139,24,115,17.27,0.04,166.00,154.26
155,10.1.0.130,10.1.0.215,258,230,129,89.15,0.66,177.36,183.85
156,10.1.0.53,10.1.0.213,118,12,105,10.17,0.02,156.67,238.82
157,10.1.0.53,10.1.0.85,126,72,54,57.14,0.10,370.72,90.99
158,10.1.0.95,10.1.0.212,257,97,198,37.74,0.28,372.82,303.50
159,10.1.0.146,10.1.0.150,52,0,51,0.00,0.00,0.00,0.00
160,10.1.0.207,10.1.0.36,159,103,56,64.78,0.15,186.05,126.42
161,10.1.0.36,10.1.0.199,375,274,101,73.07,0.40,254.38,186.16
162,10.1.0.199,10.1.0.201,668,642,26,96.11,0.90,122.59,66.36
163,10.1.0.109,10.1.0.201,257,249,142,96.89,0.72,9.58,14.97
164,10.1.0.65,10.1.0.216,1004,996,534,99.20,4.84,16.86,25.43
165,10.1.0.9,10.1.0.213,1003,866,192,86.34,4.20,209.54,182.60
166,10.1.0.86,10.1.0.218,257,65,227,25.29,0.19,240.46,279.83
167,10.1.0.85,10.1.0.218,290,118,172,40.69,0.17,309.92,139.13
168,10.1.0.85,10.1.0.172,250,45,202,18.00,0.07,263.80,132.43
169,10.1.0.53,10.1.0.218,104,22,79,21.15,0.04,886.09,243.71
170,10.1.0.29,10.1.0.217,1002,678,573,67.66,3.30,251.05,199.82
171,10.1.0.21,10.1.0.218,1002,862,571,86.03,4.19,225.67,184.05
172,10.1.0.148,10.1.0.90,102,37,65,36.27,0.08,166.70,125.94
173,10.1.0.148,10.1.0.214,335,216,119,64.48,0.32,225.66,113.93
174,10.1.0.219,10.1.0.180,135,34,101,25.19,0.06,279.74,251.30
175,10.1.0.219,10.1.0.148,88,8,78,9.09,0.02,186.75,174.57
176,10.1.0.172,10.1.0.180,37,9,28,24.32,0.02,400.00,399.75
177,10.1.0.214,10.1.0.78,285,256,29,89.82,0.37,189.28,141.56
178,10.1.0.23,10.1.0.94,298,126,170,42.28,0.19,395.10,246.21
179,10.1.0.9,10.1.0.94,35,3,32,8.57,0.14,325.00,105.50
180,10.1.0.111,10.1.0.204,257,197,159,76.65,0.57,280.00,229.37
181,10.1.0.53,10.1.0.179,15,1,14,6.67,1.00,383.00,0.00
182,10.1.0.85,10.1.0.79,160,37,123,23.12,0.05,342.95,248.86
183,10.1.0.124,10.1.0.204,552,509,43,92.21,0.74,142.51,93.49
184,10.1.0.124,10.1.0.111,428,234,194,54.67,0.34,205.12,143.12
185,10.1.0.111,10.1.0.204,897,715,181,79.71,1.03,258.85,98.65
186,10.1.0.111,10.1.0.203,391,101,290,25.83,0.15,196.31,157.62
187,10.1.0.90,10.1.0.215,209,76,132,36.36,0.11,196.14,151.95
188,10.1.0.78,10.1.0.215,264,155,108,58.71,0.23,214.10,157.79
189,10.1.0.180,10.1.0.90,307,253,53,82.41,0.37,157.58,103.48
190,10.1.0.44,10.1.0.202,1002,839,518,83.73,4.08,170.77,154.28
191,10.1.0.93,10.1.0.212,257,232,123,90.27,0.67,121.69,162.95
192,10.1.0.94,10.1.0.78,256,207,49,80.86,0.31,180.83,146.71
193,10.1.0.199,10.1.0.202,379,36,342,9.50,0.05,225.86,104.06
194,10.1.0.199,10.1.0.36,970,187,780,19.28,0.27,198.35,173.23
195,10.1.0.36,10.1.0.207,203,56,145,27.59,0.08,245.36,203.60
196,10.1.0.105,10.1.0.15,389,290,99,74.55,0.41,283.07,118.80
197,10.1.0.105,10.1.0.172,57,2,54,3.51,0.39,53.00,79.00
198,10.1.0.79,10.1.0.90,285,173,111,60.70,0.25,203.02,95.79
199,10.1.0.53,10.1.0.213,1001,47,958,4.70,0.23,488.72,346.04
200,10.1.0.12,10.1.0.203,1001,892,515,89.11,4.35,113.04,116.66
201,10.1.0.88,10.1.0.206,257,253,114,98.44,0.73,11.02,18.60
202,10.1.0.36,10.1.0.206,126,43,83,34.13,0.06,350.72,410.00
203,10.1.0.94,10.1.0.9,127,3,124,2.36,0.00,760.67,771.00
204,10.1.0.141,10.1.0.213,1228,818,410,66.61,1.18,281.51,107.39
205,10.1.0.172,10.1.0.213,137,0,132,0.00,0.00,0.00,0.00
206,10.1.0.179,10.1.0.78,400,349,51,87.25,0.49,162.98,118.00
207,10.1.0.108,10.1.0.202,256,160,162,62.50,0.46,292.21,266.13
208,10.1.0.119,10.1.0.215,256,251,104,98.05,0.72,78.32,109.27
209,10.1.0.26,10.1.0.215,1000,775,517,77.50,3.78,252.74,197.08
210,10.1.0.106,10.1.0.210,256,187,157,73.05,0.54,235.81,185.89
211,10.1.0.3,10.1.0.216,999,995,533,99.60,4.86,24.08,32.00
212,10.1.0.43,10.1.0.202,999,471,727,47.15,2.30,292.35,235.69
213,10.1.0.103,10.1.0.211,256,249,118,97.27,0.72,45.38,66.40
214,10.1.0.172,10.1.0.94,178,78,100,43.82,0.12,240.74,153.34
215,10.1.0.69,10.1.0.208,256,196,69,76.56,0.57,171.61,164.86
216,10.1.0.41,10.1.0.219,998,966,343,96.79,4.72,42.70,58.22
217,10.1.0.72,10.1.0.202,256,235,133,91.80,0.68,81.38,119.33
218,10.1.0.74,10.1.0.203,256,208,136,81.25,0.60,212.64,209.59
219,10.1.0.78,10.1.0.66,89,18,71,20.22,0.03,436.39,338.12
220,10.1.0.78,10.1.0.214,512,429,83,83.79,0.61,197.01,102.88
221,10.1.0.205,10.1.0.123,314,312,2,99.36,0.45,71.46,63.25
222,10.1.0.205,10.1.0.124,380,101,278,26.58,0.14,142.43,136.69
223,10.1.0.124,10.1.0.123,184,141,43,76.63,0.21,194.26,159.12
224,10.1.0.204,10.1.0.190,464,418,46,90.09,0.60,187.44,100.38
225,10.1.0.204,10.1.0.111,591,495,96,83.76,0.73,237.25,117.44
226,10.1.0.215,10.1.0.130,671,614,57,91.51,0.89,156.37,87.99
227,10.1.0.215,10.1.0.78,358,55,302,15.36,0.08,238.45,216.17
228,10.1.0.94,10.1.0.15,376,320,56,85.11,0.46,230.54,128.26
229,10.1.0.214,10.1.0.15,302,266,36,88.08,0.38,182.62,118.45
230,10.1.0.179,10.1.0.15,400,358,42,89.50,0.52,140.06,102.18
231,10.1.0.179,10.1.0.53,37,5,31,13.51,0.47,33.40,29.00
232,10.1.0.148,10.1.0.15,15,1,14,6.67,0.13,3027.00,0.00
233,10.1.0.23,10.1.0.15,40,1,39,2.50,0.00,212.00,0.00
234,10.1.0.130,10.1.0.210,201,45,156,22.39,0.07,243.16,228.43
235,10.1.0.90,10.1.0.174,101,14,87,13.86,0.02,447.93,413.77
236,10.1.0.90,10.1.0.148,177,62,114,35.03,0.11,256.90,188.77
237,10.1.0.111,10.1.0.187,214,81,133,37.85,0.12,290.52,192.55
238,10.1.0.64,10.1.0.51,398,353,45,88.69,0.51,104.48,92.00
239,10.1.0.62,10.1.0.51,376,313,63,83.24,0.46,178.05,139.65
240,10.1.0.62,10.1.0.221,698,635,63,90.97,0.92,125.87,84.76
241,10.1.0.70,10.1.0.51,427,363,63,85.01,0.52,134.20,113.28
242,10.1.0.208,10.1.0.51,166,51,115,30.72,0.08,318.24,218.76
243,10.1.0.83,10.1.0.51,41,6,35,14.63,0.01,392.67,155.20
244,10.1.0.4,10.1.0.51,23,2,21,8.70,0.01,280.50,558.00
245,10.1.0.127,10.1.0.51,21,7,14,33.33,0.03,291.86,196.83
246,10.1.0.15,10.1.0.66,50,7,43,14.00,0.01,939.14,418.50
247,10.1.0.123,10.1.0.77,264,63,198,23.86,0.09,229.16,143.56
248,10.1.0.187,10.1.0.77,95,20,75,21.05,0.03,172.10,255.26
249,10.1.0.51,10.1.0.64,856,572,282,66.82,0.82,236.40,125.64
250,10.1.0.51,10.1.0.60,488,0,488,0.00,0.00,0.00,0.00
251,10.1.0.77,10.1.0.210,511,409,102,80.04,0.60,180.77,116.38
252,10.1.0.51,10.1.0.208,248,92,155,37.10,0.14,352.84,209.31
253,10.1.0.51,10.1.0.127,22,0,22,0.00,0.00,0.00,0.00
254,10.1.0.51,10.1.0.70,849,534,315,62.90,0.78,288.07,148.16
255,10.1.0.202,10.1.0.44,490,413,77,84.29,0.61,206.24,95.06
256,10.1.0.202,10.1.0.199,86,44,42,51.16,0.07,224.36,149.93
257,10.1.0.51,10.1.0.83,429,5,383,1.17,0.01,127.40,50.25
258,10.1.0.188,10.1.0.158,377,279,98,74.01,0.41,215.58,150.77
259,10.1.0.207,10.1.0.159,451,396,55,87.80,0.56,176.48,116.07
260,10.1.0.36,10.1.0.159,160,2,158,1.25,0.01,581.50,137.00
261,10.1.0.76,10.1.0.52,196,88,108,44.90,0.14,285.75,150.17
262,10.1.0.181,10.1.0.52,241,119,122,49.38,0.18,251.15,193.38
263,10.1.0.200,10.1.0.52,187,76,111,40.64,0.12,336.92,343.88
264,10.1.0.95,10.1.0.52,88,14,74,15.91,0.03,350.29,223.69
265,10.1.0.208,10.1.0.100,407,273,134,67.08,0.40,317.89,120.36
266,10.1.0.4,10.1.0.100,246,70,175,28.46,0.10,242.56,209.88
267,10.1.0.70,10.1.0.100,168,0,168,0.00,0.00,0.00,0.00
268,10.1.0.64,10.1.0.100,58,7,51,12.07,0.03,406.43,489.50
269,10.1.0.83,10.1.0.100,37,0,35,0.00,0.00,0.00,0.00
270,10.1.0.51,10.1.0.100,52,0,50,0.00,0.00,0.00,0.00
271,10.1.0.199,10.1.0.145,285,282,3,98.95,0.41,82.22,70.61
272,10.1.0.201,10.1.0.145,671,635,35,94.63,0.91,39.78,32.88
273,10.1.0.201,10.1.0.199,508,506,2,99.61,0.74,38.31,27.58
274,10.1.0.123,10.1.0.91,321,25,294,7.79,0.04,229.40,203.92
275,10.1.0.123,10.1.0.124,390,78,311,20.00,0.11,259.92,169.87
276,10.1.0.210,10.1.0.106,307,251,56,81.76,0.37,164.23,122.00
277,10.1.0.210,10.1.0.130,217,40,176,18.43,0.06,248.80,236.87
278,10.1.0.206,10.1.0.67,149,5,143,3.36,0.01,264.80,205.75
279,10.1.0.206,10.1.0.36,378,7,369,1.85,0.02,240.43,486.83
280,10.1.0.211,10.1.0.67,142,7,135,4.93,0.01,124.29,110.00
281,10.1.0.73,10.1.0.116,56,16,40,28.57,0.03,293.62,259.20
282,10.1.0.145,10.1.0.101,583,566,17,97.08,0.79,60.75,46.00
283,10.1.0.106,10.1.0.184,157,132,25,84.08,0.20,247.06,154.27
284,10.1.0.158,10.1.0.203,272,67,205,24.63,0.10,345.09,186.94
285,10.1.0.184,10.1.0.57,326,117,208,35.89,0.17,202.56,128.40
286,10.1.0.157,10.1.0.27,257,150,107,58.37,0.22,208.41,123.88
287,10.1.0.157,10.1.0.1,536,300,236,55.97,0.44,193.59,114.34
288,10.1.0.1,10.1.0.27,60,37,23,61.67,0.06,265.97,240.25
289,10.1.0.103,10.1.0.27,242,87,155,35.95,0.14,146.49,93.24
290,10.1.0.130,10.1.0.215,1190,1050,139,88.24,1.49,167.36,76.61
291,10.1.0.212,10.1.0.28,344,303,41,88.08,0.45,188.62,110.46
292,10.1.0.147,10.1.0.28,228,173,55,75.88,0.25,196.96,160.92
293,10.1.0.44,10.1.0.203,287,5,278,1.74,0.01,505.80,193.25
294,10.1.0.100,10.1.0.4,271,134,136,49.45,0.20,283.78,113.42
295,10.1.0.100,10.1.0.158,331,236,95,71.30,0.34,238.35,146.12
296,10.1.0.57,10.1.0.74,476,202,274,42.44,0.29,300.65,181.83
297,10.1.0.101,10.1.0.44,1435,1414,21,98.54,2.04,81.96,41.15
298,10.1.0.74,10.1.0.61,374,314,60,83.96,0.46,223.40,128.79
299,10.1.0.27,10.1.0.67,1707,1667,40,97.66,2.41,56.94,29.18
300,10.1.0.28,10.1.0.67,891,810,81,90.91,1.20,235.97,67.60
301,10.1.0.141,10.1.0.173,358,237,121,66.20,0.35,255.10,129.46
302,10.1.0.67,10.1.0.52,220,21,197,9.55,0.03,244.95,286.75
303,10.1.0.141,10.1.0.73,110,17,92,15.45,0.03,332.53,288.38
304,10.1.0.61,10.1.0.203,648,625,23,96.45,0.91,93.25,64.98
305,10.1.0.179,10.1.0.214,325,296,29,91.08,0.42,170.73,97.10
306,10.1.0.31,10.1.0.214,388,331,57,85.31,0.46,227.69,92.00
307,10.1.0.94,10.1.0.214,408,315,93,77.21,0.45,223.92,114.33
308,10.1.0.16,10.1.0.214,605,491,112,81.16,0.68,281.97,126.85
309,10.1.0.15,10.1.0.214,466,417,49,89.48,0.61,90.83,77.65
310,10.1.0.105,10.1.0.214,495,356,138,71.92,0.51,273.65,88.21
311,10.1.0.123,10.1.0.205,740,727,13,98.24,1.05,56.37,42.61
312,10.1.0.57,10.1.0.124,269,231,38,85.87,0.34,236.68,139.67
313,10.1.0.57,10.1.0.184,278,118,160,42.45,0.17,311.58,245.26
314,10.1.0.214,10.1.0.31,235,206,29,87.66,0.30,165.15,134.57
315,10.1.0.210,10.1.0.120,294,244,50,82.99,0.36,170.23,116.75
316,10.1.0.74,10.1.0.204,749,568,181,75.83,0.82,213.99,99.32
317,10.1.0.74,10.1.0.57,388,209,175,53.87,0.30,216.39,171.51
318,10.1.0.61,10.1.0.131,808,764,44,94.55,1.13,151.85,52.53
319,10.1.0.61,10.1.0.74,459,445,14,96.95,0.64,110.86,71.40
320,10.1.0.184,10.1.0.91,485,377,108,77.73,0.56,254.44,107.94
321,10.1.0.184,10.1.0.106,137,113,24,82.48,0.16,188.31,135.10
322,10.1.0.106,10.1.0.91,502,360,142,71.71,0.52,261.45,119.88
323,10.1.0.106,10.1.0.210,542,428,114,78.97,0.63,203.31,112.86
324,10.1.0.203,10.1.0.143,135,107,28,79.26,0.16,146.89,133.00
325,10.1.0.214,10.1.0.16,601,513,84,85.36,0.75,194.34,107.43
326,10.1.0.52,10.1.0.76,328,157,170,47.87,0.23,242.72,212.83
327,10.1.0.52,10.1.0.159,339,233,105,68.73,0.34,173.20,122.92
328,10.1.0.44,10.1.0.81,1339,1236,103,92.31,1.81,173.43,60.22
329,10.1.0.44,10.1.0.202,839,761,78,90.70,1.10,158.89,76.67
330,10.1.0.52,10.1.0.181,349,110,239,31.52,0.17,159.73,154.22
331,10.1.0.100,10.1.0.33,613,404,209,65.91,0.58,205.61,161.23
332,10.1.0.101,10.1.0.126,804,801,3,99.63,1.17,73.06,52.63
333,10.1.0.101,10.1.0.145,464,461,3,99.35,0.67,77.97,59.52
334,10.1.0.202,10.1.0.126,270,232,38,85.93,0.34,261.68,112.62
335,10.1.0.145,10.1.0.43,196,103,92,52.55,0.15,139.49,124.91
336,10.1.0.145,10.1.0.201,1072,1040,32,97.01,1.51,78.40,52.62
337,10.1.0.214,10.1.0.94,467,434,33,92.93,0.65,127.59,91.21
338,10.1.0.126,10.1.0.81,634,473,160,74.61,0.69,209.10,117.06
339,10.1.0.51,10.1.0.209,1503,1297,206,86.29,1.84,201.83,89.80
340,10.1.0.158,10.1.0.108,756,525,231,69.44,0.77,309.67,119.97
341,10.1.0.158,10.1.0.188,676,389,287,57.54,0.57,324.94,132.18
342,10.1.0.146,10.1.0.108,494,256,232,51.82,0.38,291.07,161.11
343,10.1.0.201,10.1.0.140,486,425,61,87.45,0.62,54.32,41.18
344,10.1.0.214,10.1.0.179,133,123,10,92.48,0.19,191.95,133.27
